t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
134,0.9145064325985393,0.5323994657132467,0.885230500202393,0.5330932435204273,0.2545889166268149,0.5309365781930341,0.7548076923076923,0.4000124304898363,0.41151551348599935,0.09134615384615384,0.5233333333333333,0.3824404836435632,0.39759756831855675,0.06666666666666667,0.07211538461538461,0.07,0.30666666666666664,3.546666666666667,0.004807692307692308,0.0,0.2202230219803608,0.09414970810671221,5.076923076923077,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08173076923076923,0,0.14944467704088307,0.13514914668662595,3.527749813494516,0.6118648760019614,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.07211538461538461,0.23829941621342446,0.26829941621342446,0.6879741559133529,0.7155643302556091,0.6603839815710966,0.0,114.98076923076923,0,0.08588957055214724,0.5033333333333333
135,0.9182301394116348,0.5320589848382699,0.8876405146875432,0.5325212191348772,0.2545889166268149,0.5305703276455932,0.8019323671497585,0.397210558173362,0.40874505702941005,0.08695652173913043,0.5533333333333333,0.3825071503102299,0.39764756831855674,0.06666666666666667,0.028985507246376812,0.02666666666666667,0.31,3.5366666666666666,0.004830917874396135,0.0033333333333333335,0.22188103303669246,0.09387521686351087,4.869565217391305,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.0821256038647343,0,0.14943062032234533,0.1366052245392158,3.4838614838912916,0.6183193724655301,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.03365384615384615,0.23775043372702173,0.26775043372702173,0.6883997545120626,0.715938575877202,0.660860933146923,0.0,115.88888888888889,0,0.08588957055214724,0.5033333333333333
136,0.9192727641465351,0.5322326888491643,0.8883599257546245,0.5323180240273153,0.2545889166268149,0.5303056825250148,0.8115942028985508,0.397210558173362,0.40874505702941005,0.08695652173913043,0.56,0.3825071503102299,0.39764756831855674,0.06666666666666667,0.05314009661835749,0.043333333333333335,0.31,3.5366666666666666,0.004830917874396135,0.0,0.22347196698622315,0.09360896035760553,4.869565217391305,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0821256038647343,0,0.14921580055406694,0.13592219841651973,3.4575175875467994,0.6059529850162195,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05314009661835749,0.23721792071521108,0.26721792071521105,0.6884517674121761,0.7159221813203188,0.6609813535040333,0.0,116.88888888888889,0,0.08588957055214724,0.5033333333333333
137,0.9202949020223699,0.5313203384397167,0.8890652008889504,0.5316592708306008,0.2545889166268149,0.5299899798944085,0.8164251207729468,0.397210558173362,0.40874505702941005,0.08695652173913043,0.5633333333333334,0.3825071503102299,0.39764756831855674,0.06666666666666667,0.057971014492753624,0.04666666666666667,0.31,3.56,0.00966183574879227,0.0,0.2243860663122236,0.09335069154687736,4.869565217391305,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0821256038647343,0,0.14880288821796325,0.13524258742443712,3.43503390246253,0.5938339253158951,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.057971014492753624,0.23670138309375474,0.26670138309375474,0.6885004691517778,0.7158998869645544,0.6611010513390011,0.0,117.88888888888889,0,0.08588957055214724,0.5033333333333333
138,0.9197470585794604,0.5311173321380324,0.8887785901920995,0.5325253695803245,0.2545889166268149,0.5297306335669016,0.8097560975609757,0.39891778551211104,0.4094492962999561,0.08780487804878048,0.5533333333333333,0.3825738169768965,0.39769756831855674,0.06666666666666667,0.04390243902439024,0.043333333333333335,0.31666666666666665,3.58,0.0,0.006666666666666667,0.22669016823761853,0.09310017080047103,4.4487804878048784,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08292682926829269,0,0.14889170794354012,0.14310211012225427,3.409666557746613,0.6042106602719138,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.05314009661835749,0.2362003416009421,0.2662003416009421,0.6900085122431947,0.7165965231786813,0.6634205013077081,0.0,118.70243902439024,0,0.08588957055214724,0.5033333333333333
139,0.9220712663702892,0.5313220750070218,0.8903667988491658,0.5327388260927001,0.2545889166268149,0.5296212569566802,0.7804878048780488,0.3991129074633306,0.4095956377633707,0.08780487804878048,0.5333333333333333,0.38270715031022995,0.3977975683185567,0.06666666666666667,0.04878048780487805,0.03666666666666667,0.31666666666666665,3.61,0.0,0.0,0.22877903902497232,0.09285716567645691,4.4487804878048784,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07804878048780488,0,0.1488802494038224,0.14636082418082813,3.3781398932583473,0.6004130322643063,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.04878048780487805,0.23571433135291384,0.26571433135291384,0.6900474775138633,0.7165599280084848,0.6635350270192419,0.0,119.70243902439024,0,0.08588957055214724,0.5033333333333333
140,0.9229159870332235,0.5302707341008299,0.890944024635504,0.531774346957125,0.2545889166268149,0.529690019077376,0.7609756097560976,0.3991129074633306,0.4095956377633707,0.08780487804878048,0.52,0.38270715031022995,0.3977975683185567,0.06666666666666667,0.03902439024390244,0.03333333333333333,0.31666666666666665,3.6366666666666667,0.00975609756097561,0.0,0.2296249675949016,0.09262145070616322,4.4487804878048784,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07804878048780488,0,0.14879656452880036,0.14562902005992398,3.3439104287265136,0.5884047716190202,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03902439024390244,0.23524290141232643,0.2652429014123264,0.6900845992368104,0.7165203328971144,0.6636488655765065,0.0,120.70243902439024,0,0.08588957055214724,0.5033333333333333
141,0.925251053522203,0.5311233988063501,0.8925396534029737,0.5322248641711941,0.2545889166268149,0.5299177887359368,0.8195121951219512,0.3991129074633306,0.4095956377633707,0.08780487804878048,0.56,0.38270715031022995,0.3977975683185567,0.06666666666666667,0.04878048780487805,0.03666666666666667,0.31666666666666665,3.6533333333333333,0.014634146341463415,0.0,0.23044711950828967,0.09239280718497832,4.4487804878048784,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07804878048780488,0,0.14838524920615637,0.14490087495962437,3.3136988868186497,0.5766366761866397,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04878048780487805,0.23478561436995662,0.2647856143699566,0.6901198653716545,0.7164777096408813,0.6637620211024274,0.0,121.70243902439024,0,0.08588957055214724,0.5033333333333333
142,0.9243801499707599,0.5315819207366169,0.8919445359761541,0.5325004854534249,0.2545889166268149,0.5300115404202347,0.7609756097560976,0.3991129074633306,0.4095956377633707,0.08780487804878048,0.52,0.38270715031022995,0.3977975683185567,0.06666666666666667,0.02926829268292683,0.023333333333333334,0.31666666666666665,3.67,0.024390243902439025,0.0,0.2312460893187413,0.09217102296942896,4.4487804878048784,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07804878048780488,0,0.14784315629345893,0.14417637058482624,3.2707582424156105,0.565103942662907,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02926829268292683,0.23434204593885793,0.2643420459388579,0.690153261373104,0.716432025051015,0.6638744976951928,0.0,122.70243902439024,0,0.08588957055214724,0.5033333333333333
143,0.9232086226997769,0.5322001290254371,0.8911439923409826,0.5332488829925366,0.2534697804345754,0.5299034034884351,0.8439024390243902,0.3997292565358375,0.40944710037098264,0.08780487804878048,0.5766666666666667,0.38312832217644294,0.3976960677670916,0.06666666666666667,0.03414634146341464,0.02666666666666667,0.31666666666666665,3.66,0.024390243902439025,0.0,0.2331273195816926,0.09150732695214928,4.478048780487805,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07804878048780488,0,0.14736994134532497,0.14345548873190211,3.232009744233965,0.5538018638096488,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03414634146341464,0.2339117845606922,0.2639117845606922,0.6907837859187985,0.7168566106379601,0.664710961199637,0.0,123.37560975609756,1,0.08588957055214724,0.5033333333333333
144,0.9227085822330817,0.5331979840890042,0.890802298022074,0.5337693586603636,0.2529474039287641,0.5298986761395953,0.8097560975609757,0.39739268417542434,0.40975631408863034,0.08780487804878048,0.5533333333333333,0.38153166439682723,0.3979073638074842,0.06666666666666667,0.03902439024390244,0.02666666666666667,0.31666666666666665,3.683333333333333,0.01951219512195122,0.0,0.23392969087772955,0.09129966811919453,4.507317073170731,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07804878048780488,0,0.14743242580526503,0.1427382112882426,3.194036216015952,0.5427258265334558,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.03902439024390244,0.23349443102387143,0.26349443102387143,0.6925761416476586,0.7182688142438148,0.6668834690515019,0.0,123.67317073170732,1,0.08588957055214724,0.5033333333333333
145,0.9197617720541693,0.5316116229857498,0.8892384066064617,0.5330207900714692,0.2524234310197444,0.5298408225741401,0.8118811881188119,0.39612294177623897,0.4021549765585985,0.08415841584158416,0.5466666666666666,0.3824721809603818,0.3957026653981824,0.06666666666666667,0.034653465346534656,0.03,0.32666666666666666,3.6933333333333334,0.009900990099009901,0.01,0.23585319377681885,0.09109160697208964,4.346534653465347,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07425742574257425,0,0.14725860948459285,0.14202452023180137,3.160155491695633,0.5318713100027868,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03902439024390244,0.23308959809315527,0.2630895980931553,0.6952822787199289,0.720619733834997,0.6699448236048605,0.0,123.65346534653466,1,0.08588957055214724,0.5033333333333333
146,0.9221967154555122,0.5313735521781293,0.890877935163366,0.5330120299542724,0.2524234310197444,0.5294928523334439,0.806930693069307,0.39612294177623897,0.4021549765585985,0.08415841584158416,0.5433333333333333,0.3824721809603818,0.3957026653981824,0.06666666666666667,0.0594059405940594,0.04666666666666667,0.32666666666666666,3.69,0.009900990099009901,0.0,0.23556710613602835,0.0913484550751803,4.346534653465347,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07920792079207921,0,0.1468553164371699,0.14131439763064235,3.143619048528387,0.5212338838027311,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0594059405940594,0.23269691015036062,0.2626969101503606,0.6952831469444977,0.7205532179473151,0.6700130759416801,0.0,124.65346534653466,0,0.08588957055214724,0.5033333333333333
147,0.9279377528765186,0.5314900561303321,0.8929800257856978,0.5333535257327973,0.2524234310197444,0.5291821464066334,0.8059701492537313,0.3968085038543712,0.4015575432585602,0.0845771144278607,0.54,0.3824721809603818,0.3957026653981824,0.06666666666666667,0.04477611940298507,0.03666666666666667,0.33,3.67,0.004975124378109453,0.0033333333333333335,0.23610651434514732,0.09115800142292489,4.318407960199005,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07960199004975124,0,0.14632103985498404,0.14060782564248914,3.1174133342244854,0.5108092061266764,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04950495049504951,0.2323160028458498,0.2623160028458498,0.6939502599832607,0.7192045041451317,0.6686960158213897,0.0,126.17412935323384,0,0.08588957055214724,0.5033333333333333
148,0.9332308982916356,0.5314631059173841,0.8957692060879439,0.5331863587315679,0.2524234310197444,0.5287808599171039,0.835,0.3968117109041305,0.40097617826289067,0.085,0.5566666666666666,0.3824721809603818,0.3957026653981824,0.06666666666666667,0.055,0.043333333333333335,0.3333333333333333,3.65,0.005,0.0033333333333333335,0.23693571263222743,0.09097326138023717,4.27,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08,0,0.14588910132237579,0.13990478651427668,3.0983984008733287,0.5005930220041428,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05970149253731343,0.2319465227604743,0.2619465227604743,0.6927279278183672,0.7179022399173093,0.6675536157194252,0.0,127.595,0,0.08588957055214724,0.5033333333333333
149,0.9359248883766652,0.5323899938085078,0.8957480211582836,0.5341219888809144,0.2524234310197444,0.5286467895968806,0.8241206030150754,0.39773702703831987,0.4009873246004799,0.08542713567839195,0.5466666666666666,0.3824721809603818,0.3957026653981824,0.06666666666666667,0.04522613065326633,0.03333333333333333,0.33666666666666667,3.6766666666666667,0.0,0.0033333333333333335,0.23758692759352593,0.09079406353883003,4.251256281407035,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08040201005025126,0,0.14539282248243057,0.1392052625817053,3.069763766189196,0.49058116156405995,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05,0.23158812707766008,0.2615881270776601,0.691373047546629,0.7164883245687252,0.6662577705245329,0.0,129.09547738693468,0,0.08588957055214724,0.5033333333333333
150,0.9335563466565349,0.5316861175518248,0.8941768884839305,0.533867688531323,0.25277557005512535,0.5284547538118871,0.8542713567839196,0.3988829386047896,0.39956684574384205,0.08542713567839195,0.5666666666666667,0.3832323022994734,0.39476041442327925,0.06666666666666667,0.03015075376884422,0.02,0.33666666666666667,3.69,0.0,0.0,0.2396454157768202,0.09016486353400853,4.241206030150754,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08040201005025126,0,0.14533235837001843,0.1393461528941899,3.0283684908654123,0.497629351145915,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.03015075376884422,0.23124048326533028,0.2612404832653303,0.6935736556155894,0.718587977967535,0.6685593332636438,0.0,129.34170854271358,1,0.08588957055214724,0.5033333333333333
151,0.9339408464019685,0.5331612226778613,0.8945206410611994,0.5350419686428047,0.25277557005512535,0.5283908723923115,0.8484848484848485,0.39933982988285915,0.40006168698281863,0.08585858585858586,0.56,0.3832323022994734,0.39476041442327925,0.06666666666666667,0.030303030303030304,0.023333333333333334,0.34,3.73,0.0,0.0033333333333333335,0.23936318947361865,0.09045163438368517,4.202020202020202,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08080808080808081,0,0.1448383640781683,0.13864942212971895,2.9911344543814367,0.48767676412299665,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03015075376884422,0.23090326876737038,0.26090326876737036,0.6937992240568909,0.7183631872183875,0.6692352608953944,0.0,130.23737373737373,0,0.08588957055214724,0.5033333333333333
152,0.929882829518037,0.533488696300833,0.8918423499178048,0.5353581767077439,0.2528803853194749,0.5282842685739355,0.797979797979798,0.40075384477782133,0.39896405597390405,0.08585858585858586,0.5266666666666666,0.38416555213014847,0.39403597795739564,0.06666666666666667,0.03535353535353535,0.023333333333333334,0.34,3.6933333333333334,0.0,0.0,0.24158666424430114,0.089832084921103,4.161616161616162,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08080808080808081,0,0.1443471722577775,0.13795617501907034,2.9546450986271418,0.47792322884053673,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03535353535353535,0.23057617070434927,0.26057617070434924,0.6959224038179468,0.7201953730468298,0.6716494345890639,0.0,130.46969696969697,1,0.08588957055214724,0.5033333333333333
153,0.9317696413678387,0.534589380747553,0.8930876457386737,0.5363271479191963,0.2528803853194749,0.5280265904155357,0.7929292929292929,0.40105687508085164,0.3991913287011768,0.08585858585858586,0.5233333333333333,0.3843655521301484,0.39418597795739563,0.06666666666666667,0.05555555555555555,0.04,0.34,3.76,0.005050505050505051,0.0,0.24116246766993762,0.09012944279160935,4.161616161616162,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08080808080808081,0,0.14479210306315526,0.14085106612107987,2.9355521966545988,0.6043603581070921,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.05555555555555555,0.23025888558321878,0.2602588855832188,0.6959026257083049,0.720102875577854,0.6717023758387556,0.0,131.46969696969697,0,0.08588957055214724,0.5033333333333333
154,0.9325516820815645,0.5344229760838436,0.8936037926097328,0.5365893132640502,0.2528803853194749,0.5280026065025962,0.797979797979798,0.4012588952828719,0.3993428438526919,0.08585858585858586,0.5266666666666666,0.38449888546348177,0.3942859779573956,0.06666666666666667,0.05555555555555555,0.043333333333333335,0.34,3.743333333333333,0.0,0.0,0.24172424804592282,0.0899755595078611,4.161616161616162,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08080808080808081,0,0.1457919174905885,0.149325,2.92017448605484,0.6689704370035743,0.0,0.8461538461538461,0.0,0.0,0.6,0.0,0.0,0.08,0.05555555555555555,0.2299511190157222,0.2599511190157222,0.6958814006107549,0.7200078017805608,0.6717549994409489,0.0,132.46969696969697,0,0.08588957055214724,0.5033333333333333
155,0.9352434366355494,0.534661896547039,0.8953803506153629,0.53689035397383,0.2528803853194749,0.5278475122751296,0.8232323232323232,0.40135990538388194,0.3994186014284494,0.08585858585858586,0.5433333333333333,0.3845655521301484,0.39433597795739567,0.06666666666666667,0.04040404040404041,0.02666666666666667,0.34,3.763333333333333,0.0,0.0,0.24226953646307212,0.08982629272262525,4.161616161616162,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08080808080808081,0,0.1457627912364689,0.149325,2.88843766300041,0.6717793511976503,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.04040404040404041,0.22965258544525055,0.25965258544525055,0.695858787712275,0.7199102681230213,0.6718073073015292,0.0,133.46969696969697,0,0.08588957055214724,0.5033333333333333
156,0.9385130061834049,0.5345326698743731,0.8975382665169476,0.5366682655767239,0.2528803853194749,0.5276007964635465,0.7626262626262627,0.4014609154848921,0.3994943590042071,0.08585858585858586,0.5033333333333333,0.3846322187968151,0.39438597795739566,0.06666666666666667,0.050505050505050504,0.03666666666666667,0.34,3.77,0.0,0.0,0.24279877936931274,0.08968150394094651,4.161616161616162,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08080808080808081,0,0.1457671439469532,0.149325,2.867335576407068,0.6965539743893944,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.050505050505050504,0.22936300788189304,0.25936300788189304,0.695834795339671,0.7198102893643964,0.6718593013149458,0.0,134.46969696969697,0,0.08588957055214724,0.5033333333333333
157,0.9401883142808662,0.534633006226856,0.898643969861272,0.5366686658197107,0.2528803853194749,0.5274650093648033,0.8232323232323232,0.4014609154848921,0.3994943590042071,0.08585858585858586,0.5433333333333333,0.3846322187968151,0.39438597795739566,0.06666666666666667,0.03535353535353535,0.02666666666666667,0.34,3.8,0.005050505050505051,0.0,0.24331242075974452,0.0895410588227181,4.161616161616162,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08080808080808081,0,0.1452711423938851,0.148578375,2.8366555315455937,0.6826228949016064,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03535353535353535,0.22908211764543623,0.25908211764543626,0.695809482274838,0.7197079811853939,0.6719109833642822,0.0,135.46969696969697,0,0.08588957055214724,0.5033333333333333
158,0.9393072365822244,0.5348348995065724,0.8980624585801684,0.5365001829385054,0.2528803853194749,0.5273571861797892,0.7878787878787878,0.4014609154848921,0.3994943590042071,0.08585858585858586,0.52,0.3846322187968151,0.39438597795739566,0.06666666666666667,0.045454545454545456,0.04,0.34,3.8666666666666667,0.0,0.0,0.24381088586231048,0.08940482705803655,4.161616161616162,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08080808080808081,0,0.14494345667774902,0.147835483125,2.819922420914682,0.6689704370035743,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.045454545454545456,0.22880965411607315,0.25880965411607315,0.6957828564419294,0.7196033575625361,0.6719623553213226,0.0,136.46969696969697,0,0.08588957055214724,0.5033333333333333
159,0.9415223190327757,0.5346083457384855,0.8995244129975324,0.5366585532331075,0.2528803853194749,0.5272615438286824,0.8080808080808081,0.4016629356869123,0.3996458741557222,0.08585858585858586,0.5333333333333333,0.38476555213014846,0.39448597795739565,0.06666666666666667,0.04040404040404041,0.03,0.34,3.8533333333333335,0.0,0.0,0.24429458954359168,0.08927268224629549,4.161616161616162,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08080808080808081,0,0.1448852393943603,0.14798510812500004,2.793523972496388,0.6894314126659897,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.04040404040404041,0.22854536449259097,0.25854536449259097,0.6957549257175535,0.7194964323884866,0.6720134190466205,0.0,137.46969696969697,0,0.08588957055214724,0.5033333333333333
160,0.9426495478887488,0.533446369614862,0.9002683840424744,0.5360317690227699,0.2528803853194749,0.5272910506686572,0.8181818181818182,0.40186495588893245,0.3997973893072374,0.08585858585858586,0.54,0.3848988854634818,0.39458597795739564,0.06666666666666667,0.050505050505050504,0.03333333333333333,0.34,3.8666666666666667,0.0,0.0,0.24476393055408127,0.08914450177890665,4.161616161616162,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.08080808080808081,0,0.1448606465307218,0.149325,2.7709868263797937,0.8681255332467198,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.050505050505050504,0.22828900355781323,0.25828900355781326,0.6957256608800934,0.71938714537062,0.6720641763895667,0.0,138.46969696969697,0,0.08588957055214724,0.5033333333333333
161,0.9438070659724295,0.5345305251631886,0.9010323459777038,0.5367024124924238,0.2528803853194749,0.527376191871919,0.7626262626262627,0.40186495588893245,0.3997973893072374,0.08585858585858586,0.5033333333333333,0.3848988854634818,0.39458597795739564,0.06666666666666667,0.04040404040404041,0.03333333333333333,0.34,3.9133333333333336,0.005050505050505051,0.0,0.2452193093241166,0.08902016672553939,4.161616161616162,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08080808080808081,0,0.1444686782980682,0.148578375,2.748900423185531,0.8507630225817854,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04040404040404041,0.22804033345107882,0.25804033345107885,0.6956951069851933,0.7192755847819312,0.6721146291884552,0.0,139.46969696969697,0,0.08588957055214724,0.5033333333333333
162,0.9447971019923029,0.5340203604488446,0.9016857697508204,0.5364302319600244,0.2530580498911376,0.527439388438947,0.7575757575757576,0.4026928820799645,0.40023423399330643,0.08585858585858586,0.5,0.38544531674956295,0.3948742954502012,0.06666666666666667,0.050505050505050504,0.03333333333333333,0.34,3.99,0.005050505050505051,0.0,0.24707925353791368,0.0884505740382996,4.171717171717172,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08080808080808081,0,0.1440785049024112,0.147835483125,2.7272557480551534,0.8337477621301497,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.050505050505050504,0.22779912344754646,0.25779912344754646,0.6979907281485064,0.7219047290925188,0.674076727204494,0.0,139.65151515151516,1,0.08588957055214724,0.5033333333333333
163,0.9481506376507416,0.533970846481168,0.9038558047541266,0.5368163941553548,0.2530580498911376,0.5275462385170646,0.7817258883248731,0.4032695001199327,0.40130226625326243,0.08629441624365482,0.5133333333333333,0.38544531674956295,0.3948742954502012,0.06666666666666667,0.04568527918781726,0.03,0.3433333333333333,3.9233333333333333,0.005076142131979695,0.0033333333333333335,0.2464799896861183,0.08878257487205998,4.16243654822335,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08121827411167512,0,0.1435912790445658,0.147096305709375,2.7027106330940502,0.8170728068875467,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.045454545454545456,0.22756514974412007,0.2575651497441201,0.6989898864109026,0.722552518285332,0.6754272545364731,0.0,140.53807106598984,0,0.08588957055214724,0.5033333333333333
164,0.9449334093139977,0.5335860817077752,0.9017431581463313,0.5367917424970181,0.25280359491128623,0.5278846967603946,0.7106598984771574,0.4043916850171321,0.40251280342477913,0.08629441624365482,0.4666666666666667,0.3861822181653905,0.39566921485949713,0.06666666666666667,0.04060913705583756,0.02666666666666667,0.3433333333333333,3.9633333333333334,0.0,0.0,0.24819482809719845,0.08821900068363478,4.1725888324873095,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08121827411167512,0,0.14360648931600964,0.14732018258437507,2.675323087098836,0.8023654963635712,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.04060913705583756,0.22733819525179647,0.25733819525179646,0.699725049856978,0.7230821540194229,0.6763679456945332,0.0,141.06091370558374,1,0.08588957055214724,0.5033333333333333
165,0.9458402774688117,0.5343188452165554,0.9023386682346594,0.5372509984649054,0.25280359491128623,0.5282442441957795,0.7309644670050761,0.4043916850171321,0.40251280342477913,0.08629441624365482,0.48,0.3861822181653905,0.39566921485949713,0.06666666666666667,0.02030456852791878,0.016666666666666666,0.3433333333333333,3.9566666666666666,0.005076142131979695,0.0,0.2474777569222226,0.08855902469712128,4.1725888324873095,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08121827411167512,0,0.1431872935319296,0.1465835816714532,2.6384832920235257,0.7863181864362998,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02030456852791878,0.22711804939424257,0.2571180493942426,0.6996772288295477,0.7229637151089292,0.6763907425501662,0.0,142.06091370558374,0,0.08588957055214724,0.5033333333333333
166,0.9458434768304221,0.5343429906191085,0.9023407691487834,0.5368018162919608,0.25280359491128623,0.5284950610184314,0.7766497461928934,0.4045947307024112,0.4026650876887385,0.08629441624365482,0.51,0.3863155514987238,0.3957692148594972,0.06666666666666667,0.06598984771573604,0.04666666666666667,0.3433333333333333,3.9233333333333333,0.005076142131979695,0.0,0.24786689198194492,0.08845225395620762,4.1725888324873095,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.08121827411167512,0,0.14330419039760328,0.15134094872500067,2.6323802928497213,0.7705918227075738,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.06598984771573604,0.22690450791241532,0.2569045079124153,0.699625794292339,0.7228381859600125,0.6764134026246655,0.0,143.06091370558374,0,0.08588957055214724,0.5033333333333333
167,0.9468879840404768,0.5336042022088968,0.9030266622167195,0.5365620432317152,0.25280359491128623,0.528605994342092,0.7411167512690355,0.4045947307024112,0.4026650876887385,0.08629441624365482,0.4866666666666667,0.3863155514987238,0.3957692148594972,0.06666666666666667,0.030456852791878174,0.023333333333333334,0.3433333333333333,3.9,0.01015228426395939,0.0,0.24824423717964364,0.0883486863375214,4.1725888324873095,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.08121827411167512,0,0.14278750277894858,0.15058424398137568,2.6030660203260605,0.7551799862534223,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.030456852791878174,0.22669737267504284,0.25669737267504283,0.6995732470425564,0.7227105673463955,0.6764359267387177,0.0,144.06091370558374,0,0.08588957055214724,0.5033333333333333
168,0.9480399640122377,0.5337824218505403,0.9038869830545523,0.5362282009315352,0.25280359491128623,0.5287801466201302,0.7653061224489796,0.4035663917269993,0.4026070648416824,0.08673469387755102,0.5,0.38644888483205714,0.39586921485949716,0.06666666666666667,0.05102040816326531,0.03666666666666667,0.3466666666666667,3.8833333333333333,0.00510204081632653,0.0033333333333333335,0.2488763643066053,0.08824822574739577,4.112244897959184,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.08163265306122448,0,0.14330656526505384,0.17639227776881028,2.587671366586206,0.7705918227075738,0.0,0.8181818181818182,0.0,0.0,0.6,0.0,0.0,0.08,0.05583756345177665,0.22649645149479156,0.25649645149479156,0.7002135797000166,0.7228154830610413,0.6776116763389922,0.0,144.94387755102042,0,0.08588957055214724,0.5033333333333333
