t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
34,0.6597695425989826,0.4974694089781909,0.6597695425989826,0.4974694089781909,0.2541767541171084,0.49652299365585534,0.9,0.3548716199173713,0.3625600908543186,0.04,0.9,0.3548716199173713,0.3625600908543186,0.04,0.05714285714285714,0.05714285714285714,0.0,0.08,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11282309418964384,0.14131439763064235,0.9545422716614101,0.7863181864362998,0.0,0.95,0.6,0.6,0.05,0.25
35,0.6711757577147992,0.49808279434220804,0.6711757577147992,0.49808279434220804,0.2541767541171084,0.496877804129137,0.8714285714285714,0.35550019134594274,0.36328946284878766,0.04,0.8714285714285714,0.35550019134594274,0.36328946284878766,0.04,0.06571428571428571,0.06571428571428571,0.0,0.08571428571428572,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11517241014369559,0.14060782564248914,1.0011657119424675,0.7705918227075738,0.0,1.0,0.6,0.6,0.05,0.25
36,0.6810508128305722,0.4986905400989789,0.6810508128305722,0.4986905400989789,0.2541767541171084,0.49716765626352827,0.9171428571428571,0.35629914321580963,0.3641466057059305,0.04285714285714286,0.9171428571428571,0.35629914321580963,0.3641466057059305,0.04285714285714286,0.06285714285714286,0.06571428571428571,0.0,0.09142857142857143,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11831040595011999,0.14053720393197056,1.046856683417904,0.7690223892601038,0.0,0.9565217391304348,0.6,0.6,0.05,0.25
37,0.6907808897517775,0.49915797301080556,0.6907808897517775,0.49915797301080556,0.2541767541171084,0.4976934307069274,0.9057142857142857,0.35721342893009533,0.3650191292373254,0.04285714285714286,0.9057142857142857,0.35721342893009533,0.3650191292373254,0.04285714285714286,0.05142857142857143,0.06,0.0,0.10285714285714286,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12172727107688802,0.1399754082247953,1.085919549749546,0.7567494197008923,0.0,0.9523809523809523,0.6,0.6,0.05,0.25
38,0.7016427261662401,0.4995957759934408,0.7016427261662401,0.4995957759934408,0.2541767541171084,0.4983301790894603,0.9228571428571428,0.3575562860729525,0.3653419158058221,0.04285714285714286,0.9228571428571428,0.3575562860729525,0.3653419158058221,0.04285714285714286,0.04285714285714286,0.045714285714285714,0.0,0.12571428571428572,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12317478043221787,0.1392755311836713,1.1099154444688406,0.7416144313068743,0.0,1.0,0.6,0.6,0.05,0.25
39,0.7107195446931998,0.4985779617361762,0.7107195446931998,0.4985779617361762,0.2541767541171084,0.4989097228686456,0.8628571428571429,0.3581848575015239,0.3658133443772507,0.04285714285714286,0.8628571428571429,0.3581848575015239,0.3658133443772507,0.04285714285714286,0.06,0.06571428571428571,0.0,0.14285714285714285,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12601462438362823,0.13990478651427668,1.1534314212937495,0.7551799862534223,0.0,0.9565217391304348,0.6,0.6,0.05,0.25
40,0.7190914141223687,0.4988742437897692,0.7190914141223687,0.4988742437897692,0.2541767541171084,0.49924520888797436,0.9142857142857143,0.3593848575015239,0.3667133443772507,0.04285714285714286,0.9142857142857143,0.3593848575015239,0.3667133443772507,0.04285714285714286,0.05142857142857143,0.05142857142857143,0.0,0.1657142857142857,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12931475918215724,0.1392052625817053,1.181791364296446,0.7400763865283538,0.0,1.0,0.6,0.6,0.05,0.25
41,0.7285012429873013,0.49982425248599416,0.7285012429873013,0.49982425248599416,0.2541767541171084,0.49948340984093603,0.9142857142857143,0.3609504520976867,0.3679772199248862,0.045714285714285714,0.9142857142857143,0.3609504520976867,0.3679772199248862,0.045714285714285714,0.07428571428571429,0.07714285714285714,0.0,0.2,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13391016882953197,0.13941712948767593,1.2352983941533742,0.7447853274558442,0.0,0.9629629629629629,0.6,0.6,0.05,0.25
42,0.7351009294936526,0.49956067495493595,0.7351009294936526,0.49956067495493595,0.2541767541171084,0.499796710551589,0.8828571428571429,0.3623790235262581,0.36896293421060045,0.05142857142857143,0.8828571428571429,0.3623790235262581,0.36896293421060045,0.05142857142857143,0.06571428571428571,0.07142857142857142,0.0,0.2,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1369937650680688,0.13879102043372357,1.2820209976988781,0.7314910836082273,0.0,1.0,0.6,0.6,0.05,0.25
43,0.7403702126750779,0.49950322087391313,0.7403702126750779,0.49950322087391313,0.2541767541171084,0.5001944153388351,0.8885714285714286,0.36267629478578656,0.3693400311638859,0.054285714285714284,0.8885714285714286,0.36267629478578656,0.3693400311638859,0.054285714285714284,0.054285714285714284,0.06,0.0,0.22,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13720580504608765,0.14124342103715634,1.3163805777449007,0.7847167237347998,0.0,0.9523809523809523,0.6,0.6,0.05,0.25
44,0.7480069631585059,0.49949099533921154,0.7480069631585059,0.49949099533921154,0.2541767541171084,0.5007195256358428,0.8971428571428571,0.3636500464240375,0.3702400311638858,0.05714285714285714,0.8971428571428571,0.3636500464240375,0.3702400311638858,0.05714285714285714,0.08571428571428572,0.08571428571428572,0.0,0.24,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1381167867137322,0.14053720393197056,1.3757672519042883,0.7690223892601038,0.0,1.0,0.6,0.6,0.05,0.25
45,0.7549049244006047,0.49922412214447914,0.7549049244006047,0.49922412214447914,0.2541767541171084,0.5009043701409776,0.8971428571428571,0.36405400899001517,0.37075431687817156,0.05714285714285714,0.8971428571428571,0.36405400899001517,0.37075431687817156,0.05714285714285714,0.07428571428571429,0.07714285714285714,0.0,0.2714285714285714,0.002857142857142857,0.0,0.011645847044376052,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13922563206587785,0.1400463848182813,1.4253947640090594,0.7583508824023922,0.0,0.9629629629629629,0.6,0.6,0.05,0.25
46,0.7618073300088355,0.499792390596555,0.7607153143967142,0.4996031803189769,0.2541767541171084,0.5010058397322418,0.8825214899713467,0.3642835156168201,0.3715030605559934,0.05730659025787966,0.88,0.36474101905412504,0.37179294185625883,0.05714285714285714,0.09142857142857143,0.09714285714285714,0.002857142857142857,0.30857142857142855,0.0057306590257879654,0.002857142857142857,0.011651698811045684,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.14123491604027505,0.1393461528941899,1.4940297258717354,0.7431838647543443,0.0,1.0,0.6,0.6,0.05,0.25
47,0.7666329840287466,0.5001088925785409,0.7655271808337113,0.4999219234682091,0.2541767541171084,0.5011371113051029,0.9025787965616046,0.36485658151939887,0.3720523115480842,0.05730659025787966,0.9,0.36531244762555365,0.3723406235598008,0.05714285714285714,0.06857142857142857,0.08285714285714285,0.002857142857142857,0.31142857142857144,0.0,0.0,0.011659260222228698,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.1424403278351807,0.13864942212971895,1.5470062742114434,0.7283201874592574,0.0,1.0,0.6,0.6,0.05,0.25
48,0.7761202353514156,0.5006009992492031,0.7749873257240298,0.5004094365535147,0.2541767541171084,0.5013735343488491,0.8968481375358166,0.3649711946999147,0.3723961510896314,0.05730659025787966,0.8942857142857142,0.3654267333398393,0.37268348070265783,0.05714285714285714,0.06857142857142857,0.07428571428571429,0.002857142857142857,0.3514285714285714,0.008595988538681949,0.0,0.011659260222228698,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.14347069762457623,0.1399754082247953,1.5903518630129285,0.7567494197008923,0.0,0.9615384615384616,0.6,0.6,0.05,0.25
49,0.7839706866139661,0.5006735132214221,0.7828153471258302,0.5004811581835286,0.2541767541171084,0.501554372617076,0.8767908309455588,0.3657532411848547,0.3731268101154195,0.06017191977077364,0.8742857142857143,0.36620654540625097,0.37341205213122924,0.06,0.08571428571428572,0.09142857142857143,0.002857142857142857,0.37142857142857144,0.0057306590257879654,0.0,0.011659260222228698,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.14515149127573906,0.1392755311836713,1.6499733971812416,0.7416144313068743,0.0,1.0,0.6,0.6,0.05,0.25
