agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
29,0.24553324848805694,0.0,0.4910664969761139,450,False,1,0,False,False
30,0.16593509861250774,0.0,0.3318701972250155,450,False,54,0,False,False
31,0.5018314246023954,0.46558464681536726,0.5380782023894234,91,False,36,0,False,True
32,0.5060028600849811,0.5441661058782146,0.46783961429174764,83,False,29,0,False,True
33,0.6477916510138078,0.5804543934360623,0.7151289085915533,51,False,17,0,False,True
34,0.7696075319613163,0.8558018425778999,0.6834132213447325,60,False,13,0,False,True
35,0.16833304366401086,0.0,0.3366660873280217,231,False,2,0,False,False
36,0.2776556064580125,0.0,0.555311212916025,450,False,37,0,False,False
37,0.9222642711399481,0.9653869456711452,0.879141596608751,45,False,11,0,False,True
38,0.24658985295649255,0.0,0.4931797059129851,443,False,0,0,False,False
39,0.5290176665089688,0.3344782450214506,0.7235570879964868,259,False,2,0,False,False
40,0.2078703350381267,0.0,0.4157406700762534,450,False,5,0,False,False
41,0.25243992692548695,0.0,0.5048798538509739,406,False,2,0,False,False
42,0.26700153442167773,0.0,0.5340030688433555,450,False,1,3,False,False
43,0.23837109937673173,0.0,0.47674219875346346,450,False,190,1,False,False
44,0.14927174842978227,0.0,0.29854349685956455,450,False,4,0,False,False
45,0.28648629591699365,0.0,0.5729725918339873,450,False,85,1,False,False
46,0.2482661206511817,0.0,0.4965322413023634,450,False,130,286,True,False
47,0.5237516308800039,0.34668038992632183,0.7008228718336859,223,False,0,0,False,False
48,0.9732167828334868,0.9833424641262949,0.9630911015406786,7,False,0,0,False,False
49,0.5560577977405197,0.5618573613939073,0.5502582340871321,71,False,11,0,False,True
50,0.6758361911893737,0.6043929467892157,0.7472794355895316,134,False,0,0,False,False
51,0.9656671746413539,0.9919708588102201,0.9393634904724878,67,False,6,0,False,True
52,0.28782629672878746,0.0,0.5756525934575749,450,False,313,1,False,False
53,0.40493709083254886,0.2539701816333986,0.5559040000316992,147,False,12,0,False,True
54,0.6786260564724982,0.6352260975589507,0.7220260153860456,109,False,15,0,False,True
55,0.2247541064512303,0.0,0.4495082129024606,320,False,0,0,False,False
56,0.6301604942096843,0.5453315259924058,0.7149894624269629,43,False,9,0,False,True
57,0.2575899093370087,0.0,0.5151798186740174,450,False,1,2,False,False
58,0.22990189080338125,0.0,0.4598037816067625,450,False,1,0,False,False
59,0.5608513594954072,0.48458170680883145,0.6371210121819829,107,False,16,0,False,True
60,0.8910532961810604,0.9272180010461402,0.8548885913159807,40,False,21,0,False,True
61,0.8233952487313942,0.848578900881341,0.7982115965814476,48,False,17,0,False,True
62,0.6388817531828164,0.6049863230314557,0.6727771833341771,92,False,0,0,False,False
63,0.28096866218203714,0.0,0.5619373243640743,450,False,1,1,False,False
64,0.4922648420370441,0.5365256603414885,0.44800402373259973,71,False,20,0,False,True
65,0.5347575846691186,0.5800624261021247,0.48945274323611265,109,False,35,0,False,True
66,0.7343035844786501,0.6692006705821533,0.799406498375147,85,False,10,0,False,True
67,0.7365560421919051,0.6867573719270126,0.7863547124567976,125,False,0,0,False,False
68,0.17230310400727405,0.0,0.3446062080145481,450,False,97,5,False,False
69,0.20524999696620896,0.0,0.41049999393241793,450,False,3,0,False,False
70,0.23517303426212674,0.0,0.4703460685242535,359,False,8,0,False,False
71,0.2660163153643946,0.0,0.5320326307287891,450,False,1,1,False,False
72,0.981043853249701,0.9996222186479353,0.9624654878514667,11,False,3,0,False,False
73,0.9012439972103533,0.9302645266980062,0.8722234677227004,29,False,15,0,False,True
74,0.6381422281329289,0.5330709814165365,0.7432134748493212,66,False,14,0,False,True
75,0.9779987215194548,0.9999239426610234,0.9560735003778861,14,False,12,0,False,True
76,0.879426949534007,0.9109494768840699,0.8479044221839441,72,False,0,0,False,False
77,0.5223756636150403,0.27586348676058836,0.7688878404694922,450,False,10,1,False,False
78,0.9148905581044634,0.947867153624121,0.8819139625848058,30,False,16,0,False,True
79,0.9590147903115925,0.9942266406877414,0.9238029399354437,26,False,16,0,False,True
80,0.20510248837482936,0.0,0.4102049767496587,450,False,191,0,False,False
81,0.22318846101392437,0.0,0.44637692202784873,270,False,2,0,False,False
82,0.26772908028535347,0.0,0.5354581605707069,402,False,2,0,False,False
83,0.6362665972030306,0.5612325817514079,0.7113006126546533,129,False,0,0,False,False
84,0.2868107831893304,0.0,0.5736215663786608,430,False,1,0,False,False
85,0.19238630737593584,0.0,0.3847726147518717,450,False,89,0,False,False
86,0.4825807817270819,0.31940553474923805,0.6457560287049258,80,False,40,0,False,True
87,0.23768702927921279,0.0,0.47537405855842557,450,False,1,1,False,False
88,0.4861627841392582,0.43665998549776414,0.5356655827807523,114,False,27,0,False,True
89,0.24367473980451007,0.0,0.48734947960902014,450,False,30,1,False,False
90,0.21929024097926875,0.0,0.4385804819585375,450,False,0,0,False,False
91,0.8841959066408565,0.9188064029654998,0.849585410316213,68,False,0,0,False,False
92,0.26613164543259266,0.0,0.5322632908651853,450,False,13,0,False,False
93,0.18718895280991038,0.0,0.37437790561982076,268,False,0,1,False,False
94,0.8223285801458402,0.8485080670723558,0.7961490932193247,53,False,7,0,False,True
95,0.7264774002917811,0.7021542303140074,0.7508005702695547,102,False,0,0,False,False
96,0.21298638368323433,0.0,0.42597276736646866,450,False,234,0,False,False
97,0.7801752327798293,0.6146121675027103,0.9457382980569483,415,False,0,0,False,False
98,0.19543854122041135,0.0,0.3908770824408227,367,False,0,0,False,False
99,0.6653602237609912,0.6221313112656809,0.7085891362563017,106,False,0,1,False,False
100,0.5049353415911837,0.40538861695140765,0.6044820662309598,90,False,9,0,False,True
101,0.6923287301503487,0.6296783849524774,0.7549790753482198,117,False,34,0,False,True
102,0.9253451275251092,0.9615679447510784,0.8891223102991399,31,False,24,0,False,True
103,0.6357038239355232,0.6518641531573397,0.6195434947137066,96,False,12,0,False,True
104,0.962307223919479,0.9816175932828667,0.9429968545560913,13,False,0,0,False,False
105,0.8408149552046604,0.8577026689865525,0.8239272414227685,173,False,11,2,False,True
106,0.24712126208400945,0.0,0.4942425241680189,293,False,0,3,False,False
107,0.2357100917216092,0.0,0.4714201834432184,450,False,6,1,False,False
108,0.7107417709628108,0.814963275822119,0.6065202661035026,42,False,19,0,False,True
109,0.4573553264249876,0.5122111495148834,0.40249950333509177,131,False,73,0,False,True
110,0.2984730316633437,0.0,0.5969460633266874,450,False,0,0,False,False
111,0.31554544919124716,0.03265354257568342,0.5984373558068109,331,False,0,0,False,False
112,0.739735989581974,0.6849517703538311,0.7945202088101168,130,False,0,1,False,False
113,0.8070176092880423,0.8301006478873975,0.7839345706886872,56,False,23,0,False,True
114,0.1860381758972535,0.0,0.372076351794507,450,False,2,0,False,False
115,0.7733993266011112,0.7882924232274281,0.7585062299747943,64,False,0,0,False,False
116,0.42333571224505545,0.22095532564425616,0.6257160988458548,221,False,0,1,False,False
117,0.8867866324826958,0.9183642827607108,0.8552089822046809,35,False,0,0,False,False
118,0.9724778217146687,0.9987211916342784,0.9462344517950589,17,False,0,0,False,False
119,0.22876360942195573,0.0,0.45752721884391145,442,False,84,0,False,False
120,0.45689863160635874,0.2777799418165766,0.6360173213961409,199,False,0,1,False,False
121,0.377837070164072,0.19055579672234596,0.565118343605798,181,False,0,0,False,False
122,0.8795160578361707,0.9163421359224747,0.8426899797498668,46,False,10,0,False,True
123,0.22483536868749252,0.0,0.44967073737498503,450,False,0,0,False,False
124,0.23382216115617566,0.0,0.4676443223123513,450,False,5,0,False,False
125,0.2602815037527272,0.0,0.5205630075054544,361,False,7,1,False,False
126,0.6021153087108999,0.4636266883280079,0.740603929093792,193,False,0,0,False,False
127,0.9543024293046265,0.9846272177304981,0.9239776408787548,21,False,12,0,False,True
128,0.19259700408093627,0.0,0.38519400816187255,450,False,184,660,True,False
129,0.8039015584087433,0.8078374017460991,0.7999657150713876,91,False,1,0,False,False
130,0.48964370920152545,0.36143599911696817,0.6178514192860827,146,False,0,2,False,False
131,0.7919311404762845,0.8113781231417178,0.7724841578108512,62,False,16,0,False,True
132,0.6033115684812775,0.6713252034668551,0.5352979334957001,52,False,15,0,False,True
133,0.2401357719795013,0.0,0.4802715439590026,381,False,1,1,False,False
134,0.31457401710343863,0.09751604700830893,0.5316319871985683,198,False,0,1,False,False
135,0.6325140280249466,0.5234349338649427,0.7415931221849504,164,False,1,1,False,False
136,0.3075342298987454,0.0,0.6150684597974908,450,False,2,508,True,False
137,0.47559719711763826,0.41913608896194204,0.5320583052733345,176,False,25,0,False,True
138,0.7528986208907376,0.7057702794997919,0.8000269622816832,49,False,16,0,False,True
139,0.969520895739929,0.982886374975413,0.9561554165044449,9,False,0,0,False,False
140,0.14930477140410367,0.0,0.29860954280820734,450,False,152,2,False,False
141,0.9405645997339516,0.9720593956519877,0.9090698038159154,24,False,15,0,False,True
142,0.8274623377702268,0.8551912455703672,0.7997334299700866,57,False,9,0,False,True
143,0.25280902831904994,0.0,0.5056180566380999,444,False,0,0,False,False
144,0.28245326423956535,0.0,0.5649065284791307,450,False,98,0,False,False
145,0.604140568336264,0.5667575921716146,0.6415235445009132,87,False,11,1,False,True
146,0.4914000764928266,0.23505540421038587,0.7477447487752673,450,False,2,598,True,False
147,0.26615768330831147,0.0,0.5323153666166229,450,False,1,3,False,False
148,0.5592922768441849,0.5383917228268653,0.5801928308615045,92,False,25,0,False,True
149,0.7617789430763622,0.758805675755575,0.7647522103971492,90,False,0,0,False,False
150,0.17596803077625495,0.0,0.3519360615525099,450,False,0,0,False,False
151,0.29142392642828696,0.0,0.5828478528565739,364,False,1,0,False,False
152,0.17335455134181443,0.0,0.34670910268362887,320,False,0,0,False,False
153,0.2409942119087044,0.0,0.4819884238174088,450,False,106,2,False,False
154,0.4590901669383176,0.20347449439201298,0.7147058394846223,388,False,0,0,False,False
155,0.3076498597831362,0.0,0.6152997195662724,450,False,0,2,False,False
156,0.8331634914038277,0.8617638310882295,0.8045631517194259,53,False,10,0,False,True
157,0.7785838170038358,0.7952167191782487,0.761950914829423,60,False,10,0,False,True
158,0.7507772216463763,0.7012135933199679,0.8003408499727847,127,False,0,0,False,False
159,0.20119435035298813,0.0,0.40238870070597627,450,False,45,0,False,False
160,0.6106188034157307,0.43814546316117386,0.7830921436702875,257,False,3,2,False,False
161,0.5318253359357535,0.4868078284770973,0.5768428433944098,78,False,32,1,False,True
162,0.4769000169286518,0.3317608649242471,0.6220391689330566,208,False,8,1,False,True
163,0.3355836952775977,0.03363156215501226,0.6375358284001831,433,False,0,1,False,False
164,0.5862617142495345,0.7223414324752182,0.45018199602385084,79,False,9,1,False,True
165,0.24507732624894144,0.0,0.49015465249788287,450,False,1,541,True,False
166,0.25905602622760754,0.0,0.5181120524552151,347,False,0,0,False,False
167,0.12146234445141597,0.0,0.24292468890283195,450,False,110,0,False,False
168,0.20300707021548908,0.0,0.40601414043097817,450,False,16,0,False,False
169,0.45364281724414446,0.3714168196136072,0.5358688148746817,163,False,16,0,False,True
170,0.24793445003368225,0.0,0.4958689000673645,450,False,103,2,False,False
171,0.9766207263326658,1.0,0.9532414526653318,17,False,3,0,False,False
172,0.2939302151137077,0.0,0.5878604302274154,402,False,0,1,False,False
173,0.524949253901192,0.3969486727545634,0.6529498350478206,156,False,0,0,False,False
174,0.22528665172455345,0.0,0.4505733034491069,450,False,0,2,False,False
175,0.6529349287890843,0.5150947599398045,0.7907750976383642,210,False,25,0,False,True
176,0.8818170174640974,0.9204425141635694,0.8431915207646254,50,False,15,0,False,True
177,0.25507939995267015,0.0,0.5101587999053403,450,False,1,1,False,False
178,0.2682288032680684,0.0,0.5364576065361368,329,False,0,0,False,False
179,0.16939971364109516,0.0,0.3387994272821903,406,False,0,0,False,False
180,0.20090603059072878,0.0,0.40181206118145757,447,False,2,0,False,True
181,0.21952168781198952,0.0,0.43904337562397905,406,False,0,0,False,False
182,0.27677749019200265,0.0,0.5535549803840053,350,False,1,169,False,False
183,0.5261418262827058,0.5337304937596784,0.5185531588057333,70,False,13,0,False,True
184,0.4526501437873002,0.4848089907416637,0.42049129683293657,139,False,23,0,False,True
185,0.22145556497850608,0.0,0.44291112995701215,186,False,0,0,False,False
186,0.9086214042228971,0.9499043616080479,0.8673384468377461,43,False,16,0,False,True
187,0.8354932003995724,0.8650458819749627,0.8059405188241822,59,False,7,0,False,True
188,0.22472948678460172,0.0,0.44945897356920345,450,False,247,0,False,False
189,0.3855372827550593,0.20675673871650507,0.5643178267936134,87,False,21,0,False,True
190,0.20778446794676045,0.0,0.4155689358935209,450,False,44,671,True,False
191,0.965162233059695,0.9814404057591715,0.9488840603602184,11,False,2,0,False,False
192,0.2413683821917681,0.0,0.4827367643835362,450,False,0,1,False,False
193,0.689802592220076,0.5334174537667635,0.8461877306733885,266,False,3,0,False,False
194,0.8542968848142707,0.8804123716935539,0.8281813979349876,37,False,12,0,False,True
195,0.27896167280400413,0.0,0.5579233456080083,356,False,1,0,False,False
196,0.2400964404469119,0.0,0.4801928808938238,450,False,108,0,False,False
197,0.24707461458377597,0.013102519073364231,0.4810467100941877,196,False,0,0,False,False
198,0.5228203371689875,0.30787260213341666,0.7377680722045583,306,False,2,1,False,False
199,0.9528889169672465,0.9769441863956673,0.9288336475388259,17,False,13,0,False,True
200,0.9742066685114124,0.9885271960279731,0.9598861409948517,9,False,0,0,False,False
201,0.40650174583815507,0.12649238241162694,0.6865111092646832,450,False,27,0,False,False
202,0.5959821859871259,0.6651313804545094,0.5268329915197426,62,False,13,1,False,True
203,0.24512788320712703,0.0,0.49025576641425406,450,False,2,0,False,False
204,0.2321890054637177,0.0,0.4643780109274354,450,False,1,1,False,False
205,0.25478464436140014,0.0,0.5095692887228003,450,False,0,0,False,False
206,0.5445070655899032,0.5064154003416297,0.5825987308381768,148,False,6,0,False,True
207,0.23937028063356738,0.0,0.47874056126713477,450,False,87,0,False,False
208,0.39719992831379036,0.09924448295717173,0.695155373670409,450,False,0,0,False,False
209,0.2562629824211587,0.0,0.5125259648423174,450,False,0,1,False,False
210,0.42500335205465883,0.5061544146746446,0.34385228943467305,82,False,16,0,False,True
211,0.9315326434311884,0.9584857880015625,0.9045794988608142,22,False,10,0,False,True
212,0.20630358141090877,0.0,0.41260716282181753,374,False,0,0,False,False
213,0.5815353054872845,0.49714085944239295,0.6659297515321759,125,False,0,1,False,False
214,0.44382925153255254,0.22634943199240623,0.6613090710726989,259,False,37,0,False,False
215,0.2320349448392119,0.0,0.4640698896784238,450,False,199,0,False,False
216,0.8824416739683602,0.9214103576478604,0.8434729902888599,56,False,1,0,False,False
217,0.9393223843175798,0.9810263626475407,0.8976184059876188,37,False,11,0,False,True
218,0.2621826226719666,0.0,0.5243652453439333,450,False,29,0,False,False
219,0.20692321361648747,0.0,0.41384642723297493,450,False,91,0,False,False
220,0.5478069392615059,0.30695104966342485,0.788662828859587,450,False,0,1,False,False
221,0.6662371626438438,0.6537941857877625,0.6786801394999251,72,False,10,0,False,True
222,0.9023623462648139,0.9336687520037805,0.8710559405258473,31,False,14,0,False,True
223,0.8108306379713561,0.8344411306199916,0.7872201453227208,53,False,8,0,False,True
224,0.23771403372019503,0.0,0.47542806744039007,450,False,0,0,False,False
225,0.48067477846550755,0.22320745245835277,0.7381421044726624,450,False,0,479,True,False
226,0.2699656273815064,0.0,0.5399312547630128,450,False,0,2,False,False
227,0.2001084156894104,0.0,0.4002168313788208,450,False,0,1,False,False
228,0.28324194246598594,0.0,0.5664838849319719,331,False,4,2,False,False
229,0.2634073034637104,0.0,0.5268146069274208,450,False,51,3,False,False
230,0.1869662909652134,0.0,0.3739325819304268,450,False,0,451,True,False
231,0.20246680969404388,0.0,0.40493361938808775,352,False,0,298,True,False
232,0.9276291012621126,0.958867664017518,0.8963905385067072,26,False,13,0,False,True
233,0.23535902795209482,0.0,0.47071805590418964,450,False,168,0,False,False
234,0.25537604388959345,0.0,0.5107520877791869,438,False,11,0,False,False
235,0.36775672578721424,0.07559983063250174,0.6599136209419267,450,False,2,0,False,False
236,0.28000250771689417,0.0,0.5600050154337883,295,False,0,2,False,False
237,0.9113575864844236,0.9505577272592604,0.8721574457095868,62,False,1,0,False,False
238,0.7780847622031698,0.7910512468542278,0.7651182775521118,73,False,1,0,False,False
239,0.4093305441710781,0.12561501258400024,0.693046075758156,450,False,1,0,False,False
240,0.2897589943107182,0.0,0.5795179886214364,450,False,0,2,False,False
241,0.8597385707235741,0.8742594776958039,0.8452176637513443,88,False,0,0,False,False
242,0.49266335911549214,0.23018738373818884,0.7551393344927955,450,False,0,0,False,False
243,0.2950887884415482,0.0,0.5901775768830964,450,False,0,482,True,False
244,0.21151794169563748,0.0,0.42303588339127496,233,False,1,1,False,False
245,0.686254400662198,0.6411977887763505,0.7313110125480456,112,False,0,0,False,False
246,0.18193467423017473,0.0,0.36386934846034946,450,False,0,0,False,False
247,0.2133950824290335,0.0,0.426790164858067,450,False,0,0,False,False
248,0.813483403217589,0.832699797801119,0.7942670086340592,76,False,8,0,False,True
249,0.4189028662652249,0.333494058168293,0.5043116743621567,119,False,29,0,False,True
250,0.2196320227251711,0.0,0.4392640454503422,450,False,137,1,False,False
251,0.5567938110736634,0.3747520991515455,0.7388355229957815,248,False,2,0,False,False
252,0.18746919978601556,0.0,0.3749383995720311,450,False,1,2,False,False
253,0.22759097701788747,0.0,0.45518195403577494,356,False,0,2,False,False
254,0.1994390825653855,0.0,0.398878165130771,450,False,67,0,False,False
255,0.620789131029408,0.7013338043732472,0.540244457685569,96,False,8,1,False,True
256,0.2814570583430586,0.0,0.5629141166861172,450,False,1,2,False,False
257,0.9399717758916657,0.9792932086595735,0.9006503431237579,32,False,12,0,False,True
258,0.24987828612418156,0.0,0.4997565722483631,450,False,2,179,True,False
259,0.18019686293883092,0.0,0.36039372587766183,450,False,0,323,True,False
260,0.8338137879542794,0.8574028157608055,0.8102247601477534,75,False,0,0,False,False
261,0.5136505068041486,0.29032142356324864,0.7369795900450484,324,False,0,0,False,True
262,0.31450968086166375,0.0925195232059126,0.5364998385174149,205,False,0,2,False,False
263,0.2766842576123617,0.0,0.5533685152247234,450,False,0,2,False,False
264,0.29759566967131235,0.021056961601227754,0.574134377741397,299,False,0,0,False,False
265,0.9036771730033637,0.9352648427550533,0.872089503251674,31,False,9,0,False,True
266,0.8968283731971125,0.9364635713323346,0.8571931750618904,44,False,11,0,False,True
267,0.2976442434322885,0.051443557246325544,0.5438449296182515,236,False,0,0,False,False
268,0.4588659774599938,0.27099811632923476,0.6467338385907528,213,False,0,0,False,False
269,0.6626018823638791,0.5685679788638535,0.7566357858639046,119,False,20,0,False,True
270,0.15567266666454305,0.0,0.3113453333290861,450,False,0,497,True,False
271,0.9089909179591664,0.9499361522946141,0.8680456836237188,42,False,0,0,False,False
272,0.6641473173745234,0.6262032620377115,0.7020913727113353,76,False,12,0,False,True
273,0.2509574582505098,0.0,0.5019149165010196,450,False,1,0,False,False
274,0.8500017616054031,0.7843493002311321,0.915654222979674,158,False,6,1,False,True
275,0.23530290091162903,0.0,0.47060580182325806,450,False,109,576,True,False
276,0.23419049116449864,0.0,0.4683809823289973,293,False,0,2,False,False
277,0.9010345151471829,0.9320568750134757,0.8700121552808902,31,False,16,0,False,True
278,0.241385576506227,0.0,0.482771153012454,450,False,0,0,False,False
279,0.40827803740480473,0.12456096672412932,0.6919951080854801,450,False,0,0,False,False
280,0.9178854253700106,0.9544183005917308,0.8813525501482905,33,False,0,0,False,False
281,0.9324745945076092,0.9723944215160273,0.8925547674991912,34,False,1,0,False,False
282,0.5441941274753642,0.5263997867389312,0.5619884682117973,78,False,11,0,False,True
283,0.22191960706964822,0.0,0.44383921413929645,450,False,1,95,True,False
284,0.8298787891061836,0.858173115357631,0.8015844628547364,58,False,16,0,False,True
285,0.2716954920336933,0.0,0.5433909840673866,298,False,0,0,False,False
286,0.9545191421755517,0.9722275132827478,0.9368107710683554,13,False,1,0,False,False
287,0.9909050713508004,0.998252270418295,0.9835578722833058,4,False,0,0,False,False
288,0.24096677633620206,0.0,0.4819335526724041,450,False,1,0,False,False
289,0.6780873517968167,0.6471559348734327,0.7090187687202008,98,False,0,0,False,False
290,0.29736184038804025,0.0,0.5947236807760805,450,False,183,0,False,False
291,0.8910977119042316,0.9313675147405059,0.8508279090679571,50,False,16,0,False,True
292,0.9863756447495489,1.0,0.9727512894990978,9,False,0,0,False,False
293,0.18177375262268958,0.0,0.36354750524537915,450,False,62,2,False,False
294,0.2721215368422484,0.0,0.5442430736844968,450,False,0,1,False,False
295,0.7651939366564215,0.775628221658943,0.7547596516539002,72,False,17,0,False,True
296,0.8592847459714339,0.8920481558879442,0.8265213360549236,47,False,0,0,False,False
297,0.8041484155202507,0.9570929185293583,0.6512039125111432,88,False,7,0,False,True
298,0.24987984807705435,0.0,0.4997596961541087,450,False,0,274,True,False
299,0.7676772884314127,1.0,0.5353545768628255,54,False,14,0,False,True
