agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
185,0.7086151996596002,0.8179771703110887,0.5992532290081116,233,False,0,0,False,False
186,0.35988946096698377,0.3807129933247509,0.33906592860921664,450,False,0,1,False,False
187,0.38763620832482915,0.2880466519967724,0.48722576465288586,73,True,0,1,False,False
188,0.68942079531558,0.6985359392530718,0.6803056513780882,118,True,21,0,False,True
189,0.5960380109308452,0.6581663569226792,0.5339096649390112,337,True,1,0,False,False
190,0.7701957234475236,0.8112555349183727,0.7291359119766746,81,False,9,0,False,True
191,0.6406170794498053,0.7240759121611139,0.5571582467384967,100,False,15,0,False,True
192,0.7689359319686612,0.9096096567190198,0.6282622072183025,450,False,0,1,False,False
193,0.9631149135313617,1.0,0.9262298270627233,24,False,0,0,False,False
194,0.766784320731007,0.8820804146241755,0.6514882268378384,73,False,11,0,False,True
195,0.6858724795333186,0.8051048738485851,0.5666400852180521,450,False,0,0,False,False
196,0.9320091687232062,0.9610563322395531,0.9029620052068592,20,False,13,0,False,True
197,0.4693409786782136,0.4767263330874357,0.4619556242689915,249,True,30,0,False,False
198,0.4838281777331341,0.49086975807470457,0.4767865973915636,107,False,28,0,False,True
199,0.8458352162689398,0.9883100835273927,0.7033603490104869,249,False,0,0,False,False
200,0.7522399413325277,0.875485560795604,0.6289943218694514,450,False,4,1,False,False
201,0.46500320216658503,0.41841006430516714,0.5115963400280029,118,True,19,0,False,True
202,0.39485520399798624,0.39643655277773615,0.3932738552182364,337,True,35,0,False,True
203,0.5498879611223597,0.5942904461913529,0.5054854760533665,230,False,2,1,False,True
204,0.4376216563506883,0.4991336416448034,0.3761096710565731,272,False,8,0,False,True
205,0.6380293875118919,0.6215367150896717,0.6545220599341119,95,False,58,0,False,True
206,0.45142499501496125,0.49948151452481876,0.4033684755051038,204,False,31,0,False,True
207,0.6082519842222929,0.6193570384283382,0.5971469300162476,53,False,11,0,False,True
208,0.5952288887688704,0.6887232846833914,0.5017344928543495,450,False,0,1,False,False
209,0.6325066751697657,0.7285939698363352,0.5364193805031962,431,False,1,0,False,True
210,0.5158980124955485,0.5674443502736825,0.46435167471741445,157,False,55,0,False,True
211,0.6463643012941747,0.7335081434173961,0.5592204591709532,91,False,23,0,False,True
212,0.19329244070187845,0.14584716541445908,0.24073771598929783,450,False,98,0,False,False
213,0.3399319968906189,0.22075331212796015,0.4591106816532777,65,True,0,0,False,False
214,0.7689656224295214,0.9062861871871227,0.6316450576719199,450,False,0,0,False,False
215,0.7914489165502921,0.9444330270944097,0.6384648060061746,450,False,0,0,False,False
216,0.9166031852494001,1.0,0.8332063704988003,79,False,7,0,False,True
217,0.28964419890322546,0.13054644570839571,0.4487419520980552,43,True,1,0,False,False
218,0.5533469300431391,0.6088854526190789,0.49780840746719934,385,True,0,2,False,False
219,0.9441719327739926,1.0,0.8883438655479852,104,False,4,0,False,True
220,0.4672838365936042,0.5132253816370819,0.4213422915501265,334,False,0,1,False,True
221,0.6005425842953673,0.6094097268431796,0.591675441747555,70,False,12,0,False,True
222,0.619944921659332,0.7500907733142008,0.48979907000446327,91,False,11,0,False,True
223,0.5165412507812062,0.4588516442821405,0.5742308572802718,52,False,10,0,False,True
224,0.44717666002008893,0.5205632642604855,0.3737900557796924,244,False,18,0,False,True
225,0.6408459176892765,0.7462036613349662,0.5354881740435866,450,False,1,0,False,False
226,0.7091265883650428,0.7215554553035166,0.6966977214265692,83,False,18,0,False,True
227,0.4914142700970259,0.49753766811648753,0.4852908720775642,222,True,40,0,False,True
228,0.7802315163487439,1.0,0.5604630326974877,134,False,9,0,False,True
229,0.5932683627963818,0.7734402763270363,0.41309644926572736,78,False,12,0,False,True
230,0.5613611433674138,0.613108242101652,0.5096140446331756,133,False,50,0,False,True
231,0.33758652067297357,0.20046473789314606,0.474708303452801,51,True,18,0,False,False
232,0.9423609704119806,0.969715508571483,0.9150064322524781,18,False,13,0,False,True
233,0.6958244337611241,0.8196745340856164,0.5719743334366317,89,False,7,0,False,True
234,0.2796122334533798,0.24310740438451187,0.31611706252224775,309,True,60,0,False,False
235,0.7513030189611516,0.8875010267049638,0.6151050112173393,82,False,7,0,False,True
236,0.589047023634507,0.5120637761985937,0.6660302710704203,65,False,8,0,False,True
237,0.6838377197446329,0.7663283899888466,0.6013470495004193,103,False,1,1,False,True
238,0.7227887833961931,0.8512245095597274,0.5943530572326589,450,False,3,0,False,False
239,0.44544654680858564,0.36131214620805263,0.5295809474091187,75,True,35,1,False,True
240,0.6087111233940802,0.7823961255017066,0.43502612128645385,99,False,8,0,False,True
241,0.6894379577117663,0.6949470576721761,0.6839288577513565,77,False,40,0,False,True
242,0.92699645601196,1.0,0.85399291202392,62,False,0,0,False,False
243,0.7631567866660427,0.9073990376143677,0.6189145357177177,450,False,0,0,False,False
244,0.6226975312152823,0.7305098376262983,0.5148852248042661,243,False,7,1,False,True
245,0.6065726242489626,0.6324989560779392,0.580646292419986,189,True,27,1,False,True
246,0.4179879954600654,0.43160131084919917,0.40437468007093164,382,True,62,2,False,False
247,0.7350127081853152,0.8336618626620068,0.6363635537086235,42,False,12,0,False,True
248,0.29474002420808093,0.07885614044306379,0.5106239079730981,11,True,0,0,False,False
249,0.6923624870637366,0.8194502797211837,0.5652746944062895,450,False,0,204,True,False
250,0.933066735329313,0.9660945096249592,0.9000389610336668,22,False,14,0,False,True
251,0.4502046237794633,0.4495301958775516,0.450879051681375,170,False,57,1,False,True
252,0.4599536854094386,0.3569192383035586,0.5629881325153187,56,True,28,1,False,False
253,0.39234545819024974,0.39619071521715626,0.3885002011633432,363,True,24,1,False,False
254,0.5312627083412391,0.5782879420809224,0.4842374746015558,210,False,14,0,False,True
255,0.47051851412818,0.4764443142674407,0.4645927139889193,242,True,139,1,False,True
256,0.5156892205222345,0.6787912374722213,0.3525872035722477,62,False,15,0,False,True
257,0.5910786005601325,0.6907535317411325,0.4914036693791325,298,False,1,1,False,True
258,0.5737717646362124,0.6352205068022231,0.5123230224702018,218,False,12,0,False,True
259,0.5947804984373439,0.6826616012134942,0.5068993956611937,450,False,0,1,False,False
260,0.5568300170222208,0.5720566966550685,0.541603337389373,196,True,0,1,False,False
261,0.9914448329112384,0.9991388967431822,0.9837507690792945,4,False,0,0,False,False
262,0.5333203037267353,0.596566551988176,0.4700740554652947,450,False,0,0,False,False
263,0.8026437697174512,0.9567492862125121,0.6485382532223903,450,False,0,0,False,False
264,0.5989674698249619,0.6649603413871219,0.5329745982628019,166,False,0,0,False,False
265,0.9087059228827497,1.0,0.8174118457654992,195,False,0,0,False,False
266,0.28538003063099876,0.09364573766635323,0.4771143235956443,24,True,0,0,False,False
267,0.4812662646353139,0.5197205635905666,0.4428119656800612,450,False,0,0,False,False
268,0.46708572098352563,0.5120773403560456,0.42209410161100563,445,False,27,1,False,True
269,0.5135735159448622,0.43872407305332717,0.5884229588363972,69,True,0,1,False,False
270,0.6805990196077502,0.8039482889635392,0.5572497502519611,450,False,0,0,False,False
271,0.8511056295880879,0.9378328667503906,0.7643783924257852,76,False,0,0,False,False
272,0.4784727361219706,0.4678780167092333,0.4890674555347079,184,True,41,0,False,True
273,0.4750538095514497,0.525054994596128,0.4250526245067714,337,False,0,1,False,False
274,0.49729046694452417,0.4482019709500557,0.5463789629389927,102,True,51,1,False,True
275,0.6104748224244039,0.6856042978799185,0.5353453469688891,403,True,3,68,True,False
276,0.6245901892401136,0.6989832693600506,0.5501971091201764,169,False,17,0,False,True
277,0.34273388346658856,0.19375424917688083,0.4917135177562963,42,True,0,0,False,False
278,0.5064920443781699,0.46978075988116175,0.543203328875178,130,False,63,0,False,True
279,0.9354965297657302,1.0,0.8709930595314603,65,False,0,1,False,False
280,0.5142615965007978,0.5747324898332692,0.4537907031683264,123,False,24,0,False,True
281,0.6530205032681862,0.7573102749888341,0.5487307315475383,450,False,0,1,False,False
282,0.46179427264811407,0.5079122181034619,0.41567632719276626,450,False,0,0,False,False
283,0.9560961516709754,1.0,0.9121923033419507,37,False,13,0,False,True
284,0.4854961668973968,0.5327637228019203,0.43822861099287325,332,False,176,1,False,True
285,0.8745555077260116,0.941278730352068,0.8078322850999553,52,False,9,0,False,True
286,0.48032505189488267,0.5190638872953419,0.4415862164944234,450,False,0,0,False,False
287,0.7806165617254399,0.882335906565359,0.678897216885521,268,True,0,0,False,False
288,0.6561246794174657,0.7684519320397007,0.5437974267952306,450,False,0,0,False,False
289,0.7623659626381685,0.9674986526372962,0.5572332726390408,103,False,4,0,False,True
290,0.4630192193040701,0.5113317127316298,0.4147067258765104,450,False,2,2,False,False
291,0.8644460528064961,1.0,0.7288921056129922,169,False,1,0,False,True
292,0.39674069926658456,0.40104817251180036,0.39243322602136876,355,True,0,4,False,False
293,0.7002422284083332,0.7977597266717368,0.6027247301449297,75,False,17,0,False,True
294,0.47346450414465635,0.4295830230517339,0.5173459852375788,119,True,0,0,False,False
295,0.4482517925230745,0.4846384779799346,0.41186510706621443,185,False,14,1,False,True
296,0.4693426605754283,0.4614890786574011,0.47719624249345555,198,True,0,1,False,False
297,0.665129993085982,0.6766473864542567,0.6536125997177072,77,False,9,0,False,True
298,0.4991561210258355,0.5152865390966371,0.48302570295503383,250,True,1,159,True,False
299,0.3545637303804192,0.2721276781017247,0.43699978265911377,104,True,0,0,False,False
