t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
122,0.9711303261442472,0.47853664092301323,0.8921039107239269,0.47814838525458775,0.2442398800204226,0.4806132939129494,0.7379679144385026,0.4000896294105462,0.4295679882157606,0.11229946524064172,0.46,0.3878914637406247,0.3921268563702535,0.07666666666666666,0.0748663101604278,0.06333333333333334,0.37666666666666665,4.4,0.016042780748663103,0.0,0.22206788200096156,0.09818701281597363,4.288770053475936,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08021390374331551,0,0.17053478503374261,0.2135988609130457,3.7910065137260114,0.9459114950121736,0.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0,0.08,0.0748663101604278,0.24637402563194724,0.27637402563194724,0.7702520480443417,0.6542724492641673,0.8862316468245163,0.0,122.0,0,0.10457516339869281,0.5433333333333333
123,0.9717010246749603,0.47846356557461517,0.8924596461414046,0.478037057913161,0.2442398800204226,0.48072209703054364,0.7647058823529411,0.4000896294105462,0.4295679882157606,0.11229946524064172,0.4766666666666667,0.3878914637406247,0.3921268563702535,0.07666666666666666,0.06417112299465241,0.056666666666666664,0.37666666666666665,4.383333333333334,0.0053475935828877,0.0,0.2236017485152184,0.09779140243149444,4.288770053475936,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08021390374331551,0,0.1704821111085739,0.21253086660848047,3.771853050118158,0.9269932651119301,0.0,0.9411764705882353,0.0,0.0,0.0,0.0,0.0,0.08,0.06417112299465241,0.24558280486298883,0.2755828048629888,0.771274183634131,0.6543954872290844,0.8881528800391775,0.0,123.0,0,0.10457516339869281,0.5433333333333333
124,0.9698233178192738,0.4786230978940748,0.891389797808629,0.47821650407711425,0.2442398800204226,0.48055203353323683,0.7365591397849462,0.40077627726740045,0.4299436631410515,0.11290322580645161,0.45666666666666667,0.3878914637406247,0.3921268563702535,0.07666666666666666,0.053763440860215055,0.043333333333333335,0.38,4.42,0.005376344086021506,0.0033333333333333335,0.22610874267539496,0.09740766035854956,4.032258064516129,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08064516129032258,0,0.1700287022196977,0.21146821227543808,3.7397493224491276,0.9084533998096914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.058823529411764705,0.24481532071709916,0.27481532071709913,0.7727935834119068,0.6546510421886573,0.8909361246351563,0.0,124.0,0,0.10457516339869281,0.5433333333333333
125,0.9708260725159411,0.48016761574561134,0.8912391651690751,0.47878426182083084,0.2442398800204226,0.48037892872504295,0.6864864864864865,0.40065033389674787,0.42924472429157046,0.11351351351351352,0.42333333333333334,0.3880247970739581,0.3922268563702535,0.07666666666666666,0.05945945945945946,0.05333333333333334,0.38333333333333336,4.403333333333333,0.0,0.0033333333333333335,0.2284103867694209,0.09703543054779308,4.0,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08108108108108109,0,0.17017755954193256,0.21041087121406088,3.718287669333479,0.9313549013230712,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.08,0.06451612903225806,0.24407086109558618,0.2740708610955862,0.7740348825739903,0.655473587859677,0.8925961772883034,0.0,125.0,0,0.10457516339869281,0.5433333333333333
126,0.9708726473978331,0.4805347198214779,0.8913559996193356,0.47850305603390997,0.2442398800204226,0.48042209757955107,0.75,0.3999438060432025,0.4287197747942933,0.11413043478260869,0.46,0.3880247970739581,0.3922268563702535,0.07666666666666666,0.07608695652173914,0.05333333333333334,0.38666666666666666,4.416666666666667,0.005434782608695652,0.0033333333333333335,0.22978522901511658,0.09667436763135928,3.989130434782609,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08152173913043478,0,0.1697596717442229,0.20935881685799057,3.6972552492801425,0.9127278032966097,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07567567567567568,0.2433487352627186,0.2733487352627186,0.7746309030065269,0.6554625162503304,0.8937992897627235,0.0,126.0,0,0.10457516339869281,0.5433333333333333
127,0.9721779810404223,0.4823710060724451,0.8920370259170327,0.4792830447122328,0.2442398800204226,0.48072119248205164,0.7197802197802198,0.4006695196205435,0.4295807806508102,0.11538461538461539,0.43666666666666665,0.3880247970739581,0.3922268563702535,0.07666666666666666,0.06593406593406594,0.04666666666666667,0.3933333333333333,4.4,0.005494505494505495,0.006666666666666667,0.23153244554087055,0.09632413660241855,3.89010989010989,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08241758241758242,0,0.1692442067188351,0.20831202277370064,3.6699768109612054,0.8944732472306774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06521739130434782,0.24264827320483703,0.27264827320483703,0.7763837629997302,0.6567679041759424,0.8959996218235174,0.0,127.0,0,0.10457516339869281,0.5433333333333333
128,0.9719796523138989,0.4838849339591862,0.8917804453075123,0.47977811985133645,0.2442398800204226,0.48099095828851623,0.7624309392265194,0.40107941045867146,0.43156280117723383,0.11602209944751381,0.46,0.3880247970739581,0.3922268563702535,0.07666666666666666,0.049723756906077346,0.04,0.39666666666666667,4.4366666666666665,0.0055248618784530384,0.0033333333333333335,0.23333048965149883,0.09598441250434599,3.889502762430939,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08287292817679558,0,0.16869798568524094,0.20727046265983212,3.636577274741982,0.8765837822860639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.054945054945054944,0.24196882500869193,0.2719688250086919,0.7775978284956189,0.6572197960011051,0.8979758609901324,0.0,128.0,0,0.10457516339869281,0.5433333333333333
129,0.9732817584136436,0.4844903511768797,0.8925660493210247,0.4801691541518517,0.2442398800204226,0.48134796853702316,0.7403314917127072,0.40130040493380964,0.43172854703358743,0.11602209944751381,0.44666666666666666,0.38815813040729147,0.3923268563702535,0.07666666666666666,0.0718232044198895,0.04666666666666667,0.39666666666666667,4.46,0.011049723756906077,0.0,0.23473463528668856,0.09565488012921558,3.889502762430939,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07734806629834254,0,0.16915432909014808,0.20946664930767686,3.6105123959138092,0.8590521066403426,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.0718232044198895,0.24130976025843115,0.2713097602584312,0.7784871916342351,0.6573221115045945,0.8996522717638759,0.0,129.0,0,0.10457516339869281,0.5433333333333333
130,0.9733639991283761,0.4851545936749886,0.8926156678855801,0.4804213671504319,0.2442398800204226,0.4815304988292481,0.7237569060773481,0.40130040493380964,0.43172854703358743,0.11602209944751381,0.43666666666666665,0.38815813040729147,0.3923268563702535,0.07666666666666666,0.06077348066298342,0.043333333333333335,0.39666666666666667,4.4366666666666665,0.016574585635359115,0.0,0.2360203967397731,0.09533523372533916,3.889502762430939,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07734806629834254,0,0.16877389410719734,0.20841931606113848,3.5816354813288656,0.8418710645075358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06077348066298342,0.24067046745067822,0.27067046745067824,0.7793470523143419,0.657415822615048,0.9012782820136356,0.0,130.0,0,0.10457516339869281,0.5433333333333333
131,0.9747004646421487,0.484468754527637,0.8934220020788898,0.4797296044549723,0.2442398800204226,0.48181521084893514,0.7569060773480663,0.4015213994089477,0.431894292889941,0.11602209944751381,0.45666666666666667,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.06629834254143646,0.043333333333333335,0.39666666666666667,4.44,0.011049723756906077,0.0,0.2372732049081833,0.09502517671357892,3.889502762430939,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07734806629834254,0,0.16916335796999468,0.20824617849949906,3.553336105035622,0.8389572240035359,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.08,0.06629834254143646,0.2400503534271579,0.2700503534271579,0.780194264933409,0.6574985510653307,0.9028899788014871,0.0,131.0,0,0.10457516339869281,0.5433333333333333
132,0.9744560237874627,0.4843827273073771,0.893274522763229,0.47942114169645095,0.2442398800204226,0.4820986683008638,0.7458563535911602,0.4015213994089477,0.431894292889941,0.11602209944751381,0.45,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.055248618784530384,0.03666666666666667,0.39666666666666667,4.44,0.016574585635359115,0.0,0.23849481360679525,0.09472442141217158,3.889502762430939,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07734806629834254,0,0.16874970951347804,0.20720494760700156,3.5189360496015767,0.8221780795234651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055248618784530384,0.23944884282434314,0.2694488428243431,0.7810353870972759,0.6575807831449118,0.9044899910496399,0.0,132.0,0,0.10457516339869281,0.5433333333333333
133,0.9761507328504332,0.48549014301516574,0.8942969972312214,0.4806620495940458,0.2442398800204226,0.482202524946099,0.7348066298342542,0.4015213994089477,0.431894292889941,0.11602209944751381,0.44333333333333336,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.055248618784530384,0.03666666666666667,0.39666666666666667,4.476666666666667,0.022099447513812154,0.0,0.23968679674871327,0.0944326887698064,3.889502762430939,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07734806629834254,0,0.16823896096591062,0.20616892286896654,3.4852239952762107,0.8057345179329959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055248618784530384,0.23886537753961284,0.26886537753961287,0.7818762625649042,0.6576625218320152,0.9060900032977925,0.0,133.0,0,0.10457516339869281,0.5433333333333333
134,0.9761046886009349,0.4842545056235427,0.8942692172006907,0.48010655892074644,0.2442398800204226,0.4822201280509133,0.7845303867403315,0.4015213994089477,0.431894292889941,0.11602209944751381,0.47333333333333333,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.055248618784530384,0.03666666666666667,0.39666666666666667,4.516666666666667,0.016574585635359115,0.0,0.2408488424954914,0.09414970810671222,3.889502762430939,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07734806629834254,0,0.16779660282358108,0.20513807825462171,3.4521861820373534,0.7896198275743359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055248618784530384,0.23829941621342446,0.26829941621342446,0.7827098859941864,0.6577437700869962,0.9076760019013769,0.0,134.0,0,0.10457516339869281,0.5433333333333333
135,0.9780153643808848,0.48516969273343974,0.8949458570203077,0.47978537950457567,0.2442398800204226,0.48225123307495776,0.7653631284916201,0.40359891497967754,0.43329246974147395,0.11731843575418995,0.45666666666666667,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.055865921787709494,0.04666666666666667,0.4033333333333333,4.52,0.01675977653631285,0.006666666666666667,0.24268360690394813,0.09387521686351087,3.7094972067039107,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.0782122905027933,0,0.16732395314279652,0.2041123878633486,3.4298091250632727,0.7738274310228492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06629834254143646,0.23775043372702173,0.26775043372702173,0.7850708416501627,0.6594979636940613,0.9106437196062641,0.0,135.0,0,0.10457516339869281,0.5433333333333333
136,0.9788870038944562,0.48441934447616236,0.8954659352634051,0.4795145914925858,0.2442398800204226,0.4824104894784499,0.7430167597765364,0.40359891497967754,0.43329246974147395,0.11731843575418995,0.44333333333333336,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.05027932960893855,0.03333333333333333,0.4033333333333333,4.546666666666667,0.0111731843575419,0.0,0.24454439005797646,0.09360896035760555,3.7094972067039107,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0782122905027933,0,0.1668530033729159,0.20309182592403185,3.3945462758953404,0.7583508824023922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05027932960893855,0.23721792071521108,0.26721792071521105,0.7858927431760125,0.6595787256162738,0.9122067607357512,0.0,136.0,0,0.10457516339869281,0.5433333333333333
137,0.9791932211649912,0.48581182411196605,0.8956486449014911,0.48011436136295205,0.2442398800204226,0.48252382057751236,0.7206703910614525,0.40359891497967754,0.43329246974147395,0.11731843575418995,0.43,0.38829146374062473,0.3924268563702535,0.07666666666666666,0.0446927374301676,0.03333333333333333,0.4033333333333333,4.58,0.0111731843575419,0.0,0.24562418632366467,0.09335069154687736,3.7094972067039107,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0782122905027933,0,0.1663517383560513,0.20207636679441168,3.359988683710767,0.7431838647543443,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.23670138309375474,0.26670138309375474,0.7866997048730706,0.659659002966953,0.9137404067791877,0.0,137.0,0,0.10457516339869281,0.5433333333333333
138,0.9805713530367934,0.4853209117742506,0.8964709302516664,0.47956963855198875,0.2442398800204226,0.482607608433319,0.7374301675977654,0.40371064682325297,0.43337626862415546,0.11731843575418995,0.44,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.03910614525139665,0.023333333333333334,0.4033333333333333,4.57,0.01675977653631285,0.0,0.24667579673192208,0.09310017080047103,3.7094972067039107,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0782122905027933,0,0.16625297966427102,0.20106598496043965,3.3161222433698847,0.7756382547507484,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03910614525139665,0.2362003416009421,0.2662003416009421,0.7874941882514437,0.6597387986535281,0.9152495778493595,0.0,138.0,0,0.10457516339869281,0.5433333333333333
139,0.9803926670645705,0.4840155828121224,0.8960259723691475,0.4791227967699359,0.2442398800204226,0.4826420945182617,0.7796610169491526,0.40577540861496686,0.4341301677504744,0.11864406779661017,0.46,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.03389830508474576,0.02666666666666667,0.41,4.543333333333333,0.01694915254237288,0.006666666666666667,0.24837488681430991,0.09285716567645692,3.638418079096045,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07909604519774012,0,0.165754548099283,0.20006065503563744,3.276466465169154,0.7601254896557335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0446927374301676,0.23571433135291384,0.26571433135291384,0.7898618313876759,0.6615156855022051,0.9182079772731471,0.0,139.0,0,0.10457516339869281,0.5433333333333333
140,0.9802757761720802,0.48418772901383644,0.8959570067425783,0.4789701839865243,0.2442398800204226,0.4825774757447439,0.7909604519774012,0.40577540861496686,0.4341301677504744,0.11864406779661017,0.4666666666666667,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.03389830508474576,0.023333333333333334,0.41,4.556666666666667,0.01694915254237288,0.0,0.2494633523388655,0.09262145070616322,3.638418079096045,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07909604519774012,0,0.16528979196307814,0.19906035176045925,3.2342704691991044,0.7449229798626188,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03389830508474576,0.23524290141232643,0.2652429014123264,0.7906404549511491,0.6615972336097856,0.9196836762925127,0.0,140.0,0,0.10457516339869281,0.5433333333333333
141,0.980054239119725,0.4848372036957118,0.8958262998816887,0.47941541977885854,0.2442398800204226,0.48268173926436886,0.7401129943502824,0.40577540861496686,0.4341301677504744,0.11864406779661017,0.43666666666666665,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.04519774011299435,0.03,0.41,4.6,0.011299435028248588,0.0,0.25043906898925283,0.09239280718497832,3.638418079096045,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07909604519774012,0,0.16486201299909609,0.19806505000165697,3.199585059815122,0.7300245202653664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04519774011299435,0.23478561436995662,0.2647856143699566,0.7914188338702995,0.6616782924287209,0.9211593753118782,0.0,141.0,0,0.10457516339869281,0.5433333333333333
142,0.978475163901018,0.48417661408021145,0.8948946455026513,0.47891147124574396,0.2442398800204226,0.48272339554530286,0.7853107344632768,0.40577540861496686,0.4341301677504744,0.11864406779661017,0.4633333333333333,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.03389830508474576,0.023333333333333334,0.41,4.623333333333333,0.01694915254237288,0.0,0.25139064748557777,0.09217102296942896,3.638418079096045,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07909604519774012,0,0.16420436960076729,0.19707472475164867,3.158926691952153,0.715424029860059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03389830508474576,0.23434204593885793,0.2643420459388579,0.7921949997652536,0.6617588648947423,0.9226311346357648,0.0,142.0,0,0.10457516339869281,0.5433333333333333
143,0.9809293126960991,0.4853163366733045,0.8954504475666469,0.4790528792133093,0.2442398800204226,0.4827768630310702,0.7215909090909091,0.4051226341205732,0.43250057671908393,0.11931818181818182,0.42333333333333334,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.03977272727272727,0.03,0.41333333333333333,4.67,0.011363636363636364,0.0033333333333333335,0.25236794001165175,0.09195589228034608,3.647727272727273,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07954545454545454,0,0.16368268191943008,0.19608935112789042,3.12574815811311,0.7011155492628579,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04519774011299435,0.2339117845606922,0.2639117845606922,0.7941570902618605,0.6625887615119375,0.9257254190117838,0.0,143.0,0,0.10457516339869281,0.5433333333333333
144,0.9807127911600659,0.48523641175389237,0.895323421598841,0.47870185413560135,0.2442398800204226,0.48291646627293333,0.8125,0.4051226341205732,0.43250057671908393,0.11931818181818182,0.4766666666666667,0.38835813040729145,0.39247685637025354,0.07666666666666666,0.03409090909090909,0.023333333333333334,0.41333333333333333,4.683333333333334,0.011363636363636364,0.0,0.25331581944475734,0.0917472155119357,3.647727272727273,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07954545454545454,0,0.1630641018431663,0.19510890437225098,3.086566528284181,0.6870932382776007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03409090909090909,0.23349443102387143,0.26349443102387143,0.7949126465103636,0.6626632602006972,0.92716203282003,0.0,144.0,0,0.10457516339869281,0.5433333333333333
145,0.9786795485770263,0.4849713359417607,0.8941305859501243,0.4786281163908259,0.2442398800204226,0.4832186182391352,0.75,0.40523627048420957,0.4325858039918112,0.11931818181818182,0.44,0.3884247970739581,0.39252685637025353,0.07666666666666666,0.028409090909090908,0.02,0.41333333333333333,4.673333333333333,0.011363636363636364,0.0,0.25419397399630006,0.09154479904657764,3.647727272727273,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07954545454545454,0,0.16291528133395047,0.19413335985038974,3.044835197718497,0.7279019845396539,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.028409090909090908,0.23308959809315527,0.2630895980931553,0.7956514080699955,0.6627373118973243,0.9285655042426668,0.0,145.0,0,0.10457516339869281,0.5433333333333333
146,0.978413291865328,0.4848642593418464,0.8939743820125947,0.4781681090858855,0.2442398800204226,0.4834320741649055,0.7556818181818182,0.40523627048420957,0.4325858039918112,0.11931818181818182,0.44333333333333336,0.3884247970739581,0.39252685637025353,0.07666666666666666,0.03977272727272727,0.023333333333333334,0.41333333333333333,4.67,0.011363636363636364,0.0,0.2550498497142075,0.09134845507518032,3.647727272727273,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07954545454545454,0,0.16249838073980152,0.19316269305113776,3.00727182709746,0.7133439448488609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03977272727272727,0.23269691015036062,0.2626969101503606,0.7963846575445849,0.6628109192837717,0.929958395805398,0.0,146.0,0,0.10457516339869281,0.5433333333333333
147,0.9791637994294745,0.48409033017546627,0.8944146797835606,0.4779545579697041,0.2442398800204226,0.4838590528180125,0.7215909090909091,0.40523627048420957,0.4325858039918112,0.11931818181818182,0.42333333333333334,0.3884247970739581,0.39252685637025353,0.07666666666666666,0.022727272727272728,0.016666666666666666,0.41333333333333333,4.636666666666667,0.011363636363636364,0.0,0.2558845836408273,0.09115800142292488,3.647727272727273,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07954545454545454,0,0.1619185563361025,0.19219687958588208,2.9637930572221776,0.6990770659518836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.022727272727272728,0.2323160028458498,0.2623160028458498,0.7971162419678646,0.6628826491808578,0.9313498347548713,0.0,147.0,0,0.10457516339869281,0.5433333333333333
148,0.9788331033150541,0.48474084956847713,0.8940939457305418,0.47777126174725587,0.2442398800204226,0.4841898639741327,0.7428571428571429,0.4039185365301942,0.4321918066448206,0.12,0.43333333333333335,0.3884247970739581,0.39252685637025353,0.07666666666666666,0.02857142857142857,0.016666666666666666,0.4166666666666667,4.6466666666666665,0.005714285714285714,0.0033333333333333335,0.25687013196991154,0.09097326138023713,3.611428571428571,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08,0,0.161341963554422,0.19123589518795267,2.921183862744401,0.685095524632846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028409090909090908,0.2319465227604743,0.2619465227604743,0.7987309013747209,0.6640970687508696,0.933364733998572,0.0,148.0,0,0.10457516339869281,0.5433333333333333
149,0.9793345102018846,0.485244846896973,0.8943864330811929,0.4781068552481425,0.2442398800204226,0.48430633189367006,0.7428571428571429,0.4039185365301942,0.4321918066448206,0.12,0.43333333333333335,0.3884247970739581,0.39252685637025353,0.07666666666666666,0.03428571428571429,0.023333333333333334,0.4166666666666667,4.63,0.005714285714285714,0.0,0.2578084534410731,0.09079406353883003,3.611428571428571,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08,0,0.16073508706998324,0.19027971571201288,2.8860935188228467,0.6713936141401889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03428571428571429,0.23158812707766008,0.2615881270776601,0.7994159799026639,0.6641592388496133,0.9346727209557142,0.0,149.0,0,0.10457516339869281,0.5433333333333333
150,0.9791381213324897,0.486150431426034,0.8942718729073795,0.4788266464560843,0.2442398800204226,0.48440864016325635,0.72,0.4039185365301942,0.4321918066448206,0.12,0.42,0.3884247970739581,0.39252685637025353,0.07666666666666666,0.03428571428571429,0.023333333333333334,0.4166666666666667,4.616666666666666,0.005714285714285714,0.0,0.2585769806267813,0.09062024163266515,3.611428571428571,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08,0,0.1603954232763208,0.18932831713345283,2.8517049817797226,0.6579657418573852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03428571428571429,0.23124048326533028,0.2612404832653303,0.8001008719203105,0.6642210359277648,0.9359807079128564,0.0,150.0,0,0.10457516339869281,0.5433333333333333
151,0.9798405742058548,0.48623658118525687,0.8946552451070194,0.47870114398892505,0.2442398800204226,0.4845147213696297,0.7298850574712644,0.4041925957894321,0.4331639195979816,0.1206896551724138,0.42333333333333334,0.3885581304072914,0.3926268563702535,0.07666666666666666,0.034482758620689655,0.02666666666666667,0.42,4.63,0.005747126436781609,0.0033333333333333335,0.25985936742600435,0.09045163438368518,3.5402298850574714,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08045977011494253,0,0.16085961365993923,0.2447474427376476,2.821337548810795,0.780704388420496,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.23090326876737038,0.26090326876737036,0.801849238640027,0.6650678884290389,0.938630588851015,0.0,151.0,0,0.10457516339869281,0.5433333333333333
152,0.9787983607464625,0.48519992641563486,0.8940507613005718,0.47824011269502953,0.2442398800204226,0.48451219009869884,0.7528735632183908,0.4041925957894321,0.4331639195979816,0.1206896551724138,0.43666666666666665,0.3885581304072914,0.3926268563702535,0.07666666666666666,0.034482758620689655,0.023333333333333334,0.42,4.6033333333333335,0.005747126436781609,0.0,0.2607693031472468,0.0902880853521746,3.5402298850574714,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08045977011494253,0,0.16032164892497286,0.24352370552395936,2.7882441311679123,0.7650903006520862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.034482758620689655,0.23057617070434927,0.26057617070434924,0.8025270778062705,0.6651291006212328,0.9399250549913083,0.0,152.0,0,0.10457516339869281,0.5433333333333333
153,0.9795243532340064,0.4844172126454342,0.8944718369433474,0.47811130090140314,0.2442398800204226,0.4844807095264021,0.7241379310344828,0.40430753831816774,0.4332501264945334,0.1206896551724138,0.42,0.3886247970739581,0.3926768563702535,0.07666666666666666,0.022988505747126436,0.013333333333333334,0.42,4.636666666666667,0.005747126436781609,0.0,0.2614789630532866,0.09012944279160937,3.5402298850574714,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08045977011494253,0,0.160120040680348,0.24230608699633957,2.7458125818778876,0.854285020804043,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.022988505747126436,0.23025888558321878,0.2602588855832188,0.8031782340846242,0.6651899455402736,0.9411665226289746,0.0,153.0,0,0.10457516339869281,0.5433333333333333
154,0.9783713995567512,0.48398801277840053,0.8938031238105392,0.47756356275850237,0.2442398800204226,0.4843290313790687,0.7816091954022989,0.40442248084690335,0.43333633339108507,0.1206896551724138,0.4533333333333333,0.38869146374062474,0.3927268563702535,0.07666666666666666,0.028735632183908046,0.02,0.42,4.613333333333333,0.005747126436781609,0.0,0.262170223242125,0.08997555950786108,3.5402298850574714,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08045977011494253,0,0.16005244047694628,0.2410945565613579,2.7108963302403297,0.8724705363887939,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.028735632183908046,0.2299511190157222,0.2599511190157222,0.8038225021507583,0.6652504253898,0.942394578911717,0.0,154.0,0,0.10457516339869281,0.5433333333333333
155,0.9800850774046798,0.4845066928049596,0.8946036571179684,0.47818648588658313,0.2442398800204226,0.4841577878734544,0.8265895953757225,0.40502237124315554,0.4331523703343509,0.12138728323699421,0.4766666666666667,0.3888914637406248,0.39287685637025355,0.07666666666666666,0.028901734104046242,0.02666666666666667,0.42333333333333334,4.68,0.0,0.0033333333333333335,0.2645793559510104,0.08982629272262525,3.2832369942196533,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08092485549132948,0,0.16061685159956154,0.24606726224701603,2.683345070302189,0.9261713440000008,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.034482758620689655,0.22965258544525055,0.25965258544525055,0.8055908880076164,0.6666825998913931,0.9444991761238395,0.0,155.0,0,0.10457516339869281,0.5433333333333333
156,0.9805968556923745,0.4845050595719786,0.8948987825972055,0.4785774747543731,0.2442398800204226,0.4839041947398011,0.7341040462427746,0.40525358511598797,0.4333257807389752,0.12138728323699421,0.42333333333333334,0.3890247970739581,0.39297685637025354,0.07666666666666666,0.03468208092485549,0.02,0.42333333333333334,4.6866666666666665,0.0,0.0,0.26532215367166595,0.08968150394094652,3.2832369942196533,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08092485549132948,0,0.16051360067489703,0.24483692593578094,2.6496781688961457,0.9427489993847322,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.03468208092485549,0.22936300788189304,0.25936300788189304,0.8061949020398409,0.6667401358264661,0.9456496682532155,0.0,156.0,0,0.10457516339869281,0.5433333333333333
