t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
134,0.9257631560679331,0.4733506255558568,0.8526919910913352,0.47740594457277513,0.24172488317984894,0.46698595987318325,0.7784090909090909,0.37024732649514613,0.3981200654862519,0.09090909090909091,0.45666666666666667,0.35730530904531027,0.38205464477187395,0.06666666666666667,0.011363636363636364,0.006666666666666667,0.41333333333333333,4.23,0.0,0.0,0.24878421001842208,0.09414970810671221,3.4204545454545454,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07954545454545454,0,0.12164228213141984,0.1319380389951059,1.6806247758942554,0.4119388408126861,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.011363636363636364,0.23829941621342446,0.26829941621342446,0.8180995871651174,0.7087163418076373,0.9274828325225978,0.0,119.57386363636364,0,0.0958904109589041,0.56
135,0.9285784798349631,0.4724819718955588,0.8543436477013263,0.4763685042254791,0.24172488317984894,0.46719061728114536,0.7443181818181818,0.37036096285878256,0.39820529275897926,0.09090909090909091,0.43666666666666665,0.35737197571197693,0.3821046447718739,0.06666666666666667,0.028409090909090908,0.016666666666666666,0.41333333333333333,4.253333333333333,0.0,0.0,0.24990474372461538,0.09387521686351086,3.4204545454545454,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.07954545454545454,0,0.12183142065838763,0.13428317432155937,1.6636789470430369,0.41279494214859525,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.028409090909090908,0.23775043372702173,0.26775043372702173,0.8186851238728168,0.7085730560237675,0.9287971917218659,0.0,120.57386363636364,0,0.0958904109589041,0.56
136,0.9319592767451703,0.4728704355858055,0.8563270485553144,0.47657370509819846,0.24172488317984894,0.46722054741113783,0.8238636363636364,0.37036096285878256,0.39820529275897926,0.09090909090909091,0.48333333333333334,0.35737197571197693,0.3821046447718739,0.06666666666666667,0.017045454545454544,0.01,0.41333333333333333,4.293333333333333,0.0,0.0,0.25099676433138235,0.09360896035760556,3.4204545454545454,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07954545454545454,0,0.12128893022176236,0.13361175844995157,1.640405368102176,0.4045390433056234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017045454545454544,0.23721792071521108,0.26721792071521105,0.8192698404378675,0.708428129954601,0.9301115509211343,0.0,121.57386363636364,0,0.0958904109589041,0.56
137,0.9338132070225591,0.4726096632543516,0.8574146876513824,0.4760814031579349,0.24172488317984894,0.46733625506171755,0.7443181818181818,0.37036096285878256,0.39820529275897926,0.09090909090909091,0.43666666666666665,0.35737197571197693,0.3821046447718739,0.06666666666666667,0.022727272727272728,0.013333333333333334,0.41333333333333333,4.296666666666667,0.0,0.0,0.2520603204325563,0.09335069154687736,3.4204545454545454,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07954545454545454,0,0.12081565223732023,0.1329436996577018,1.620930594073466,0.39644826243951087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.022727272727272728,0.23670138309375474,0.26670138309375474,0.8198493149940776,0.7082815734418495,0.9314170565463059,0.0,122.57386363636364,0,0.0958904109589041,0.56
138,0.9356940004661486,0.4714054046935978,0.8585180864716218,0.475470610164197,0.24172488317984894,0.4672680250854757,0.7954545454545454,0.37036096285878256,0.39820529275897926,0.09090909090909091,0.4666666666666667,0.35737197571197693,0.3821046447718739,0.06666666666666667,0.017045454545454544,0.01,0.41333333333333333,4.3,0.0,0.0,0.2530934491901846,0.09310017080047105,3.4204545454545454,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07954545454545454,0,0.12027824064280028,0.13227898115941328,1.5985119821919966,0.3885192971907207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017045454545454544,0.2362003416009421,0.2662003416009421,0.8204070577991193,0.7081333962681745,0.9326807193300641,0.0,123.57386363636364,0,0.0958904109589041,0.56
139,0.9381263055994299,0.47089838882889146,0.8599450388164801,0.4756124470247602,0.24172488317984894,0.4671012291654565,0.7443181818181818,0.37058823558605525,0.3983757473044338,0.09090909090909091,0.43666666666666665,0.3575053090453103,0.38220464477187394,0.06666666666666667,0.022727272727272728,0.013333333333333334,0.41333333333333333,4.296666666666667,0.0,0.0,0.2540996791168421,0.09285716567645692,3.4204545454545454,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07954545454545454,0,0.12077668277291963,0.13719682647131362,1.57987507588149,0.408795739588643,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.022727272727272728,0.23571433135291384,0.26571433135291384,0.8209612018378846,0.7079835837490783,0.9339388199266907,0.0,124.57386363636364,0,0.0958904109589041,0.56
140,0.9396673969268163,0.4699282370408676,0.8608491457285468,0.47531687690831753,0.24172488317984894,0.4670372340026895,0.7443181818181818,0.37058823558605525,0.3983757473044338,0.09090909090909091,0.43666666666666665,0.3575053090453103,0.38220464477187394,0.06666666666666667,0.028409090909090908,0.016666666666666666,0.41333333333333333,4.29,0.0,0.0,0.2550801235637723,0.09262145070616322,3.4204545454545454,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07954545454545454,0,0.1203059660257217,0.13651084233895705,1.5649442410305268,0.40061982479687014,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028409090909090908,0.23524290141232643,0.2652429014123264,0.8215144884960254,0.707832056468733,0.9351969205233175,0.0,125.57386363636364,0,0.0958904109589041,0.56
141,0.9381951545563285,0.4697539321420885,0.8599854302045272,0.47496915226918685,0.24172488317984894,0.4671881876914719,0.8181818181818182,0.37058823558605525,0.3983757473044338,0.09090909090909091,0.48,0.3575053090453103,0.38220464477187394,0.06666666666666667,0.028409090909090908,0.016666666666666666,0.41333333333333333,4.333333333333333,0.0,0.0,0.2560354407767495,0.09239280718497832,3.4204545454545454,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07954545454545454,0,0.11980443619559307,0.13582828812726225,1.550312022876583,0.3926074283009327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.028409090909090908,0.23478561436995662,0.2647856143699566,0.8220669229178252,0.7076788247157061,0.9364550211199443,0.0,126.57386363636364,0,0.0958904109589041,0.56
142,0.93656066799992,0.4712850302392413,0.8591736708914031,0.476669545203176,0.24177720011343637,0.4673577964910631,0.7714285714285715,0.3685161625037342,0.3945295015527844,0.08571428571428572,0.45,0.355987694182427,0.3799412939120854,0.06333333333333334,0.02857142857142857,0.02,0.4166666666666667,4.3566666666666665,0.005714285714285714,0.0033333333333333335,0.25831778590518534,0.09164433140960365,3.474285714285714,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07428571428571429,0,0.11440436482917861,0.13514914668662595,1.480351635917691,0.384755279734914,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.03409090909090909,0.23434204593885793,0.2643420459388579,0.8248053055664789,0.7105951090579657,0.9390155020749922,0.0,126.68,1,0.0958904109589041,0.56
143,0.9366418345406486,0.4720603308762235,0.8592210180401613,0.47673984341589337,0.24177720011343637,0.46801256542713404,0.7428571428571429,0.3685161625037342,0.3945295015527844,0.08571428571428572,0.43333333333333335,0.355987694182427,0.3799412939120854,0.06333333333333334,0.005714285714285714,0.0033333333333333335,0.4166666666666667,4.38,0.017142857142857144,0.0,0.25772234265574356,0.09195589228034608,3.474285714285714,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08,0,0.11386567633836606,0.13447340095319282,1.4540779365326704,0.37706017414021575,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005714285714285714,0.2339117845606922,0.2639117845606922,0.8253422638721135,0.7104403091720632,0.9402442185721637,0.0,127.68,0,0.0958904109589041,0.56
144,0.940856025828224,0.4717442552085762,0.8595831663375204,0.47592681078876314,0.24177720011343637,0.46858145055623435,0.7687861271676301,0.36929983877865113,0.393278694396367,0.08670520231213873,0.44333333333333336,0.35605436084909364,0.37999129391208536,0.06333333333333334,0.011560693641618497,0.013333333333333334,0.42333333333333334,4.3933333333333335,0.005780346820809248,0.006666666666666667,0.25872468199993887,0.09174721551193568,3.4566473988439306,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08092485549132948,0,0.11389618129000757,0.1357784547198747,1.4383297111353504,0.48728012941863497,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.022857142857142857,0.23349443102387143,0.26349443102387143,0.8257962461434853,0.7096032540359952,0.941989238250976,0.0,129.22543352601156,0,0.0958904109589041,0.56
145,0.939132178813334,0.4711363575630233,0.8585890812256004,0.47580644839438035,0.24207481018650082,0.46899913669046417,0.8092485549132948,0.37085131873498745,0.39262798270273963,0.08670520231213873,0.4666666666666667,0.3569490476239143,0.3796160501687603,0.06333333333333334,0.005780346820809248,0.0033333333333333335,0.42333333333333334,4.366666666666666,0.005780346820809248,0.0,0.2610711116052329,0.09101563835844713,3.491329479768786,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08092485549132948,0,0.11336003371689084,0.13509956244627533,1.4128964502459764,0.47753452683026226,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005780346820809248,0.23308959809315527,0.2630895980931553,0.8279903858067881,0.711224907848333,0.9447558637652429,0.0,129.38728323699422,1,0.0958904109589041,0.56
146,0.9368255963192913,0.4723088056788292,0.8572589519873691,0.4768727728111288,0.2420203720121171,0.4691910125525618,0.7803468208092486,0.37180268851110443,0.3923245866894249,0.08670520231213873,0.45,0.35749767086147505,0.3794410918010821,0.06333333333333334,0.011560693641618497,0.006666666666666667,0.42333333333333334,4.38,0.005780346820809248,0.0,0.26170277699227074,0.09082042932330067,3.5028901734104045,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08092485549132948,0,0.11295890354413972,0.13442406463404397,1.3913051879077238,0.46798383629365703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011560693641618497,0.23269691015036062,0.2626969101503606,0.8286194974884739,0.7113859796201537,0.945853015356794,0.0,129.95375722543352,1,0.0958904109589041,0.56
147,0.9412707593584986,0.4727338588990816,0.8581747391088811,0.47602629953251646,0.2420203720121171,0.46939665887899806,0.7674418604651163,0.3724310255978764,0.3921994980608346,0.0872093023255814,0.44,0.35749767086147505,0.3794410918010821,0.06333333333333334,0.0,0.0033333333333333335,0.4266666666666667,4.426666666666667,0.0,0.0033333333333333335,0.2611483627641342,0.09115800142292486,3.4767441860465116,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08139534883720931,0,0.11242744235975238,0.13375194431087375,1.3668124174829026,0.45862415956778385,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005780346820809248,0.2323160028458498,0.2623160028458498,0.8281753749977042,0.7097446951384995,0.946606054856909,0.0,131.62209302325581,0,0.0958904109589041,0.56
148,0.9414215529041251,0.4725736409120932,0.8582611940750403,0.4764110042694194,0.2420203720121171,0.46935841988812493,0.7441860465116279,0.3724310255978764,0.3921994980608346,0.0872093023255814,0.4266666666666667,0.35749767086147505,0.3794410918010821,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.423333333333333,0.0,0.0,0.26202235066430063,0.09097326138023715,3.4767441860465116,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08139534883720931,0,0.1124976418104536,0.13308318458931936,1.3461428357999112,0.44945167637642813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.2319465227604743,0.2619465227604743,0.8286379751811686,0.709607814264858,0.9476681360974796,0.0,132.62209302325581,0,0.0958904109589041,0.56
149,0.9361623636327022,0.47125893869218216,0.8552459255594244,0.4758135154671532,0.2419212429112963,0.4694553344507224,0.7790697674418605,0.37060442338549904,0.3889319239413469,0.0872093023255814,0.44666666666666666,0.35645041892637874,0.3775676826392425,0.06333333333333334,0.005813953488372093,0.0033333333333333335,0.4266666666666667,4.416666666666667,0.0,0.0,0.26408783919375567,0.09026619107639498,3.5,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08139534883720931,0,0.11212173513565862,0.13241776866637275,1.322252163190287,0.4404626428488996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005813953488372093,0.23158812707766008,0.2615881270776601,0.8301806428284746,0.7116495381323797,0.94871174752457,0.0,132.75581395348837,1,0.0958904109589041,0.56
150,0.9372141057822944,0.47153357724842004,0.8558489243918571,0.47528111994174793,0.2419212429112963,0.4695459099815513,0.7558139534883721,0.3707207024552665,0.3890191332436725,0.0872093023255814,0.43333333333333335,0.3565170855930454,0.37761768263924256,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.416666666666667,0.005813953488372093,0.0,0.2634319849950934,0.09062024163266513,3.5,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08139534883720931,0,0.11212762645998031,0.13850923626879677,1.302473786593148,0.4706170220497059,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.23124048326533028,0.2612404832653303,0.830610566403037,0.7114977313650425,0.9497234014410312,0.0,133.75581395348837,0,0.0958904109589041,0.56
151,0.9320980575309499,0.4712976091721547,0.8529157233944198,0.47503000318137356,0.24233572302336218,0.46976225865092225,0.8197674418604651,0.3681259487468802,0.38736544137893253,0.0872093023255814,0.47,0.3550294268002372,0.3766695659701249,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.423333333333333,0.0,0.0,0.26551070729072057,0.08992575278843119,3.5,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08139534883720931,0,0.11126782997353458,0.1310969014239257,1.2798243108612852,0.42302032219208313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.23090326876737038,0.26090326876737036,0.8322440505926609,0.7137908725078966,0.9506972286774255,0.0,133.87790697674419,1,0.0958904109589041,0.56
152,0.9336209307853711,0.4702248320854509,0.8537888373936211,0.4741478958373914,0.24233572302336218,0.46991980084178814,0.7848837209302325,0.3681259487468802,0.38736544137893253,0.0872093023255814,0.45,0.3550294268002372,0.3766695659701249,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.463333333333333,0.0,0.0,0.2649051559992215,0.0902880853521746,3.5,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08139534883720931,0,0.1108443249903336,0.13044141691680605,1.260894491310726,0.4145599157482414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.23057617070434927,0.26057617070434924,0.8326336576539899,0.7136265885166928,0.9516407267912872,0.0,134.87790697674419,0,0.0958904109589041,0.56
153,0.9368689531485499,0.4704653229881704,0.8556510368818439,0.4745379034427799,0.24233572302336218,0.4699822967440799,0.7732558139534884,0.3681259487468802,0.38736544137893253,0.0872093023255814,0.44333333333333336,0.3550294268002372,0.3766695659701249,0.06333333333333334,0.005813953488372093,0.0033333333333333335,0.4266666666666667,4.48,0.0,0.0,0.26558087512546297,0.09012944279160938,3.5,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08139534883720931,0,0.11035660336538193,0.12978920983222203,1.2390099348178447,0.40626871743327664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005813953488372093,0.23025888558321878,0.2602588855832188,0.8330220048436418,0.7134610809271106,0.9525829287601728,0.0,135.87790697674419,0,0.0958904109589041,0.56
154,0.9389038845232536,0.47007239496842623,0.8568177308700073,0.47426736278258325,0.24233572302336218,0.47013404181295215,0.6802325581395349,0.36859106502594996,0.3877142785882348,0.0872093023255814,0.39,0.3552960934669039,0.37686956597012494,0.06333333333333334,0.01744186046511628,0.01,0.4266666666666667,4.486666666666666,0.0,0.0,0.2662377952519433,0.08997555950786108,3.5,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08139534883720931,0,0.11083815368188835,0.13575975876081128,1.2242297361214878,0.4340821566926666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.01744186046511628,0.2299511190157222,0.2599511190157222,0.8334028703871389,0.7132943570807405,0.9535113836935374,0.0,136.87790697674419,0,0.0958904109589041,0.56
155,0.9386752952396326,0.46965566423283445,0.8566866730140645,0.47436036555313915,0.24233572302336218,0.4703646226229466,0.7209302325581395,0.36859106502594996,0.3877142785882348,0.0872093023255814,0.41333333333333333,0.3552960934669039,0.37686956597012494,0.06333333333333334,0.01744186046511628,0.01,0.4266666666666667,4.483333333333333,0.005813953488372093,0.0,0.2668773120616992,0.08982629272262525,3.5,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08139534883720931,0,0.1105162979134789,0.13508095996700725,1.209745141399058,0.42540051355881325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01744186046511628,0.22965258544525055,0.25965258544525055,0.833782247605847,0.7131265405541926,0.9544379546575009,0.0,137.87790697674419,0,0.0958904109589041,0.56
156,0.93877026974313,0.4692387167102926,0.8567411250627364,0.47389991407420323,0.24233572302336218,0.4705484474343407,0.7616279069767442,0.36859106502594996,0.3877142785882348,0.0872093023255814,0.43666666666666665,0.3552960934669039,0.37686956597012494,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.523333333333333,0.0,0.0,0.2674990270741238,0.08968150394094652,3.5,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08139534883720931,0,0.1100303830905782,0.1344055551671722,1.1922169052377436,0.41689250328763694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.22936300788189304,0.25936300788189304,0.8341546352719131,0.712957754182618,0.9553515163612084,0.0,138.87790697674419,0,0.0958904109589041,0.56
157,0.9402702251132293,0.4697663352952925,0.8576010994749267,0.47399916153815347,0.24233572302336218,0.47065614917197884,0.7441860465116279,0.36859106502594996,0.3877142785882348,0.0872093023255814,0.4266666666666667,0.3552960934669039,0.37686956597012494,0.06333333333333334,0.0,0.0,0.4266666666666667,4.496666666666667,0.005813953488372093,0.0,0.2681039703429668,0.08954105882271811,3.5,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08139534883720931,0,0.10948023117512529,0.13373352739133634,1.1683725671329888,0.4085546532218842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.22908211764543623,0.25908211764543626,0.8345236532742508,0.7127880037850868,0.956259302763415,0.0,139.87790697674419,0,0.0958904109589041,0.56
158,0.9421172314506187,0.47005814615030095,0.8586600497750297,0.47462635051711033,0.24233572302336218,0.4709157259904866,0.75,0.36859106502594996,0.3877142785882348,0.0872093023255814,0.43,0.3552960934669039,0.37686956597012494,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.5,0.005813953488372093,0.0,0.2686930479535825,0.08940482705803654,3.5,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08139534883720931,0,0.10909883085258298,0.13306485975437965,1.1516717824569958,0.4003835601574465,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.22880965411607315,0.25880965411607315,0.8348921921556879,0.7126172951457547,0.9571670891656212,0.0,140.87790697674419,0,0.0958904109589041,0.56
159,0.9426911652260126,0.4718265354164579,0.858989105139589,0.4753239457391561,0.24233572302336218,0.47111050072482397,0.7558139534883721,0.36859106502594996,0.3877142785882348,0.0872093023255814,0.43333333333333335,0.3552960934669039,0.37686956597012494,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.54,0.005813953488372093,0.0,0.26926532933759517,0.08927268224629548,3.5,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08139534883720931,0,0.10868617086498673,0.13239953545560776,1.1353050134745224,0.3923758889542976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.22854536449259097,0.25854536449259097,0.835250600831931,0.7124457502931424,0.9580554513707195,0.0,141.87790697674419,0,0.0958904109589041,0.56
160,0.938991764843352,0.47144243974206285,0.8568681155868637,0.4751989740739077,0.24248181729918541,0.4713996196286373,0.7209302325581395,0.36777574205805613,0.3879322347802891,0.0872093023255814,0.41333333333333333,0.3548286416319781,0.37699452752023604,0.06333333333333334,0.011627906976744186,0.006666666666666667,0.4266666666666667,4.586666666666667,0.011627906976744186,0.0,0.2711659230273444,0.08862621979181996,3.5232558139534884,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.08139534883720931,0,0.10867607334399514,0.1317375377783297,1.1192655798716984,0.3845283711752116,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.22828900355781323,0.25828900355781326,0.8368983693340653,0.7141332255945761,0.9596635130735538,0.0,141.94767441860466,1,0.0958904109589041,0.56
161,0.9422124656618969,0.4703064922104336,0.8572942800765598,0.47463800882577895,0.24248181729918541,0.4715231864774402,0.7660818713450293,0.36746383116701764,0.3867597679929244,0.08771929824561403,0.43666666666666665,0.3548286416319781,0.37699452752023604,0.06333333333333334,0.005847953216374269,0.006666666666666667,0.43,4.54,0.005847953216374269,0.0033333333333333335,0.2704570840860509,0.08902016672553939,3.4853801169590644,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08187134502923976,0,0.10826552714394183,0.13107885008943804,1.1035469349409313,0.37683780375170733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011627906976744186,0.22804033345107882,0.25804033345107885,0.8362644680636572,0.7122907216829323,0.9602382144443818,0.0,143.69005847953215,0,0.0958904109589041,0.56
162,0.9402720284952629,0.46696123378180815,0.8561882308915783,0.47241205350389653,0.24240517513670473,0.47144966886587847,0.8070175438596491,0.36661719323291897,0.3876250004970808,0.08771929824561403,0.46,0.35434605800954183,0.3774877100476052,0.06333333333333334,0.005847953216374269,0.0033333333333333335,0.43,4.533333333333333,0.0,0.0,0.27246228449430365,0.08837968124585642,3.473684210526316,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08187134502923976,0,0.10758913966968817,0.13042345583899084,1.084651562572717,0.3693010476766732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005847953216374269,0.22779912344754646,0.25779912344754646,0.8376467428202854,0.7136672535442613,0.9616262320963097,0.0,143.74269005847952,1,0.0958904109589041,0.56
163,0.9418213855135735,0.466872390597282,0.8570713643920154,0.4723822322652539,0.24240517513670473,0.47124003885082744,0.7719298245614035,0.36673415229724643,0.3877127197953264,0.08771929824561403,0.44,0.3544127246762085,0.37753771004760517,0.06333333333333334,0.017543859649122806,0.01,0.43,4.526666666666666,0.0,0.0,0.2717262368621342,0.08878257487206001,3.473684210526316,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08187134502923976,0,0.10765102730467305,0.1308234658167088,1.0729585313212628,0.40926138677216484,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.017543859649122806,0.22756514974412007,0.2575651497441201,0.8379372241240424,0.7134896318956082,0.9623848163524765,0.0,144.74269005847952,0,0.0958904109589041,0.56
164,0.9385869740614339,0.46678043977407646,0.8552277498642957,0.47232220475687825,0.24343255136261707,0.47066084954686804,0.7894736842105263,0.3675791276881607,0.3851162438571106,0.08771929824561403,0.45,0.3548943606490296,0.3760577187628221,0.06333333333333334,0.005847953216374269,0.0033333333333333335,0.43,4.556666666666667,0.0,0.0,0.27390980684598093,0.08815056489124386,3.4502923976608186,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08187134502923976,0,0.1076127721681497,0.13447340095319282,1.0548326940281711,0.4212193287230564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.005847953216374269,0.22733819525179647,0.25733819525179646,0.8401480854672961,0.7162095877988129,0.9640865831357794,0.0,144.78362573099415,1,0.0958904109589041,0.56
165,0.9332006296408164,0.4661661244191865,0.8521575335445438,0.47181177268594326,0.24343926313598033,0.47019575490711213,0.7485380116959064,0.36665902719961896,0.38485997924603077,0.08771929824561403,0.4266666666666667,0.35436990337056085,0.3759116479345067,0.06333333333333334,0.011695906432748537,0.006666666666666667,0.43,4.5633333333333335,0.0,0.0,0.27478992524062307,0.08804113566380478,3.3801169590643276,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08187134502923976,0,0.10689400686628205,0.13380103394842685,1.0398934887698945,0.41279494214859525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011695906432748537,0.22711804939424257,0.2571180493942426,0.8409556587571357,0.7170872361229259,0.9648240813913456,0.0,144.8187134502924,1,0.0958904109589041,0.56
166,0.9352343318608244,0.46476616623448513,0.8533167438099484,0.4711587989365451,0.24343926313598033,0.4697992447001416,0.7719298245614035,0.36665902719961896,0.38485997924603077,0.08771929824561403,0.44,0.35436990337056085,0.3759116479345067,0.06333333333333334,0.011695906432748537,0.006666666666666667,0.43,4.59,0.005847953216374269,0.0,0.2742705316563397,0.08845225395620764,3.3801169590643276,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.08187134502923976,0,0.10642620349861728,0.1331320287786847,1.0257622856611635,0.4045390433056234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011695906432748537,0.22690450791241532,0.2569045079124153,0.8412330221208528,0.716904464594794,0.9655615796469119,0.0,145.8187134502924,0,0.0958904109589041,0.56
167,0.9355575731259876,0.46617587663090443,0.8535009913310917,0.471942132233837,0.24343926313598033,0.46942747534014995,0.7485380116959064,0.36665902719961896,0.38485997924603077,0.08771929824561403,0.4266666666666667,0.35436990337056085,0.3759116479345067,0.06333333333333334,0.017543859649122806,0.01,0.43,4.59,0.005847953216374269,0.0,0.2747219690633958,0.08834868633752141,3.3801169590643276,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.08187134502923976,0,0.10596073914779087,0.13246636863479128,1.01524703994794,0.39644826243951087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.017543859649122806,0.22669737267504284,0.25669737267504283,0.8415043801212322,0.7167208013917371,0.9662879588507274,0.0,146.8187134502924,0,0.0958904109589041,0.56
168,0.9369774908127741,0.4654820125060715,0.8543103444125597,0.471513762302989,0.24343926313598033,0.46901462382960835,0.7719298245614035,0.36665902719961896,0.38485997924603077,0.08771929824561403,0.44,0.35436990337056085,0.3759116479345067,0.06333333333333334,0.011695906432748537,0.006666666666666667,0.43,4.6,0.005847953216374269,0.0,0.2751592050814812,0.08824822574739577,3.3801169590643276,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.08187134502923976,0,0.10549760211871859,0.1318040367916173,1.0016087658156478,0.3885192971907207,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.011695906432748537,0.22649645149479156,0.25649645149479156,0.8417614517487212,0.716536251863805,0.966986651633637,0.0,147.8187134502924,0,0.0958904109589041,0.56
