t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.39983479299776054,0.503963663033726,0.39983479299776054,0.503963663033726,0.246879425001856,0.5002134079604591,0.017142857142857144,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.0,9.562857142857142,0.0,0.0,0.21637408647090398,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05280671297952517,0.0,0.36648815728739936,0.0,0.0,1.0,0.5,0.25
11,0.3975565417924937,0.5035181796975026,0.3975565417924937,0.5035181796975026,0.246879425001856,0.5006664322257925,0.0,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.0,10.442857142857143,0.0,0.0,0.21637408647090398,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,9,0.052599822271770395,0.0,0.3763012512845085,0.0,0.0,1.0,0.5,0.25
12,0.4008057583264668,0.5047497991244243,0.3979379624349919,0.5039557995271998,0.246879425001856,0.5007599415542692,0.0,0.361171795823036,0.34226432074904195,0.026845637583892617,0.0,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.14857142857142858,11.317142857142857,0.6845637583892618,0.14857142857142858,0.21798746927959048,0.08436634914903715,10.758389261744966,0.0,0.0,0.15,0.08053691275167785,9,0.05239396601755441,0.0,0.38591808340167544,0.0,0.0,1.0,0.5,0.25
13,0.40155146398102765,0.5041591290295325,0.3988902372272326,0.50358490771981,0.246879425001856,0.5013755591070281,0.003875968992248062,0.36601937427774134,0.3453778970904249,0.031007751937984496,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.26285714285714284,12.04,0.6201550387596899,0.11428571428571428,0.22152284694243884,0.08436634914903715,10.286821705426357,0.0,0.0,0.15,0.09302325581395349,8,0.052189139044609485,0.0,0.39534257887649904,0.0,0.0,1.0,0.5,0.25
14,0.3997990817356333,0.5006924923611497,0.39894794427887226,0.5041640667711813,0.246879425001856,0.5017577745665861,0.0,0.3739491721752358,0.34985924391452694,0.0380952380952381,0.0,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.4,12.66,0.8285714285714286,0.13714285714285715,0.22681443288544992,0.08436634914903716,9.076190476190476,0.0,0.0,0.15,0.09047619047619047,5,0.0519853362065293,0.0,0.40457858444182626,0.0,0.0,1.0,0.5,0.25
15,0.3985919145558219,0.499190960164151,0.39970251885691954,0.5042465994330673,0.246879425001856,0.5020277690731686,0.006060606060606061,0.37713626926611593,0.33905428839017043,0.04242424242424243,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.014285714285714285,0.014285714285714285,0.5285714285714286,13.111428571428572,0.7515151515151515,0.12857142857142856,0.23240313102434534,0.08436634914903715,8.206060606060607,0.0,0.0,0.15,0.08484848484848485,2,0.051782552382639506,0.0,0.410772727038704,0.0,0.0,1.0,0.5,0.25
16,0.3913453697877263,0.5092645521343979,0.39849198793342794,0.5041780759538991,0.246879425001856,0.5018404411582716,0.016666666666666666,0.3711748128411163,0.3397905563034185,0.041666666666666664,0.005714285714285714,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.6571428571428571,13.462857142857143,0.875,0.12857142857142856,0.24347962124227276,0.08436634914903716,6.1,0.0,0.0,0.15,0.075,0,0.05155221104929773,0.0,0.4111287010693585,0.0,0.0,1.0,0.5,0.25
17,0.39031401107168445,0.51044970245987,0.3976476453611974,0.5042821505192498,0.246879425001856,0.5015001277002946,0.0,0.371662469676052,0.34639546007040073,0.05555555555555555,0.0,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.7428571428571429,13.737142857142857,0.8,0.08571428571428572,0.25207032025820947,0.08436634914903715,5.111111111111111,0.0,0.0,0.15,0.1111111111111111,0,0.05135144999405125,0.0,0.4114775556193999,0.0,0.0,1.0,0.5,0.25
18,0.3882568976130205,0.5107164682580971,0.3976274472520106,0.5035864779937748,0.246879425001856,0.5010707151730377,0.015151515151515152,0.3981358366045932,0.3570267655100449,0.07575757575757576,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.017142857142857144,0.017142857142857144,0.8114285714285714,13.914285714285715,0.8939393939393939,0.06857142857142857,0.25672947378671856,0.08436634914903715,4.575757575757576,0.0,0.0,0.15,0.10606060606060606,0,0.05118026417265242,0.0,0.420390861649869,0.0,0.0,1.0,0.5,0.25
19,0.39309451402913315,0.5049475536529594,0.3977038743052246,0.5026518566071791,0.246879425001856,0.5009252795194765,0.018518518518518517,0.41527508511486166,0.3631352873168982,0.09259259259259259,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.014285714285714285,0.014285714285714285,0.8457142857142858,14.005714285714285,0.7962962962962963,0.03428571428571429,0.26285946434731133,0.08436634914903712,3.925925925925926,0.0,0.0,0.15,0.09259259259259259,0,0.050981505708932014,0.0,0.42626875870258596,0.0,0.0,1.0,0.5,0.25
20,0.3980639388708395,0.4976453685841538,0.3975662022095235,0.5022628447136027,0.246879425001856,0.5009450706591765,0.043478260869565216,0.4047533722472056,0.38201004749376155,0.10869565217391304,0.005714285714285714,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.014285714285714285,0.014285714285714285,0.8685714285714285,14.09142857142857,0.8260869565217391,0.022857142857142857,0.26623744618145306,0.08436634914903711,3.391304347826087,0.0,0.0,0.15,0.08695652173913043,0,0.050783741037530215,0.0,0.4320290978142485,0.0,0.0,1.0,0.5,0.25
21,0.40504537791410483,0.5064199563094769,0.39721003456212883,0.5029364123080027,0.246879425001856,0.5011260063272084,0.02702702702702703,0.4201616772672817,0.39406863985475743,0.13513513513513514,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.8942857142857142,14.137142857142857,0.7027027027027027,0.025714285714285714,0.27082456203165195,0.08436634914903711,2.810810810810811,0.0,0.0,0.15,0.10810810810810811,0,0.050558393760913985,0.0,0.4319599444293921,0.0,0.0,1.0,0.5,0.25
22,0.40243549368069015,0.5109973901848348,0.3973160229404921,0.5024852633965902,0.246879425001856,0.5012333025489313,0.0,0.4257502622780767,0.3862011974835018,0.13793103448275862,0.0,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.0,0.0,0.9171428571428571,14.191428571428572,0.7586206896551724,0.022857142857142857,0.27475944989201495,0.08436634914903711,2.1379310344827585,0.0,0.0,0.15,0.10344827586206896,0,0.050305601792109425,0.0,0.42332074554080423,0.0,0.0,0.0,0.5,0.25
23,0.3758037971017096,0.5273522976298971,0.39715939230992336,0.5017876687641207,0.246879425001856,0.5011069458504169,0.045454545454545456,0.4647176659913919,0.421128175729945,0.18181818181818182,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.011428571428571429,0.011428571428571429,0.9371428571428572,14.211428571428572,0.5909090909090909,0.02,0.28227409349830074,0.08436634914903715,1.4545454545454546,0.0,0.0,0.15,0.09090909090909091,0,0.0501963602117203,0.0,0.4262829020585595,0.0,0.0,1.0,0.5,0.25
24,0.3840593177210075,0.5203301525391817,0.3973220642484458,0.501970144197973,0.246879425001856,0.5008224862094772,0.05263157894736842,0.5021865788567531,0.43031317657363377,0.21052631578947367,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.9457142857142857,14.217142857142857,0.5789473684210527,0.008571428571428572,0.28790110869870417,0.08436634914903714,1.0526315789473684,0.0,0.0,0.15,0.10526315789473684,0,0.049973949839233124,0.0,0.4263286725888169,0.0,0.0,1.0,0.5,0.25
25,0.3857833809166356,0.5020551626938342,0.3970721684334574,0.5009585748018991,0.246879425001856,0.5005159057876868,0.06666666666666667,0.5459505410383698,0.4895402045598959,0.26666666666666666,0.002857142857142857,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.9571428571428572,14.22,0.4,0.011428571428571429,0.28716396051398685,0.08436634914903715,1.0666666666666667,0.0,0.0,0.15,0.13333333333333333,0,0.04975265151860839,0.0,0.42637352770846915,0.0,0.0,1.0,0.5,0.25
26,0.4273529352231344,0.5105869041575434,0.3970904412583926,0.5011415733221714,0.246879425001856,0.500135781076349,0.23076923076923078,0.5510352932147249,0.4909125390723173,0.3076923076923077,0.008571428571428572,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.005714285714285714,0.005714285714285714,0.9628571428571429,14.205714285714286,0.3076923076923077,0.005714285714285714,0.28523256883031983,0.08436634914903715,1.0769230769230769,0.0,0.0,0.15,0.07692307692307693,0,0.04953245968958678,0.0,0.4235603428685855,0.0,0.0,1.0,0.5,0.25
27,0.44019331416091967,0.5159574894181304,0.39697065402466153,0.5014946935974633,0.246879425001856,0.4993449105341815,0.18181818181818182,0.5487384932147047,0.5301173682050438,0.36363636363636365,0.005714285714285714,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.005714285714285714,0.005714285714285714,0.9685714285714285,14.191428571428572,0.18181818181818182,0.005714285714285714,0.29017350053278385,0.08436634914903715,0.5454545454545454,0.0,0.0,0.15,0.09090909090909091,0,0.049313368819710275,0.0,0.4208034217254995,0.0,0.0,1.0,0.5,0.25
28,0.460251505385011,0.4944237236819554,0.396968691580252,0.5026290479089487,0.246879425001856,0.4980910855583909,0.2222222222222222,0.561754383558782,0.5531707388094509,0.4444444444444444,0.005714285714285714,0.36422159728601367,0.33849456050253846,0.025714285714285714,0.002857142857142857,0.002857142857142857,0.9742857142857143,14.177142857142858,0.0,0.005714285714285714,0.29909321246777903,0.08436634914903714,0.0,0.0,0.0,0.15,0.1111111111111111,0,0.04909537340418315,0.0,0.41524449614813236,0.0,0.0,1.0,0.5,0.25
