agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
24,0.648448853226222,0.7882206111248904,0.5086770953275538,99,False,172,0,False,True
25,0.4168030270560896,0.4465642799869373,0.3870417741252419,450,False,104,404,True,False
26,0.5832093896748098,0.5968582156886658,0.569560563660954,175,True,2,0,False,False
27,0.9230699853857218,0.9594647175395165,0.8866752532319272,25,False,10,0,False,True
28,0.5926209852289057,0.7757830388911807,0.40945893156663077,114,False,14,0,False,True
29,0.688959158386796,0.6416577447962857,0.7362605719773064,85,False,15,0,False,True
30,0.45495941635807124,0.4568829381290069,0.4530358945871356,98,False,21,0,False,True
31,0.7451295929201578,0.988941721738687,0.5013174641016285,80,False,16,0,False,True
32,0.48971133185979865,0.4817404160861521,0.49768224763344515,183,True,0,0,False,False
33,0.6251649285149161,0.5970106576465265,0.6533191993833056,111,False,56,0,False,True
34,0.5304280513226113,0.7280010376550362,0.33285506499018636,114,False,41,1,False,True
35,0.4204063378906524,0.39955813556257075,0.441254540218734,199,True,50,1,False,False
36,0.6128276133331743,0.7013663560870903,0.5242888705792581,154,False,23,0,False,True
37,0.33167959384742224,0.23708569885594694,0.42627348883889754,94,True,0,0,False,False
38,0.5173911432698125,0.5768811084524164,0.4579011780872087,450,False,1,0,False,False
39,0.5258993089091264,0.5814653529965331,0.4703332648217197,450,False,0,651,True,False
40,0.3691641805958744,0.26925233537555976,0.4690760258161891,77,True,19,0,False,False
41,0.6083932567446892,0.6794228372971123,0.5373636761922662,84,False,14,0,False,True
42,0.4852042349628045,0.41529709934945486,0.5551113705761542,80,True,10,0,False,True
43,0.6940977754775085,0.7167545287527375,0.6714410222022795,103,False,30,0,False,True
44,0.6128421915670192,0.5814613773772385,0.6442230057568001,40,False,13,0,False,True
45,0.5263084216634256,0.586832557431652,0.46578428589519927,450,False,6,2,False,False
46,0.6192019387107566,0.7035010733380618,0.5349028040834513,232,False,0,0,False,False
47,0.5691290160241791,0.6285304787431483,0.5097275533052099,271,False,92,0,False,True
48,0.47837529923287675,0.450769081194051,0.5059815172717025,146,True,0,1,False,False
49,0.5795004217942328,0.6051448790333297,0.5538559645551357,76,False,51,0,False,True
50,0.7405945423030753,0.8816727997230885,0.5995162848830622,39,False,19,0,False,True
51,0.7063313583758828,0.8310389600702619,0.5816237566815038,450,False,1,2,False,False
52,0.3420419485072745,0.1525410533923179,0.531542843622231,19,True,0,0,False,False
53,0.36413056441330394,0.2119109920232843,0.5163501368033235,37,True,0,0,False,False
54,0.5281580852973831,0.5936147728241484,0.46270139777061775,414,False,305,328,False,True
55,0.419360320444364,0.3206134497771096,0.5181071911116184,67,True,0,1,False,False
56,0.6690902909956438,0.7519100713526399,0.5862705106386477,272,False,1,1,False,True
57,0.27590418927884586,0.06041361989311831,0.4913947586645734,13,True,2,0,False,False
58,0.6118501562199377,0.7023834908276934,0.5213168216121821,324,False,0,0,False,False
59,0.6485517315726725,0.827062072288985,0.4700413908563602,186,False,2,0,False,True
60,0.3085499386310602,0.315492768269405,0.3016071089927155,450,False,1,2,False,False
61,0.45795493609742705,0.5003816211912713,0.4155282510035828,194,False,166,0,False,True
62,0.5560661354164005,0.7156203170046461,0.39651195382815474,89,False,15,0,False,True
63,0.7161598304374621,0.8429508700092585,0.5893687908656657,450,False,3,2,False,False
64,0.2724853200720489,0.25586658380237093,0.28910405634172687,450,False,5,1,False,False
65,0.45969091955377944,0.35921690612581725,0.5601649329817416,58,True,13,0,False,True
66,0.6465490504696705,0.500865350670154,0.792232750269187,53,False,16,1,False,True
67,0.47375224585152687,0.3919555145696801,0.5555489771333736,71,True,0,0,False,False
68,0.5458656906935084,0.5311535500282817,0.5605778313587352,83,False,15,1,False,True
69,0.6648015781458488,0.8664598611927828,0.4631432950989148,59,False,27,0,False,True
70,0.5478682868399722,0.676590979383314,0.41914559429663045,127,False,65,1,False,True
71,0.38080728658352836,0.4058434216829626,0.3557711514840941,148,False,44,1,False,True
72,0.8445030288415792,1.0,0.6890060576831585,80,False,2,1,False,True
73,0.6301993166536384,0.7369259401436248,0.523472693163652,432,False,21,0,False,True
74,0.6058681015538269,0.7150837915862098,0.49665241152144396,130,False,50,0,False,True
75,0.67907035140783,0.7871088110534743,0.5710318917621857,450,False,6,1,False,False
76,0.30150037898279514,0.25175105237838113,0.3512497055872092,211,True,4,0,False,False
77,0.6008716529073332,0.7538407249119045,0.4479025809027621,149,False,41,0,False,True
78,0.5680016992147952,0.5814634754723069,0.5545399229572833,184,True,145,0,False,True
79,0.6627953975090014,0.7672261550607596,0.5583646399572432,450,False,1,1,False,False
80,0.35941496702682335,0.19777743471495693,0.5210524993386898,32,True,0,0,False,False
81,0.5769486437417403,0.5508910819741079,0.6030062055093727,89,False,10,0,False,True
82,0.4706355273273176,0.5149277742738607,0.42634328038077446,250,False,19,3,False,True
83,0.553030022072115,0.697693726561435,0.4083663175827951,159,False,58,0,False,True
84,0.6506003816489057,0.7290425010158404,0.572158262281971,182,False,0,0,False,True
85,0.52085288763129,0.5291940832370772,0.5125116920255028,204,True,0,0,False,False
86,0.7729984544730532,0.8057760791989296,0.7402208297471767,76,False,14,0,False,True
87,0.38007136971340905,0.2723200579528533,0.4878226814739648,67,True,0,0,False,False
88,0.6384370062702454,0.7511794016453373,0.5256946108951536,450,False,2,1,False,False
89,0.8222247584246563,0.9812883583847462,0.6631611584645664,450,False,4,3,False,False
90,0.8700811761646852,1.0,0.7401623523293702,432,False,6,2,False,True
91,0.7865369389933718,0.9159534781050966,0.657120399881647,401,True,0,0,False,False
92,0.8919314753662837,0.990329413233464,0.7935335374991035,89,False,2,0,False,False
93,0.7970292363341006,0.8743641079955092,0.719694364672692,68,False,18,0,False,True
94,0.5820725246331163,0.6385534825528323,0.5255915667134003,328,True,24,1,False,True
95,0.4558264667962142,0.42038493655985726,0.4912679970325712,142,True,1,0,False,False
96,0.4262168023815349,0.4418432992104758,0.410590305552594,265,False,0,0,False,True
97,0.519121732141797,0.6267893777404719,0.4114540865431221,55,False,21,0,False,True
98,0.35393329097382265,0.27803373955208543,0.42983284239555986,115,True,61,0,False,False
99,0.558454049024002,0.6556664106785346,0.4612416873694693,98,False,5,1,False,True
100,0.5818294958103607,0.6603731165058179,0.5032858751149036,450,False,0,0,False,False
101,0.4431707441359858,0.40989276853625506,0.47644871973571656,153,True,0,1,False,False
102,0.3424508146545963,0.2091049500052176,0.47579667930397507,53,True,0,0,False,False
103,0.43367088230792394,0.3627598341615013,0.5045819304543465,93,True,38,0,False,False
104,0.3525809455617566,0.36537747438701046,0.3397844167365028,450,False,2,0,False,False
105,0.3880965078465338,0.4123490982999992,0.3638439173930684,450,False,94,228,True,False
106,0.3749871114519009,0.2922055657071905,0.45776865719661136,96,True,0,2,False,False
107,0.6450182177862731,0.8392698392765395,0.4507665962960067,128,False,14,1,False,True
108,0.5918566574579542,0.7067851003663357,0.47692821454957274,77,False,16,0,False,True
109,0.5275083554523706,0.6271565125425494,0.42786019836219186,119,False,52,0,False,True
110,0.6094075163940211,0.8020995004930269,0.41671553229501523,70,False,13,1,False,True
111,0.6707540951689894,0.7461323898948614,0.5953758004431173,69,False,16,0,False,True
112,0.6399868463296741,0.7449490008983486,0.5350246917609996,450,False,1,1,False,False
113,0.41152882509979605,0.2880441047763714,0.5350135454232207,49,True,0,0,False,False
114,0.4074818902579561,0.3601516895944829,0.4548120909214293,143,True,26,1,False,False
115,0.5216235135744,0.5857982905765683,0.4574487365722317,209,False,4,1,False,True
116,0.39819610944115225,0.41231306038144244,0.384079158500862,450,False,0,291,True,False
117,0.7077780328053963,0.7400156350345064,0.6755404305762862,84,False,7,0,False,True
118,0.3428106842623855,0.29132718560596527,0.3942941829188057,172,True,59,0,False,False
119,0.5397786046513579,0.6057690254319531,0.47378818387076255,450,False,1,1,False,False
120,0.59549081880044,0.4694890369451942,0.7214926006556857,79,False,13,0,False,True
121,0.43997234014040515,0.4800613369226815,0.3998833433581288,450,False,0,0,False,False
122,0.5691003293272945,0.6519778759254088,0.48622278272918024,450,False,1,0,False,False
123,0.46789404655866773,0.49522119020029687,0.44056690291703865,367,True,0,1,False,False
124,0.417413103513655,0.44959747849990633,0.3852287285274037,450,False,1,2,False,False
125,0.6417902321164632,0.8913592479589512,0.3922212162739753,75,False,15,0,False,True
126,0.3715932739962874,0.21767990202375562,0.5255066459688191,35,True,0,0,False,False
127,0.8473404749357525,0.9493242465372561,0.7453567033342489,90,False,10,0,False,True
128,0.48976735921232584,0.47615685667049995,0.5033778617541517,174,False,61,0,False,True
129,0.6154970102665069,0.7000873301298465,0.5309066904031675,450,False,1,3,False,False
130,0.3910485589599553,0.4075006729283198,0.37459644499159067,450,False,16,0,False,False
131,0.6784273533191775,0.7767815337900986,0.5800731728482563,73,False,7,0,False,True
132,0.478394294957573,0.5259512093046419,0.4308373806105042,450,False,1,0,False,False
133,0.728204872723113,0.8533407738304944,0.6030689716157316,450,False,3,0,False,False
134,0.7508676875038631,0.8579109082450246,0.6438244667627017,328,True,1,0,False,False
135,0.6670535096881468,0.7493266993404293,0.5847803200358643,317,False,2,0,False,True
136,0.30906542134702686,0.29720440433148715,0.3209264383625666,450,False,0,2,False,False
137,0.3579158648230013,0.36958471974472495,0.34624700990127766,450,False,5,0,False,False
138,0.5360758555554905,0.621684801197857,0.4504669099131241,128,False,18,1,False,True
139,0.4331701367503995,0.4877803501981421,0.378559923302657,82,False,25,0,False,True
140,0.5120497014519483,0.5242303337996004,0.4998690691042962,223,True,38,0,False,True
141,0.7029584582175362,0.8128697493295689,0.5930471671055035,65,False,24,0,False,True
142,0.7929485388334991,0.9479904064085932,0.6379066712584051,450,False,4,0,False,False
143,0.5249779964846327,0.49204435544754865,0.5579116375217168,132,False,33,0,False,True
144,0.4144360847560065,0.3970594266505366,0.4318127428614764,215,True,4,2,False,False
145,0.5788279073535054,0.6551810082151079,0.5024748064919028,262,False,1,0,False,False
146,0.6041600251344017,0.6094849138053846,0.5988351364634187,147,True,1,0,False,False
147,0.538862226310765,0.5377815557134688,0.5399428969080611,160,False,11,0,False,True
148,0.740906673594898,0.8154138297072295,0.6663995174825665,219,True,0,0,False,False
149,0.7011361919342003,0.7899826353441127,0.612289748524288,311,True,1,2,False,False
150,0.4534665660162075,0.40029408106002945,0.5066390509723856,112,True,0,0,False,False
151,0.5658798364257562,0.5995912372483246,0.5321684356031877,267,False,114,0,False,True
152,0.5507214906690717,0.6248207552546969,0.47662222608344657,390,False,0,1,False,False
153,0.6498270511810481,0.755110289076344,0.5445438132857522,450,False,4,0,False,False
154,0.34650769669791126,0.3346952261453138,0.3583201672505087,347,True,2,0,False,False
155,0.5368040825171695,0.5872537092749417,0.48635445575939723,385,True,0,1,False,False
156,0.4873339611684376,0.5420954760048448,0.4325724463320304,450,False,4,2,False,False
157,0.5050042538412293,0.4676053609131763,0.5424031467692823,129,False,31,0,False,True
158,0.4341158742859539,0.4224921825949327,0.445739565976975,216,True,0,0,False,False
159,0.7457676643590905,0.772765644509318,0.7187696842088629,84,False,14,0,False,True
160,0.8019680312868843,0.9477322908558726,0.656203771717896,450,False,0,1,False,False
161,0.5711041989000615,0.6072218546755258,0.5349865431245971,87,False,26,0,False,True
162,0.5337068059075485,0.6091351328565755,0.45827847895852136,450,False,0,0,False,False
163,0.6388620404102717,0.7417119674691658,0.5360121133513777,450,False,0,3,False,False
164,0.6084577625279968,0.7605211456103391,0.45639437944565453,126,False,9,0,False,True
165,0.32464007952694873,0.1973472247397094,0.4519329343141881,61,True,0,0,False,False
166,0.44955394061095194,0.35181564733129245,0.5472922338906114,62,True,30,0,False,False
167,0.5854327658456788,0.5612928779197177,0.6095726537716398,107,True,44,0,False,True
168,0.404561255425911,0.3362210251616424,0.4729014856901796,107,True,34,0,False,False
169,0.6375951646369664,0.7464247701722955,0.5287655591016375,202,False,0,2,False,True
170,0.8751648498592747,1.0,0.7503296997185493,369,True,0,156,True,False
171,0.5265432403307904,0.47193290623041034,0.5811535744311704,86,True,50,0,False,True
172,0.4207101427268486,0.3847843922905923,0.45663589316310493,160,True,79,0,False,True
173,0.4789477311993813,0.4609794702128965,0.496915992185866,166,True,114,2,False,False
174,0.7135651562622654,0.8368616654165396,0.5902686471079912,381,False,1,2,False,False
175,0.2752239941044023,0.04202686070475206,0.5084211275040526,5,True,0,0,False,False
176,0.46423370667437275,0.490127673567461,0.4383397397812845,378,False,157,1,False,True
177,0.7225122635301242,0.707413701305622,0.7376108257546264,124,False,13,1,False,True
178,0.5247356024832921,0.45013917366181744,0.5993320313047668,67,True,40,1,False,True
179,0.4605082845240098,0.5095771036873074,0.41143946536071235,450,False,0,1,False,False
180,0.5501915625528442,0.6088480364478408,0.49153508865784756,427,True,0,0,False,False
181,0.47288189397545843,0.4996791082810805,0.44608467966983634,350,True,1,0,False,False
182,0.5456950608922424,0.5547056432295617,0.536684478554923,85,False,20,1,False,True
183,0.6665690295046602,0.6464248503352216,0.686713208674099,92,False,10,0,False,True
184,0.5361056029891791,0.5032743593412706,0.5689368466370875,112,True,0,0,False,False
185,0.7735700585379004,0.8989931151799512,0.6481470018958495,346,False,0,0,False,True
186,0.5332560593384852,0.6141869040062088,0.45232521467076164,450,False,1,528,True,False
187,0.43164239317229536,0.3836628721392416,0.4796219142053491,130,True,62,0,False,True
188,0.5300375793533576,0.5856426213416761,0.474432537365039,201,False,3,0,False,True
189,0.4370245631407658,0.3558278305571876,0.518221295724344,80,True,0,1,False,False
190,0.9110501682010185,1.0,0.822100336402037,450,False,1,1,False,False
191,0.6399591550437416,0.7424174000400808,0.5375009100474022,450,False,0,318,True,False
192,0.5215141969590913,0.6165768877285056,0.4264515061896771,90,False,14,0,False,True
193,0.590815969787146,0.6839601683563395,0.49767177121795236,450,False,0,0,False,False
194,0.4223289097240377,0.4578122126950046,0.3868456067530707,450,False,2,1,False,False
195,0.8244525839551031,0.9690040491794695,0.6799011187307368,286,False,0,0,False,False
196,0.6035143609438894,0.7007356694227815,0.5062930524649973,449,False,2,1,False,True
197,0.4566703616993718,0.45681473423954977,0.4565259891591939,235,True,1,0,False,True
198,0.6002727271709453,0.6715243683301827,0.5290210860117078,187,False,0,0,False,False
199,0.4903803629418064,0.5402787007701388,0.440482025113474,176,False,53,0,False,True
200,0.9982614878678245,1.0,0.9965229757356491,1,False,0,0,False,False
201,0.2687142962669075,0.029575688578638185,0.5078529039551768,3,True,0,0,False,False
202,0.3481656151496412,0.2018944870491637,0.49443674325011877,43,True,1,0,False,False
203,0.47651215330118535,0.40062009559200484,0.5524042110103659,76,True,0,2,False,False
204,0.5893607317994809,0.6089825523195663,0.5697389112793955,185,True,0,0,False,True
205,0.5818415074646588,0.6552001073745573,0.5084829075547604,208,False,50,0,False,True
206,0.5365041593540887,0.583148499593839,0.48985981911433835,192,False,50,0,False,True
207,0.30251412589474724,0.10077099960521954,0.504257252184275,17,True,0,0,False,False
208,0.6068280136052505,0.809734640921567,0.4039213862889341,113,False,45,4,False,True
209,0.6056974073378367,0.5774101637864698,0.6339846508892035,131,False,11,0,False,True
210,0.7981552311393237,0.8725575808502143,0.7237528814284332,76,False,5,0,False,False
211,0.5438294522568873,0.6856351172126973,0.4020237873010773,126,False,10,0,False,True
212,0.9438597488136788,1.0,0.8877194976273576,450,False,3,1,False,False
213,0.3658511914951913,0.19850190608789764,0.533200476902485,28,True,0,0,False,False
214,0.4667453823987822,0.5118750178811893,0.42161574691637516,450,False,0,0,False,False
215,0.26430827114683797,0.026607974056499697,0.5020085682371762,4,True,0,0,False,False
216,0.5360474990539028,0.576080689783116,0.49601430832468973,312,True,6,0,False,True
217,0.35718432948135626,0.3181171185222906,0.39625154044042193,196,True,1,0,False,False
218,0.6364513856591667,0.7999463008273385,0.47295647049099493,77,False,18,1,False,True
219,0.7084436261554186,0.9014537044956953,0.5154335478151417,57,False,7,0,False,True
220,0.3706830148704857,0.21488913949946653,0.5264768902415049,34,True,14,0,False,False
221,0.8473611390413295,1.0,0.694722278082659,187,False,1,1,False,True
222,0.4379053200603108,0.3350527225383014,0.5407579175823203,60,True,2,1,False,False
223,0.5852133618686615,0.655157387417093,0.5152693363202299,450,False,1,2,False,False
224,0.8701638841456375,1.0,0.740327768291275,332,True,2,2,False,False
225,0.8770151170147789,0.9549113468595982,0.7991188871699595,61,False,10,0,False,True
226,0.6614300257659471,0.7718847147136987,0.5509753368181957,450,False,42,636,True,False
227,0.3326208694107695,0.31523549794560596,0.350006240875933,335,True,151,0,False,False
228,0.5979186922011677,0.6806251952783543,0.5152121891239811,450,False,0,1,False,False
229,0.49437768375271574,0.5318797922033487,0.45687557530208284,386,True,13,0,False,False
230,0.877725172619046,1.0,0.7554503452380921,291,True,1,0,False,False
231,0.42570356003840776,0.31365259527425937,0.5377545248025561,55,True,26,0,False,True
232,0.5931325719027594,0.6791446274519662,0.5071205163535525,349,False,0,2,False,False
233,0.5522087123283537,0.578961194379664,0.5254562302770435,234,True,0,0,False,False
234,0.4161167444067485,0.35856718530201415,0.4736663035114828,120,True,0,0,False,False
235,0.4984308702541382,0.5630846230958648,0.43377711741241154,450,False,2,132,True,False
236,0.4805809696789769,0.4432294133660036,0.5179325259919503,127,True,22,0,False,False
237,0.5568933331246475,0.6792369615984666,0.4345497046508285,115,False,26,0,False,True
238,0.5144239482917532,0.5682529364471152,0.4605949601363913,450,False,2,1,False,False
239,0.4898557282423811,0.5475147911598881,0.4321966653248741,450,False,1,95,True,False
240,0.47075721544752197,0.5235170762520247,0.41799735464301924,450,False,1,3,False,False
241,0.77121596850777,0.8359945337852897,0.7064374032302504,64,False,10,0,False,True
242,0.6199277557307025,0.6855165707718327,0.5543389406895722,90,False,22,0,False,True
243,0.4671601196180783,0.5554934132218453,0.3788268260143113,235,False,133,0,False,True
244,0.4219796385083185,0.45604819485040365,0.3879110821662333,337,False,1,0,False,True
245,0.5432436363570348,0.6572045306065715,0.42928274210749806,121,False,25,0,False,True
246,0.757337804608698,0.8957268683026077,0.6189487409147882,444,False,0,0,False,False
247,0.9562540758087898,1.0,0.9125081516175798,28,False,13,0,False,True
248,0.7075595538377577,0.8223366163236947,0.5927824913518208,450,False,2,0,False,False
249,0.41978995431543387,0.4505488738981153,0.38903103473275236,450,False,19,3,False,False
250,0.6279082040557322,0.7228101303491301,0.5330062777623342,450,False,2,1,False,False
251,0.3509852113510852,0.2208703715563145,0.4811000511458559,54,True,31,0,False,False
252,0.6202456910686096,0.8290161601633613,0.41147522197385794,81,False,18,0,False,True
253,0.4058750146123219,0.4905176849125315,0.3212323443121123,153,False,26,0,False,True
254,0.4309028207127963,0.4735630479754006,0.3882425934501919,450,False,0,2,False,False
255,0.4682364369294849,0.45901060346335837,0.4774622703956115,195,True,31,0,False,False
256,0.9084079108075132,0.992259854597589,0.8245559670174372,63,False,0,0,False,False
257,0.8284482717716904,0.9971271583304647,0.6597693852129162,450,False,0,2,False,False
258,0.41529008927906086,0.49043851486796075,0.3401416636901609,174,False,61,2,False,True
259,0.6074710194487669,0.7114034650003832,0.5035385738971507,450,False,0,0,False,False
260,0.38059904085219665,0.3907084243667881,0.37048965733760514,450,False,1,0,False,False
261,0.5019980283086299,0.46643892904936896,0.5375571275678909,121,True,0,0,False,False
262,0.6993804670144624,0.831458778022343,0.5673021560065818,450,False,0,0,False,False
263,0.6491587220720884,0.533582678173901,0.7647347659702757,73,False,10,0,False,True
264,0.4686174629605562,0.45176519808982823,0.4854697278312841,175,True,18,0,False,True
265,0.3391084595749148,0.26513487024784693,0.4130820489019827,125,True,1,0,False,False
266,0.3411224500709573,0.34762099264817486,0.3346239074937398,450,False,0,1,False,False
267,0.308019976285562,0.27438783719506843,0.34165211537605555,274,True,0,3,False,False
268,0.6281342766988172,0.7190055823830838,0.5372629710145506,165,False,30,1,False,True
269,0.48214767648508977,0.46367774522661065,0.5006176077435689,163,True,1,16,True,False
270,0.5247963760812864,0.5956088930336021,0.4539838591289706,450,False,0,1,False,False
271,0.931761477618764,1.0,0.8635229552375281,272,True,1,0,False,True
272,0.43281248845941306,0.45155550735963235,0.41406946955919377,134,False,36,1,False,True
273,0.537603402508515,0.598444325352905,0.476762479664125,145,False,29,0,False,True
274,0.5259899682902548,0.46404351735640775,0.5879364192241019,110,False,11,0,False,True
275,0.9570033082192491,1.0,0.914006616438498,34,False,18,0,False,True
276,0.3468346333579453,0.3395116078488315,0.3541576588670591,393,True,2,2,False,False
277,0.5103981761123226,0.5547130643063322,0.466083287918313,405,True,0,0,False,False
278,0.29139691375438787,0.09133744128576896,0.4914563862230068,19,True,0,0,False,False
279,0.5042703396452153,0.48974818319357893,0.5187924960968517,159,True,6,0,False,False
280,0.47680007436258615,0.4407775700153743,0.512822578709798,131,True,0,1,False,False
281,0.46400395178695064,0.5389500943475716,0.38905780922632976,277,False,0,2,False,True
282,0.6733401930279942,0.7854906000342712,0.5611897860217172,450,False,0,1,False,False
283,0.45288787437908773,0.4488691207980125,0.4569066279601629,224,True,0,0,False,False
284,0.717090478653894,0.831485511572984,0.6026954457348039,157,False,17,0,False,True
285,0.42992599312828045,0.457476713268889,0.4023752729876719,450,False,0,0,False,False
286,0.5157580926455541,0.4668149241720265,0.5647012611190817,96,True,39,0,False,True
287,0.30510140057320956,0.12837051562995622,0.48183228551646295,30,True,11,0,False,False
288,0.597357389958799,0.6867535169664548,0.5079612629511432,450,False,1,0,False,False
289,0.2571489379703879,0.027042799302826145,0.4872550766379497,8,True,0,0,False,False
290,0.7330485255461519,0.8903645940860223,0.5757324570062815,61,False,10,0,False,True
291,0.7139533417117623,0.6747714985946549,0.7531351848288695,99,False,9,0,False,True
292,0.5008240165629658,0.4612351537603346,0.5404128793655971,115,True,0,0,False,False
293,0.4006842766929686,0.3992753267443122,0.4020932266416249,304,True,0,3,False,False
294,0.33965511173899376,0.24768281402482917,0.4316274094531583,95,True,0,2,False,False
295,0.585372898744668,0.6583458956991965,0.5123999017901396,399,False,0,1,False,True
296,0.5527776818264089,0.5633728763795433,0.5421824872732744,187,True,159,2,False,True
297,0.9929908521309041,1.0,0.9859817042618083,4,False,0,0,False,False
298,0.7022205897530023,0.8195863571344078,0.5848548223715968,450,False,7,0,False,False
299,0.930092425493137,0.9964612522835652,0.8637235987027088,44,False,0,0,False,False
