agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
29,0.7718411965670107,0.8337698565423792,0.7099125365916422,75,False,11,0,False,True
30,0.498188084603145,0.4263033697620204,0.5700727994442697,187,True,1,1,False,False
31,0.30593443217995886,0.13278434054586175,0.4790845238140559,47,True,13,0,False,False
32,0.6912481904708128,0.8014583686216242,0.5810380123200013,67,False,26,0,False,True
33,0.5119750046250447,0.42456595773379197,0.5993840515162975,122,True,49,1,False,True
34,0.9644237567200094,0.9765187947924935,0.9523287186475252,18,False,10,0,False,True
35,0.6083926131671651,0.5296802485176918,0.6871049778166383,150,False,28,0,False,True
36,0.41483033015810583,0.3728607950896621,0.4567998652265496,211,False,251,0,False,True
37,0.6788870517021026,0.8445488768435013,0.5132252265607039,40,False,9,0,False,True
38,0.6933618884336044,0.7044939983279008,0.6822297785393079,80,False,16,1,False,True
39,0.5426393241348813,0.47987399119067686,0.6054046570790855,188,True,15,0,False,True
40,0.6584136838865002,0.7794235422095349,0.5374038255634657,118,False,6,0,False,True
41,0.6265498666088618,0.856228614050602,0.3968711191671215,45,False,25,0,False,True
42,0.6177587354863217,0.5993917281990074,0.636125742773636,435,True,1,0,False,False
43,0.6191391486378379,0.5372487934185366,0.7010295038571392,59,False,14,0,False,True
44,0.7530575153534145,0.7535771908651546,0.7525378398416743,43,False,12,0,False,True
45,0.6357865652671932,0.7276209049849464,0.54395222554944,102,False,29,0,False,True
46,0.566197118785245,0.7086510402165415,0.4237431973539485,125,False,169,0,False,True
47,0.9614825503585696,0.9739220854383948,0.9490430152787445,19,False,11,0,False,True
48,0.46682073347353115,0.3749437418733714,0.558697725073691,136,True,60,0,False,True
49,0.5038954818550583,0.47277868063149325,0.5350122830786233,450,False,0,0,False,False
50,0.9371748382326319,0.9750850539523859,0.899264622512878,188,False,0,0,False,False
51,0.7884565943097337,0.8576550255807659,0.7192581630387014,26,False,13,0,False,True
52,0.3783986331228137,0.2845694276611389,0.47222783858448847,196,True,77,0,False,True
53,0.6069530811160544,0.6458539859239335,0.5680521763081754,184,False,19,0,False,True
54,0.5492795464141929,0.4830330821169271,0.6155260107114587,136,False,65,0,False,True
55,0.5360990257333091,0.5232149892039168,0.5489830622627014,178,False,50,0,False,True
56,0.7394125654613912,0.6917967584897629,0.7870283724330197,170,False,19,1,False,True
57,0.577067059691901,0.5324677962008273,0.6216663231829748,86,False,12,0,False,True
58,0.5354749290766925,0.5248890295385569,0.546060828614828,116,False,15,0,False,True
59,0.8383771619595113,0.8518021389661731,0.8249521849528495,56,False,8,0,False,True
60,0.8577941814831376,0.8918030348732557,0.8237853280930194,450,False,1,0,False,False
61,0.7450881837766515,0.749899129480794,0.7402772380725091,450,False,12,0,False,False
62,0.4910184383905811,0.5792382962717834,0.40279858050937883,106,False,96,0,False,True
63,0.4606403881472714,0.6132351969021653,0.3080455793923774,74,False,23,0,False,True
64,0.6881835742067824,0.7009677394478605,0.6753994089657044,450,False,0,302,True,False
65,0.6809377881540151,0.6323467229922222,0.729528853315808,160,False,9,0,False,True
66,0.910511385140508,0.9229266248587844,0.8980961454222316,63,False,11,0,False,True
67,0.6255834970997531,0.6459984418316829,0.6051685523678234,55,False,16,0,False,True
68,0.6326959083241415,0.6148474004634902,0.6505444161847929,393,True,0,81,True,False
69,0.7391811736276703,0.7107408383389886,0.7676215089163522,72,False,14,0,False,True
70,0.6526510643449785,0.6347317843870599,0.6705703443028973,341,True,1,0,False,False
71,0.6393619905314027,0.6161178891255505,0.6626060919372548,314,True,60,0,False,True
72,0.6905209294782306,0.7397463827017443,0.641295476254717,41,False,16,0,False,True
73,0.7114418014669517,0.8913068893082923,0.5315767136256112,63,False,12,0,False,True
74,0.32504215293624006,0.19817020572260013,0.4519141001498799,116,True,0,1,False,False
75,0.7938724915928879,0.8165720089920702,0.7711729741937057,398,False,1,1,False,True
76,0.7398443254686962,0.7125736734465068,0.7671149774908854,53,False,21,0,False,True
77,0.4756765645813914,0.3981229615127833,0.5532301676499995,182,True,81,0,False,True
78,0.6785113759152321,0.6765833613509873,0.6804393904794769,235,False,0,0,False,False
79,0.5176938098970074,0.4632032715832659,0.5721843482107488,294,False,19,1,False,True
80,0.5718455585221432,0.5492725096220711,0.5944186074222154,264,False,1,0,False,False
81,0.7052438896364442,0.7153629596724554,0.695124819600433,190,False,18,0,False,True
82,0.47284259257493877,0.3647502660880932,0.5809349190617843,89,True,12,0,False,True
83,0.6242899757906117,0.584692075820561,0.6638878757606623,221,True,0,0,False,False
84,0.8459949118728252,0.8047237948677606,0.8872660288778896,42,False,13,0,False,True
85,0.5249123744624679,0.6054934495197931,0.4443312994051426,160,False,57,1,False,True
86,0.9871187242183797,1.0,0.9742374484367593,23,False,13,0,False,True
87,0.5973637909935952,0.6604705043553031,0.5342570776318872,150,False,72,139,False,True
88,0.5280977712993011,0.5247803247704063,0.5314152178281959,289,False,0,1,False,True
89,0.571017431333551,0.7069174007238683,0.43511746194323375,136,False,80,0,False,True
90,0.4049105301800607,0.3054165635560393,0.5044044968040821,152,True,0,0,False,False
91,0.5503205740855934,0.47788023295007054,0.6227609152211164,145,True,81,0,False,True
92,0.5764997261863541,0.5359788940627197,0.6170205583099886,275,True,1,0,False,False
93,1.0,1.0,1.0,309,True,2,0,False,False
94,1.0,1.0,1.0,416,False,1,0,False,True
95,0.7740946601458435,0.7689655737293808,0.7792237465623062,247,True,1,0,False,False
96,0.7316224185520115,0.7762552982519793,0.6869895388520438,450,False,1,0,False,False
97,0.4882455556453079,0.39436557124028554,0.5821255400503302,117,True,18,0,False,True
98,0.670403410414811,0.6993335116588167,0.6414733091708053,174,False,8,0,False,True
99,0.48307535824114317,0.43996719075142354,0.5261835257308628,450,False,0,0,False,False
100,0.3679421212671915,0.30533835689010314,0.4305458856442798,450,False,2,0,False,False
101,0.6938550504189651,0.6193517528600015,0.7683583479779286,65,False,13,0,False,True
102,0.6889801457030038,0.7196289517899574,0.6583313396160503,88,False,7,0,False,True
103,0.6457725228292253,0.6965461601317311,0.5949988855267195,168,False,13,0,False,True
104,0.39317797128941945,0.3993068470394753,0.3870490955393636,170,False,42,0,False,True
105,0.4179654455569816,0.3402073905157374,0.49572350059822584,102,False,6,0,False,True
106,0.44232644588658526,0.41686347147732983,0.4677894202958407,450,False,0,276,True,False
107,0.5367418160186909,0.43646067330603416,0.6370229587313475,80,True,17,0,False,False
108,0.796071644359136,0.8263082308709059,0.7658350578473662,98,False,11,0,False,True
109,0.33999533265309373,0.1614576905828512,0.5185329747233363,36,True,12,0,False,False
110,0.8595938016746745,0.806867828165228,0.9123197751841209,73,False,6,0,False,True
111,0.681078022415338,0.672499487916201,0.689656556914475,387,True,0,0,False,False
112,0.7463385792136564,0.7298356971600333,0.7628414612672796,217,False,18,1,False,True
113,0.9486202823126575,1.0,0.8972405646253149,285,False,0,0,False,True
114,0.635877023646745,0.5787400357396881,0.693014011553802,139,True,53,0,False,True
115,0.6750228470075409,0.6839973429852154,0.6660483510298664,48,False,8,1,False,True
116,0.511699649692145,0.5718438452983997,0.45155545408589026,94,False,7,0,False,True
117,0.47942526327573753,0.4099036996246955,0.5489468269267795,216,True,27,1,False,True
118,0.570223864808513,0.529249843231244,0.6111978863857818,159,False,6,0,False,True
119,0.6009169195117712,0.5851755953968739,0.6166582436266684,437,False,20,0,False,True
120,0.42808467622440555,0.2948735022366237,0.5612958502121874,64,True,0,0,False,False
121,0.8917697156333133,0.9208389587570922,0.8627004725095344,33,False,35,0,False,True
122,0.541381940311553,0.6125292207381666,0.4702346598849394,87,False,13,0,False,True
123,0.6799445734464994,0.6527614458262139,0.7071277010667849,228,True,0,0,False,False
124,0.6113702081894821,0.5576404080675942,0.6651000083113701,178,False,11,1,False,True
125,0.46213907812499816,0.3740908210899673,0.550187335160029,152,True,2,0,False,False
126,0.49048781109519224,0.5004358689334704,0.48053975325691406,231,False,0,1,False,True
127,0.9997219465985703,1.0,0.9994438931971406,1,False,0,0,False,False
128,0.785725644128181,0.8029100687916123,0.7685412194647496,163,False,1,0,False,True
129,0.48590466977419866,0.4350841864225858,0.5367251531258116,346,True,1,1,False,False
130,0.40090530814302205,0.34437313677010223,0.45743747951594194,450,False,1,0,False,False
131,0.9559294645101903,0.9766388464460949,0.9352200825742857,30,False,25,0,False,True
132,0.828626323032151,0.8084819044540963,0.8487707416102057,134,True,0,0,False,False
133,0.5089805322927472,0.41710778622738476,0.6008532783581096,111,True,0,1,False,False
134,0.5492493861783165,0.45789345210566107,0.6406053202509719,92,True,12,0,False,True
135,0.5983903042711605,0.5254790487433068,0.6713015597990143,114,True,25,0,False,True
136,0.7191835940568458,0.7291672424879002,0.7091999456257914,415,False,6,0,False,True
137,0.9427297218331778,0.9773491086804181,0.9081103349859376,57,False,12,0,False,True
138,0.49917305349548313,0.3861703400999568,0.6121757668910094,72,True,32,0,False,True
139,0.7062419378051902,0.738252255943026,0.6742316196673543,59,False,8,0,False,True
140,0.33497694252342575,0.2328962038053539,0.43705768124149763,198,True,0,45,True,False
141,0.3352737102645088,0.19702081223250661,0.47352660829651094,84,True,0,0,False,False
142,0.5542960050225765,0.5045587376577485,0.6040332723874043,243,True,56,0,False,True
143,0.5573815938744592,0.5231306573460063,0.5916325304029121,450,False,0,1,False,False
144,0.8629656301382009,0.875929155812895,0.8500021044635068,249,True,14,1,False,True
145,0.7203705321965486,0.788184460593207,0.6525566037998901,286,False,7,0,False,True
146,0.4748107845406737,0.6995658684933075,0.25005570058803994,56,False,15,0,False,True
147,0.6592471006511684,0.8545261591468659,0.46396804215547094,60,False,12,0,False,True
148,0.5217987475709436,0.41912676820423617,0.624470726937651,81,True,43,0,False,False
149,0.7111801840499237,0.7111625637737264,0.711197804326121,122,False,23,1,False,True
150,0.4153322441102535,0.3002114082482585,0.5304530799722484,99,True,0,0,False,False
151,0.33218213088784015,0.23453501226655207,0.4298292495091282,223,True,0,1,False,False
152,0.7123400149465765,0.7332456051252113,0.6914344247679417,95,False,5,0,False,True
153,0.41041263219416085,0.32363348817357146,0.49719177621475025,199,True,87,0,False,False
154,0.6936200181343608,0.7138538826277516,0.6733861536409701,450,False,0,0,False,False
155,0.837203273764443,0.8547663979237882,0.8196401496050978,326,True,8,1,False,True
156,0.38351883773010204,0.20497284817776787,0.5620648272824362,29,True,0,0,False,False
157,0.6372770766411158,0.5842564193093068,0.6902977339729246,152,True,10,0,False,True
158,0.46461994982275534,0.4506653479857406,0.4785745516597701,450,False,5,0,False,False
159,0.4584991788649485,0.4229466838857635,0.4940516738441335,450,False,0,0,False,False
160,0.6565298184798227,0.7986309427359854,0.5144286942236599,53,False,25,0,False,True
161,0.6199387461143147,0.6072675976978374,0.6326098945307917,450,False,1,0,False,False
162,0.4724120083722503,0.4606660286451999,0.48415798809930066,450,False,0,1,False,False
163,0.4597452020524813,0.41261059687622825,0.5068798072287344,450,False,1,0,False,False
164,0.5838397525068656,0.5769498310495704,0.5907296739641608,450,False,0,0,False,False
165,0.6383264241296269,0.648682056023262,0.6279707922359918,450,False,1,0,False,False
166,0.4592225153632745,0.43021754371766685,0.4882274870088822,329,False,35,2,False,True
167,0.7603559133261678,0.7795906727457839,0.7411211539065518,450,False,0,2,False,False
168,0.7435273153658022,0.7560470390161099,0.7310075917154943,450,False,0,0,False,False
169,0.5084803226349875,0.49632878725281665,0.5206318580171584,450,False,6,0,False,False
170,0.9580912929526467,1.0,0.9161825859052934,450,False,0,88,True,False
171,0.6868022137736425,0.6795762070563774,0.6940282204909074,450,False,0,1,False,False
172,0.6520275638514188,0.5708147883111905,0.7332403393916472,76,False,8,0,False,True
173,0.509191165650235,0.45438179720191074,0.5640005340985594,269,True,1,0,False,True
174,0.762751378685949,0.7437793226613825,0.7817234347105155,187,True,0,0,False,False
175,0.6538088360516572,0.6444117669015808,0.6632059052017336,450,False,12,0,False,False
176,0.7694468285788816,0.9097442495165087,0.6291494076412546,64,False,16,0,False,True
177,0.43515102956729823,0.3350315374507337,0.5352705216838628,130,True,15,2,False,True
178,0.562088131573996,0.5275262789680736,0.5966499841799183,358,True,0,1,False,False
179,0.4524316676044233,0.38328840077236065,0.521574934436486,249,True,0,68,True,False
180,0.9365974052462182,0.9586013969893655,0.9145934135030708,37,False,13,0,False,True
181,0.6927510517878446,0.7171785347217622,0.6683235688539271,78,False,19,0,False,True
182,0.5813262791234501,0.5418238413606695,0.6208287168862306,76,False,9,0,False,True
183,0.6056542512438766,0.424195933108499,0.7871125693792542,78,False,15,0,False,True
184,0.5993633051490458,0.5684376469171549,0.6302889633809367,317,True,0,1,False,False
185,0.44642508193699887,0.3574499232530616,0.5354002406209362,160,True,20,0,False,True
186,1.0,1.0,1.0,162,False,1,1,False,False
187,0.41492018848800283,0.35304090729002524,0.4767994696859804,386,True,12,1,False,False
188,0.7089941592144196,0.7427907171671825,0.6751976012616565,78,False,19,6,False,True
189,1.0,1.0,1.0,143,False,1,0,False,False
190,0.8677624212232578,0.8715876096065046,0.8639372328400109,195,True,0,0,False,False
191,0.40732434996262645,0.2792961614494763,0.5353525384757766,77,True,0,0,False,False
192,0.6443029309016038,0.6011787596826476,0.6874271021205601,185,True,12,1,False,False
193,0.912828534688533,0.9522085602659176,0.8734485091111485,254,False,0,2,False,False
194,0.5729394464808758,0.6256675818359563,0.5202113111257953,125,False,38,0,False,True
195,0.9686678795605163,1.0,0.9373357591210325,182,False,0,1,False,False
196,0.41637710487517265,0.32600473605334995,0.5067494736969954,178,True,39,0,False,False
197,0.3469113872808718,0.17210829731788596,0.5217144772438576,38,True,1,0,False,False
198,0.4814950858524765,0.4491943570514876,0.5137958146534655,111,False,46,0,False,True
199,0.8728929378687162,0.9168966399301858,0.8288892358072467,450,False,0,1,False,False
200,1.0,1.0,1.0,450,False,0,0,False,False
201,0.6911363849545181,0.6568461653966426,0.7254266045123936,84,False,10,1,False,True
202,0.6908878440927518,0.6395643604111227,0.7422113277743809,96,False,15,0,False,True
203,0.526274938041659,0.4890786307981675,0.5634712452851506,425,True,0,0,False,False
204,0.9311296224382644,0.9626247064981085,0.8996345383784203,55,False,0,0,False,False
205,0.7405849929598451,0.7452149471428048,0.7359550387768854,238,False,8,0,False,True
206,0.5876754422847754,0.5421869512179963,0.6331639333515544,114,False,20,0,False,True
207,0.4402738975061252,0.34522881429724356,0.5353189807150068,143,True,0,1,False,False
208,0.5357289248333953,0.48211367522327125,0.5893441744435194,242,True,204,0,False,True
209,0.6909594935152348,0.7397900539275082,0.6421289331029613,91,False,11,1,False,True
210,0.6786382209155959,0.7094649054922416,0.6478115363389501,450,False,0,0,False,False
211,0.5525697949523137,0.5579414741000783,0.5471981158045491,450,False,1,2,False,False
212,0.4039413115342122,0.24506750071167752,0.5628151223567469,42,True,0,0,False,False
213,0.5898846385042497,0.5735941056305047,0.6061751713779946,450,False,0,45,True,False
214,0.39418482139490035,0.32022529377185655,0.46814434901794416,299,True,1,1,False,False
215,0.3162877179370279,0.2530629623526225,0.37951247352143336,450,False,156,0,False,False
216,0.5626870715732069,0.5725290296489969,0.5528451134974168,91,False,31,0,False,True
217,0.9791677076623134,1.0,0.9583354153246268,78,False,0,0,False,False
218,0.4179226327053346,0.31271349765134054,0.5231317677593286,125,True,2,0,False,False
219,0.9410730774120919,0.9639722035884137,0.91817395123577,37,False,8,0,False,True
220,0.5484337492141362,0.5091588050154785,0.587708693412794,450,False,0,118,True,False
221,0.7697704766677234,0.8512330571030335,0.6883078962324131,58,False,12,0,False,True
222,0.5231622794788118,0.4812992074630886,0.5650253514945349,364,True,1,2,False,False
223,0.41670259061151727,0.36603488297961956,0.4673702982434149,450,False,0,2,False,False
224,0.3910890782666714,0.32039563791769565,0.4617825186156471,336,True,44,1,False,False
225,0.6086016737141511,0.5377326920748968,0.6794706553534055,114,True,1,0,False,False
226,0.6201386847097604,0.5932626799397457,0.6470146894797751,316,True,11,0,False,True
227,0.9899898081974965,1.0,0.9799796163949929,199,True,3,0,False,True
228,0.40786804421609263,0.30420051476444676,0.5115355736677385,136,True,0,0,False,False
229,0.6672222124046014,0.6841274882221434,0.6503169365870596,97,False,5,0,False,True
230,0.7896362074285878,0.8030171700881523,0.7762552447690232,375,False,17,0,False,True
231,0.6606601148256872,0.7212184212172774,0.6001018084340971,101,False,6,0,False,True
232,0.2620754853669446,0.15322986507613232,0.3709211056577568,239,True,0,0,False,False
233,0.5072656246950304,0.4847797926611748,0.5297514567288861,382,False,40,0,False,True
234,0.5574405890833127,0.4791246590837132,0.6357565190829122,122,True,54,1,False,True
235,0.4141874027792224,0.2887859437813521,0.5395888617770928,79,True,30,0,False,True
236,0.6525868946127735,0.7605835229351694,0.5445902662903778,83,False,15,0,False,True
237,0.3968739177924002,0.3277079641004676,0.4660398714843329,340,True,1,2,False,False
238,0.5641485245991413,0.548174271831735,0.5801227773665476,450,False,12,300,True,False
239,0.7572661700060137,0.7270947284014437,0.7874376116105836,148,True,1,0,False,False
240,0.704816470839312,0.6816962202083157,0.7279367214703083,223,True,0,1,False,False
241,0.5285557144336959,0.579761351352536,0.4773500775148557,142,False,26,1,False,True
242,0.3686750934056145,0.21010304562227866,0.5272471411889503,49,True,0,0,False,False
243,0.6747198711315796,0.7201776519393984,0.6292620903237609,70,False,15,0,False,True
244,0.9243112948497723,0.9445459574494663,0.9040766322500783,38,False,13,0,False,True
245,0.48273571443083835,0.4146390996427888,0.5508323292188879,220,True,48,1,False,True
246,0.7465468489415455,0.7489190272771564,0.7441746706059347,424,False,11,0,False,True
247,0.3932369699878943,0.38084058641187846,0.40563335356391017,195,False,82,66,False,True
248,0.32416642294467013,0.11396103106307011,0.5343718148262702,15,True,0,0,False,False
249,0.32515952858170527,0.14483794594879124,0.5054811112146192,37,True,1,1,False,False
250,0.5931334114749156,0.7749857474563422,0.4112810754934891,88,False,12,0,False,True
251,0.6098516109857123,0.5581741433859934,0.6615290785854312,178,True,0,1,False,False
252,0.6266467363186399,0.5579430327534802,0.6953504398837996,110,True,15,0,False,True
253,0.9902282604553714,1.0,0.9804565209107429,20,False,12,0,False,False
254,0.5307627304211741,0.3744325037572725,0.6870929570850756,88,False,26,0,False,True
255,0.6567300889240533,0.6489022018852354,0.6645579759628711,184,False,4,0,False,True
256,0.9024928022445432,0.9228461830325091,0.8821394214565773,290,False,7,1,False,True
257,0.6215528670999738,0.7689594680186422,0.47414626618130545,78,False,14,1,False,True
258,0.27568971816713317,0.05731121738884861,0.4940682189454177,16,True,0,0,False,False
259,0.5154466017119754,0.4859079599101348,0.544985243513816,450,False,0,535,True,False
260,0.5632395448227211,0.6178851377105303,0.5085939519349119,210,False,1,1,False,True
261,0.9187533634345391,1.0,0.837506726869078,278,False,6,0,False,True
262,0.7195041391253376,0.743476212282674,0.6955320659680013,450,False,0,2,False,False
263,0.6028017959359085,0.5705656632210695,0.6350379286507476,299,True,1,0,False,False
264,0.4715655561953441,0.40427978099282474,0.5388513313978635,237,True,0,0,False,False
265,0.5179377652361951,0.5120340252363798,0.5238415052360104,450,False,0,0,False,False
266,0.5931503409069864,0.6021936258803604,0.5841070559336123,450,False,2,1,False,False
267,0.41427060201341764,0.346741805446835,0.48179939858000026,321,True,2,0,False,False
268,0.5704306771088257,0.5065261985096801,0.6343351557079714,161,True,0,0,False,False
269,0.5189219356188953,0.5066664949317882,0.5311773763060025,450,False,0,1,False,False
270,0.9102523257465731,0.9315504091502599,0.8889542423428864,44,False,11,0,False,True
271,0.8414972111263752,0.891994956153272,0.7909994660994785,450,False,0,0,False,False
272,0.35968403859367526,0.24606638122703348,0.473301695960317,135,True,1,0,False,False
273,0.35384722269619223,0.30858771664701,0.39910672874537445,450,False,8,0,False,False
274,0.5288224247699559,0.4440990653374466,0.6135457842024652,120,True,53,0,False,True
275,0.9397309002855276,1.0,0.8794618005710553,222,False,4,1,False,True
276,0.8364584974847837,0.8696140397941018,0.8033029551754658,450,False,0,0,False,False
277,0.5260700092955848,0.5894240332812093,0.46271598530996016,79,False,34,0,False,True
278,0.6535982991095379,0.742643116244941,0.5645534819741349,106,False,12,0,False,True
279,0.9647221275707312,1.0,0.9294442551414623,450,False,2,3,False,False
280,0.4195998853366395,0.37446548727732515,0.4647342833959539,395,False,2,1,False,True
281,0.6412229665483775,0.6467640661684478,0.6356818669283072,450,False,0,2,False,False
282,0.45009599422407537,0.40660308879271007,0.49358889965544067,287,False,44,1,False,True
283,0.5083206523494623,0.5004490345946101,0.5161922701043147,241,False,24,0,False,True
284,0.8732141300931087,0.9325515046874605,0.8138767554987567,450,False,1,0,False,False
285,0.30868387877796977,0.23800964772729363,0.3793581098286459,450,False,62,0,False,False
286,0.5738858961330302,0.5670718152029638,0.5806999770630966,450,False,0,1,False,False
287,0.6985157450176046,0.6897694011942153,0.707262088840994,341,True,1,2,False,False
288,0.7080169359592741,0.7445066595311002,0.6715272123874478,169,False,11,0,False,True
289,0.8576957108459542,0.8910699860125518,0.8243214356793566,450,False,1,1,False,False
290,0.5565726154005973,0.49472167084099233,0.6184235599602024,180,True,1,1,False,False
291,0.4977444264197397,0.38375073213163474,0.6117381207078446,71,True,0,0,False,False
292,0.4254558969107817,0.38823442911753037,0.4626773647040329,450,False,0,1,False,False
293,0.9749805198988639,0.9863062940001419,0.9636547457975859,15,False,12,0,False,True
294,0.7143958129990751,0.6965247669045581,0.7322668590935919,216,False,5,0,False,True
295,0.7182838866432177,0.7521566338094293,0.684411139477006,450,False,0,0,False,False
296,0.5512513585346249,0.647963674963004,0.4545390421062459,171,False,44,0,False,True
297,0.6122375971245322,0.6643968384744527,0.5600783557746115,132,False,25,1,False,True
298,0.394388694496896,0.3643312131447579,0.4244461758490341,276,False,127,0,False,True
299,0.5215868715967178,0.5411055026377549,0.5020682405556808,257,False,16,0,False,True
