agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
36,0.5342758201292561,0.4968755489471115,0.5716760913114006,395,True,1,2,False,False
37,0.6607709277449445,0.6089925247205191,0.7125493307693699,310,False,167,418,False,True
38,0.6768208318732462,0.6390195306081671,0.7146221331383252,180,True,0,2,False,False
39,0.8076851494089188,0.8351612256127955,0.7802090732050422,450,False,2,0,False,False
40,0.6749419978954811,0.6565393517834315,0.6933446440075308,294,True,0,0,False,False
41,0.546977255816243,0.5354965056819267,0.5584580059505593,202,False,173,0,False,True
42,0.5667833090134369,0.5867272550620536,0.5468393629648202,154,False,45,0,False,True
43,0.4702852869753755,0.6107887709089027,0.32978180304184834,106,False,32,0,False,True
44,0.32515092393495026,0.14123229653203945,0.509069551337861,34,True,0,0,False,False
45,0.8082335277415911,0.7773693445705507,0.8390977109126314,100,False,8,0,False,True
46,0.5517549490558294,0.6354718672299894,0.46803803088166956,72,False,19,1,False,True
47,0.5958951221391023,0.5622776546649011,0.6295125896133036,299,True,0,0,False,False
48,1.0,1.0,1.0,324,True,0,1,False,False
49,0.6579363569825227,0.6968400505089483,0.6190326634560972,68,False,15,0,False,True
50,0.5088944121358474,0.40946748325469856,0.6083213410169962,92,True,0,0,False,False
51,0.5241007585784656,0.45353853376965114,0.5946629833872802,171,True,0,0,False,False
52,0.7272934356274054,0.761348008149737,0.6932388631050738,230,False,26,0,False,True
53,0.7011725647184741,0.6901832350946355,0.7121618943423127,313,True,0,2,False,False
54,0.6431977408099727,0.6551288204132274,0.6312666612067179,450,False,1,0,False,False
55,0.595992483283514,0.5780708234798174,0.6139141430872105,256,False,0,0,False,False
56,0.7046202524328753,0.6375864764677519,0.7716540283979987,61,False,13,0,False,True
57,0.6869347953280421,0.6864548354921127,0.6874147551639715,450,False,5,2,False,False
58,0.42802428684438587,0.34763821107736487,0.5084103626114068,213,True,87,0,False,True
59,0.9452873941343659,1.0,0.8905747882687318,450,False,2,1,False,False
60,1.0,1.0,1.0,240,False,1,0,False,False
61,0.5157733833883503,0.4879938126833875,0.5435529540933132,405,False,2,2,False,True
62,0.2641557475515175,0.02404283443474895,0.504268660668286,4,True,0,0,False,False
63,0.7329763747638585,0.7436385495444683,0.7223141999832485,148,False,8,0,False,True
64,0.5652105155198007,0.6533518779043874,0.477069153135214,59,False,22,0,False,True
65,0.6940535362137406,0.6733924207056589,0.7147146517218224,250,True,2,1,False,False
66,0.8510282804227894,0.7949748713543646,0.9070816894912143,55,False,9,0,False,True
67,0.40682129606321127,0.2428320669265977,0.5708105251998248,37,True,0,0,False,False
68,0.5650228895600087,0.5340957868846309,0.5959499922353865,400,True,0,2,False,False
69,0.5284499441527383,0.5236898312621873,0.5332100570432893,450,False,1,0,False,False
70,0.5554120427505427,0.5092788123624119,0.6015452731386733,265,True,1,0,False,False
71,0.6975836605826866,0.6861434388509965,0.7090238823143767,450,False,0,0,False,False
72,0.42534121566246796,0.41892287125731875,0.43175956006761723,149,False,33,0,False,True
73,0.5768436034301805,0.6178871865643444,0.5358000202960167,282,False,80,0,False,True
74,0.7454645104466473,0.6457058289445367,0.8452231919487581,57,False,13,0,False,True
75,0.9134804317018153,0.9513529221897182,0.8756079412139122,212,False,0,0,False,True
76,0.35596489694494265,0.2846515434850181,0.4272782504048672,424,True,87,1,False,False
77,0.5455505079120821,0.44935296940959485,0.6417480464145695,84,True,46,0,False,False
78,0.6606497905524785,0.6510651973393539,0.6702343837656032,439,True,1,1,False,False
79,0.5993734078845081,0.5766306819490191,0.6221161338199972,422,True,1,0,False,True
80,0.5754230276673759,0.7370289120755904,0.4138171432591613,92,False,20,0,False,True
81,0.5702631851884347,0.6389601219684129,0.5015662484084564,154,False,47,0,False,True
82,0.57459169297069,0.5744383712591282,0.5747450146822517,382,False,39,0,False,True
83,0.4899377400148665,0.41151841322350746,0.5683570668062256,167,True,48,0,False,True
84,0.7114676093630827,0.706279907268588,0.7166553114575775,352,True,1,0,False,True
85,0.4527363187357348,0.3752669486441066,0.530205688827363,203,True,11,0,False,False
86,0.5891175129750765,0.48479777166312515,0.693437254287028,122,False,38,0,False,True
87,0.6285133949945092,0.6335696018220547,0.6234571881669637,450,False,0,0,False,False
88,0.6873558854632464,0.7475038434081483,0.6272079275183444,119,False,44,0,False,True
89,0.5797261927207067,0.6734673482832149,0.48598503715819846,133,False,80,0,False,True
90,0.6198949235351505,0.6057807342582848,0.6340091128120161,218,False,0,3,False,False
91,0.5168188907376863,0.4448002923607155,0.5888374891146569,171,True,1,1,False,False
92,0.7140812002405256,0.7289327509695014,0.6992296495115498,214,False,16,2,False,True
93,0.3719624491565434,0.2585535855654821,0.4853713127476047,128,True,0,0,False,False
94,0.8941960622284286,0.9192543220211852,0.8691378024356722,57,False,11,0,False,True
95,0.562999982543932,0.5479279499561679,0.5780720151316961,450,False,0,131,False,False
96,0.5759281008646863,0.6514752443733541,0.5003809573560184,148,False,33,0,False,True
97,0.49592544238382985,0.41230926732675205,0.5795416174409077,144,True,0,0,False,False
98,0.8650000349285829,0.9220708642656251,0.8079292055915408,450,False,1,57,True,False
99,0.3584783225867263,0.22193504755035603,0.4950215976230966,79,True,0,0,False,False
100,0.674872652313419,0.657627620808505,0.6921176838183328,304,True,2,0,False,True
101,0.7794809102020743,0.7940568575440715,0.764904962860077,77,False,15,0,False,True
102,0.9180261032825382,0.9900270496826862,0.8460251568823902,450,False,0,1,False,False
103,0.7936606695439666,0.8630530059245334,0.7242683331633999,145,False,19,1,False,True
104,0.4892456405664407,0.5504300757645317,0.42806120536834963,240,False,23,0,False,True
105,1.0,1.0,1.0,200,False,7,0,False,True
106,0.4786319708606327,0.38068951250884814,0.5765744292124173,111,True,0,0,False,False
107,0.6202486483987073,0.6338653865188233,0.6066319102785912,450,False,1,0,False,False
108,0.761924362573442,0.8666153770919449,0.657233348054939,58,False,42,0,False,True
109,0.6294268417203895,0.9117374762813182,0.34711620715946095,82,False,38,0,False,True
110,0.2756664384685349,0.04949870972860128,0.5018341672084685,11,True,0,0,False,False
111,0.9121555219256104,1.0,0.8243110438512209,86,False,4,0,False,True
112,0.7363167536204416,0.7228190697677215,0.7498144374731616,242,True,15,1,False,True
113,0.5575283841474086,0.5876819492979333,0.527374818996884,245,False,49,3,False,True
114,0.4672695527228501,0.4338824505719017,0.5006566548737985,450,False,1,2,False,False
115,0.5525972290836778,0.524538950732961,0.5806555074343948,450,False,3,0,False,False
116,0.7387303318997902,0.7478704764358193,0.7295901873637611,201,False,0,1,False,False
117,0.7807067101909453,0.7799181411951566,0.781495279186734,267,True,0,3,False,False
118,0.5240063579811083,0.487093078253715,0.5609196377085016,439,True,1,1,False,False
119,0.5511058091295633,0.5197623781944883,0.5824492400646382,442,True,1,0,False,False
120,0.9496672542483025,0.960662871956026,0.9386716365405791,20,False,15,0,False,True
121,0.5969493858572671,0.567436440058279,0.6264623316562552,105,False,15,0,False,True
122,0.9801326603007224,1.0,0.9602653206014449,42,False,17,0,False,True
123,0.5697336327821019,0.5431844881884249,0.5962827773757787,450,False,2,1,False,False
124,0.5226979131585726,0.46104943428535955,0.5843463920317857,212,True,1,0,False,False
125,0.7544447662316431,0.7735554707056305,0.7353340617576557,127,False,10,0,False,True
126,0.3688981708126799,0.1861207052786827,0.551675636346677,28,True,0,0,False,False
127,0.7588540480651815,0.7702952986321614,0.7474127974982018,154,False,0,0,False,False
128,0.3179977087880619,0.10958590480043304,0.5264095127756907,17,True,0,1,False,False
129,1.0,1.0,1.0,30,False,12,0,False,True
130,0.4309744636223986,0.34127781340258434,0.5206711138422129,169,True,0,1,False,False
131,0.5233482595339181,0.4302197504647614,0.6164767686030747,100,True,13,0,False,True
132,0.7319119144325801,0.8129856894933556,0.6508381393718047,104,False,43,0,False,True
133,1.0,1.0,1.0,450,False,29,496,True,False
134,0.5777968925004165,0.5722106304137458,0.5833831545870873,450,False,2,0,False,False
135,0.45197611368628743,0.3359257979159343,0.5680264294566405,82,True,39,0,False,False
136,0.8473706866737577,0.8993713383586052,0.7953700349889102,450,False,166,534,True,False
137,0.7500771211751665,0.9484591974363855,0.5516950449139473,127,False,13,2,False,True
138,0.567687622068173,0.4704304927387496,0.6649447513975963,75,True,0,0,False,False
139,0.3336115274328961,0.16496061554514058,0.5022624393206516,46,True,19,0,False,False
140,0.5524324866674416,0.4507746838508747,0.6540902894840085,73,True,40,0,False,True
141,0.8344092809249349,0.9330402471259053,0.7357783147239646,107,False,4,1,False,True
142,0.5401495463057396,0.5262400351587686,0.5540590574527107,425,False,35,0,False,True
143,0.5380796347628729,0.4730066457305605,0.6031526237951853,182,True,19,1,False,True
144,0.6810754243619831,0.8737821804291702,0.4883686682947959,130,False,12,0,False,True
145,0.739960712073056,0.7495032235218627,0.7304182006242494,206,False,7,1,False,False
146,0.9836257822040081,1.0,0.9672515644080162,450,False,22,597,True,False
147,0.3296499565686102,0.1827426237877104,0.47655728934950997,72,True,0,0,False,False
148,0.6937398554682749,0.7369244759588148,0.6505552349777349,62,False,16,0,False,True
149,0.8461496791600581,0.8717613886024937,0.8205379697176225,450,False,0,1,False,False
150,0.41399692329165805,0.3469130284091065,0.48108081817420967,450,False,0,0,False,False
151,0.9828828199627252,1.0,0.9657656399254504,134,False,2,0,False,True
152,0.9512553094579328,0.9894029520207513,0.9131076668951144,88,False,0,0,False,False
153,0.5767209310516542,0.7450242918943106,0.4084175702089978,106,False,31,0,False,True
154,0.5929247280914807,0.5271972810733689,0.6586521751095924,139,True,0,3,False,False
155,0.8506450197921336,0.9046307806341126,0.7966592589501545,450,False,3,2,False,False
156,0.7645159201328956,0.7701910173075327,0.7588408229582585,355,True,0,0,False,False
157,0.767209466812727,0.7785234274516607,0.7558955061737931,431,True,2,0,False,False
158,0.4453273525324736,0.4134863331796805,0.47716837188526673,450,False,0,219,True,False
159,0.4385264601771022,0.46260932689465445,0.4144435934595499,124,False,8,0,False,True
160,0.8777878500051182,0.8708409640534998,0.8847347359567365,145,True,13,0,False,True
161,0.639231487158791,0.6316583134004559,0.646804660917126,89,False,34,30,False,True
162,0.7357593647383807,0.7388512230839738,0.7326675063927877,398,True,2,1,False,False
163,0.572167012417091,0.49183235905144285,0.6525016657827392,108,True,46,0,False,True
164,0.7041439673809003,0.8828056967252971,0.5254822380365036,95,False,21,1,False,True
165,0.2747419038648377,0.18523586861619726,0.3642479391134782,392,True,2,2,False,False
166,0.927985787392799,1.0,0.855971574785598,450,False,0,345,True,False
167,0.25441689714091636,0.1898274540424916,0.3190063402393411,450,False,106,0,False,False
168,0.5374950536432619,0.6796066730855279,0.3953834342009958,117,False,32,0,False,True
169,0.3900750613659897,0.3056277409258664,0.47452238180611295,232,True,108,1,False,False
170,0.5987062206764435,0.6629807208493689,0.5344317205035183,125,False,16,0,False,True
171,0.5525771634651498,0.532935511899172,0.5722188150311277,450,False,3,5,False,False
172,0.539426237943394,0.4734203489155147,0.6054321269712732,177,True,88,1,False,True
173,0.44560027724361484,0.35071381441174776,0.5404867400754819,140,True,0,0,False,False
174,0.6068435482423219,0.6368595610877167,0.5768275353969271,187,False,11,0,False,True
175,0.9443766475417399,1.0,0.8887532950834798,450,False,0,1,False,False
176,0.5761040264441402,0.5667905579949767,0.5854174948933036,450,False,0,1,False,False
177,0.6816776278937039,0.701725992301496,0.6616292634859118,450,False,1,0,False,False
178,0.5793327367540371,0.5679437842183358,0.5907216892897383,162,False,80,0,False,True
179,1.0,1.0,1.0,450,False,2,0,False,False
180,0.4719011030474908,0.39359240767210224,0.5502097984228793,182,True,0,0,False,False
181,0.9819013372032241,1.0,0.9638026744064482,450,False,0,0,False,False
182,0.502078631269726,0.5850652994159001,0.4190919631235518,189,False,65,1,False,True
183,0.6589828744182419,0.7056567436804597,0.612309005156024,100,False,22,0,False,True
184,0.7443339130723423,0.7907942765165766,0.6978735496281079,450,False,3,0,False,False
185,0.6404895973021282,0.630873137130947,0.6501060574733094,419,False,3,0,False,True
186,0.6348342838340285,0.6356986369545604,0.6339699307134966,450,False,1,1,False,False
187,0.43429776246299984,0.3392411423139762,0.5293543826120235,147,True,0,0,False,False
188,0.5745039921446242,0.7698722850921098,0.3791356991971387,109,False,38,0,False,True
189,0.5267426819992359,0.3993595875247025,0.6541257764737693,83,False,15,0,False,True
190,0.706705438735413,0.6850535164267657,0.7283573610440605,229,True,0,0,False,False
191,0.48996472655730117,0.3842717039467075,0.5956577491678948,87,True,34,0,False,True
192,0.6271305728848954,0.7108220611631745,0.5434390846066163,195,False,0,4,False,True
193,0.5578575845944618,0.5567560950041268,0.5589590741847967,450,False,2,1,False,False
194,0.3987796483340379,0.2768556873486113,0.5207036093194645,91,True,0,0,False,False
195,0.5939938581424347,0.6465638958859847,0.5414238203988847,134,False,21,0,False,True
196,0.6366867533545126,0.6456530627025132,0.6277204440065122,111,False,11,0,False,True
197,0.5957148873757577,0.586473809776035,0.6049559649754804,167,False,0,0,False,True
198,0.4663136259094626,0.3481129167422007,0.5845143350767246,74,True,0,2,False,False
199,0.6464448109131662,0.6363424234590942,0.6565471983672381,450,False,0,254,True,False
200,0.581470684462446,0.5690017948488659,0.5939395740760262,450,False,1,2,False,False
201,0.9261875391691544,1.0,0.8523750783383088,324,False,1,0,False,True
202,0.6757023630632291,0.7703340238266008,0.5810707022998575,63,False,15,1,False,True
203,0.632312828646358,0.617528330062711,0.6470973272300048,450,False,0,1,False,True
204,0.7112161471210992,0.6897437272764345,0.7326885669657639,225,True,0,1,False,False
205,0.72896159767546,0.7377899729404356,0.7201332224104844,263,False,0,2,False,False
206,0.8929744883812991,0.9862155625296387,0.7997334142329595,273,False,4,0,False,True
207,0.6780260680867454,0.723451299432406,0.6326008367410848,156,False,12,0,False,True
208,0.4566702600954711,0.32145252227149257,0.5918879979194497,55,True,0,1,False,False
209,0.661912036187849,0.6425639785089621,0.6812600938667358,450,False,0,0,False,False
210,0.9098033269080088,0.947832311702229,0.8717743421137885,400,True,1,0,False,False
211,0.5669713839971575,0.5371128596306506,0.5968299083636645,411,True,1,0,False,False
212,0.5291260790633263,0.5192361987330739,0.5390159593935787,450,False,0,3,False,False
213,0.8731474893294286,0.9297366385174869,0.8165583401413703,450,False,0,2,False,False
214,0.5253603701393379,0.5189400134562887,0.5317807268223871,450,False,6,0,False,False
215,0.5902546485673781,0.564785458866871,0.615723838267885,450,False,6,1,False,False
216,0.4088930966143741,0.2836399870563551,0.5341462061723932,81,True,0,0,False,False
217,0.8245715138873752,0.8596844860169954,0.7894585417577549,450,False,133,499,True,False
218,0.6879595620461104,0.712423601483332,0.6634955226088889,365,False,13,0,False,True
219,0.4517021967434503,0.32478770635833787,0.5786166871285627,66,True,43,0,False,True
220,1.0,1.0,1.0,450,False,2,2,False,False
221,0.47200233475757214,0.4772716786330952,0.46673299088204906,137,False,14,0,False,True
222,0.3786992500948325,0.29967532270046243,0.45772317748920255,283,True,1,0,False,False
223,0.995320066998902,1.0,0.990640133997804,190,False,10,0,False,True
224,0.6286055742306387,0.6533029710036407,0.6039081774576366,291,False,4,0,False,True
225,0.3565601685054019,0.20132041236340914,0.5117999246473947,55,True,0,1,False,False
226,0.7083246151383646,0.7093982898683215,0.7072509404084079,450,False,0,2,False,False
227,0.3688614325235687,0.21699323992426744,0.5207296251228699,56,True,0,0,False,False
228,0.5423278802094447,0.5708345141845744,0.513821246234315,203,False,91,0,False,True
229,0.5918702280022881,0.7108385731479758,0.47290188285660034,86,False,8,0,False,True
230,0.446391745944075,0.4040558268141457,0.4887276650740043,450,False,3,201,True,False
231,0.6735702795307055,0.6445986311789723,0.7025419278824385,77,False,10,0,False,True
232,0.9560593859186544,0.9710100902735957,0.9411086815637129,23,False,23,0,False,True
233,0.6174612454144853,0.6209785301779761,0.6139439606509945,450,False,2,1,False,False
234,0.37776628552867525,0.19936128407864676,0.5561712869787038,30,True,2,0,False,False
235,0.4933443343573851,0.44470124262530025,0.5419874260894699,354,True,44,0,False,True
236,0.359438478497788,0.20746799378533218,0.5114089632102438,58,True,0,0,False,False
237,0.5157495883989549,0.44223263002810925,0.5892665467698005,166,True,55,0,False,True
238,0.8892325566237562,0.9381338146190566,0.8403312986284558,450,False,1,1,False,False
239,0.30749914255935257,0.1988309854296007,0.41616729968910443,193,True,79,0,False,False
240,0.7812203657811676,0.8059829892286906,0.7564577423336445,450,False,0,165,True,False
241,0.5771785717557338,0.5370625485263222,0.6172945949851454,277,True,0,0,False,False
242,0.4707397807531669,0.4037945838437884,0.5376849776625454,240,True,0,0,False,False
243,0.48316082279402583,0.3648029064528912,0.6015187391351605,69,True,14,0,False,True
244,0.5222760463536535,0.4565632699827627,0.5879888227245443,193,True,0,3,False,False
245,0.5494741641791416,0.5096479535067752,0.5893003748515082,450,False,0,0,False,False
246,0.43592032704317357,0.39064351057205804,0.4811971435142891,450,False,0,3,False,False
247,0.5450855165384139,0.5182950776466523,0.5718759554301754,450,False,0,0,False,False
248,0.34691240279514696,0.26006442569912763,0.4337603798911663,272,True,1,0,False,False
249,0.9801245310147959,1.0,0.9602490620295918,37,False,19,0,False,True
250,0.47874529250014675,0.5350123516945586,0.4224782333057349,140,False,12,0,False,True
251,0.979736318175914,0.9997319634347747,0.9597406729170532,25,False,14,0,False,True
252,0.5306186674695119,0.4285034614096995,0.6327338735293244,79,True,75,0,False,True
253,0.3424539355567894,0.16076684320144702,0.5241410279121318,33,True,0,0,False,False
254,0.5797534373820074,0.6838260708290581,0.47568080393495665,140,False,38,0,False,True
255,0.328127465785127,0.14839947059289735,0.5078554609773567,37,True,0,0,False,False
256,0.7679496792152656,0.8147990912766697,0.7211002671538614,450,False,0,1,False,False
257,0.8827165827115931,0.9055034385565659,0.8599297268666204,291,True,0,0,False,False
258,0.5400345683710119,0.4453806370433769,0.6346884996986469,89,True,0,0,False,False
259,0.4254781090600793,0.3274738681619868,0.5234823499581719,143,True,50,2,False,False
260,0.6054263764182828,0.7364027439510318,0.47445000888553385,109,False,27,0,False,True
261,0.3296225538858038,0.14659825247306488,0.5126468552985427,34,True,20,0,False,False
262,0.6125120093730958,0.6257703099750012,0.5992537087711903,450,False,1,0,False,False
263,0.7060056979571052,0.7033387470446688,0.7086726488695417,401,True,0,1,False,False
264,0.4830819516109449,0.37753346200131094,0.5886304412205788,90,True,77,0,False,True
265,0.483303302439438,0.42033436257437495,0.546272242304501,249,True,24,2,False,True
266,0.6932192479720212,0.6601102487115419,0.7263282472325004,186,True,1,0,False,False
267,0.48320642866081065,0.4107715871702127,0.5556412701514086,198,True,8,0,False,True
268,0.4589723721649048,0.3667603283172963,0.5511844160125132,140,True,0,1,False,False
269,0.9086177565469955,0.8963170092714914,0.9209185038224996,79,False,11,0,False,True
270,0.3730155416679831,0.3383015836991107,0.40772949963685556,450,False,0,212,True,False
271,0.5391371968118969,0.4594900908724404,0.6187843027513533,129,True,0,1,False,False
272,0.7739122700919199,0.7686829772109395,0.7791415629729004,101,False,0,0,False,True
273,0.7780633258574834,0.7754327819840889,0.780693869730878,258,True,4,0,False,False
274,0.6243832194335959,0.5580799423594368,0.690686496507755,118,True,0,0,False,False
275,0.6075523234847711,0.6020442227843625,0.6130604241851795,450,False,69,441,True,False
276,0.7125479471241118,0.6130440898418089,0.8120518044064147,132,False,17,0,False,True
277,0.7112217589278899,0.6965361996794841,0.7259073181762956,267,True,0,2,False,False
278,0.26735598100488744,0.039526160772224685,0.4951858012375502,11,True,0,0,False,False
279,0.9425457965401938,1.0,0.8850915930803874,280,False,1,1,False,True
280,0.8672546351736696,0.9297656465419566,0.8047436238053828,450,False,0,0,False,False
281,0.45476039354339337,0.41377332180249243,0.49574746528429436,450,False,3,4,False,False
282,0.6607944748641139,0.6869295123643799,0.6346594373638478,80,False,14,0,False,True
283,0.542932368929024,0.5383506608927875,0.5475140769652606,260,False,21,0,False,True
284,0.6191044239373877,0.5387100492459365,0.699498798628839,86,True,41,0,False,True
285,0.9688579143258937,1.0,0.9377158286517874,94,False,5,0,False,True
286,0.4797942441842377,0.3763358030466861,0.5832526853217893,96,True,0,0,False,False
287,0.4930795495910034,0.42304695907253964,0.5631121401094672,200,True,0,0,False,False
288,0.46170524015826353,0.3882513006528337,0.5351591796636934,214,True,30,0,False,True
289,0.9719528554214157,1.0,0.9439057108428315,402,False,1,0,False,True
290,0.7555580205536231,0.8498050107861235,0.6613110303211227,80,False,8,0,False,True
291,0.5269022164711088,0.43933566139301256,0.6144687715492051,113,True,70,1,False,True
292,0.5735056579688407,0.5760325519818448,0.5709787639558367,172,False,27,0,False,True
293,0.4349035455171897,0.3962115362027489,0.4735955548316304,429,False,41,1,False,True
294,0.7243111152737891,0.7423376573976064,0.7062845731499718,374,False,1,0,False,True
295,0.7079096903824005,0.7133190848570348,0.7025002959077663,450,False,0,2,False,False
296,0.8420778444788797,0.8396543674216094,0.8445013215361499,190,True,1,0,False,False
297,0.8231552995294167,1.0,0.6463105990588333,68,False,8,0,False,True
298,0.472674693378808,0.3942831572206835,0.5510662295369325,181,True,30,0,False,True
299,0.7966068154756234,1.0,0.5932136309512467,58,False,15,0,False,True
