agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
59,0.79559269293737,0.8693985788660392,0.7217868070087009,76,False,0,0,False,False
60,0.661843308188824,0.7578570487803177,0.5658295675973303,450,False,0,0,False,False
61,0.876201756351119,1.0,0.7524035127022379,377,False,3,0,False,True
62,0.6458772875637826,0.8056694548973717,0.48608512023019335,51,False,18,0,False,True
63,0.8934176424906559,1.0,0.7868352849813117,277,False,0,2,False,True
64,0.6256179121902405,0.7245057411177284,0.5267300832627528,450,False,162,550,True,False
65,0.6821344702486757,0.7956113769013725,0.5686575635959789,450,False,3,351,True,False
66,0.41606357720923787,0.44640473832325916,0.38572241609521657,450,False,6,1,False,False
67,0.7437889444701951,0.9066784595212878,0.5808994294191024,88,False,19,0,False,True
68,0.34049156391081425,0.32203138227149203,0.35895174555013654,309,True,0,0,False,False
69,0.7300352430806225,0.7579145748473093,0.7021559113139358,77,False,38,1,False,True
70,0.5682319112254559,0.6114731853356479,0.5249906371152638,119,False,0,0,False,False
71,0.5493093321775562,0.5471277249819341,0.5514909393731782,134,False,9,0,False,True
72,0.8165395819293998,0.9778753750903038,0.6552037887684958,450,False,5,0,False,False
73,0.9047156051283478,0.9902309867266097,0.819200223530086,65,False,10,0,False,True
74,0.5985124652806266,0.713791006970979,0.4832339235902744,123,False,31,0,False,True
75,0.652914358065906,0.7816327800809603,0.5241959360508518,99,False,14,0,False,True
76,0.45330307585889473,0.5336226190460625,0.372983532671727,275,False,36,0,False,True
77,0.583636975316546,0.7741311775046548,0.3931427731284374,73,False,19,0,False,True
78,0.8416158539521055,1.0,0.6832317079042111,450,False,2,0,False,False
79,0.7109209494290075,0.8459817956039556,0.5758601032540595,70,False,21,0,False,True
80,0.552222092068837,0.6721914069618531,0.4322527771758208,181,False,125,0,False,True
81,0.7150679543063947,0.7642597520257681,0.6658761565870214,95,False,10,0,False,True
82,0.6315562881695882,0.697978992549632,0.5651335837895443,139,False,0,1,False,False
83,0.5912759196505364,0.5612635511232296,0.6212882881778432,97,True,44,1,False,True
84,0.5568402955858349,0.5891393905125564,0.5245412006591134,249,True,2,0,False,False
85,0.7056671891465716,0.8132955066852191,0.5980388716079239,431,True,1,343,True,False
86,0.5534326595349208,0.5111764890821318,0.5956888299877098,93,True,4,0,False,True
87,0.6384282067774831,0.6723421971665077,0.6045142163884587,77,False,13,0,False,True
88,0.32700480292381584,0.33240877281089926,0.3216008330367324,326,False,0,0,False,False
89,0.5142090939387447,0.6031883924627885,0.4252297954147009,138,False,5,0,False,True
90,0.5790101434743065,0.5964747124505405,0.5615455744980723,149,False,11,0,False,True
91,0.665350889239505,0.7285465974778362,0.6021551810011737,190,False,17,2,False,True
92,0.5580936749386792,0.6443152034870879,0.47187214639027053,450,False,0,1,False,False
93,0.943703751524174,1.0,0.887407503048348,110,False,8,0,False,True
94,0.26024601108062606,0.017058929424905778,0.5034330927363464,2,True,0,0,False,False
95,0.5854826146219614,0.6044783461749247,0.5664868830689982,186,True,20,0,False,True
96,0.7734425151881217,0.8513531915038361,0.6955318388724073,161,False,15,0,False,True
97,0.3063371345628804,0.1033514123435947,0.5093228567821662,16,True,0,0,False,False
98,0.5327613345964721,0.6707491844290336,0.39477348476391066,142,False,56,2,False,True
99,0.5038715052591065,0.7900166140781022,0.21772639644011083,63,False,8,0,False,True
100,0.3703558043036884,0.3008436370602757,0.43986797154710117,119,True,0,0,False,False
101,0.42908951489313774,0.4247718596582419,0.4334071701280336,248,True,1,0,False,False
102,0.8845786643047524,0.9786015957255654,0.7905557328839393,78,False,1,0,False,False
103,0.4460107557964288,0.395304841763774,0.4967166698290836,119,True,0,0,False,False
104,0.26977386459430236,0.06715872396270857,0.4723890052258961,20,True,8,0,False,False
105,0.5738846166371365,0.682801945374143,0.4649672879001301,307,False,2,0,False,True
106,0.5589392963666157,0.5482567569891472,0.5696218357440841,139,True,0,0,False,False
107,0.47288369467588814,0.4781415457374956,0.46762584361428067,237,True,140,2,False,False
108,0.6256072400291774,0.7284016155767424,0.5228128644816123,450,False,0,1,False,False
109,0.7455764947574206,0.7766146793043638,0.7145383102104775,58,False,14,0,False,True
110,0.5058508833928488,0.5349789171012368,0.4767228496844609,301,True,1,1,False,False
111,0.6921101051063825,0.8103463003005906,0.5738739099121744,450,False,0,0,False,False
112,0.7373288877406858,0.8929994254430157,0.5816583500383561,102,False,16,0,False,True
113,0.6143176380491591,0.7335618851271984,0.49507339097111974,97,False,15,0,False,True
114,0.5831996866891267,0.7903209390005913,0.37607843437766203,97,False,26,0,False,True
115,0.36603958104001927,0.33318906465908277,0.39889009742095577,208,True,73,0,False,False
116,0.9583133139318167,1.0,0.9166266278636334,30,False,11,0,False,True
117,0.6174153888083851,0.4699443204426501,0.7648864571741201,86,False,42,0,False,True
118,0.45286242076840455,0.4412120545033026,0.46451278703350657,200,True,1,0,False,False
119,0.8567492832580489,1.0,0.7134985665160978,450,False,3,1,False,False
120,0.7387722937380041,0.936078473713626,0.5414661137623824,94,False,7,0,False,True
121,0.4438956250294865,0.46724728031207463,0.42054396974689834,401,True,0,0,False,False
122,0.7186352307236894,0.8467164792192989,0.5905539822280798,450,False,0,0,False,False
123,0.8226749522327783,0.9903828855618361,0.6549670189037207,450,False,0,1,False,False
124,0.6856695713255445,0.8061833160985722,0.565155826552517,450,False,3,0,False,False
125,0.6467790653511845,0.6873886518067291,0.6061694788956397,56,False,11,0,False,True
126,0.37758240706121504,0.2681393103012315,0.48702550382119864,66,True,0,0,False,False
127,0.6365048341156168,0.7373172386579776,0.5356924295732558,450,False,140,429,True,False
128,0.5405087822869756,0.594158344305927,0.4868592202680242,405,True,0,4,False,False
129,0.5409965332181814,0.56230904068317,0.5196840257531928,196,False,42,104,False,True
130,0.5910692566487131,0.6099500821253006,0.5721884311721257,114,False,14,0,False,True
131,0.7133365562400252,0.8355704430925515,0.591102669387499,450,False,0,2,False,False
132,0.5133126026252142,0.4555715270283981,0.5710536782220302,86,True,30,0,False,True
133,0.6197543116561198,0.8381199067960488,0.40138871651619085,74,False,15,0,False,True
134,0.5830744824851679,0.697611326226842,0.46853763874349397,172,False,66,0,False,True
135,0.7191517753231826,0.8445912263585551,0.5937123242878102,450,False,1,5,False,False
136,0.27619991786977666,0.2566818875258309,0.29571794821372244,450,False,155,0,False,False
137,0.25795924262015857,0.12327926633599814,0.392639218904319,68,True,1,0,False,False
138,0.8438696467164744,1.0,0.6877392934329486,450,False,2,0,False,False
139,0.4257568678728104,0.4443224787160619,0.407191257029559,411,True,0,2,False,False
140,0.4769807176782242,0.5715064186485356,0.3824550167079128,158,False,93,0,False,True
141,0.2808718481767559,0.07663852113219682,0.485105175221315,18,True,0,0,False,False
142,0.581008295543294,0.7330462237733645,0.42897036731322363,119,False,35,0,False,True
143,0.3660737291793168,0.3729779592683339,0.35916949909029977,450,False,0,3,False,False
144,0.332270545764919,0.3369715641782936,0.3275695273515444,450,False,114,0,False,False
145,0.8122028987556054,0.787617402297537,0.8367883952136737,118,False,5,0,False,True
146,0.6675433439961829,0.7901777368250165,0.5449089511673494,450,False,0,0,False,False
147,0.5093195042496186,0.5671950178211391,0.45144399067809804,450,False,1,6,False,False
148,0.7720721835483426,0.9190121879034808,0.6251321791932044,450,False,0,0,False,False
149,0.5456590625558179,0.6164089543032849,0.4749091708083509,450,False,2,190,False,False
150,0.6838522283194294,0.7266264704605783,0.6410779861782805,180,True,1,0,False,False
151,0.841509081134171,0.933957413072979,0.7490607491953631,86,False,0,0,False,False
152,0.6018669003676952,0.5610748945035843,0.6426589062318061,74,False,18,5,False,True
153,0.8490977033568029,1.0,0.6981954067136058,450,False,0,0,False,False
154,0.7041145720997704,0.8204401706696869,0.5877889735298539,86,False,15,0,False,True
155,0.5327402378495515,0.5638289806490563,0.5016514950500467,146,False,13,2,False,True
156,0.7007705239298034,0.819737310370654,0.5818037374889529,450,False,2,0,False,False
157,0.27126703783393585,0.03496852325139728,0.5075655524164744,4,True,0,0,False,False
158,0.4047123128805649,0.43365218770849884,0.375772438052631,450,False,1,0,False,False
159,0.6113256250266932,0.6672972237386431,0.5553540263147432,139,False,19,1,False,True
160,0.864123419205677,1.0,0.7282468384113542,450,False,0,0,False,False
161,0.48922445536131715,0.5506195910353742,0.4278293196872601,450,False,0,0,False,False
162,0.5582292585185218,0.6770221378991853,0.4394363791378584,89,False,13,0,False,True
163,0.36954001040172546,0.2512138259962716,0.48786619480717935,60,True,0,0,False,False
164,0.7486567768687197,0.9054895587128841,0.5918239950245553,215,False,1,0,False,True
165,0.8120782323085454,0.9324278727780257,0.6917285918390651,113,False,12,0,False,True
166,0.8810972475730303,1.0,0.7621944951460605,359,True,0,1,False,False
167,0.6732778920985096,0.7401803885837914,0.606375395613228,254,True,0,0,False,False
168,0.4660989527246783,0.5238582265045127,0.40833967894484374,138,False,22,0,False,True
169,0.67947865670148,0.793088638606865,0.565868674796095,450,False,0,0,False,False
170,0.5677355978835013,0.6399755149712569,0.4954956807957456,312,False,0,0,False,True
171,0.4375498968283543,0.453120819235866,0.42197897442084265,120,False,43,1,False,True
172,0.48574542070122034,0.4861552302379683,0.4853356111644724,209,True,98,0,False,False
173,0.9675286611678631,1.0,0.9350573223357262,19,False,16,0,False,True
174,0.645307717877358,0.7433754459021347,0.5472399898525813,450,False,0,0,False,False
175,0.6342594196427445,0.5975212095330175,0.6709976297524716,86,False,4,1,False,True
176,0.28459708579095255,0.19376707822699524,0.3754270933549099,119,True,0,0,False,False
177,0.8786617891532655,1.0,0.7573235783065312,450,False,0,2,False,False
178,0.6164222625558206,0.6715616609120144,0.5612828641996267,68,False,11,0,False,True
179,0.46432683719903933,0.4751598607840409,0.45349381361403784,270,True,0,1,False,False
180,0.6756005308125661,0.7936891372849841,0.5575119243401481,450,False,0,0,False,False
181,0.4826244897535636,0.4997849172940715,0.4654640622130557,178,False,65,3,False,True
182,0.6858398715940053,0.8013662865110043,0.5703134566770062,425,False,0,0,False,True
183,0.3636514085830291,0.37609927512845875,0.3512035420375994,450,False,0,214,True,False
184,0.4700603235780213,0.4101323744554813,0.5299882727005614,96,True,53,1,False,True
185,0.4690051061070737,0.517033906749428,0.42097630546471937,450,False,0,199,True,False
186,0.4330837722033121,0.46536047874892716,0.4008070656576971,450,False,9,0,False,False
187,0.4031606334767607,0.33882602764114267,0.46749523931237874,114,True,37,0,False,True
188,0.5771415236124736,0.6519951934734296,0.5022878537515176,180,False,0,0,False,True
189,0.46957449158081127,0.561284046572843,0.3778649365887795,143,False,19,0,False,True
190,0.3898207942269438,0.3799051037873966,0.399736484666491,274,True,88,1,False,False
191,0.4761029954459237,0.5900516613244227,0.3621543295674247,97,False,4,0,False,True
192,0.7385747762005641,0.8699708465410919,0.6071787058600363,401,False,0,0,False,False
193,0.34171238815559146,0.2883732237351923,0.3950515525759906,168,True,16,0,False,False
194,0.6577414979096228,0.6297097447453179,0.6857732510739276,81,False,13,0,False,True
195,0.727794661345802,0.8256116209839419,0.629977701707662,159,False,3,0,False,False
196,0.5725319973961603,0.5339278871822474,0.6111361076100733,95,False,9,0,False,True
197,0.6018191617170148,0.6928674770581147,0.510770846375915,98,False,32,0,False,True
198,0.5723256804276566,0.5523737286623545,0.5922776321929588,118,True,0,0,False,False
199,0.5947362187239393,0.6849821250463847,0.504490312401494,450,False,0,1,False,False
200,0.5447787702719991,0.5198834010504682,0.5696741394935299,121,True,70,1,False,True
201,0.3884106822580434,0.39754333703055894,0.3792780274855279,417,False,180,339,False,True
202,0.6526392534653254,0.7407194463312083,0.5645590605994423,402,True,3,1,False,False
203,0.42684641703891757,0.42140217538053054,0.43229065869730465,246,True,2,2,False,True
204,0.46595342979895177,0.46025520858170277,0.47165165101620077,207,True,0,1,False,False
205,0.4201949344732513,0.5006354626951068,0.3397544062513957,136,False,42,0,False,True
206,0.5945121125795926,0.5244419553091711,0.664582269850014,58,True,0,0,False,False
207,0.6451818897786865,0.7494873419239938,0.5408764376333791,450,False,0,261,True,False
208,0.6383477029303705,0.6623652537151743,0.6143301521455666,88,False,14,0,False,True
209,0.2702777933865547,0.03608192718316461,0.5044736595899448,5,True,0,0,False,False
210,0.5363383069070824,0.6645229505331159,0.4081536632810488,61,False,13,0,False,True
211,0.27489308182880234,0.04839513825714826,0.5013910254004564,8,True,4,0,False,False
212,0.6700361358267156,0.7863663572281154,0.5537059144253158,450,False,0,0,False,False
213,0.5130835374536032,0.5931981044586563,0.4329689704485502,123,False,26,0,False,True
214,0.5311448937377995,0.5748979550286043,0.48739183244699474,345,True,0,3,False,False
215,0.3946930379918613,0.31664838170464443,0.47273769427907814,96,True,0,0,False,False
216,0.64918167848109,0.7390746886768637,0.5592886682853162,64,False,12,0,False,True
217,0.4917281025341219,0.43310946551924673,0.550346739548997,91,True,35,0,False,True
218,0.5268731603861432,0.5880050334388336,0.4657412873334529,450,False,2,176,True,False
219,0.6008158159731212,0.5616421121781491,0.6399895197680933,110,False,4,0,False,True
220,0.43730634426465664,0.3885137031676842,0.4860989853616291,126,True,1,1,False,False
221,0.8018671102263577,0.9590424974066746,0.6446917230460409,450,False,0,0,False,False
222,0.43557511346888833,0.31450880663155606,0.5566414203062205,47,True,0,0,False,False
223,0.8754425079192291,0.9851848208896751,0.765700194948783,124,False,0,1,False,False
224,0.9539454340700889,0.9999288805734474,0.9079619875667304,28,False,10,0,False,True
225,0.42535244053141874,0.4565961554993358,0.3941087255635016,450,False,0,297,True,False
226,0.33031418920807176,0.18310004469839034,0.47752833371775316,45,True,0,0,False,False
227,0.47197497578538444,0.5145188167560402,0.4294311348147287,450,False,0,2,False,False
228,0.6263510330353927,0.7146499379574628,0.5380521281133227,247,False,2,2,False,True
229,0.48046614302738,0.5640124748341927,0.39691981122056735,123,False,77,0,False,True
230,0.8145971499588396,0.9635537747102502,0.6656405252074291,450,False,2,0,False,False
231,0.5167710052091437,0.5506039796858602,0.48293803073242725,308,False,1,2,False,True
232,0.3820376703902704,0.40153974324212793,0.3625355975384129,450,False,0,0,False,False
233,0.5770255979873804,0.6375397382310664,0.5165114577436944,366,True,0,2,False,False
234,0.27248022721296933,0.0454916400655273,0.49946881436041135,8,True,0,0,False,False
235,0.44817532725604337,0.4416607785885397,0.4546898759235471,220,True,0,2,False,False
236,0.2685216127531833,0.16515167894011856,0.37189154656624807,104,True,0,0,False,False
237,0.5370464985013229,0.5051062222839744,0.5689867747186714,113,True,0,0,False,False
238,0.836147770822528,1.0,0.6722955416450559,450,False,0,408,True,False
239,0.5088882223521898,0.48097204631565693,0.5368043983887226,131,True,0,0,False,False
240,0.9697104675736469,0.9884634445812398,0.9509574905660539,11,False,0,0,False,False
241,0.3094067685335243,0.1008076360007507,0.5180059010662978,13,True,0,0,False,False
242,0.5475001825409873,0.6361013483982833,0.4588990166836915,78,False,12,0,False,True
243,0.5444823754540022,0.5110199750244672,0.5779447758835372,108,True,0,1,False,False
244,0.3848428440621666,0.2747648725681581,0.49492081555617506,64,True,0,0,False,False
245,0.5725830054966338,0.6575834345967707,0.4875825763964968,450,False,0,2,False,False
246,0.6874561371363448,0.7545030153507472,0.6204092589219425,241,True,2,2,False,False
247,0.3991091073119706,0.3857854544742057,0.41243276014973546,246,True,0,2,False,False
248,0.5420673524091069,0.6724678884896077,0.411666816328606,119,False,8,0,False,True
249,0.5361050125412731,0.5345664703933288,0.5376435546892173,169,True,0,0,False,False
250,0.35758155746550235,0.1955510114028995,0.5196121035281053,32,True,0,0,False,False
251,0.42772919615926597,0.4665890339668913,0.3888693583516406,282,False,53,2,False,True
252,0.8073573394273263,0.9265724222993581,0.6881422565552946,172,False,22,0,False,True
253,0.87463095636769,1.0,0.74926191273538,398,True,0,0,False,False
254,0.6386356020973293,0.6146482914517604,0.6626229127428982,76,False,20,0,False,True
255,0.7657854317419723,0.9062886173052926,0.6252822461786519,450,False,3,1,False,False
256,0.8595114438479126,0.9741983547398486,0.7448245329559765,138,False,0,0,False,False
257,0.4998977592191499,0.4263058181642731,0.5734897002740267,73,True,39,0,False,True
258,0.5050542138918741,0.556402114955745,0.45370631282800317,450,False,30,0,False,False
259,0.5132174271693277,0.6091667472529396,0.4172681070857157,123,False,40,0,False,True
260,0.5941753848740583,0.6453486369698861,0.5430021327782304,282,True,0,1,False,False
261,0.8177794470789586,0.9071294452508477,0.7284294489070695,78,False,5,0,False,True
262,0.5323995816837377,0.5971437214565131,0.4676554419109624,450,False,1,0,False,False
263,0.6480515781989464,0.7130045416713264,0.5830986147265663,274,True,0,2,False,False
264,0.9091595411224631,1.0,0.8183190822449261,450,False,1,0,False,False
265,0.6101069848594619,0.6787625224496382,0.5414514472692856,352,True,0,0,False,False
266,0.47281526348309993,0.5014150951061814,0.44421543186001844,365,True,3,0,False,False
267,0.4418922071444699,0.4407220630077013,0.44306235128123855,246,True,0,1,False,False
268,0.38255949649705123,0.4011724188429925,0.3639465741511099,450,False,1,326,True,False
269,0.48477788205944833,0.5132804590477081,0.4562753050711885,336,True,0,4,False,False
270,0.3592053150034038,0.3590359584917296,0.359374671515078,450,False,0,1,False,False
271,0.7580160018557245,0.9032589260124275,0.6127730776990216,450,False,0,1,False,False
272,0.6130757348210957,0.6734288224629604,0.5527226471792309,299,True,0,0,False,False
273,0.4756852123968304,0.5007382562895167,0.4506321685041441,331,True,0,2,False,False
274,0.772073741360216,1.0,0.544147482720432,98,False,6,0,False,True
275,0.4106931041370133,0.3807557241577778,0.4406304841162488,181,True,0,0,False,False
276,0.4135125104798868,0.407022502909191,0.42000251805058264,181,False,68,0,False,True
277,0.5123297513214684,0.5158231368428807,0.508836365800056,197,True,1,0,False,False
278,0.5501957728938973,0.6277056632574552,0.4726858825303393,450,False,1,0,False,False
279,0.9391897731302079,1.0,0.8783795462604158,94,False,10,0,False,True
280,0.41773018397661693,0.44436010448450836,0.3911002634687255,450,False,1,0,False,False
281,0.9415982001617018,0.9745434807069598,0.9086529196164438,21,False,13,0,False,True
282,0.40042383319807634,0.3310725234197155,0.4697751429764372,107,True,62,0,False,True
283,0.9548513372570004,0.982837410310518,0.9268652642034828,17,False,12,0,False,True
284,0.37734874897462634,0.36054770657594853,0.39414979137330414,258,True,19,0,False,False
285,0.27677572030954,0.25579406702659646,0.2977573735924835,450,False,0,0,False,False
286,0.2976441504184671,0.09080344393701288,0.5044848568999213,15,True,0,0,False,False
287,0.29761045649023266,0.08868529809766208,0.5065356148828032,14,True,6,0,False,False
288,0.46795187504888125,0.48445291976415933,0.45145083033360317,293,True,67,0,False,True
289,0.5327870430543253,0.5868112879178468,0.47876279819080403,437,True,0,1,False,False
290,0.4019355806946318,0.3241776804001047,0.4796934809891589,94,True,1,0,False,False
291,0.8810747294490212,1.0,0.7621494588980424,349,False,0,2,False,False
292,0.25675437012806873,0.01521227120357796,0.4982964690525595,3,True,0,0,False,False
293,0.37579412324783373,0.3839021539188348,0.36768609257683266,450,False,0,0,False,False
294,0.8501104618289783,0.9423395906394364,0.7578813330185203,83,False,0,0,False,False
295,0.43625167615119365,0.47702828782138046,0.3954750644810068,450,False,0,0,False,False
296,0.7218850683961331,0.8231031747827315,0.6206669620095345,344,True,0,0,False,False
297,0.3911089217586826,0.32135809692167544,0.4608597465956898,110,True,0,1,False,False
298,0.7025423173609723,0.8286167945214888,0.5764678402004557,450,False,0,0,False,False
299,0.47323727288042855,0.5131410097231531,0.43333353603770397,138,False,72,2,False,True
