agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
90,0.3357938546116721,0.0257580177094051,0.6458296915139391,450,False,2,679,True,False
91,0.1840575949864861,0.0,0.3681151899729722,450,False,163,1,False,False
92,0.2621377424321624,0.0,0.5242754848643248,450,False,46,2,False,False
93,0.95013836118763,0.9878482371349466,0.9124284852403134,29,False,11,0,False,True
94,0.5099214840456143,0.6320050614829833,0.3878379066082453,69,False,13,0,False,True
95,0.4879325643619198,0.34255612140456543,0.6333090073192742,145,False,44,0,False,True
96,0.3785801287450541,0.09281977531749455,0.6643404821726137,450,False,2,0,False,False
97,0.2660437878491913,0.0,0.5320875756983826,428,False,0,2,False,False
98,0.5727749090430708,0.6701643279618237,0.4753854901243179,63,False,12,0,False,True
99,0.4842872788326321,0.29697149656406824,0.671603061101196,223,False,0,0,False,False
100,0.5023825019832762,0.24800869373788118,0.7567563102286711,450,False,0,0,False,False
101,0.842938707901846,0.872091382361813,0.8137860334418789,47,False,0,0,False,False
102,0.26466437034711376,0.0,0.5293287406942275,287,False,7,0,False,False
103,0.7643760055867035,0.7476166445357547,0.7811353666376523,102,False,0,0,False,False
104,0.6849591659847624,0.6614291484824179,0.7084891834871069,71,False,13,0,False,True
105,0.37246639465101,0.08223520352967964,0.6626975857723404,431,False,12,3,False,False
106,0.527228870260847,0.42714998208872784,0.627307758432966,127,False,0,1,False,False
107,0.14220447748629833,0.0,0.28440895497259666,450,False,62,0,False,False
108,0.18289367342552576,0.0,0.3657873468510515,450,False,12,1,False,False
109,0.5371981454385337,0.4603634228288317,0.6140328680482356,108,False,10,0,False,True
110,0.3656803263234034,0.07419363305021325,0.6571670195965936,450,False,2,1,False,False
111,0.9374844583178645,0.9758517295384611,0.8991171870972678,31,False,16,0,False,True
112,0.3645160254991383,0.057039010745556035,0.6719930402527206,450,False,4,0,False,False
113,0.23511849364905482,0.0,0.47023698729810964,450,False,191,0,False,False
114,0.9759536991292532,0.9962084778512292,0.9556989204072771,12,False,4,0,False,False
115,0.32952498181162665,0.026610755188722555,0.6324392084345307,428,False,0,2,False,False
116,0.3206504062036005,0.17988893145304033,0.46141188095416075,198,False,15,0,False,True
117,0.2184642868523465,0.0,0.436928573704693,450,False,1,607,True,False
118,0.2139115991396828,0.0,0.4278231982793656,450,False,12,1,False,False
119,0.3829468360941703,0.12591855753298886,0.6399751146553517,313,False,1,0,False,False
120,0.17017450438053464,0.0,0.34034900876106927,450,False,72,0,False,False
121,0.8899616722373256,0.8682105027528214,0.9117128417218299,116,False,1,0,False,False
122,0.5185254872759859,0.48804931584165345,0.5490016587103183,94,False,21,0,False,True
123,0.27047002197464837,0.0,0.5409400439492967,450,False,0,5,False,False
124,0.23193663346409196,0.0,0.4638732669281839,450,False,101,0,False,False
125,0.9218620349609048,0.9506677730063194,0.8930562969154903,25,False,19,0,False,True
126,0.9436910838412584,0.9849268414949894,0.9024553261875276,36,False,0,0,False,False
127,0.8983044364276925,0.9315177892272494,0.8650910836281357,34,False,10,0,False,True
128,0.31727033602643756,0.07603154227456159,0.5585091297783136,237,False,0,3,False,False
129,0.9819491071520383,0.9958702426057544,0.9680279716983221,8,False,3,0,False,False
130,0.25350697004902845,0.022028104576990566,0.4849858355210663,195,False,2,0,False,False
131,0.38091411876766645,0.08557662325568842,0.6762516142796445,450,False,0,0,False,False
132,0.2873243916342006,0.0,0.5746487832684012,359,False,3,0,False,False
133,0.2741838817477648,0.0,0.5483677634955296,450,False,0,1,False,False
134,0.2539873622552808,0.0,0.5079747245105616,383,False,0,0,False,False
135,0.2540671114717977,0.0,0.5081342229435954,229,False,0,1,False,False
136,0.7136440274380738,0.6725994256132487,0.7546886292628988,47,False,9,0,False,True
137,0.17748501924340812,0.0,0.35497003848681624,450,False,1,0,False,False
138,0.45438357712038624,0.19171221656318357,0.7170549376775889,450,False,1,1,False,False
139,0.5228851100392733,0.3125806377252409,0.7331895823533056,293,False,3,0,False,False
140,0.5597795444912098,0.4589614064860827,0.6605976824963369,136,False,0,1,False,False
141,0.6062481963965218,0.48619683047363726,0.7262995623194064,170,False,23,0,False,True
142,0.9179974561088833,0.9608586059860228,0.8751363062317439,45,False,10,0,False,True
143,0.8990259100678115,0.9404819047091499,0.8575699154264731,51,False,6,0,False,True
144,0.22661521213910313,0.0,0.45323042427820626,450,False,11,195,True,False
145,0.30136143896297024,0.06905807931736353,0.533664798608577,215,False,0,0,False,False
146,0.6351806511875817,0.5630103576894434,0.7073509446857199,126,False,0,0,False,False
147,0.1819041632971084,0.0,0.3638083265942168,450,False,2,1,False,False
148,0.543305939823266,0.4645294120456537,0.6220824676008783,111,False,0,1,False,False
149,0.23519888549472795,0.0,0.4703977709894559,450,False,2,1,False,False
150,0.6043012295848621,0.4879784461375473,0.7206240130321769,68,False,15,0,False,True
151,0.9562665293892108,0.9953875784730931,0.9171454803053283,37,False,9,0,False,True
152,0.16715111323229273,0.0,0.33430222646458546,450,False,0,1,False,False
153,0.9295302250452914,0.9623463091091278,0.896714140981455,27,False,0,0,False,False
154,0.34628400837900136,0.11100711554333557,0.5815609012146672,241,False,0,1,False,False
155,0.27897218495967846,0.0,0.5579443699193569,450,False,145,1,False,False
156,0.7970760575932572,0.8122782006308327,0.7818739145556816,77,False,0,0,False,False
157,0.4939700851307989,0.3519612734513534,0.6359788968102443,163,False,0,1,False,False
158,0.26166929327861815,0.0,0.5233385865572363,282,False,4,0,False,False
159,0.5643940541076073,0.41902180819106466,0.7097663000241501,190,False,0,0,False,False
160,0.25238347507909725,0.0,0.5047669501581945,450,False,0,613,True,False
161,0.3381807606179447,0.035638051871217186,0.6407234693646723,441,False,0,0,False,False
162,0.9543797647111276,0.9940932772898466,0.9146662521324087,37,False,10,0,False,True
163,0.9680282176636575,0.9987722055216506,0.9372842298056645,22,False,20,0,False,True
164,0.36196712543941634,0.09274252287963275,0.6311917279991999,331,False,0,0,False,False
165,0.8771779490164842,0.9058438526119784,0.8485120454209898,34,False,1,0,False,False
166,0.537000702408827,0.46225756156184167,0.6117438432558123,74,False,14,0,False,True
167,0.9380450232267021,0.9702689550636795,0.9058210913897247,25,False,12,0,False,True
168,0.4058130059702506,0.15715582814326165,0.6544701837972395,308,False,2,0,False,False
169,0.99485871224901,1.0,0.9897174244980201,17,False,11,0,False,True
170,0.6119994215231583,0.5755689191253611,0.6484299239209556,88,False,0,0,False,False
171,0.9687163201238084,1.0,0.9374326402476167,28,False,10,2,False,True
172,0.14026736655354066,0.0,0.2805347331070813,358,False,0,0,False,False
173,0.21547030840022022,0.0,0.43094061680044043,450,False,1,0,False,False
174,0.9682320058445972,0.9887610951218786,0.9477029165673159,13,False,0,0,False,False
175,0.5089410911712042,0.610502172788798,0.4073800095536105,57,False,9,0,False,True
176,0.9433464690651768,0.9699631671096269,0.9167297710207267,20,False,11,0,False,True
177,0.8492278311686604,0.8343872549618886,0.8640684073754322,109,False,11,1,False,True
178,0.20893956756544946,0.0,0.4178791351308989,450,False,1,75,True,False
179,0.2619236366414797,0.0,0.5238472732829594,448,False,1,0,False,False
180,0.5522985155795195,0.4712636109945856,0.6333334201644535,115,False,1,0,False,False
181,0.1896698312141481,0.0,0.3793396624282962,450,False,175,5,False,False
182,0.2684973285542277,0.06371037895668445,0.473284278151771,167,False,0,0,False,False
183,0.6292979409788666,0.4131694293855728,0.8454264525721605,450,False,0,1,False,False
184,0.5350689191518587,0.4293563592215171,0.6407814790822003,105,False,10,2,False,True
185,0.9787204064008818,1.0,0.9574408128017635,25,False,12,0,False,True
186,0.9266381482180558,0.9664606969565361,0.8868155994795754,35,False,0,0,False,False
187,0.2759269246344478,0.0,0.5518538492688956,450,False,0,464,True,False
188,0.22464305841024848,0.0,0.44928611682049696,450,False,210,0,False,False
189,0.7119426505613589,0.6955009040486773,0.7283843970740405,92,False,0,0,False,False
190,0.804128909227092,0.8258225803760808,0.7824352380781031,65,False,13,0,False,True
191,0.8054942279227224,0.8282781476535108,0.7827103081919341,57,False,8,0,False,True
192,0.22710983617007247,0.0,0.45421967234014493,450,False,0,464,True,False
193,0.9199691619456491,0.95188776302601,0.8880505608652884,28,False,14,0,False,True
194,0.5164135549365604,0.511537419388201,0.5212896904849198,88,False,26,0,False,True
195,0.3302772377839313,0.025945878634653384,0.6346085969332093,450,False,17,1,False,False
196,0.16532799357681488,0.0,0.33065598715362976,450,False,0,476,True,False
197,0.21085808714558749,0.0,0.42171617429117497,450,False,1,1,False,False
198,0.377020432339672,0.15192864199323566,0.6021122226861083,210,False,1,0,False,True
199,0.5281253418140376,0.41166492587575804,0.6445857577523172,144,False,11,0,False,False
200,0.9720189952280753,0.9897011665191365,0.9543368239370142,11,False,0,0,False,False
201,0.3516604596120392,0.05802188008444785,0.6452990391396305,415,False,0,2,False,False
202,0.6606296901740368,0.6441405902981263,0.6771187900499473,77,False,0,2,False,False
203,0.9226355559926251,0.963885063616521,0.8813860483687291,57,False,13,0,False,True
204,0.439780461540757,0.16998579330375335,0.7095751297777607,450,False,1,1,False,False
205,0.23397527200802012,0.0,0.46795054401604025,450,False,0,635,True,False
206,0.5057334837141216,0.4942458302110835,0.5172211372171597,94,False,31,0,False,True
207,0.40572730046412014,0.12044453199186553,0.6910100689363747,450,False,0,0,False,False
208,0.5068500395585285,0.39062542576225645,0.6230746533548004,138,False,16,1,False,False
209,0.284650048943511,0.0,0.569300097887022,450,False,0,0,False,False
210,0.30006177199603934,0.0,0.6001235439920787,450,False,0,0,False,False
211,0.21620752373151303,0.0,0.43241504746302606,324,False,1,3,False,False
212,0.2786918851866107,0.0,0.5573837703732214,450,False,5,1,False,False
213,0.8453122424872873,0.8749892155845461,0.8156352693900285,47,False,16,0,False,True
214,0.26381415755148213,0.0,0.5276283151029643,450,False,1,1,False,False
215,0.9469124811617851,0.9742742674741695,0.9195506948494006,20,False,16,0,False,True
216,0.917866014246205,0.948207829342049,0.8875241991503608,27,False,0,0,False,False
217,0.2766001737295315,0.0,0.553200347459063,353,False,0,2,False,False
218,0.26501087587219846,0.0,0.5300217517443969,450,False,0,1,False,False
219,0.9540553011640787,0.9856337392105984,0.9224768631175589,22,False,9,0,False,False
220,0.46066269693085193,0.2563652071955012,0.6649601866662026,242,False,1,0,False,False
221,0.7012325583470722,0.6832071358458783,0.7192579808482662,91,False,10,0,False,True
222,0.2141376231832071,0.0,0.4282752463664142,450,False,2,455,True,False
223,0.5837640713663839,0.6151554178338836,0.552372724898884,86,False,27,0,False,True
224,0.3616008002419186,0.11460745737281534,0.6085941431110219,273,False,0,0,False,False
225,0.5089068973510606,0.26980346905897445,0.7480103256431468,450,False,2,3,False,False
226,0.20424437743459167,0.0,0.40848875486918335,450,False,0,0,False,False
227,0.5518332309762239,0.4832533164130858,0.6204131455393622,104,False,1,0,False,False
228,0.21362408737344435,0.0,0.4272481747468887,450,False,0,66,True,False
229,0.7971779124416443,0.6692231643472986,0.92513266053599,258,False,3,2,False,True
230,0.29839579588733406,0.0,0.5967915917746681,450,False,1,0,False,False
231,0.19175889062309895,0.0,0.3835177812461979,450,False,77,1,False,False
232,0.7723041110673685,0.8134243857404779,0.7311838363942592,83,False,17,0,False,True
233,0.2808002683424403,0.0,0.5616005366848806,372,False,0,1,False,False
234,0.3907889644658209,0.18323528998642674,0.5983426389452151,215,False,8,1,False,False
235,0.8616065034163187,0.8673715166181224,0.855841490214515,95,False,8,0,False,True
236,0.33353926370499587,0.05371991031962076,0.613358617090371,338,False,1,0,False,False
237,0.5952429475712534,0.48195665550883426,0.7085292396336725,159,False,0,0,False,False
238,0.7375036363416325,0.8082515452324885,0.6667557274507766,68,False,4,0,False,True
239,0.9811441182172005,1.0,0.962288236434401,26,False,13,1,False,True
240,0.8405499865319603,0.8712249041359441,0.8098750689279766,57,False,0,0,False,False
241,0.42566142597705664,0.14862640698979449,0.7026964449643188,450,False,118,0,False,False
242,0.6208257498962081,0.6587453611497643,0.5829061386426518,33,False,14,1,False,True
243,0.11655157515387823,0.0,0.23310315030775647,450,False,253,0,False,False
244,0.7774404781987574,0.7938146007022238,0.761066355695291,60,False,7,0,False,True
245,0.6904756209329925,0.6668754546430106,0.7140757872229744,94,False,0,0,False,False
246,0.24183804007703316,0.0,0.4836760801540663,450,False,2,2,False,False
247,0.17412229114926314,0.0,0.3482445822985263,331,False,1,0,False,False
248,0.16305500939246395,0.0,0.3261100187849279,450,False,1,1,False,False
249,0.8955206051511702,0.9359460992364388,0.8550951110659015,47,False,12,0,False,True
250,0.8368348385003301,0.866255470158711,0.8074142068419492,53,False,0,0,False,False
251,0.9671180807326378,0.9999807353380387,0.934255426127237,35,False,12,0,False,True
252,0.3391040058277553,0.29471488635734194,0.38349312529816865,73,False,11,0,False,True
253,0.6341426621098676,0.6350613787882554,0.6332239454314799,82,False,10,0,False,True
254,0.18618739549475616,0.0,0.3723747909895123,450,False,197,0,False,False
255,0.9672094074651914,0.990970669393623,0.9434481455367596,15,False,16,0,False,True
256,0.929601178558122,0.9703987196830611,0.8888036374331827,36,False,15,0,False,True
257,0.1627885987579398,0.0,0.3255771975158796,450,False,0,1,False,False
258,0.9016890404299565,0.9274367734295007,0.8759413074304122,26,False,0,0,False,False
259,0.8822398309731143,0.9158284782122413,0.8486511837339873,39,False,0,0,False,False
260,0.9731337041649635,1.0,0.9462674083299268,30,False,0,0,False,False
261,0.2239976362556575,0.0,0.447995272511315,450,False,0,559,True,False
262,0.9245676670409779,0.966455451053544,0.8826798830284118,55,False,9,0,False,True
263,0.96756587249533,0.9989188914630865,0.9362128535275733,23,False,15,0,False,True
264,0.5293428061021589,0.3470248066679621,0.7116608055363557,62,False,11,0,False,True
265,0.1907192339189644,0.0,0.3814384678379288,386,False,1,0,False,False
266,0.19732979418551305,0.0,0.3946595883710261,421,False,0,0,False,False
267,0.29328001485092536,0.0,0.5865600297018507,450,False,1,1,False,False
268,0.640516193343107,0.7151085341675709,0.5659238525186432,50,False,14,0,False,True
269,0.8942991647685996,0.9196418654502614,0.8689564640869379,27,False,20,0,False,True
270,0.30289457271085674,0.0,0.6057891454217135,450,False,0,0,False,False
271,0.8107685642456368,0.8341902466367275,0.787346881854546,52,False,9,0,False,True
272,0.3097671562824778,0.0026415656658417743,0.6168927468991139,450,False,0,1,False,False
273,1.0,1.0,1.0,0,False,0,0,False,False
274,0.268193230371225,0.0,0.53638646074245,450,False,0,0,False,False
275,0.2260742747356721,0.0,0.4521485494713442,450,False,3,0,False,False
276,0.5854144459398241,0.6809478649171378,0.4898810269625103,57,False,7,0,False,True
277,0.22315452729868038,0.0,0.44630905459736075,450,False,0,0,False,False
278,0.18105140266350814,0.0,0.3621028053270163,450,False,205,1,False,False
279,0.19829434869752274,0.0,0.3965886973950455,450,False,2,0,False,False
280,0.9384186855458418,0.9809167274155699,0.8959206436761139,48,False,11,1,False,True
281,0.25777014858202746,0.0,0.5155402971640549,242,False,0,0,False,False
282,0.40539455011521314,0.5673899360015309,0.24339916422889538,87,False,22,0,False,True
283,0.59389434321737,0.44344094257725,0.7443477438574901,208,False,0,0,False,False
284,0.5996147944670107,0.45419351231853666,0.7450360766154849,80,False,21,0,False,True
285,0.23456854158770593,0.0,0.46913708317541186,450,False,179,2,False,False
286,0.19755150709894012,0.0,0.39510301419788024,311,False,0,0,False,False
287,0.6283382075367483,0.5903128284364648,0.6663635866370319,80,False,12,1,False,True
288,0.8991509999301458,0.9307343278515053,0.8675676720087863,32,False,12,0,False,True
289,0.195983272708373,0.0,0.391966545416746,450,False,0,41,True,False
290,0.5117867995495999,0.37110988302331427,0.6524637160758856,167,False,0,1,False,False
291,0.7262852733069203,0.6536287026589493,0.7989418439548913,145,False,1,0,False,False
292,0.4441765288803474,0.21321394937625762,0.6751391083844372,290,False,10,1,False,False
293,0.2449144423563281,0.0,0.4898288847126562,450,False,0,0,False,False
294,0.5267793261286201,0.3169420406851157,0.7366166115721245,132,False,32,1,False,True
295,0.7578067926706908,0.7650813736924399,0.7505322116489419,75,False,0,0,False,False
296,0.9554642300367502,0.980054029131887,0.9308744309416135,17,False,16,0,False,True
297,0.5316581869863259,0.43269236386854465,0.6306240101041073,127,False,0,0,False,False
298,0.7546229035725034,0.7575063089469728,0.751739498198034,81,False,18,0,False,True
299,0.8017912597685113,0.8166295417096663,0.7869529778273562,79,False,8,0,False,True
