agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
44,0.45133968858071427,0.3255079407576357,0.5771714364037928,113,False,10,0,False,True
45,0.4188560488704592,0.13946569970756928,0.6982463980333491,450,False,23,252,True,False
46,0.20506796502290592,0.0,0.41013593004581184,450,False,162,568,True,False
47,0.24875239503968688,0.0,0.49750479007937376,450,False,85,1,False,False
48,0.2296050314964827,0.0,0.4592100629929654,129,True,27,0,False,False
49,0.3234017982964728,0.135496613380945,0.5113069832120006,26,True,0,0,False,False
50,0.5717328413433809,0.6095740769117787,0.5338916057749832,74,False,21,0,False,True
51,0.6865245319463019,0.6857488640218106,0.6873001998707933,62,False,20,0,False,True
52,0.21938862234271214,0.0,0.4387772446854243,177,True,0,1,False,False
53,0.5294332187745294,0.447746422177842,0.6111200153712169,78,False,31,0,False,True
54,0.6066186399571387,0.46524334948805895,0.7479939304262185,69,False,23,0,False,True
55,0.27516490106136554,0.04159955946779888,0.5087302426549322,5,True,0,0,False,False
56,0.35129548652237735,0.13660479960164038,0.5659861734431143,138,True,0,0,False,False
57,0.2591883706093776,0.0,0.5183767412187552,196,True,1,3,False,False
58,0.7790206974212474,0.7957524817206771,0.7622889131218176,60,False,1,0,False,False
59,0.6455851088522193,0.5663755303717604,0.7247946873326784,72,False,12,0,False,True
60,0.3205621280798111,0.033714543555283694,0.6074097126043385,259,True,6,1,False,False
61,0.7983142604865539,0.8065603783292389,0.7900681426438687,86,False,6,0,False,True
62,0.222311126194928,0.022935783220245677,0.4216864691696103,86,True,0,0,False,False
63,0.6525412388401926,0.7930159152947126,0.5120665623856726,75,False,12,0,False,True
64,0.2181417600684335,0.0,0.436283520136867,450,False,269,0,False,False
65,0.44338375037882316,0.2968927907631132,0.5898747099945332,42,True,1,0,False,False
66,0.5089123058110876,0.49714086448142514,0.5206837471407502,64,False,23,0,False,True
67,0.48220008804804,0.34257117041700735,0.6218290056790726,123,False,15,0,False,True
68,0.7759106699036837,0.7859831992157847,0.7658381405915827,42,False,11,0,False,True
69,0.2738007905254344,0.0,0.5476015810508688,450,False,47,0,False,False
70,0.22671575433827834,0.0,0.4534315086765567,450,False,2,0,False,False
71,0.5301084434351234,0.648874578632469,0.4113423082377779,47,False,11,0,False,True
72,0.6660758942905369,0.7821008900424553,0.5500508985386187,76,False,6,0,False,True
73,0.5294088067719293,0.35287334053256453,0.7059442730112939,124,False,11,1,False,True
74,0.2416094022545477,0.0,0.4832188045090954,450,False,3,3,False,False
75,0.3371179665407441,0.023377994173361668,0.6508579389081266,450,False,153,1,False,False
76,0.20945637429561076,0.0,0.4189127485912215,450,False,24,0,False,False
77,0.2753948022046732,0.05210025837210897,0.49868934603723747,10,True,5,0,False,False
78,0.22895847928760538,0.0,0.45791695857521075,450,False,21,1,False,False
79,0.8426601374809807,0.8676424241612409,0.8176778508007204,39,False,2,0,False,False
80,0.2666792879799451,0.0,0.5333585759598902,450,False,30,0,False,False
81,0.2870722279055986,0.0,0.5741444558111972,450,False,4,329,True,False
82,0.28214830248358147,0.08905451609901818,0.4752420888681448,29,True,2,0,False,False
83,0.20712354663631322,0.0,0.41424709327262643,450,False,25,0,False,False
84,0.47360336481354226,0.3142213962403183,0.6329853333867662,178,False,11,1,False,True
85,0.34565996627367146,0.1574313553815855,0.5338885771657574,106,True,13,0,False,False
86,0.2990191591000039,0.11730553215091273,0.48073278604909503,37,True,5,0,False,False
87,0.5221865141364378,0.5118326733846273,0.5325403548882482,108,False,56,1,False,True
88,0.699948095098702,0.6366096061175113,0.7632865840798928,131,False,10,0,False,True
89,0.4384918700428263,0.3744507496539749,0.5025329904316777,107,False,9,0,False,True
90,0.24529902553734556,0.0,0.4905980510746911,230,True,1,1,False,False
91,0.6933953505322977,0.6707839836693041,0.7160067173952913,83,False,8,0,False,True
92,0.3321924382567538,0.16352523124172355,0.5008596452717841,78,True,0,0,False,False
93,0.26659820676166135,0.03955892399985791,0.4936374895234648,9,True,4,0,False,False
94,0.26426519085060374,0.024089229444311695,0.5044411522568958,3,True,0,0,False,False
95,0.40664778330329243,0.25884871374975393,0.5544468528568309,65,True,0,0,False,False
96,0.4550020775480008,0.33467671306079444,0.5753274420352072,129,False,14,0,False,True
97,0.12607674908045796,0.0,0.2521534981609159,450,False,115,0,False,False
98,0.5400294510695437,0.4630681275250376,0.6169907746140497,74,False,26,0,False,True
99,0.7376307293733169,0.74169283099607,0.7335686277505638,72,False,10,0,False,True
100,0.19845319855648483,0.0,0.39690639711296966,450,False,4,5,False,False
101,0.7072496336266808,0.6571697550682064,0.7573295121851552,58,False,10,0,False,True
102,0.308024279833293,0.0,0.616048559666586,433,True,44,0,False,False
103,0.8763462512529183,0.9105044510620005,0.842188051443836,42,False,3,0,False,False
104,0.30182571061817176,0.0,0.6036514212363435,450,False,2,0,False,False
105,0.26672576779407,0.045868949332032435,0.4875825862561075,120,True,7,0,False,False
106,0.2754066713491722,0.05016271870120234,0.500650623997142,9,True,4,0,False,False
107,0.25220404137202573,0.0,0.5044080827440515,450,False,0,2,False,False
108,0.38683513495177957,0.20029490208532713,0.5733753678182321,115,True,55,0,False,True
109,0.2605147578130072,0.017309742202972007,0.5037197734230424,2,True,0,0,False,False
110,0.2760521819897371,0.0,0.5521043639794742,403,True,52,2,False,False
111,0.3852174907146305,0.22938072218064007,0.5410542592486209,77,True,27,1,False,False
112,0.1685979862130088,0.0,0.3371959724260176,450,False,0,0,False,False
113,0.34852106926773674,0.1718046350273185,0.525237503508155,95,True,0,0,False,False
114,0.2451808382936457,0.0,0.4903616765872914,147,True,1,4,False,False
115,0.3808091665555285,0.08177772380768264,0.6798406093033743,450,False,79,591,True,False
116,0.37171734764630665,0.08140584673059469,0.6620288485620186,432,False,3,0,False,True
117,0.22710981525618312,0.0,0.45421963051236625,450,False,158,1,False,False
118,0.21173908566483188,0.0,0.42347817132966376,450,False,0,1,False,False
119,0.4224186564358401,0.23611291168823212,0.6087244011834481,125,True,6,0,False,False
120,0.2749171524777214,0.0,0.5498343049554428,450,False,109,0,False,False
121,0.17805737120599993,0.0,0.35611474241199986,450,False,56,0,False,False
122,0.4331838182300187,0.4397364441059431,0.4266311923540943,93,False,35,0,False,True
123,0.7219150534136841,0.7559977629181115,0.6878323439092567,88,False,8,0,False,True
124,0.27019472096549546,0.0,0.5403894419309909,450,False,132,1,False,False
125,0.28085269146593417,0.08085260476087848,0.48085277817098987,102,True,1,1,False,False
126,0.9483225752180671,0.9868971394704197,0.9097480109657143,55,False,13,0,False,True
127,0.5113236530124448,0.532830366705901,0.4898169393189884,88,False,8,0,False,True
128,0.2164827960956581,0.0,0.4329655921913162,346,True,32,0,False,False
129,0.8073089294644695,0.7933801680757502,0.821237690853189,105,False,9,0,False,False
130,0.6469658076103613,0.7243461341172367,0.569585481103486,90,False,20,0,False,True
131,0.23006446532149039,0.0,0.46012893064298077,450,False,119,0,False,False
132,0.2332544772744254,0.0,0.4665089545488508,394,True,116,0,False,False
133,0.25559964835127114,0.002957166280977197,0.5082421304215651,227,False,1,0,False,False
134,0.9002456546993273,0.941010364013362,0.8594809453852925,57,False,7,0,False,True
135,0.2018310601583094,0.0,0.4036621203166188,450,False,0,2,False,False
136,0.22489189592786135,0.0,0.4497837918557227,450,False,20,0,False,False
137,0.27524670910049803,0.0,0.5504934182009961,450,False,3,2,False,False
138,0.6798075721600052,0.5606738791037418,0.7989412652162685,109,False,41,1,False,True
139,0.28124974296888317,0.04173621944024743,0.5207632664975189,147,True,50,1,False,False
140,0.2496571977199957,0.0,0.4993143954399914,450,False,142,0,False,False
141,0.22244551352769243,0.0,0.44489102705538486,320,True,78,1,False,False
142,0.5885959696399555,0.4181386343718932,0.7590533049080179,241,False,1,2,False,False
143,0.3079475038641818,0.07238940200991771,0.5435056057184459,151,True,0,1,False,False
144,0.3705988447776378,0.21311605694053487,0.5280816326147407,52,True,13,0,False,False
145,0.14537808446789763,0.0,0.29075616893579526,450,False,1,1,False,False
146,0.6223838641507562,0.43529069758990946,0.8094770307116029,304,False,0,0,False,False
147,0.2843174042437098,0.10238191318109251,0.4662528953063272,41,True,0,0,False,False
148,0.20810718478848741,0.0,0.41621436957697483,450,False,0,1,False,False
149,0.6629578924658988,0.6135367701399643,0.7123790147918331,118,False,3,0,False,True
150,0.28085833380080366,0.0,0.5617166676016073,379,True,2,0,False,False
151,0.24481485105189055,0.0,0.4896297021037811,450,False,69,0,False,False
152,0.24835216639281527,0.0,0.49670433278563053,361,True,82,1,False,False
153,0.31613817607422956,0.14181269353353843,0.49046365861492075,42,True,0,0,False,False
154,0.19496324168015802,0.0,0.38992648336031605,450,False,16,3,False,False
155,0.7336289154687583,0.7058648806916987,0.7613929502458178,106,False,0,0,False,False
156,0.38034314875005804,0.15577451724741534,0.6049117802527008,228,False,0,0,False,True
157,0.5327966882059918,0.35745905890056134,0.7081343175114222,148,True,16,1,False,True
158,0.2545774011965432,0.05435541208748393,0.45479939030560246,96,True,1,0,False,False
159,0.4067730260709963,0.19341952391942344,0.6201265282225692,156,True,30,0,False,False
160,0.24862678295086138,0.0,0.49725356590172276,227,True,1,0,False,False
161,0.2045278314058582,0.0,0.4090556628117164,450,False,29,0,False,False
162,0.25288230803048495,0.005826769636581918,0.499937846424388,1,True,0,0,False,False
163,0.1917138813585415,0.0,0.383427762717083,450,False,65,0,False,False
164,0.2949268280987118,0.0,0.5898536561974236,350,False,0,2,False,False
165,0.691510878075937,0.5456497549561643,0.8373720011957098,242,False,1,1,False,False
166,0.2897599600620529,0.1095678631082692,0.4699520570158366,81,True,0,0,False,False
167,0.4066366713975441,0.3176035164995036,0.4956698262955846,136,False,15,1,False,True
168,0.46777443725596185,0.4485316158541018,0.4870172586578219,122,False,27,1,False,True
169,0.2660202191055637,0.0,0.5320404382111275,450,False,102,1,False,False
170,0.30379964950633065,0.06896778739650519,0.5386315116161561,220,False,0,1,False,False
171,0.2451748798944899,0.0,0.4903497597889798,239,False,0,3,False,False
172,0.5578736850249626,0.5140840894643232,0.6016632805856019,52,False,15,0,False,True
173,0.2697275400109239,0.03832461742700381,0.5011304625948441,133,True,0,1,False,False
174,0.21195028625463075,0.0,0.4239005725092615,450,False,17,471,True,False
175,0.3835288458693036,0.09587772489845053,0.6711799668401566,450,False,22,0,False,False
176,0.9934633367085207,1.0,0.9869266734170414,5,False,1,0,False,False
177,0.8153719217240252,0.8199150613706835,0.8108287820773667,92,False,1,0,False,False
178,0.495561492127255,0.6820572117727569,0.309065772481753,84,False,40,0,False,True
179,0.3786269269652311,0.08003131364609188,0.6772225402843703,450,False,55,523,True,False
180,0.17788486270988546,0.0,0.3557697254197709,450,False,2,290,True,False
181,0.39335000212623,0.2393458662165264,0.5473541380359336,48,True,27,0,False,True
182,0.4585528087515182,0.3143238614248457,0.6027817560781907,163,False,12,0,False,True
183,0.2758706694219975,0.0,0.551741338843995,450,False,0,1,False,False
184,0.29177555585155684,0.0,0.5835511117031137,417,False,7,1,False,True
185,0.26971686169510767,0.0,0.5394337233902153,450,False,28,0,False,False
186,0.20616033899673117,0.0,0.41232067799346234,450,False,158,522,True,False
187,0.30756471215307424,0.0,0.6151294243061485,450,False,1,0,False,False
188,0.20869244288525163,0.0,0.41738488577050326,450,False,1,2,False,False
189,0.3927087252937238,0.1081559502254755,0.6772615003619721,450,False,52,358,True,False
190,0.29003273773736216,0.0,0.5800654754747243,450,False,1,0,False,False
191,0.2616302916310898,0.08097678442474797,0.44228379883743163,59,True,0,0,False,False
192,0.2262906551122473,0.0,0.4525813102244946,132,True,22,0,False,False
193,0.34843608494820466,0.18242210393896288,0.5144500659574465,44,True,0,0,False,False
194,0.9573946091475871,0.9912941274182044,0.9234950908769699,24,False,12,0,False,True
195,0.9622274157363104,0.9922869650623111,0.9321678664103099,20,False,2,0,False,False
196,0.2697139910179929,0.08694802985931759,0.4524799521766683,45,True,0,0,False,False
197,0.6152548869443456,0.4554870302624936,0.7750227436261976,217,False,5,0,False,True
198,0.19275178518805217,0.0,0.38550357037610433,450,False,5,516,True,False
199,0.19596337696036922,0.0,0.39192675392073845,118,True,0,1,False,False
200,0.18636923560232857,0.0,0.37273847120465714,450,False,180,3,False,False
201,0.24952866930157774,0.0,0.4990573386031555,225,True,10,0,False,False
202,0.8338617500116432,0.8383451530655778,0.8293783469577086,94,False,1,0,False,False
203,0.22416400197271133,0.0,0.44832800394542266,254,True,5,0,False,False
204,0.2895488239344465,0.0,0.579097647868893,450,False,14,342,True,False
205,0.20947957432985073,0.0,0.41895914865970146,450,False,1,275,True,False
206,0.19324095340936148,0.0,0.38648190681872296,450,False,7,4,False,False
207,0.22017431910825108,0.0,0.44034863821650216,450,False,28,0,False,False
208,0.41630874252773675,0.2352884385069926,0.597329046548481,117,True,10,0,False,True
209,0.990830231686815,0.9981623549604829,0.9834981084131472,4,False,0,0,False,False
210,0.16982007410404734,0.0,0.3396401482080947,302,True,1,3,False,False
211,0.17090237682546053,0.0,0.34180475365092106,119,True,0,1,False,False
212,0.39793662439519645,0.2321751713907111,0.5636980773996818,96,True,25,0,False,True
213,0.1838461935266851,0.0,0.3676923870533702,334,True,0,0,False,False
214,0.19675064050871308,0.0,0.39350128101742615,450,False,48,1,False,False
215,0.271878242604823,0.03978621741317931,0.5039702677964667,6,True,0,0,False,False
216,0.13361670828761707,0.0,0.26723341657523414,450,False,23,0,False,False
217,0.1996602986010756,0.0,0.3993205972021512,177,True,0,0,False,False
218,0.19350972484106957,0.0,0.38701944968213914,415,True,0,1,False,False
219,0.30202708555488567,0.0,0.6040541711097713,450,False,1,4,False,False
220,0.18217142788259538,0.0,0.36434285576519077,450,False,16,3,False,False
221,0.4784971657016345,0.37674941217313723,0.5802449192301318,88,False,5,0,False,True
222,0.7138755910030075,0.7016292107539183,0.7261219712520968,88,False,8,1,False,False
223,1.0,1.0,1.0,26,False,9,0,False,True
224,0.14676115507003157,0.0,0.29352231014006314,450,False,2,1,False,False
225,0.18245830673115984,0.0,0.3649166134623197,450,False,27,0,False,False
226,0.27831912056287783,0.027838687426884903,0.5287995536988708,234,False,0,0,False,False
227,0.47646727461811045,0.33978450174546876,0.6131500474907522,46,True,0,0,False,False
228,0.20145153625516218,0.0,0.40290307251032437,450,False,35,1,False,False
229,0.7278349683254133,0.8913680949838473,0.5643018416669792,57,False,14,0,False,True
230,0.21078101159943974,0.0,0.4215620231988795,450,False,35,2,False,False
231,0.4031008513472328,0.22513089651932394,0.5810708061751416,110,True,0,0,False,False
232,0.8623031808995248,0.8908730715168661,0.8337332902821836,38,False,11,0,False,True
233,0.8324937181267963,0.856497396929797,0.8084900393237956,41,False,0,0,False,False
234,0.22930480503987824,0.032998211126367825,0.4256113989533887,84,True,0,0,False,False
235,0.21980805290907027,0.0,0.43961610581814053,450,False,11,2,False,False
236,0.1720372434317785,0.0,0.344074486863557,450,False,105,0,False,False
237,0.2520791963903005,0.0,0.504158392780601,450,False,1,1,False,False
238,0.31019826841171577,0.0,0.6203965368234315,450,False,47,592,True,False
239,0.5541347617178368,0.5655706130330993,0.5426989104025743,63,False,12,1,False,True
240,0.8396298256255126,0.8694878838979444,0.8097717673530807,52,False,13,1,False,True
241,0.33024348809365994,0.14623236331007905,0.5142546128772408,28,True,0,0,False,False
242,0.24761181638293714,0.0,0.4952236327658743,226,True,0,0,False,False
243,0.31753603356441323,0.0,0.6350720671288265,450,False,0,2,False,False
244,0.23338425235821397,0.0,0.46676850471642795,450,False,11,3,False,False
245,0.15801392510427048,0.0,0.31602785020854096,450,False,0,0,False,False
246,0.25,0.0,0.5,0,True,0,0,False,False
247,0.21196469913088056,0.0,0.4239293982617611,450,False,0,1,False,False
248,0.5251752901817578,0.3603623044064491,0.6899882759570665,204,False,0,1,False,False
249,0.2915926190134832,0.07538890307454339,0.507796334952423,12,True,0,0,False,False
250,0.30894138625094847,0.07149925339077988,0.546383519111117,154,True,0,2,False,False
251,0.2992579632770844,0.0,0.5985159265541689,450,False,0,3,False,False
252,0.21015153947591209,0.0,0.42030307895182417,450,False,39,0,False,False
253,0.3217892155573102,0.11112637504976336,0.532452056064857,124,True,0,0,False,False
254,0.3485615467143444,0.1308682667965337,0.5662548266321551,141,True,19,0,False,False
255,0.22606780295534115,0.0,0.4521356059106823,175,True,20,0,False,False
256,0.25843063612566597,0.0,0.5168612722513319,325,True,40,0,False,False
257,0.24338085193046763,0.0,0.48676170386093526,450,False,44,1,False,False
258,0.889748026928133,0.9279345172310528,0.8515615366252132,62,False,13,0,False,True
259,0.23320317165064774,0.0,0.4664063433012955,450,False,1,2,False,False
260,0.412374604794824,0.15086486097590687,0.6738843486137411,355,False,1,69,True,False
261,0.19573477488258895,0.0,0.3914695497651779,194,True,0,0,False,False
262,0.2218288348962672,0.0,0.4436576697925344,328,True,53,1,False,False
263,0.2765655370433541,0.0,0.5531310740867083,359,True,0,2,False,False
264,0.24879249833231076,0.0,0.4975849966646215,450,False,9,2,False,False
265,0.22478960061889638,0.0,0.44957920123779277,450,False,91,1,False,False
266,0.5514758523257113,0.5711884863325292,0.5317632183188933,90,False,8,1,False,True
267,0.28211924947548483,0.0,0.5642384989509697,450,False,1,284,True,False
268,0.48770793263915446,0.3619037914828121,0.6135120737954968,75,False,16,0,False,True
269,0.8935612683226254,0.9274088979742381,0.8597136386710127,36,False,16,0,False,True
270,0.2416799793585933,0.0,0.4833599587171866,225,True,24,0,False,False
271,0.2596569236844999,0.07625106548272753,0.44306278188627224,73,True,11,0,False,False
272,0.27583667861086564,0.0,0.5516733572217313,450,False,3,1,False,False
273,0.21779390121731798,0.0,0.43558780243463596,171,True,0,0,False,False
274,0.27939284789716656,0.061689151303767044,0.4970965444905661,120,True,47,2,False,False
275,0.4749704849071825,0.3039422060327387,0.6459987637816264,199,False,8,0,False,True
276,0.21312526061385942,0.0,0.42625052122771884,340,True,57,0,False,False
277,0.3370178760472126,0.06367794742051487,0.6103578046739103,235,True,11,0,False,False
278,0.4776396296429037,0.5071426856967158,0.44813657358909154,103,False,24,1,False,True
279,0.6240789346702503,0.6127181732329849,0.6354396961075157,58,False,10,0,False,True
280,0.23736115194629914,0.0,0.4747223038925983,450,False,96,0,False,False
281,0.912098122069612,0.95351426896538,0.8706819751738439,42,False,1,0,False,False
282,0.4120594813201122,0.2468499228297425,0.5772690398104819,99,True,0,0,False,False
283,0.19084449784108531,0.0,0.38168899568217063,450,False,52,1,False,False
284,0.18052656563402308,0.0,0.36105313126804617,450,False,7,1,False,False
285,0.25483913183897844,0.0,0.5096782636779569,242,True,1,1,False,False
286,0.5270316224833174,0.3419192402647671,0.7121440047018676,161,True,1,0,False,False
287,0.20266423288251192,0.0,0.40532846576502385,317,True,0,0,False,False
288,0.22216393115798927,0.0,0.44432786231597854,450,False,1,1,False,False
289,0.7964282460217185,0.8155608937140035,0.7772955983294334,68,False,0,0,False,False
290,0.24690807779190133,0.0,0.49381615558380265,363,True,127,0,False,False
291,0.1541073713306905,0.0,0.308214742661381,450,False,112,0,False,False
292,0.2790721292558689,0.06729993390177884,0.49084432460995897,16,True,0,0,False,False
293,0.2859297917790515,0.056681742660412565,0.5151778408976904,6,True,0,0,False,False
294,0.2819432197898292,0.10132681178961064,0.46255962779004783,44,True,2,0,False,False
295,0.2274689459882119,0.007383511887587938,0.44755438008883586,109,True,1,0,False,False
296,0.21740235669189312,0.0,0.43480471338378623,450,False,2,0,False,False
297,0.21507975438823454,0.0,0.4301595087764691,222,True,44,0,False,False
298,0.5345902333235092,0.4536714406044776,0.6155090260425408,111,False,1,0,False,False
299,0.39785008487906837,0.23713363563659132,0.5585665341215454,90,True,7,0,False,False
