agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
160,0.4921250816602719,0.3309881134942157,0.6532620498263281,141,False,14,0,False,True
161,0.2673365007898072,0.0,0.5346730015796144,450,False,35,0,False,False
162,0.31890952741712114,0.0,0.6378190548342423,450,False,1,1,False,False
163,0.25329768361861427,0.0,0.5065953672372285,450,False,53,0,False,False
164,0.33016073179274674,0.0,0.6603214635854935,299,False,0,0,False,False
165,0.45930555003180334,0.12734740447244852,0.7912636955911582,227,True,23,0,False,False
166,0.356062003514564,0.0,0.712124007029128,450,False,0,2,False,False
167,0.32480453885642263,0.0,0.6496090777128453,450,False,60,2,False,False
168,0.5516864829935707,0.6268616182205499,0.4765113477665916,71,False,12,0,False,True
169,0.34327429118167296,0.0,0.6865485823633459,450,False,30,3,False,False
170,0.32594091377376505,0.0,0.6518818275475301,361,True,0,0,False,False
171,0.3143850869621186,0.10057755532008214,0.528192618604155,16,True,0,0,False,False
172,0.4735890852667606,0.32832652100913634,0.6188516495243849,96,False,22,0,False,True
173,0.5671011879592978,0.4600229214248043,0.6741794544937914,107,False,1,0,False,True
174,0.27929430490294016,0.0,0.5585886098058803,450,False,4,0,False,False
175,0.3387333721684551,0.0,0.6774667443369102,267,True,1,86,True,False
176,0.18685112545705998,0.0,0.37370225091411996,257,True,0,0,False,False
177,0.3550028959264537,0.0,0.7100057918529074,367,True,24,0,False,True
178,0.5408719548388886,0.7883172436970747,0.2934266659807025,60,False,16,0,False,True
179,0.4813998426750222,0.08003131364609188,0.8827683717039526,450,False,42,543,True,False
180,0.2330168763055874,0.0,0.4660337526111748,450,False,4,2,False,False
181,0.35815461025805606,0.0316427992346603,0.6846664212814518,192,True,67,0,False,True
182,0.46581946253227013,0.19653002769350864,0.7351088973710317,201,False,2,0,False,True
183,0.3569064478772981,0.0,0.7138128957545962,450,False,1,2,False,False
184,0.39704982519274545,0.35866170606991793,0.4354379443155729,46,False,8,0,False,True
185,0.3541543234140354,0.0,0.7083086468280708,450,False,26,0,False,False
186,0.4185861881475761,0.18256027265131491,0.6546121036438373,116,True,0,0,False,False
187,0.4211788086314128,0.05628852126912019,0.7860690959937054,332,False,18,1,False,True
188,0.27909807088807675,0.0,0.5581961417761535,200,True,1,0,False,False
189,0.26842668555896243,0.0,0.5368533711179249,153,True,0,0,False,False
190,0.439746814219506,0.2651662201147359,0.6143274083242761,63,True,0,0,False,False
191,0.249669447408279,0.0,0.499338894816558,450,False,0,0,False,False
192,0.2891979409161925,0.0,0.578395881832385,450,False,36,101,True,False
193,0.518457593507022,0.13012663759212914,0.9067885494219149,389,True,7,2,False,False
194,0.2552672224099621,0.009814058891954476,0.5007203859279696,2,True,0,0,False,False
195,0.5555923698124361,0.18667334404426375,0.9245113955806084,265,False,8,0,False,True
196,0.2774291071948679,0.0,0.5548582143897358,450,False,157,548,True,False
197,0.3335455473981753,0.07047190970107303,0.5966191850952777,124,True,11,0,False,False
198,0.2641350416333465,0.0,0.528270083266693,314,True,122,0,False,False
199,0.2713567639360903,0.0,0.5427135278721806,286,True,33,0,False,False
200,0.9171943507209095,0.9198024442952822,0.9145862571465367,33,False,17,0,False,True
201,0.28708650745720393,0.0,0.5741730149144079,317,True,0,1,False,False
202,0.34887582249260424,0.0,0.6977516449852085,450,False,4,25,True,False
203,0.36078048915382444,0.0,0.7215609783076489,278,True,0,0,False,False
204,0.3659493715612539,0.1694628960920196,0.5624358470304882,23,True,0,0,False,False
205,0.27544514293782035,0.0,0.5508902858756407,450,False,0,2,False,False
206,0.7774390435666939,0.6700731660888292,0.8848049210445587,111,False,9,0,False,True
207,0.3677762716986549,0.0,0.7355525433973098,270,True,120,1,False,False
208,0.30345390813220885,0.0,0.6069078162644177,450,False,4,0,False,False
209,0.8061588661688415,0.612317732337683,1.0,315,True,2,0,False,False
210,0.3876321139913446,0.0,0.7752642279826892,450,False,0,0,False,False
211,0.335341123778658,0.08525253124658388,0.585429716310732,114,True,2,1,False,False
212,0.4014609038032916,0.0,0.8029218076065832,450,False,35,1,False,False
213,0.29711410033493224,0.04732853773809418,0.5468996629317703,108,True,0,0,False,False
214,0.28701998446067956,0.0,0.5740399689213591,396,False,1,0,False,False
215,0.34136267193200726,0.0,0.6827253438640145,450,False,96,538,True,False
216,0.7924962192979441,0.5849924385958883,1.0,193,False,0,0,False,False
217,0.40710597139391463,0.0,0.8142119427878293,450,False,43,439,True,False
218,0.25545607966209755,0.0,0.5109121593241951,450,False,23,0,False,False
219,0.24967624671233488,0.0,0.49935249342466975,370,True,1,2,False,False
220,0.9602589818350326,0.9700357128161362,0.9504822508539289,24,False,18,0,False,True
221,0.5290963398273641,0.40361319735933193,0.6545794822953964,76,False,4,1,False,True
222,0.22874155280865185,0.0,0.4574831056173037,450,False,0,178,True,False
223,0.28811794700784565,0.0,0.5762358940156913,450,False,1,0,False,False
224,0.1942580901395965,0.0,0.388516180279193,450,False,0,2,False,False
225,0.2681919560260541,0.0,0.5363839120521082,159,True,0,0,False,False
226,0.4716658355074826,0.1637432997992472,0.779588371215718,131,False,39,0,False,True
227,0.3078488015928941,0.09696718951761932,0.5187304136681689,20,True,1,0,False,False
228,0.2619232330833115,0.0,0.523846466166623,450,False,0,0,False,False
229,0.7612749758564439,0.9233293063079605,0.5992206454049274,42,False,11,0,False,True
230,0.9300060589081065,0.933390138764012,0.9266219790522009,44,False,7,0,False,True
231,0.3244099644833431,0.09532571015934908,0.5534942188073371,97,True,0,1,False,False
232,0.9123722223345242,0.9139867306144979,0.9107577140545505,32,False,10,0,False,True
233,0.5368791041997223,0.5276519807767001,0.5461062276227446,59,False,8,0,False,True
234,0.8769418410885,0.8697385443686718,0.8841451378083283,44,False,10,0,False,True
235,0.35483958953380834,0.0,0.7096791790676167,284,True,0,2,False,False
236,0.22755973440715555,0.0,0.4551194688143111,450,False,0,0,False,False
237,0.24905600345218906,0.0,0.4981120069043781,340,True,0,0,False,False
238,0.3686381751591295,0.17833007821047983,0.5589462721077791,66,True,0,1,False,False
239,0.36004703773084135,0.0,0.7200940754616827,439,False,158,1,False,True
240,0.8361692886934289,0.8065878574466102,0.8657507199402474,66,False,12,0,False,True
241,0.32042020243488867,0.0,0.6408404048697773,450,False,0,0,False,False
242,0.3643264507532697,0.0,0.7286529015065394,450,False,2,1,False,False
243,0.4144781716086077,0.182834642086292,0.6461217011309235,112,True,48,0,False,False
244,0.3078088880227237,0.0,0.6156177760454474,450,False,12,2,False,False
245,0.21144256171483888,0.0,0.42288512342967777,450,False,5,0,False,False
246,0.28983410797401415,0.06359392752001895,0.5160742884280094,10,True,0,0,False,False
247,0.27554935107104106,0.0,0.5510987021420821,450,False,1,0,False,False
248,0.276036966394886,0.0,0.552073932789772,450,False,37,0,False,False
249,0.2528208792313573,0.0,0.5056417584627146,109,True,7,0,False,False
250,0.3819381149723588,0.0,0.7638762299447176,450,False,1,1,False,False
251,0.32014200339522886,0.01772427621044616,0.6225597305800116,157,True,0,0,False,False
252,0.24625715964397527,0.0,0.49251431928795053,161,True,3,0,False,False
253,0.34324093371654013,0.0,0.6864818674330803,341,True,57,0,False,False
254,0.34370864284795627,0.13795934032773613,0.5494579453681764,18,True,0,0,False,False
255,0.309570678840097,0.10568997118502003,0.513451386495174,28,True,0,0,False,False
256,0.6316775008331914,0.30622569073805067,0.9571293109283322,276,True,0,0,False,False
257,0.3243621808601785,0.0,0.648724361720357,450,False,0,1,False,False
258,0.29463643402138284,0.0,0.5892728680427657,217,True,21,0,False,False
259,0.3069578607587135,0.0,0.613915721517427,450,False,0,267,True,False
260,0.44009431412186434,0.2921201509327148,0.5880684773110139,96,False,11,0,False,True
261,0.7010972765489554,0.40219455309791086,1.0,450,False,4,0,False,False
262,0.35458560375951803,0.007084961048538247,0.7020862464704978,219,True,17,2,False,False
263,0.3895878152332311,0.0,0.7791756304664622,450,False,0,1,False,False
264,0.5884898610159606,0.4469918460239633,0.7299878760079579,51,True,17,1,False,True
265,0.2905906972383667,0.0,0.5811813944767334,450,False,27,1,False,False
266,0.6509645279603602,0.6807695452063328,0.6211595107143876,69,False,8,1,False,True
267,0.476138877969989,0.2718015651144528,0.6804761908255251,101,True,12,0,False,True
268,0.5418304364024887,0.38421740525369213,0.6994434675512853,66,False,14,0,False,True
269,0.42477641011507195,0.11492440956366728,0.7346284106664766,192,False,6,0,False,True
270,0.30631168875377046,0.0,0.6126233775075409,426,True,6,0,False,False
271,0.3128097602340432,0.09151008238333566,0.5341094380847508,89,True,0,0,False,False
272,0.2723082471282121,0.0,0.5446164942564242,354,True,32,1,False,False
273,0.25389069437675515,0.0,0.5077813887535103,450,False,1,0,False,False
274,0.39982984216938955,0.21886196723247256,0.5807977171063066,59,True,20,1,False,False
275,0.48738407473416784,0.0918952853852442,0.8828728640830915,450,False,0,0,False,False
276,0.2997992127409593,0.08730768289529764,0.5122907425866209,20,True,0,0,False,False
277,0.7030800958635125,0.7291923105922496,0.6769678811347754,102,False,3,0,False,True
278,0.5327342240051932,0.5951767754934322,0.47029167251695425,80,False,27,1,False,True
279,0.6478695737692828,0.5939865066831927,0.7017526408553729,67,False,10,0,False,True
280,0.45087878165609596,0.07745587947017155,0.8243016838420204,302,True,2,0,False,False
281,0.30345998481499514,0.0,0.6069199696299903,450,False,1,0,False,False
282,0.5379432696242404,0.3515656763284273,0.7243208629200536,97,True,24,0,False,True
283,0.41644698747285713,0.15691516104968173,0.6759788138960325,135,True,61,0,False,False
284,0.2822024416861711,0.04705939884316882,0.5173454845291734,5,True,0,0,False,False
285,0.4878943668418999,0.0799928478749753,0.8957958858088245,450,False,1,1,False,False
286,0.3400148681133802,0.0,0.6800297362267604,450,False,30,0,False,False
287,0.2859719784200372,0.19717901103103977,0.3747649458090346,111,False,10,0,False,True
288,0.2983776855039561,0.0,0.5967553710079122,450,False,0,0,False,False
289,0.2862175228654084,0.0,0.5724350457308168,450,False,1,1,False,False
290,0.2729808974738966,0.0,0.5459617949477932,450,False,92,1,False,False
291,0.3191492178071619,0.029030853907604223,0.6092675817067196,145,True,0,0,False,False
292,0.8520050068867786,0.8194218818625232,0.8845881319110341,72,False,4,0,False,True
293,0.262602152969644,0.0,0.525204305939288,450,False,0,1,False,False
294,0.23327918773014322,0.0,0.46655837546028645,108,True,0,0,False,False
295,0.25892990336262384,0.03235901923472205,0.4855007874905256,84,True,32,1,False,False
296,0.36470695666242137,0.17414358745116634,0.5552703258736764,65,True,6,0,False,False
297,0.2876549123807815,0.0,0.575309824761563,159,True,59,1,False,False
298,0.36534018925460854,0.0,0.7306803785092171,450,False,1,1,False,False
299,0.5446805855979966,0.17814858163960268,0.9112125895563904,399,False,11,1,False,True
