t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
98,0.9183826232241077,0.4759626375718038,0.8958317418620133,0.47666986498486985,0.27033438033497675,0.46369950202156146,0.7161016949152542,0.3735987155605198,0.39873859597522154,0.09322033898305085,0.5633333333333334,0.3578672836390784,0.38839996920423836,0.07333333333333333,0.09745762711864407,0.10333333333333333,0.21333333333333335,2.84,0.00847457627118644,0.0,0.23783263748723146,0.08463983050847458,5.610169491525424,0.0,0.0,0.15,0.08050847457627118,0,0.15679138404840065,0.13872004384023753,4.308115203553903,0.7237977205924956,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09745762711864407,0.22,0.25,0.587351002816671,0.580745467717543,0.5939565379157988,0.1906779661016949,87.37288135593221,1,0.08823529411764706,0.48333333333333334
99,0.9174651943381092,0.47543857712015675,0.8953851232381971,0.47548118771083164,0.27073008948533883,0.46368739196582176,0.7424892703862661,0.3768639565307035,0.40183423275200025,0.09871244635193133,0.5766666666666667,0.3599254719268898,0.39007050276472427,0.07666666666666666,0.0944206008583691,0.1,0.22333333333333333,2.84,0.004291845493562232,0.01,0.23789043002933474,0.08463519313304721,5.4334763948497855,0.0,0.0,0.15,0.0815450643776824,0,0.15663959712399197,0.13802644362103636,4.321952899482826,0.7093217661806457,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09745762711864407,0.22,0.25,0.5830806594443558,0.5752267294355073,0.5909345894532041,0.19742489270386265,87.81115879828326,1,0.08823529411764706,0.48333333333333334
100,0.9154682007417112,0.4741278170765479,0.893834124878328,0.47443724275190013,0.2713428425477352,0.46349795491344437,0.8111587982832618,0.37637374703966187,0.3995793120989795,0.09871244635193133,0.63,0.35954474255551416,0.3883191810575448,0.07666666666666666,0.08583690987124463,0.07666666666666666,0.22333333333333333,2.85,0.012875536480686695,0.0,0.23795930947693125,0.08463519313304721,5.459227467811159,0.0,0.0,0.15,0.0815450643776824,0,0.1560470463972318,0.13733631140293118,4.311701236210211,0.6951353308570327,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08583690987124463,0.22,0.25,0.5816577645794856,0.572266191752084,0.5910493374068871,0.2017167381974249,88.38197424892704,1,0.08823529411764706,0.48333333333333334
101,0.9177390382144023,0.4733381260007082,0.8955978086487848,0.4739075948739528,0.2713428425477352,0.4633444936015232,0.759656652360515,0.37637374703966187,0.3995793120989795,0.09871244635193133,0.59,0.35954474255551416,0.3883191810575448,0.07666666666666666,0.10300429184549356,0.1,0.22333333333333333,2.8533333333333335,0.012875536480686695,0.0,0.15635798852129973,0.10999999999999996,5.459227467811159,0.25,0.3934693402873666,0.3,0.0815450643776824,0,0.1559656453319123,0.13664962984591653,4.325467211486005,0.6812326242398921,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10300429184549356,0.27,0.3,0.5824315155385439,0.5732277351239766,0.5916352959531112,0.2017167381974249,89.38197424892704,0,0.08823529411764706,0.48333333333333334
102,0.9176226693363875,0.4730296984605924,0.8955074288201934,0.4736232256731631,0.27006709005364304,0.4632449624835282,0.7854077253218884,0.37683727210921103,0.40064323544935204,0.09871244635193133,0.61,0.35990474702619735,0.38914549485966743,0.07666666666666666,0.09012875536480687,0.1,0.22333333333333333,2.8066666666666666,0.012875536480686695,0.0,0.1598362072897434,0.10878111587982833,5.484978540772532,0.2425,0.38430280323571486,0.2955,0.0815450643776824,0,0.15575215043858606,0.13596638169668693,4.338957867256285,0.6676079717550942,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09012875536480687,0.2685,0.2985,0.5844581179293178,0.5758562638567604,0.5930599720018755,0.2017167381974249,89.94420600858369,1,0.08823529411764706,0.48333333333333334
103,0.9166105200056839,0.47479989262886924,0.8947213261733468,0.4754251686814666,0.27126724456118734,0.4630612430828512,0.759656652360515,0.3785990192226865,0.4003932585481137,0.09871244635193133,0.59,0.36127303728432997,0.388951346133039,0.07666666666666666,0.09871244635193133,0.09333333333333334,0.22333333333333333,2.8333333333333335,0.017167381974248927,0.0,0.16224742816563106,0.10805673819742492,5.450643776824034,0.235225,0.37527891946603786,0.291135,0.0815450643776824,0,0.15557255718639312,0.1352865497882035,4.3488453765778265,0.6542558123199923,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10300429184549356,0.267045,0.297045,0.5842919866039141,0.5744067454030214,0.5941772278048069,0.20600858369098712,90.50214592274678,1,0.08823529411764706,0.48333333333333334
104,0.9152483563512315,0.4735257589575072,0.8936633790683887,0.4743761665854051,0.27046146706894236,0.46293667339346456,0.7124463519313304,0.3751149277005598,0.3979357716117703,0.0944206008583691,0.5533333333333333,0.35856705953547824,0.3870426979458123,0.07333333333333333,0.0815450643776824,0.08333333333333333,0.22333333333333333,2.85,0.02145922746781116,0.0,0.16413130413685542,0.10735409184549355,5.493562231759657,0.22816825,0.36639940537757587,0.28690095,0.07725321888412018,0,0.14866086106712786,0.1343380486100817,4.116658874204163,0.6183193724655301,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08583690987124463,0.26563365,0.29563364999999997,0.5829357971404451,0.5718929330525604,0.5939786612283298,0.21030042918454936,91.05579399141631,1,0.08823529411764706,0.48333333333333334
105,0.9182751512288302,0.47392000492684516,0.8956258201127221,0.4748232479432849,0.27046146706894236,0.4625944688573488,0.7370689655172413,0.37542615799110723,0.39795222697188687,0.09482758620689655,0.57,0.35856705953547824,0.3870426979458123,0.07333333333333333,0.07758620689655173,0.07,0.22666666666666666,2.87,0.02586206896551724,0.0033333333333333335,0.16447486597549232,0.10713232025000001,5.482758620689655,0.22132320249999998,0.3576657068684358,0.2827939215,0.08189655172413793,0,0.14831739009512554,0.13366635836703128,4.104325696720079,0.6059529850162195,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07725321888412018,0.2642646405,0.2942646405,0.5833471711428362,0.571842388106173,0.5948519541794993,0.21120689655172414,92.0,0,0.08823529411764706,0.48333333333333334
106,0.9192559204233031,0.4735041913307263,0.8963842816231143,0.47459553173514335,0.27046146706894236,0.4623611294912742,0.7629310344827587,0.37542615799110723,0.39795222697188687,0.09482758620689655,0.59,0.35856705953547824,0.3870426979458123,0.07333333333333333,0.11206896551724138,0.12333333333333334,0.22666666666666666,2.89,0.02586206896551724,0.0,0.16646884799108008,0.10646835064249995,5.482758620689655,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08189655172413793,0,0.1488288235943874,0.13299802657519613,4.145572516119011,0.5938339253158951,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11206896551724138,0.262936701285,0.292936701285,0.5840970490103101,0.5727909161286795,0.5954031818919406,0.21120689655172414,93.0,0,0.08823529411764706,0.48333333333333334
107,0.9201477417827841,0.4736563037415992,0.8970739568077797,0.4745480397095751,0.27046146706894236,0.46220649757637755,0.7543103448275862,0.37542615799110723,0.39795222697188687,0.09482758620689655,0.5833333333333334,0.35856705953547824,0.3870426979458123,0.07333333333333333,0.09913793103448276,0.09666666666666666,0.22666666666666666,2.9133333333333336,0.034482758620689655,0.0,0.16842183647624184,0.10582430012322502,5.482758620689655,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08189655172413793,0,0.14871767947641545,0.13233303644232014,4.1593277324632965,0.5819572468095773,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09913793103448276,0.26164860024645,0.29164860024645,0.5848399707140274,0.5737288391899473,0.5959511022381072,0.21120689655172414,94.0,0,0.08823529411764706,0.48333333333333334
108,0.92179974936691,0.4728642530144215,0.8983515093395037,0.47411459095728825,0.27046146706894236,0.46197405575208406,0.7543103448275862,0.37542615799110723,0.39795222697188687,0.09482758620689655,0.5833333333333334,0.35856705953547824,0.3870426979458123,0.07333333333333333,0.10344827586206896,0.10666666666666667,0.22666666666666666,2.8966666666666665,0.034482758620689655,0.0,0.17033405904732218,0.10519957111952823,5.482758620689655,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08189655172413793,0,0.1485405910790334,0.13167137126010853,4.182807844480697,0.5703181018733857,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10344827586206896,0.26039914223905647,0.2903991422390565,0.5855759779909705,0.5746562209197442,0.5964957350621968,0.21120689655172414,95.0,0,0.08823529411764706,0.48333333333333334
109,0.9199622531007254,0.4728860666790721,0.8971492936311631,0.4740827521774679,0.26947692535945306,0.4616653782203407,0.7878787878787878,0.37683481417998504,0.3971548205082211,0.09523809523809523,0.6066666666666667,0.35914160204281187,0.38670994544112597,0.07333333333333333,0.10822510822510822,0.10666666666666667,0.23,2.9466666666666668,0.03463203463203463,0.0033333333333333335,0.17398247544149262,0.10414079790808116,5.393939393939394,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08225108225108226,0,0.14933105479030487,0.13393706645406617,4.20581835425775,0.5807553448126964,0.0,0.9375,0.0,0.0,0.6,0.0,0.0,0.08,0.10775862068965517,0.2591871679718848,0.2891871679718848,0.5851192403051324,0.573515918420584,0.5967225621896807,0.21645021645021645,95.47186147186147,1,0.08823529411764706,0.48333333333333334
110,0.9181020705605979,0.47326254144805835,0.8957169530752648,0.4742114513390152,0.26903031667802585,0.4612586722136297,0.7402597402597403,0.3769134381868546,0.39713551078505854,0.09523809523809523,0.57,0.3592021425281014,0.38669507695429084,0.07333333333333333,0.11255411255411256,0.11333333333333333,0.23,2.8833333333333333,0.025974025974025976,0.0,0.17585348992354527,0.1035555350097998,5.3852813852813854,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.07792207792207792,0,0.14925023368302,0.13326738112179584,4.235035320505928,0.5691402379164424,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11255411255411256,0.25801155293272826,0.2880115529327283,0.584431811735642,0.5711547601565783,0.5977088633147056,0.22077922077922077,95.99567099567099,1,0.08823529411764706,0.48333333333333334
111,0.9183023593584798,0.47279793940947173,0.8960371105934037,0.4739259898236232,0.26903031667802585,0.4608446084869384,0.7608695652173914,0.37661794655794206,0.39673321327430244,0.09565217391304348,0.5833333333333334,0.3592021425281014,0.38669507695429084,0.07333333333333333,0.09130434782608696,0.10666666666666667,0.23333333333333334,2.8433333333333333,0.02608695652173913,0.0033333333333333335,0.17603630349091123,0.10343560317237317,5.4,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0782608695652174,0,0.1491036491812716,0.13260104421618685,4.257001280762477,0.5577574331581137,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09523809523809523,0.2568712063447464,0.2868712063447464,0.5855633372064235,0.5721072463624827,0.5990194280503643,0.2217391304347826,96.93478260869566,0,0.08823529411764706,0.48333333333333334
112,0.9197828336098075,0.4727463676126092,0.8974395314073892,0.4735089688866221,0.26903031667802585,0.4604761865292464,0.7685589519650655,0.3753862702299753,0.3972759088065108,0.09606986899563319,0.5866666666666667,0.3592021425281014,0.38669507695429084,0.07333333333333333,0.09170305676855896,0.11333333333333333,0.23666666666666666,2.8866666666666667,0.026200873362445413,0.0033333333333333335,0.1779101229953471,0.10288253507720199,5.379912663755459,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07860262008733625,0,0.14895779760203187,0.1319380389951059,4.285194588480561,0.5466022844949514,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09565217391304348,0.25576507015440403,0.285765070154404,0.5864609909229935,0.5740158893687377,0.5989060924772492,0.22270742358078602,97.87336244541484,0,0.08823529411764706,0.48333333333333334
113,0.9176298362413919,0.4739181417992909,0.8962268809697599,0.4739453462184214,0.2675938660182244,0.46011664408676123,0.8061674008810573,0.3795197830542005,0.39710577511618517,0.09691629955947137,0.61,0.3615650270190635,0.38639738161421583,0.07333333333333333,0.07929515418502203,0.08333333333333333,0.24333333333333335,2.92,0.03524229074889868,0.006666666666666667,0.1810654834767314,0.10189519532874104,5.348017621145375,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07929515418502203,0,0.14917950861402177,0.13127834880013037,4.282824030044282,0.5356702388050523,0.0,0.96,0.0,0.0,0.6,0.0,0.0,0.08,0.08296943231441048,0.2546921180497719,0.2846921180497719,0.5843163085241984,0.5697784950227471,0.5988541220256495,0.2290748898678414,98.2511013215859,1,0.08823529411764706,0.48333333333333334
114,0.9170942568730125,0.47392996378734786,0.8957061718870862,0.4740909309172573,0.26798288399555226,0.4598640193227411,0.8097345132743363,0.3799974466801089,0.39815704209820374,0.09734513274336283,0.61,0.3614374730321787,0.3869121096595079,0.07333333333333333,0.0752212389380531,0.08666666666666667,0.24666666666666667,2.9566666666666666,0.02654867256637168,0.0033333333333333335,0.18230348854252426,0.10137512116009448,5.3628318584070795,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07964601769911504,0,0.1494994452376183,0.13306485975437965,4.283834216110064,0.5379556871429376,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.07488986784140969,0.25365135450827875,0.2836513545082787,0.5815530830017068,0.5655025334059051,0.5976036325975081,0.2345132743362832,98.68141592920354,1,0.08823529411764706,0.48333333333333334
115,0.9181100598502443,0.4728711023764404,0.8964714101299341,0.4727838440582842,0.26766033162073594,0.4596548736560642,0.7831858407079646,0.3804050848195657,0.3982315489673415,0.09734513274336283,0.59,0.3617445604305695,0.3869682381675916,0.07333333333333333,0.084070796460177,0.09333333333333334,0.24666666666666667,2.9466666666666668,0.02654867256637168,0.0,0.18358452939527492,0.10087258433945094,5.380530973451328,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07964601769911504,0,0.14935111551143018,0.13239953545560776,4.291490865121196,0.5271965734000789,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.084070796460177,0.25264181387303036,0.2826418138730304,0.5803071267078251,0.5628639718255571,0.5977502815900931,0.23893805309734514,99.17256637168141,1,0.08823529411764706,0.48333333333333334
116,0.9196272746581763,0.47374118196911363,0.8976143786185763,0.4733147004088043,0.26766033162073594,0.4594184173144997,0.831858407079646,0.38058207597000815,0.39836429233017334,0.09734513274336283,0.6266666666666667,0.3618778937639028,0.3870682381675916,0.07333333333333333,0.07964601769911504,0.08666666666666667,0.24666666666666667,3.0,0.030973451327433628,0.0,0.18351828214679805,0.10083127972841971,5.380530973451328,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07964601769911504,0,0.14960369410053972,0.13260104421618685,4.292327714485438,0.5500754309625261,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.07964601769911504,0.25166255945683946,0.2816625594568395,0.5810668129188405,0.5638584510598293,0.5982751747778515,0.23893805309734514,100.17256637168141,0,0.08823529411764706,0.48333333333333334
117,0.9175551057577189,0.4736113607498427,0.8960981313308503,0.473111987959088,0.2675927688825072,0.4592388355567223,0.7455357142857143,0.3811703027446564,0.39512363486305613,0.09821428571428571,0.5566666666666666,0.36124974963442297,0.38577971954052703,0.07333333333333333,0.09821428571428571,0.11,0.25333333333333335,3.02,0.022321428571428572,0.006666666666666667,0.18688279964487284,0.09990832195560032,5.232142857142857,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08035714285714286,0,0.14968635144255785,0.1319380389951059,4.316481160195729,0.5390739223432756,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10619469026548672,0.2507126826731343,0.28071268267313426,0.578646396891602,0.5594336117469917,0.5978591820362124,0.24553571428571427,100.63392857142857,1,0.08823529411764706,0.48333333333333334
118,0.9161565029377904,0.4742672118210002,0.8954882887860716,0.47282881982344926,0.2675927688825072,0.45924359140950866,0.7342342342342343,0.38256355185158003,0.39696705417613903,0.0990990990990991,0.5433333333333333,0.3613830829677563,0.385879719540527,0.07333333333333333,0.08558558558558559,0.08666666666666667,0.26,3.0766666666666667,0.013513513513513514,0.006666666666666667,0.18715735773455855,0.0998956510964701,5.1891891891891895,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08108108108108109,0,0.15003725385201175,0.13373352739133634,4.316818203658482,0.5691353110030188,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.08928571428571429,0.24979130219294027,0.27979130219294024,0.5797375726918076,0.5601446961880774,0.5993304491955382,0.24774774774774774,101.48648648648648,0,0.08823529411764706,0.48333333333333334
119,0.9189592696819765,0.4736772083863872,0.8975623361767692,0.4724920036995475,0.2675927688825072,0.4593015739532748,0.8018018018018018,0.38256355185158003,0.39696705417613903,0.0990990990990991,0.5933333333333334,0.3613830829677563,0.385879719540527,0.07333333333333333,0.0990990990990991,0.09666666666666666,0.26,3.0866666666666664,0.013513513513513514,0.0,0.1887322351939109,0.09944878156357602,5.1891891891891895,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08108108108108109,0,0.14982006758275165,0.13306485975437965,4.327148506251978,0.5577526047829584,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0990990990990991,0.24889756312715205,0.278897563127152,0.5804974727469915,0.5611520248365454,0.5998429206574374,0.24774774774774774,102.48648648648648,0,0.08823529411764706,0.48333333333333334
120,0.9193857703499959,0.47342856877796796,0.8978779466711034,0.47257710600572644,0.2675927688825072,0.4591874462492035,0.7972972972972973,0.3826536419416702,0.3970346217437065,0.0990990990990991,0.59,0.361449749634423,0.385929719540527,0.07333333333333333,0.08108108108108109,0.07666666666666666,0.26,3.1333333333333333,0.02252252252252252,0.0,0.19019762315856673,0.09901531811666872,5.1891891891891895,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08108108108108109,0,0.14993746724483792,0.13389354261487837,4.317272202793604,0.5613014601658429,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.08108108108108109,0.2480306362333375,0.27803063623333746,0.5812504710595018,0.5621486248284382,0.6003523172905656,0.24774774774774774,103.48648648648648,0,0.08823529411764706,0.48333333333333334
121,0.9189197265230025,0.4729170320985612,0.8975330742391285,0.47199544147213657,0.2689092856089041,0.4590732907595233,0.7612612612612613,0.3834926663328118,0.3971967476483671,0.0990990990990991,0.5633333333333334,0.36207062768386783,0.3860496927099758,0.07333333333333333,0.07657657657657657,0.07666666666666666,0.26,3.0766666666666667,0.02702702702702703,0.0,0.1927744782165626,0.09815073758860483,5.198198198198198,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08108108108108109,0,0.15085311407528038,0.14160188863558304,4.3075934254044,0.5926023646428766,0.0,0.9130434782608695,0.0,0.0,0.6,0.0,0.0,0.08,0.07657657657657657,0.24718971714633736,0.27718971714633733,0.5790116537488863,0.558891903677312,0.5991314038204607,0.25225225225225223,104.22522522522523,1,0.08823529411764706,0.48333333333333334
122,0.9214693026309678,0.47291312346331904,0.8995699346533133,0.4720890632866959,0.2689092856089041,0.4589721886164363,0.7909090909090909,0.3843537714621069,0.397863192001724,0.1,0.58,0.36207062768386783,0.3860496927099758,0.07333333333333333,0.06818181818181818,0.07,0.26666666666666666,3.1266666666666665,0.022727272727272728,0.006666666666666667,0.19492426201859991,0.09818701281597361,4.681818181818182,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08181818181818182,0,0.150598348504904,0.14089387919240515,4.291441556896311,0.5807503173500191,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07657657657657657,0.24637402563194724,0.27637402563194724,0.5798093420407989,0.5596195202424606,0.5999991638391371,0.2545454545454545,105.07272727272728,0,0.08823529411764706,0.48333333333333334
123,0.923678620204113,0.4724316492920995,0.9011901008736193,0.4715813566115607,0.2689092856089041,0.4590851432379598,0.8090909090909091,0.3843537714621069,0.397863192001724,0.1,0.5933333333333334,0.36207062768386783,0.3860496927099758,0.07333333333333333,0.09545454545454546,0.08333333333333333,0.26666666666666666,3.1266666666666665,0.031818181818181815,0.0,0.19648716370916705,0.09779140243149441,4.681818181818182,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08181818181818182,0,0.1504446900957128,0.1401894097964431,4.288946059091718,0.5691353110030188,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09545454545454546,0.24558280486298883,0.2755828048629888,0.5805605685595087,0.5606154739533826,0.6005056631656346,0.2545454545454545,106.07272727272728,0,0.08823529411764706,0.48333333333333334
124,0.924128135637475,0.47252692184152156,0.9015197455247517,0.4719684264855843,0.2689092856089041,0.4591209863639995,0.7454545454545455,0.3845355896439251,0.3979995556380876,0.1,0.5466666666666666,0.36220396101720115,0.3861496927099758,0.07333333333333333,0.08636363636363636,0.08,0.26666666666666666,3.18,0.031818181818181815,0.0,0.1978317587201813,0.09740766035854956,4.681818181818182,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08181818181818182,0,0.15115896664523423,0.14439580339205904,4.283167137909884,0.6468967693697727,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.08636363636363636,0.24481532071709916,0.27481532071709913,0.5813050149918334,0.5616009064874935,0.6010091234961731,0.2545454545454545,107.07272727272728,0,0.08823529411764706,0.48333333333333334
125,0.925855567664961,0.4712864953933771,0.9025152997891023,0.471186971396725,0.2689092856089041,0.45917389500411265,0.7614678899082569,0.38519386504592934,0.3984067267162824,0.10091743119266056,0.5533333333333333,0.36220396101720115,0.3861496927099758,0.07333333333333333,0.06422018348623854,0.056666666666666664,0.2733333333333333,3.21,0.022935779816513763,0.006666666666666667,0.19971395781439547,0.09703543054779311,4.568807339449541,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08256880733944955,0,0.15083600597867475,0.14367382437509874,4.254170461818353,0.6339588339823773,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06818181818181818,0.24407086109558618,0.2740708610955862,0.5827741569610497,0.5636333138814156,0.601915000040684,0.25229357798165136,108.1559633027523,0,0.08823529411764706,0.48333333333333334
126,0.9251897331326959,0.47214584866719833,0.9020314600289894,0.4715374061990149,0.2684488201394455,0.45946137405208587,0.8211009174311926,0.3867028512047248,0.39718091289621643,0.10091743119266056,0.5966666666666667,0.36330049095925915,0.3852589346673945,0.07333333333333333,0.09174311926605505,0.08,0.2733333333333333,3.23,0.027522935779816515,0.0,0.20254795568207992,0.09623090722938056,4.577981651376147,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.0779816513761468,0,0.15171366094878136,0.1458506637630959,4.249087052581985,0.7168612619360628,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.09174311926605505,0.2433487352627186,0.2733487352627186,0.5817423733326135,0.56169992409976,0.601784822565467,0.25688073394495414,108.57798165137615,1,0.08823529411764706,0.48333333333333334
127,0.9221268469720795,0.4741349272861843,0.899805762752275,0.4724594788756267,0.26884481213716155,0.45969272950650386,0.8027522935779816,0.38599266300229607,0.39825052311096265,0.10091743119266056,0.5833333333333334,0.36278442086549423,0.38603618475677676,0.07333333333333333,0.06422018348623854,0.06333333333333334,0.2733333333333333,3.183333333333333,0.022935779816513763,0.0,0.2034521079392698,0.09588228276479277,4.568807339449541,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.0779816513761468,0,0.1515212593107041,0.14512141044428042,4.227438644863679,0.7025240366973415,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06422018348623854,0.24264827320483703,0.27264827320483703,0.5798540777873188,0.5592282930614982,0.6004798625131392,0.26146788990825687,108.9954128440367,1,0.08823529411764706,0.48333333333333334
128,0.9237065357377424,0.4737338527722429,0.9010397661119983,0.4720168816033356,0.26884481213716155,0.4600213599022075,0.8617511520737328,0.3872797906093624,0.39653449747280595,0.10138248847926268,0.6233333333333333,0.36278442086549423,0.38603618475677676,0.07333333333333333,0.09216589861751152,0.07666666666666666,0.27666666666666667,3.18,0.013824884792626729,0.0033333333333333335,0.20329882036356392,0.09598441250434595,4.543778801843318,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.07834101382488479,0,0.15136298718081725,0.14439580339205904,4.219556538633073,0.6884735559633947,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0963302752293578,0.24196882500869193,0.2719688250086919,0.5810518003423342,0.560122785982164,0.6019808147025042,0.2626728110599078,109.91244239631337,0,0.08823529411764706,0.48333333333333334
129,0.9237724122508343,0.4741084874187438,0.9010874167898013,0.4716235623430682,0.2691848034478147,0.4603425348313571,0.8064516129032258,0.3878194149114681,0.39603032796071025,0.10138248847926268,0.5833333333333334,0.36317474911068404,0.3856715021430276,0.07333333333333333,0.07373271889400922,0.06666666666666667,0.27666666666666667,3.223333333333333,0.018433179723502304,0.0,0.20559769047431678,0.09521407423000264,4.56221198156682,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07834101382488479,0,0.15107283891157983,0.14367382437509874,4.2018320745270765,0.6747040848441268,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07373271889400922,0.24130976025843115,0.2713097602584312,0.5784793274426103,0.5565202937987239,0.6004383610864968,0.2672811059907834,110.75115207373273,1,0.08823529411764706,0.48333333333333334
130,0.9267190868474268,0.47425884740292057,0.9032188447480034,0.4718954050906653,0.2691848034478147,0.4608121550441597,0.8202764976958525,0.3878194149114681,0.39603032796071025,0.10138248847926268,0.5933333333333334,0.36317474911068404,0.3856715021430276,0.07333333333333333,0.059907834101382486,0.05,0.27666666666666667,3.2533333333333334,0.013824884792626729,0.0,0.20512076188184947,0.09533523372533911,4.56221198156682,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07834101382488479,0,0.15071730805035527,0.14295545525322323,4.167795433036535,0.6612100031472442,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.059907834101382486,0.24067046745067822,0.27067046745067824,0.5792282193383,0.5575184869448019,0.6009379517317984,0.2672811059907834,111.75115207373273,0,0.08823529411764706,0.48333333333333334
131,0.9264006172677076,0.47551343247576416,0.9031225658437713,0.4733359269114432,0.2694741603926684,0.46124839370043547,0.8657407407407407,0.39001902491589063,0.39723156093198786,0.10185185185185185,0.6233333333333333,0.36367001300067464,0.3866009780659063,0.07333333333333333,0.06944444444444445,0.06666666666666667,0.28,3.2866666666666666,0.013888888888888888,0.0033333333333333335,0.20793198417421535,0.09458524533990496,4.481481481481482,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.0787037037037037,0,0.15049638817677016,0.1422406779769571,4.151106191042472,0.6479858030842993,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07373271889400922,0.2400503534271579,0.2700503534271579,0.5778797678981484,0.5535653334794497,0.6021942023168473,0.27314814814814814,112.06018518518519,1,0.08823529411764706,0.48333333333333334
