agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
28,0.6729395336728302,0.7070252372562307,0.6388538300894298,64,False,23,0,False,True
29,0.5744672333159621,0.7074704927411732,0.4414639738907508,55,False,16,0,False,True
30,0.689660429150887,0.6380911491329894,0.7412297091687845,60,False,21,0,False,True
31,0.5673277939853726,0.5215184217904949,0.6131371661802503,71,False,39,0,False,True
32,0.5901168185506267,0.5746089942066518,0.6056246428946016,450,False,3,0,False,False
33,0.6108297465432027,0.6331662310222307,0.5884932620641745,48,False,24,0,False,True
34,0.9683501171732085,0.9930016251819291,0.9436986091644879,32,False,11,0,False,True
35,0.7579397481282564,0.8054435057090518,0.7104359905474609,199,False,1,2,False,True
36,0.5832373312522607,0.6624738410019511,0.5040008215025703,66,False,21,0,False,True
37,0.5903604497795599,0.5779688830969537,0.6027520164621661,450,False,2,0,False,False
38,0.5179219869459193,0.4931125500490141,0.5427314238428246,450,False,2,0,False,False
39,0.8840117925849016,0.9624454584439437,0.8055781267258594,66,False,8,0,False,True
40,1.0,1.0,1.0,334,False,0,0,False,False
41,0.5513569949773853,0.4444488046890615,0.6582651852657091,41,False,11,0,False,True
42,0.5458284452075142,0.5294774588369272,0.562179431578101,450,False,3,1,False,False
43,0.5274448646876545,0.5133899602661526,0.5414997691091564,450,False,24,0,False,False
44,0.7478656384868616,0.7760456196914453,0.7196856572822781,450,False,0,518,True,False
45,0.8178377910264757,0.9771527977858138,0.6585227842671376,103,False,3,0,False,True
46,0.5028871286440239,0.46586013341587323,0.5399141238721744,180,False,57,0,False,True
47,0.9514672582469397,0.9688829609687889,0.9340515555250903,27,False,15,0,False,True
48,0.5482838479893124,0.6653562605008695,0.4312114354777552,150,False,53,0,False,True
49,0.991025325489059,1.0,0.982050650978118,305,False,2,1,False,True
50,0.829331799721813,0.8790498430295405,0.7796137564140856,450,False,1,121,True,False
51,0.8542695970449734,0.9049681859652473,0.8035710081246994,450,False,7,2,False,False
52,0.8466570082343081,0.8705925694658923,0.822721447002724,82,False,0,1,False,False
53,0.5177273076281974,0.4851867706114079,0.550267844644987,309,False,1,1,False,False
54,0.5518589717988943,0.5252436015968175,0.5784743420009711,450,False,4,2,False,False
55,0.9130180224032771,1.0,0.8260360448065542,192,False,4,0,False,True
56,0.9391083596860794,0.979670745795446,0.8985459735767127,230,False,100,245,False,True
57,0.6678557494125708,0.5347827951467229,0.8009287036784186,62,False,27,0,False,True
58,1.0,1.0,1.0,450,False,1,1,False,False
59,0.5265616217792525,0.6530995241375944,0.4000237194209105,60,False,20,0,False,True
60,0.9856914069599179,1.0,0.9713828139198357,45,False,0,1,False,False
61,0.7565921504120499,0.8015946054450672,0.7115896953790325,450,False,1,1,False,False
62,0.5998284678386415,0.7027845038268153,0.4968724318504677,157,False,41,0,False,True
63,0.65364913680213,0.7772573145989833,0.5300409590052766,69,False,12,0,False,True
64,0.8126910428072789,0.8496997508248961,0.7756823347896615,428,False,11,0,False,True
65,0.6477175369549157,0.7266275561101554,0.5688075177996761,125,False,51,0,False,True
66,0.9035837540060421,0.936887746477239,0.8702797615348452,450,False,2,2,False,False
67,0.692242859855331,0.5825997269681056,0.8018859927425562,71,False,19,0,False,True
68,0.6724384529544447,0.771540145139728,0.5733367607691615,81,False,14,0,False,True
69,0.5127010510087868,0.548843873391651,0.47655822862592256,193,False,128,2,False,True
70,0.7611501543013082,0.7567009157266962,0.7655993928759202,174,False,29,1,False,True
71,0.5325378223848125,0.5237084656754433,0.5413671790941816,450,False,0,2,False,False
72,0.9610021202260615,0.9948123506710457,0.9271918897810771,146,False,0,0,False,True
73,0.5161080369731011,0.716974945890082,0.3152411280561203,124,False,16,0,False,True
74,0.9636766156283766,1.0,0.9273532312567532,322,False,1,0,False,False
75,0.5128290457293222,0.5029541974527244,0.52270389400592,289,False,105,1,False,True
76,0.5968719278923464,0.5761533808671271,0.6175904749175659,450,False,0,239,True,False
77,0.6391791319825426,0.5688571083158351,0.7095011556492501,115,False,66,1,False,True
78,0.8866521305971102,0.9072200332941338,0.8660842279000867,51,False,0,0,False,False
79,0.8751344529256704,0.8755698879161292,0.8746990179352114,320,False,0,0,False,True
80,1.0,1.0,1.0,129,False,0,0,False,False
81,0.6293519756893537,0.6168944302981567,0.6418095210805508,210,False,0,1,False,False
82,0.8385478114679807,1.0,0.6770956229359615,66,False,13,0,False,True
83,0.662748469004067,0.6554950897479331,0.6700018482602008,167,False,0,1,False,False
84,0.65567637188204,0.6439834688452865,0.6673692749187936,279,False,7,0,False,True
85,0.5128014372824827,0.5240384332326364,0.501564441332329,63,False,8,0,False,True
86,0.968061388714651,0.9998473235534185,0.9362754538758834,67,False,0,1,False,False
87,0.620200765818789,0.629907934032302,0.610493597605276,87,False,20,0,False,True
88,0.8105252836674504,0.8333663908344344,0.7876841765004662,183,False,0,2,False,False
89,0.6677270469611513,0.737973233953566,0.5974808599687366,94,False,19,0,False,True
90,0.9345937696471682,0.9525730815876663,0.9166144577066703,32,False,14,0,False,True
91,0.8155145746847291,0.8416112880538495,0.7894178613156086,310,False,14,0,False,True
92,0.8720700444753103,0.9048579961137764,0.8392820928368443,187,False,0,1,False,False
93,0.9241888269539968,0.9623397980413912,0.8860378558666026,204,False,0,0,False,False
94,0.6083678283723388,0.7864276499066948,0.43030800683798287,53,False,12,0,False,True
95,0.7790728332741443,0.7598404163287173,0.7983052502195714,56,False,9,0,False,True
96,0.9884215937912699,1.0,0.97684318758254,21,False,15,0,False,True
97,0.6015591796403393,0.5834520823883919,0.6196662768922868,207,False,0,0,False,False
98,0.6390376394008578,0.7484977693542249,0.5295775094474907,87,False,27,0,False,True
99,0.9683815371569868,0.9812681313168661,0.9554949429971076,18,False,0,0,False,False
100,0.7364050569749306,0.7436451142324128,0.7291649997174485,161,False,0,0,False,False
101,0.6582580165279973,0.6302495575972634,0.6862664754587312,63,False,17,0,False,True
102,0.8232629432587164,0.8557093912518744,0.7908164952655585,450,False,3,1,False,False
103,0.7137166472746613,0.7182955871643563,0.7091377073849664,450,False,0,240,True,False
104,0.7703668894695641,0.7625559718396311,0.778177807099497,58,False,11,0,False,True
105,1.0,1.0,1.0,23,False,0,0,False,False
106,0.640503683650955,0.8474878129723391,0.4335195543295709,92,False,77,0,False,True
107,0.9211357455243465,0.9598973327825917,0.8823741582661012,86,False,0,1,False,False
108,0.9359967785216515,0.9755137822877542,0.8964797747555489,83,False,0,0,False,False
109,0.8096806965530154,0.8242988398539123,0.7950625532521187,379,False,10,2,False,True
110,0.9212564145014632,0.983038663820479,0.8594741651824476,450,False,2,2,False,False
111,0.8494644353313214,0.8834234382375172,0.8155054324251255,426,False,3,0,False,False
112,0.7975800858881372,0.790864506899383,0.8042956648768914,199,False,0,0,False,True
113,0.582087282526546,0.5268386713151354,0.6373358937379565,130,False,49,0,False,True
114,0.9582060263236948,0.9718150254453479,0.9445970272020416,21,False,10,0,False,True
115,0.8795617366730579,0.9189770550892139,0.8401464182569018,428,False,3,1,False,False
116,0.9443331086272624,0.9619356348133448,0.9267305824411801,29,False,19,0,False,True
117,0.97631357514863,0.9975204571228393,0.9551066931744207,26,False,0,0,False,False
118,0.9418919329976887,0.9813184771346347,0.9024653888607426,85,False,2,1,False,False
119,0.9453022561824046,0.9690472181127898,0.9215572942520194,37,False,10,0,False,True
120,0.899868313265004,0.9165538561107183,0.8831827704192898,40,False,21,0,False,True
121,0.9623040511591577,0.9945299766869365,0.9300781256313789,48,False,2,0,False,False
122,0.6639826349066802,0.6973481018275733,0.6306171679857872,108,False,20,0,False,True
123,0.8802136843758641,0.9195477059156868,0.8408796628360413,417,False,0,11,True,False
124,0.4928982857996901,0.6032420149850389,0.38255455661434123,108,False,74,0,False,True
125,0.9115836724714551,0.9521109398307185,0.8710564051121917,285,False,0,2,False,False
126,0.4565631003145598,0.535553914564159,0.3775722860649607,126,False,83,1,False,True
127,1.0,1.0,1.0,35,False,13,0,False,True
128,0.9887985908398111,0.9912357601103015,0.9863614215693209,4,False,1,0,False,False
129,0.9510210236874266,0.9691607459909376,0.9328813013839155,28,False,15,0,False,True
130,0.27470397905653254,0.20934421470928383,0.34006374340378126,450,False,2,0,False,False
131,0.9926491923816552,1.0,0.9852983847633104,18,False,12,0,False,True
132,0.5558462469463645,0.572407365802171,0.5392851280905581,138,False,24,0,False,True
133,0.7448049863374481,0.7762128592504867,0.7133971134244095,450,False,1,1,False,False
134,0.8543183293719203,0.8849507544780322,0.8236859042658083,207,False,0,0,False,True
135,0.6870277105449718,0.710304920727664,0.6637505003622797,380,False,16,3,False,True
136,0.7850681108231998,0.755960908476015,0.8141753131703847,64,False,11,0,False,True
137,0.9677473962921435,0.9996346951363597,0.9358600974479271,59,False,0,0,False,False
138,0.952229797278453,1.0,0.9044595945569059,322,False,1,2,False,True
139,0.4371645671920477,0.3929183650906525,0.48141076929344295,450,False,0,2,False,False
140,0.9885534025608216,1.0,0.977106805121643,31,False,10,0,False,True
141,0.589411251710195,0.8163054706068168,0.3625170328135732,111,False,26,0,False,True
142,0.6656111511448433,0.6871685521738058,0.6440537501158808,57,False,14,0,False,True
143,0.9599556353894112,0.995854379142624,0.9240568916361983,66,False,7,0,False,True
144,0.5519179614097202,0.5266424214786888,0.5771935013407515,337,False,2,0,False,False
145,0.7147940347089101,0.7224885935908661,0.707099475826954,368,False,2,0,False,False
146,0.6228427649313066,0.6126495206061047,0.6330360092565087,418,False,0,0,False,False
147,0.4376429378430402,0.39706542796654515,0.47822044771953526,401,False,88,3,False,True
148,0.9566419618515244,0.9908017595629569,0.9224821641400919,53,False,6,0,False,True
149,0.6036404809388265,0.588680752967231,0.6186002089104219,450,False,1,1,False,False
150,0.6958999864702733,0.5821236493295703,0.8096763236109763,54,False,10,0,False,True
151,0.9579037857080746,0.980545100860754,0.9352624705553951,32,False,0,0,False,False
152,0.39747321553299897,0.3648846626024327,0.4300617684635653,450,False,83,1,False,False
153,0.929565759690355,0.966386051638638,0.8927454677420721,132,False,0,1,False,False
154,0.4736523885752266,0.38770135874659695,0.5596034184038563,220,False,3,1,False,True
155,0.6923443824119941,0.6648773974052482,0.71981136741874,122,False,30,0,False,True
156,0.7356172653251912,0.7620849374482109,0.7091495932021715,450,False,0,4,False,False
157,0.5926252474474945,0.5727341636906468,0.612516331204342,450,False,2,2,False,False
158,0.5294003657687169,0.49104610334319254,0.5677546281942412,450,False,1,136,False,False
159,0.6490899224206588,0.6437353219462162,0.6544445228951014,376,False,2,0,False,False
160,0.9159321824322095,0.9479297833082887,0.8839345815561302,63,False,1,0,False,False
161,0.8933799952056647,0.9354852692926049,0.8512747211187245,441,False,1,0,False,False
162,0.9811887969225321,1.0,0.9623775938450644,37,False,0,0,False,False
163,0.40195643423503347,0.34770134557720306,0.45621152289286393,432,False,0,37,True,False
164,0.9882869881698282,1.0,0.9765739763396563,25,False,16,0,False,True
165,0.9785407443810473,0.9962118742049877,0.960869614557107,21,False,16,0,False,True
166,0.6616792716121339,0.6147690651600866,0.7085894780641813,65,False,18,0,False,True
167,0.5349686689623597,0.5805192309044008,0.48941810702031857,193,False,2,2,False,True
168,0.7331285400024605,0.740438041359052,0.7258190386458689,180,False,0,0,False,False
169,0.9475971505078709,0.98992017709509,0.9052741239206518,247,False,1,1,False,False
170,0.7547087049132792,0.7692371507117033,0.7401802591148551,293,False,0,1,False,False
171,0.790307871656954,0.8025832230459787,0.7780325202679294,450,False,0,0,False,False
172,0.9812037995790791,1.0,0.9624075991581582,24,False,14,0,False,True
173,0.5496407045707077,0.5393844973225344,0.5598969118188811,402,False,1,1,False,True
174,0.878207859817683,0.9048770711905668,0.8515386484447992,69,False,0,0,False,False
175,0.8362123887684446,0.8657046277841671,0.8067201497527221,299,False,14,0,False,True
176,0.60723681330787,0.5944277069647265,0.6200459196510135,450,False,9,0,False,False
177,0.6367155790932775,0.6250237072793103,0.6484074509072447,188,False,0,1,False,False
178,0.9822767288263787,1.0,0.9645534576527575,73,False,0,0,False,False
179,0.7683264902352411,0.7846785467153038,0.7519744337551786,249,False,13,0,False,True
180,0.7093051034319215,0.71652856658793,0.7020816402759132,434,False,1,0,False,False
181,0.47248189855985434,0.4666993319668745,0.47826446515283416,276,False,35,2,False,True
182,0.8821757917338099,0.9144814106464954,0.8498701728211244,89,False,0,1,False,False
183,0.9237734323650031,0.9630950756320261,0.8844517890979801,229,False,0,0,False,False
184,0.7238096911843466,0.6829166063904041,0.7647027759782892,62,False,9,1,False,True
185,1.0,1.0,1.0,278,False,0,0,False,False
186,0.5151046130750567,0.49997762630358294,0.5302315998465305,450,False,0,1,False,False
187,0.8945485262160249,0.9182360579906113,0.8708609944414385,54,False,0,0,False,False
188,0.5150759663651658,0.5177857846618698,0.512366148068462,132,False,2,0,False,True
189,0.6693929481170706,0.6645371526213751,0.6742487436127661,197,False,0,0,False,False
190,0.5088014945534088,0.47006092184007164,0.547542067266746,450,False,1,2,False,False
191,0.5497813198008146,0.5227491893879594,0.5768134502136697,450,False,0,1,False,False
192,0.7312358156070966,0.742427997658665,0.7200436335555284,391,False,6,2,False,False
193,0.7327584123492086,0.8515078769600452,0.614008947738372,71,False,13,0,False,True
194,0.6674993436647938,0.7272386280794496,0.6077600592501379,76,False,17,0,False,True
195,0.7141965674339524,0.7191664385139838,0.7092266963539211,226,False,0,0,False,False
196,0.9822188951944995,0.987779471305089,0.9766583190839099,8,False,0,0,False,False
197,0.9540006191602437,0.9998404961576474,0.90816074216284,290,False,0,2,False,False
198,0.8114355907834999,0.8382671685074679,0.784604013059532,450,False,2,0,False,False
199,0.949384800626575,1.0,0.8987696012531502,439,False,0,0,False,False
200,0.780699779214971,0.8018262511917986,0.7595733072381434,450,False,3,0,False,False
201,0.5795766762126955,0.5893570142053273,0.5697963382200637,450,False,1,0,False,False
202,0.651918471621301,0.8475709492522884,0.4562659939903136,103,False,25,0,False,True
203,0.9907703514373798,1.0,0.9815407028747596,35,False,10,0,False,True
204,0.9735618613993015,1.0,0.9471237227986029,62,False,1,1,False,False
205,0.8980443045651013,0.931330200592073,0.8647584085381296,78,False,0,0,False,False
206,0.654580311955671,0.7229823038554137,0.5861783200559283,70,False,12,0,False,True
207,0.9510924955521449,1.0,0.9021849911042898,450,False,0,0,False,False
208,0.9350950418807238,0.9475708180998024,0.9226192656616451,25,False,12,0,False,True
209,0.7740288460083882,0.8126136367779034,0.7354440552388729,450,False,0,0,False,False
210,0.7989089522878194,0.8180161133786221,0.7798017911970168,146,False,1,0,False,True
211,0.9780970879478232,1.0,0.9561941758956465,33,False,12,0,False,True
212,0.6735055628015147,0.7408766995266064,0.6061344260764231,243,False,7,0,False,True
213,0.5231707968032091,0.5747294166539187,0.4716121769524996,92,False,40,0,False,True
214,0.9830355751999527,1.0,0.9660711503999054,40,False,9,0,False,True
215,0.4428645446023539,0.38943142502572103,0.49629766417898674,450,False,0,365,True,False
216,0.7663041602552014,0.7812670194203489,0.751341301090054,211,False,0,0,False,False
217,0.7936820307603363,0.8141969237894268,0.7731671377312459,217,False,4,0,False,False
218,0.7071964066967369,0.7166164641955091,0.6977763491979647,450,False,0,3,False,False
219,0.688622020784331,0.7009868646869016,0.6762571768817603,90,False,29,0,False,True
220,0.6430845533731226,0.6498036774983197,0.6363654292479257,450,False,3,1,False,False
221,0.8463127794618455,0.8920675206699793,0.8005580382537117,450,False,2,3,False,False
222,0.966558694048359,0.9752121533022009,0.9579052347945171,14,False,13,0,False,True
223,0.7119940235169626,0.8044817142160542,0.6195063328178712,85,False,31,0,False,True
224,0.46818325087588397,0.24210292029658903,0.6942635814551789,97,False,38,0,False,True
225,0.9822687079915655,1.0,0.9645374159831309,450,False,1,1,False,False
226,0.9932285650970485,1.0,0.9864571301940971,297,False,2,50,True,False
227,0.7833381329633702,0.7858824386581591,0.7807938272685813,450,False,0,1,False,False
228,0.5356978915868339,0.5003432729167406,0.5710525102569272,450,False,1,1,False,False
229,0.9982506551340946,1.0,0.9965013102681892,450,False,0,0,False,False
230,0.8420853135948557,0.8641794114277817,0.8199912157619298,78,False,0,0,False,False
231,0.992671873710645,1.0,0.9853437474212902,10,False,22,0,False,True
232,0.8794066627815387,0.9598144168925047,0.7989989086705728,71,False,7,0,False,True
233,0.9195004902038039,0.9505262549091766,0.8884747254984311,59,False,14,1,False,True
234,0.4719988899787565,0.43242611515207874,0.5115716648054343,450,False,16,2,False,False
235,0.9682079745579992,0.9819925944777107,0.9544233546382876,19,False,15,0,False,True
236,0.9899694723205845,0.9948898968622387,0.9850490477789302,6,False,0,0,False,False
237,0.7965165977237828,0.816913203770651,0.7761199916769146,192,False,1,1,False,False
238,0.7378813826442945,0.7584225079767278,0.7173402573118611,450,False,0,0,False,False
239,0.9933792998764648,0.9989816899292953,0.9877769098236344,6,False,1,0,False,False
240,0.5557638146870181,0.5281676324438438,0.5833599969301922,441,False,1,1,False,True
241,0.6580616470335507,0.6527534687993933,0.6633698252677082,265,False,1,0,False,False
242,0.6771600489978401,0.7223092317649059,0.6320108662307743,57,False,34,1,False,True
243,0.6606257904805926,0.6563128718907995,0.6649387090703857,289,False,0,0,False,False
244,0.7047269857931333,0.7120999517139691,0.6973540198722975,450,False,0,1,False,False
245,0.9890938381534873,1.0,0.9781876763069746,378,False,8,1,False,True
246,0.9765604228265353,1.0,0.9531208456530706,120,False,0,1,False,False
247,0.7314836838797727,0.7561391579701865,0.7068282097893589,450,False,0,1,False,False
248,0.7581834795590516,0.7735146136980291,0.7428523454200743,301,False,0,2,False,False
249,0.6243285758795039,0.6232963086971931,0.6253608430618146,450,False,1,1,False,False
250,0.8554262260195675,0.8876563784047113,0.8231960736344238,279,False,0,0,False,False
251,0.5864479639484927,0.5794850202476746,0.5934109076493108,450,False,0,0,False,False
252,0.49595088918771524,0.48404047025008756,0.5078613081253429,221,False,69,1,False,True
253,0.7766044124267766,0.8311801457749872,0.722028679078566,89,False,12,0,False,True
254,0.5319423021660841,0.46477736845257484,0.5991072358795932,111,False,7,0,False,True
255,1.0,1.0,1.0,414,False,5,0,False,True
256,0.7795248733139992,0.8040408274814933,0.755008919146505,450,False,0,0,False,False
257,0.3959131728033213,0.3661329318125484,0.4256934137940942,450,False,0,0,False,False
258,0.9835063215146349,1.0,0.9670126430292698,21,False,15,0,False,True
259,0.6511464469314991,0.6683396561188596,0.6339532377441387,450,False,0,0,False,False
260,0.5133826166453408,0.46078265528617807,0.5659825780045035,286,False,126,0,False,True
261,0.9956485112406288,1.0,0.9912970224812577,25,False,14,0,False,True
262,0.6955267671035956,0.694217845086923,0.6968356891202682,152,False,0,0,False,False
263,0.9524551845787235,0.9878127151309183,0.9170976540265288,111,False,5,1,False,True
264,1.0,1.0,1.0,345,False,0,9,True,False
265,0.9958924892727521,1.0,0.9917849785455042,25,False,11,0,False,True
266,0.735948305121058,0.7158587799515889,0.7560378302905272,70,False,10,0,False,True
267,0.7800969801804929,0.818407353064794,0.741786607296192,304,False,2,1,False,True
268,0.7000579481717232,0.7822146887858432,0.6179012075576031,64,False,13,0,False,True
269,0.5653836253556432,0.5432086290556662,0.5875586216556203,369,False,2,1,False,False
270,0.8213635603426501,0.8480329883131358,0.7946941323721645,283,False,1,1,False,False
271,0.5051276338573569,0.471545706521625,0.5387095611930889,437,False,9,0,False,False
272,0.6577253562817368,0.8328257421356591,0.48262497042781455,86,False,20,0,False,True
273,0.5399524142499605,0.5103383890911449,0.5695664394087762,236,False,0,0,False,False
274,0.9833924968597302,1.0,0.9667849937194604,134,False,0,0,False,True
275,0.9461497966969664,0.9641156604969898,0.928183932896943,29,False,10,0,False,True
276,0.6473808980127249,0.7538215700347197,0.54094022599073,75,False,17,1,False,True
277,0.5759814657516025,0.5676870508022911,0.5842758807009137,450,False,22,0,False,False
278,0.43378548179399795,0.3798621656661845,0.4877087979218114,450,False,5,2,False,False
279,0.4962856077574063,0.46198266529572163,0.530588550219091,303,False,1,1,False,True
280,0.841823227930952,0.8630696678049592,0.8205767880569448,75,False,17,0,False,True
281,0.8436528346165928,0.8719979688446007,0.8153077003885849,163,False,0,1,False,False
282,0.5029302577093753,0.6043930946555193,0.4014674207632312,208,False,94,1,False,True
283,0.9544147517072896,0.9724199531212079,0.9364095502933715,27,False,17,0,False,True
284,0.6921432071315103,0.5287524516565861,0.8555339626064347,44,False,8,0,False,True
285,0.604026236810021,0.764629847534351,0.44342262608569094,76,False,12,0,False,True
286,0.8145400753507985,0.8322606250481728,0.7968195256534242,83,False,1,0,False,False
287,0.7020802318985526,0.6770040473386926,0.7271564164584128,42,False,9,0,False,True
288,0.825772446028775,0.8485854506914322,0.8029594413661177,112,False,1,0,False,False
289,0.591449649823125,0.5710698128522075,0.6118294867940426,199,False,0,0,False,False
290,0.9717481466553362,0.9947300687763194,0.9487662245343528,29,False,18,0,False,True
291,0.8071922272910644,0.8326097779691211,0.7817746766130078,366,False,0,0,False,False
292,0.7073698927116013,0.7199906090643433,0.6947491763588594,362,False,9,2,False,True
293,0.911828115898107,0.928178156274815,0.8954780755213989,36,False,0,0,False,False
294,0.7607041841871178,0.6284622245781452,0.8929461437960905,90,False,10,0,False,True
295,0.8192448516378267,0.8414802081301727,0.7970094951454807,126,False,10,0,False,True
296,0.5077091786732784,0.47399929303681915,0.5414190643097376,369,False,0,0,False,False
297,0.8858993529969585,0.9156766021555237,0.8561221038383934,74,False,11,0,False,True
298,0.9235325855035419,0.955802015268873,0.8912631557382108,60,False,9,0,False,True
299,0.43302736220757476,0.40880160734279636,0.4572531170723531,450,False,85,255,True,False
