agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
47,0.8064104905015306,0.6128209810030613,1.0,450,False,2,5,False,False
48,0.9055840570126779,0.8111681140253557,1.0,450,False,0,0,False,False
49,0.7750751284869337,0.7202169842084825,0.8299332727653851,55,False,13,0,False,True
50,0.6317383669504493,0.5338744263972489,0.7296023075036497,174,False,158,0,False,True
51,1.0,1.0,1.0,450,False,1,0,False,False
52,0.7034409836350387,0.6617520539071658,0.7451299133629116,62,False,13,0,False,True
53,0.8919779689554969,0.7839559379109937,1.0,52,False,11,0,False,True
54,0.8840657009704134,0.8652453091489039,0.9028860927919229,122,False,0,1,False,True
55,0.8299772877969971,0.6599545755939941,1.0,450,False,0,0,False,False
56,0.8159113094957812,0.6318226189915623,1.0,50,False,10,0,False,True
57,0.9568330465923396,0.9136660931846793,1.0,450,False,1,4,False,False
58,0.9081855379359698,0.8163710758719395,1.0,450,False,0,0,False,False
59,1.0,1.0,1.0,450,False,8,2,False,False
60,0.9435258493635351,0.8870516987270702,1.0,450,False,0,6,False,False
61,0.756213679646202,0.6235473931162706,0.8888799661761333,87,False,0,0,False,True
62,0.9914952623555575,0.982990524711115,1.0,450,False,2,260,True,False
63,0.85066518040927,0.7294799010937565,0.9718504597247836,63,False,13,0,False,True
64,0.6586295553699423,0.6817358298917696,0.6355232808481149,61,False,41,0,False,True
65,0.7429982688133003,0.8714080469794719,0.6145884906471286,61,False,14,0,False,True
66,1.0,1.0,1.0,450,False,1,1,False,False
67,0.8361448747983771,0.6722897495967541,1.0,81,False,3,0,False,True
68,0.6115185730286377,0.3315464490331095,0.8914906970241658,73,False,15,0,False,True
69,0.875450544477377,0.7509010889547542,1.0,450,False,0,0,False,False
70,0.9179648118430428,0.8359296236860855,1.0,196,False,1,0,False,True
71,0.7748910314451596,0.5497820628903193,1.0,92,False,32,0,False,True
72,0.7372140812775352,0.47442816255507025,1.0,450,False,0,0,False,False
73,0.6108006156607226,0.7517330000869281,0.4698682312345172,67,False,22,0,False,True
74,0.8312869267616634,0.6625738535233267,1.0,53,False,27,0,False,True
75,1.0,1.0,1.0,450,False,1,2,False,False
76,0.5729807706008663,0.6775146144995714,0.46844692670216115,71,False,16,0,False,True
77,1.0,1.0,1.0,450,False,4,0,False,False
78,0.8699771459531587,0.7399542919063175,1.0,450,False,1,3,False,False
79,0.5734027312812334,0.35708710662590465,0.7897183559365623,60,False,11,0,False,True
80,0.6760324987733001,0.794929562013759,0.5571354355328412,74,False,10,0,False,True
81,0.5874388149189029,0.633587661998083,0.5412899678397229,84,False,64,0,False,True
82,0.900697131750814,0.801394263501628,1.0,450,False,0,0,False,False
83,0.9461376071853165,0.892275214370633,1.0,398,False,1,0,False,True
84,0.7890892162493266,0.6221097302940294,0.9560687022046239,52,False,6,1,False,True
85,0.47497557222735176,0.4025619806436729,0.5473891638110306,68,False,13,0,False,True
86,0.7376770988735881,0.47535419774717635,1.0,44,False,6,0,False,True
87,0.8362487871224349,0.814916864873192,0.8575807093716779,99,False,12,0,False,True
88,0.979231483648558,0.9584629672971161,1.0,450,False,0,1,False,False
89,0.729834175767581,0.7501524976142967,0.7095158539208655,110,False,33,0,False,True
90,0.8821515770212834,0.7643031540425669,1.0,450,False,0,11,False,False
91,0.6724235615304333,0.6391083890524656,0.705738734008401,97,False,7,0,False,True
92,0.9756866954198788,0.9513733908397576,1.0,450,False,0,0,False,False
93,1.0,1.0,1.0,450,False,0,69,False,False
94,0.90953178985688,0.8190635797137601,1.0,71,False,4,0,False,True
95,0.8875696038243673,0.7751392076487347,1.0,450,False,1,0,False,False
96,0.6732070354263329,0.7498586899478858,0.59655538090478,57,False,15,0,False,True
97,1.0,1.0,1.0,382,False,2,0,False,True
98,0.804402669068581,0.8645122987538107,0.7442930393833513,96,False,5,0,False,True
99,0.9409243398988774,0.8818486797977548,1.0,450,False,0,1,False,False
100,0.7894512550040181,0.6172133411039549,0.9616891689040814,75,False,1,1,False,True
101,0.8377627128374892,0.735748455496599,0.9397769701783794,61,False,9,0,False,True
102,0.9001170226242285,1.0,0.800234045248457,97,False,0,1,False,True
103,0.960740392372506,0.9228839655849479,0.998596819160064,70,False,6,0,False,True
104,0.8617045964868264,0.7234091929736527,1.0,450,False,2,0,False,False
105,0.8699433041598741,1.0,0.7398866083197482,53,False,9,0,False,True
106,0.6084907901301093,0.41564175165539574,0.8013398286048228,95,False,5,0,False,True
107,0.9305383221056946,0.8610766442113894,1.0,450,False,2,277,True,False
108,0.8414581083541367,0.875760635324103,0.8071555813841704,40,False,20,0,False,True
109,0.65936590353156,0.9407895637642177,0.37794224329890225,65,False,14,0,False,True
110,0.7370959404309819,0.860190706942836,0.6140011739191279,95,False,7,0,False,True
111,1.0,1.0,1.0,450,False,2,2,False,False
112,0.6989283852817176,0.7072270803387964,0.6906296902246389,120,False,4,1,False,True
113,0.5619885028481966,0.6069241660971662,0.517052839599227,84,False,22,0,False,True
114,0.8305468541322341,0.661093708264468,1.0,450,False,3,0,False,False
115,0.8483170892569813,0.6966341785139628,1.0,309,False,2,0,False,True
116,0.8467804102751757,0.6935608205503514,1.0,62,False,10,0,False,True
117,0.6788721819166674,0.4873351154727239,0.8704092483606111,100,False,2,0,False,True
118,0.7221305819066626,0.8165960602616257,0.6276651035516995,48,False,15,0,False,True
119,0.9857930815227463,0.9715861630454924,1.0,450,False,0,2,False,False
120,0.9105841142212442,0.8211682284424884,1.0,450,False,2,1,False,False
121,1.0,1.0,1.0,450,False,5,5,False,False
122,1.0,1.0,1.0,450,False,0,0,False,False
123,0.8851978729404959,0.7703957458809917,1.0,450,False,0,0,False,False
124,0.9057688107653812,0.8115376215307625,1.0,450,False,1,0,False,False
125,1.0,1.0,1.0,450,False,2,0,False,False
126,0.9334359922479707,0.923831887393946,0.9430400971019954,90,False,0,0,False,True
127,0.9455855244388349,0.8911710488776698,1.0,224,False,1,1,False,True
128,0.8471954676025679,0.6943909352051358,1.0,450,False,1,155,False,False
129,0.728770847455205,0.6226083902545774,0.8349333046558327,81,False,11,0,False,True
130,0.6263692967526753,0.46383249634943724,0.7889060971559133,43,False,8,0,False,True
131,0.891859242532743,0.7837184850654859,1.0,450,False,59,210,True,False
132,0.7834726501611066,0.7833894146933402,0.7835558856288729,59,False,18,0,False,True
133,1.0,1.0,1.0,450,False,3,124,True,False
134,0.8997109440531561,0.7994218881063123,1.0,450,False,0,1,False,False
135,0.9978267245922952,0.9956534491845904,1.0,220,False,0,0,False,True
136,0.6501070737636827,0.7434365205579049,0.5567776269694604,57,False,12,0,False,True
137,0.7375286149127207,0.9611710842279826,0.5138861455974588,59,False,12,1,False,True
138,0.8852397441128553,0.7704794882257107,1.0,46,False,15,0,False,True
139,0.807469510339897,0.6149390206797941,1.0,111,False,0,0,False,True
140,0.7395528922020542,0.47910578440410834,1.0,450,False,0,211,True,False
141,0.9567670863628144,0.9713645310292817,0.9421696416963472,51,False,7,0,False,True
142,0.8773937526087314,0.754787505217463,1.0,450,False,11,148,True,False
143,0.8814128836703645,0.762825767340729,1.0,450,False,0,1,False,False
144,0.6481105806038135,0.900301840503495,0.3959193207041321,52,False,8,0,False,True
145,1.0,1.0,1.0,84,False,4,0,False,True
146,1.0,1.0,1.0,450,False,0,4,False,False
147,0.9762648956360266,0.9525297912720532,1.0,450,False,0,0,False,False
148,0.8152078858708685,0.7577239619219657,0.8726918098197711,59,False,12,0,False,True
149,1.0,1.0,1.0,450,False,0,0,False,False
150,0.7870621430508367,0.5741242861016732,1.0,450,False,0,0,False,False
151,0.656633547201296,0.500968397040708,0.812298697361884,165,False,23,1,False,True
152,1.0,1.0,1.0,450,False,0,1,False,False
153,0.6398386851998796,0.7959004435143398,0.48377692688541946,75,False,25,0,False,True
154,0.7153119008579983,0.4306238017159966,1.0,450,False,5,0,False,False
155,1.0,1.0,1.0,450,False,1,0,False,False
156,0.5323031664513882,0.46667392985761913,0.5979324030451574,113,False,39,0,False,True
157,0.6852540020865499,0.5994978544223571,0.7710101497507424,92,False,9,1,False,True
158,0.8203487954361237,0.6406975908722474,1.0,450,False,1,4,False,False
159,0.5310221497807266,0.5057117837585134,0.5563325158029396,87,False,21,0,False,True
160,1.0,1.0,1.0,450,False,1,0,False,False
161,0.8344509858764979,0.6872324108052412,0.9816695609477547,74,False,10,0,False,True
162,1.0,1.0,1.0,450,False,2,2,False,False
163,0.8910929704380537,0.7821859408761074,1.0,450,False,3,0,False,False
164,0.7783173723203984,0.913163362356047,0.6434713822847498,66,False,6,0,False,True
165,0.7837787091250408,0.6360828950927017,0.9314745231573799,41,False,4,1,False,True
166,1.0,1.0,1.0,450,False,0,0,False,False
167,0.5251835225428365,0.49303061990732355,0.5573364251783495,154,False,106,0,False,True
168,0.8704707901870579,0.7409415803741156,1.0,450,False,0,0,False,False
169,1.0,1.0,1.0,450,False,0,1,False,False
170,0.9316030323322524,0.8632060646645049,1.0,317,False,4,0,False,True
171,0.8800733847958695,0.7601467695917389,1.0,450,False,0,3,False,False
172,0.964773334893785,0.9295466697875702,1.0,450,False,0,137,True,False
173,1.0,1.0,1.0,450,False,0,2,False,False
174,0.821116180219988,0.7502421944610936,0.8919901659788823,100,False,11,0,False,True
175,1.0,1.0,1.0,450,False,0,1,False,False
176,0.8664608154504778,0.7329216309009557,1.0,225,False,0,0,False,True
177,0.9644686249970313,0.9289372499940628,1.0,450,False,0,2,False,False
178,0.6812415829407392,0.5829218342009327,0.7795613316805456,51,False,4,0,False,True
179,1.0,1.0,1.0,450,False,0,0,False,False
180,0.6008482498422878,0.8601304939292657,0.34156600575530993,57,False,10,1,False,True
181,1.0,1.0,1.0,450,False,2,0,False,False
182,0.5531098770656082,0.6734079263363707,0.4328118277948458,108,False,49,0,False,True
183,1.0,1.0,1.0,450,False,1,1,False,False
184,1.0,1.0,1.0,450,False,1,0,False,False
185,0.8062757886647824,0.6696606980446993,0.9428908792848657,39,False,15,0,False,True
186,0.9314549473235638,0.8629098946471275,1.0,450,False,1,2,False,False
187,0.9306912452970619,0.861382490594124,1.0,450,False,0,153,False,False
188,0.624779469808507,0.8427510797761749,0.406807859840839,66,False,11,0,False,True
189,0.6937498231784945,0.42412390150626206,0.9633757448507271,71,False,18,0,False,True
190,0.692942970085555,0.3858859401711101,1.0,70,False,9,10,False,True
191,0.8750256027966894,0.7500512055933787,1.0,450,False,0,0,False,False
192,0.9420144634245116,0.8840289268490232,1.0,450,False,1,2,False,False
193,0.8856689137515252,0.7713378275030506,1.0,355,False,2,0,False,True
194,0.832610929274358,0.6652218585487158,1.0,450,False,1,2,False,False
195,0.807604147599039,0.7529875094021491,0.8622207857959288,96,False,16,0,False,True
196,0.9073847232090813,0.8147694464181625,1.0,278,False,2,0,False,True
197,0.9630104782890179,0.9260209565780358,1.0,450,False,0,0,False,False
198,0.8786778565422287,0.7573557130844575,1.0,450,False,1,2,False,False
199,0.9317768405758303,0.8635536811516606,1.0,450,False,0,2,False,False
200,0.8981065262707165,0.796213052541433,1.0,450,False,1,3,False,False
201,1.0,1.0,1.0,379,False,2,1,False,True
202,1.0,1.0,1.0,436,False,0,0,False,True
203,0.9223697938776385,0.844739587755277,1.0,450,False,0,0,False,False
204,0.6070525131783328,0.5715694538052133,0.6425355725514522,67,False,12,0,False,True
205,0.97196135610006,0.94392271220012,1.0,450,False,0,1,False,False
206,1.0,1.0,1.0,450,False,2,1,False,False
207,0.9306118000217052,0.8612236000434104,1.0,450,False,0,0,False,False
208,0.8183946760827034,0.6367893521654068,1.0,78,False,6,0,False,True
209,0.9348876181007648,0.8697752362015296,1.0,450,False,1,0,False,False
210,0.855289351869696,0.7105787037393921,1.0,450,False,0,1,False,False
211,0.9924457519142666,0.9848915038285333,1.0,450,False,1,2,False,False
212,0.8732237282128206,0.746447456425641,1.0,450,False,0,4,False,False
213,0.70887045578957,0.7831853221921797,0.6345555893869601,68,False,24,0,False,True
214,0.8730756355744276,0.746151271148855,1.0,450,False,0,0,False,False
215,0.6120953984961721,0.36582192420078014,0.8583688727915642,46,False,11,0,False,True
216,0.8290411001668854,0.6580822003337709,1.0,450,False,0,1,False,False
217,0.9481289202383935,0.8962578404767869,1.0,131,False,52,111,False,True
218,0.721232925193352,0.7137467766186347,0.7287190737680692,97,False,0,0,False,True
219,0.8564512236327848,0.7129024472655697,1.0,450,False,0,167,True,False
220,1.0,1.0,1.0,432,False,0,2,False,True
221,0.9035925711755065,0.807185142351013,1.0,450,False,1,1,False,False
222,0.9247181963016433,0.8494363926032867,1.0,450,False,0,0,False,False
223,1.0,1.0,1.0,450,False,0,0,False,False
224,0.8277163548535209,0.7938493197933745,0.8615833899136672,106,False,12,0,False,True
225,1.0,1.0,1.0,450,False,0,163,True,False
226,0.9683047737804442,0.9366095475608884,1.0,450,False,0,1,False,False
227,0.8312607007695518,0.6625214015391038,1.0,450,False,2,1,False,False
228,0.5927942455141078,0.5824099391593326,0.6031785518688828,110,False,33,0,False,True
229,0.7353963703608263,0.7667480801549227,0.7040446605667299,92,False,9,1,False,True
230,0.8156335422533563,0.6312670845067124,1.0,450,False,1,0,False,False
231,0.9076061425117081,0.8152122850234161,1.0,450,False,0,1,False,False
232,0.8016098737857156,0.6032197475714313,1.0,100,False,10,0,False,True
233,0.9240948939352711,0.8481897878705421,1.0,450,False,3,0,False,False
234,0.9710251677083853,1.0,0.9420503354167706,44,False,13,0,False,True
235,0.8694112761843107,0.8989603846830416,0.8398621676855799,62,False,5,0,False,True
236,0.8744859841931893,0.7489719683863787,1.0,450,False,1,0,False,False
237,1.0,1.0,1.0,450,False,1,2,False,False
238,0.7443575082695035,0.6728184000056451,0.8158966165333619,81,False,5,0,False,True
239,1.0,1.0,1.0,450,False,1,0,False,False
240,1.0,1.0,1.0,450,False,0,1,False,False
241,0.7860362660258939,0.5720725320517878,1.0,450,False,0,2,False,False
242,1.0,1.0,1.0,450,False,1,0,False,False
243,1.0,1.0,1.0,450,False,0,92,False,False
244,0.966769939355782,0.9335398787115642,1.0,450,False,1,0,False,False
245,0.8684296055996706,0.7368592111993413,1.0,450,False,1,0,False,False
246,0.8089273841323121,0.6178547682646243,1.0,450,False,4,1,False,False
247,0.8727531676696096,0.7455063353392192,1.0,450,False,0,0,False,False
248,0.9822202507410225,0.9644405014820449,1.0,450,False,0,0,False,False
249,0.7437682443165861,0.6857371553308501,0.801799333302322,82,False,19,0,False,True
250,0.8911345533015775,0.782269106603155,1.0,450,False,1,0,False,False
251,0.8670649094305573,0.7341298188611145,1.0,450,False,2,0,False,False
252,0.568982797074449,0.5671058951529749,0.5708596989959229,157,False,53,1,False,True
253,0.8235358404175865,0.6470716808351732,1.0,450,False,1,0,False,False
254,0.7168080162732933,0.8246787774544859,0.6089372550921007,65,False,15,0,False,True
255,0.8239363819351417,0.9601071522932807,0.6877656115770027,39,False,8,1,False,True
256,1.0,1.0,1.0,450,False,2,3,False,False
257,1.0,1.0,1.0,450,False,0,0,False,False
258,0.7770436321602576,0.5978048487643832,0.9562824155561319,108,False,11,0,False,True
259,0.8044581264674593,0.6089162529349186,1.0,450,False,1,0,False,False
260,0.7569958910618696,0.8355924294100967,0.6783993527136425,77,False,4,0,False,True
261,0.945415033627701,0.8908300672554018,1.0,450,False,31,149,True,False
262,0.926490783833784,0.852981567667568,1.0,450,False,0,0,False,False
263,0.850225224123941,0.8654574310932401,0.8349930171546417,72,False,4,0,False,True
264,1.0,1.0,1.0,450,False,0,0,False,False
265,1.0,1.0,1.0,450,False,0,154,True,False
266,0.8151029205648246,0.6302058411296493,1.0,450,False,0,1,False,False
267,0.91922149158324,0.9035102883686105,0.9349326947978693,167,False,18,68,False,True
268,0.8848140271194191,0.7696280542388382,1.0,450,False,0,0,False,False
269,1.0,1.0,1.0,408,False,0,1,False,True
270,0.7827564206958384,0.5655128413916767,1.0,450,False,0,144,True,False
271,0.970295502902448,0.940591005804896,1.0,450,False,0,1,False,False
272,0.9567656150160678,0.9135312300321357,1.0,450,False,0,84,False,False
273,0.8054743954943135,0.610948790988627,1.0,55,False,7,0,False,True
274,0.6852236596918455,0.4137478100555384,0.9566995093281526,90,False,12,0,False,True
275,0.6993633881957997,0.6034729615422667,0.7952538148493326,118,False,36,1,False,True
276,1.0,1.0,1.0,450,False,0,0,False,False
277,0.9443530745526769,0.888706149105354,1.0,450,False,1,0,False,False
278,0.9390793918859148,0.8781587837718298,1.0,450,False,0,1,False,False
279,1.0,1.0,1.0,450,False,0,0,False,False
280,1.0,1.0,1.0,450,False,0,0,False,False
281,0.8012390603482729,0.6836840262013556,0.9187940944951902,68,False,2,0,False,True
282,0.829549449073276,0.728672042932501,0.9304268552140509,80,False,7,0,False,True
283,0.6475130430730244,0.5685358914200386,0.7264901947260102,100,False,37,1,False,True
284,0.8306538587044289,0.6613077174088577,1.0,450,False,5,1,False,False
285,1.0,1.0,1.0,450,False,0,0,False,False
286,0.8603644303918494,0.7207288607836988,1.0,450,False,1,1,False,False
287,0.788515644475166,0.577031288950332,1.0,450,False,1,0,False,False
288,0.921782188965987,0.8435643779319739,1.0,450,False,1,0,False,False
289,1.0,1.0,1.0,450,False,2,0,False,False
290,0.8071730412985987,0.8300683519517978,0.7842777306453996,43,False,7,0,False,True
291,1.0,1.0,1.0,450,False,0,0,False,False
292,0.7613096015104529,0.660684150786068,0.8619350522348378,83,False,9,0,False,True
293,0.8117216770525161,0.6234433541050322,1.0,450,False,0,1,False,False
294,0.9871638325431982,0.9743276650863963,1.0,450,False,1,0,False,False
295,0.9702651712748005,0.9405303425496011,1.0,450,False,0,1,False,False
296,0.841027854621502,0.6820557092430041,1.0,450,False,0,0,False,False
297,1.0,1.0,1.0,450,False,0,1,False,False
298,0.9425727482455019,0.8851454964910037,1.0,450,False,0,3,False,False
299,1.0,1.0,1.0,450,False,2,0,False,False
