agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
104,0.8240873474986818,0.8640502885384598,0.7841244064589038,450,False,4,2,False,False
105,0.5659603465359871,0.5182258217015322,0.6136948713704421,241,True,1,1,False,False
106,0.4689801199437536,0.36613140157714896,0.5718288383103582,103,True,28,0,False,True
107,0.8184727980824857,0.8442985393730204,0.7926470567919512,263,False,0,2,False,False
108,0.46528492886631234,0.42343197677952366,0.507137880953101,450,False,0,0,False,False
109,0.9442327477808878,0.9618152017976956,0.9266502937640801,29,False,14,0,False,True
110,0.5510646457566367,0.6172503980977728,0.4848788934155006,154,False,7,1,False,True
111,0.5802793592762117,0.6895967801561257,0.4709619383962975,114,False,21,0,False,True
112,0.256862174845647,0.011799857814776488,0.5019244918765176,2,True,0,1,False,False
113,0.7055148842059847,0.6467898197690057,0.7642399486429637,70,False,33,0,False,True
114,0.5528955693722366,0.5006596312512905,0.6051315074931826,230,True,28,0,False,True
115,0.944379918844031,0.9906227545779486,0.8981370831101135,450,False,37,634,True,False
116,0.841402203622384,0.9169033302830357,0.7659010769617325,294,False,11,2,False,True
117,0.9336426445823518,0.9506695215984863,0.9166157675662172,31,False,9,1,False,True
118,0.4958914273542028,0.46031648629744965,0.531466368410956,419,False,0,0,False,False
119,0.689481025226623,0.7085079756745373,0.6704540747787087,107,False,7,0,False,True
120,0.5699835234927466,0.7903761733330725,0.34959087365242064,90,False,24,0,False,True
121,0.3265618420531252,0.136624453365396,0.5164992307408545,29,True,0,1,False,False
122,0.5244429443635313,0.6222256923148626,0.42666019641220004,61,False,12,0,False,True
123,0.8885884598916727,0.9380373646886826,0.8391395550946628,450,False,1,1,False,False
124,0.5655053510614559,0.7158008769250795,0.41520982519783234,115,False,56,0,False,True
125,0.5246772871831973,0.4488521081409297,0.600502466225465,151,True,152,1,False,True
126,0.5601386108289235,0.5425149247290341,0.5777622969288128,450,False,0,1,False,False
127,0.33989056391982464,0.14864897651418835,0.531132151325461,26,True,0,0,False,False
128,0.5503938504559849,0.4578117755453478,0.642975925366622,89,True,54,0,False,True
129,0.4607612796903032,0.4221942170295649,0.4993283423510415,450,False,205,0,False,False
130,0.7228129681516591,0.8726279955622469,0.5729979407410711,72,False,13,0,False,True
131,0.5061748602476488,0.5588021813969265,0.4535475390983711,189,False,79,0,False,True
132,0.8059456644915423,0.850540845804347,0.7613504831787375,101,False,12,0,False,True
133,0.5708672393009425,0.5740713925959529,0.5676630860059322,450,False,0,0,False,False
134,0.6730390825656194,0.6185184668905557,0.7275596982406832,124,True,0,1,False,False
135,0.640171226561774,0.6213892554392186,0.6589531976843295,360,True,0,0,False,False
136,0.3932836704834295,0.25390526400285013,0.5326620769640088,65,True,4,0,False,False
137,0.3738231178649669,0.1907073594494956,0.5569388762804383,27,True,0,0,False,False
138,0.7968036190246799,0.7155002890810865,0.8781069489682733,69,False,21,0,False,True
139,0.7001305636001449,0.6753906168179203,0.7248705103823695,103,False,6,1,False,True
140,0.625896291702301,0.5552618014927653,0.6965307819118366,89,False,24,0,False,True
141,0.7288872433370499,0.7670982570729441,0.6906762296011557,195,False,17,0,False,True
142,0.527266021663131,0.6926515404973328,0.3618805028289291,96,False,31,0,False,True
143,0.5578925834279391,0.4903924397703337,0.6253927270855446,157,True,11,0,False,True
144,0.6010342039713055,0.5097776104164112,0.6922907975261996,74,True,1,1,False,False
145,0.31860349298413343,0.2420906764890565,0.3951163094792104,450,False,59,0,False,False
146,0.600748858019981,0.5595953765480676,0.6419023394918945,185,False,25,0,False,True
147,0.8322063043607955,0.8895669666845737,0.7748456420370172,450,False,0,1,False,False
148,0.5249444385969848,0.5010931408796138,0.5487957363143557,450,False,0,0,False,False
149,0.9834583652498949,1.0,0.9669167304997898,415,False,2,0,False,True
150,0.9581106111384878,0.9815429280291843,0.9346782942477914,33,False,11,0,False,True
151,0.6981927763721303,0.7105013978783564,0.6858841548659041,157,False,15,0,False,True
152,0.5419970914409478,0.508881304524714,0.5751128783571816,443,True,1,0,False,False
153,0.60217260496422,0.5852033802671065,0.6191418296613336,244,False,0,0,False,False
154,0.4019487495958294,0.2829212095405961,0.5209762896510627,96,True,50,0,False,True
155,0.895813208690156,0.9423208999769981,0.849305517403314,450,False,83,692,True,False
156,0.2743059713132957,0.0510322105029266,0.49757973212366485,13,True,1,1,False,False
157,0.664483660037565,0.6900199484958279,0.638947371579302,87,False,9,0,False,True
158,0.9834496862358951,0.9974433155838505,0.9694560568879398,16,False,12,0,False,True
159,0.6121420766646098,0.800866795315711,0.4234173580135087,87,False,12,0,False,True
160,0.6336756889464789,0.6787191568631378,0.5886322210298199,97,False,6,0,False,True
161,0.49774080315715197,0.4868399344496071,0.5086416718646968,264,False,0,0,False,True
162,0.3380645625781249,0.24902987351538186,0.427099251640868,269,True,97,0,False,False
163,0.5152196433194826,0.4820763627273255,0.5483629239116397,303,False,1,0,False,False
164,0.6000853090535201,0.5869422096598889,0.6132284084471513,450,False,0,0,False,False
165,0.9520378409643799,0.9661842363284664,0.9378914456002935,23,False,0,0,False,False
166,0.6914553108464614,0.7643511313191098,0.618559490373813,201,False,1,0,False,True
167,0.6535964786825044,0.6971690141736794,0.6100239431913292,196,False,30,1,False,True
168,0.628864099513861,0.7681654316523138,0.4895627673754084,78,False,32,1,False,True
169,0.6357170206570106,0.7716811364979135,0.4997529048161079,145,False,5,1,False,True
170,0.5246135618626,0.4873018488461529,0.5619252748790471,429,True,4,1,False,False
171,0.537667402002415,0.5068427544482548,0.5684920495565753,450,False,0,228,True,False
172,0.6240805280768551,0.5886653137328706,0.6594957424208395,53,False,10,0,False,True
173,0.6998022697311397,0.7349029891037127,0.6647015503585667,80,False,4,0,False,True
174,0.32672099812582883,0.2481971072471398,0.4052448890045179,401,True,0,1,False,False
175,0.756414042400793,0.7647388566031802,0.7480892281984058,101,False,16,0,False,True
176,0.9934881526812149,1.0,0.9869763053624299,73,False,0,0,False,False
177,0.2999121009374726,0.08485584465443308,0.5149683572205122,15,True,0,0,False,False
178,0.608142407771576,0.8408803188131246,0.37540449673002746,104,False,28,0,False,True
179,0.9358223580601555,0.9888763444163583,0.8827683717039526,450,False,16,219,False,False
180,0.5135919418618837,0.46167513548540545,0.5655087482383621,284,True,1,1,False,False
181,0.6946470038575374,0.7266186597522827,0.6626753479627921,156,False,19,0,False,True
182,0.7812070567394366,0.8160122050106529,0.7464019084682203,129,False,15,0,False,True
183,0.32172760761642794,0.15765798855468166,0.48579722667817415,53,True,0,0,False,False
184,0.5745568514052513,0.5901261198158867,0.5589875829946157,117,False,17,0,False,True
185,0.6501414001142269,0.6027133458223084,0.6975694544061456,163,True,1,0,False,False
186,0.5164549838770097,0.49388126161185586,0.5390287061421636,450,False,103,311,True,False
187,0.4287167612939422,0.2972051838189284,0.5602283387689561,66,True,12,0,False,False
188,0.967247145213767,0.99648520572235,0.9380090847051838,41,False,13,0,False,True
189,0.6874725970938782,0.817902262247016,0.5570429319407405,106,False,8,0,False,True
190,0.448491859701668,0.2880123521753011,0.6089713672280349,33,True,0,0,False,False
191,0.5431386817366389,0.46058649712308786,0.62569086635019,118,True,0,1,False,False
192,0.5181164053984779,0.4074795460636317,0.628753264733324,70,True,25,0,False,False
193,0.6618986158262176,0.7566371550217651,0.56716007663067,172,False,19,0,False,True
194,0.8509618973693553,0.9038985768775853,0.7980252178611253,450,False,12,0,False,False
195,0.7540048925854004,0.7530355154899506,0.7549742696808502,308,True,1,0,False,False
196,0.5406064460163547,0.5649833439926443,0.5162295480400652,275,False,121,215,False,True
197,0.605647402841482,0.535247787875696,0.6760470178072681,117,True,43,0,False,True
198,0.7028235366602944,0.6549273443668626,0.7507197289537262,126,True,0,1,False,False
199,0.5632674374855933,0.5534472836197208,0.5730875913514657,208,False,65,0,False,True
200,0.4483197245761754,0.40910269859585197,0.4875367505564988,450,False,227,2,False,False
201,0.5569427163555499,0.5181523238760184,0.5957331088350815,323,True,2,2,False,False
202,0.5868711338214458,0.44698388116910404,0.7267583864737877,75,False,8,0,False,True
203,0.49947476107638233,0.42064933600920856,0.5783001861435562,71,False,10,1,False,True
204,0.7344139471269018,0.7142010350862706,0.754626859167533,263,False,61,157,False,True
205,0.8107977560509324,0.8240460512588107,0.7975494608430541,336,True,0,36,True,False
206,0.313640163321869,0.1932683332761386,0.43401199336759944,143,True,114,0,False,False
207,0.910610341851167,0.9407219454100362,0.8804987382922977,61,False,0,0,False,False
208,0.5607320195085337,0.5171925707135037,0.6042714683035636,276,True,1,60,True,False
209,0.49221987554263236,0.4416585629224797,0.5427811881627851,335,True,170,1,False,True
210,0.4337382121574635,0.33798139863631327,0.5294950256786137,145,True,54,0,False,False
211,0.6871292822138648,0.7277736080860522,0.6464849563416775,134,False,9,0,False,True
212,0.6665151730138381,0.6366461653070173,0.6963841807206589,228,True,1,1,False,False
213,0.31672683276260294,0.13112338712522303,0.5023302783999828,34,True,0,0,False,False
214,0.5595880261203141,0.51797748788415,0.6011985643564782,92,False,7,1,False,True
215,0.6639582442410193,0.6455260505216879,0.6823904379603508,313,True,6,1,False,False
216,0.2892359670760168,0.22615466012389038,0.3523172740281432,450,False,1,1,False,False
217,0.3288304685837496,0.13126172116497462,0.5263992160025246,23,True,0,0,False,False
218,0.9582324566065927,0.992837729747373,0.9236271834658124,55,False,0,0,False,False
219,0.3777933702934464,0.2376195685976687,0.517967171989224,68,True,0,0,False,False
220,0.5090901160133818,0.4098848110402609,0.6082954209865028,148,False,24,0,False,True
221,0.6496783923978569,0.6206177087631667,0.6787390760325471,127,False,21,1,False,True
222,0.4342074580531309,0.4109318104889581,0.4574831056173037,450,False,0,362,True,False
223,0.5018674556126099,0.4059760728339079,0.5977588383913118,104,True,0,0,False,False
224,0.8160178924240025,0.82393555431666,0.808100230531345,279,True,10,0,False,False
225,0.49011490105509,0.6025378531359636,0.3776919489742163,133,False,24,0,False,True
226,0.5977034406550854,0.5320029904912343,0.6634038908189364,136,True,10,0,False,False
227,0.8558141029125281,0.8867460002101899,0.8248822056148662,212,False,0,0,False,False
228,0.4941113429208236,0.46437621967502424,0.523846466166623,450,False,0,0,False,False
229,0.7951577834333021,0.9785422429360624,0.6117733239305417,52,False,13,0,False,True
230,0.5208796591119966,0.5330573818998132,0.5087019363241801,113,False,21,1,False,True
231,0.7444469847556707,0.7926695883885065,0.696224381122835,98,False,10,0,False,True
232,0.6283306615094482,0.6152081515312154,0.6414531714876808,450,False,0,0,False,False
233,0.6749331376312848,0.7183968357449134,0.6314694395176563,124,False,8,0,False,True
234,0.7003295474463676,0.6984473561635185,0.7022117387292166,450,False,11,2,False,False
235,0.5057650632982571,0.49873667425932106,0.5127934523371931,145,False,55,0,False,True
236,0.569836459200671,0.47165945089075106,0.668013467510591,73,True,27,0,False,True
237,0.27957903302980297,0.05258436032626628,0.5065737057333397,10,True,0,0,False,False
238,0.8508426885516339,0.9041376204697096,0.7975477566335583,450,False,39,525,True,False
239,0.8585543541818903,0.8718716545505718,0.8452370538132089,257,True,0,0,False,False
240,0.9219524468224359,0.9484975505710175,0.8954073430738544,49,False,13,0,False,True
241,0.6249834699037478,0.6091265349377181,0.6408404048697773,450,False,0,2,False,False
242,0.7450954841489252,0.7615380667913112,0.7286529015065394,450,False,0,184,True,False
243,0.5031299176166992,0.414627468951853,0.5916323662815456,124,True,43,0,False,True
244,0.5954564777809189,0.5945719870175653,0.5963409685442725,95,False,8,0,False,True
245,0.3665589836165042,0.31023284380333055,0.42288512342967777,450,False,0,0,False,False
246,0.6271479460297151,0.574304860007189,0.6799910320522413,126,False,8,0,False,True
247,0.5372602093651955,0.5234217165883087,0.5510987021420821,450,False,0,1,False,False
248,0.4922145803171043,0.5134184605618562,0.47101070007235235,164,False,38,0,False,True
249,0.6019108056188622,0.5548968940080917,0.6489247172296327,206,True,0,0,False,True
250,0.7862199853239225,0.8093672639349865,0.7630727067128585,439,False,9,1,False,True
251,0.8163556165269873,0.8624649011558823,0.7702463318980923,450,False,0,0,False,False
252,0.6153017981666224,0.8022350138403799,0.42836858249286497,68,False,10,0,False,True
253,0.6370609554731261,0.524391323439315,0.7497305875069371,97,False,7,1,False,True
254,0.5799061633362084,0.5705681571497946,0.5892441695226223,177,False,65,0,False,True
255,0.7441166938707805,0.7152173623081514,0.7730160254334096,162,True,9,0,False,False
256,0.4398364300442782,0.3968363147222411,0.4828365453663153,450,False,0,1,False,False
257,0.6426149743328403,0.6365055869453237,0.648724361720357,450,False,0,0,False,False
258,0.8857246731727744,0.86507144683139,0.9063778995141587,100,True,0,0,False,False
259,0.4508877303562026,0.37789323411786047,0.5238822265945448,228,True,109,1,False,False
260,0.5418292424307747,0.5095088948269312,0.5741495900346183,137,False,14,1,False,True
261,0.9221861949770118,0.9482196255057087,0.8961527644483148,48,False,21,0,False,True
262,1.0,1.0,1.0,397,True,1,0,False,False
263,0.6954699317174994,0.6621111355720245,0.7288287278629743,183,True,1,0,False,False
264,0.6866261639809946,0.5698086457398873,0.8034436822221019,101,False,13,0,False,True
265,0.5453828339132658,0.741972270623329,0.34879339720320257,78,False,7,0,False,True
266,0.4259110418307688,0.3152059655391046,0.5366161181224329,105,True,29,0,False,False
267,0.7660770532301195,0.8040943038750111,0.7280598025852278,450,False,2,0,False,False
268,0.5991124935910385,0.49649162800230423,0.7017333591797726,62,False,10,0,False,True
269,0.3318272992350935,0.14031237709364797,0.5233422213765391,27,True,0,1,False,False
270,0.5524118773383893,0.5155822942024975,0.5892414604742809,354,True,4,0,False,False
271,0.512302075096818,0.4680271709798756,0.5565769792137604,361,True,1,0,False,False
272,0.7554931920363568,0.7972337820881753,0.7137526019845383,450,False,1,2,False,False
273,0.47119042458145227,0.40115934974034306,0.5412214994225615,222,True,208,0,False,False
274,0.7026397493372538,0.6846228596999764,0.7206566389745312,256,True,1,0,False,False
275,0.9028587933138624,0.9592220170647375,0.8464955695629873,309,False,4,0,False,True
276,0.4843420168056212,0.3747648816591367,0.5939191519521058,82,True,0,1,False,False
277,0.28281557037926947,0.054840978912369436,0.5107901618461695,9,True,0,0,False,False
278,0.608677762256202,0.7577313600458055,0.4596241644665983,74,False,22,1,False,True
279,0.7150633544203009,0.7257654253592817,0.70436128348132,82,False,9,0,False,True
280,0.9874407177753843,1.0,0.9748814355507686,18,False,12,0,False,True
281,0.48756086345849514,0.4048798199261239,0.5702419069908664,153,True,46,0,False,True
282,0.6408631188616962,0.5507696269480512,0.7309566107753411,79,False,12,0,False,True
283,0.4603409979751268,0.4544786501379878,0.46620334581226575,295,False,20,0,False,True
284,0.4427926178602145,0.3851501998560571,0.5004350358643719,193,False,49,0,False,True
285,0.5237963072211802,0.46795910029606713,0.5796335141462934,243,True,0,1,False,False
286,0.5933482685730297,0.5990451523753915,0.5876513847706679,159,False,14,0,False,True
287,0.996992304837385,1.0,0.9939846096747699,35,False,8,0,False,True
288,0.5756273068992115,0.5544992427905109,0.5967553710079122,450,False,1,1,False,False
289,0.5276417002150415,0.48284835469926635,0.5724350457308168,450,False,0,0,False,False
290,0.35498002848256394,0.16264119304355323,0.5473188639215747,23,True,10,0,False,False
291,0.34019951539535687,0.1476642673782495,0.5327347634124643,25,True,7,0,False,False
292,0.2536755610336624,0.006202673240394889,0.5011484488269299,1,True,0,0,False,False
293,0.48906122049740275,0.45291813505551753,0.525204305939288,450,False,0,1,False,False
294,0.5783530774115176,0.5541169185895044,0.6025892362335309,340,False,14,0,False,True
295,0.5429843240784142,0.5358828400358,0.5500858081210284,450,False,14,0,False,False
296,0.5711668160507524,0.5341938764231026,0.6081397556784023,316,False,3,1,False,True
297,0.38250114980090516,0.2743812664447798,0.49062103315703054,138,True,1,0,False,False
298,0.7411323077594243,0.7515842370096316,0.7306803785092171,450,False,0,1,False,False
299,0.5196786623322016,0.4288463389495776,0.6105109857148256,108,True,25,0,False,True
