t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
25,0.5784966779869459,0.49956006222586025,0.5784966779869459,0.49956006222586025,0.24908806407921,0.49462452390726125,0.9,0.36105266613867804,0.3711926556239028,0.04285714285714286,0.9,0.36105266613867804,0.3711926556239028,0.04285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.08,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10483508977247603,0.1343380486100817,0.8683560644099397,0.6411706960735924,0.0,1.0,0.0,0.6,0.3,0.5,0.25
26,0.5870961576627034,0.49959918089117367,0.5870961576627034,0.49959918089117367,0.24908806407921,0.4946996600537191,0.9,0.36180910529115873,0.37216157333728994,0.04285714285714286,0.9,0.36180910529115873,0.37216157333728994,0.04285714285714286,0.07428571428571429,0.07428571428571429,0.0,0.10857142857142857,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10719116390849644,0.13508095996700725,0.9252746574074552,0.6555910282635028,0.0,0.9230769230769231,0.0,0.6,0.3,0.5,0.25
27,0.5957487244360503,0.49924874250565593,0.5957487244360503,0.49924874250565593,0.24908806407921,0.4949018142088402,0.9228571428571428,0.3619999613912797,0.3726330019087186,0.045714285714285714,0.9228571428571428,0.3619999613912797,0.3726330019087186,0.045714285714285714,0.054285714285714284,0.06,0.0,0.11714285714285715,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10825492237466824,0.1344055551671722,0.9667691642593061,0.6424792076982327,0.0,1.0,0.0,0.6,0.3,0.5,0.25
28,0.6047517896075776,0.49918223968907327,0.6047517896075776,0.49918223968907327,0.24908806407921,0.4952223778451986,0.8828571428571429,0.3624571042484226,0.37361683420669245,0.04857142857142857,0.8828571428571429,0.3624571042484226,0.37361683420669245,0.04857142857142857,0.06857142857142857,0.07714285714285714,0.0,0.13714285714285715,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1110276477627949,0.13373352739133634,1.024576638116977,0.629629623544268,0.0,1.0,0.0,0.6,0.3,0.5,0.25
29,0.6135182562972245,0.4981699250439512,0.6135182562972245,0.4981699250439512,0.24908806407921,0.49569210351174886,0.9057142857142857,0.36314281853413694,0.37443111992097816,0.04857142857142857,0.9057142857142857,0.36314281853413694,0.37443111992097816,0.04857142857142857,0.07142857142857142,0.07714285714285714,0.0,0.1742857142857143,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11307136809540948,0.13366635836703128,1.0812279624974945,0.6283472821521205,0.0,0.9629629629629629,0.0,0.6,0.3,0.5,0.25
30,0.6230895921757961,0.49821628002659996,0.6230895921757961,0.49821628002659996,0.24908806407921,0.4961440766650718,0.9285714285714286,0.3640571042484226,0.37528826277812105,0.04857142857142857,0.9285714285714286,0.3640571042484226,0.37528826277812105,0.04857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.18285714285714286,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11590558268350389,0.13306485975437965,1.133889117533259,0.6170370310733827,0.0,0.9615384615384616,0.0,0.6,0.3,0.5,0.25
31,0.6320437064496557,0.49917454785269766,0.6320437064496557,0.49917454785269766,0.24908806407921,0.4964106415608918,0.9371428571428572,0.3642971565813997,0.3758025484924068,0.04857142857142857,0.9371428571428572,0.3642971565813997,0.3758025484924068,0.04857142857142857,0.05714285714285714,0.06285714285714286,0.0,0.19714285714285715,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11661148334151493,0.1331320287786847,1.1740684780397366,0.6183193724655301,0.0,0.9545454545454546,0.0,0.6,0.3,0.5,0.25
32,0.6415836388686992,0.4997065547025477,0.6415836388686992,0.4997065547025477,0.24908806407921,0.4967287963549095,0.8971428571428571,0.3649257280099712,0.37672699756016537,0.04857142857142857,0.8971428571428571,0.3649257280099712,0.37672699756016537,0.04857142857142857,0.07142857142857142,0.07714285714285714,0.0,0.24,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11914088433461371,0.13393706645406617,1.227729965621799,0.6336358163608989,0.0,0.9629629629629629,0.0,0.6,0.3,0.5,0.25
33,0.6506226214536979,0.5003023517440053,0.6506226214536979,0.5003023517440053,0.24908806407921,0.4969240792397611,0.8857142857142857,0.3653553539632541,0.3775484801762114,0.04857142857142857,0.8857142857142857,0.3653553539632541,0.3775484801762114,0.04857142857142857,0.06285714285714286,0.07142857142857142,0.0,0.26285714285714284,0.005714285714285714,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12105903705579778,0.1356915720411926,1.2746039377379346,0.6676079717550942,0.0,0.96,0.0,0.6,0.3,0.5,0.25
34,0.6594306254504181,0.4998407748181586,0.6594306254504181,0.4998407748181586,0.24908806407921,0.4972597567729988,0.9028571428571428,0.36649485155581046,0.37867122093187894,0.04857142857142857,0.9028571428571428,0.36649485155581046,0.37867122093187894,0.04857142857142857,0.1,0.1,0.0,0.31142857142857144,0.005714285714285714,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1263478469139144,0.14432229217951215,1.3491118589831759,0.856078800003608,0.0,0.9428571428571428,0.0,0.6,0.3,0.5,0.25
35,0.6689587380785829,0.4995205754542745,0.6689587380785829,0.4995205754542745,0.24908806407921,0.49761483060079736,0.9,0.367066280127239,0.37965693521759314,0.054285714285714284,0.9,0.367066280127239,0.37965693521759314,0.054285714285714284,0.07142857142857142,0.07428571428571429,0.0,0.3342857142857143,0.005714285714285714,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12871539410791624,0.14636082418082813,1.3964153360892266,0.9057655331200002,0.0,0.9230769230769231,0.0,0.6,0.3,0.5,0.25
36,0.6781804628891173,0.5001301282176179,0.6781804628891173,0.5001301282176179,0.24908806407921,0.498283346409219,0.8685714285714285,0.36826628012723905,0.3806426495033075,0.05714285714285714,0.8685714285714285,0.36826628012723905,0.3806426495033075,0.05714285714285714,0.08,0.08571428571428572,0.0,0.3657142857142857,0.008571428571428572,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13369853854810881,0.147096305709375,1.4542013150817277,0.9242505440000003,0.0,0.9333333333333333,0.0,0.6,0.3,0.5,0.25
37,0.6865542819383902,0.5007345117556056,0.6865542819383902,0.5007345117556056,0.24908806407921,0.49924977677760274,0.8771428571428571,0.3690091372700962,0.38173084816953323,0.05714285714285714,0.8771428571428571,0.3690091372700962,0.38173084816953323,0.05714285714285714,0.09714285714285714,0.11428571428571428,0.0,0.41714285714285715,0.008571428571428572,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13674498041105804,0.147096305709375,1.5394030030658075,0.9242505440000003,0.0,0.975,0.0,0.6,0.3,0.5,0.25
38,0.6954834287149686,0.4999241347462885,0.6954834287149686,0.4999241347462885,0.24908806407921,0.5002863866041413,0.8857142857142857,0.3697519944129533,0.3824798932292208,0.05714285714285714,0.8857142857142857,0.3697519944129533,0.3824798932292208,0.05714285714285714,0.11142857142857143,0.11714285714285715,0.0,0.4542857142857143,0.011428571428571429,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1395466840804313,0.14702242509375,1.6257578001473485,0.9223681599999999,0.0,0.975609756097561,0.0,0.6,0.3,0.5,0.25
39,0.7024152616243345,0.5003230481459063,0.7024152616243345,0.5003230481459063,0.24908806407921,0.5012342915279674,0.8771428571428571,0.370666280127239,0.3831656075149351,0.05714285714285714,0.8771428571428571,0.370666280127239,0.3831656075149351,0.05714285714285714,0.07714285714285714,0.08,0.0,0.5285714285714286,0.014285714285714285,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14302037923145772,0.14636082418082813,1.6732426441444015,0.9057655331200002,0.0,0.9642857142857143,0.0,0.6,0.3,0.5,0.25
40,0.711768507298767,0.5001513007887153,0.711768507298767,0.5001513007887153,0.24908806407921,0.5021386512469778,0.8485714285714285,0.37158056584152477,0.3837902743733211,0.05714285714285714,0.8485714285714285,0.37158056584152477,0.3837902743733211,0.05714285714285714,0.08,0.08285714285714285,0.0,0.5771428571428572,0.017142857142857144,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1457481014859746,0.14562902005992398,1.7226349341186564,0.8876502224576002,0.0,1.0,0.0,0.6,0.3,0.5,0.25
41,0.7193355708204437,0.5004354225540222,0.7185032415484425,0.5005946857575525,0.24908806407921,0.5029465233176867,0.9025787965616046,0.37259567116096604,0.38327278942638643,0.05730659025787966,0.9,0.3718091372700962,0.384047417230464,0.05714285714285714,0.06571428571428571,0.07714285714285714,0.002857142857142857,0.6057142857142858,0.014326647564469915,0.002857142857142857,0.011703617677220163,0.11836634914903713,11.696275071633238,0.0,0.0,0.15,0.08022922636103152,0,0.14607465097497332,0.14490087495962437,1.7653250925791402,0.8698972180084482,0.0,1.0,0.0,0.6,0.3,0.5,0.25
42,0.7296060499845104,0.5009386886571009,0.728744376486326,0.5010860385387136,0.24908806407921,0.5038409014932613,0.8424068767908309,0.37379910955638146,0.38426044965037565,0.05730659025787966,0.84,0.3730091372700961,0.3850322555680989,0.05714285714285714,0.08285714285714285,0.08571428571428572,0.002857142857142857,0.6485714285714286,0.02005730659025788,0.0,0.011707481977213123,0.11836634914903713,11.696275071633238,0.0,0.0,0.15,0.08022922636103152,0,0.14922259751574413,0.14482809702142263,1.8157328764418432,0.8681255332467198,0.0,0.9666666666666667,0.0,0.6,0.3,0.5,0.25
43,0.7358907910118664,0.5009988576247918,0.7350899701548214,0.5005430490275492,0.24908806407921,0.5046852691555898,0.8448275862068966,0.37490438297042905,0.3849818456901268,0.06321839080459771,0.84,0.3740948515558104,0.38563225556809894,0.06285714285714286,0.08571428571428572,0.09714285714285714,0.005714285714285714,0.6914285714285714,0.017241379310344827,0.002857142857142857,0.011738256198109582,0.11836634914903711,11.563218390804598,0.0,0.0,0.15,0.08045977011494253,0,0.1518067635411038,0.14482809702142263,1.8765610760558635,0.8681255332467198,0.0,0.9411764705882353,0.0,0.6,0.3,0.5,0.25
44,0.7446646037827542,0.502094159839676,0.7428941532004903,0.5014207121158427,0.24908806407921,0.5050573331879005,0.8847262247838616,0.37446450000354464,0.38555325714627436,0.06340057636887608,0.8771428571428571,0.3749073156924181,0.3864893984252418,0.06285714285714286,0.1,0.10857142857142857,0.008571428571428572,0.7457142857142857,0.01729106628242075,0.002857142857142857,0.011740645185590412,0.11836634914903714,11.556195965417867,0.0,0.0,0.15,0.08069164265129683,0,0.15326736644202568,0.14417637058482624,1.9476012831061749,0.8524992736482793,0.0,0.9736842105263158,0.0,0.6,0.3,0.5,0.25
45,0.7515677133665212,0.502355006764076,0.7497380932735391,0.5016609962870361,0.24908806407921,0.5052690063914859,0.8674351585014409,0.3756162178512067,0.38663394878892565,0.06628242074927954,0.86,0.3760491616728143,0.3875608269966704,0.06571428571428571,0.11142857142857143,0.12285714285714286,0.008571428571428572,0.8228571428571428,0.023054755043227664,0.0,0.01174065029179859,0.11836634914903714,11.556195965417867,0.0,0.0,0.15,0.08069164265129683,0,0.1567551095272126,0.147835483125,2.031506400301194,0.9431128000000003,0.0,0.9069767441860465,0.0,0.6,0.3,0.5,0.25
46,0.7576494800132189,0.501959085552742,0.7557677304918365,0.501259118162894,0.24908806407921,0.5056352923664221,0.8472622478386167,0.3767689556033681,0.3871526807773983,0.069164265129683,0.84,0.37719201881567155,0.388075112710956,0.06857142857142857,0.07428571428571429,0.09428571428571429,0.008571428571428572,0.8628571428571429,0.023054755043227664,0.0,0.01174065029179859,0.11836634914903714,11.556195965417867,0.0,0.0,0.15,0.08069164265129683,0,0.15871290683671943,0.147835483125,2.085161986580884,0.9431128000000003,0.0,0.9393939393939394,0.0,0.6,0.3,0.5,0.25
47,0.7641811971780668,0.5017435058970389,0.7622434615095574,0.5010335122254412,0.24908806407921,0.5060280684184352,0.8414985590778098,0.3776199799125615,0.3879788346072372,0.07204610951008646,0.8342857142857143,0.37803574863078615,0.3888941852222535,0.07142857142857142,0.09428571428571429,0.10571428571428572,0.008571428571428572,0.9114285714285715,0.023054755043227664,0.0,0.01174065029179859,0.11836634914903714,11.556195965417867,0.0,0.0,0.15,0.08069164265129683,0,0.16080306015610724,0.147096305709375,2.1491730325635525,0.9242505440000003,0.0,1.0,0.0,0.6,0.3,0.5,0.25
48,0.7720961394833845,0.5027229478094387,0.770090561452258,0.5019747193094916,0.24908806407921,0.5061680773556942,0.8242074927953891,0.3785443595158018,0.3888001602556523,0.07204610951008646,0.8171428571428572,0.37895220498028426,0.38970847093653915,0.07142857142857142,0.09142857142857143,0.1,0.008571428571428572,0.9685714285714285,0.025936599423631124,0.0,0.01174065029179859,0.11836634914903714,11.556195965417867,0.0,0.0,0.15,0.08069164265129683,0,0.16172174270130937,0.14636082418082813,2.2061895719122817,0.9057655331200002,0.0,1.0,0.0,0.6,0.3,0.5,0.25
