agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
153,0.7350059810202247,0.47001196204044937,1.0,450,False,5,42,True,False
154,0.6504642173634552,0.38313138111257655,0.9177970536143338,102,True,64,0,False,True
155,0.6960147922336208,0.3920295844672418,1.0,259,True,3,1,False,False
156,0.9459119015773567,0.8918238031547133,1.0,450,False,1,0,False,False
157,0.769139180315395,0.677402986509373,0.8608753741214169,61,False,13,0,False,True
158,0.5668483544401945,0.13369670888038904,1.0,450,False,1,33,True,False
159,0.6952666603014941,0.8008687147169843,0.5896646058860039,86,False,10,0,False,True
160,0.7544728401674413,0.6674720421713385,0.8414736381635441,91,False,6,0,False,True
161,0.8260356491653105,0.6520712983306209,1.0,224,True,3,1,False,False
162,0.8117686107434513,0.6235372214869026,1.0,450,False,3,1,False,False
163,0.5776018197168881,0.34356724223723206,0.8116363971965441,68,True,35,0,False,True
164,0.6142281197212107,0.3422839895197867,0.8861722499226348,104,True,47,0,False,False
165,0.805685333583294,0.6113706671665879,1.0,377,True,2,1,False,False
166,0.4992194511845284,0.23277642222100198,0.7656624801480547,93,True,21,0,False,True
167,0.7959367582224365,0.7310883703487708,0.8607851460961021,92,False,9,1,False,True
168,0.7263980123281517,0.7691125190859084,0.6836835055703949,79,False,15,0,False,True
169,0.6196423535643415,0.7719175347182614,0.46736717241042164,64,False,3,0,False,True
170,1.0,1.0,1.0,70,False,8,0,False,True
171,0.5605465402264096,0.3357601140744219,0.7853329663783972,56,True,23,1,False,True
172,0.7260674781448029,0.5899596709516118,0.8621752853379939,47,False,6,0,False,True
173,0.8375155480902582,0.7305918230411501,0.9444392731393663,73,False,4,0,False,True
174,0.644526465562798,0.4003736503432885,0.8886792807823075,112,False,15,0,False,True
175,1.0,1.0,1.0,450,False,3,2,False,False
176,0.6361584408946427,0.3756455107440806,0.8966713710452048,96,True,0,0,False,False
177,0.8078269675742504,0.615653935148501,1.0,377,True,7,3,False,True
178,0.6734711526298169,0.8580240695416623,0.4889182357179715,90,False,15,2,False,True
179,0.8952021880477192,0.7904043760954385,1.0,157,False,29,78,False,True
180,0.9962767103456582,0.9925534206913165,1.0,21,False,9,0,False,True
181,0.871116245986806,0.7422324919736121,1.0,105,False,9,0,False,True
182,0.9198619506213411,0.8397239012426823,1.0,64,False,4,1,False,True
183,0.8930320676644443,0.7860641353288887,1.0,450,False,1,2,False,False
184,0.9479833285054473,0.8959666570108946,1.0,160,False,0,0,False,False
185,0.903129509998279,0.8594146241947294,0.9468443958018286,87,False,4,0,False,True
186,0.5728628406287763,0.3021811432189258,0.843544538038627,101,True,0,0,False,False
187,0.942909593035156,0.885819186070312,1.0,450,False,2,0,False,False
188,0.7562631223597289,0.5125262447194578,1.0,450,False,1,1,False,False
189,0.7798983389614296,0.8021064651859056,0.7576902127369537,95,False,12,0,False,True
190,0.9022475769725546,0.8044951539451094,1.0,450,False,2,0,False,False
191,0.5841964397346714,0.3468138530225524,0.8215790264467904,72,True,0,0,False,False
192,0.7729027147030103,0.5458054294060205,1.0,395,False,23,1,False,True
193,0.5497174965506315,0.3008647292413799,0.7985702638598831,80,True,10,0,False,True
194,0.9519492884387927,0.9038985768775853,1.0,450,False,0,0,False,False
195,0.9297836674634797,0.8595673349269595,1.0,225,False,11,0,False,True
196,0.6787126981062168,0.6088386116968405,0.748586784515593,140,False,86,64,False,True
197,0.7599195010098078,0.5198390020196155,1.0,385,True,0,0,False,False
198,0.7025718598178543,0.4051437196357086,1.0,450,False,0,3,False,False
199,0.6171832122181026,0.45634213032432475,0.7780242941118803,114,False,14,0,False,True
200,0.6048501641712826,0.38577883124173284,0.8239214971008323,163,False,84,2,False,True
201,0.6511688109478904,0.5669697359181243,0.7353678859776565,110,False,53,0,False,True
202,0.7265146156394751,0.45302923127895023,1.0,78,False,5,0,False,True
203,1.0,1.0,1.0,407,True,0,0,False,False
204,0.892123326348453,0.7842466526969061,1.0,450,False,53,252,True,False
205,0.7456527048313089,0.49130540966261776,1.0,450,False,1,0,False,False
206,0.6574089268451212,0.31481785369024246,1.0,192,True,34,0,False,True
207,0.7048051348925147,0.40961026978502946,1.0,72,False,4,0,False,True
208,0.8168233183683955,0.6336466367367911,1.0,450,False,3,1,False,False
209,0.8538587677336931,0.7077175354673862,1.0,444,False,2,2,False,True
210,0.9153349311783316,0.8306698623566634,1.0,450,False,0,2,False,False
211,0.8241401852732866,0.7598456482418513,0.8884347223047218,63,False,2,0,False,True
212,0.6570036098927932,0.37078257420482225,0.943224645580764,117,True,0,0,False,False
213,0.6904032056321541,0.3886919529182903,0.992114458346018,130,True,0,0,False,False
214,0.7103561849745628,0.5208185734560551,0.8998937964930706,76,False,5,0,False,True
215,0.7335214484598032,0.4670428969196064,1.0,138,False,52,112,False,True
216,0.6235654460169109,0.2471308920338218,1.0,358,False,20,0,False,True
217,0.5158787723122285,0.2904059311880988,0.741351613436358,50,True,0,0,False,False
218,0.7400176766479143,0.4800353532958286,1.0,393,False,22,1,False,True
219,0.7518449415268634,0.5036898830537269,1.0,108,True,28,0,False,True
220,0.6777910379140736,0.4125673711558398,0.9430147046723074,48,False,6,0,False,True
221,0.8235236501838632,0.6470473003677265,1.0,156,False,14,0,False,True
222,0.705465905244479,0.4109318104889581,1.0,450,False,0,232,True,False
223,0.7745057665042987,0.5490115330085975,1.0,450,False,0,2,False,False
224,0.6301393949253102,0.2602787898506204,1.0,450,False,1,0,False,False
225,0.5746494649108308,0.6721109497942358,0.47718798002742574,81,False,7,0,False,True
226,0.5803534375630414,0.23423196243929362,0.9264749126867892,169,True,12,0,False,True
227,0.6943431366194026,0.3886862732388051,1.0,196,True,7,1,False,True
228,0.5557192742685438,0.3212850529753232,0.7901534955617644,66,True,25,1,False,False
229,0.8411597328812881,0.9690497934236386,0.7132696723389376,36,False,13,0,False,True
230,0.6500431047579778,0.535902110601321,0.7641840989146345,91,False,25,1,False,True
231,0.30599974456501977,0.0653145077603065,0.546684981369733,14,True,0,0,False,False
232,0.8394115690979285,0.6788231381958569,1.0,208,False,2,1,False,True
233,0.7469857521182919,0.6667094101937895,0.8272620940427944,81,False,18,0,False,True
234,1.0,1.0,1.0,51,False,0,0,False,False
235,0.7494198282948481,0.4988396565896961,1.0,123,True,0,0,False,True
236,0.42833908696496464,0.20032690912362613,0.6563512648063031,35,True,0,0,False,False
237,0.8383129373263477,0.6766258746526954,1.0,450,False,0,0,False,False
238,0.9520688102348548,0.9041376204697096,1.0,450,False,9,210,True,False
239,0.7138103896018687,0.47566736346182253,0.9519534157419148,83,True,9,0,False,True
240,0.9545294102787953,0.9090588205575906,1.0,75,False,6,0,False,True
241,0.7960241350042958,0.5920482700085917,1.0,303,False,1,2,False,True
242,0.8807690333956556,0.7615380667913112,1.0,450,False,1,1,False,False
243,1.0,1.0,1.0,17,False,10,0,False,True
244,0.9177537939875178,0.8355075879750354,1.0,366,False,3,3,False,False
245,0.6551164219016653,0.31023284380333055,1.0,450,False,0,0,False,False
246,0.8056903566064602,0.6113807132129203,1.0,56,False,6,0,False,True
247,0.7617108582941543,0.5234217165883087,1.0,450,False,0,1,False,False
248,0.6043498667009322,0.5107280980796995,0.6979716353221648,115,False,30,0,False,True
249,0.591728575682681,0.3540570510061838,0.8294001003591782,73,True,14,0,False,True
250,0.9053473978897558,0.8106947957795116,1.0,450,False,0,1,False,False
251,0.912861073969343,0.8257221479386859,1.0,304,False,0,1,False,True
252,0.6857241071498825,0.8117959289651647,0.5596522853346003,59,False,11,0,False,True
253,0.7662670679385462,0.5325341358770922,1.0,65,False,3,0,False,True
254,0.5736764355788985,0.44662243545819225,0.7007304356996047,75,False,20,0,False,True
255,0.7608452453295242,0.5216904906590485,1.0,95,True,0,0,False,False
256,0.6984181573611206,0.3968363147222411,1.0,450,False,1,0,False,False
257,0.8182527934726618,0.6365055869453237,1.0,450,False,1,2,False,False
258,0.9896638737942494,0.9793277475884987,1.0,450,False,0,0,False,False
259,0.5201301144931322,0.26565062487031893,0.7746096041159454,83,True,0,0,False,False
260,0.7407394388873763,0.5226910819297568,0.9587877958449958,102,False,12,1,False,True
261,1.0,1.0,1.0,19,False,9,0,False,True
262,0.819836991460268,0.6911699141152549,0.9485040688052812,85,False,8,0,False,True
263,0.9199240046511714,0.8398480093023427,1.0,450,False,1,0,False,False
264,0.7853103246050016,0.5706206492100032,1.0,103,False,21,0,False,True
265,0.6366357496867059,0.729568726375173,0.5437027729982389,96,False,7,0,False,True
266,0.8465634198084648,0.8077964449968879,0.8853303946200419,69,False,9,1,False,True
267,0.9020471519375055,0.8040943038750111,1.0,450,False,1,0,False,False
268,0.537387036214394,0.30634647032497886,0.768427602103809,60,True,8,0,False,True
269,0.564689556777463,0.3107131962578495,0.8186659172970765,86,True,17,0,False,True
270,0.8457060043111266,0.6914120086222533,1.0,450,False,0,1,False,False
271,0.6262871192242749,0.5759036142112172,0.6766706242373327,86,False,38,0,False,True
272,0.6301075418684269,0.34040029899067975,0.919814784746174,119,True,19,1,False,True
273,0.7349752604670754,0.4699505209341508,1.0,450,False,0,0,False,False
274,0.5860416947117926,0.5047892173550418,0.6672941720685434,192,False,0,0,False,True
275,1.0,1.0,1.0,450,False,6,0,False,False
276,0.26160782963133433,0.01384793089512236,0.5093677283675463,3,True,0,0,False,False
277,1.0,1.0,1.0,450,False,1,0,False,False
278,0.6188322220705754,0.7277907672125417,0.5098736769286092,48,False,13,0,False,True
279,0.8529484200480439,0.7161156055552671,0.9897812345408208,69,False,9,0,False,True
280,0.49405251788673643,0.4542695334229407,0.5338355023505322,58,False,6,0,False,True
281,0.9014304763375414,0.8028609526750826,1.0,178,False,0,0,False,False
282,0.4928607041541114,0.24548981124437852,0.7402315970638442,73,True,22,0,False,True
283,0.6977161734942059,0.3954323469884118,1.0,385,True,3,119,True,False
284,0.6360285064612495,0.38958640214272483,0.8824706107797743,114,False,16,0,False,True
285,0.9944189393226206,0.9888378786452412,1.0,450,False,0,1,False,False
286,0.6015811527372523,0.5051880906355816,0.697974214838923,69,False,8,0,False,True
287,0.4938837254734578,0.5107370305611241,0.47703042038579163,73,False,9,1,False,True
288,1.0,1.0,1.0,25,False,16,0,False,True
289,0.7414241773496332,0.48284835469926635,1.0,450,False,0,0,False,False
290,0.6540687476721527,0.38955545598314595,0.9185820393611595,100,True,10,0,False,True
291,0.6137379217008359,0.6896797556594376,0.5377960877422342,81,False,10,0,False,True
292,0.5105848366709186,0.5975310331557439,0.4236386401860933,57,False,19,0,False,True
293,0.7547740444404147,0.5095480888808295,1.0,401,False,1,1,False,False
294,0.7857966870108184,0.5715933740216367,1.0,94,False,8,0,False,True
295,0.729539142930911,0.7648901100600594,0.6941881758017626,85,False,9,0,False,True
296,0.6713858072807358,0.3427716145614717,1.0,260,True,0,0,False,False
297,0.8709414227653902,0.7418828455307803,1.0,290,False,0,0,False,False
298,0.8757921185048159,0.7515842370096316,1.0,450,False,0,1,False,False
299,0.9963716985718203,0.9927433971436407,1.0,39,False,0,0,False,False
