t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
130,0.9257073809369715,0.5080105401985274,0.8744591125143044,0.5155126709802467,0.25114787814711415,0.4980715684159095,0.71875,0.3917587212009943,0.3937444096063818,0.08854166666666667,0.46,0.37062378508701993,0.36243910304209676,0.06333333333333334,0.026041666666666668,0.016666666666666666,0.36,4.203333333333333,0.010416666666666666,0.0,0.24444175747620234,0.09483869604968631,3.9791666666666665,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.078125,0,0.13963907365229009,0.15060256094745555,2.24649015183011,0.6732269466388356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026041666666666668,0.24067046745067822,0.27067046745067824,0.8361985800087807,0.7472086530879251,0.9251885069296363,0.0,111.78645833333333,1,0.12101910828025478,0.54
131,0.9247253807817336,0.5088608905436268,0.8722829209859154,0.5158350889583193,0.2519377880307064,0.49804068572364313,0.7696335078534031,0.39343761627074997,0.3953117494067429,0.08900523560209424,0.49,0.370440137379152,0.3630218904822128,0.06333333333333334,0.015706806282722512,0.013333333333333334,0.36333333333333334,4.193333333333333,0.005235602094240838,0.0033333333333333335,0.24696263359501483,0.09403014868516446,3.968586387434555,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07853403141361257,0,0.13960704578402866,0.14984954814271828,2.214893682126841,0.6597624077060589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.020833333333333332,0.2400503534271579,0.2700503534271579,0.8377762694818439,0.7488470330159587,0.926705505947729,0.0,112.12041884816755,2,0.12101910828025478,0.54
132,0.9267727036425041,0.5085576388951474,0.8735863832072724,0.515531959570517,0.2519377880307064,0.4979904095861982,0.7958115183246073,0.39343761627074997,0.3953117494067429,0.08900523560209424,0.5066666666666667,0.370440137379152,0.3630218904822128,0.06333333333333334,0.02617801047120419,0.016666666666666666,0.36333333333333334,4.183333333333334,0.005235602094240838,0.0,0.24569745081211308,0.09472442141217158,3.968586387434555,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07853403141361257,0,0.13937153547192088,0.1491003004020047,2.1872624751509706,0.6465671595519377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02617801047120419,0.23944884282434314,0.2694488428243431,0.8383707281095054,0.7487429038878679,0.9279985523311433,0.0,113.12041884816755,0,0.12101910828025478,0.54
133,0.927436956873731,0.5089169870678962,0.8740092910978203,0.5158274808328113,0.2519377880307064,0.49794163827252635,0.8272251308900523,0.39343761627074997,0.3953117494067429,0.08900523560209424,0.5266666666666666,0.370440137379152,0.3630218904822128,0.06333333333333334,0.0,0.0,0.36333333333333334,4.206666666666667,0.005235602094240838,0.0,0.2468738451252262,0.09443268876980641,3.968586387434555,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.07853403141361257,0,0.13867467779456127,0.14835479889999467,2.143517225647951,0.6336358163608989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.23886537753961284,0.26886537753961287,0.8389605918647044,0.7486369911575821,0.9292841925718265,0.0,114.12041884816755,0,0.12101910828025478,0.54
134,0.9280394800041589,0.5082316484937363,0.8743928974908596,0.515474656384627,0.2515778012912465,0.4979022643249186,0.774869109947644,0.3906068600452414,0.39735208282057033,0.08900523560209424,0.49333333333333335,0.36863788924891155,0.3643209027556829,0.06333333333333334,0.02617801047120419,0.016666666666666666,0.36333333333333334,4.2,0.005235602094240838,0.0,0.24929892809040718,0.09365677769777656,3.979057591623037,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07853403141361257,0,0.13794223232436775,0.14424914852302798,2.1158619473240288,0.6209631000336809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02617801047120419,0.23829941621342446,0.26829941621342446,0.8402368061686485,0.7499037795247869,0.93056983281251,0.0,114.41884816753927,1,0.12101910828025478,0.54
135,0.926101069124415,0.5076657123567468,0.8732732956988771,0.5150945182600944,0.25113196731525905,0.4978177917004979,0.7842105263157895,0.3931471968964198,0.39776702938345626,0.08947368421052632,0.49666666666666665,0.3695080572254427,0.3635985343779076,0.06333333333333334,0.021052631578947368,0.013333333333333334,0.36666666666666664,4.213333333333333,0.0,0.0033333333333333335,0.25100766743146063,0.09338113677475553,3.9263157894736844,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.07894736842105263,0,0.13745202199607923,0.14352790278041283,2.086878041710881,0.6085438380330073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.020942408376963352,0.23775043372702173,0.26775043372702173,0.8425108696362046,0.7513088065267697,0.9337129327456395,0.0,114.80526315789474,1,0.12101910828025478,0.54
136,0.9201755798537468,0.5073699444558157,0.8695204858274538,0.5145761260980095,0.2510393303204897,0.49777374600031016,0.7684210526315789,0.3955734318505584,0.3982766332819278,0.08947368421052632,0.4866666666666667,0.3710446726963971,0.3639212835136063,0.06333333333333334,0.015789473684210527,0.01,0.36666666666666664,4.2,0.0,0.0,0.2535044743950022,0.09262360288015706,3.8842105263157896,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07894736842105263,0,0.13712794848622376,0.14281026326651078,2.0551404808766636,0.5963729612723471,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.015789473684210527,0.23721792071521108,0.26721792071521105,0.8446488344813827,0.7543146512653395,0.9349830176974258,0.0,114.62105263157895,2,0.12101910828025478,0.54
137,0.9210644797086311,0.506442497462921,0.8703430175456496,0.5143432377219433,0.2510393303204897,0.49778547025721226,0.8148148148148148,0.39472913489459943,0.39743037438871803,0.08994708994708994,0.5133333333333333,0.3710446726963971,0.3639212835136063,0.06333333333333334,0.005291005291005291,0.006666666666666667,0.37,4.246666666666667,0.005291005291005291,0.0033333333333333335,0.25270323153186924,0.09335069154687738,3.7883597883597884,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07936507936507936,0,0.13654214207712595,0.14209621195017821,2.020704337925797,0.5844455020469002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.010526315789473684,0.23670138309375474,0.26670138309375474,0.8465948289955058,0.7551347358070101,0.9380549221840019,0.0,115.5079365079365,0,0.12101910828025478,0.54
138,0.9228739028084032,0.5062004752152452,0.871482954098506,0.5140690161893191,0.2516950781090175,0.4977610081267002,0.798941798941799,0.3944926763356099,0.39651776467943656,0.08994708994708994,0.5033333333333333,0.37089570380423376,0.3633463393967589,0.06333333333333334,0.026455026455026454,0.016666666666666666,0.37,4.25,0.005291005291005291,0.0,0.25533493836588017,0.09260757730417225,3.798941798941799,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07936507936507936,0,0.13632343885840703,0.1413857308904273,1.9969569178339475,0.5727565920059622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026455026455026454,0.2362003416009421,0.2662003416009421,0.8471670763141491,0.7550385905552089,0.9392955620730893,0.0,116.48677248677248,1,0.12101910828025478,0.54
139,0.9221268373174221,0.5052510708195251,0.8710123028391878,0.5132891000244333,0.2516950781090175,0.49759093057490406,0.783068783068783,0.3944926763356099,0.39651776467943656,0.08994708994708994,0.49333333333333335,0.37089570380423376,0.3633463393967589,0.06333333333333334,0.026455026455026454,0.016666666666666666,0.37,4.23,0.005291005291005291,0.0,0.2550389541798651,0.09285716567645691,3.798941798941799,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07936507936507936,0,0.1359736591599483,0.14067880223597518,1.9736844461439356,0.5613014601658429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026455026455026454,0.23571433135291384,0.26571433135291384,0.8477029364306603,0.754910926554264,0.9404949463070564,0.0,117.48677248677248,0,0.12101910828025478,0.54
140,0.9241213344042074,0.5061898554773262,0.8722688360038626,0.5141945751368047,0.2516950781090175,0.4974161502464708,0.746031746031746,0.3944926763356099,0.39651776467943656,0.08994708994708994,0.47,0.37089570380423376,0.3633463393967589,0.06333333333333334,0.021164021164021163,0.013333333333333334,0.37,4.28,0.005291005291005291,0.0,0.2560175015193294,0.09262145070616322,3.798941798941799,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07936507936507936,0,0.1354271241974819,0.1399754082247953,1.9475440905543897,0.5500754309625261,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.021164021164021163,0.23524290141232643,0.2652429014123264,0.8482331263606024,0.7547738962023356,0.9416923565188694,0.0,118.48677248677248,0,0.12101910828025478,0.54
141,0.9268009191053045,0.5057210578202371,0.8739569743655538,0.5142176734209096,0.2516950781090175,0.49729933674544125,0.8042328042328042,0.3944926763356099,0.39651776467943656,0.08994708994708994,0.5066666666666667,0.37089570380423376,0.3633463393967589,0.06333333333333334,0.031746031746031744,0.02,0.37,4.246666666666667,0.010582010582010581,0.0,0.25697072733223264,0.09239280718497833,3.798941798941799,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07936507936507936,0,0.13511549024316116,0.1392755311836713,1.9285932087433018,0.5390739223432756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031746031746031744,0.23478561436995662,0.2647856143699566,0.8487616664559284,0.7546335661811744,0.9428897667306825,0.0,119.48677248677248,0,0.12101910828025478,0.54
142,0.9285874531900196,0.5059871663178617,0.8738980243861747,0.514207976694475,0.2516950781090175,0.49728457817379923,0.8297872340425532,0.39463288477915687,0.3950895511125539,0.09042553191489362,0.52,0.37089570380423376,0.3633463393967589,0.06333333333333334,0.015957446808510637,0.013333333333333334,0.37333333333333335,4.23,0.005319148936170213,0.0033333333333333335,0.2580053576181206,0.09217102296942896,3.776595744680851,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.0797872340425532,0,0.1345732461252787,0.13857915352775294,1.9033546779017692,0.5282924438964101,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.021164021164021163,0.23434204593885793,0.2643420459388579,0.848487320328563,0.7531848723479146,0.9437897683092111,0.0,120.90425531914893,0,0.12101910828025478,0.54
143,0.9303784697999526,0.5028943940432689,0.8728820508503423,0.5127625927450735,0.2513753259680726,0.4971093013713751,0.8288770053475936,0.3966687298690731,0.3944025377178044,0.09090909090909091,0.5166666666666667,0.3720309657240181,0.36281170819244607,0.06333333333333334,0.0213903743315508,0.013333333333333334,0.37666666666666665,4.21,0.0,0.0033333333333333335,0.2601634034037521,0.09146414954087899,3.786096256684492,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08021390374331551,0,0.13456654739465226,0.14022181079047447,1.8786209176770672,0.5579800436336175,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.02127659574468085,0.2339117845606922,0.2639117845606922,0.8494839468918072,0.754289043940125,0.9446788498434895,0.0,121.72727272727273,1,0.12101910828025478,0.54
144,0.9328680857658843,0.5031800413716471,0.8744339114691062,0.5135333869693082,0.2513753259680726,0.4967896198651094,0.839572192513369,0.3967756817407308,0.39448275162154783,0.09090909090909091,0.5233333333333333,0.3720976323906848,0.362861708192446,0.06333333333333334,0.0053475935828877,0.0033333333333333335,0.37666666666666665,4.216666666666667,0.0,0.0,0.2598080850217797,0.0917472155119357,3.786096256684492,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08021390374331551,0,0.13439371465767902,0.149325,1.8443818326568588,0.5657957260659787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0053475935828877,0.23349443102387143,0.26349443102387143,0.8499952705183593,0.7541364073132852,0.9458541337234334,0.0,122.72727272727273,0,0.12101910828025478,0.54
145,0.9358677029605029,0.5028987729435691,0.8763036728537518,0.5128915127749522,0.2513753259680726,0.49669052649566947,0.893048128342246,0.3967756817407308,0.39448275162154783,0.09090909090909091,0.5566666666666666,0.3720976323906848,0.362861708192446,0.06333333333333334,0.026737967914438502,0.016666666666666666,0.37666666666666665,4.263333333333334,0.0,0.0,0.2606618497235399,0.09154479904657763,3.786096256684492,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08021390374331551,0,0.13458658358022396,0.148578375,1.824160862670389,0.5544798115446591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026737967914438502,0.23308959809315527,0.2630895980931553,0.8504870635685506,0.7539823335650297,0.9469917935720713,0.0,123.72727272727273,0,0.12101910828025478,0.54
146,0.9379456299438967,0.5024406037581511,0.8775989140067338,0.5123699491883958,0.2513753259680726,0.49656737429155945,0.8770053475935828,0.39688263361238857,0.3945629655252911,0.09090909090909091,0.5466666666666666,0.37216429905735143,0.36291170819244606,0.06333333333333334,0.0213903743315508,0.013333333333333334,0.37666666666666665,4.286666666666667,0.0,0.0,0.26149322775608835,0.09134845507518032,3.786096256684492,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08021390374331551,0,0.13457981816232287,0.14865337500000003,1.8010109787503144,0.6037085002854621,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.0213903743315508,0.23269691015036062,0.2626969101503606,0.8509762653137495,0.7538268313180877,0.9481256993094112,0.0,124.72727272727273,0,0.12101910828025478,0.54
147,0.9360466110379002,0.502706855438733,0.8764151922219962,0.5123524246132176,0.25209801637272233,0.49667418922361256,0.8502673796791443,0.3952275787471422,0.3960104247773405,0.09090909090909091,0.53,0.37113264819134784,0.3638139577928902,0.06333333333333334,0.016042780748663103,0.01,0.37666666666666665,4.256666666666667,0.0,0.0,0.2634811845313051,0.09067052547948676,3.807486631016043,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08021390374331551,0,0.1340400857381779,0.14791010812500002,1.774990759175308,0.5916343302797529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.016042780748663103,0.2323160028458498,0.2623160028458498,0.8522880736307291,0.7546321991423773,0.9499439481190806,0.0,124.94117647058823,1,0.12101910828025478,0.54
148,0.9300372644435226,0.5030150792739805,0.8713974277145105,0.5119082033025156,0.250643058322411,0.49694549560332246,0.7580645161290323,0.3945486670052641,0.3930982806368472,0.0913978494623656,0.47,0.37085405749403944,0.3614793971139119,0.06333333333333334,0.021505376344086023,0.016666666666666666,0.38,4.283333333333333,0.0,0.0033333333333333335,0.2666421950832387,0.08950595071281399,3.795698924731183,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08064516129032258,0,0.13290149570685433,0.14636082418082813,1.7538397973336972,0.5218719627873407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026737967914438502,0.2319465227604743,0.2619465227604743,0.8544564471269438,0.7565362403835206,0.9523766538703672,0.0,124.12903225806451,3,0.12101910828025478,0.54
149,0.9301024266956766,0.5022649434543097,0.8714378283108459,0.5116283513942779,0.25142903319924625,0.4973270961310748,0.7688172043010753,0.3973689713404385,0.39297189073035776,0.0913978494623656,0.4766666666666667,0.3726026461818476,0.3614010353718885,0.06333333333333334,0.026881720430107527,0.016666666666666666,0.38,4.306666666666667,0.0,0.0,0.26567912839834684,0.09030592341227718,3.6989247311827955,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08064516129032258,0,0.1328703215616534,0.14562902005992398,1.7354296680536898,0.5114345235315939,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026881720430107527,0.23158812707766008,0.2615881270776601,0.8574159681200054,0.7592682040510359,0.9555637321889751,0.0,124.32795698924731,1,0.12101910828025478,0.54
150,0.9292163624569372,0.501242937519604,0.8708884684828274,0.5105134057203738,0.2530453575695574,0.4975863861012344,0.7688172043010753,0.4002521699541084,0.3951878520634306,0.0913978494623656,0.4766666666666667,0.3743902293223229,0.3627749313983937,0.06333333333333334,0.021505376344086023,0.013333333333333334,0.38,4.336666666666667,0.005376344086021506,0.0,0.2668901296935554,0.09013303603248951,3.6989247311827955,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08064516129032258,0,0.13280596995384514,0.14490087495962437,1.714054408025949,0.501205833060962,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.021505376344086023,0.23124048326533028,0.2612404832653303,0.859062164120535,0.7615951470345075,0.9565291812065624,0.0,124.52150537634408,1,0.12101910828025478,0.54
151,0.928334896960415,0.5031389178643966,0.8703419598749838,0.5117788172028176,0.2530453575695574,0.49785731373597086,0.8279569892473119,0.40035969683582884,0.395268497224721,0.0913978494623656,0.5133333333333333,0.37445689598898957,0.3628249313983937,0.06333333333333334,0.016129032258064516,0.01,0.38,4.3,0.0,0.0,0.2663895450278604,0.09045163438368518,3.6989247311827955,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08064516129032258,0,0.13274177343740923,0.14497401861610854,1.6897733198654301,0.5457046686129681,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.016129032258064516,0.23090326876737038,0.26090326876737036,0.8594484997358782,0.7614176976711896,0.9574793018005668,0.0,125.52150537634408,0,0.12101910828025478,0.54
152,0.9282252344936579,0.5028680096724222,0.8702739691455944,0.5117914810497534,0.25294660627411775,0.49835415489927015,0.7956989247311828,0.39879766325985355,0.39517882409246896,0.0913978494623656,0.49333333333333335,0.37348843517188496,0.3627693340563975,0.06333333333333334,0.021505376344086023,0.013333333333333334,0.38,4.333333333333333,0.0,0.0,0.2683840465082645,0.08980266553845324,3.7419354838709675,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08064516129032258,0,0.13166118363482093,0.14345548873190211,1.6661797533683171,0.48135808207174796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.021505376344086023,0.23057617070434927,0.26057617070434924,0.8612257704764071,0.7638063004057349,0.9586452405470791,0.0,125.70430107526882,1,0.12101910828025478,0.54
153,0.9304000253298094,0.50291638144441,0.8716223394640081,0.5112702820007441,0.25294660627411775,0.49879641637551,0.8118279569892473,0.39879766325985355,0.39517882409246896,0.0913978494623656,0.5033333333333333,0.37348843517188496,0.3627693340563975,0.06333333333333334,0.026881720430107527,0.016666666666666666,0.38,4.34,0.005376344086021506,0.0,0.2676889116200335,0.09012944279160938,3.7419354838709675,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08064516129032258,0,0.13210287771664683,0.1427382112882426,1.6495228249676177,0.47173092043031295,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026881720430107527,0.23025888558321878,0.2602588855832188,0.8615746209310764,0.7636166214384527,0.9595326204237002,0.0,126.70430107526882,0,0.12101910828025478,0.54
154,0.9279394823241909,0.5034178364218889,0.8700968028005248,0.5115746502200733,0.2519262212715916,0.49927732527245755,0.8279569892473119,0.3976714967396008,0.396366707673079,0.0913978494623656,0.5133333333333333,0.3727902119293282,0.3635058218763756,0.06333333333333334,0.016129032258064516,0.01,0.38,4.33,0.0,0.0,0.26940671909319747,0.08949181994061453,3.795698924731183,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08064516129032258,0,0.13171946322947065,0.14281026326651078,1.6257540520440308,0.5136128684611766,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.016129032258064516,0.2299511190157222,0.2599511190157222,0.8624315953555255,0.7644639131014486,0.9603992776096026,0.0,126.8763440860215,1,0.12101910828025478,0.54
155,0.931087212766112,0.5038259570589848,0.8720483956745159,0.5115051576398667,0.2519262212715916,0.4997960370839912,0.8387096774193549,0.3976714967396008,0.396366707673079,0.0913978494623656,0.52,0.3727902119293282,0.3635058218763756,0.06333333333333334,0.010752688172043012,0.006666666666666667,0.38,4.3566666666666665,0.0,0.0,0.2686234924573092,0.08982629272262525,3.795698924731183,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08064516129032258,0,0.13116069924665663,0.14209621195017821,1.5999056376698166,0.503340611091953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.010752688172043012,0.22965258544525055,0.25965258544525055,0.8627539121673911,0.7642546569738167,0.9612531673609653,0.0,127.8763440860215,0,0.12101910828025478,0.54
156,0.9315086466421417,0.5030856058511003,0.8723096846776545,0.5110871506044602,0.2519262212715916,0.5003116002568173,0.8064516129032258,0.3976714967396008,0.396366707673079,0.0913978494623656,0.5,0.3727902119293282,0.3635058218763756,0.06333333333333334,0.010752688172043012,0.006666666666666667,0.38,4.386666666666667,0.0,0.0,0.26923837921458027,0.08968150394094652,3.795698924731183,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08064516129032258,0,0.13060472908375667,0.1413857308904273,1.5745741915830869,0.49327379887011397,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.010752688172043012,0.22936300788189304,0.25936300788189304,0.8630652943545317,0.7640440757377892,0.9620865129712743,0.0,128.8763440860215,0,0.12101910828025478,0.54
157,0.9331790373546271,0.5027363179284057,0.8733453269193951,0.5108891447236686,0.2519262212715916,0.5006376476489134,0.8172043010752689,0.3977790236213212,0.39644735283436927,0.0913978494623656,0.5066666666666667,0.37285687859599487,0.36355582187637564,0.06333333333333334,0.021505376344086023,0.013333333333333334,0.38,4.37,0.0,0.0,0.26983472479019044,0.08954105882271811,3.795698924731183,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08064516129032258,0,0.13083873362376855,0.14231345591515884,1.5564160410847585,0.48595602962990947,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.021505376344086023,0.22908211764543623,0.25908211764543626,0.863363493796195,0.7638322848708984,0.9628947027214914,0.0,129.8763440860215,0,0.12101910828025478,0.54
158,0.9341773459067106,0.5011988471342396,0.8739642782216871,0.5097861932975433,0.2519262212715916,0.5009144920769485,0.7741935483870968,0.3977790236213212,0.39644735283436927,0.0913978494623656,0.48,0.37285687859599487,0.36355582187637564,0.06333333333333334,0.010752688172043012,0.006666666666666667,0.38,4.403333333333333,0.0,0.0,0.27041505529097515,0.08940482705803655,3.795698924731183,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08064516129032258,0,0.13025120662231635,0.14160188863558304,1.53195438692973,0.47623690903731125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.010752688172043012,0.22880965411607315,0.25880965411607315,0.8636608559680148,0.7636191842841007,0.9637025276519289,0.0,130.8763440860215,0,0.12101910828025478,0.54
159,0.9329315414314393,0.5007719326793871,0.8731918794470187,0.509741411111893,0.25222230562614684,0.5013050936949153,0.7580645161290323,0.39571360969250535,0.3967882999861022,0.0913978494623656,0.47,0.371576321960129,0.36376720911044996,0.06333333333333334,0.026881720430107527,0.016666666666666666,0.38,4.3533333333333335,0.0,0.0,0.27238595637864316,0.08879272158905734,3.817204301075269,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08064516129032258,0,0.12950945954947338,0.1392755311836713,1.516935776518832,0.466712170856565,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026881720430107527,0.22854536449259097,0.25854536449259097,0.8656679528940368,0.7657864371133403,0.9655494686747331,0.0,131.0215053763441,1,0.12101910828025478,0.54
160,0.9287480824408767,0.5013528623904032,0.8705981348728699,0.5108542941786341,0.25281226179209115,0.5018109365062932,0.7688172043010753,0.3942871032148119,0.3972457214364827,0.0913978494623656,0.4766666666666667,0.37069188794395913,0.3640508104096859,0.06333333333333334,0.03225806451612903,0.02,0.38,4.383333333333334,0.010752688172043012,0.0,0.2728573498026236,0.08866523026396628,3.827956989247312,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.08064516129032258,0,0.12894835417814665,0.13857915352775294,1.5062897658589054,0.45737792743943373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03225806451612903,0.22828900355781323,0.25828900355781326,0.8668627191683114,0.7674027199052179,0.9663227184314052,0.0,131.16129032258064,1,0.12101910828025478,0.54
161,0.9272016477872528,0.5035007561902322,0.8696393453876232,0.5117514422226651,0.25348994761332716,0.5023404132386378,0.8010752688172043,0.3933076942637251,0.39632992141371315,0.0913978494623656,0.49666666666666665,0.37008465439428523,0.3634830143955688,0.06333333333333334,0.026881720430107527,0.016666666666666666,0.38,4.43,0.005376344086021506,0.0,0.27334841925493475,0.08854156367862788,3.827956989247312,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08064516129032258,0,0.12843694574058925,0.13788625776011418,1.492830637208394,0.44823036889064505,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026881720430107527,0.22804033345107882,0.25804033345107885,0.8671826263394874,0.7672692844908982,0.9670959681880767,0.0,132.1236559139785,1,0.12101910828025478,0.54
162,0.9315006912332157,0.5040371264002378,0.8723047523241201,0.512149850401982,0.25348994761332716,0.5028989290348509,0.7741935483870968,0.3933076942637251,0.39632992141371315,0.0913978494623656,0.48,0.37008465439428523,0.3634830143955688,0.06333333333333334,0.021505376344086023,0.013333333333333334,0.38,4.47,0.016129032258064516,0.0,0.2726812914732276,0.08889956172377321,3.827956989247312,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08064516129032258,0,0.12792809434521965,0.13719682647131362,1.4763073577975592,0.4392657615128321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.021505376344086023,0.22779912344754646,0.25779912344754646,0.8674583247362758,0.7670545046867423,0.9678621447858092,0.0,133.1236559139785,0,0.12101910828025478,0.54
163,0.9369115740019586,0.5055403742248884,0.8740480232181096,0.5125243684730788,0.25348994761332716,0.5036013736855302,0.8097826086956522,0.39315703813132336,0.3974448659625359,0.09239130434782608,0.49666666666666665,0.37015132106095194,0.36353301439556884,0.06333333333333334,0.03260869565217391,0.023333333333333334,0.38666666666666666,4.503333333333333,0.0,0.006666666666666667,0.27346020208664545,0.08878257487206001,3.760869565217391,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08152173913043478,0,0.12805412386932688,0.13809706533155494,1.4701145439749417,0.43951554511761615,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03763440860215054,0.22756514974412007,0.2575651497441201,0.8667910194363194,0.7651803931233687,0.9684016457492699,0.0,134.58695652173913,0,0.12101910828025478,0.54
164,0.9364764388431442,0.506159031833719,0.8737811403207032,0.5127403677574587,0.25348994761332716,0.5042970864594035,0.7663043478260869,0.39315703813132336,0.3974448659625359,0.09239130434782608,0.47,0.37015132106095194,0.36353301439556884,0.06333333333333334,0.016304347826086956,0.01,0.38666666666666666,4.51,0.005434782608695652,0.0,0.273944798397367,0.08866909762589822,3.760869565217391,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08152173913043478,0,0.12751385324998027,0.1374065800048972,1.4507122530954426,0.4307252342152638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.016304347826086956,0.22733819525179647,0.25733819525179646,0.8670262326469949,0.7649618565045095,0.9690906087894804,0.0,135.58695652173913,0,0.12101910828025478,0.54
165,0.9404006174018634,0.506116108625463,0.8742157672162648,0.5128042493422225,0.25348994761332716,0.5052183181114799,0.7978142076502732,0.392286771545418,0.39899457744043015,0.09289617486338798,0.4866666666666667,0.37015132106095194,0.36353301439556884,0.06333333333333334,0.02185792349726776,0.016666666666666666,0.39,4.546666666666667,0.0,0.0033333333333333335,0.2743695971888845,0.08855902469712126,3.737704918032787,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08196721311475409,0,0.12714129229625115,0.1367195471048727,1.4383646747002006,0.4221107295309585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02717391304347826,0.22711804939424257,0.2571180493942426,0.8665279538328622,0.7634565648834026,0.9695993427823215,0.0,137.24590163934425,0,0.12101910828025478,0.54
