agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
33,0.6157124412704262,0.6397981421583571,0.5916267403824953,52,False,25,0,False,True
34,0.3934836703300195,0.26332030424138,0.5236470364186591,78,True,0,0,False,False
35,0.778678375881347,0.8075386814920074,0.7498180702706867,450,False,2,2,False,False
36,0.6260947348737365,0.7039027524812815,0.5482867172661914,92,False,26,0,False,True
37,0.5483727553293651,0.5110678274745171,0.5856776831842131,358,True,0,0,False,False
38,0.5179219869459193,0.4931125500490141,0.5427314238428246,450,False,2,0,False,False
39,0.8823133723557808,0.9600096447793531,0.8046170999322084,61,False,10,0,False,True
40,0.7946216578019585,0.8494379133700316,0.7398054022338855,450,False,1,1,False,False
41,0.5545857638204692,0.4573828258990196,0.6517887017419189,51,False,23,0,False,True
42,0.4924655071759221,0.43148678586027617,0.5534442284915679,250,True,0,0,False,False
43,0.33549406894366807,0.1378536059360997,0.5331345319512364,22,True,0,0,False,False
44,0.7478656384868616,0.7760456196914453,0.7196856572822781,450,False,0,655,True,False
45,0.3849269331365084,0.21296350757390994,0.5568903586991069,34,True,0,0,False,False
46,0.5286847492396044,0.4983024256605558,0.559067072818653,251,False,84,1,False,True
47,0.7978786936491895,0.8742323013072598,0.7215250859911191,216,False,1,0,False,True
48,0.5374158768282071,0.7356490930586455,0.33918266059776886,70,False,16,0,False,True
49,0.7171762777927766,0.6957787791519201,0.7385737764336331,219,True,3,2,False,True
50,0.829331799721813,0.8790498430295405,0.7796137564140856,450,False,0,52,True,False
51,0.4752035640394665,0.3968383737892823,0.5535687542896507,179,True,0,0,False,False
52,0.5442001755918259,0.49449537120546555,0.5939049799781861,256,True,0,3,False,False
53,0.41260040168761797,0.2952721017692054,0.5299287016060306,95,True,44,0,False,True
54,0.3451129114645887,0.2600069608577603,0.43021886207141713,288,True,5,0,False,False
55,0.8583660620633058,0.9993366455418979,0.7173954785847135,110,False,19,0,False,True
56,0.9329526962319403,0.975714840931045,0.8901905515328358,277,False,105,247,False,True
57,0.6873365756935392,0.5944320413327557,0.7802411100543227,107,False,61,0,False,True
58,0.6453888578884336,0.5829375339320376,0.7078401818448296,117,True,1,0,False,False
59,0.5257419752630388,0.6539359006283271,0.3975480498977504,57,False,17,0,False,True
60,0.3900534657574676,0.29343413294782056,0.48667279856711454,174,True,0,0,False,False
61,0.6074175687737634,0.5307137978444697,0.6841213397030571,99,True,0,0,False,False
62,0.5617550274756817,0.6960548963077804,0.4274551586435832,109,False,41,1,False,True
63,0.6460759214208681,0.7739838407808197,0.5181680020609165,57,False,13,0,False,True
64,0.8121655774934553,0.8481014597376237,0.776229695249287,450,False,0,0,False,False
65,0.6344016884445035,0.7152513045974462,0.5535520722915608,116,False,16,0,False,True
66,0.8757184099187743,0.8867426393431839,0.8646941804943645,320,False,0,0,False,True
67,0.6277272606701095,0.4863556743868476,0.7690988469533714,53,False,17,0,False,True
68,0.692612826454168,0.6936574905516666,0.6915681623566695,241,False,0,0,False,True
69,0.5274019383091946,0.55783257581292,0.4969713008054691,216,False,217,0,False,True
70,0.7145489463786966,0.6902210494170689,0.7388768433403243,112,False,18,0,False,True
71,0.31865393817307097,0.12713496870933083,0.5101729076368111,29,True,17,0,False,True
72,0.6780995075416097,0.7687633887027272,0.5874356263804923,120,False,29,0,False,True
73,0.5167249285001312,0.7135824960962949,0.3198673609039675,127,False,27,0,False,True
74,0.9309337775905371,0.9544841420202026,0.9073834131608717,41,False,12,1,False,True
75,0.6295388416795902,0.6038968349375264,0.6551808484216538,310,True,1,1,False,False
76,0.4665096042364346,0.3624001530736365,0.5706190553992327,101,True,0,0,False,False
77,0.535582159925883,0.40157862669812405,0.6695856931536419,49,False,21,0,False,True
78,0.38458334382892967,0.45333556161436217,0.31583112604349717,111,False,35,0,False,True
79,0.40233649693878076,0.2514905722608649,0.5531824216166966,50,True,0,0,False,False
80,0.7734311873596942,0.7839926616504638,0.7628697130689246,397,True,1,0,False,False
81,0.4527387608537873,0.3984923740423388,0.5069851476652357,387,True,0,0,False,False
82,0.8496440990090584,1.0,0.6992881980181167,77,False,15,0,False,True
83,0.6426870472636541,0.6506301331562945,0.6347439613710137,405,False,0,0,False,True
84,0.9543096790322113,0.9739075192992832,0.9347118387651394,29,False,8,0,False,True
85,0.43464210933096337,0.30193661848824044,0.5673476001736862,63,True,0,0,False,False
86,0.8257482283163657,0.8209508962518652,0.8305455603808664,194,True,0,33,True,False
87,0.620391415279257,0.6301288447927483,0.6106539857657657,83,False,20,0,False,True
88,0.25,0.0,0.5,0,True,0,0,False,False
89,0.5973460155219601,0.6632299079419721,0.5314621231019481,57,False,9,0,False,True
90,0.5190181613009558,0.41965394144662366,0.6183823811552879,88,True,0,0,False,False
91,0.4263435405732404,0.33055067387917847,0.5221364072673024,115,False,41,1,False,True
92,0.6609618364656218,0.60830886741703,0.7136148055142134,78,False,8,1,False,True
93,0.7166359273213727,0.7054509034897936,0.7278209511529518,450,False,1,2,False,False
94,0.5734913201597917,0.7095336335952518,0.4374490067243315,95,False,19,0,False,True
95,0.7808824778653036,0.7683950996011194,0.793369856129488,68,False,9,0,False,True
96,0.34645528195951425,0.2029090142567951,0.49000154966223336,72,True,0,0,False,False
97,0.5107825068753755,0.40280112242984883,0.6187638913209021,76,True,0,0,False,False
98,0.656806326782295,0.7871724950878072,0.5264401584767827,53,False,11,0,False,True
99,0.38736646903793903,0.24910728709105776,0.5256256509848203,68,True,10,0,False,True
100,0.8131865288361586,0.8331503864017873,0.79322267127053,421,True,0,0,False,False
101,0.6440396715642234,0.6196325507327001,0.6684467923957468,81,False,18,0,False,True
102,0.8232629432587164,0.8557093912518744,0.7908164952655585,450,False,2,0,False,False
103,0.3268908103470528,0.11569082707387335,0.5380907936202323,14,True,0,0,False,False
104,0.8123050477636631,0.8224558357074371,0.8021542598198891,84,False,15,1,False,True
105,1.0,1.0,1.0,279,True,1,0,False,False
106,0.6038984599972019,0.8563653735846998,0.35143154640970414,48,False,16,0,False,True
107,0.8560442264741017,0.8759212381999686,0.8361672147482349,312,True,0,0,False,False
108,0.5307847122641892,0.4632938649201719,0.5982755596082066,178,True,87,0,False,True
109,0.8194138776800233,0.8408414202919124,0.7979863350681342,450,False,1,5,False,False
110,0.9212564145014632,0.983038663820479,0.8594741651824476,450,False,0,1,False,False
111,0.7222557891340828,0.7083133764931969,0.7361982017749688,257,True,1,1,False,True
112,0.45251581266789365,0.344022188966918,0.5610094363688692,97,True,0,0,False,False
113,0.5724504482010876,0.5020549372295684,0.6428459591726068,84,False,12,0,False,True
114,0.7940021356175064,0.7994115170498546,0.7885927541851584,294,True,1,0,False,False
115,0.9592984103397926,0.9713011174158624,0.9472957032637226,19,False,11,0,False,True
116,0.6484839718244158,0.5932510747242026,0.703716868924629,137,True,1,0,False,False
117,0.5083042209682032,0.4201610173455789,0.5964474245908273,122,True,1,1,False,False
118,0.6527310752419115,0.5785214960458998,0.7269406544379233,85,True,35,0,False,True
119,0.6421522755362039,0.6126375433515687,0.6716670077208391,260,True,8,0,False,True
120,0.5338030396333215,0.5210082998529864,0.5465977794136568,72,False,10,0,False,True
121,0.6939640804330458,0.696392665728117,0.6915354951379746,293,False,0,1,False,False
122,0.662589371426087,0.6952705788534246,0.6299081639987494,110,False,12,0,False,True
123,0.719568140535359,0.7405630885332821,0.6985731925374359,450,False,2,0,False,False
124,0.5127090998286102,0.6045141818286676,0.42090401782855286,136,False,109,0,False,True
125,0.7724728500954918,0.8014709742362103,0.7434747259547734,450,False,0,2,False,False
126,0.47290964252652534,0.5401634450281706,0.40565584002488014,148,False,70,0,False,True
127,0.6745044135405979,0.7188424866487737,0.630166340432422,147,False,3,1,False,True
128,0.5215294241591022,0.46134927607544773,0.5817095722427565,254,False,2,1,False,True
129,0.5919893516758048,0.6095347465152087,0.574443956836401,450,False,1,4,False,False
130,0.7020748681831824,0.6398289968179859,0.764320739548379,89,True,0,0,False,False
131,0.352240771490146,0.2791331081737447,0.4253484348065473,406,True,0,0,False,False
132,0.5102996058589392,0.4116169505902567,0.6089822611276217,93,True,38,1,False,True
133,0.669827921458209,0.6071487633944931,0.7325070795219251,103,True,66,1,False,True
134,0.531030365726013,0.45136675568673074,0.6106939757652954,134,True,0,0,False,False
135,0.5192145647170059,0.4539813504376464,0.5844477789963655,198,True,0,1,False,False
136,0.7883015745908994,0.7657794483028549,0.8108237008789438,75,False,17,1,False,True
137,0.6098548142496341,0.545638973091022,0.674070655408246,133,True,48,1,False,True
138,0.9676068117832043,1.0,0.9352136235664086,450,False,1,0,False,False
139,0.4371645671920477,0.3929183650906525,0.48141076929344295,450,False,2,4,False,False
140,0.9277704995562226,0.9690232386300581,0.886517760482387,421,False,3,8,False,True
141,0.45435537800624703,0.35369735807341424,0.5550133979390798,117,True,78,0,False,True
142,0.6723969233050103,0.6962466525836994,0.6485471940263212,62,False,17,0,False,True
143,0.9537368845865251,0.9916275435186286,0.9158462256544214,75,False,4,0,False,True
144,0.34577209093626393,0.15836940942698277,0.5331747724455451,28,True,0,0,False,False
145,0.5347895738587949,0.5294947772379505,0.5400843704796392,450,False,1,0,False,False
146,0.5622291840787492,0.5318314128026942,0.5926269553548041,418,True,0,0,False,False
147,0.4407380580427407,0.413610638371076,0.4678654777144054,195,False,1,1,False,True
148,0.7438885303440715,0.7723779092775527,0.7153991514105904,450,False,0,0,False,False
149,0.572706982486106,0.5449589305478486,0.6004550344243632,228,False,24,2,False,True
150,0.6948473810454183,0.5797682310625928,0.8099265310282437,53,False,7,0,False,True
151,0.637760508657252,0.6333121837653425,0.6422088335491616,450,False,0,297,True,False
152,0.566003730152261,0.49984968710505834,0.6321577731994638,156,True,2,0,False,False
153,0.5013941006740532,0.45331412493890805,0.5494740764091983,342,True,2,0,False,False
154,0.5117081284301589,0.4789845918439212,0.5444316650163966,386,False,0,0,False,False
155,0.6787740328694216,0.6416124337201056,0.7159356320187378,91,False,11,0,False,True
156,0.5674053619302639,0.5312068384987932,0.6036038853617347,328,True,1,0,False,False
157,0.32553235781183015,0.12304100419747933,0.528023711426181,20,True,0,0,False,False
158,0.3628879406126545,0.19580345560580834,0.5299724256195006,42,True,0,0,False,False
159,0.4881811051331407,0.46968247665115437,0.5066797336151271,398,False,29,0,False,True
160,0.2983274609013882,0.10781507361496503,0.4888398481878113,33,True,0,0,False,False
161,0.5441976512810096,0.47256110887717795,0.6158341936848414,152,True,0,0,False,False
162,0.6202816375899938,0.5535051236728779,0.6870581515071098,119,True,68,1,False,True
163,0.9904046845387179,1.0,0.9808093690774358,24,False,11,0,False,True
164,0.6350549222990396,0.6299738741349223,0.6401359704631567,450,False,0,352,True,False
165,0.7357507306748754,0.7407198579732166,0.7307816033765343,430,True,1,0,False,False
166,0.663946669637342,0.6163608626038796,0.7115324766708043,63,False,24,1,False,True
167,0.5372825289123966,0.5863890391116184,0.4881760187131748,186,False,1,0,False,True
168,0.6709658677616552,0.6614209285730053,0.6805108069503052,450,False,0,259,True,False
169,0.9306006302111312,0.9897533354414695,0.8714479249807927,450,False,0,0,False,False
170,0.35270926291726146,0.1790657480815537,0.5263527777529692,38,True,9,0,False,False
171,0.3934308208380954,0.3134199633711813,0.4734416783050095,255,True,1,1,False,False
172,0.9397276914171593,0.9766900576526232,0.9027653251816953,65,False,1,1,False,False
173,0.45659847830630584,0.36204849078307894,0.5511484658295327,134,True,82,0,False,True
174,0.4484914705050752,0.3201546240288236,0.5768283169813269,65,True,0,0,False,False
175,0.578922374982108,0.6847175944420435,0.4731271555221723,93,False,15,1,False,True
176,0.4751750215741959,0.4304281232349836,0.5199219199134082,127,False,31,0,False,True
177,0.7645759285372814,0.7719126080727295,0.7572392490018333,376,True,0,2,False,False
178,0.3545190317350648,0.1921078818804105,0.5169301815897192,48,True,0,0,False,False
179,0.49528909777295205,0.38355226358448435,0.6070259319614197,75,True,0,0,False,False
180,0.6542643806341177,0.6431466789092549,0.6653820823589804,434,True,0,0,False,False
181,0.47303986723003066,0.4704915733193604,0.4755881611407009,261,False,109,2,False,True
182,0.9788460621680596,1.0,0.9576921243361192,389,False,14,0,False,True
183,0.7510491555126553,0.749377341129738,0.7527209698955725,307,True,0,5,False,False
184,0.7246148778936408,0.703790476169827,0.7454392796174544,121,False,15,1,False,True
185,0.4582206888099821,0.39191963928009493,0.5245217383398693,260,True,164,0,False,True
186,0.5151046130750567,0.49997762630358294,0.5302315998465305,450,False,4,2,False,False
187,0.4142771002616639,0.2934465523919444,0.5351076481313835,87,True,8,0,False,False
188,0.5739811848560208,0.5603165898279154,0.587645779884126,450,False,4,2,False,False
189,0.5643360351940339,0.5025732162717015,0.6260988541163663,174,True,116,0,False,True
190,0.5096714683962895,0.46887556944924774,0.5504673673433312,405,False,27,3,False,True
191,0.5497813198008146,0.5227491893879594,0.5768134502136697,450,False,0,1,False,False
192,0.8395109827746451,0.8585953908632822,0.820426574686008,337,True,0,0,False,False
193,0.5517944491204587,0.4614107625040818,0.6421781357368356,93,True,12,0,False,True
194,0.6703888261188343,0.7311841388676059,0.6095935133700627,73,False,18,0,False,True
195,0.9997698122024807,1.0,0.9995396244049616,21,False,10,0,False,True
196,0.40009434060175325,0.3661410549634584,0.4340476262400481,450,False,0,576,True,False
197,0.5003866622511943,0.5683755813699843,0.4323977431324042,142,False,30,2,False,True
198,0.5267603865606569,0.44196754655260584,0.6115532265687081,121,True,0,0,False,False
199,0.9018041824284686,0.940450467590545,0.8631578972663922,439,True,0,0,False,False
200,0.780699779214971,0.8018262511917986,0.7595733072381434,450,False,0,0,False,False
201,0.5703649346440809,0.7215930902096627,0.4191367790784992,145,False,22,0,False,True
202,0.6183330930554721,0.8375772305861252,0.39908895552481904,78,False,13,0,False,True
203,0.5381459425263682,0.467514955960299,0.6087769290924373,160,True,0,0,False,True
204,0.9611122525039248,1.0,0.9222245050078497,450,False,0,2,False,False
205,0.6579924405375379,0.6073814994281184,0.7086033816469576,146,True,28,0,False,True
206,0.6096509351098677,0.5880253045174116,0.6312765657023237,406,True,0,0,False,False
207,0.47298594941712646,0.37845470711236257,0.5675171917218903,124,True,127,2,False,False
208,0.45780087004830694,0.4123193979903613,0.5032823421062526,450,False,1,1,False,False
209,0.38363398123261727,0.23380898763606833,0.5334589748291662,55,True,0,0,False,False
210,0.6020472558094583,0.5316238655362351,0.6724706460826816,119,True,0,0,False,False
211,0.4422643885355214,0.45568249478849127,0.4288462822825516,127,False,54,0,False,True
212,0.45706641498777034,0.3916913664175458,0.5224414635579949,268,True,1,1,False,True
213,0.5270421406331557,0.5762829577742713,0.47780132349204,99,False,42,0,False,True
214,0.7205976775079557,0.7264490279609734,0.7147463270549378,212,False,0,0,False,False
215,0.4428645446023539,0.38943142502572103,0.49629766417898674,450,False,0,408,True,False
216,0.558965858843264,0.5173679849207633,0.6005637327657646,294,True,0,0,False,True
217,0.618506521693089,0.6155619999015556,0.6214510434846223,450,False,0,2,False,False
218,0.7071964066967369,0.7166164641955091,0.6977763491979647,450,False,0,0,False,False
219,0.6430479665441485,0.6412284055542582,0.6448675275340389,59,False,13,0,False,True
220,0.6430845533731226,0.6498036774983197,0.6363654292479257,450,False,3,2,False,False
221,0.7611310841206884,0.8671174834181502,0.6551446848232265,86,False,9,1,False,True
222,0.551373545006353,0.5292909501047807,0.5734561399079255,450,False,2,190,True,False
223,0.6948740376160463,0.7878275211251791,0.6019205541069134,74,False,12,0,False,True
224,0.45433969924271955,0.2662636393135737,0.6424157591718653,138,False,55,0,False,True
225,0.3937545442480283,0.2878853397813271,0.49962374871472953,138,True,0,0,False,False
226,0.28132578079483134,0.05140813459690236,0.5112434269927603,8,True,0,0,False,False
227,0.3377977604651813,0.20947002790040217,0.46612549302996037,105,True,0,0,False,False
228,0.3961792577075929,0.30546813152133845,0.48689038389384726,194,True,75,0,False,False
229,0.45957974571249904,0.3372355544404568,0.5819239369845414,70,True,11,0,False,True
230,0.3284071120275349,0.12792829620738633,0.5288859278476835,21,True,13,0,False,False
231,0.5573119048819577,0.470587001174304,0.6440368085896113,99,True,45,2,False,True
232,0.8345293693978508,0.9047464296211566,0.764312309174545,54,False,11,0,False,True
233,0.4267009330388323,0.3536475491789007,0.4997543168987638,257,True,0,0,False,False
234,0.6909027371044725,0.6505519212745253,0.7312535529344197,159,True,0,0,False,False
235,0.4726345629457588,0.43019503427959255,0.515074091611925,450,False,1,89,True,False
236,0.620625916699879,0.6199626542636489,0.621289179136109,450,False,0,0,False,False
237,0.6694919974452078,0.6609420349039287,0.678041959986487,450,False,0,0,False,False
238,0.8396337896780076,0.9329175253561831,0.7463500539998321,66,False,8,0,False,True
239,0.5486340220694345,0.4387269137744052,0.6585411303644637,63,True,0,0,False,False
240,1.0,1.0,1.0,335,False,1,1,False,False
241,0.8252885507939769,0.8464145803653879,0.8041625212225658,400,True,1,0,False,False
242,0.6801137612366882,0.7261138800932447,0.6341136423801317,61,False,32,1,False,True
243,0.5204109735351108,0.46727752930389765,0.5735444177663238,265,True,0,2,False,False
244,0.4493642713005464,0.33606927344613313,0.5626592691549597,88,True,0,0,False,False
245,0.9936236100547797,1.0,0.9872472201095595,406,False,2,1,False,True
246,0.6324062680062932,0.6178845626235814,0.646927973389005,450,False,0,1,False,False
247,0.7314836838797727,0.7561391579701865,0.7068282097893589,450,False,1,0,False,False
248,0.36396347309016963,0.19818806701760183,0.5297388791627374,43,True,0,0,False,False
249,0.588587920454289,0.6215848486813734,0.5555909922272044,138,False,17,0,False,True
250,0.7408245092264149,0.7456767338423858,0.735972284610444,410,True,5,0,False,False
251,0.4859481140970052,0.39598803888638395,0.5759081893076264,130,True,24,0,False,False
252,0.4834759561659666,0.4756368793853066,0.4913150329466267,178,False,49,0,False,True
253,0.8006561121308786,0.8585632932969451,0.742748930964812,99,False,17,0,False,True
254,0.5471942195440759,0.4749899354575951,0.6193985036305567,84,False,24,0,False,True
255,0.4338269881604735,0.2786983241092103,0.5889556522117367,40,True,0,0,False,False
256,0.31121497094841044,0.11949970658232872,0.5029302353144922,30,True,10,0,False,False
257,0.3959131728033213,0.3661329318125484,0.4256934137940942,450,False,0,1,False,False
258,0.6357078731279922,0.669152944954418,0.6022628013015663,296,False,2,0,False,True
259,0.9723148652588205,0.9971016647890147,0.9475280657286262,32,False,14,0,False,True
260,0.5138180185440631,0.46221032579758525,0.5654257112905409,293,False,11,2,False,True
261,0.47343368938172836,0.42480775002875965,0.522059628734697,410,True,9,1,False,False
262,0.5756237046697854,0.47928501125458933,0.6719623980849814,74,True,36,0,False,True
263,0.6582331550816852,0.6282808996564316,0.6881854105069388,237,True,12,0,False,True
264,0.6405368852215554,0.48937280597399657,0.7917009644691142,73,False,12,0,False,True
265,0.49704587432150027,0.4203066156402335,0.573785133002767,168,True,0,0,False,False
266,0.748187710478269,0.7340903382333335,0.7622850827232046,79,False,13,0,False,True
267,0.5543127950189649,0.5181958751020324,0.5904297149358975,358,True,1,3,False,False
268,0.6963112423553491,0.7732829874034493,0.619339497307249,83,False,19,0,False,True
269,0.7226636945460965,0.7391607331970411,0.7061666558951517,450,False,0,1,False,False
270,0.8174220803893868,0.8458047453577505,0.7890394154210232,450,False,0,0,False,False
271,0.4230202116288384,0.3439086046857216,0.5021318185719552,225,True,22,1,False,True
272,0.8541255351242385,0.9114865964361073,0.7967644738123698,450,False,4,1,False,False
273,0.4599344822241055,0.3548944748909043,0.5649744895573067,102,True,64,0,False,True
274,0.7278991141160911,0.6995878003227546,0.7562104279094275,177,True,23,2,False,True
275,0.598201226369053,0.590591412724258,0.6058110400138481,192,False,0,1,False,True
276,0.6787176110741264,0.6074294044080566,0.7500058177401963,81,True,34,0,False,True
277,0.8183613745832168,0.8242361333317355,0.8124866158346982,261,True,0,0,False,False
278,0.43378548179399795,0.3798621656661845,0.4877087979218114,450,False,2,1,False,False
279,0.9863533572539488,1.0,0.9727067145078976,38,False,10,0,False,True
280,0.8727598707646619,0.9040113554928886,0.8415083860364352,96,False,1,0,False,False
281,0.3688007529151553,0.2503271230143946,0.487274382815916,115,True,0,0,False,False
282,0.5150753942490426,0.7699694963942966,0.26018129210378865,82,False,19,0,False,True
283,0.9663838581733162,0.9769643219087549,0.9558033944378775,16,False,11,0,False,True
284,0.7059656468600171,0.559108698291871,0.8528225954281631,54,False,8,0,False,True
285,0.6029504201001122,0.7658858366303246,0.4400150035698998,73,False,8,0,False,True
286,0.3791000801692478,0.23193306487355397,0.5262670954649417,59,True,16,0,False,False
287,0.7170422373694854,0.7003768012507819,0.7337076734881888,51,False,10,0,False,True
288,0.6319153770202635,0.623466199906969,0.6403645541335578,410,False,0,0,False,False
289,0.491045865093095,0.45507240230201107,0.5270193278841789,450,False,1,1,False,False
290,0.5965431553629332,0.6281868987670903,0.5648994119587761,196,False,0,3,False,True
291,0.4524522261641152,0.3216583369102212,0.5832461154180091,61,True,22,1,False,True
292,0.9817086081124469,0.9972557158717911,0.9661615003531026,18,False,10,0,False,True
293,0.6958847536376089,0.6488749003565932,0.7428946069186247,133,True,0,0,False,False
294,0.5619736217055777,0.4522392369051301,0.6717080065060254,60,True,26,1,False,True
295,0.8540015888074661,0.8827267414416935,0.8252764361732388,432,True,1,1,False,False
296,0.7587682605520003,0.7747572413857648,0.7427792797182359,340,False,0,0,False,False
297,0.678730338475653,0.6976238519988445,0.6598368249524615,450,False,1,0,False,False
298,0.47091877283137773,0.3721555290253357,0.5696820166374198,113,True,43,0,False,True
299,0.43302736220757476,0.40880160734279636,0.4572531170723531,450,False,104,343,False,False
