agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
248,0.3259302384845963,0.025763443516686507,0.6260970334525061,450,False,0,1,False,False
249,0.2451051227534329,0.0,0.4902102455068658,450,False,0,0,False,False
250,0.25029668588100834,0.0,0.5005933717620167,446,False,0,0,False,False
251,0.9456455481053017,0.9839550806692627,0.9073360155413405,30,False,13,0,False,True
252,0.417190378949817,0.2751466335491861,0.5592341243504478,141,False,1,0,False,False
253,0.9692095282130682,1.0,0.9384190564261364,33,False,0,0,False,False
254,0.32960989241299665,0.017447284252101423,0.6417725005738919,450,False,370,0,False,False
255,0.2381141787528107,0.0,0.4762283575056214,412,False,0,2,False,False
256,0.23380325724078893,0.0,0.46760651448157786,450,False,1,4,False,False
257,0.5043388420360516,0.6383844869500706,0.3702931971220326,57,False,15,0,False,True
258,0.48244529639573674,0.5306358895791791,0.43425470321229437,72,False,12,0,False,True
259,0.9979973243912525,1.0,0.9959946487825052,2,False,0,0,False,False
260,0.2108926395247494,0.0,0.4217852790494988,227,False,0,0,False,False
261,0.2714623435866137,0.0,0.5429246871732274,450,False,0,2,False,False
262,0.895028762870061,0.9299655281539215,0.8600919975862004,37,False,9,1,False,True
263,0.33723739796468405,0.03557174840839284,0.6389030475209753,450,False,0,2,False,False
264,0.8684982584997034,0.9032968745146862,0.8336996424847207,47,False,11,0,False,True
265,0.19774862471256313,0.0,0.39549724942512626,325,False,4,0,False,False
266,0.7223627691274734,0.692776832539832,0.7519487057151149,97,False,6,0,False,True
267,0.2369311139638261,0.0,0.4738622279276522,252,False,0,0,False,False
268,0.40582387135233683,0.21021734404448614,0.6014303986601875,203,False,0,1,False,False
269,0.24948204402971436,0.0,0.4989640880594287,450,False,0,297,True,False
270,0.42291910783559167,0.15081582645109806,0.6950223892200853,450,False,0,0,False,False
271,0.9961224892719057,1.0,0.9922449785438114,2,False,0,0,False,False
272,0.24527256524757257,0.0,0.49054513049514514,286,False,0,0,False,False
273,0.8916573636707108,0.9250935016949196,0.8582212256465019,36,False,10,0,False,True
274,0.38369020442315893,0.17802944436684212,0.5893509644794758,209,False,1,1,False,False
275,0.8836072994984783,0.9055276027249499,0.8616869962720066,26,False,10,0,False,False
276,0.2870303117296388,0.0,0.5740606234592776,450,False,2,1,False,False
277,0.22441567890423472,0.0,0.44883135780846944,450,False,0,0,False,False
278,0.17509915295554457,0.0,0.35019830591108914,450,False,0,0,False,False
279,0.6003885043822744,0.7608474237878726,0.43992958497667617,40,False,19,0,False,True
280,0.2546077481549437,0.0,0.5092154963098874,450,False,76,3,False,False
281,0.9415608529633107,0.9757406151929242,0.9073810907336972,26,False,0,0,False,False
282,0.5912159077653367,0.5823755052712868,0.6000563102593867,77,False,20,0,False,True
283,0.5424110267815127,0.42150390913457486,0.6633181444284505,153,False,0,0,False,False
284,0.24356529432065988,0.0,0.48713058864131975,324,False,2,2,False,False
285,0.8554107123779943,0.8873183730055242,0.8235030517504643,47,False,1,0,False,False
286,0.36726715252275577,0.1280245084708961,0.6065097965746155,260,False,1,0,False,False
287,0.8499748137982754,0.8802880347702001,0.8196615928263509,46,False,12,0,False,False
288,0.8492492724744888,0.8736559790493975,0.82484256589958,77,False,10,0,False,True
289,0.22529307479334446,0.0,0.4505861495866889,450,False,1,1,False,False
290,0.2416371855390834,0.0,0.4832743710781668,450,False,0,255,True,False
291,0.22762957705779654,0.0,0.4552591541155931,309,False,0,1,False,False
292,0.22054770032301735,0.0,0.4410954006460347,437,False,0,5,False,False
293,0.30080945763334327,0.0,0.6016189152666865,450,False,0,606,True,False
294,0.7046576844631146,0.7615458218802797,0.6477695470459495,83,False,9,1,False,True
295,0.23479394583044294,0.0,0.4695878916608859,450,False,2,0,False,False
296,0.23328208607766487,0.0,0.46656417215532975,448,False,1,2,False,False
297,0.2964225167862103,0.0,0.5928450335724206,450,False,4,1,False,False
298,0.24694850550115205,0.0,0.4938970110023041,427,False,2,0,False,False
299,0.5666220370461731,0.3921538328305935,0.7410902412617526,238,False,0,1,False,False
