t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
111,0.9344862811402121,0.5319981464076896,0.912774130136797,0.5291811709028926,0.26311112094942163,0.5441169820018427,0.803347280334728,0.39773252985936697,0.39468737906728407,0.10460251046025104,0.64,0.3852876819911019,0.3760052860907043,0.08333333333333333,0.09205020920502092,0.09333333333333334,0.20333333333333334,2.4433333333333334,0.02092050209205021,0.0,0.15331376225665228,0.10343560317237317,6.99581589958159,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0794979079497908,0,0.16334647427660923,0.2299114064736018,4.55254721877317,0.9044408209297717,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09205020920502092,0.2568712063447464,0.2868712063447464,0.4586475206221189,0.33396585617547925,0.5833291850687585,0.16736401673640167,102.0376569037657,0,0.045454545454545456,0.3
112,0.9354290206709798,0.5311133680484508,0.9135251792963085,0.5289863362692193,0.26311112094942163,0.5445128977877018,0.803347280334728,0.3978998938761034,0.3948129020798364,0.10460251046025104,0.64,0.3854210153244353,0.3761052860907043,0.08333333333333333,0.11297071129707113,0.11,0.20333333333333334,2.4233333333333333,0.016736401673640166,0.0,0.15467615732102974,0.10288253507720199,6.99581589958159,0.17882535077202005,0.30068269719605834,0.257295210463212,0.0794979079497908,0,0.1638274135677262,0.22876184944123382,4.571496274397706,0.8863520045111762,0.0,0.9696969696969697,0.0,0.0,0.6,0.0,0.0,0.08,0.11297071129707113,0.25576507015440403,0.285765070154404,0.4573269124026551,0.33072520489270285,0.5839286199126072,0.16736401673640167,103.0376569037657,0,0.045454545454545456,0.3
113,0.9380115920760906,0.5317943459633324,0.9156176556021988,0.5294081467089158,0.26311112094942163,0.5448732947388245,0.819327731092437,0.3988982670936381,0.3960695222713602,0.10504201680672269,0.65,0.38555434865776866,0.37620528609070436,0.08333333333333333,0.12184873949579832,0.11,0.20666666666666667,2.44,0.01680672268907563,0.0033333333333333335,0.15606088802169707,0.1023460590248859,6.957983193277311,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07983193277310924,0,0.16414110983322086,0.22761804019402765,4.590066348909753,0.8768885646084533,0.0,0.9696969696969697,0.0,0.0,0.6,0.0,0.0,0.08,0.12133891213389121,0.2546921180497719,0.2846921180497719,0.455788522046925,0.3269941981194003,0.5845828459744499,0.16806722689075632,104.0,0,0.045454545454545456,0.3
114,0.9310272592093657,0.5328722465414485,0.9100767515279305,0.5304784151364551,0.2622304002898994,0.5450974513829286,0.7815126050420168,0.3939272228829227,0.39583468413610917,0.10084033613445378,0.62,0.38161065358393437,0.3760189811700719,0.08,0.09243697478991597,0.09333333333333334,0.20666666666666667,2.4133333333333336,0.01680672268907563,0.0,0.16192320036800043,0.1005421603139611,6.848739495798319,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07563025210084033,0,0.15685695524671214,0.20228082865053781,4.425201552693272,0.8512524651325337,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09243697478991597,0.25365135450827875,0.2836513545082787,0.4518980241337939,0.3203773852924387,0.5834186629751491,0.18067226890756302,103.56302521008404,3,0.045454545454545456,0.3
115,0.9309702203115274,0.534711132721934,0.9096556925847422,0.5318249627301138,0.2626750982301703,0.5451796187253309,0.8396624472573839,0.392364664926312,0.3950279296197636,0.10126582278481013,0.6633333333333333,0.3805111248585947,0.37581287165074273,0.08,0.08438818565400844,0.07333333333333333,0.21,2.42,0.012658227848101266,0.0033333333333333335,0.16042869791793385,0.1008933925612556,6.818565400843882,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08016877637130802,0,0.1571051713038119,0.20126942450728513,4.410030854972739,0.8421637774499584,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08823529411764706,0.25264181387303036,0.2826418138730304,0.44979736691971,0.316904476125277,0.5826902577141432,0.18565400843881857,104.03375527426161,1,0.045454545454545456,0.3
116,0.93234726778387,0.5347761471927827,0.9107435600878928,0.5317202757564473,0.2626750982301703,0.5451916735102754,0.8270042194092827,0.392449053111966,0.395091220759004,0.10126582278481013,0.6533333333333333,0.3805777915252614,0.3758628716507427,0.08,0.10548523206751055,0.09333333333333334,0.21,2.46,0.012658227848101266,0.0,0.16017857075219746,0.10083127972841971,6.818565400843882,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08016877637130802,0,0.15771369349012326,0.22422081249187675,4.415163571206617,0.8601041087210758,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.10548523206751055,0.25166255945683946,0.2816625594568395,0.44858661703654207,0.31387518335918607,0.5832980507138981,0.18565400843881857,105.03375527426161,0,0.045454545454545456,0.3
117,0.9361468162805884,0.5359139061739406,0.9133982900592689,0.5320199960462408,0.2626750982301703,0.5452948123230067,0.8389830508474576,0.3937150474620709,0.39617957938285314,0.1016949152542373,0.66,0.3807111248585947,0.3759628716507427,0.08,0.07627118644067797,0.08666666666666667,0.21333333333333335,2.4166666666666665,0.00423728813559322,0.0033333333333333335,0.1617991985060656,0.10035634133656715,6.694915254237288,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08050847457627118,0,0.158123793356006,0.22309970842941737,4.413526966449152,0.8732535791537854,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.08016877637130802,0.2507126826731343,0.28071268267313426,0.44693144542784125,0.30982166841382325,0.5840412224418592,0.1864406779661017,105.98728813559322,0,0.045454545454545456,0.3
118,0.933667250436999,0.5353057695835319,0.9114476982623118,0.5319034387481797,0.2633595049159143,0.5453627659874708,0.8601694915254238,0.3943366866552302,0.394863494411052,0.1016949152542373,0.6766666666666666,0.3812001476905466,0.3749275514729258,0.08,0.08050847457627118,0.07,0.21333333333333335,2.4266666666666667,0.00423728813559322,0.0,0.16449753141590864,0.09947236443928167,6.677966101694915,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08050847457627118,0,0.1583660077225593,0.22198420988727027,4.395256427120168,0.9013081649039152,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08050847457627118,0.24979130219294027,0.27979130219294024,0.44397871283641266,0.30406385638538214,0.5838935692874432,0.1906779661016949,106.48728813559322,1,0.045454545454545456,0.3
119,0.9331569665819173,0.5363889857612074,0.9110462749629809,0.5327695688765893,0.2633595049159143,0.5454435081491384,0.8813559322033898,0.39450617818065387,0.3949906130551198,0.1016949152542373,0.6933333333333334,0.38133348102388,0.3750275514729258,0.08,0.09322033898305085,0.08666666666666667,0.21333333333333335,2.4466666666666668,0.00423728813559322,0.0,0.1641620086423942,0.09944878156357603,6.677966101694915,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08050847457627118,0,0.15870601434644652,0.22087428883783392,4.394017965244431,0.8894949587776007,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.09322033898305085,0.24889756312715205,0.278897563127152,0.44278472253394535,0.3010883266137675,0.5844811184541231,0.1906779661016949,107.48728813559322,0,0.045454545454545456,0.3
120,0.9345201073852069,0.5369052423832916,0.9121186123949019,0.5332475223536786,0.2633595049159143,0.5456656648954235,0.8050847457627118,0.39450617818065387,0.3949906130551198,0.1016949152542373,0.6333333333333333,0.38133348102388,0.3750275514729258,0.08,0.09745762711864407,0.08666666666666667,0.21333333333333335,2.4233333333333333,0.00423728813559322,0.0,0.1652680168822132,0.09901531811666871,6.677966101694915,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08050847457627118,0,0.1585114851080476,0.21976991739364476,4.39280427260621,0.8717050596020486,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09745762711864407,0.2480306362333375,0.27803063623333746,0.4415986148955871,0.2981320874653713,0.5850651423258029,0.1906779661016949,108.48728813559322,0,0.045454545454545456,0.3
121,0.9339705526035298,0.5364563446584515,0.9116862959666492,0.5331542103740501,0.2633595049159143,0.5457345246305381,0.8940677966101694,0.39450617818065387,0.3949906130551198,0.1016949152542373,0.7033333333333334,0.38133348102388,0.3750275514729258,0.08,0.08898305084745763,0.08333333333333333,0.21333333333333335,2.4,0.00423728813559322,0.0,0.1663421749688843,0.09859485857316864,6.677966101694915,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08050847457627118,0,0.158550098511674,0.21867106780667653,4.388281520487419,0.8542709584100077,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08898305084745763,0.24718971714633736,0.27718971714633733,0.4404135799719337,0.29518149788961473,0.5856456620542527,0.1906779661016949,109.48728813559322,0,0.045454545454545456,0.3
122,0.9333991647837062,0.536745527237243,0.9112368042150547,0.5334383799546257,0.2633595049159143,0.5456905217998327,0.8432203389830508,0.3946756697060777,0.39511773169918757,0.1016949152542373,0.6633333333333333,0.3814668143572133,0.3751275514729258,0.08,0.1059322033898305,0.10333333333333333,0.21333333333333335,2.3833333333333333,0.0,0.0,0.16738502832026997,0.09818701281597363,6.677966101694915,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08050847457627118,0,0.15882351468578232,0.21757771246764315,4.403849223411004,0.8717050596020486,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.1059322033898305,0.24637402563194724,0.27637402563194724,0.4392292145798561,0.29223573049538054,0.5862226986643317,0.1906779661016949,110.48728813559322,0,0.045454545454545456,0.3
123,0.9310389224701349,0.5358318478526635,0.9093800802617121,0.532056757191495,0.2643394816462567,0.5455739905888904,0.885593220338983,0.3941710990996988,0.3946716073362746,0.1016949152542373,0.6966666666666667,0.38106988548019527,0.37477660030743426,0.08,0.09322033898305085,0.08666666666666667,0.21333333333333335,2.37,0.0,0.0,0.16963458120216818,0.09737703208220841,6.703389830508475,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08050847457627118,0,0.158234219623939,0.2164898239053049,4.401828147694996,0.8542709584100077,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09322033898305085,0.24558280486298883,0.2755828048629888,0.4368573180978829,0.2875495660454823,0.5861650701502836,0.19491525423728814,110.96610169491525,1,0.045454545454545456,0.3
124,0.9318915901663336,0.5360689686973106,0.9100508455160552,0.532534044162917,0.2643394816462567,0.5453205960788624,0.8601694915254238,0.39425584486241066,0.39473516665830854,0.1016949152542373,0.6766666666666666,0.38113655214686193,0.37482660030743425,0.08,0.09745762711864407,0.09,0.21333333333333335,2.34,0.0,0.0,0.1690472920985222,0.09740766035854957,6.703389830508475,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08050847457627118,0,0.15870805102581928,0.2261079157070581,4.403791584741096,0.8698972180084482,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.09745762711864407,0.24481532071709916,0.27481532071709913,0.43570293814407707,0.2846652070446419,0.5867406692435125,0.19491525423728814,111.96610169491525,0,0.045454545454545456,0.3
125,0.9314724533128189,0.5345222885678315,0.9097211245246234,0.5312950138092934,0.2644973023051425,0.5450475626089021,0.8135593220338984,0.3953840166343665,0.395210434619453,0.1016949152542373,0.64,0.38202404727413386,0.37520047777020127,0.08,0.08050847457627118,0.08333333333333333,0.21333333333333335,2.316666666666667,0.0,0.0,0.17126501364857954,0.09662426346920075,6.711864406779661,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08050847457627118,0,0.1585470116040235,0.2249773761285228,4.399049086379607,0.8524992736482793,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08050847457627118,0.24407086109558618,0.2740708610955862,0.43300072056366357,0.27949909182976895,0.5865023492975581,0.19915254237288135,112.4364406779661,1,0.045454545454545456,0.3
126,0.932677427812974,0.5339713871658658,0.909591238642896,0.53057151025283,0.26618038124691595,0.5447409294843367,0.8127659574468085,0.39624223252687696,0.39538862772705036,0.10212765957446808,0.6366666666666667,0.3819224736603436,0.3747651792572978,0.08,0.09787234042553192,0.09333333333333334,0.21666666666666667,2.3,0.0,0.0033333333333333335,0.17185673784471853,0.09626298734356625,6.680851063829787,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08085106382978724,0,0.15888710987933674,0.22385248924788018,4.407734771318682,0.8524992736482793,0.0,0.9655172413793104,0.0,0.0,0.6,0.0,0.0,0.08,0.1016949152542373,0.2433487352627186,0.2733487352627186,0.42912791053239546,0.2723606987436631,0.5858951223211278,0.20425531914893616,113.31489361702128,1,0.045454545454545456,0.3
127,0.9345230390584156,0.5345863666723751,0.9110369674518253,0.5310015629531507,0.26618038124691595,0.5443516439910551,0.8893617021276595,0.39624223252687696,0.39538862772705036,0.10212765957446808,0.6966666666666667,0.3819224736603436,0.3747651792572978,0.08,0.09787234042553192,0.08666666666666667,0.21666666666666667,2.32,0.0,0.0,0.1713887070679083,0.09632413660241854,6.680851063829787,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08085106382978724,0,0.15872534182994008,0.2227332268016408,4.406246742558975,0.8354492881753136,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09787234042553192,0.24264827320483703,0.27264827320483703,0.4280371253203897,0.269600726520402,0.5864735241203775,0.20425531914893616,114.31489361702128,0,0.045454545454545456,0.3
128,0.9351610324295787,0.5348688551800759,0.9115367289259031,0.5313287168380331,0.26618038124691595,0.5440229373991666,0.8553191489361702,0.3964124452928345,0.39551628730151844,0.10638297872340426,0.67,0.38205580699367697,0.3748651792572978,0.08333333333333333,0.10212765957446808,0.09,0.21666666666666667,2.34,0.0,0.0,0.1722640031571567,0.09598441250434595,6.680851063829787,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08085106382978724,0,0.1589977159541237,0.22161956066763255,4.408121807707795,0.8341991388170753,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.10212765957446808,0.24196882500869193,0.2719688250086919,0.42694878750343895,0.2668491194980464,0.5870484555088313,0.20425531914893616,115.31489361702128,0,0.045454545454545456,0.3
129,0.9362325372358306,0.5345905565190232,0.912376074357467,0.5310641455334119,0.26618038124691595,0.5437757932273323,0.8595744680851064,0.3964975516758132,0.3955801170887525,0.10638297872340426,0.6733333333333333,0.38212247366034363,0.37491517925729784,0.08333333333333333,0.10212765957446808,0.09333333333333334,0.21666666666666667,2.35,0.0,0.0,0.17311300486011155,0.09565488012921561,6.680851063829787,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08085106382978724,0,0.1592355607076864,0.2205114628642944,4.413292704886972,0.8249568021683741,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.10212765957446808,0.24130976025843115,0.2713097602584312,0.42586692677374205,0.2641139162385295,0.5876199373089547,0.20425531914893616,116.31489361702128,0,0.045454545454545456,0.3
130,0.93201156605518,0.5342010933374189,0.909069646932624,0.5304150348642341,0.2671989759279397,0.5435048406719636,0.8553191489361702,0.39395881549563233,0.39566079931571774,0.10638297872340426,0.67,0.38013379698586863,0.37497838033508724,0.08333333333333333,0.11914893617021277,0.10333333333333333,0.21666666666666667,2.3333333333333335,0.00425531914893617,0.0,0.17641249574920279,0.09452387003405964,6.706382978723404,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08085106382978724,0,0.16023738706664797,0.22646814080246927,4.428360184122567,0.8492752799298292,0.0,0.9354838709677419,0.0,0.0,0.6,0.0,0.0,0.08,0.11914893617021277,0.24067046745067822,0.27067046745067824,0.4224766076539963,0.2573968006656244,0.5875564146423682,0.2127659574468085,116.20851063829787,2,0.045454545454545456,0.3
131,0.9340000290034516,0.5343167062992895,0.9106272762421035,0.530127781849562,0.2671989759279397,0.5433181725814619,0.8468085106382979,0.39395881549563233,0.39566079931571774,0.10638297872340426,0.6633333333333333,0.38013379698586863,0.37497838033508724,0.08333333333333333,0.09361702127659574,0.09,0.21666666666666667,2.3666666666666667,0.00425531914893617,0.0,0.17419359341076585,0.09502517671357895,6.706382978723404,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08085106382978724,0,0.16000270013131473,0.22533580009845694,4.429792980440115,0.8322897743312326,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09361702127659574,0.2400503534271579,0.2700503534271579,0.4214493860312508,0.25477493228761805,0.5881238397748833,0.2127659574468085,117.20851063829787,0,0.045454545454545456,0.3
132,0.9311525111000657,0.5348370927826618,0.9083967205511179,0.5307603416357035,0.26546156892603145,0.5431761173872067,0.8808510638297873,0.3906545286070859,0.39193875776673254,0.10212765957446808,0.69,0.3775454389231739,0.3720627811217155,0.08,0.09787234042553192,0.08666666666666667,0.21666666666666667,2.3933333333333335,0.00851063829787234,0.0,0.1763263595253559,0.09432133876786446,6.714893617021277,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07659574468085106,0,0.15303552079732483,0.21722030171711193,4.1724747827685045,0.8067286777094826,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09787234042553192,0.23944884282434314,0.2694488428243431,0.4197902260837086,0.2510196695099732,0.5885607826574438,0.2170212765957447,117.6468085106383,1,0.045454545454545456,0.3
133,0.9302553819275942,0.5348331391518246,0.907693969366015,0.531151906983308,0.26616092014991516,0.542838318022824,0.902127659574468,0.3899808473085155,0.39336958243945197,0.10212765957446808,0.7066666666666667,0.37701772190596045,0.37318359378201243,0.08,0.08936170212765958,0.08,0.21666666666666667,2.4,0.00425531914893617,0.0,0.17690661450570463,0.0940308475409987,6.714893617021277,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08085106382978724,0,0.15370334319333823,0.22308807549247484,4.169025287113135,0.8013818247533889,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.08936170212765958,0.23886537753961284,0.26886537753961287,0.41790946361567194,0.247469021115917,0.5883499061154269,0.2170212765957447,118.16170212765958,1,0.045454545454545456,0.3
134,0.9298525468590549,0.5335807857788829,0.9073784152289928,0.5304728274833955,0.2678010032747513,0.5425246733196556,0.8638297872340426,0.38979014698669623,0.39387386815862957,0.10212765957446808,0.6766666666666666,0.37686833998720204,0.3735786175953682,0.08,0.1148936170212766,0.09666666666666666,0.21666666666666667,2.3766666666666665,0.00851063829787234,0.0,0.17758042256204162,0.09374907105093896,6.740425531914894,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08085106382978724,0,0.15413167724832974,0.22197263511501247,4.182311448037538,0.7921293423950521,0.0,0.9655172413793104,0.0,0.0,0.6,0.0,0.0,0.08,0.1148936170212766,0.23829941621342446,0.26829941621342446,0.4168615560428222,0.24468231048855765,0.5890408015970867,0.22127659574468084,118.59148936170213,1,0.045454545454545456,0.3
135,0.9265076532447367,0.5341617927551436,0.9047582485644435,0.5308491894033642,0.26797195403258506,0.5423182504092927,0.9063829787234042,0.3900453907145626,0.3938315295070623,0.10212765957446808,0.71,0.37706828090736405,0.3735454523183071,0.08,0.0851063829787234,0.08,0.21666666666666667,2.3666666666666667,0.00425531914893617,0.0,0.17800005873171695,0.09347574785558102,6.740425531914894,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08085106382978724,0,0.15412436467044227,0.22086277193943743,4.178665219076788,0.776286755547151,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0851063829787234,0.23775043372702173,0.26775043372702173,0.4143929710332896,0.24035399995577295,0.5884319421108064,0.225531914893617,119.01702127659574,1,0.045454545454545456,0.3
136,0.9277382993098965,0.5342897961288605,0.905722254648819,0.5305050088823915,0.26797195403258506,0.5423930398968041,0.8808510638297873,0.39038581624647745,0.3940868486559984,0.10212765957446808,0.69,0.37733494757403063,0.37374545231830714,0.08,0.08936170212765958,0.08,0.21666666666666667,2.44,0.01276595744680851,0.0,0.177248329705322,0.09360896035760556,6.740425531914894,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08085106382978724,0,0.15491974284709004,0.22339486205945078,4.175091914695251,0.7778358650377768,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.08936170212765958,0.23721792071521108,0.26721792071521105,0.41346893446182165,0.23792887634499607,0.5890089925786471,0.225531914893617,120.01702127659574,0,0.045454545454545456,0.3
137,0.9197827339093602,0.533639355705655,0.8994903950850653,0.5298412330832932,0.2681553395912833,0.5424278806104709,0.8468085106382979,0.39296527149018906,0.3944206319485423,0.10212765957446808,0.6633333333333333,0.3793555208482714,0.3740069158974666,0.08,0.11063829787234042,0.09666666666666666,0.21666666666666667,2.44,0.01276595744680851,0.0,0.18364366942673757,0.09176174360565392,6.6553191489361705,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08085106382978724,0,0.15481114413285457,0.22227788774915352,4.191590076401346,0.7622791477370213,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1148936170212766,0.23670138309375474,0.26670138309375474,0.41397343852123675,0.237309005085053,0.5906378719574206,0.23404255319148937,119.17446808510638,4,0.045454545454545456,0.3
138,0.921801891281551,0.5330978898411175,0.9010720683599481,0.5295653613337852,0.2681553395912833,0.5424653138700862,0.8808510638297873,0.39296527149018906,0.3944206319485423,0.10212765957446808,0.69,0.3793555208482714,0.3740069158974666,0.08,0.08936170212765958,0.07333333333333333,0.21666666666666667,2.4566666666666666,0.01276595744680851,0.0,0.179285369416375,0.09310017080047103,6.6553191489361705,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08085106382978724,0,0.15466777168314855,0.22116649831040774,4.181091608206653,0.7470335647822809,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08936170212765958,0.2362003416009421,0.2662003416009421,0.4130746992452708,0.23496230458529274,0.5911870939052488,0.23404255319148937,120.17446808510638,0,0.045454545454545456,0.3
139,0.9244340876325495,0.533599613424668,0.9031339555015637,0.5300549767543464,0.2681553395912833,0.5423388431751831,0.8680851063829788,0.39296527149018906,0.3944206319485423,0.10212765957446808,0.68,0.3793555208482714,0.3740069158974666,0.08,0.07659574468085106,0.07666666666666666,0.21666666666666667,2.44,0.00851063829787234,0.0,0.1799158873728652,0.09285716567645692,6.6553191489361705,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08085106382978724,0,0.1543939328247328,0.2200606658188557,4.1741364427091865,0.7320928934866353,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07659574468085106,0.23571433135291384,0.26571433135291384,0.41217420346879047,0.23261538641619062,0.5917330205213902,0.23404255319148937,121.17446808510638,0,0.045454545454545456,0.3
140,0.9262975864343628,0.5338848559570729,0.9045936962296507,0.5303443574629997,0.2681553395912833,0.5420984963688162,0.9191489361702128,0.39313548425614653,0.39454829152301046,0.10212765957446808,0.72,0.3794888541816048,0.3741069158974666,0.08,0.09787234042553192,0.08,0.21666666666666667,2.43,0.01276595744680851,0.0,0.18052553163775126,0.0926214507061632,6.6553191489361705,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08085106382978724,0,0.15472079732727584,0.21896036248976142,4.170653713855003,0.7854202420434849,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.09787234042553192,0.23524290141232643,0.2652429014123264,0.41127196173079866,0.23026825188376265,0.5922756715778347,0.23404255319148937,122.17446808510638,0,0.045454545454545456,0.3
141,0.9285619845050517,0.532979443328405,0.9051854952682006,0.5292246300748311,0.2681553395912833,0.5418459894382409,0.8888888888888888,0.39411199703021177,0.3954956271730695,0.10256410256410256,0.6933333333333334,0.3797555208482714,0.37430691589746656,0.08,0.07692307692307693,0.07333333333333333,0.22,2.4466666666666668,0.004273504273504274,0.0033333333333333335,0.18099231478556876,0.0923928071849783,6.6581196581196584,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0811965811965812,0,0.15547903000313945,0.2178655606773126,4.160573972911235,0.7767968541901747,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08085106382978724,0.23478561436995662,0.2647856143699566,0.41016159861109447,0.2276870749236029,0.5926361222985861,0.23076923076923078,123.3974358974359,0,0.045454545454545456,0.3
142,0.9255018880909928,0.5330611450926918,0.9027986200652346,0.5292337153251351,0.26749564291523664,0.541536652974298,0.8846153846153846,0.3942071565900778,0.3946911876452701,0.10256410256410256,0.69,0.379829745304967,0.37367945306578304,0.08,0.09829059829059829,0.09,0.22,2.486666666666667,0.004273504273504274,0.0,0.1829735171667924,0.09177712970887585,6.666666666666667,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.0811965811965812,0,0.15556630318645706,0.21677623287392606,4.167362493453011,0.7612609171063712,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09829059829059829,0.23434204593885793,0.2643420459388579,0.4087705780063782,0.22502814143213995,0.5925130145806166,0.23504273504273504,123.7905982905983,1,0.045454545454545456,0.3
143,0.9262687574155382,0.5330827388447337,0.9033967781383798,0.5292840231685841,0.26749564291523664,0.5411596744669771,0.8717948717948718,0.3944635668464881,0.3948834953375778,0.10256410256410256,0.68,0.380029745304967,0.37382945306578297,0.08,0.09829059829059829,0.09,0.22,2.48,0.004273504273504274,0.0,0.18205905462548735,0.09195589228034608,6.666666666666667,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0811965811965812,0,0.15628813833719146,0.21569235170955642,4.174015243583951,0.7460356987642438,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09829059829059829,0.2339117845606922,0.2639117845606922,0.40789405223031033,0.22274078616472892,0.5930473182958917,0.23504273504273504,124.7905982905983,0,0.045454545454545456,0.3
144,0.9270836924622704,0.5327539644297907,0.9040324274748311,0.5294554710907742,0.26749564291523664,0.5407224916675462,0.8846153846153846,0.3949763873593086,0.3952681107221932,0.10256410256410256,0.69,0.380429745304967,0.374129453065783,0.08,0.08974358974358974,0.07333333333333333,0.22,2.3933333333333335,0.004273504273504274,0.0,0.18259483978630922,0.09174721551193568,6.666666666666667,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.0811965811965812,0,0.1575061976455055,0.21461388995100864,4.163868272045605,0.7400763865283538,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08974358974358974,0.23349443102387143,0.26349443102387143,0.40702667550909616,0.22047493482931718,0.5935784161888752,0.23504273504273504,125.7905982905983,0,0.045454545454545456,0.3
145,0.9268551325088406,0.5328990866266595,0.9038541507111559,0.5293482171827693,0.26728780444184863,0.5403370178230061,0.8888888888888888,0.39660564227509143,0.39365320973591467,0.10256410256410256,0.6933333333333334,0.38170056413927755,0.3728698302964858,0.08,0.08974358974358974,0.08333333333333333,0.22,2.3733333333333335,0.004273504273504274,0.0,0.18452881630648518,0.091153581956635,6.64957264957265,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0811965811965812,0,0.15778433415727794,0.2135408205012536,4.1672575732713595,0.7252748587977867,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09401709401709402,0.23308959809315527,0.2630895980931553,0.40588182702814585,0.2174175898645985,0.5943460641916932,0.23931623931623933,126.17094017094017,1,0.045454545454545456,0.3
