agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
82,0.5681264803092234,0.7303967256629099,0.4058562349555368,57,False,15,0,False,True
83,0.8652140680464,0.9044308309189285,0.8259973051738716,34,False,13,0,False,True
84,0.8239329802761208,0.82172267588052,0.8261432846717216,46,False,11,0,False,True
85,0.955698026083826,1.0,0.9113960521676521,33,False,12,0,False,True
86,0.6460572592866393,0.7531041685984606,0.5390103499748179,450,False,192,587,True,False
87,0.5728657468698203,0.6696666978075794,0.47606479593206125,211,False,84,192,False,True
88,0.9308364360506041,0.9633961660402314,0.8982767060609766,22,False,9,0,False,True
89,0.4745592131586386,0.5228343494292471,0.42628407688803005,293,False,40,0,False,True
90,0.7117436117659445,0.8037871741319951,0.6197000493998939,154,False,0,0,False,False
91,0.4322684475451023,0.4692453329340965,0.39529156215610806,450,False,1,0,False,False
92,0.7456944069965639,0.8809006895398817,0.6104881244532462,450,False,65,264,True,False
93,0.9334415052581062,0.9873441361125997,0.8795388744036126,34,False,17,0,False,True
94,0.8898141821986968,1.0,0.7796283643973936,450,False,1,0,False,False
95,0.6990100738404208,0.7904986544099837,0.6075214932708578,163,False,0,0,False,False
96,0.8585235397806785,0.9688186198777446,0.7482284596836123,123,False,1,0,False,False
97,0.5647295986892856,0.6468584186736426,0.4826007787049287,450,False,99,291,True,False
98,0.7072941162686318,0.8085003788290951,0.6060878537081685,68,False,13,0,False,True
99,0.8950216600575451,0.9675640438660549,0.8224792762490355,53,False,0,0,False,False
100,0.7865448832069069,0.8928550219704567,0.6802347444433569,141,False,0,1,False,False
101,0.6336436290676275,0.5721950453749669,0.6950922127602882,51,False,14,0,False,True
102,0.3394806612868182,0.34855875801913105,0.3304025645545054,380,False,0,0,False,False
103,0.5849397543660144,0.6712129219016462,0.4986665868303827,450,False,0,2,False,False
104,0.31551215155516665,0.3156774173082583,0.3153468858020749,450,False,241,0,False,False
105,0.9288068571938308,0.9751157619020074,0.8824979524856541,30,False,16,0,False,True
106,0.5793892650776544,0.6585730547759864,0.5002054753793226,295,False,0,1,False,False
107,0.48156483637989755,0.536133206316417,0.426996466443378,450,False,2,1,False,False
108,0.7454151366547141,0.8179656241376333,0.672864649171795,80,False,6,0,False,True
109,0.5125210684053401,0.5636632965161199,0.46137884029456017,208,False,0,1,False,False
110,0.8015010195602978,0.8169204278796092,0.7860816112409865,87,False,5,0,False,True
111,0.7113566691230135,0.8340122652959476,0.5887010729500793,450,False,1,0,False,False
112,0.683009223166646,0.6623891235438534,0.7036293227894386,75,False,10,1,False,True
113,0.9612623308618702,1.0,0.9225246617237404,24,False,15,0,False,True
114,0.7627848934438614,0.9045143413471506,0.6210554455405721,450,False,0,1,False,False
115,0.6240209400770768,0.6806609474520947,0.5673809327020588,88,False,25,0,False,True
116,0.44787984323512653,0.5182259199386949,0.3775337665315582,143,False,9,1,False,True
117,0.4797852180790503,0.5188449766583331,0.4407254594997675,450,False,0,1,False,False
118,0.5452855982535509,0.5426478659467107,0.5479233305603913,96,False,19,0,False,True
119,0.5149237320266059,0.55931794002371,0.47052952402950177,322,False,9,0,False,True
120,0.4972304698399499,0.5614427230496681,0.4330182166302317,196,False,75,0,False,True
121,0.8695934242846757,0.9248058227671032,0.8143810258022481,34,False,34,0,False,True
122,0.5432501080769674,0.6317041955469027,0.45479602060703206,165,False,29,0,False,True
123,0.473978825989208,0.5114676287252217,0.4364900232531943,447,False,1,0,False,True
124,0.901356130655206,1.0,0.8027122613104122,242,False,0,1,False,True
125,0.7047020786759692,0.8128640469947591,0.5965401103571794,232,False,0,0,False,False
126,0.8054556313279064,0.8789394445267112,0.7319718181291017,73,False,1,0,False,False
127,0.9565918075674678,1.0,0.9131836151349354,34,False,13,0,False,True
128,0.4049397321499363,0.4281811509001869,0.3816983133996857,223,False,0,0,False,False
129,0.42252451654605955,0.46357565546892376,0.38147337762319533,340,False,37,0,False,True
130,0.868496477401392,0.981434251150585,0.755558703652199,133,False,1,0,False,False
131,0.6260165047366784,0.7177520343764449,0.5342809750969119,450,False,0,0,False,False
132,0.9254222180362683,1.0,0.8508444360725368,77,False,0,0,False,False
133,0.7126952559559838,0.7590030137645852,0.6663874981473825,144,False,8,0,False,True
134,0.9376578541885925,1.0,0.8753157083771851,50,False,8,0,False,True
135,0.6582524096083797,0.7510450724534057,0.5654597467633539,450,False,0,0,False,False
136,0.6277587910850335,0.7251981049276737,0.5303194772423934,450,False,0,45,True,False
137,0.8696891732100699,0.9491637366028772,0.7902146098172625,64,False,0,0,False,False
138,0.5216661633873805,0.547178899462759,0.49615342731200207,258,False,1,0,False,True
139,0.6765101782203854,0.7561183829241075,0.5969019735166633,91,False,9,1,False,True
140,0.5516348595802811,0.62357957590639,0.47969014325417236,450,False,0,0,False,False
141,0.6510170522528411,0.7550682553883807,0.5469658491173014,412,False,150,347,False,True
142,0.9168841009401318,0.9997394526895661,0.8340287491906975,68,False,0,0,False,False
143,0.7064310639054828,0.804812147577969,0.6080499802329966,181,False,10,1,False,True
144,0.46304335769078137,0.5385076476015014,0.38757906778006135,175,False,92,0,False,True
145,0.9246370161393208,1.0,0.8492740322786416,175,False,0,2,False,False
146,0.4800858506048098,0.5313558569786315,0.4288158442309881,328,False,0,0,False,False
147,0.6424326333898474,0.8545261591468659,0.43033910763282884,60,False,14,1,False,True
148,0.9560351917659315,1.0,0.9120703835318631,29,False,17,0,False,True
149,0.7205644176649294,0.7455231126115922,0.6956057227182666,50,False,14,0,False,True
150,0.48926721584982324,0.5397707795264459,0.4387636521732006,450,False,0,1,False,False
151,0.38232514864569034,0.40452524000506584,0.36012505728631483,450,False,0,214,True,False
152,0.6471038351569106,0.723373181246993,0.5708344890668282,145,False,15,0,False,True
153,0.5350915564446159,0.6032921618055959,0.4668909510836359,341,False,0,1,False,False
154,0.6164985424533961,0.7138538826277516,0.5191432022790405,450,False,0,3,False,False
155,0.7279475716587935,0.8258045137115333,0.6300906296060538,159,False,0,0,False,False
156,0.7650851237393061,0.8563494727671133,0.6738207747114991,117,False,0,1,False,False
157,0.6852322137694014,0.7919804952338307,0.5784839323049721,302,False,0,2,False,True
158,0.4267415706015261,0.4936034687703057,0.35987967243274654,317,False,57,1,False,True
159,0.3979465113426637,0.4229466838857635,0.3729463387995638,450,False,0,1,False,False
160,0.6482593705967341,0.8163595699995704,0.4801591711938978,42,False,18,0,False,True
161,0.5424314474245848,0.6076662210726029,0.47719667377656666,431,False,1,0,False,True
162,0.8283035514516083,0.9374221960369752,0.7191849068662414,127,False,6,0,False,True
163,0.9609574260351982,0.9992241878755509,0.9226906641948455,22,False,10,0,False,True
164,0.5184331867856393,0.5769498310495704,0.4599165425217082,450,False,0,0,False,False
165,0.6183721192834676,0.702990797808801,0.5337534407581341,236,False,1,0,False,False
166,0.6243125509652683,0.719925315983718,0.5286997859468184,353,False,1,4,False,False
167,0.4270442221583837,0.46184353613131224,0.3922449081854552,306,False,1,0,False,False
168,0.8303566644586196,0.9583805794763491,0.7023327494408899,194,False,0,0,False,False
169,0.44943679745377474,0.49632878725281665,0.4025448076547329,450,False,39,0,False,False
170,0.7498290635461655,0.8666141967466959,0.6330439303456351,215,False,0,1,False,False
171,0.5997962005458797,0.6795762070563774,0.520016194035382,450,False,1,1,False,False
172,0.605181657498254,0.5909147598758734,0.6194485551206347,103,False,19,0,False,True
173,0.9326180594574458,0.997653060742117,0.8675830581727745,43,False,0,0,False,False
174,0.5751769498057846,0.6479930874775497,0.5023608121340195,239,False,0,0,False,False
175,0.4830634626754269,0.5356212155098401,0.43050570984101366,343,False,1,0,False,False
176,0.7222857504340794,0.889877049595284,0.5546944512728746,82,False,17,0,False,True
177,0.5942361418233213,0.6791924260006605,0.509279857645982,450,False,0,79,True,False
178,0.5132625559654035,0.5760543671439429,0.45047074478686416,422,False,0,1,False,False
179,0.23633480904195706,0.2138051019711626,0.2588645161127515,450,False,0,0,False,False
180,0.8600763858274613,0.922313162103408,0.7978396095515146,51,False,1,0,False,False
181,0.655067939075666,0.7158398332116245,0.5942960449397076,77,False,12,0,False,True
182,0.5509742841169301,0.5498872028637009,0.5520613653701592,81,False,14,0,False,True
183,0.5536135973733067,0.435698743102928,0.6715284516436854,88,False,13,0,False,True
184,0.526621686450071,0.585458989298426,0.467784383601716,450,False,1,0,False,False
185,0.9216470744829912,0.9630148982722991,0.8802792506936834,28,False,20,0,False,True
186,0.5771539987195535,0.6535828708327839,0.5007251266063233,268,False,1,1,False,False
187,0.5853810316650226,0.6719122520137133,0.49884981131633194,450,False,0,1,False,False
188,0.6882289491412866,0.7594546995568691,0.6170031987257042,63,False,12,12,False,True
189,0.41636550236737946,0.44825738362768397,0.38447362110707495,315,False,0,0,False,False
190,0.29258591119984384,0.2805020310319946,0.30466979136769307,450,False,30,2,False,False
191,0.9584843200006667,1.0,0.9169686400013334,25,False,0,0,False,False
192,0.8556552730059627,1.0,0.7113105460119253,357,False,13,1,False,True
193,0.8077592798073445,1.0,0.615518559614689,49,False,11,0,False,True
194,0.5454848017385165,0.6328469736495866,0.4581226298274465,150,False,46,0,False,True
195,0.560847633631012,0.643227445148151,0.47846782211387306,450,False,0,1,False,False
196,0.7475565481540236,0.8570950201450704,0.6380180761629769,183,False,0,0,False,False
197,0.3938314201075398,0.4137315251746564,0.37393131504042326,450,False,0,0,False,False
198,0.4040695121545773,0.4261906773646659,0.38194834694448876,450,False,92,1,False,False
199,0.7731833198456823,0.9168966399301858,0.629469999761179,450,False,2,0,False,False
200,0.9230617464343422,1.0,0.8461234928686845,450,False,0,0,False,False
201,0.6537264507143163,0.6829205409313468,0.6245323604972858,112,False,31,0,False,True
202,0.4624930215136338,0.5086680829284806,0.416317960098787,335,False,0,1,False,False
203,0.5536650104639473,0.629193730057487,0.4781362908704077,443,False,0,2,False,False
204,0.8951416170948645,1.0,0.7902832341897291,450,False,1,310,True,False
205,0.8509169567154845,0.9261119908149313,0.7757219226160377,64,False,0,0,False,False
206,0.5447279222083639,0.5239966654293987,0.565459178987329,75,False,10,0,False,True
207,0.5479541061446944,0.6252911973555993,0.47061701493378955,450,False,0,0,False,False
208,0.6166940206671694,0.7102522361905547,0.5231358051437841,360,False,0,0,False,False
209,0.6494858848416891,0.7357377760078232,0.5632339936755552,82,False,9,1,False,True
210,0.6072239986935535,0.7094649054922416,0.5049830918948652,450,False,1,0,False,False
211,0.6923193022601198,0.7704956198012216,0.6141429847190181,129,False,1,0,False,False
212,0.7859423701237727,0.8981358022598936,0.6737489379876516,219,False,0,2,False,True
213,0.9240662945375312,0.9880700840639001,0.8600625050111623,42,False,19,0,False,True
214,0.4665895615775198,0.5136115989962043,0.41956752415883525,450,False,1,1,False,False
215,0.9879197137428823,0.9971901305616186,0.9786492969241459,5,False,0,0,False,False
216,0.5280900996069716,0.573021579385244,0.4831586198286992,93,False,31,0,False,True
217,0.4822350432943423,0.5314660685672528,0.4330040180214319,271,False,0,0,False,False
218,0.42913327211937524,0.4706903016537961,0.3875762425849543,159,False,5,0,False,True
219,0.874758334667085,0.9427732677205862,0.8067434016135837,53,False,13,0,False,True
220,0.5298977485803801,0.49401441393871864,0.5657810832220416,156,False,2,0,False,True
221,0.7428410890303818,0.8519870343066863,0.6336951437540774,48,False,11,1,False,True
222,0.6030128921080317,0.5606465952547744,0.6453791889612889,111,False,37,0,False,True
223,0.4715485864090414,0.5212025412250186,0.4218946315930641,384,False,0,0,False,False
224,0.6189720437165556,0.7038947292479074,0.5340493581852036,237,False,0,2,False,False
225,0.4662919229571024,0.5137618812293032,0.41882196468490157,450,False,0,0,False,False
226,0.8225832675786227,0.9540168133441204,0.691149721813125,214,False,0,0,False,False
227,0.9317764848571215,1.0,0.8635529697142431,50,False,12,0,False,True
228,0.8500045207340721,1.0,0.7000090414681441,450,False,1,0,False,False
229,0.988416393176299,0.9977870991000257,0.9790456872525722,5,False,0,0,False,False
230,0.8527068433309914,0.9561993362569464,0.7492143504050365,103,False,5,2,False,True
231,0.6076516548038982,0.7047527185331556,0.5105505910746407,139,False,14,0,False,True
232,0.6999983888685045,0.8224395322456074,0.5775572454914016,450,False,0,0,False,False
233,0.9401544539093439,0.9991146347367371,0.8811942730819508,38,False,0,0,False,False
234,0.8372341483817147,0.9444253062553015,0.7300429905081279,118,False,0,0,False,False
235,0.5143544598527444,0.5711379314560086,0.4575709882494803,450,False,0,198,True,False
236,0.6288636143929887,0.7631750837049206,0.4945521450810567,105,False,48,1,False,True
237,0.9079512274098458,0.9670943225843684,0.848808132235323,41,False,14,0,False,True
238,0.8537681642797288,0.9669268906448872,0.7406094379145702,133,False,0,0,False,False
239,0.948443729674633,1.0,0.896887459349266,40,False,12,0,False,True
240,0.9837578275902649,0.9966835984323831,0.9708320567481467,7,False,1,0,False,False
241,0.7652772880655117,0.890033594562289,0.6405209815687343,241,False,1,0,False,False
242,0.44764415418957404,0.48988634562151195,0.4054019627576362,442,False,0,0,False,False
243,0.6069190701753031,0.6899172514645453,0.523920888886061,140,False,38,0,False,True
244,0.9443816598986798,0.992308936782891,0.8964543830144686,29,False,14,0,False,True
245,0.8981345257269886,0.9362101702292378,0.8600588812247394,29,False,0,0,False,False
246,0.6565041437078332,0.7524699212159901,0.5605383661996762,450,False,0,0,False,False
247,0.375586121424325,0.39494011344935437,0.3562321293992957,287,False,124,0,False,True
248,0.7379386298184563,0.8590197815832509,0.6168574780536615,263,False,1,1,False,False
249,0.8353848231602711,0.9184528400797685,0.7523168062407737,76,False,11,0,False,True
250,0.9140420463884169,0.9605239403344299,0.8675601524424038,32,False,11,0,False,True
251,0.599624464438844,0.6905943276571912,0.5086546012204969,163,False,21,1,False,True
252,0.7405623102718155,0.8148046118007748,0.6663200087428561,95,False,0,0,False,False
253,0.3502971350333711,0.36367433651015224,0.33691993355659006,450,False,1,0,False,False
254,0.4102568200310713,0.4260835462260677,0.39443009383607486,450,False,72,0,False,False
255,0.790523405595889,0.9368879009809276,0.6441589102108503,450,False,0,141,True,False
256,0.9718438866866638,1.0,0.9436877733733275,17,False,0,0,False,False
257,0.5993582486192657,0.778422510868426,0.42029398637010534,66,False,10,0,False,True
258,0.909438816964971,0.9877525873889897,0.8311250465409522,56,False,0,0,False,False
259,0.5959017773593438,0.6655503369475708,0.5262532177711169,185,False,0,0,False,False
260,0.9721430928108348,0.9892592966231538,0.9550268889985156,10,False,0,0,False,False
261,0.8274940273508768,1.0,0.6549880547017536,228,False,1,0,False,True
262,0.9220589267082394,0.9995678068407097,0.8445500465757692,59,False,12,0,False,True
263,0.783891539818215,0.9240507248093605,0.6437323548270696,450,False,0,1,False,False
264,0.5090239929756739,0.5716897112868584,0.4463582746644894,450,False,0,0,False,False
265,0.4580069020691238,0.5120340252363798,0.40397977890186787,450,False,0,1,False,False
266,0.8784684448181348,1.0,0.7569368896362695,279,False,1,0,False,False
267,0.8652122886729308,0.9771553023760277,0.753269274969834,129,False,0,0,False,False
268,0.9194145205233304,0.9670480699723133,0.8717809710743475,32,False,17,0,False,True
269,0.5036465810981259,0.6044686701464771,0.40282449204977455,201,False,0,2,False,True
270,0.6237676264142485,0.604028338636611,0.6435069141918861,102,False,11,0,False,True
271,0.7517089738164434,0.891994956153272,0.6114229914796149,450,False,0,0,False,False
272,0.7538295750914226,0.7214815358939617,0.7861776142888834,73,False,13,0,False,True
273,0.306371525406801,0.30858771664701,0.3041553341665921,450,False,0,0,False,False
274,0.9385398307660862,1.0,0.8770796615321724,260,False,0,1,False,False
275,0.8743180840938667,1.0,0.7486361681877335,450,False,1,2,False,False
276,0.8045773230110533,0.9017260765663014,0.7074285694558053,109,False,0,0,False,False
277,0.5310948967761091,0.6054752386715918,0.45671455488062634,241,False,218,0,False,True
278,0.6232689550569638,0.7581054906969007,0.4884324194170269,56,False,12,0,False,True
279,0.8597696889907527,1.0,0.7195393779815055,450,False,2,3,False,False
280,0.3528703092082026,0.36318517841193465,0.34255544000447063,450,False,1,1,False,False
281,0.5666744715184916,0.6467640661684478,0.48658487686853535,450,False,0,1,False,False
282,0.8557255379836995,0.9077141303436539,0.8037369456237452,44,False,12,0,False,True
283,0.48535099105571994,0.5341240972651546,0.43657788484628524,427,False,109,0,False,True
284,0.9170177582931021,1.0,0.834035516586204,82,False,0,0,False,False
285,0.7545571066030519,0.8542344714842676,0.6548797417218363,144,False,0,1,False,False
286,0.6227376411771064,0.7164149665710302,0.5290603157831826,322,False,0,0,False,False
287,0.34588812730492213,0.35254523116864733,0.3392310234411969,450,False,0,1,False,False
288,0.7969103053860112,0.8941531083302549,0.6996675024417675,113,False,0,0,False,False
289,0.7617018707744618,0.8910699860125518,0.6323337555363717,450,False,1,0,False,False
290,0.5371667442826714,0.613356120978945,0.4609773675863979,450,False,0,76,True,False
291,0.49518049820450416,0.5581809261503198,0.4321800702586885,240,False,18,1,False,True
292,0.8558984782940419,1.0,0.7117969565880837,264,False,2,0,False,False
293,0.3930102628171715,0.41575024764232016,0.37027027799202283,450,False,121,59,True,False
294,0.9825475495170408,1.0,0.9650950990340817,11,False,0,0,False,False
295,0.8722496791474075,0.9433387708123967,0.8011605874824181,56,False,13,0,False,True
296,0.7391606185624355,0.8702791198840095,0.6080421172408614,390,False,2,1,False,False
297,0.5559465715790776,0.6478570091401685,0.4640361340179866,104,False,13,1,False,True
298,0.9110951569966449,0.946734478059487,0.8754558359338028,26,False,24,0,False,True
299,0.8407777964128307,0.9276320004881068,0.7539235923375545,79,False,6,0,False,True
