agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
44,0.28465906035119465,0.27077462384282475,0.29854349685956455,450,False,5,1,False,False
45,0.45029315452201696,0.4198082986831273,0.4807780103609066,155,True,3,0,False,False
46,0.5410129159695403,0.6465694560576417,0.4354563758814388,96,False,32,1,False,True
47,0.5992077124062041,0.6286473421429867,0.5697680826694216,203,True,1,0,False,False
48,0.5721340833197065,0.6743510953263219,0.46991707131309113,126,False,26,0,False,True
49,0.49683253514982306,0.5062702508134698,0.4873948194861763,228,True,0,1,False,False
50,0.3833514498344535,0.40541179726186327,0.36129110240704376,362,False,137,0,False,True
51,0.9113385708925785,0.9487825948736465,0.8738945469115105,27,False,0,0,False,False
52,0.5900603289218738,0.6648068813014568,0.5153137765422908,80,False,13,0,False,True
53,0.3638593731547616,0.36369446773847525,0.36402427857104785,418,True,1,1,False,False
54,0.5778553750035638,0.660410290264048,0.49530045974307957,395,False,4,1,False,False
55,0.35959806746966516,0.22459800786503475,0.4945981270742955,49,True,0,0,False,False
56,0.6590980719740884,0.6074337144866144,0.7107624294615623,47,False,12,0,False,True
57,0.600817327083065,0.6864548354921127,0.5151798186740174,450,False,3,2,False,False
58,0.522580779419435,0.5891438604020275,0.4560176984368427,290,False,4,0,False,True
59,0.5574441196501889,0.5874181294918605,0.5274701098085174,240,True,2,0,False,False
60,0.3112196120977333,0.11329926187793585,0.5091399623175308,18,True,0,0,False,False
61,0.4464503466171183,0.48436146886718817,0.4085392243670484,450,False,11,1,False,False
62,0.612632907540794,0.688953406858517,0.536312408223071,408,True,0,0,False,False
63,0.6719193673953778,0.7393521622287537,0.6044865725620021,131,False,12,0,False,True
64,0.5581539022947095,0.6691972554122103,0.4471105491772088,70,False,17,0,False,True
65,0.41770193446079995,0.3754442596785667,0.45995960924303314,148,True,1,0,False,False
66,0.8182453029615055,0.8206845459728197,0.8158060599501914,66,False,8,0,False,True
67,0.7241915887763959,0.6730354844071654,0.7753476931456265,95,False,10,0,False,True
68,0.33882796269047,0.33304971736639194,0.3446062080145481,450,False,25,2,False,False
69,0.4240271506187042,0.32288208205584834,0.5251722191815601,64,True,1,1,False,False
70,0.6046046300307457,0.6932009107572819,0.5160083493042096,450,False,11,0,False,False
71,0.4843352767974186,0.5013906358457512,0.46727991774908606,272,True,38,1,False,False
72,0.7355194067356828,0.8566934804439111,0.6143453330274545,269,False,0,0,False,False
73,0.34926321374780095,0.21474054402803264,0.48378588346756923,51,True,0,0,False,False
74,0.6873061541275092,0.6527020407450961,0.7219102675099223,76,False,29,0,False,True
75,0.7896481257123047,0.8629589015026253,0.7163373499219842,109,False,13,0,False,True
76,0.303305193370354,0.2846515434850181,0.3219588432556899,424,True,0,1,False,False
77,0.8932954446038469,1.0,0.7865908892076938,185,False,9,0,False,True
78,0.38653186135589956,0.3371664644024857,0.4358972583093134,150,True,0,1,False,False
79,0.5265219535666598,0.5777837531288041,0.47526015400451543,427,True,0,1,False,False
80,0.5385552841740703,0.703359863430793,0.3737507049173476,117,False,28,1,False,True
81,0.34207349965196654,0.31162578481092934,0.37252121449300374,242,True,78,0,False,False
82,0.5107485456584092,0.5744026302013266,0.4470944611154917,390,False,109,2,False,True
83,0.5737142987873468,0.5771264527272837,0.5703021448474099,173,False,3,3,False,True
84,0.6469889118585762,0.73616833834617,0.5578094853709824,430,True,1,0,False,False
85,0.5256414505912272,0.4512526286356928,0.6000302725467616,67,True,38,0,False,True
86,0.34646481484921754,0.14334200226300162,0.5495876274354334,12,True,4,0,False,False
87,0.30730118267741313,0.1310398872086007,0.48356247814622555,30,True,14,0,False,False
88,0.6433661160061814,0.7502551280712202,0.5364771039411427,94,False,25,0,False,True
89,0.515848361977115,0.6697468759667063,0.36194984798752383,63,False,24,0,False,True
90,0.4878361891542689,0.5370918963500003,0.4385804819585375,450,False,1,0,False,False
91,0.6960059850769169,0.8124711865743209,0.5795407835795129,450,False,3,0,False,False
92,0.6555393356140182,0.73234450032901,0.5787341708990263,142,False,11,0,False,True
93,0.30331178854418217,0.1363055203694384,0.47031805671892596,36,True,1,0,False,False
94,0.8306957659317026,0.9033304377741488,0.7580610940892564,66,False,14,0,False,True
95,0.4098502583527242,0.31223339534708383,0.5074671213583646,70,True,0,0,False,False
96,0.48363898639182956,0.5413052054171905,0.42597276736646866,450,False,9,0,False,False
97,0.4337199904025353,0.44765258783893896,0.41978739296613166,342,True,0,1,False,False
98,0.7736781916627209,0.9220708642656251,0.6252855190598166,450,False,2,1,False,False
99,0.5779515904851565,0.6546374221051884,0.5012657588651247,450,False,1,0,False,False
100,0.9015191974505823,0.9469435248780753,0.8560948700230894,33,False,13,0,False,True
101,0.7552215432562845,0.8129342388555663,0.6975088476570029,81,False,12,0,False,True
102,0.822194196088528,0.9900270496826862,0.6543613424943698,450,False,0,2,False,False
103,0.7565828047959273,0.8886960836245551,0.6244695259672995,85,False,5,1,False,True
104,0.44893291505195565,0.5140650763423343,0.3838007537615769,349,False,7,0,False,True
105,0.9866122908253054,1.0,0.9732245816506108,450,False,5,1,False,False
106,0.48793157775589,0.5313970656087902,0.44446608990298986,450,False,0,0,False,False
107,0.5431929844096255,0.5837133316624324,0.5026726371568185,303,True,2,2,False,False
108,0.732319800380987,0.8666939151634899,0.5979456855984839,56,False,30,0,False,True
109,0.6049090033655014,0.912806367592931,0.2970116391380717,72,False,23,0,False,True
110,0.4551026723980338,0.42200295927264114,0.4882023855234265,147,True,42,0,False,True
111,0.5222145049078133,0.5689116454644078,0.4755173643512188,392,True,4,1,False,False
112,0.5318279638194322,0.6395430743073568,0.42411285333150767,147,False,6,0,False,True
113,0.4376877843507509,0.4481976851895251,0.4271778835119767,310,True,0,1,False,False
114,0.34250405427080644,0.15899089390801233,0.5260172146336005,22,True,0,0,False,False
115,0.482598684653958,0.524538950732961,0.440658418574955,450,False,2,1,False,False
116,0.559683260025239,0.630798425216019,0.48856809483445907,450,False,1,1,False,False
117,0.5192881628311266,0.5288377205955634,0.5097386050666896,169,False,3,0,False,True
118,0.45675833253649667,0.487093078253715,0.42642358681927833,439,True,2,2,False,False
119,0.48146521749866666,0.5197623781944883,0.44316805680284493,442,True,8,71,True,False
120,0.9466120889975346,1.0,0.8932241779950691,324,False,0,3,False,False
121,0.6749235503960782,0.7798059883490259,0.5700411124431304,450,False,11,2,False,False
122,0.6847614365376067,0.799634271709359,0.5698886013658544,383,False,0,0,False,False
123,0.8357054209980852,0.949175581516869,0.7222352604793014,138,False,0,0,False,False
124,0.4446112324839125,0.33812959193946857,0.5510928730283564,56,True,0,0,False,False
125,0.6680652299208836,0.7763487584179698,0.5597817014237974,450,False,0,1,False,False
126,0.5884536493618725,0.644593802883646,0.532313495840099,315,True,0,1,False,False
127,0.6802559273683422,0.794257287511385,0.5662545672252993,450,False,0,0,False,False
128,0.5561354859639936,0.6249972696444502,0.487273702283537,252,False,0,0,False,False
129,0.3958368530684535,0.3360806792526775,0.4555930268842295,125,True,0,1,False,False
130,0.6876259624143419,0.7957985882354489,0.5794533365932351,450,False,6,1,False,False
131,0.8447279405342635,1.0,0.689455881068527,425,False,0,0,False,False
132,0.6421250448664146,0.7481934665408326,0.5360566231919967,53,False,15,0,False,True
133,0.9230573612326856,1.0,0.8461147224653711,450,False,9,274,True,False
134,0.5118807852937244,0.5722106304137458,0.4515509401737029,450,False,0,1,False,False
135,0.7035037219101563,0.7998523850927254,0.6071550587275871,163,False,1,0,False,True
136,0.3486065805520017,0.3020383071516541,0.39517485395234936,181,True,83,0,False,False
137,0.6985325946916833,0.9508550623488362,0.44621012703453033,100,False,3,0,False,True
138,0.7761912994244444,0.75563228947084,0.7967503093780488,46,False,11,0,False,True
139,0.5957875942170276,0.6551441029981946,0.5364310854358607,300,False,1,2,False,True
140,0.4012980349757693,0.34562813674286713,0.45696793320867146,144,False,13,0,False,True
141,0.7724574469931673,0.9211667334626372,0.6237481605236973,125,False,4,1,False,True
142,0.47838873066281384,0.5273248412111579,0.4294526201144698,445,False,46,2,False,True
143,0.4513046157641679,0.40828578517611414,0.49432344635222175,130,True,5,0,False,True
144,0.6959894103122812,0.8270722921454319,0.5649065284791307,450,False,1,1,False,False
145,0.9125957635602058,1.0,0.8251915271204115,450,False,1,2,False,False
146,0.8738723743876337,1.0,0.7477447487752673,450,False,5,663,True,False
147,0.6288169500980549,0.7253185335794868,0.5323153666166229,450,False,1,1,False,False
148,0.663533522266688,0.7396106289085165,0.5874564156248596,65,False,24,0,False,True
149,0.6102655208814127,0.5914812441653337,0.6290497975974919,106,True,0,1,False,False
150,0.3494245449808082,0.3469130284091065,0.3519360615525099,450,False,0,0,False,False
151,0.44799952372644847,0.48148531287565044,0.41451373457724655,450,False,0,135,True,False
152,0.415869425580365,0.34636388810070257,0.4853749630600275,101,True,3,0,False,False
153,0.5327781216214797,0.759486201535366,0.30607004170759367,61,False,10,1,False,True
154,0.8638889784625463,0.9059426872095667,0.8218352697155258,36,False,17,0,False,True
155,0.3803940528491682,0.3280356523512779,0.43275245334705853,147,True,0,0,False,False
156,0.34271144597491565,0.34873095349632793,0.33669193845350337,450,False,489,1,False,False
157,0.6791807063310586,0.7785234274516607,0.5798379852104567,431,True,1,1,False,False
158,0.3916455419244066,0.4134863331796805,0.36980475066913276,450,False,0,421,True,False
159,0.4393540230875197,0.47631934546906307,0.40238870070597627,450,False,3,1,False,False
160,0.6559924200431859,0.6301006071120926,0.6818842329742791,84,True,6,1,False,True
161,0.6069000092612205,0.6423606253613339,0.5714393931611069,81,False,38,4,False,True
162,0.7496873910276143,0.9072466837304837,0.5921280983247449,163,False,0,0,False,True
163,0.7831747504531037,0.9288136725060244,0.6375358284001831,433,False,0,0,False,False
164,0.6781136880324096,0.8756603763309929,0.48056699973382627,114,False,26,1,False,True
165,0.4705003825962224,0.4982785029399548,0.44272226225248995,364,True,0,2,False,False
166,0.4006701861841744,0.2998542977733758,0.501486074594973,69,True,0,1,False,False
167,0.8223958991858173,0.8822836774750764,0.7625081208965583,56,False,4,0,False,False
168,0.456766084650666,0.32460853132707734,0.5889236379742546,37,True,1,0,False,False
169,0.6992150383508235,0.8262023305100643,0.5722277461915827,450,False,2,1,False,False
170,0.5557290317251787,0.6627426134679418,0.4487154499824157,99,False,38,0,False,True
171,0.48374415079877536,0.532935511899172,0.43455278969837874,450,False,0,3,False,False
172,0.45541447808830166,0.3704609247257664,0.5403680314508369,72,True,0,0,False,False
173,0.8531520706450322,1.0,0.7063041412900642,450,False,0,1,False,False
174,0.514463951375417,0.5783545993017272,0.4505733034491069,450,False,12,1,False,False
175,0.4637423700039967,0.4786352600054153,0.4488494800025781,291,True,31,1,False,False
176,0.8193341270595637,0.9388066858509854,0.6998615682681419,166,False,14,0,False,True
177,0.4153565036165082,0.41745302186566574,0.4132599853673507,299,True,1,0,False,False
178,0.5552325786487451,0.5701948999194517,0.5402702573780384,58,False,10,0,False,True
179,0.9095873110648953,1.0,0.8191746221297908,450,False,0,0,False,False
180,0.5211316827929697,0.7206112410740849,0.32165212451185443,133,False,31,0,False,True
181,0.38262606680995404,0.30168076494996704,0.46357136866994103,96,True,0,0,False,False
182,0.4622221024615535,0.5905560781238505,0.3338881267992565,158,False,42,2,False,True
183,0.6135966700121978,0.6958661889028678,0.5313271511215278,91,False,17,0,False,True
184,0.6461654499023243,0.9294580928709211,0.3628728069337274,94,False,10,0,False,True
185,0.8945459724274023,1.0,0.7890919448548047,161,False,0,0,False,False
186,0.5624725426343914,0.6356986369545604,0.4892464483142224,450,False,4,1,False,False
187,0.41979054513998276,0.3666021511294588,0.4729789391505067,126,True,78,0,False,True
188,0.551224512672565,0.8088816660577104,0.2935673592874196,72,False,15,0,False,True
189,0.489248946945191,0.3915009085775184,0.5869969853128636,72,False,13,0,False,True
190,0.4375262648194358,0.45948359374535075,0.4155689358935209,450,False,4,529,True,False
191,0.5619018430439628,0.6348250126704242,0.48897867341750145,279,False,1,0,False,False
192,0.569777216769996,0.6568176691564559,0.4827367643835362,450,False,2,3,False,False
193,0.4951881664088219,0.5567560950041268,0.43362023781351694,450,False,7,2,False,False
194,0.557242716925685,0.61159355132795,0.5028918825234201,365,True,1,0,False,False
195,0.2528183858038098,0.0057740629645717375,0.4998627086430478,1,True,0,0,False,False
196,0.586149325257967,0.635644659989642,0.5366539905262921,285,True,3,0,False,False
197,0.6123945781808138,0.6988096988854687,0.5259794574761588,450,False,0,1,False,False
198,0.3885508304342594,0.38493976116486345,0.3921618997036554,313,True,2,0,False,False
199,0.5640048994307192,0.6363424234590942,0.4916673754023443,450,False,1,283,True,False
200,0.510570533848854,0.5690017948488659,0.4521392728488421,450,False,1,0,False,False
201,0.2609185512644775,0.2278267690111089,0.2940103335178461,404,True,28,0,False,False
202,0.6598728759004449,0.7853819726141347,0.534363779186755,80,False,18,1,False,True
203,0.49501293964582765,0.4571024225725633,0.532923456719092,120,True,64,1,False,False
204,0.6888245738988896,0.793560352779836,0.5840887950179432,238,False,0,2,False,False
205,0.6131403716151771,0.7167114545075539,0.5095692887228003,450,False,0,0,False,False
206,0.5603571150092614,0.6216379071477608,0.49907632287076203,191,False,1,0,False,False
207,0.6603370456547347,0.7719079436431774,0.5487661476662921,94,False,10,0,False,True
208,0.8475776868352045,1.0,0.695155373670409,450,False,2,5,False,False
209,0.5470760357560305,0.6098038479614853,0.48434822355057566,222,False,2,0,False,False
210,0.4897695422936116,0.520885614758564,0.4586534698286592,344,True,153,2,False,False
211,0.6222179705687715,0.7499227908802418,0.4945131502573011,226,False,5,1,False,True
212,0.467442798662498,0.5192361987330739,0.41564939859192207,450,False,0,3,False,False
213,0.3921215597372692,0.3268492649800026,0.4573938544945358,117,True,30,1,False,False
214,0.5543008900882505,0.7615173958515468,0.3470843843249542,75,False,15,0,False,True
215,0.4964822239450644,0.407063418546616,0.5859010293435128,74,False,28,0,False,True
216,0.4035660048948265,0.43087094264120473,0.37626106714844826,450,False,0,1,False,False
217,0.7307573427683303,0.8596844860169954,0.6018301995196652,450,False,9,429,True,False
218,0.7921841637439957,0.8539897982445792,0.7303785292434122,64,False,0,0,False,False
219,0.44976880840298905,0.48569118957300317,0.41384642723297493,450,False,3,2,False,False
220,0.7429285757098749,0.8722785096596852,0.6135786417600645,121,False,17,0,False,True
221,0.5060469048622631,0.5602469779745276,0.4518468317499985,329,False,60,0,False,True
222,0.25253096945217024,0.012458238244264506,0.492603700660076,4,True,0,0,False,False
223,0.8982300508371759,1.0,0.7964601016743517,450,False,5,1,False,False
224,0.8776935368210178,0.9809275859810846,0.774459487660951,100,False,0,0,False,False
225,0.45255742564978796,0.35302113913399613,0.5520937121655798,60,True,0,0,False,False
226,0.8348830966913593,0.9540447097062181,0.7157214836765005,158,False,6,0,False,True
227,0.4177634876126786,0.43531014384653643,0.4002168313788208,450,False,0,2,False,False
228,0.4715661682458404,0.543114444069563,0.4000178924221178,155,False,52,1,False,True
229,0.3364313812823648,0.1715759684769393,0.5012867940877904,33,True,0,0,False,False
230,0.38899420437228627,0.4040558268141457,0.3739325819304268,450,False,0,242,True,False
231,0.6341715752120598,0.6441672130770029,0.6241759373471167,73,False,18,0,False,True
232,0.6046182397211317,0.6567397344655524,0.5524967449767109,273,True,2,0,False,False
233,0.5458482930410828,0.6209785301779761,0.47071805590418964,450,False,1,0,False,False
234,0.5147568494397757,0.5385499007336635,0.4909637981458879,263,True,1,0,False,False
235,0.7541925597656507,0.9114738330546263,0.5969112864766752,103,False,9,0,False,True
236,0.38669160197897956,0.24099038159704014,0.532392822360919,38,True,0,0,False,False
237,0.34808477028342033,0.21599770477850008,0.4801718357883406,53,True,0,0,False,False
238,0.2725200873433374,0.0542215583724291,0.49081861631424567,12,True,3,0,False,False
239,0.5708008375442906,0.5437793745030682,0.5978223005855128,108,True,60,0,False,True
240,0.4637389422590874,0.4550579134623368,0.472419971055838,200,True,32,0,False,False
241,0.6015176038029675,0.6578522200516294,0.5451829875543057,296,True,0,0,False,False
242,0.8775696672463977,1.0,0.7551393344927955,450,False,0,0,False,False
243,0.4139673021674284,0.3453276684615047,0.482606935873352,103,True,0,1,False,False
244,0.6149596054672362,0.7063286210189977,0.5235905899154746,450,False,0,0,False,False
245,0.4745284958684468,0.5096479535067752,0.4394090382301184,450,False,2,3,False,False
246,0.3075365214404385,0.1381504446921331,0.476922598188744,34,True,0,0,False,False
247,0.43445142620944044,0.3526517489023848,0.5162511035164961,80,True,36,0,False,True
248,0.8253106255984337,0.9540456730083147,0.6965755781885526,200,False,2,0,False,False
249,0.9670476415121699,1.0,0.9340952830243399,20,False,11,0,False,True
250,0.49358110898310004,0.5531006460817863,0.43406157188441374,379,False,103,0,False,True
251,0.45892780977789577,0.5069185611685483,0.41093705838724326,450,False,6,122,True,False
252,0.48645896413468587,0.49328385685255005,0.4796340714168217,229,True,237,1,False,False
253,0.5193917064795723,0.4856683388943398,0.5531150740648048,117,True,18,0,False,True
254,0.44856998531107717,0.4982618054913833,0.398878165130771,450,False,3,0,False,False
255,0.6882806968884603,0.8130139657428893,0.5635474280340312,450,False,4,3,False,False
256,0.27545756291198337,0.05346540972656894,0.4974497160973978,10,True,0,0,False,False
257,0.9427045877491596,0.9950464370787628,0.8903627384195562,32,False,20,0,False,True
258,0.4691580459839542,0.4959379523947104,0.44237813957319805,359,True,0,0,False,False
259,0.37104936056000715,0.3817049952423524,0.36039372587766183,450,False,0,272,True,False
260,0.5960181525869176,0.6405691808222685,0.5514671243515666,253,True,1,0,False,False
261,0.8212553373889664,0.9182739465470977,0.724236728230835,101,False,0,0,False,False
262,0.5459057202121546,0.6257703099750012,0.46604113044930795,450,False,1,1,False,False
263,0.6744895364829107,0.8009789082100413,0.54800016475578,224,False,7,0,False,True
264,0.7522136483513384,0.8898416727647052,0.6145856239379717,450,False,0,0,False,False
265,0.41979447366828526,0.4201376548085351,0.4194512925280355,282,True,1,1,False,False
266,0.5034577908947295,0.49194945064306755,0.5149661311463916,166,True,27,0,False,True
267,0.5314669555402232,0.5768107591119959,0.4861231519684505,356,True,1,0,False,True
268,0.43639630873903934,0.45928022856175105,0.4135123889163276,424,True,0,0,False,False
269,0.8524988037522618,0.8967346463167989,0.8082629611877249,80,False,16,0,False,True
270,0.3248234585140984,0.3383015836991107,0.3113453333290861,450,False,0,245,True,False
271,0.4687240141819744,0.4685274443270978,0.468920584036851,222,True,2,0,False,False
272,0.31128041428153097,0.2674919676204821,0.3550688609425798,223,True,0,0,False,False
273,0.34132648350889017,0.3187971295765538,0.36385583744122657,282,True,0,1,False,False
274,0.4753036713180081,0.5032146977325342,0.447392644903482,353,True,2,0,False,False
275,0.5363250123038104,0.6020442227843625,0.47060580182325806,450,False,28,263,True,False
276,0.7239978894941819,0.8374312990185148,0.610564479969849,450,False,0,1,False,False
277,0.7160102576590373,0.8209185424724939,0.6111019728455805,380,True,0,0,False,False
278,0.33409869546131604,0.20278672991260968,0.46541066101002243,56,True,0,0,False,False
279,0.33642448817767245,0.16100858612798058,0.5118403902273644,27,True,0,0,False,False
280,0.6720747190056522,0.7567451236039163,0.5874043144073882,335,True,2,0,False,False
281,0.4061273668495441,0.4329343972955268,0.37932033640356144,363,False,0,1,False,True
282,0.6248421884145945,0.6933257571433814,0.5563586196858076,98,False,24,0,False,True
283,0.49793968399576194,0.5520401538522274,0.44383921413929645,450,False,12,3,False,False
284,0.4153281856460427,0.4694341135243152,0.3612222577677701,276,False,101,1,False,True
285,0.928097039784687,1.0,0.8561940795693742,450,False,12,0,False,False
286,0.45792658929099217,0.48899824390769375,0.42685493467429053,395,False,19,0,False,True
287,0.3465768185683548,0.3667169679010863,0.3264366692356233,141,False,49,1,False,True
288,0.5491433364559054,0.6163531202394067,0.4819335526724041,450,False,32,0,False,False
289,0.8674943152502044,1.0,0.7349886305004089,450,False,2,1,False,False
290,0.7210612042178367,0.8540767890766547,0.5880456193590187,98,False,20,0,False,True
291,0.5553684504368708,0.567065284075292,0.5436716167984497,188,True,125,0,False,True
292,0.8069297888762431,0.9065928348317703,0.7072667429207159,113,False,2,0,False,True
293,0.7906975877294917,0.9128776699952741,0.6685175054637095,345,True,1,1,False,False
294,0.6456797405391638,0.7471164073938308,0.5442430736844968,450,False,0,0,False,False
295,0.5601865154934595,0.5803846099426115,0.5399884210443077,207,True,0,0,False,False
296,0.42889891110464645,0.4548444515504373,0.4029533706588556,450,False,0,0,False,False
297,0.8102915467744081,1.0,0.620583093548816,77,False,8,0,False,True
298,0.9217198166577076,1.0,0.8434396333154152,76,False,0,0,False,False
299,0.7782438995631373,1.0,0.5564877991262746,59,False,23,0,False,True
