agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
73,0.9747465635118807,0.982581952711497,0.9669111743122645,14,False,0,0,False,False
74,0.415980558138222,0.04988039901518947,0.7820807172612545,271,True,6,2,False,True
75,0.42503500505224284,0.14361129827059294,0.7064587118338927,191,False,42,0,False,True
76,0.3231064987619433,0.01829568872260931,0.6279173088012773,160,True,42,0,False,False
77,0.27490427211815976,0.0,0.5498085442363195,450,False,149,1,False,False
78,0.3091079856883293,0.019153526628659073,0.5990624447479995,143,True,43,1,False,False
79,0.34083489631740765,0.0,0.6816697926348153,450,False,159,1,False,False
80,0.28165377719588,0.0699711987023557,0.4933363556894042,25,True,3,0,False,False
81,0.9873258264523863,0.9978434043756294,0.9768082485291433,27,False,11,0,False,True
82,0.664924831242633,0.9391300714312785,0.3907195910539877,36,False,37,0,False,True
83,0.2405616305054679,0.0,0.4811232610109358,450,False,94,0,False,False
84,0.8029770820656785,0.7594702768356122,0.8464838872957448,73,False,6,0,False,True
85,0.5175768828795746,0.35758749891175073,0.6775662668473984,65,True,26,0,False,False
86,0.9949876994116623,1.0,0.9899753988233246,25,False,14,0,False,True
87,0.4949928563025427,0.33417281292814904,0.6558128996769363,55,True,3,0,False,False
88,0.4536051098603212,0.22330143762536467,0.6839087820952777,117,True,1,0,False,False
89,0.3498075335420414,0.0,0.6996150670840828,450,False,153,0,False,False
90,0.3840330267637024,0.0,0.7680660535274048,397,True,0,205,True,False
91,0.40864887359247415,0.19100751341833028,0.626290233766618,109,False,39,1,False,True
92,0.551607175586418,0.6445333937512473,0.4586809574215888,72,False,21,0,False,True
93,0.7316952691667062,0.4633905383334124,1.0,314,False,1,1,False,True
94,0.24873528242910717,0.0,0.49747056485821434,450,False,83,0,False,False
95,0.38717772347236457,0.0,0.7743554469447291,450,False,1,346,True,False
96,0.26159247201639235,0.02232743523943398,0.5008575087933508,5,True,0,0,False,False
97,0.6040003181162621,0.5462683343883542,0.6617323018441701,77,False,13,0,False,True
98,0.4062979281724088,0.35275005532448983,0.45984580102032774,134,False,52,64,False,True
99,0.43869880691288565,0.24808170349503655,0.6293159103307348,84,True,1,0,False,False
100,0.6982225383350755,0.39644507667015094,1.0,384,True,1,0,False,False
101,0.30526595680512386,0.09908189423704494,0.5114500193732028,26,True,5,0,False,False
102,0.40303174074653375,0.0034955011457293364,0.8025679803473381,347,True,0,2,False,False
103,0.3728681504594554,0.18615354024077707,0.5595827606781337,60,True,9,1,False,False
104,0.5106582165605207,0.32953507367927126,0.6917813594417701,127,False,18,0,False,True
105,0.47370307036759235,0.361278399700799,0.5861277410343857,136,False,15,0,False,True
106,0.8303824212071922,0.8138491343304375,0.8469157080839469,43,False,10,0,False,True
107,0.36558150584201043,0.0,0.7311630116840209,450,False,0,1,False,False
108,0.44806247282476575,0.03537294303285995,0.8607520026166715,450,False,1,0,False,False
109,0.9954408120999741,0.9997752863984793,0.991106337801469,34,False,10,0,False,True
110,0.35166203592225537,0.0,0.7033240718445107,450,False,0,1,False,False
111,0.6481649744262314,0.4754360775801545,0.8208938712723084,103,True,0,1,False,False
112,0.4314213087701738,0.009918608434231846,0.8529240091061158,450,False,0,0,False,False
113,0.6011991889736772,0.4431358968185829,0.7592624811287715,69,False,18,0,False,True
114,0.262214649038919,0.0,0.524429298077838,450,False,290,657,True,False
115,0.31644775540994263,0.11455336200886841,0.5183421488110168,68,True,3,0,False,False
116,0.6903336441217403,0.6784506494843007,0.70221663875918,58,False,12,0,False,True
117,0.36371010923551866,0.006859076315150772,0.7205611421558865,236,True,0,0,False,False
118,0.3754219101864461,0.0,0.7508438203728922,450,False,79,0,False,False
119,0.3859956630908292,0.19859927812040284,0.5733920480612557,67,True,0,0,False,False
120,0.29877008065098776,0.0,0.5975401613019755,224,True,76,1,False,False
121,0.3254796307150805,0.0,0.650959261430161,450,False,10,1,False,False
122,0.23566728777664064,0.0,0.4713345755532813,450,False,40,522,True,False
123,0.4954840299688893,0.18136283987787677,0.8096052200599019,246,False,0,0,False,False
124,0.9946036977159092,0.9993591692003037,0.9898482262315147,35,False,11,0,False,True
125,0.49512488517765085,0.5154285526022344,0.47482121775306724,90,False,14,0,False,True
126,0.26737127241403724,0.0,0.5347425448280745,391,True,95,2,False,False
127,0.30208876483071867,0.10343337957599844,0.5007441500854389,49,True,0,0,False,False
128,0.46997053379273634,0.14554687708840383,0.7943941904970688,219,True,0,2,False,False
129,0.28964518914186277,0.0,0.5792903782837255,187,True,22,0,False,False
130,0.26737061350707914,0.0,0.5347412270141583,167,True,0,0,False,False
131,0.4353147363704128,0.12724180516415232,0.7433876675766733,254,False,30,0,False,True
132,0.7183363173516235,0.7446595098977669,0.69201312480548,66,False,9,0,False,True
133,0.9068176296351775,0.8900898780012978,0.9235453812690574,66,False,5,0,False,True
134,0.27584034995245826,0.0,0.5516806999049165,450,False,44,0,False,False
135,0.6718707513481074,0.7302218785325271,0.6135196241636877,67,False,17,0,False,True
136,0.3835808301121956,0.0,0.7671616602243913,450,False,138,1,False,False
137,0.5717977649697407,0.46274266538717085,0.6808528645523105,121,False,29,0,False,True
138,0.7719071679839559,0.7750478694652057,0.7687664665027061,53,False,13,0,False,True
139,0.2648597280926892,0.0,0.5297194561853784,335,True,19,366,True,False
140,0.30068663562900594,0.0,0.6013732712580119,450,False,12,1,False,False
141,0.3409825542272641,0.0,0.6819651084545282,246,False,1,0,False,True
142,0.2801264029152271,0.0,0.5602528058304542,450,False,5,0,False,False
143,0.6712340990565691,0.7612586439869053,0.5812095541262328,51,False,24,0,False,True
144,0.39041676950602816,0.2049953628634956,0.5758381761485607,65,True,21,0,False,False
145,0.9120149344187007,0.8240298688374016,1.0,167,False,10,0,False,True
146,0.34865164581801406,0.15893699257723196,0.5383662990587962,53,True,0,0,False,False
147,0.584262049070404,0.40000745986416963,0.7685166382766385,200,False,18,1,False,True
148,0.4759133740609705,0.3101622055023704,0.6416645426195706,59,True,0,0,False,False
149,0.5389054114105621,0.44924994142600094,0.6285608813951233,59,False,14,0,False,True
150,0.3222459406293116,0.0,0.6444918812586232,450,False,0,0,False,False
151,0.5797834246717948,0.6449090845232159,0.5146577648203735,71,False,27,1,False,True
152,0.37994190316588833,0.0,0.7598838063317767,415,True,1,1,False,False
153,0.3934674185913668,0.21296491511444945,0.5739699220682841,51,True,32,0,False,True
154,0.29700303223296637,0.0,0.5940060644659327,269,False,0,0,False,False
155,0.4337061754203756,0.02949590704124895,0.8379164437995023,450,False,40,563,True,False
156,0.9731686669664241,0.9840110200006349,0.9623263139322134,20,False,11,0,False,True
157,0.3501813453727619,0.0,0.7003626907455238,242,True,0,2,False,False
158,0.3872202120230718,0.0,0.7744404240461435,421,True,1,2,False,False
159,0.9720064440063041,0.9440128880126081,1.0,79,False,0,0,False,False
160,0.3461807732897662,0.14281074474651054,0.5495508018330219,78,True,0,0,False,False
161,0.4406510042969537,0.24404763792852402,0.6372543706653834,159,False,11,1,False,True
162,0.32361152183952685,0.029068257304733083,0.6181547863743206,150,True,131,1,False,False
163,0.20282105117396687,0.0,0.40564210234793374,450,False,0,3,False,False
164,0.574813252397791,0.4916774012946234,0.6579491035009587,59,False,22,0,False,True
165,0.5451889337601576,0.5458228332356985,0.5445550342846168,49,False,15,0,False,True
166,0.2250384828946152,0.0,0.4500769657892304,450,False,1,1,False,False
167,0.2928177925503906,0.0,0.5856355851007812,450,False,0,1,False,False
168,0.32536553104538385,0.1313791420624454,0.5193519200283223,48,True,11,1,False,False
169,0.22755170884171677,0.0,0.45510341768343354,450,False,2,3,False,False
170,0.3070831382933558,0.0,0.6141662765867116,450,False,2,0,False,False
171,0.28758461335250823,0.0,0.5751692267050165,380,True,1,2,False,False
172,0.35478726014387074,0.0,0.7095745202877415,450,False,0,0,False,False
173,0.4041518652144763,0.00447832565513606,0.8038254047738166,450,False,173,677,True,False
174,0.5747082710651313,0.2163106708551394,0.9331058712751232,327,True,0,1,False,False
175,0.33917288630693815,0.0,0.6783457726138763,450,False,0,0,False,False
176,0.6545987481195914,0.6310495748972765,0.6781479213419062,99,False,10,1,False,True
177,0.41845158335393107,0.24306876180385206,0.5938344049040101,49,True,0,0,False,False
178,0.56860305915561,0.4917811928035686,0.6454249255076515,94,False,8,0,False,True
179,0.23800591631276308,0.0,0.47601183262552615,359,True,73,1,False,False
180,0.298166205340026,0.0,0.596332410680052,448,False,0,2,False,True
181,0.5457619067902459,0.5583396205385248,0.5331841930419671,74,False,40,0,False,True
182,0.2689944664116485,0.0,0.537988932823297,279,True,0,1,False,False
183,0.45200117903174203,0.05429737162193487,0.8497049864415492,450,False,1,1,False,False
184,0.2838160841245246,0.0,0.5676321682490492,359,True,0,0,False,False
185,0.22957433572120012,0.0,0.45914867144240024,95,True,0,1,False,False
186,0.3056961263059048,0.0,0.6113922526118096,450,False,12,1,False,False
187,0.6228604751303797,0.3040067112597684,0.9417142390009908,290,False,0,0,False,True
188,0.28466056678247526,0.0,0.5693211335649505,450,False,52,2,False,False
189,0.36268794996631504,0.0,0.7253758999326301,450,False,1,2,False,False
190,0.5617191602744498,0.19434820190576566,0.9290901186431338,450,False,0,153,False,False
191,0.22628132207801743,0.0,0.45256264415603487,450,False,40,4,False,False
192,0.6620060765927713,0.6969411469322576,0.6270710062532852,73,False,28,0,False,True
193,0.3099330521694442,0.0,0.6198661043388884,450,False,75,0,False,False
194,0.4635078453598469,0.1875634562924959,0.7394522344271979,194,False,0,0,False,False
195,0.47316860957552165,0.11841734781138434,0.8279198713396589,388,False,0,0,False,True
196,0.2859586220138105,0.08333173178167218,0.4885855122459488,55,True,0,0,False,False
197,0.39831914474600993,0.07822282027871888,0.718415469213301,194,True,125,2,False,False
198,0.26517039569776085,0.0,0.5303407913955217,210,True,62,0,False,False
199,0.9758212840897633,0.9874945593818432,0.9641480087976834,21,False,15,0,False,True
200,0.2675508251597997,0.026237421839759585,0.5088642284798398,3,True,3,0,False,False
201,0.437769606137258,0.03229883285725503,0.843240379417261,450,False,0,0,False,False
202,0.5113220931471476,0.41333055380507344,0.6093136324892217,96,False,11,0,False,True
203,0.4066630117087861,0.1870279161317048,0.6262981072858674,102,True,0,0,False,False
204,0.27038164258653963,0.0,0.5407632851730793,159,True,0,0,False,False
205,0.29904918013751586,0.0,0.5980983602750317,301,True,1,1,False,False
206,0.976762528090062,0.9865847467137574,0.9669403094663667,37,False,11,0,False,True
207,0.5841208159073018,0.30861901353295945,0.8596226182816441,185,True,0,2,False,False
208,0.2842600719192931,0.0,0.5685201438385862,450,False,4,0,False,False
209,0.31342707112719925,0.024336429155305508,0.602517713099093,143,True,11,0,False,False
210,0.2320065767956641,0.0,0.4640131535913282,140,True,0,0,False,False
211,0.7829028928906407,0.5658057857812815,1.0,450,False,2,2,False,False
212,0.6129842811047107,0.5586612134971601,0.6673073487122613,110,False,7,0,False,True
213,0.4082046893346582,0.0,0.8164093786693164,435,True,1,2,False,False
214,0.26304801073036954,0.020834044524443422,0.5052619769362957,3,True,0,0,False,False
215,0.5283576098051733,0.19122466766711885,0.8654905519432279,293,False,2,1,False,True
216,0.25888239446529193,0.0,0.5177647889305839,450,False,147,0,False,False
217,0.4125714466184176,0.0159121867483313,0.8092307064885039,344,True,1,1,False,False
218,0.6453071592802821,0.6959066495228684,0.594707669037696,49,False,8,1,False,True
219,0.40629615171496375,0.0,0.8125923034299275,417,True,4,0,False,False
220,0.3209657463842689,0.0,0.6419314927685378,450,False,7,0,False,False
221,0.3979903753527799,0.0,0.7959807507055598,450,False,0,1,False,False
222,0.21358238206707258,0.0,0.42716476413414517,302,True,0,0,False,False
223,0.3040695741741242,0.0,0.6081391483482484,450,False,2,3,False,False
224,0.5909130934285409,0.5413231454117153,0.6405030414453664,74,False,12,0,False,True
225,0.40392908017755924,0.03771373550029952,0.7701444248548189,351,False,40,0,False,True
226,0.29721055352503895,0.0,0.5944211070500779,276,True,1,0,False,False
227,0.36469695769847915,0.17113851883264566,0.5582553965643127,27,True,1,0,False,False
228,0.9246613312103311,0.8493226624206622,1.0,215,False,1,0,False,True
229,0.4692962669344664,0.10523163865987137,0.8333608952090614,289,True,0,0,False,False
230,0.2648799923329386,0.0,0.5297599846658771,450,False,1,2,False,False
231,0.3691097561336063,0.0,0.7382195122672126,450,False,0,1,False,False
232,0.498699629262241,0.10610101050753473,0.8912982480169472,450,False,0,0,False,False
233,0.6798947139933312,0.5947596940178838,0.7650297339687787,49,False,9,0,False,True
234,0.38451423540308627,0.014687946651506134,0.7543405241546663,266,True,0,1,False,False
235,0.31557008396087477,0.0,0.6311401679217495,370,True,0,1,False,False
236,0.32872468795020493,0.0,0.6574493759004099,337,True,0,0,False,False
237,0.35473689528588437,0.1547822351448884,0.5546915554268803,76,True,0,0,False,False
238,0.36357688703347546,0.0,0.7271537740669509,450,False,113,0,False,False
239,0.37538849807827657,0.1852822532108716,0.5654947429456816,68,True,0,1,False,False
240,0.5590671174182094,0.39454566970239635,0.7235885651340225,82,True,0,0,False,False
241,0.3159427187940078,0.0,0.6318854375880156,294,False,0,1,False,False
242,0.32866770401957435,0.0,0.6573354080391487,450,False,0,0,False,False
243,0.2067487605209817,0.0,0.4134975210419634,450,False,0,2,False,False
244,0.2653939711996094,0.0,0.5307879423992188,450,False,10,2,False,False
245,0.25316306115418213,0.0,0.5063261223083643,402,True,0,1,False,False
246,0.24732745359062416,0.0,0.4946549071812483,450,False,135,0,False,False
247,0.30043954975071646,0.09122103847919169,0.5096580610222412,74,True,0,2,False,False
248,0.4279035650690588,0.2541794668108513,0.6016276633272662,52,True,12,0,False,True
249,0.3117804072131638,0.10168511626194279,0.5218756981643848,20,True,0,0,False,False
250,0.3692350974160973,0.1840226217072994,0.5544475731248951,48,True,16,0,False,False
251,0.335723321351972,0.0,0.671446642703944,396,True,1,1,False,False
252,0.2580330309122379,0.0,0.5160660618244758,450,False,0,0,False,False
253,0.2561146202662207,0.0,0.5122292405324415,450,False,1,0,False,False
254,0.4568866712675348,0.23528187920386526,0.6784914633312044,172,False,40,0,False,True
255,0.4331108149518516,0.02362260035864671,0.8425990295450565,450,False,1,393,True,False
256,0.30307410642426935,0.0,0.6061482128485387,214,True,1,0,False,False
257,0.8398684274672021,0.7506218492408846,0.9291150056935197,106,False,0,0,False,False
258,0.32146668722214006,0.1222552641228308,0.5206781103214493,65,True,15,0,False,False
259,0.6022036046879145,0.519199579984058,0.6852076293917708,68,False,13,0,False,True
260,0.26182347452366256,0.0,0.5236469490473251,383,True,0,1,False,False
261,0.3038498647275839,0.0,0.6076997294551678,389,True,137,1,False,False
262,0.24574414560327434,0.0,0.4914882912065487,450,False,0,0,False,False
263,0.33105768494706406,0.0,0.6621153698941281,388,True,0,3,False,False
264,0.31807833686238396,0.0,0.6361566737247679,450,False,0,0,False,False
265,0.3513423896455991,0.0,0.7026847792911982,450,False,0,1,False,False
266,0.8005834928341482,0.7537797768225426,0.8473872088457538,72,False,8,0,False,True
267,0.8208801169464144,0.7291122811211657,0.9126479527716632,106,False,9,0,False,True
268,0.2608483224294741,0.01983535997348097,0.5018612848854672,4,True,0,0,False,False
269,0.31195134650057393,0.0,0.6239026930011479,336,True,6,0,False,False
270,0.5303698243522058,0.15081582645109806,0.9099238222533135,450,False,1,0,False,False
271,0.3828561967965032,0.20023144896061443,0.565480944632392,51,True,0,0,False,False
272,0.3321611449305634,0.04681731771934121,0.6175049721417857,143,True,0,0,False,False
273,0.4897711959676391,0.28397771478023187,0.6955646771550463,104,True,0,0,False,False
274,0.25695856540691747,0.0,0.5139171308138349,285,True,1,0,False,False
275,0.43663855040284283,0.026664556372851242,0.8466125444328344,450,False,86,534,True,False
276,0.3793096729475034,0.0,0.7586193458950068,450,False,0,0,False,False
277,0.2935206462161696,0.0,0.5870412924323392,450,False,0,1,False,False
278,0.28545118147798815,0.07009004537973229,0.500812317576244,20,True,0,0,False,False
279,0.6110606312282995,0.7641233811686139,0.457997881287985,34,False,13,0,False,True
280,0.33138271605858927,0.0,0.6627654321171785,450,False,2,5,False,False
281,0.20487685269203992,0.0,0.40975370538407985,277,True,1,0,False,False
282,0.6318767197414876,0.5967509457419742,0.6670024937410012,70,False,15,0,False,True
283,0.24704331571408056,0.0,0.4940866314281611,181,True,1,0,False,False
284,0.2767843635996263,0.0,0.5535687271992527,180,True,0,0,False,False
285,0.29499373994104694,0.07665962595699588,0.5133278539250979,83,True,10,1,False,False
286,0.34824797424164794,0.0,0.6964959484832959,450,False,4,0,False,False
287,0.5396828653649421,0.5910926281359488,0.48827310259393547,67,False,6,0,False,True
288,0.33698588423201303,0.0,0.6739717684640261,258,True,24,2,False,False
289,0.6078664840312324,0.3843392700426793,0.8313936980197855,137,True,24,0,False,True
290,0.32140306479730385,0.0,0.6428061295946077,450,False,1,282,True,False
291,0.29018969203670514,0.0,0.5803793840734103,450,False,0,1,False,False
292,0.2802326599744177,0.0,0.5604653199488354,437,True,2,2,False,False
293,0.27561070352312306,0.040706814234592555,0.5105145928116536,6,True,0,0,False,False
294,0.4986475868775394,0.10940860619136873,0.8878865675637101,450,False,1,533,True,False
295,0.30696913640723444,0.0,0.6139382728144689,450,False,2,1,False,False
296,0.297593185239707,0.0,0.595186370479414,448,True,4,98,True,False
297,0.2549709869438045,0.0,0.509941973887609,314,True,0,1,False,False
298,0.2219323628729817,0.0,0.4438647257459634,262,True,95,1,False,False
299,0.4977021413460285,0.46994682159450163,0.5254574610975554,83,False,7,0,False,True
