t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
17,0.5088406700035757,0.5100399868204113,0.5088406700035757,0.5100399868204113,0.26107685272754566,0.5148856142625134,0.88,0.32101225161005087,0.31859151670571045,0.0,0.88,0.32101225161005087,0.31859151670571045,0.0,0.02,0.02,0.0,0.24285714285714285,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06265075794271222,0.14131439763064235,0.3653145827301527,0.7863181864362998,0.0,0.8571428571428571,0.6,0.0,0.05,0.25
18,0.5187010277075185,0.5095962642700095,0.5187010277075185,0.5095962642700095,0.26107685272754566,0.5148856142625134,0.8857142857142857,0.3206693944671937,0.3183343738485676,0.0,0.8857142857142857,0.3206693944671937,0.3183343738485676,0.0,0.011428571428571429,0.011428571428571429,0.0,0.25142857142857145,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06405178986728437,0.14131439763064235,0.36943686250412106,0.7863181864362998,0.0,0.75,0.6,0.0,0.05,0.25
19,0.5279401456124964,0.509305413533079,0.5279401456124964,0.509305413533079,0.26107685272754566,0.5148856142625134,0.9257142857142857,0.32021225161005085,0.31799151670571046,0.0,0.9257142857142857,0.32021225161005085,0.31799151670571046,0.0,0.02,0.02,0.0,0.29428571428571426,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06673153091794795,0.14131439763064235,0.38204812525403864,0.7863181864362998,0.0,0.8571428571428571,0.6,0.0,0.05,0.25
20,0.5358184777126276,0.5089330964503017,0.5358184777126276,0.5089330964503017,0.26107685272754566,0.5148856142625134,0.9,0.31992653732433657,0.31777723099142474,0.0,0.9,0.31992653732433657,0.31777723099142474,0.0,0.011428571428571429,0.011428571428571429,0.0,0.32285714285714284,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06811215897764393,0.14060782564248914,0.3858357341775293,0.7705918227075738,0.0,1.0,0.6,0.0,0.05,0.25
21,0.5449282069628179,0.5087150377078034,0.5449282069628179,0.5087150377078034,0.26107685272754566,0.5148856142625134,0.8714285714285714,0.319355108752908,0.31734865956285335,0.0,0.8714285714285714,0.319355108752908,0.31734865956285335,0.0,0.022857142857142857,0.022857142857142857,0.0,0.3657142857142857,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07120016961132714,0.14202452023180137,0.4009761623511216,0.8023654963635712,0.0,0.75,0.6,0.0,0.05,0.25
22,0.556961051051376,0.5089214810558643,0.556961051051376,0.5089214810558643,0.26107685272754566,0.5148856142625134,0.8771428571428571,0.3187836801814794,0.3169200881342819,0.0,0.8771428571428571,0.3187836801814794,0.3169200881342819,0.0,0.022857142857142857,0.022857142857142857,0.0,0.38285714285714284,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07427274019184193,0.14202452023180137,0.41581378196124197,0.8023654963635712,0.0,0.75,0.6,0.0,0.05,0.25
23,0.5659751921141628,0.5093953623177971,0.5659751921141628,0.5093953623177971,0.26107685272754566,0.5148856142625134,0.8857142857142857,0.3183265373243365,0.31657723099142476,0.0,0.8857142857142857,0.3183265373243365,0.31657723099142476,0.0,0.017142857142857144,0.017142857142857144,0.0,0.38571428571428573,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,2,0.07647280506231129,0.14202452023180137,0.42464036346487427,0.8023654963635712,0.0,0.8333333333333334,0.6,0.0,0.05,0.25
24,0.5740777461278492,0.5101633288848616,0.5740777461278492,0.5101633288848616,0.26107685272754566,0.5148856142625134,0.8971428571428571,0.318155108752908,0.31644865956285334,0.0,0.8971428571428571,0.318155108752908,0.31644865956285334,0.0,0.005714285714285714,0.005714285714285714,0.0,0.42857142857142855,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.0769475838941426,0.14202452023180137,0.4218618419098625,0.8023654963635712,0.0,0.5,0.6,0.0,0.05,0.25
25,0.584350731309351,0.510610473731384,0.584350731309351,0.510610473731384,0.26107685272754566,0.5148856142625134,0.9085714285714286,0.3172979658957651,0.3158058024199962,0.0,0.9085714285714286,0.3172979658957651,0.3158058024199962,0.0,0.03428571428571429,0.03428571428571429,0.0,0.5114285714285715,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.081705703117529,0.1422406779769571,0.44771031935737954,0.8074707689994897,0.0,0.9166666666666666,0.6,0.0,0.05,0.25
26,0.5927947298385879,0.5106172506587126,0.5927947298385879,0.5106172506587126,0.26107685272754566,0.5148856142625134,0.8942857142857142,0.3172408230386223,0.31576294527713905,0.0,0.8942857142857142,0.3172408230386223,0.31576294527713905,0.0,0.002857142857142857,0.002857142857142857,0.0,0.5114285714285715,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.0817257460305128,0.14152947458707232,0.4416132558273747,0.7913213536194998,0.0,1.0,0.6,0.0,0.05,0.25
27,0.603185903650024,0.5102371125969838,0.603185903650024,0.5102371125969838,0.26107685272754566,0.5148856142625134,0.8428571428571429,0.31689796589576513,0.31550580241999615,0.0,0.8428571428571429,0.31689796589576513,0.31550580241999615,0.0,0.011428571428571429,0.011428571428571429,0.0,0.6285714285714286,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.08303140301464594,0.14424914852302798,0.44420956213939866,0.8542709584100077,0.0,0.75,0.6,0.0,0.05,0.25
28,0.6111374003067835,0.5108892877198792,0.6111374003067835,0.5108892877198792,0.26107685272754566,0.5148856142625134,0.8285714285714286,0.316555108752908,0.3152486595628533,0.0,0.8285714285714286,0.316555108752908,0.3152486595628533,0.0,0.011428571428571429,0.011428571428571429,0.0,0.6628571428571428,0.0,0.0,0.036010037538080866,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.08433053171385843,0.14555587640343984,0.4467539423251822,0.8858423808639998,0.0,0.5,0.6,0.0,0.05,0.25
29,0.61883147296484,0.5103559546860902,0.6188750638069686,0.5103333977780887,0.26107685272754566,0.5148856142625134,0.8825214899713467,0.3164863777315582,0.31516717594064075,0.0,0.88,0.31621225161005084,0.31499151670571046,0.0,0.011428571428571429,0.011428571428571429,0.002857142857142857,0.7371428571428571,0.0028653295128939827,0.002857142857142857,0.03601867389973286,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.07736389684813753,0,0.08530398751838593,0.14490087495962437,0.44924743490725,0.8698972180084482,0.0,0.75,0.6,0.0,0.05,0.25
30,0.6245844020882159,0.5111083266267088,0.624611555989992,0.5110517723878661,0.26107685272754566,0.5148856142625134,0.8510028653295129,0.31562677887769003,0.3145723498350839,0.0,0.8485714285714285,0.315355108752908,0.3143983901033124,0.0,0.03142857142857143,0.03142857142857143,0.002857142857142857,0.76,0.0,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,1,0.0895917532950797,0.14562902005992398,0.47169105763767644,0.8876502224576002,0.0,0.8181818181818182,0.6,0.0,0.05,0.25
31,0.6359694214707353,0.5108473112824873,0.6359640467457043,0.5107712283853217,0.26107685272754566,0.5148856142625134,0.8595988538681948,0.3149964063848533,0.3141063881118681,0.0,0.8571428571428571,0.3147265373243366,0.3139337596993057,0.0,0.02,0.02,0.002857142857142857,0.8571428571428571,0.0,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,1,0.09214379452860431,0.14570253127247088,0.4822572364849228,0.8894949587776007,0.0,0.8571428571428571,0.6,0.0,0.05,0.25
32,0.6468665349231532,0.5110169967342163,0.646830025588258,0.5109879624020434,0.26107685272754566,0.5148856142625134,0.8424068767908309,0.3148817932043376,0.31402042822648124,0.0,0.84,0.31461225161005085,0.3138480454135914,0.0,0.005714285714285714,0.005714285714285714,0.002857142857142857,0.9028571428571428,0.0,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,1,0.09254021841310414,0.14497401861610854,0.47832637746951,0.8717050596020486,0.0,1.0,0.6,0.0,0.05,0.25
33,0.6546755986645934,0.5120454791936971,0.6546167777190084,0.5119566713728035,0.26107685272754566,0.5148856142625134,0.8624641833810889,0.3145379536627903,0.3137625485703208,0.0,0.86,0.31426939446719365,0.3135909025564486,0.0,0.014285714285714285,0.014285714285714285,0.002857142857142857,0.9914285714285714,0.0028653295128939827,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,1,0.09390523446032432,0.14424914852302798,0.48304556420583417,0.8542709584100077,0.0,1.0,0.6,0.0,0.05,0.25
34,0.664690452993413,0.5126352508376261,0.6646030181783171,0.5125479163094063,0.26107685272754566,0.5148856142625134,0.8452722063037249,0.31379296798943784,0.3132038093153065,0.0,0.8428571428571429,0.31352653732433655,0.31303375969930575,0.0,0.02,0.022857142857142857,0.002857142857142857,0.9971428571428571,0.0028653295128939827,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,1,0.09673431988184758,0.14636082418082813,0.49624179577886024,0.9057655331200002,0.0,0.5,0.6,0.0,0.05,0.25
35,0.6745603368623188,0.5120519232462362,0.674444702379026,0.5120439540782554,0.26107685272754566,0.5148856142625134,0.8022922636103151,0.31344912844789063,0.3129459296591461,0.0,0.8,0.3131836801814794,0.3127766168421629,0.0,0.008571428571428572,0.008571428571428572,0.002857142857142857,1.0457142857142858,0.0028653295128939827,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,0,0.09753636256815261,0.14636082418082813,0.4948883884347116,0.9057655331200002,0.0,0.3333333333333333,0.6,0.0,0.05,0.25
36,0.6798307789758262,0.5132497865410262,0.6797000860864949,0.5131941099409111,0.26107685272754566,0.5148856142625134,0.7765042979942693,0.3131052889063433,0.3128169898310658,0.0,0.7742857142857142,0.31284082303862226,0.3126480454135915,0.0,0.017142857142857144,0.017142857142857144,0.002857142857142857,1.0971428571428572,0.0028653295128939827,0.0,0.03602006217263083,0.08436634914903715,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,0,0.09962010932674044,0.14562902005992398,0.5021334778088745,0.8876502224576002,0.0,1.0,0.6,0.0,0.05,0.25
37,0.6866936563259122,0.5129456612214441,0.686702080453055,0.5127239034236202,0.26107685272754566,0.5148856142625134,0.8505747126436781,0.312235438931145,0.31198615473664304,0.0,0.8457142857142858,0.3126693944671937,0.31251947398502006,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,1.14,0.0,0.002857142857142857,0.03602113954737557,0.08436634914903715,11.770114942528735,0.0,0.0,0.15,0.08045977011494253,0,0.0999791516372496,0.1457764118880959,0.4978050939669828,0.8913773427776011,0.0,0.5,0.6,0.0,0.05,0.25
38,0.6953152157176177,0.5133412940349918,0.6952743737910937,0.5131521879031491,0.26107685272754566,0.5148856142625134,0.8275862068965517,0.31194808260930595,0.31189994784009134,0.0,0.8228571428571428,0.3123836801814794,0.31243375969930576,0.0,0.011428571428571429,0.011428571428571429,0.005714285714285714,1.2742857142857142,0.0028735632183908046,0.0,0.03603601608238074,0.08436634914903715,11.770114942528735,0.0,0.0,0.15,0.08045977011494253,0,0.10119354159334903,0.1450475298286554,0.49927756351621455,0.8735497959220491,0.0,1.0,0.6,0.0,0.05,0.25
39,0.7024489034280943,0.513634733427788,0.7023672975717961,0.5134250162356965,0.26107685272754566,0.5148856142625134,0.8132183908045977,0.31183314008057034,0.3118137409435396,0.0,0.8085714285714286,0.3122693944671937,0.31234804541359146,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,1.3257142857142856,0.0028735632183908046,0.0,0.03603601608238074,0.08436634914903715,11.770114942528735,0.0,0.0,0.15,0.08045977011494253,0,0.10154471674252517,0.14432229217951215,0.495006297960176,0.856078800003608,0.0,1.0,0.6,0.0,0.05,0.25
40,0.7102817044443234,0.5132741549951532,0.7101553397250754,0.5129996084681917,0.26107685272754566,0.5148856142625134,0.8189655172413793,0.31131589870126,0.3114689133573327,0.0,0.8142857142857143,0.31175510875290796,0.3120051882707343,0.0,0.017142857142857144,0.017142857142857144,0.005714285714285714,1.3342857142857143,0.005747126436781609,0.0,0.03603601608238074,0.08436634914903715,11.770114942528735,0.0,0.0,0.15,0.08045977011494253,0,0.10318944315184636,0.14555587640343984,0.5022490291438295,0.8858423808639998,0.0,0.6666666666666666,0.6,0.0,0.05,0.25
41,0.7206739174367942,0.5137103333344613,0.7204881686433035,0.5134524167675689,0.26107685272754566,0.5148856142625134,0.8419540229885057,0.3111434849081565,0.31133960301250513,0.0,0.8371428571428572,0.3115836801814794,0.3118766168421629,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,1.4285714285714286,0.005747126436781609,0.0,0.03603601608238074,0.08436634914903715,11.770114942528735,0.0,0.0,0.15,0.08045977011494253,0,0.10353063879322999,0.14482809702142263,0.4979183342752386,0.8681255332467198,0.0,1.0,0.6,0.0,0.05,0.25
42,0.7296748510301138,0.5132560601514631,0.7280623341930537,0.5130507814601557,0.26107685272754566,0.5148856142625134,0.8559077809798271,0.3101291442415977,0.31092248304250186,0.0,0.8485714285714285,0.310955108752908,0.3114051882707343,0.0,0.017142857142857144,0.02,0.008571428571428572,1.4685714285714286,0.005763688760806916,0.002857142857142857,0.03607101536508904,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.10601298559926384,0.14482809702142263,0.5079599675897338,0.8681255332467198,0.0,0.7142857142857143,0.6,0.0,0.05,0.25
43,0.7361283849729328,0.5138659176114292,0.7344605521306485,0.5136674506576605,0.26107685272754566,0.5148856142625134,0.8242074927953891,0.3096104122531251,0.3105334340511474,0.0,0.8171428571428572,0.31044082303862225,0.31101947398502,0.0,0.017142857142857144,0.017142857142857144,0.008571428571428572,1.562857142857143,0.005763688760806916,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.1080543492426961,0.1457764118880959,0.5149436253807963,0.8913773427776011,0.0,0.6666666666666666,0.6,0.0,0.05,0.25
44,0.7428162926420165,0.5141130534388688,0.7410911348768544,0.5138382338262671,0.26107685272754566,0.5148856142625134,0.7838616714697406,0.309552775365517,0.3104902063854414,0.0,0.7771428571428571,0.31038368018147944,0.3109766168421629,0.0,0.002857142857142857,0.002857142857142857,0.008571428571428572,1.6514285714285715,0.005763688760806916,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.10794264892505402,0.1450475298286554,0.5075018957303232,0.8735497959220491,0.0,1.0,0.6,0.0,0.05,0.25
45,0.7486001833654814,0.5142497274415464,0.7468254493941182,0.5140601656460488,0.26107685272754566,0.5148856142625134,0.7665706051873199,0.30926459092747666,0.3102740680569111,0.0,0.76,0.31009796589576516,0.31076233112787716,0.0,0.011428571428571429,0.011428571428571429,0.008571428571428572,1.6942857142857144,0.002881844380403458,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.10911722139471447,0.14628731296828124,0.5087804292442882,0.9039207967999998,0.0,0.75,0.6,0.0,0.05,0.25
46,0.7547097960285111,0.5148750953429028,0.7528826939486076,0.5146310703754727,0.26107685272754566,0.5148856142625134,0.792507204610951,0.30926459092747666,0.3102740680569111,0.0,0.7857142857142857,0.31009796589576516,0.31076233112787716,0.0,0.0,0.0,0.008571428571428572,1.7714285714285714,0.005763688760806916,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.1085716352877409,0.14555587640343984,0.4986048206594025,0.8858423808639998,0.0,0.0,0.6,0.0,0.05,0.25
47,0.760356770520503,0.5147335732617953,0.7584812658020967,0.5144627154019333,0.26107685272754566,0.5148856142625134,0.792507204610951,0.30926459092747666,0.3102740680569111,0.0,0.7857142857142857,0.31009796589576516,0.31076233112787716,0.0,0.0,0.0,0.008571428571428572,1.822857142857143,0.002881844380403458,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.1080287771113022,0.14482809702142263,0.4886327242462144,0.8681255332467198,0.0,0.0,0.6,0.0,0.05,0.25
48,0.7659205705667822,0.5153059048014387,0.7639973761336935,0.5151026190492496,0.26107685272754566,0.5148856142625134,0.7752161383285303,0.3091493171522605,0.310187612725499,0.0,0.7685714285714286,0.3099836801814794,0.31067661684216286,0.0,0.002857142857142857,0.002857142857142857,0.008571428571428572,1.8685714285714285,0.005763688760806916,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.1079172046543171,0.14410395653631553,0.481717212618433,0.8507630225817854,0.0,1.0,0.6,0.0,0.05,0.25
49,0.7737117452179898,0.5155954403260983,0.7717217692878908,0.5153554339116794,0.26107685272754566,0.5148856142625134,0.760806916426513,0.3089764064894363,0.31005792972838087,0.0,0.7542857142857143,0.3098122516100508,0.3105480454135915,0.0,0.008571428571428572,0.008571428571428572,0.008571428571428572,1.8428571428571427,0.002881844380403458,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.10866333291675982,0.14338343675363394,0.48065429693749284,0.8337477621301497,0.0,1.0,0.6,0.0,0.05,0.25
50,0.7795656078921601,0.5155588461903085,0.7775254559962825,0.5153753873424527,0.26107685272754566,0.5148856142625134,0.7694524495677233,0.30868822205139596,0.30988501906555665,0.0,0.7628571428571429,0.30952653732433655,0.3103766168421629,0.0,0.011428571428571429,0.011428571428571429,0.008571428571428572,1.8942857142857144,0.008645533141210375,0.0,0.03611023823721154,0.08436634914903715,11.711815561959654,0.0,0.0,0.15,0.08069164265129683,0,0.10983430196646173,0.14281026326651078,0.4824697824273144,0.8204418284569713,0.0,0.75,0.6,0.0,0.05,0.25
