agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
35,0.2501838298476763,0.0,0.5003676596953526,450,False,24,652,True,False
36,0.3567171680694057,0.0,0.7134343361388114,450,False,430,1,False,False
37,0.3269216806165646,0.0,0.6538433612331292,450,False,268,652,True,False
38,0.5979918035499856,0.7742985249904998,0.4216850821094713,56,False,24,0,False,True
39,0.3588835325763627,0.267231749346042,0.4505353158066834,107,False,34,0,False,True
40,0.20471936521027576,0.0,0.4094387304205515,450,False,338,1,False,False
41,0.5012139895296136,0.3271107261293585,0.6753172529298688,190,False,70,1,False,True
42,0.24859527774247067,0.0,0.49719055548494134,450,False,53,0,False,False
43,0.8803649534880462,0.8640393029923007,0.8966906039837917,61,False,18,0,False,True
44,0.9545448104706036,0.9628510910899724,0.9462385298512349,23,False,11,0,False,True
45,0.27473406760666574,0.0,0.5494681352133315,450,False,31,0,False,False
46,0.6482157313076349,0.8377375339931336,0.4586939286221362,61,False,17,0,False,True
47,0.32390057360808455,0.0,0.6478011472161691,437,False,0,1,False,False
48,0.9858972236845875,0.9971892891423455,0.9746051582268296,25,False,8,0,False,True
49,0.24640671765183228,0.0,0.49281343530366456,450,False,9,0,False,False
50,0.3457798202026258,0.0,0.6915596404052516,450,False,12,0,False,False
51,0.5793370508080097,0.34193507701958853,0.8167390245964308,179,False,0,0,False,False
52,0.6768834949912265,0.4306801219078644,0.9230868680745885,45,False,7,0,False,True
53,0.9697243671596495,0.9807047723071207,0.9587439620121783,22,False,14,0,False,True
54,0.6748547436136068,0.7233276413915327,0.6263818458356808,97,False,8,1,False,True
55,0.750803400557257,0.6387832896724313,0.8628235114420828,111,False,10,0,False,True
56,0.35007002326430187,0.0,0.7001400465286037,450,False,578,0,False,False
57,0.6265544160906089,0.45342147943806965,0.7996873527431481,135,False,1,0,False,False
58,0.647441301985428,0.49760027309720983,0.7972823308736462,122,False,7,0,False,True
59,0.9373238695889177,0.9437730851799491,0.9308746539978863,30,False,13,0,False,True
60,0.7088943067514881,0.5987061456623168,0.8190824678406593,105,False,0,0,False,False
61,0.5938845589637791,0.20122452181693568,0.9865445961106225,450,False,7,0,False,False
62,0.6533139508668256,0.7675764478555003,0.539051453878151,44,False,14,0,False,True
63,0.342082157233191,0.0,0.684164314466382,367,False,5,2,False,False
64,0.34749799344119503,0.0,0.6949959868823901,450,False,60,575,True,False
65,0.6748296347873587,0.48638224491216947,0.863277024662548,153,False,1,1,False,False
66,0.895393005876342,0.8936028178926825,0.8971831938600016,35,False,8,0,False,True
67,0.6852785607429568,0.5348811365232611,0.8356759849626525,181,False,2,0,False,True
68,0.24251239341992603,0.0,0.48502478683985206,450,False,100,0,False,False
69,0.7102920914409219,0.6263490869648042,0.7942350959170397,67,False,16,0,False,True
70,0.2309222735231084,0.0,0.4618445470462168,450,False,28,1,False,False
71,1.0,1.0,1.0,19,False,0,0,False,False
72,0.46051443862960467,0.06903034432003807,0.8519985329391713,450,False,4,1,False,False
73,0.7920454906857022,0.7030740736119699,0.8810169077594343,102,False,19,0,False,True
74,0.4197352720377254,0.23190808417165593,0.607562459903795,169,False,60,0,False,True
75,0.8449589343497728,0.8207224718735322,0.8691953968260133,62,False,11,0,False,True
76,0.32262111749474637,0.0,0.6452422349894927,344,False,0,2,False,False
77,0.31597885036253126,0.0,0.6319577007250625,450,False,207,1,False,False
78,0.49669729568224535,0.09471528031039737,0.8986793110540934,450,False,0,0,False,False
79,0.6976318313563985,0.7627413324175316,0.6325223302952655,53,False,20,0,False,True
80,0.993663065127315,1.0,0.9873261302546299,10,False,1,0,False,False
81,0.6994026584538942,0.6183579790818485,0.7804473378259399,74,False,6,0,False,True
82,0.971853954797278,0.9837838270923541,0.9599240825022018,24,False,14,0,False,True
83,0.2834523694384686,0.0,0.5669047388769372,450,False,0,74,True,False
84,0.5326618648253693,0.2630765693551655,0.8022471602955731,208,False,17,0,False,True
85,0.40822252469198816,0.0,0.8164450493839763,431,False,0,607,True,False
86,0.9282717586778646,0.9326238842529018,0.9239196331028274,28,False,16,0,False,True
87,0.5935541021216425,0.49439391676123595,0.692714287482049,90,False,6,0,False,True
88,0.7565021339989842,0.8084323046731638,0.7045719633248047,72,False,14,0,False,True
89,0.31347524248430786,0.0,0.6269504849686157,450,False,3,7,False,False
90,0.5800664314668975,0.34839028026139607,0.8117425826723988,174,False,17,0,False,False
91,0.5595586552125673,0.4230122748408639,0.6961050355842708,87,False,6,0,False,True
92,0.9790907296312215,0.9914631343981828,0.9667183248642602,25,False,10,0,False,True
93,0.4364554370492624,0.054831731971718214,0.8180791421268065,349,False,15,2,False,False
94,0.3955631748966401,0.0,0.7911263497932802,450,False,0,2,False,False
95,0.3989223099115435,0.0,0.797844619823087,426,False,3,3,False,False
96,0.9903656161948426,0.9998544253057795,0.9808768070839059,19,False,0,0,False,False
97,0.35886179897672477,0.0,0.7177235979534495,450,False,0,0,False,False
98,0.3541257112038801,0.23896132131726924,0.4692901010904909,145,False,64,1,False,True
99,0.8936957953043184,0.8915750181782512,0.8958165724303856,32,False,13,0,False,True
100,0.4338832983328924,0.10630057626389336,0.7614660204018915,248,False,0,0,False,False
101,0.9395028767283795,0.9464819870972646,0.9325237663594945,31,False,0,0,False,False
102,0.44622706169917653,0.13260456934545764,0.7598495540528954,229,False,1,1,False,True
103,0.6216229866132703,0.5127502162279921,0.7304957569985485,94,False,0,0,False,False
104,0.9761206527999226,0.9871511905848384,0.9650901150150067,34,False,0,0,False,False
105,0.7256386998326549,0.5786578222017918,0.8726195774635179,130,False,0,1,False,False
106,0.9782119153055695,0.9901275435466915,0.9662962870644476,21,False,15,0,False,True
107,0.24364098686944677,0.0,0.48728197373889354,450,False,2,1,False,False
108,0.9914305168613853,0.9980601190272388,0.9848009146955319,35,False,10,0,False,True
109,0.7137029583579475,0.645356119121441,0.782049797594454,71,False,17,0,False,True
110,0.6031033962504729,0.40552014972405637,0.8006866427768895,112,False,5,0,False,True
111,0.3748496288375511,0.0,0.7496992576751021,450,False,0,0,False,False
112,0.6868023055380498,0.7100943470300971,0.6635102640460024,86,False,7,0,False,True
113,0.5226564407964926,0.4438968846288118,0.6014159969641736,119,False,30,0,False,True
114,0.3051794858843482,0.0,0.6103589717686964,450,False,212,1,False,False
115,0.49074260597314945,0.15198197185326837,0.8295032400930306,282,False,0,2,False,False
116,0.5774194438309947,0.19765319809669968,0.9571856895652898,450,False,0,1,False,False
117,0.5878503610080335,0.29185121816472825,0.8838495038513385,72,False,37,0,False,True
118,0.3236830464571946,0.0,0.6473660929143892,442,False,2,4,False,False
119,0.5372378794663223,0.13762554829004006,0.9368502106426044,450,False,1,0,False,False
120,0.6573469946194019,0.685088859408641,0.6296051298301628,104,False,15,0,False,True
121,0.3376855856267765,0.0,0.675371171253553,450,False,30,706,True,False
122,0.5731706965238703,0.31876162230884264,0.827579770738898,194,False,0,0,False,False
123,0.9794695057059252,0.9901106587940156,0.9688283526178347,34,False,9,0,False,True
124,0.5796773651279088,0.5855632740576734,0.5737914561981443,96,False,15,0,False,True
125,0.6623839149936492,0.6409368608073578,0.6838309691799406,45,False,11,0,False,True
126,0.9303022695333765,0.9355027872531221,0.9251017518136309,32,False,14,0,False,True
127,0.6745978582759582,0.36170288168977416,0.9874928348621423,296,False,0,0,False,False
128,0.2828415081161897,0.0,0.5656830162323794,450,False,27,0,False,False
129,0.5039035718032756,0.23019051760890286,0.7776166259976482,200,False,0,0,False,False
130,0.5646583019867877,0.45998039461645374,0.6693362093571216,63,False,6,0,False,True
131,0.3859474007209468,0.0,0.7718948014418936,450,False,0,0,False,False
132,0.19926939284220208,0.0,0.39853878568440415,450,False,5,2,False,False
133,0.7094110940248259,0.5671954112730946,0.8516267767765574,125,False,7,0,False,True
134,0.5485447953620242,0.59994501458265,0.4971445761413982,72,False,21,0,False,True
135,0.38354685183350634,0.0,0.7670937036670127,450,False,5,2,False,False
136,0.2003799259721832,0.0,0.4007598519443664,450,False,199,0,False,False
137,0.5141746756379472,0.11394757331930709,0.9144017779565872,450,False,0,2,False,False
138,0.9386530146393202,0.9452412047636107,0.9320648245150296,29,False,11,0,False,True
139,0.5079256364458085,0.19840633566391921,0.8174449372276976,243,False,1,0,False,False
140,0.2991649818912094,0.0,0.5983299637824188,450,False,284,0,False,False
141,0.37725011486100785,0.0,0.7545002297220157,355,False,0,1,False,False
142,0.3549719453320053,0.0,0.7099438906640106,379,False,0,0,False,False
143,0.23923519898577708,0.0,0.47847039797155416,450,False,0,5,False,False
144,0.2130801433997331,0.0,0.4261602867994662,450,False,6,1,False,False
145,0.6950284987236328,0.3971248983592525,0.992932099088013,162,False,5,0,False,True
146,0.350238982682435,0.0,0.70047796536487,450,False,0,2,False,False
147,0.2954338969706655,0.0,0.590867793941331,450,False,1,2,False,False
148,0.41478740268626463,0.010167157133214338,0.8194076482393149,450,False,1,0,False,False
149,0.30864133534482857,0.0,0.6172826706896571,450,False,1,199,True,False
150,0.872611289952252,0.8629852004856481,0.882237379418856,48,False,8,0,False,True
151,0.7702550372606207,0.7142369967801334,0.8262730777411079,78,False,6,0,False,True
152,0.3265728071904149,0.0,0.6531456143808299,450,False,141,651,True,False
153,0.9776985264262192,0.9873738191894907,0.9680232336629476,16,False,0,1,False,False
154,0.36342522621731915,0.0,0.7268504524346383,450,False,13,0,False,False
155,0.9957375312032697,1.0,0.9914750624065394,5,False,1,0,False,False
156,0.3839258090392526,0.0,0.7678516180785052,450,False,2,1,False,False
157,0.6623450836061217,0.5201123023368066,0.8045778648754367,119,False,6,0,False,True
158,0.9559840207801606,0.9645781434614418,0.9473898980988795,23,False,20,0,False,True
159,0.28358954993395763,0.0,0.5671790998679153,450,False,81,0,False,False
160,0.9388770967531951,0.9446711011102471,0.9330830923961431,25,False,12,0,False,True
161,0.27717919957375964,0.0,0.5543583991475193,450,False,0,1,False,False
162,0.5777680860312541,0.2437234832887463,0.9118126887737618,303,False,6,2,False,False
163,0.6080148684175435,0.40199805776019126,0.8140316790748958,157,False,5,0,False,True
164,0.37267777905274124,0.013218272619089875,0.7321372854863926,278,False,1,2,False,False
165,0.7294664722764435,0.6790843317899805,0.7798486127629064,95,False,11,0,False,True
166,0.6068885219626046,0.5666120453799162,0.6471649985452931,56,False,10,0,False,True
167,0.9360547919928491,0.9424058142044889,0.9297037697812094,32,False,0,0,False,False
168,0.3055883896792491,0.0,0.6111767793584982,301,False,0,0,False,False
169,0.9600792588815988,0.9691306423734608,0.9510278753897369,22,False,13,0,False,True
170,0.9904789203571467,0.998342917974939,0.9826149227393544,10,False,0,0,False,False
171,0.22334849893011804,0.0,0.4466969978602361,450,False,203,3,False,False
172,0.324639134935647,0.0,0.649278269871294,450,False,0,0,False,False
173,0.2402885712428873,0.0,0.4805771424857746,450,False,83,0,False,False
174,0.9833533261883214,0.9922313118457445,0.9744753405308983,13,False,0,0,False,False
175,0.525958001323515,0.3029873007825377,0.7489287018644923,108,False,5,0,False,True
176,0.3946161191830679,0.0,0.7892322383661358,450,False,1,718,True,False
177,0.939225012321472,0.9423125480952066,0.9361374765477374,18,False,11,0,False,True
178,0.4725215073871407,0.2970499211706463,0.6479930936036351,135,False,40,0,False,True
179,0.15519636905594827,0.0,0.31039273811189655,450,False,24,0,False,False
180,0.9651848004372989,0.9768217892688131,0.9535478116057846,29,False,12,0,False,True
181,0.6213828188872152,0.4430128688829823,0.7997527688914482,138,False,0,0,False,False
182,0.3858386640838611,0.06388692678008424,0.7077904013876379,228,False,2,0,False,False
183,0.9729789654390875,0.9852153424732142,0.9607425884049607,29,False,11,0,False,True
184,0.3278292645676789,0.0,0.6556585291353578,301,False,0,0,False,False
185,0.9497717517174689,0.948008007516983,0.9515354959179547,55,False,9,0,False,True
186,0.26405696042267973,0.0,0.5281139208453595,450,False,7,1,False,False
187,0.7434841223172046,0.6698376107789658,0.8171306338554434,87,False,4,0,False,True
188,0.8988302056961404,0.8939847894630566,0.9036756219292241,49,False,12,0,False,True
189,0.5060208839825596,0.1762470099941911,0.8357947579709281,272,False,0,0,False,True
190,0.30000693029678466,0.0,0.6000138605935693,336,False,1,2,False,False
191,0.23029438171726574,0.0,0.4605887634345315,450,False,78,0,False,False
192,0.3084296677713285,0.0,0.616859335542657,314,False,1,0,False,False
193,0.3623137663748428,0.0,0.7246275327496856,373,False,3,0,False,False
194,0.9715619968016155,0.9830899271931655,0.9600340664100655,33,False,11,0,False,True
195,0.40047641049010313,0.0,0.8009528209802063,450,False,0,1,False,False
196,0.4295717429921564,0.14222002302813777,0.716923462956175,158,False,20,0,False,True
197,0.6149180425958785,0.3754740183375562,0.8543620668542007,187,False,0,0,False,False
198,0.3186514536571319,0.0,0.6373029073142638,450,False,1,5,False,False
199,0.9804314707466206,0.9915643086517302,0.969298632841511,32,False,0,0,False,False
200,0.30633196114468497,0.0,0.6126639222893699,243,False,2,0,False,False
201,0.45954066180499775,0.14675368025204732,0.7723276433579481,235,False,1,0,False,False
202,0.5473606811744186,0.23799527717762262,0.8567260851712145,253,False,0,1,False,False
203,0.3739359443850905,0.0,0.747871888770181,450,False,0,0,False,False
204,0.5545829960132497,0.4985896120467765,0.6105763799797229,133,False,10,0,False,True
205,0.26340185126917315,0.0,0.5268037025383463,450,False,146,0,False,False
206,0.4185860781477021,0.10078244022589725,0.736389716069507,231,False,0,0,False,False
207,0.3531899148103044,0.0,0.7063798296206087,450,False,1,556,True,False
208,0.24357867940734662,0.0,0.48715735881469324,381,False,0,0,False,False
209,0.38309398765949254,0.0,0.7661879753189851,450,False,1,0,False,False
210,0.49498440117498177,0.5210702064896058,0.46889859586035776,77,False,13,0,False,True
211,0.26198762282566035,0.0,0.5239752456513207,450,False,62,2,False,False
212,0.3576519750407691,0.0,0.7153039500815382,450,False,1,0,False,False
213,0.769450260321346,0.7132712644530035,0.8256292561896886,78,False,0,1,False,False
214,0.255416507692123,0.0,0.510833015384246,450,False,95,0,False,False
215,0.35790672230817727,0.0,0.7158134446163545,450,False,0,0,False,False
216,0.6218628279261544,0.6221710708369157,0.6215545850153931,66,False,15,0,False,True
217,0.283309805979984,0.0,0.566619611959968,450,False,26,0,False,False
218,0.30622749357836415,0.0,0.6124549871567283,450,False,1,235,True,False
219,0.4509025491645695,0.16126090240138896,0.74054419592775,143,False,5,0,False,True
220,0.47368792823285166,0.07783946340827122,0.8695363930574321,450,False,0,0,False,False
221,0.4452453042158424,0.05019746663640799,0.8402931417952768,450,False,0,0,False,False
222,0.9983926937981153,1.0,0.9967853875962308,9,False,0,0,False,False
223,0.32907616078754515,0.0,0.6581523215750903,450,False,1,0,False,False
224,0.475344027799482,0.1573379074435516,0.7933501481554124,246,False,1,1,False,False
225,0.3328792061845166,0.0,0.6657584123690332,366,False,0,0,False,False
226,0.3285069622587901,0.0,0.6570139245175802,450,False,0,1,False,False
227,0.2791081681418027,0.0,0.5582163362836055,450,False,0,1,False,False
228,0.8906623731384498,0.8801331685378226,0.901191577739077,56,False,8,0,False,True
229,0.3231589307170796,0.0,0.6463178614341591,450,False,91,0,False,False
230,0.4783748316437664,0.12575465559410856,0.8309950076934242,300,False,76,1,False,True
231,0.4259844205619794,0.13106143142354912,0.7209074097004097,206,False,0,0,False,False
232,0.2351761313997383,0.0,0.4703522627994766,450,False,0,1,False,False
233,0.3472576997372865,0.0,0.694515399474573,450,False,1,0,False,False
234,0.49787441963687107,0.0873466600146595,0.9084021792590826,450,False,0,0,False,False
235,0.5048512223564348,0.28970153945219157,0.7200009052606778,148,False,1,0,False,False
236,0.9106799961770569,0.9060086908262744,0.9153513015278394,53,False,0,1,False,False
237,0.2354321842530705,0.0,0.470864368506141,450,False,3,0,False,False
238,0.9567869639689783,0.9610304332600147,0.9525434946779421,14,False,19,0,False,True
239,0.30276202335561875,0.0,0.6055240467112375,450,False,0,1,False,False
240,0.9816932779273324,0.9938553264111041,0.9695312294435607,25,False,13,0,False,True
241,0.9136817947313827,0.8989003304940113,0.9284632589687539,65,False,9,0,False,True
242,0.49305918775995355,0.24280838132424332,0.7433099941956638,218,False,91,1,False,True
243,0.2731906606216856,0.0,0.5463813212433712,324,False,1,2,False,False
244,0.9706459554914508,0.9824073557502083,0.9588845552326934,24,False,11,0,False,True
245,0.3158616073646296,0.0,0.6317232147292592,450,False,1,1,False,False
246,0.23601783331466447,0.0,0.47203566662932894,450,False,2,0,False,False
247,0.29639792835178147,0.0,0.5927958567035629,450,False,175,0,False,False
248,0.46902683962120484,0.5050725881344483,0.43298109110796135,82,False,24,0,False,True
249,0.8592403569056638,0.787666321160895,0.9308143926504326,98,False,0,0,False,False
250,0.3580023632169196,0.0,0.7160047264338392,450,False,0,1,False,False
251,0.4943139105578254,0.2975771195053897,0.6910507016102612,133,False,0,0,False,False
252,0.6900363414367809,0.51094722615698,0.8691254567165818,148,False,11,0,False,True
253,0.9424515412469885,0.9499262911696337,0.9349767913243432,30,False,14,0,False,True
254,0.6201984032910246,0.48657231257378314,0.753824494008266,66,False,11,0,False,True
255,0.37485645022017056,0.0,0.7497129004403411,392,False,0,3,False,False
256,0.33476299154260825,0.0,0.6695259830852165,450,False,8,380,True,False
257,0.5557981936774339,0.37432043137365806,0.7372759559812097,71,False,17,0,False,True
258,0.30333589999706373,0.0,0.6066717999941275,450,False,6,0,False,False
259,0.8443259749733802,0.8294765346993901,0.8591754152473704,47,False,0,0,False,False
260,0.2946257721451926,0.0,0.5892515442903852,450,False,184,1,False,False
261,0.7439628082450753,0.6694297728389383,0.8184958436512124,95,False,9,0,False,True
262,0.8970437413265654,0.8955310246150878,0.898556458038043,31,False,13,0,False,True
263,0.9606169498529344,0.9492801955116414,0.9719537041942276,64,False,0,0,False,False
264,0.682677700289908,0.36535540057981614,1.0,440,False,0,3,False,True
265,0.9556565940675064,0.9574845423339589,0.9538286458010538,51,False,10,0,False,True
266,0.44266054979283703,0.06887767246859046,0.8164434271170836,373,False,0,2,False,True
267,0.3209583136023698,0.0,0.6419166272047396,450,False,0,0,False,False
268,0.24067097298454176,0.0,0.48134194596908353,450,False,126,692,True,False
269,0.7517774801642131,0.5813280644113467,0.9222268959170795,149,False,6,0,False,False
270,0.23874980980009253,0.0,0.47749961960018505,450,False,0,1,False,False
271,0.5282199131924403,0.3071783688830143,0.7492614575018662,214,False,0,0,False,True
272,0.3218648582326623,0.0,0.6437297164653246,388,False,1,0,False,False
273,0.26016831010920016,0.0,0.5203366202184003,450,False,36,1,False,False
274,0.6846189637444668,0.7520742216931274,0.6171637057958062,100,False,8,0,False,True
275,0.5021746778724931,0.4474468893547917,0.5569024663901947,106,False,3,0,False,True
276,0.24732549029795242,0.0,0.49465098059590484,450,False,23,1,False,False
277,0.6110421409729063,0.3994288037077629,0.8226554782380497,162,False,0,0,False,False
278,0.31144013224109696,0.0,0.6228802644821939,450,False,0,0,False,False
279,0.31204300321897266,0.0,0.6240860064379453,450,False,7,1,False,False
280,0.9312552440021064,0.936011095457923,0.9264993925462897,27,False,11,0,False,True
281,0.9670090706562495,0.9772808170742829,0.956737324238216,37,False,6,0,False,True
282,0.926793445223441,0.9312306692913371,0.9223562211555449,31,False,10,0,False,True
283,0.5464099682723464,0.3003832716237668,0.792436664920926,165,False,1,0,False,True
284,0.39400537144912856,0.0,0.7880107428982571,450,False,1,1,False,False
285,0.20509820554015934,0.0,0.4101964110803187,450,False,0,0,False,False
286,0.591881540107214,0.231145126357325,0.9526179538571031,450,False,0,0,False,False
287,0.7715164363224833,0.5430328726449668,1.0,204,False,0,0,False,False
288,0.5564545440745026,0.3516255255138761,0.7612835626351291,148,False,14,0,False,True
289,0.821724245051199,0.7246045935730469,0.9188438965293513,109,False,12,0,False,True
290,0.3200449419268314,0.0,0.6400898838536628,450,False,165,0,False,False
291,0.6868407337640414,0.4072920059316202,0.9663894615964626,246,False,1,0,False,False
292,0.327106392362958,0.0,0.654212784725916,450,False,0,2,False,False
293,0.2471600481093258,0.0,0.4943200962186516,450,False,0,0,False,False
294,0.9982608464575767,1.0,0.9965216929151535,33,False,11,0,False,True
295,0.7580162760802452,0.6812103389668183,0.8348222131936722,91,False,8,0,False,True
296,0.2621182922068726,0.0,0.5242365844137452,450,False,1,1,False,False
297,0.9790316316817598,0.9911843288637561,0.9668789344997636,22,False,15,0,False,True
298,0.37599393710828544,0.0,0.7519878742165709,450,False,0,2,False,False
299,0.9202320754067916,0.9222852018452992,0.9181789489682842,42,False,16,0,False,True
