t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
33,0.6377472396510199,0.5218330791794947,0.6363971727354777,0.5222148030039766,0.2565277964191035,0.5350305832530858,0.8563218390804598,0.39006337187740486,0.3604233558870133,0.05747126436781609,0.8514285714285714,0.38948889898492406,0.3600343332536938,0.05714285714285714,0.07714285714285714,0.09142857142857143,0.005714285714285714,0.8114285714285714,0.022988505747126436,0.0,0.036136265377694626,0.11836634914903711,11.597701149425287,0.0,0.0,0.15,0.08045977011494253,0,0.13687132000144203,0.14053720393197056,1.6532597940894607,0.7690223892601038,0.0,1.0,0.0,0.0,0.0,0.5,0.25
34,0.6441365283581185,0.5220716135369965,0.6427499512213931,0.5224560283080444,0.2565277964191035,0.5348223319417136,0.8390804597701149,0.39127026842912904,0.3620986353240325,0.0603448275862069,0.8342857142857143,0.3906888989849241,0.3617000396653587,0.06,0.11714285714285715,0.12571428571428572,0.005714285714285714,0.8714285714285714,0.02586206896551724,0.0,0.036136265377694626,0.11836634914903711,11.597701149425287,0.0,0.0,0.15,0.08045977011494253,0,0.14060105859151878,0.14075013549576013,1.745908883921957,0.7738274310228492,0.0,0.9545454545454546,0.0,0.0,0.0,0.5,0.25
35,0.6529878754506188,0.5217619695140329,0.6515507191876505,0.5221692381826264,0.2565277964191035,0.5341465056541144,0.8275862068965517,0.3918449810728072,0.3632624284274808,0.06321839080459771,0.8228571428571428,0.39126032755635265,0.3628571825225015,0.06285714285714286,0.10857142857142857,0.12285714285714286,0.005714285714285714,0.9628571428571429,0.02586206896551724,0.0,0.036136265377694626,0.11836634914903711,11.597701149425287,0.0,0.0,0.15,0.08045977011494253,0,0.14192491400927548,0.1400463848182813,1.8338478491006611,0.7583508824023922,0.0,1.0,0.0,0.0,0.0,0.5,0.25
36,0.6605514001775378,0.5225817363048436,0.6590710237732728,0.5229305068141978,0.2565277964191035,0.5335691001331675,0.8160919540229885,0.3929658580086684,0.3644021589244727,0.06321839080459771,0.8114285714285714,0.39237479948115184,0.36399040027379637,0.06285714285714286,0.09714285714285714,0.12571428571428572,0.005714285714285714,1.0371428571428571,0.031609195402298854,0.0,0.036136265377694626,0.11836634914903711,11.597701149425287,0.0,0.0,0.15,0.08045977011494253,0,0.1459338716759038,0.14202452023180137,1.9228851778329334,0.8023654963635712,0.0,0.9545454545454546,0.0,0.0,0.0,0.5,0.25
37,0.6668551908261253,0.5212994068187065,0.6653387927610114,0.521641819697179,0.2565277964191035,0.533041236942626,0.8563218390804598,0.3933106855948754,0.36535043478654167,0.06321839080459771,0.8514285714285714,0.392717656624009,0.36493325741665344,0.06285714285714286,0.1,0.11142857142857143,0.005714285714285714,1.0942857142857143,0.034482758620689655,0.0,0.036136265377694626,0.11836634914903711,11.597701149425287,0.0,0.0,0.15,0.08045977011494253,0,0.1470606316032386,0.14131439763064235,1.9958560457048462,0.7863181864362998,0.0,1.0,0.0,0.0,0.0,0.5,0.25
38,0.675126691716908,0.5215364201677637,0.6730432597488212,0.5220984875006806,0.2565277964191035,0.5323962397776548,0.8184438040345822,0.3941630356112593,0.3674353833555406,0.06340057636887608,0.8114285714285714,0.39374622805258047,0.3663652754145429,0.06285714285714286,0.12,0.14285714285714285,0.008571428571428572,1.2142857142857142,0.03170028818443804,0.002857142857142857,0.03614356992615465,0.11836634914903714,11.590778097982708,0.0,0.0,0.15,0.08069164265129683,0,0.14872042313423933,0.14124342103715634,2.098796067647892,0.7847167237347998,0.0,0.98,0.0,0.0,0.0,0.5,0.25
39,0.6835678063036641,0.5216788502324413,0.681122009817121,0.5221630091101269,0.2565277964191035,0.531767152099186,0.7971014492753623,0.3966291968608106,0.36758971707967325,0.06666666666666667,0.7857142857142857,0.39460337090972336,0.36743670398597145,0.06571428571428571,0.10285714285714286,0.12285714285714286,0.014285714285714285,1.2971428571428572,0.028985507246376812,0.005714285714285714,0.036200192144825165,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.15102957788866025,0.14096629324091586,2.179677289152077,0.7789327036587677,0.0,0.9767441860465116,0.0,0.0,0.0,0.5,0.25
40,0.6927638467844203,0.5229672098516371,0.6901866782910094,0.523392318617855,0.2565277964191035,0.531214182315939,0.8028985507246377,0.3971520728146692,0.36849605610515507,0.06666666666666667,0.7914285714285715,0.39511877720709815,0.3683300953110893,0.06571428571428571,0.09714285714285714,0.11142857142857143,0.014285714285714285,1.4028571428571428,0.028985507246376812,0.0,0.03621004637702448,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.15224471642778836,0.14026146177471127,2.247512314797607,0.7633540495855923,0.0,1.0,0.0,0.0,0.0,0.5,0.25
41,0.70041564703164,0.5227794146027652,0.697729167106126,0.5231641363803312,0.2565277964191035,0.5307666144505848,0.8,0.3976158409306112,0.3695088329670967,0.06666666666666667,0.7885714285714286,0.395575920064241,0.36932840393214594,0.06571428571428571,0.12,0.1457142857142857,0.014285714285714285,1.522857142857143,0.03188405797101449,0.0,0.03621004637702448,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.15353920998493514,0.1395601544658377,2.3482763542159404,0.7480869685938805,0.0,1.0,0.0,0.0,0.0,0.5,0.25
42,0.7109402499950092,0.5222066369921345,0.7081034185985899,0.5225594597310197,0.2565277964191035,0.5301217932428626,0.7884057971014493,0.3983672955631523,0.37046535470622705,0.06956521739130435,0.7771428571428571,0.396316639630603,0.3702712610750031,0.06857142857142857,0.11428571428571428,0.1457142857142857,0.014285714285714285,1.6314285714285715,0.03768115942028986,0.0,0.03621004637702448,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.15559092642116262,0.14281026326651078,2.4470251128459073,0.8204418284569713,0.0,0.9803921568627451,0.0,0.0,0.0,0.5,0.25
43,0.7167161361335002,0.5214890887675206,0.7137967920779595,0.521908416971845,0.2565277964191035,0.5296175486817287,0.7768115942028986,0.3988310636790943,0.3710231401816912,0.06956521739130435,0.7657142857142857,0.3967737824877458,0.37082107818653204,0.06857142857142857,0.07714285714285714,0.09142857142857143,0.014285714285714285,1.6714285714285715,0.0463768115942029,0.0,0.03621004637702448,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.1561836867890568,0.14209621195017821,2.4895131820175602,0.8040329918878318,0.0,1.0,0.0,0.0,0.0,0.5,0.25
44,0.7246916818797857,0.5218316697879912,0.721658401456441,0.522327982655803,0.2565277964191035,0.5290683356506958,0.7507246376811594,0.3991209187515581,0.37137738761720657,0.06956521739130435,0.74,0.3970594967734601,0.3711702649443971,0.06857142857142857,0.11142857142857143,0.12571428571428572,0.014285714285714285,1.782857142857143,0.0463768115942029,0.0,0.03621004637702448,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.1570299119265401,0.14281026326651078,2.565437204091495,0.8204418284569713,0.0,0.9545454545454546,0.0,0.0,0.0,0.5,0.25
45,0.7323443083036464,0.5219928850588246,0.729201704645675,0.5226232787431048,0.2565277964191035,0.528565495632623,0.744927536231884,0.39946874483851463,0.3716382571824239,0.06956521739130435,0.7342857142857143,0.39740235391631723,0.37142740780153993,0.06857142857142857,0.09428571428571429,0.12571428571428572,0.014285714285714285,1.8542857142857143,0.05217391304347826,0.0,0.03621004637702448,0.11836634914903711,11.53623188405797,0.0,0.0,0.15,0.08115942028985507,0,0.15735804879547882,0.14209621195017821,2.639842745723951,0.8040329918878318,0.0,1.0,0.0,0.0,0.0,0.5,0.25
46,0.7390206961165157,0.5222213329707766,0.7353316156510047,0.5229330215593245,0.2565277964191035,0.528069934410631,0.7558139534883721,0.3998627889175302,0.3725632250280567,0.06976744186046512,0.7428571428571429,0.3979737824877458,0.3718559792301114,0.06857142857142857,0.10571428571428572,0.11428571428571428,0.017142857142857144,1.957142857142857,0.055232558139534885,0.002857142857142857,0.03635150760477883,0.11836634914903714,11.366279069767442,0.0,0.0,0.15,0.08139534883720931,0,0.15728369424794783,0.1413857308904273,2.701331605095186,0.7879523320500753,0.0,1.0,0.0,0.0,0.0,0.5,0.25
47,0.7456505238910989,0.5216924376584922,0.7418741776345519,0.522546750444372,0.2565277964191035,0.5274162721928006,0.7813411078717201,0.40043652846394673,0.3739422113993055,0.06997084548104957,0.7657142857142857,0.39845812236640005,0.37224169351582564,0.06857142857142857,0.09714285714285714,0.11142857142857143,0.02,2.037142857142857,0.052478134110787174,0.002857142857142857,0.03640055849600192,0.11836634914903713,11.306122448979592,0.0,0.0,0.15,0.08163265306122448,0,0.15806727720527952,0.14067880223597518,2.7587335444218537,0.7721932854090737,0.0,1.0,0.0,0.0,0.0,0.5,0.25
