t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
135,0.9095487404112642,0.48261660471891893,0.8489085147816942,0.4901779834809553,0.24521665853690375,0.4701266233594061,0.8274111675126904,0.3718264379487379,0.39457559801448894,0.09137055837563451,0.5433333333333333,0.35697798187538043,0.38205031031262776,0.06666666666666667,0.04060913705583756,0.02666666666666667,0.3433333333333333,3.8333333333333335,0.0,0.0,0.23190069434997473,0.09387521686351084,4.0,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08121827411167512,0,0.12948015420191394,0.1458506637630959,2.305533066498114,0.635749943373565,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.04060913705583756,0.23775043372702173,0.26775043372702173,0.713954571588579,0.5632341737575541,0.8646749694196041,0.20304568527918782,112.22842639593908,0,0.08333333333333333,0.4866666666666667
136,0.909626678330925,0.4814985628644482,0.8488492375831161,0.48949318236407646,0.24521665853690375,0.4705259635454801,0.8061224489795918,0.3732663623367534,0.39494733371713864,0.09183673469387756,0.5266666666666666,0.35697798187538043,0.38205031031262776,0.06666666666666667,0.025510204081632654,0.02,0.3466666666666667,3.816666666666667,0.0,0.0033333333333333335,0.2330500849065281,0.09360896035760553,3.9693877551020407,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08163265306122448,0,0.12899925343090435,0.14512141044428042,2.2794224051681513,0.6230349445060938,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.030456852791878174,0.23721792071521108,0.26721792071521105,0.7146353861358601,0.5632773234905034,0.8659934487812166,0.20408163265306123,113.11224489795919,0,0.08333333333333333,0.4866666666666667
137,0.9104096911052333,0.4808830149688324,0.8493608059289975,0.4889502108874293,0.24521665853690375,0.47093180545651275,0.8571428571428571,0.3732663623367534,0.39494733371713864,0.09183673469387756,0.56,0.35697798187538043,0.38205031031262776,0.06666666666666667,0.061224489795918366,0.04,0.3466666666666667,3.82,0.0,0.0,0.23424552980644692,0.09335069154687736,3.9693877551020407,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08163265306122448,0,0.12885176630960402,0.14439580339205904,2.2738339570647885,0.6105742456159718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.061224489795918366,0.23670138309375474,0.26670138309375474,0.716064034508407,0.5641372934684539,0.8679907755483606,0.20408163265306123,114.11224489795919,0,0.08333333333333333,0.4866666666666667
138,0.9089795027241703,0.4805939426621568,0.8486331752763785,0.4891034692821739,0.24521665853690375,0.47126547554449355,0.8358974358974359,0.37372572452703356,0.39679489664595435,0.09230769230769231,0.5433333333333333,0.35704464854204704,0.38210031031262776,0.06666666666666667,0.041025641025641026,0.03,0.35,3.8433333333333333,0.005128205128205128,0.0033333333333333335,0.23546219909592644,0.09310017080047102,3.928205128205128,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08205128205128205,0,0.12887400747805597,0.14643470479645315,2.258357277923493,0.6630850837719666,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.04591836734693878,0.2362003416009421,0.2662003416009421,0.7173793556085012,0.5652646661522374,0.8694940450647649,0.20512820512820512,114.9948717948718,0,0.08333333333333333,0.4866666666666667
139,0.9103495475941145,0.4802791163090191,0.8495237044418423,0.4886590484995327,0.24521665853690375,0.4714748878770091,0.8256410256410256,0.3740334168347258,0.3970256658767236,0.09230769230769231,0.5366666666666666,0.35724464854204707,0.3822503103126278,0.06666666666666667,0.03076923076923077,0.023333333333333334,0.35,3.85,0.0,0.0,0.2366484588457417,0.09285716567645691,3.928205128205128,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08205128205128205,0,0.1294293041073324,0.149325,2.236523465698356,0.7400763865283538,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.08,0.03076923076923077,0.23571433135291384,0.26571433135291384,0.7187815880284001,0.5661099275965815,0.8714532484602188,0.20512820512820512,115.9948717948718,0,0.08333333333333333,0.4866666666666667
140,0.9122221267071973,0.4804261049480892,0.8508185614256591,0.48843525341868904,0.24521665853690375,0.47150947539063603,0.845360824742268,0.37519996982932036,0.39596315460238707,0.09278350515463918,0.5466666666666666,0.35724464854204707,0.3822503103126278,0.06666666666666667,0.02577319587628866,0.023333333333333334,0.35333333333333333,3.8766666666666665,0.0,0.0033333333333333335,0.23778263781009593,0.09262145070616322,3.9278350515463916,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08247422680412371,0,0.12901515758679571,0.148578375,2.215126329717722,0.7252748587977867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03076923076923077,0.23524290141232643,0.2652429014123264,0.7207885037543761,0.566964164461341,0.8746128430474113,0.20618556701030927,116.87628865979381,0,0.08333333333333333,0.4866666666666667
141,0.9156610782096187,0.4798429709221307,0.8530424167305584,0.48772209456720134,0.24521665853690375,0.4714841712398435,0.788659793814433,0.3754061553963307,0.39611779377764483,0.09278350515463918,0.51,0.35737798187538045,0.3823503103126278,0.06666666666666667,0.041237113402061855,0.03,0.35333333333333333,3.8733333333333335,0.0,0.0,0.23880770977973953,0.09239280718497832,3.9278350515463916,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08247422680412371,0,0.1291690851280284,0.14850375,2.2008238031233676,0.7267821426807369,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.041237113402061855,0.23478561436995662,0.2647856143699566,0.7221691267562635,0.5677978506228812,0.8765404028896459,0.20618556701030927,117.87628865979381,0,0.08333333333333333,0.4866666666666667
142,0.917010112142391,0.4792441361294023,0.8538494080480689,0.48748954754764173,0.24521665853690375,0.4714109946323389,0.8238341968911918,0.3771686065024908,0.3977970517744659,0.09326424870466321,0.53,0.35737798187538045,0.3823503103126278,0.06666666666666667,0.025906735751295335,0.023333333333333334,0.3566666666666667,3.8933333333333335,0.0,0.0033333333333333335,0.23976258018587468,0.09217102296942897,3.917098445595855,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08290155440414508,0,0.12901681001333784,0.14776123124999999,2.1801406603942337,0.7122464998271222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.030927835051546393,0.23434204593885793,0.2643420459388579,0.7235418424283145,0.5686427648216074,0.8784409200350215,0.20725388601036268,118.75647668393782,0,0.08333333333333333,0.4866666666666667
143,0.9186170309720105,0.47934664543370153,0.854883192495124,0.4876602145510653,0.24521665853690375,0.4714209252892497,0.8549222797927462,0.3771686065024908,0.3977970517744659,0.09326424870466321,0.55,0.35737798187538045,0.3823503103126278,0.06666666666666667,0.031088082901554404,0.02,0.3566666666666667,3.8266666666666667,0.0,0.0,0.24085701187963768,0.09195589228034608,3.917098445595855,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07772020725388601,0,0.1287024092342294,0.14702242509375,2.156537847186349,0.6980015698305797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031088082901554404,0.2339117845606922,0.2639117845606922,0.7249071497372658,0.5694672016279085,0.8803470978466231,0.20725388601036268,119.75647668393782,0,0.08333333333333333,0.4866666666666667
144,0.9206662274600207,0.47925465047768395,0.8562015089024104,0.48808828141724747,0.24521665853690375,0.4715239911448694,0.8341968911917098,0.3771686065024908,0.3977970517744659,0.09326424870466321,0.5366666666666666,0.35737798187538045,0.3823503103126278,0.06666666666666667,0.03626943005181347,0.023333333333333334,0.3566666666666667,3.8066666666666666,0.0,0.0,0.24181268565946307,0.0917472155119357,3.917098445595855,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07772020725388601,0,0.12835806468805824,0.14628731296828124,2.1367404235759553,0.6840415384339681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03626943005181347,0.23349443102387143,0.26349443102387143,0.7262606742144387,0.5702827539895376,0.8822385944393399,0.20725388601036268,120.75647668393782,0,0.08333333333333333,0.4866666666666667
145,0.9202014588005454,0.478919667691115,0.8559025077314815,0.48788680858378525,0.24521665853690375,0.47139946582369924,0.8497409326424871,0.37727223344549604,0.3978747719817199,0.09326424870466321,0.5466666666666666,0.35744464854204705,0.3824003103126278,0.06666666666666667,0.025906735751295335,0.016666666666666666,0.3566666666666667,3.87,0.0,0.0,0.24274499044793074,0.09154479904657764,3.917098445595855,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07772020725388601,0,0.12831627436461795,0.14555587640343984,2.1106722817711026,0.6965539743893944,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.025906735751295335,0.23308959809315527,0.2630895980931553,0.7275969561704189,0.5710894752131628,0.8841044371276748,0.20725388601036268,121.75647668393782,0,0.08333333333333333,0.4866666666666667
146,0.9221599605396266,0.47916134321118947,0.8571624771836235,0.4880214603611588,0.24521665853690375,0.47122952411766683,0.8186528497409327,0.37727223344549604,0.3978747719817199,0.09326424870466321,0.5266666666666666,0.35744464854204705,0.3824003103126278,0.06666666666666667,0.031088082901554404,0.023333333333333334,0.3566666666666667,3.8866666666666667,0.0,0.0,0.2436542082234658,0.0913484550751803,3.917098445595855,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07772020725388601,0,0.128238038801149,0.14482809702142263,2.091792169469014,0.6826228949016064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031088082901554404,0.23269691015036062,0.2626969101503606,0.7289145970007183,0.571887418285612,0.8859417757158244,0.20725388601036268,122.75647668393782,0,0.08333333333333333,0.4866666666666667
147,0.9164116030095625,0.4802091045013823,0.8534643671726155,0.48838952315670137,0.24501161845928626,0.47101337542302313,0.8134715025906736,0.3770155054801587,0.39599526664079704,0.09326424870466321,0.5233333333333333,0.3572794868843468,0.38119116187663415,0.06666666666666667,0.025906735751295335,0.016666666666666666,0.3566666666666667,3.89,0.0,0.0,0.2469019701116109,0.09021335892113291,3.9689119170984455,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07772020725388601,0,0.12736921265248738,0.14410395653631553,2.065726444500192,0.6689704370035743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025906735751295335,0.2323160028458498,0.2623160028458498,0.7237570733389778,0.5649629004290463,0.8825512462489092,0.21761658031088082,122.23316062176166,2,0.08333333333333333,0.4866666666666667
148,0.9197648029165134,0.47937981359698634,0.8556215924460874,0.4876180594076656,0.24501161845928626,0.4708037458785243,0.8186528497409327,0.3770155054801587,0.39599526664079704,0.09326424870466321,0.5266666666666666,0.3572794868843468,0.38119116187663415,0.06666666666666667,0.015544041450777202,0.01,0.3566666666666667,3.966666666666667,0.0,0.0,0.24414712580344786,0.09097326138023715,3.9689119170984455,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07772020725388601,0,0.1269972082350791,0.14338343675363394,2.034411915610188,0.6555910282635028,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.015544041450777202,0.2319465227604743,0.2619465227604743,0.7250636420060405,0.5657813776907835,0.8843459063212974,0.21761658031088082,123.23316062176166,0,0.08333333333333333,0.4866666666666667
149,0.9197515545024125,0.4790900238944982,0.8556130692996824,0.4879112666668781,0.24501161845928626,0.47068080521367744,0.7668393782383419,0.3770155054801587,0.39599526664079704,0.09326424870466321,0.49333333333333335,0.3572794868843468,0.38119116187663415,0.06666666666666667,0.04145077720207254,0.03,0.3566666666666667,4.006666666666667,0.0,0.0,0.24499220016769788,0.09079406353883003,3.9689119170984455,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07772020725388601,0,0.12689289800642453,0.14266651956986576,2.0237236772979843,0.6424792076982327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04145077720207254,0.23158812707766008,0.2615881270776601,0.7263610006720933,0.56659079901123,0.8861312023329566,0.21761658031088082,124.23316062176166,0,0.08333333333333333,0.4866666666666667
150,0.924151797208616,0.4787458134964446,0.85844389210734,0.4874335226703454,0.24501161845928626,0.47042935072753633,0.7512953367875648,0.3770155054801587,0.39599526664079704,0.09326424870466321,0.48333333333333334,0.3572794868843468,0.38119116187663415,0.06666666666666667,0.031088082901554404,0.023333333333333334,0.3566666666666667,4.03,0.0,0.0,0.2458170811985333,0.09062024163266512,3.9689119170984455,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07772020725388601,0,0.1265574368455591,0.14195318697201642,2.006582537085358,0.629629623544268,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031088082901554404,0.23124048326533028,0.2612404832653303,0.7276444884382094,0.5673901529600631,0.8878988239163558,0.21761658031088082,125.23316062176166,0,0.08333333333333333,0.4866666666666667
151,0.9257195874077453,0.4784603058812507,0.8594525038021135,0.4872771101068505,0.24501161845928626,0.47036442185040145,0.7772020725388601,0.3770155054801587,0.39599526664079704,0.09326424870466321,0.5,0.3572794868843468,0.38119116187663415,0.06666666666666667,0.03626943005181347,0.02666666666666667,0.3566666666666667,4.09,0.0,0.0,0.2466208057693108,0.09045163438368518,3.9689119170984455,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.07772020725388601,0,0.1261909829946646,0.14124342103715634,1.9931175530103171,0.6170370310733827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03626943005181347,0.23090326876737038,0.26090326876737036,0.7289054757045166,0.5681782167329644,0.8896327346760686,0.21761658031088082,126.23316062176166,0,0.08333333333333333,0.4866666666666667
152,0.9257770323119076,0.47847178565927884,0.859595699084529,0.48798088729991357,0.24501161845928626,0.470487150493994,0.7447916666666666,0.37397912790453464,0.39300565865455117,0.08854166666666667,0.4766666666666667,0.3574128202176801,0.38129116187663414,0.06666666666666667,0.036458333333333336,0.03,0.36,4.11,0.0,0.0033333333333333335,0.24725642710701892,0.0902880853521746,3.9791666666666665,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.07291666666666667,0,0.12632636141302464,0.14067880223597518,1.9832552019501106,0.6170370310733827,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.04145077720207254,0.23057617070434927,0.26057617070434924,0.7297842690654693,0.5684789113450833,0.8910896267858552,0.21875,127.10416666666667,0,0.08333333333333333,0.4866666666666667
153,0.920814317639754,0.4794203842261688,0.8564195616943509,0.48833292290358943,0.2463072633235636,0.4706020957689791,0.765625,0.37711584311400453,0.39657019533173615,0.08854166666666667,0.49,0.35942031795174084,0.38357246535003253,0.06666666666666667,0.046875,0.03333333333333333,0.36,4.09,0.0,0.0,0.25146285203145907,0.08919059442919679,3.8645833333333335,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.078125,0,0.12649439627262615,0.14311089986826908,1.976923431244442,0.604696290451915,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.046875,0.23025888558321878,0.2602588855832188,0.7318331246686816,0.5705701370014261,0.893096112335937,0.21875,127.109375,2,0.08333333333333333,0.4866666666666667
154,0.9189168164134484,0.4786414857486859,0.8553028101082949,0.48820605447805104,0.2474367757859346,0.4708178299004684,0.7643979057591623,0.37712363848454317,0.39788888482787665,0.08900523560209424,0.4866666666666667,0.3596318689411126,0.3837993269712836,0.06666666666666667,0.041884816753926704,0.03666666666666667,0.36333333333333334,4.07,0.0,0.0033333333333333335,0.2514929296577037,0.08950448328007124,3.738219895287958,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.07853403141361257,0,0.12616175762459636,0.14239534536892773,1.97405162928622,0.5926023646428766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.046875,0.2299511190157222,0.2599511190157222,0.7302142613319919,0.5672796148164078,0.893148907847576,0.225130890052356,127.16753926701571,1,0.08333333333333333,0.4866666666666667
155,0.9196356362163253,0.47796015179535933,0.8557604587161266,0.48753315409690534,0.2474367757859346,0.4709966124782939,0.7696335078534031,0.37712363848454317,0.39788888482787665,0.08900523560209424,0.49,0.3596318689411126,0.3837993269712836,0.06666666666666667,0.03664921465968586,0.02666666666666667,0.36333333333333334,4.083333333333333,0.0,0.0,0.2510057879161473,0.08982629272262524,3.738219895287958,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.07853403141361257,0,0.12569761550314007,0.14168336864208309,1.961237263367162,0.5807503173500191,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03664921465968586,0.22965258544525055,0.25965258544525055,0.7314388923799489,0.5680617493304393,0.8948160354294586,0.225130890052356,128.1675392670157,0,0.08333333333333333,0.4866666666666667
156,0.9196761606844719,0.47812386262556655,0.8557862592941801,0.48785762380313796,0.2474367757859346,0.4713717446076807,0.7643979057591623,0.37733306256831284,0.39804595289070394,0.08900523560209424,0.4866666666666667,0.35976520227444597,0.3838993269712836,0.06666666666666667,0.03664921465968586,0.02666666666666667,0.36333333333333334,4.0633333333333335,0.0,0.0,0.2517205119721671,0.08968150394094651,3.738219895287958,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.07853403141361257,0,0.1257689607589577,0.15075314100839818,1.9486791847664855,0.5844455020469002,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.03664921465968586,0.22936300788189304,0.25936300788189304,0.7326424253150204,0.5688348978436694,0.8964499527863717,0.225130890052356,129.1675392670157,0,0.08333333333333333,0.4866666666666667
157,0.923486089848274,0.4770770259596731,0.8582119141951338,0.4873496828778701,0.2474367757859346,0.4717250650014967,0.8115183246073299,0.37733306256831284,0.39804595289070394,0.08900523560209424,0.5166666666666667,0.35976520227444597,0.3838993269712836,0.06666666666666667,0.031413612565445025,0.02,0.36333333333333334,4.053333333333334,0.0,0.0,0.25241787023126516,0.08954105882271811,3.738219895287958,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.07853403141361257,0,0.1252401159551629,0.1499993753033562,1.9297056010711557,0.5727565920059622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031413612565445025,0.22908211764543623,0.25908211764543626,0.7338308407201366,0.5695990914354038,0.8980625900048695,0.225130890052356,130.1675392670157,0,0.08333333333333333,0.4866666666666667
158,0.9237205190836646,0.47651244946662275,0.8583611674749992,0.48706115037961184,0.2474367757859346,0.4719681346773029,0.8010471204188482,0.37733306256831284,0.39804595289070394,0.08900523560209424,0.51,0.35976520227444597,0.3838993269712836,0.06666666666666667,0.031413612565445025,0.02,0.36333333333333334,4.093333333333334,0.0,0.0,0.2530993892003288,0.08940482705803654,3.738219895287958,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.07853403141361257,0,0.12494575287122042,0.1492493784268394,1.9111114890497325,0.5613014601658429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031413612565445025,0.22880965411607315,0.25880965411607315,0.7350112801491356,0.5703543019598285,0.8996682583384426,0.225130890052356,131.1675392670157,0,0.08333333333333333,0.4866666666666667
159,0.92629602700132,0.4769806660555828,0.8600009075159065,0.48793385925688804,0.2474367757859346,0.4722044311656465,0.7643979057591623,0.3775424866520825,0.39820302095353116,0.08900523560209424,0.4866666666666667,0.3598985356077793,0.38399932697128353,0.06666666666666667,0.03664921465968586,0.023333333333333334,0.36333333333333334,4.096666666666667,0.0,0.0,0.25376475238908847,0.0892726822462955,3.738219895287958,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.07853403141361257,0,0.12505385827353097,0.15051802340970516,1.896222592602071,0.5967970010063562,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03664921465968586,0.22854536449259097,0.25854536449259097,0.7361785090201146,0.5711005833153479,0.9012564347248814,0.225130890052356,132.1675392670157,0,0.08333333333333333,0.4866666666666667
160,0.9247041452621592,0.4773300868642003,0.8589874094753073,0.488471807180705,0.24875824293041637,0.47232245872847434,0.7015706806282722,0.3775862366259556,0.39658720849676377,0.08900523560209424,0.44666666666666666,0.3599263897578119,0.382970593040475,0.06666666666666667,0.020942408376963352,0.013333333333333334,0.36333333333333334,4.126666666666667,0.0,0.0,0.25572610332747525,0.08867777663870297,3.7801047120418847,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.07853403141361257,0,0.12462759231132998,0.14976543329265662,1.8716314740833626,0.5848610609862291,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.020942408376963352,0.22828900355781323,0.25828900355781326,0.7352293078512686,0.5699437980739925,0.900514817628545,0.225130890052356,132.5497382198953,1,0.08333333333333333,0.4866666666666667
161,0.9258410470043579,0.47802958584097377,0.8597112369178407,0.489143998644249,0.24875824293041637,0.47232111918835934,0.7486910994764397,0.3775862366259556,0.39658720849676377,0.08900523560209424,0.4766666666666667,0.3599263897578119,0.382970593040475,0.06666666666666667,0.020942408376963352,0.02,0.36333333333333334,4.14,0.0,0.0,0.2544971569315663,0.0890201667255394,3.7801047120418847,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.07853403141361257,0,0.12423712184977333,0.14901660612619336,1.8541988446016955,0.5731638397665045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.020942408376963352,0.22804033345107882,0.25804033345107885,0.7363655692156609,0.5706971015810531,0.9020340368502686,0.225130890052356,133.5497382198953,0,0.08333333333333333,0.4866666666666667
162,0.9250611765322021,0.4793387923967497,0.8592147193839014,0.4899886366867499,0.2501353801956649,0.4723714011655262,0.7591623036649214,0.37634423631155167,0.3967334196958461,0.08900523560209424,0.48333333333333334,0.3591356495576413,0.383063680837224,0.06666666666666667,0.04712041884816754,0.03,0.36333333333333334,4.14,0.0,0.0,0.25672513146808823,0.08843411899223513,3.74869109947644,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07853403141361257,0,0.12406607855645006,0.15028641497056233,1.8488697048241898,0.6082882156998973,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.05235602094240838,0.22779912344754646,0.25779912344754646,0.73597198443358,0.5697733318430148,0.9021706370241453,0.23036649214659685,133.70157068062827,1,0.08333333333333333,0.4866666666666667
163,0.9274115105150844,0.4797260423229549,0.8607110986863366,0.4902777209319486,0.2501353801956649,0.47241589455694827,0.7539267015706806,0.37655366039532134,0.3968904877586733,0.08900523560209424,0.48,0.3592689828909747,0.383163680837224,0.06666666666666667,0.020942408376963352,0.013333333333333334,0.36333333333333334,4.126666666666667,0.0,0.0,0.2557206769197821,0.08878257487205998,3.74869109947644,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.07853403141361257,0,0.12404574816366783,0.15309424475824926,1.8252256440610393,0.5973540120589179,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.020942408376963352,0.22756514974412007,0.2575651497441201,0.7371180114222292,0.5705407926443924,0.903695230200066,0.23036649214659685,134.70157068062827,0,0.08333333333333333,0.4866666666666667
164,0.9250636223494523,0.48072011231723233,0.8592162765542173,0.49123611607853446,0.24908184877121683,0.47261131252504723,0.7539267015706806,0.37815977803701845,0.4001519966047736,0.08900523560209424,0.48,0.36029154445618855,0.3852401748025746,0.06666666666666667,0.04712041884816754,0.03666666666666667,0.36333333333333334,4.12,0.005235602094240838,0.0,0.25952833117521373,0.08774062539944903,3.717277486910995,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.07853403141361257,0,0.12425802025618282,0.152328773534458,1.8253877978464852,0.6034647297788965,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.04712041884816754,0.22733819525179647,0.25733819525179646,0.7368235127777063,0.5697184680853539,0.9039285574700587,0.23036649214659685,135.43979057591622,2,0.08333333333333333,0.4866666666666667
165,0.9267950917884744,0.4813104764345133,0.8603186454303947,0.4917817867933515,0.24908184877121683,0.47276906301691723,0.7172774869109948,0.37815977803701845,0.4001519966047736,0.08900523560209424,0.45666666666666667,0.36029154445618855,0.3852401748025746,0.06666666666666667,0.031413612565445025,0.023333333333333334,0.36333333333333334,4.203333333333333,0.005235602094240838,0.0,0.25682971290186524,0.08855902469712126,3.717277486910995,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.07853403141361257,0,0.12377006348823523,0.1515671296667857,1.8122133752228888,0.5913954351833186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.031413612565445025,0.22711804939424257,0.2571180493942426,0.7379682861429531,0.5704940639069414,0.905442508378965,0.23036649214659685,136.43979057591622,0,0.08333333333333333,0.4866666666666667
166,0.9285046824579278,0.4819720639722918,0.8614070848232802,0.4920851944633696,0.24908184877121683,0.4730016577775712,0.7591623036649214,0.37815977803701845,0.4001519966047736,0.08900523560209424,0.48333333333333334,0.36029154445618855,0.3852401748025746,0.06666666666666667,0.03664921465968586,0.02666666666666667,0.36333333333333334,4.1433333333333335,0.005235602094240838,0.0,0.25739831186099393,0.08845225395620762,3.717277486910995,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.07853403141361257,0,0.12341754650412738,0.15080929401845178,1.8026357743850974,0.5795675264796523,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03664921465968586,0.22690450791241532,0.2569045079124153,0.7391084814118345,0.5712605035357982,0.9069564592878709,0.23036649214659685,137.43979057591622,0,0.08333333333333333,0.4866666666666667
167,0.9299828610039217,0.4809835961713597,0.8623481918308964,0.49138344025711417,0.24908184877121683,0.4733210047881045,0.7225130890052356,0.37815977803701845,0.4001519966047736,0.08900523560209424,0.46,0.36029154445618855,0.3852401748025746,0.06666666666666667,0.02617801047120419,0.016666666666666666,0.36333333333333334,4.126666666666667,0.0,0.0,0.2579540982757192,0.08834868633752141,3.717277486910995,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.07853403141361257,0,0.12290045877160674,0.15005524754835953,1.7832497255640625,0.5679761759500592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02617801047120419,0.22669737267504284,0.25669737267504283,0.7402391486763599,0.5720178419090809,0.9084604554436388,0.23036649214659685,138.43979057591622,0,0.08333333333333333,0.4866666666666667
168,0.9257753412055238,0.48164053652927086,0.8596694042259162,0.49154673876095045,0.24884097233241037,0.4737484385224476,0.7486910994764397,0.37623726628560195,0.3993473203136662,0.08900523560209424,0.4766666666666667,0.35906754530778673,0.3847278642305696,0.06666666666666667,0.041884816753926704,0.03333333333333333,0.36333333333333334,4.113333333333333,0.0,0.0,0.2599099100862274,0.08778619315185966,3.738219895287958,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.07853403141361257,0,0.12308545647774871,0.15900246067444546,1.7842513977194476,0.558911739835918,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.04712041884816754,0.22649645149479156,0.25649645149479156,0.7400528049887992,0.5714169406344894,0.9086886693431085,0.23036649214659685,139.09424083769633,1,0.08333333333333333,0.4866666666666667
169,0.9245510345728832,0.48177474524677716,0.858889929003135,0.49172562947466747,0.24875144185352696,0.47415939394294093,0.7329842931937173,0.3776637237598419,0.40010199279201947,0.08900523560209424,0.4666666666666667,0.3599757232330529,0.3852083390417878,0.06666666666666667,0.015706806282722512,0.013333333333333334,0.36333333333333334,4.156666666666666,0.0,0.0,0.26018689241608756,0.08768925657196358,3.7068062827225132,0.03150778974973905,0.06107115446627509,0.16890467384984342,0.07853403141361257,0,0.12257002919535998,0.15820744837107323,1.761899703098392,0.5477335050391997,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.015706806282722512,0.2263015579499478,0.2563015579499478,0.7392617475660124,0.57023684258475,0.9082866525472745,0.23036649214659685,139.6806282722513,1,0.08333333333333333,0.4866666666666667
