agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
119,0.3656931703993844,0.23461654500033244,0.49676979579843644,86,True,51,0,False,False
120,0.47519790919445376,0.4040494295284135,0.546346388860494,212,True,14,1,False,True
121,0.9519977240357298,0.9900231197378181,0.9139723283336416,189,False,0,1,False,False
122,0.5186510782431248,0.4660126242186687,0.571289532267581,271,True,140,1,False,True
123,0.7686597125676098,0.742759070495963,0.7945603546392567,155,True,7,0,False,True
124,0.8075935390443885,0.8296868886851002,0.7855001894036768,450,False,5,1,False,False
125,0.8651592872281167,0.8632230248710785,0.867095549585155,73,False,22,0,False,True
126,0.9799418260261966,0.9995051486251386,0.9603785034272546,24,False,14,0,False,True
127,0.537719524639459,0.4954038633855682,0.58003518589335,245,False,10,0,False,True
128,0.8757423173622467,0.926537286269493,0.8249473484550003,450,False,0,0,False,False
129,0.5462721931848389,0.48446119323725245,0.6080831931324254,189,True,1,2,False,False
130,0.8405112207642598,0.8720219947558496,0.8090004467726698,450,False,45,671,True,False
131,0.6311705710313877,0.6174138344263995,0.644927307636376,99,False,21,0,False,True
132,0.5217304840515093,0.4429767181517088,0.60048424995131,143,True,87,3,False,True
133,0.5613661749209964,0.581866197278174,0.5408661525638188,96,False,5,0,False,True
134,0.4611016625665173,0.3179487777054853,0.6042545474275492,46,True,0,0,False,False
135,0.5167718981495992,0.5314839864681934,0.502059809831005,317,False,2,1,False,True
136,0.6350907715414975,0.5669700366656247,0.7032115064173702,107,True,14,0,False,True
137,0.6136908127961732,0.629418277934311,0.5979633476580354,327,False,6,1,False,True
138,0.4705101864545842,0.38742062743662325,0.5535997454725452,164,True,0,1,False,False
139,0.7212188332512337,0.7208735201294828,0.7215641463729847,390,True,0,1,False,False
140,0.7341026876492431,0.7111959293176824,0.7570094459808039,195,True,0,0,False,False
141,0.6482114697554893,0.7351416882784776,0.5612812512325008,182,False,18,1,False,True
142,0.4849909205408286,0.37119445090593645,0.5987873901757207,75,True,1,0,False,False
143,0.649502987935177,0.7092034036621483,0.5898025722082059,201,False,0,1,False,True
144,0.6462136702870029,0.7437320429213214,0.5486952976526844,91,False,18,1,False,True
145,0.8704617606742483,0.8867087271931923,0.8542147941553043,49,False,1,0,False,False
146,0.25,0.0,0.5,0,True,0,0,False,False
147,0.6216456156830463,0.5987466519677119,0.6445445793983806,355,True,1,0,False,False
148,0.41426182441045,0.3537412745749218,0.47478237424597813,409,True,1,0,False,False
149,0.5450534772046121,0.5309736404412787,0.5591333139679455,86,False,12,9,False,True
150,0.6139611440090842,0.6562114715678923,0.5717108164502762,81,False,13,0,False,True
151,0.4486619428821407,0.35091978615673475,0.5464040996075465,129,True,1,0,False,False
152,0.6409792076845449,0.6310818752375523,0.6508765401315373,218,False,1,0,False,False
153,0.4661052244459467,0.4370485710488108,0.4951618778430826,450,False,0,0,False,False
154,0.763907043242122,0.6952081508643218,0.8326059356199221,65,False,14,0,False,True
155,0.6336720607421524,0.6406108455425574,0.6267332759417475,450,False,2,1,False,False
156,0.9653943116499484,0.9895337319910028,0.941254891308894,32,False,0,0,False,False
157,0.2995902115059289,0.10295115411058095,0.4962292689012769,28,True,0,0,False,False
158,1.0,1.0,1.0,450,False,2,2,False,False
159,0.8068013150738054,0.7674585138902938,0.8461441162573168,58,False,10,0,False,True
160,0.521423881770515,0.6149074479337315,0.42794031560729856,73,False,26,0,False,True
161,0.6339004122362001,0.6978684969129502,0.56993232755945,69,False,12,2,False,True
162,0.4075183546722094,0.25259826567271265,0.5624384436717061,45,True,0,0,False,False
163,0.49860161332372976,0.5225818075012175,0.47462141914624195,191,False,8,0,False,True
164,0.5220598733135298,0.5138995151719165,0.530220231455143,136,False,56,1,False,True
165,0.4449769724171373,0.3720312165360151,0.5179227282982595,235,True,215,0,False,False
166,0.696085920509066,0.8294932792302765,0.5626785617878556,74,False,9,0,False,True
167,0.602975107322157,0.5742793265779768,0.6316708880663371,332,True,0,1,False,False
168,0.6286261242806348,0.605295673991846,0.6519565745694235,450,False,0,0,False,False
169,0.9490605242821772,1.0,0.8981210485643546,450,False,1,0,False,False
170,0.38131645754790156,0.2895631152187056,0.47306979987709746,203,True,0,0,False,False
171,0.553069234315179,0.4654957964941694,0.6406426721361885,99,True,0,0,False,False
172,0.8239475917097585,0.8242812149235358,0.8236139684959813,221,True,0,1,False,False
173,1.0,1.0,1.0,302,False,0,0,False,False
174,0.5800995273393332,0.6960486272859386,0.46415042739272777,107,False,14,0,False,True
175,0.6159177516207771,0.589810499736324,0.6420250035052302,332,True,0,1,False,False
176,0.471973924666216,0.3651628982911386,0.5787849510412933,92,True,1,1,False,False
177,0.8173685159434029,0.8571966493157238,0.7775403825710819,450,False,0,145,True,False
178,0.5660039481281371,0.48553588522984914,0.6464720110264253,111,True,52,0,False,True
179,0.37080855691701675,0.3228100586765253,0.41880705515750816,450,False,160,0,False,False
180,0.4962486957332148,0.41696707162901037,0.5755303198374192,159,True,0,1,False,False
181,0.43674331206233785,0.308359498720338,0.5651271254043377,68,True,0,0,False,False
182,0.7142106334224732,0.6133783730380545,0.8150428938068919,66,False,12,0,False,True
183,0.47496854400003924,0.4534479278101313,0.49648916018994715,450,False,1,1,False,False
184,0.5266595257013725,0.6018740791620434,0.4514449722407017,102,False,35,0,False,True
185,0.5953879887144081,0.5929103320216262,0.59786564540719,450,False,1,1,False,False
186,0.8051158149239047,0.8359334968645187,0.7742981329832908,450,False,1,0,False,False
187,0.9563934581398092,1.0,0.9127869162796185,322,False,1,0,False,True
188,0.5284240315992388,0.47334780334228127,0.5835002598561962,242,True,0,1,False,False
189,0.43930421256994046,0.32731667482799104,0.5512917503118898,95,True,25,0,False,False
190,0.8214113576729533,0.856465310390374,0.7863574049555325,450,False,1,0,False,False
191,0.4911405545021206,0.417383908003264,0.5648972010009771,185,True,18,1,False,True
192,0.9872234202429842,1.0,0.9744468404859682,124,False,8,0,False,True
193,0.5518324544551959,0.5608543588329734,0.5428105500774184,433,False,173,393,False,True
194,0.6177038957718798,0.6458020721819983,0.5896057193617613,100,False,7,2,False,True
195,0.5100346563624603,0.5009687971380586,0.5191005155868618,450,False,0,0,False,False
196,0.2519933669644986,0.12874425056054076,0.37524248336845645,178,True,1,0,False,False
197,0.28344694848805874,0.07108420018092565,0.4958096967951919,19,True,2,0,False,False
198,0.581788576774718,0.7235339585901408,0.440043194959295,70,False,12,1,False,True
199,0.537984940128047,0.5276511786842306,0.5483187015718635,450,False,1,3,False,False
200,0.9479965601443517,0.9491759848639091,0.9468171354247944,177,False,1,0,False,True
201,0.5819111959888095,0.5163772625449454,0.6474451294326734,147,True,66,0,False,True
202,0.5609476018395145,0.4959455258985436,0.6259496777804854,164,True,1,0,False,False
203,0.8779652068677896,0.9124800237732585,0.8434503899623206,65,False,20,0,False,True
204,0.6270182946644538,0.5852302572992105,0.6688063320296971,207,True,123,0,False,True
205,0.44211336123395545,0.41089995378145266,0.47332676868645823,450,False,2,0,False,False
206,0.4970197627375258,0.41302345098915244,0.5810160744858992,142,True,1,0,False,False
207,0.5908158758996263,0.5688893981188332,0.6127423536804194,66,False,17,0,False,True
208,0.6040121219986719,0.4498425007736932,0.7581817432236506,61,False,15,0,False,True
209,0.6230737871135398,0.6173292805578827,0.6288182936691968,450,False,2,0,False,False
210,0.6592772080336391,0.6601121646478508,0.6584422514194275,56,False,12,0,False,True
211,0.8222061998109154,0.853363164693748,0.7910492349280827,450,False,135,568,True,False
212,0.3573774282226333,0.25166131755828397,0.46309353888698257,164,True,0,1,False,False
213,0.5175114660559301,0.5296741346587497,0.5053487974531105,52,False,6,0,False,True
214,0.5131936728775124,0.46901619101810244,0.5573711547369223,360,True,0,0,False,False
215,0.9628703134539536,1.0,0.9257406269079071,450,False,0,0,False,False
216,0.5546619425916401,0.6142916436986415,0.49503224148463887,105,False,27,0,False,True
217,0.46983237620230034,0.4156198202065941,0.5240449321980066,344,True,0,38,True,False
218,0.4067919124540651,0.24625623326152224,0.567327591646608,40,True,0,0,False,False
219,0.5275396121705462,0.4910248204681492,0.5640544038729434,433,True,0,0,False,False
220,0.5929222468763674,0.5161523875883199,0.6696921061644149,100,False,5,0,False,True
221,0.8453547579254328,0.8706836568414522,0.8200258590094134,403,True,2,1,False,False
222,0.654216924712451,0.642663722572232,0.6657701268526698,426,True,0,0,False,False
223,0.8074255155141836,0.8536447975450084,0.7612062334833589,450,False,0,0,False,False
224,0.5066957242303389,0.4839398364172332,0.5294516120434446,450,False,0,0,False,False
225,0.776352635645788,0.8874805119564152,0.6652247593351609,97,False,7,0,False,True
226,0.3126876771811402,0.12126695406160329,0.5041084003006772,30,True,0,0,False,False
227,0.46684749214313465,0.3643297059139443,0.569365278372325,105,True,57,0,False,False
228,0.8068304349310703,0.8542530875791674,0.7594077822829732,202,False,1,0,False,True
229,0.5975865803114735,0.633250040754025,0.5619231198689221,110,False,21,0,False,True
230,0.5818823350386951,0.47596631274778656,0.6877983573296037,63,False,19,0,False,True
231,0.7261835702179498,0.7271648490535452,0.7252022913823544,395,True,1,4,False,False
232,0.9434406145842894,0.9944768211771147,0.8924044079914641,450,False,0,0,False,False
233,0.6461640966796879,0.6351925349512033,0.6571356584081725,157,False,3,1,False,False
234,0.6225422560410956,0.6307253253316266,0.6143591867505644,450,False,3,3,False,False
235,0.773443885727858,0.7816371349619445,0.7652506364937717,364,True,0,1,False,False
236,0.42069438976599793,0.3378447215988563,0.5035440579331395,208,True,0,0,False,False
237,0.7877967859349723,0.8029595560392595,0.772634015830685,426,True,0,2,False,False
238,0.4062935318975627,0.34105671036558644,0.4715303534295389,364,True,0,0,False,False
239,0.9513914208049624,0.95799937508746,0.9447834665224648,15,False,0,0,False,False
240,0.8227228691595712,0.8765921770872034,0.7688535612319389,450,False,0,311,True,False
241,0.6496046994170408,0.8007405529127722,0.4984688459213093,73,False,5,0,False,True
242,0.6650978371145788,0.6564640578624351,0.6737316163667224,450,False,1,3,False,False
243,0.44285625246881055,0.2970905248924832,0.5886219800451379,47,True,0,0,False,False
244,1.0,1.0,1.0,450,False,1,0,False,False
245,0.46830225177823204,0.36377541744983294,0.5728290861066312,99,True,15,0,False,False
246,0.49583260658743755,0.4444097597348766,0.5472554534399985,319,True,1,1,False,False
247,0.7892618349991074,0.7979191446035663,0.7806045253946485,333,True,1,1,False,False
248,0.5959045845021925,0.5717391880516896,0.6200699809526955,449,False,1,0,False,True
249,1.0,1.0,1.0,450,False,0,205,True,False
250,0.514421511856547,0.4825003806963118,0.5463426430167823,413,False,1,0,False,False
251,0.279267590526584,0.18514371366857707,0.37339146738459095,325,True,15,1,False,False
252,0.40387514531665175,0.2571735246384592,0.5505767659948443,54,True,0,0,False,False
253,0.9818684734924248,0.9998707354221764,0.9638662115626733,22,False,13,0,False,True
254,0.42591528287966796,0.3428723496781621,0.5089582160811738,202,True,1,0,False,False
255,0.32266998693178994,0.13195422721979289,0.513385746643787,29,True,0,0,False,False
256,0.7483148505811663,0.7718249105608525,0.7248047906014803,450,False,9,662,True,False
257,0.3433487652149988,0.25801475655564954,0.428682773874348,289,True,0,2,False,False
258,0.516788301778144,0.43299626410374903,0.600580339452539,130,True,0,0,False,False
259,0.6507859922053907,0.5835318186363835,0.718040165774398,101,True,48,0,False,True
260,0.5256327397518796,0.4635675914041209,0.5876978880996384,207,True,0,1,False,False
261,0.7140032674528559,0.7242900962972774,0.7037164386084345,450,False,0,2,False,False
262,0.5543491294006986,0.5886067380686671,0.52009152073273,170,False,0,0,False,True
263,0.6378297708156646,0.581693245807892,0.6939662958234374,141,True,67,2,False,False
264,1.0,1.0,1.0,180,False,1,0,False,True
265,0.458409050327934,0.40259664614878915,0.5142214545070788,450,False,2,678,True,False
266,0.45797910158227373,0.35015763192432914,0.5658005712402183,96,True,56,1,False,True
267,0.3125813555305801,0.1752492463807594,0.4499134646804007,95,True,0,0,False,False
268,0.466380631197276,0.3293234127154543,0.6034378496790977,51,True,1,0,False,False
269,0.49462459167811273,0.42379644469131605,0.5654527386649094,82,False,25,0,False,True
270,0.5332406820410843,0.38058853641526613,0.6858928276669025,74,False,13,0,False,True
271,0.5510186387951466,0.47471652751138016,0.6273207500789131,132,True,16,0,False,True
272,0.6730469588373007,0.6850572879154213,0.66103662975918,450,False,0,2,False,False
273,0.44645560858040134,0.6308567484933891,0.26205446866741355,87,False,18,0,False,True
274,0.6129029003962905,0.5918659577246084,0.6339398430679727,405,True,3,2,False,False
275,0.9286228542893488,0.9806801196643405,0.876565588914357,450,False,1,0,False,False
276,0.8070564603293675,0.8308129587790017,0.7832999618797334,450,False,3,0,False,False
277,0.6827760408212101,0.5870622549662378,0.7784898266761825,104,False,20,0,False,True
278,0.811919627788049,0.833450057956896,0.7903891976192021,142,False,1,2,False,False
279,0.2611998858097311,0.02221346472036769,0.5001863068990945,5,True,0,0,False,False
280,0.5957694374558116,0.6203419554777349,0.5711969194338883,307,False,19,1,False,True
281,0.9722374148713208,0.9938003245187323,0.9506745052239092,27,False,13,0,False,True
282,0.4906916597319312,0.4348262299759689,0.5465570894878934,289,True,0,2,False,False
283,0.4778381726444801,0.37521852248933374,0.5804578227996264,99,True,36,0,False,True
284,0.7587566659006966,0.7899461946028968,0.7275671371984964,450,False,2,2,False,False
285,0.7657515603236889,0.7824771606409955,0.7490259600063823,297,False,1,2,False,False
286,0.657522286279326,0.6462539839109374,0.6687905886477146,97,False,7,0,False,True
287,0.4404396490734481,0.4041032563761354,0.4767760417707609,269,False,64,1,False,True
288,0.6924379640270535,0.6897484957941704,0.6951274322599365,135,False,0,0,False,False
289,0.5955249656145947,0.6307226332776139,0.5603272979515753,118,False,16,0,False,True
290,0.7131035473965023,0.6874421664826682,0.7387649283103364,321,False,2,0,False,True
291,0.5718834831051669,0.6534264379366496,0.49034052827368413,51,False,9,0,False,True
292,0.6096966273439941,0.5603427550416066,0.6590504996463815,188,True,4,0,False,True
293,0.5117716648150867,0.437459121727464,0.5860842079027095,166,True,101,0,False,True
294,0.8259684158310743,0.7921897654374438,0.8597470662247048,57,False,7,0,False,True
295,0.27531799827761777,0.04253572031051045,0.5081002762447251,7,True,0,0,False,False
296,0.8629953775146267,0.8940057210502281,0.8319850339790253,131,False,6,0,False,True
297,0.5026279851805898,0.46794748944168696,0.5373084809194927,373,False,0,3,False,False
298,0.5087005749216911,0.4830361792247651,0.5343649706186171,450,False,0,2,False,False
299,0.463882227165275,0.3726521543177419,0.5551123000128081,140,True,26,0,False,True
