agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
57,0.7137297202318865,0.8059500986591451,0.6215093418046279,67,False,9,1,False,True
58,0.9082252736569063,0.9686385636601926,0.8478119836536201,450,False,4,373,True,False
59,0.789223171893534,0.8469556598676233,0.7314906839194446,420,False,3,0,False,True
60,0.3535936404818616,0.315492768269405,0.3916945126943182,450,False,59,0,False,False
61,0.9412389521421529,0.981678752702125,0.9007991515821809,226,False,0,0,False,False
62,0.5876284800628798,0.7142493453549579,0.4610076147708017,101,False,42,0,False,True
63,0.584081572651356,0.5441095556138534,0.6240535896888585,268,True,0,1,False,False
64,0.5218969367205387,0.4565490282032408,0.5872448452378367,195,True,55,1,False,False
65,0.5607269309560303,0.5008875597479582,0.6205663021641026,185,True,15,0,False,True
66,0.6885948456710056,0.5102169552790713,0.86697273606294,55,False,15,0,False,True
67,0.7539121449601056,0.7857642824108177,0.7220600075093934,450,False,41,345,True,False
68,0.5991104609634621,0.5378768477512829,0.6603440741756413,68,False,12,1,False,True
69,0.6555201016114891,0.8404932530807021,0.47054695014227604,46,False,13,0,False,True
70,0.5657518694109964,0.6938705636543426,0.4376331751676503,77,False,12,1,False,True
71,0.28900767279263495,0.10603851003790526,0.47197683554736464,41,True,0,0,False,False
72,0.8936389105121892,1.0,0.7872778210243785,88,False,11,0,False,True
73,0.3916234012582847,0.26728723650810804,0.5159595660084614,89,True,26,0,False,False
74,0.6066499617948622,0.6853298956803976,0.5279700279093269,119,False,39,0,False,True
75,0.612222609374188,0.5994497340910646,0.6249954846573116,372,False,0,78,True,False
76,0.6177073175837713,0.7590656266378599,0.4763490085296826,105,False,9,0,False,True
77,0.5394902181887556,0.703316870480198,0.3756635658973133,80,False,12,0,False,True
78,0.8307384882674462,0.980118582859897,0.6813583936749954,59,False,16,0,False,True
79,0.9744432493334052,0.9999354246349234,0.948951074031887,37,False,0,0,False,False
80,0.6284233711317093,0.6173766606553015,0.639470081608117,274,False,0,3,False,False
81,0.6151760981945363,0.5417244026178247,0.6886277937712479,98,False,11,0,False,True
82,0.5406240229252046,0.5064570070070784,0.5747910388433307,450,False,3,0,False,False
83,0.6081682661620476,0.6178446122673175,0.5984919200567776,450,False,3,1,False,False
84,0.41948615427894276,0.3461677461964942,0.49280456236139136,265,True,131,1,False,False
85,0.6255998892924619,0.5629185137285826,0.6882812648563413,128,True,0,0,False,False
86,0.8241964370641239,0.816525394441742,0.831867479686506,79,False,11,0,False,True
87,0.928358113248826,0.965145427268735,0.891570799228917,162,False,1,2,False,True
88,0.8497032904734111,0.8821335843205842,0.817272996626238,333,False,0,1,False,False
89,0.878242304195636,0.9324457920626383,0.8240388163286335,69,False,8,0,False,True
90,0.921441840184767,0.9383156082466121,0.904568072122922,219,False,7,0,False,True
91,0.770946189988693,0.9835906232328824,0.5583017567445037,62,False,14,0,False,True
92,0.799533900326448,0.7840583038672269,0.8150094967856691,171,True,1,0,False,True
93,0.8355771446742,0.8691198975866139,0.8020343917617861,63,False,18,0,False,True
94,0.6831555134359323,0.6778160382714316,0.688494988600433,434,True,1,0,False,False
95,0.6107685151741705,0.5686530584516045,0.6528839718967365,222,True,11,0,False,True
96,0.5025235043695555,0.46887572687521206,0.5361712818638988,450,False,1,0,False,False
97,0.5422377246784047,0.6288203049020691,0.4556551444547402,63,False,22,0,False,True
98,0.5822662365468397,0.5243372380508348,0.6401952350428447,175,True,105,1,False,True
99,0.5444056447763947,0.45208096242335255,0.636730327129437,92,True,0,0,False,False
100,0.6275090448741372,0.5742066654678342,0.6808114242804401,158,True,8,0,False,True
101,0.9706282239179436,0.9602689395788163,0.9809875082570709,92,False,6,1,False,True
102,0.6245492087212964,0.7179126222758816,0.5311857951667112,86,False,23,3,False,True
103,0.44249784903059086,0.4760787750757459,0.40891692298543575,120,False,43,0,False,True
104,0.7319877624163282,0.7429283362204492,0.7210471886122074,354,False,3,0,False,False
105,0.4770683081469367,0.4985145846908359,0.4556220316030374,174,False,151,157,False,True
106,0.5344887155684211,0.5160773478783137,0.5529000832585286,450,False,0,1,False,False
107,0.7273985894141972,0.8509546006810118,0.6038425781473826,189,False,3,0,False,True
108,0.6282039795934063,0.7217284345943855,0.5346795245924272,49,False,10,0,False,True
109,0.5455806709694581,0.6263893731026604,0.46477196883625566,86,False,18,0,False,True
110,0.6340225523614791,0.801828630048505,0.46621647467445315,74,False,22,0,False,True
111,0.7166476240607649,0.7554701143232793,0.6778251337982505,61,False,16,0,False,True
112,0.5274598582446735,0.6441491386115229,0.41077057787782406,108,False,16,2,False,True
113,0.8057494660194228,0.8723654713577519,0.7391334606810936,191,False,0,0,False,True
114,0.8249208603141043,0.8393156642068716,0.810526056421337,319,True,0,0,False,False
115,0.5375468935811754,0.4622550087635653,0.6128387783987853,144,True,0,2,False,False
116,0.46337455028179214,0.41231306038144244,0.5144360401821418,450,False,0,275,True,False
117,0.5096330275023891,0.43022470545072405,0.5890413495540542,149,True,0,0,False,False
118,1.0,1.0,1.0,450,False,1,0,False,False
119,0.558464313196789,0.5579837183683918,0.5589449080251863,196,False,1,1,False,True
120,1.0,1.0,1.0,335,False,10,1,False,True
121,0.6287872312092615,0.5927751739887532,0.6647992884297699,236,True,1,0,False,False
122,0.39830664564922935,0.2864388792449931,0.5101744120534656,117,True,0,0,False,False
123,0.4193376524042862,0.3106158665030608,0.5280594383055116,114,True,0,0,False,False
124,0.49042486048923895,0.3868299419348548,0.5940197790436231,91,True,59,0,False,False
125,0.3542762436172159,0.28187869117472225,0.42667379605970945,411,True,1,0,False,False
126,0.5732354874445512,0.7396695049884622,0.4068014699006402,103,False,8,0,False,True
127,0.9138761249647203,0.9656257016928772,0.8621265482365634,110,False,16,1,False,True
128,0.3371913857489498,0.1532072489483363,0.5211755225495633,32,True,0,0,False,False
129,0.37086510207655515,0.1871577405034025,0.5545724636497078,27,True,0,1,False,False
130,0.44578625814102313,0.4007281777834663,0.49084433849857995,249,False,17,1,False,True
131,0.49393323674147993,0.39103999343754303,0.5968264800454168,91,True,0,0,False,False
132,0.47928681472199247,0.4882240284119187,0.47034960103206624,106,False,1,0,False,True
133,0.5783023046253362,0.5190834637786336,0.6375211454720389,173,True,79,0,False,True
134,0.4278334316265545,0.3881223133189833,0.4675445499341258,450,False,1,1,False,False
135,0.7127163610730951,0.6348335502949226,0.7905991718512676,109,False,10,0,False,True
136,0.2667434754976368,0.17451366442515595,0.35897328657011757,376,True,31,1,False,False
137,0.41486618838244654,0.36958471974472495,0.46014765702016813,450,False,1,0,False,False
138,0.38848086427310274,0.25471360277857014,0.5222481257676354,74,True,0,0,False,False
139,0.5159318322579566,0.5334771005486778,0.4983865639672353,159,False,32,0,False,True
140,0.6653181587902102,0.6655248112409033,0.665111506339517,241,False,18,1,False,True
141,0.7348939250272701,0.8128697493295689,0.6569181007249714,65,False,17,0,False,True
142,0.6543515361169038,0.8112373243771155,0.497465747856692,98,False,25,0,False,True
143,0.3727827508132575,0.26178483589053086,0.4837806657359842,135,True,34,0,False,False
144,0.6713445765834669,0.6646282000561681,0.6780609531107659,450,False,0,1,False,False
145,0.7005196918361762,0.8245137761443627,0.5765256075279896,53,False,9,0,False,True
146,0.6662043271806137,0.6371576338996997,0.6952510204615279,233,True,0,1,False,False
147,0.9977750240875476,1.0,0.9955500481750953,269,True,0,1,False,False
148,0.8604441395856981,0.8904585039609031,0.8304297752104932,117,False,1,0,False,False
149,0.2632935679201365,0.03141457596141006,0.4951725598788629,9,True,5,0,False,False
150,0.8919455910306542,0.8957046832756453,0.888186498785663,174,True,0,1,False,True
151,0.6689368807973526,0.653944332596611,0.6839294289980941,408,False,0,1,False,True
152,0.6301561194970046,0.5827814403383274,0.6775307986556818,179,True,0,1,False,False
153,0.4374623310184468,0.376596001352186,0.4983286606847075,342,True,0,1,False,False
154,0.42016629964376984,0.3583227075301949,0.4820098917573447,372,True,0,0,False,False
155,0.7162695800716803,0.7313861168231028,0.7011530433202579,450,False,0,0,False,False
156,0.5478032637999171,0.5416180259417969,0.5539885016580373,414,False,2,0,False,True
157,0.5807944289975018,0.44983802094097375,0.7117508370540299,64,False,7,0,False,True
158,0.5807770066473661,0.5597761553318699,0.6017778579628624,450,False,1,0,False,False
159,0.7594360974346651,0.7273468689134878,0.7915253259558425,70,False,14,0,False,True
160,0.9027727473711762,0.9477322908558726,0.8578132038864799,450,False,1,0,False,False
161,0.6878772292202161,0.6865877294879058,0.6891667289525264,58,False,13,0,False,True
162,0.9915927303789194,1.0,0.9831854607578386,18,False,11,0,False,True
163,0.7467190490017452,0.7489181404712624,0.744519957532228,356,True,0,8,True,False
164,0.627594768861266,0.7698923414445322,0.4852971962779996,88,False,7,0,False,True
165,0.4358050270204395,0.3954538685236841,0.4761561855171949,450,False,1,2,False,False
166,0.37814897175538414,0.20235635215605716,0.5539415913547111,32,True,0,0,False,False
167,0.6005233717285001,0.640075610585871,0.5609711328711291,248,False,0,0,False,True
168,0.48903508584395095,0.5463228726851476,0.43174729900275427,215,False,0,0,False,True
169,0.978723594046093,1.0,0.9574471880921859,326,False,0,1,False,False
170,0.5732419960065165,0.5773475671013059,0.5691364249117272,450,False,1,1,False,False
171,0.5493528721437102,0.3835877743660468,0.7151179699213737,81,False,22,0,False,True
172,1.0,1.0,1.0,237,True,0,1,False,False
173,0.9443482926754394,0.9542801180685903,0.9344164672822884,20,False,0,0,False,False
174,0.44458994978123473,0.29708417980354307,0.5920957197589264,45,True,0,0,False,False
175,0.6340852106358194,0.6196398730368436,0.6485305482347951,450,False,2,3,False,False
176,0.5484922346839546,0.396982709834494,0.7000017595334151,81,False,7,0,False,True
177,0.7221626702773609,0.7313452842144709,0.7129800563402509,370,False,0,1,False,False
178,0.7892590374323736,0.8237816942164995,0.7547363806482478,450,False,0,2,False,False
179,0.44414713085648366,0.34835644371147423,0.5399378180014931,138,True,68,0,False,True
180,0.7955230687720515,0.8114935578736768,0.7795525796704261,413,True,2,0,False,False
181,0.39053101537714957,0.2383038737313006,0.5427581570229986,51,True,0,0,False,False
182,0.5844702457125007,0.5565606722286904,0.612379819196311,89,False,22,2,False,True
183,0.7153938589548487,0.6417827591822507,0.7890049587274468,89,False,14,0,False,True
184,0.6761012824942318,0.6669256799786253,0.6852768850098385,450,False,1,1,False,False
185,0.8649767986624358,0.8901084664755671,0.8398451308493046,319,False,5,0,False,True
186,0.6541942384152271,0.640511540804907,0.6678769360255471,391,True,0,0,False,False
187,0.44293882845976784,0.3683545518421328,0.517523105077403,228,True,0,1,False,True
188,0.48252510978726604,0.366192807650097,0.5988574119244351,72,True,0,1,False,False
189,0.7341986065460955,0.7468360833144091,0.7215611297777818,450,False,2,0,False,False
190,0.38395073776586,0.25808004031719506,0.5098214352145248,89,True,38,0,False,True
191,0.6067648057033166,0.5351707684716632,0.67835884293497,113,True,53,0,False,True
192,0.8125530026326597,0.802374687174307,0.8227313180910125,182,True,15,1,False,True
193,0.6118608905315366,0.5437452242513409,0.6799765568117323,120,True,0,0,False,False
194,0.48426652099676226,0.4578122126950046,0.5107208292985199,450,False,1,0,False,False
195,0.473311657272632,0.4465952938211503,0.5000280207241138,450,False,0,0,False,False
196,0.6057095368883748,0.5687576944754252,0.6426613793013244,259,True,1,1,False,False
197,0.6832929186092799,0.6868950321617766,0.6796908050567831,450,False,2,0,False,False
198,0.6126973122044048,0.6071327350183249,0.6182618893904847,450,False,1,0,False,False
199,0.5384872484294909,0.5431333344901212,0.5338411623688607,151,False,61,0,False,True
200,0.34830163346951803,0.2709001101425764,0.4257031567964596,357,True,0,1,False,False
201,0.6749856217997503,0.6697111842666483,0.6802600593328523,450,False,0,0,False,False
202,0.7439048177075349,0.7093653090184342,0.7784443263966357,83,False,18,0,False,True
203,0.34698492055964975,0.1611321475732259,0.5328376935460736,29,True,0,0,False,False
204,0.8924757163706045,0.95855909605138,0.8263923366898291,450,False,24,420,True,False
205,0.6584646950656462,0.6830573960617707,0.6338719940695217,87,False,20,0,False,True
206,0.6893980002958543,0.6795326436848893,0.6992633569068193,83,False,8,0,False,True
207,0.9205073228655458,0.954938507620254,0.8860761381108377,67,False,0,0,False,False
208,0.5866739062663306,0.5058214028355541,0.6675264096971072,99,True,31,0,False,True
209,0.738827399036099,0.7206978239827656,0.7569569740894324,300,False,8,0,False,True
210,0.5752410901870182,0.5556241970164918,0.5948579833575445,450,False,0,1,False,False
211,0.4025276248497224,0.23035064081523654,0.5747046088842082,31,True,0,0,False,False
212,0.7524831848291051,0.9308436112022125,0.5741227584559979,75,False,0,0,False,True
213,0.6059394605201416,0.5534795628273156,0.6583993582129677,178,True,0,1,False,False
214,0.5061689797965948,0.49882652009956235,0.5135114394936273,306,False,14,0,False,True
215,0.7309735683269039,0.7394332996270978,0.7225138370267098,231,False,0,0,False,False
216,0.25,0.0,0.5,0,True,0,0,False,False
217,0.8036491593579467,0.8147974729869223,0.792500845728971,329,True,0,0,False,False
218,0.6453645611466989,0.7880341343226203,0.5026949879707775,61,False,11,1,False,True
219,0.7491683157721044,0.9149050614918695,0.5834315700523394,69,False,6,0,False,True
220,0.27221708618692797,0.03881462580168282,0.5056195465721731,7,True,0,0,False,False
221,0.41304027482228683,0.3263564512930254,0.4997240983515483,197,True,45,153,True,False
222,0.473680488367408,0.3822297820323507,0.5651311947024653,133,True,58,0,False,True
223,0.5553943756472597,0.47170519492764884,0.6390835563668705,108,True,22,0,False,True
224,0.6221118151486896,0.6239263223076879,0.6202973079896914,450,False,1,0,False,False
225,0.7783948027067864,0.7846866382897867,0.7721029671237862,331,True,0,0,False,False
226,0.7403889536446546,0.7718847147136987,0.7088931925756107,450,False,30,176,True,False
227,0.4128680314109927,0.3751750840303378,0.4505609787916477,450,False,2,1,False,False
228,0.4457094675674379,0.362398578591949,0.5290203565429268,183,True,0,0,False,False
229,0.46117746953343225,0.37031310073001056,0.5520418383368539,143,True,12,0,False,True
230,0.4699633426706983,0.4284802924489192,0.5114463928924774,450,False,0,0,False,False
231,0.4846062790522708,0.47036231939626544,0.4988502387082763,450,False,2,0,False,False
232,0.6816529969364707,0.5975309678439708,0.7657750260289707,62,True,0,0,False,False
233,0.38744613593337823,0.33183520035173153,0.44305707151502494,450,False,0,0,False,False
234,0.4574166427124745,0.3999887152526597,0.5148445701722892,336,True,59,220,True,False
235,0.4180807905519097,0.2778387682502785,0.5583228128535409,58,True,36,0,False,True
236,0.980179029307054,0.9972418589899537,0.9631161996241544,20,False,11,0,False,True
237,0.61793041003194,0.7241353420737338,0.5117254779901462,86,False,19,0,False,True
238,0.5312223545419804,0.44766277763411455,0.6147819314498463,122,True,0,0,False,False
239,0.5593884385528985,0.5509074285436159,0.5678694485621812,424,False,0,3,False,True
240,0.26682498889636985,0.027245924048571898,0.5064040537441679,4,True,0,0,False,False
241,0.8142600550610448,0.8426661664743292,0.7858539436477603,69,False,8,0,False,True
242,0.6738095593950271,0.6989462666876769,0.6486728521023774,69,False,10,0,False,True
243,0.5237880946272613,0.5470310118908872,0.5005451773636355,312,False,56,1,False,True
244,0.48517387580293725,0.4616382906900867,0.5087094609157877,313,False,0,0,False,True
245,0.5969431045949255,0.7034217326927455,0.4904644764971055,75,False,12,0,False,True
246,0.859656721985412,0.8957268683026077,0.8235865756682162,444,False,1,0,False,False
247,0.34867074605271453,0.2782569207919853,0.4190845713134438,450,False,0,0,False,False
248,0.8748733779031508,0.9064145376712889,0.8433322181350127,408,True,0,2,False,False
249,0.5106183533999428,0.40957417196540835,0.6116625348344772,88,True,1,0,False,False
250,0.6553537974091902,0.6742926488069488,0.6364149460114316,215,False,2,0,False,True
251,0.7193909141741959,0.7495346246472963,0.6892472037010955,450,False,0,5,True,False
252,0.6456491256485634,0.8262102941972267,0.4650879570999001,85,False,18,0,False,True
253,0.38061920563724205,0.4748605090065984,0.28637790226788573,98,False,11,0,False,True
254,0.5071436819958268,0.5962274070555403,0.4180599569361134,148,False,0,0,False,True
255,0.4836357059475925,0.4509504843635779,0.5163209275316071,450,False,0,0,False,False
256,0.8368766796517095,0.8619098080218325,0.8118435512815867,427,True,0,1,False,False
257,0.37421153984706557,0.2483112713760104,0.5001118083181207,93,True,0,0,False,False
258,0.4463461710644456,0.4955151914759813,0.39717715065290987,161,False,62,0,False,True
259,0.6820247505514858,0.7114034650003832,0.6526460361025885,450,False,0,0,False,False
260,0.47544462552627653,0.4080884251843341,0.542800825868219,303,False,0,1,False,True
261,0.6093831122852504,0.5496350591365256,0.6691311654339753,148,True,38,0,False,True
262,0.7055040983549552,0.6930927996243837,0.7179153970855265,293,True,1,0,False,False
263,0.685243909963145,0.516723702340712,0.853764117585578,69,False,11,0,False,True
264,0.3938846050571481,0.23299945293920124,0.554769757175095,42,True,0,0,False,False
265,0.9569863140757597,1.0,0.9139726281515194,356,False,5,1,False,True
266,0.3974887263488682,0.34762099264817486,0.44735646004956153,450,False,1,3,False,False
267,1.0,1.0,1.0,24,False,16,0,False,True
268,0.6489819924440564,0.6334189780382418,0.6645450068498711,379,True,2,1,False,False
269,0.5776217930212426,0.5069593476169566,0.6482842384255287,133,True,0,1,False,False
270,0.5962452897039032,0.5956088930336021,0.5968816863742042,450,False,0,122,True,False
271,0.6347487395667306,0.5748716876382313,0.6946257914952301,131,True,1,1,False,False
272,0.45960104244337474,0.4418109092434559,0.47739117564329353,115,False,25,0,False,True
273,0.6272158954455281,0.6243573885424505,0.6300744023486058,450,False,7,0,False,False
274,0.6167384691541455,0.5721726643774339,0.6613042739308571,280,False,33,0,False,True
275,0.5618296769247747,0.4870459142797025,0.6366134395698468,130,True,0,1,False,False
276,0.9103739845923422,0.9620993337629354,0.858648635421749,450,False,0,1,False,False
277,0.6729137341547786,0.6676670205568267,0.6781604477527305,450,False,0,0,False,False
278,0.7470782445374269,0.7428599715117582,0.7512965175630955,292,True,0,0,False,True
279,0.5395459919880867,0.5093043801076415,0.5697876038685319,216,False,17,0,False,True
280,0.6258663709063274,0.6530333219436315,0.5986994198690232,108,False,32,0,False,True
281,0.6283977985951625,0.5718679290972667,0.6849276680930585,146,True,1,0,False,False
282,0.5823839582820698,0.5090567021222195,0.65571121444192,122,True,56,0,False,True
283,0.8293053746643495,0.8325282879137984,0.8260824614149007,231,True,0,0,False,False
284,0.7860550076568318,0.8469268678934732,0.7251831474201905,169,False,15,0,False,True
285,0.47341779180168875,0.4228858172832734,0.5239497663201041,381,True,0,1,False,False
286,0.7775033383573402,0.7938651446341167,0.7611415320805638,185,False,15,1,False,True
287,0.4758235582050857,0.4277354686801703,0.5239116477300011,411,True,0,1,False,False
288,0.7698478943709361,0.774906217242809,0.7647895714990635,336,True,16,0,False,True
289,0.7161978367461231,0.6557514361732951,0.7766442373189512,87,True,37,0,False,True
290,0.7625489015739066,0.8903103139274784,0.6347874892203348,60,False,14,0,False,True
291,0.7691953641879499,0.6653735476989918,0.8730171806769079,94,False,14,0,False,True
292,0.9427853110691045,1.0,0.885570622138209,215,False,0,0,False,True
293,0.9722711089032123,0.9999712700363218,0.9445709477701028,44,False,0,1,False,False
294,0.9329727261734448,0.9708293999752603,0.8951160523716295,189,False,0,0,False,False
295,0.510889553385071,0.434807288990744,0.5869718177793981,160,True,4,1,False,False
296,0.5754567459048059,0.5660459307279727,0.5848675610816391,450,False,0,1,False,False
297,0.48010204419780184,0.4341970251737519,0.5260070632218518,450,False,3,2,False,False
298,0.7837741758606211,0.8114487046616319,0.7560996470596104,399,False,1,0,False,True
299,0.5398265764466329,0.5156274279092758,0.56402572498399,450,False,0,1,False,False
