agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
38,0.2742807751081069,0.0,0.5485615502162138,450,False,265,606,True,False
39,0.19906730670931524,0.0,0.3981346134186305,404,False,0,0,False,False
40,0.24884444344921075,0.0,0.4976888868984215,450,False,191,1,False,False
41,0.44272740483337025,0.32875959877826766,0.5566952108884728,161,False,38,0,False,True
42,0.9285982098963116,0.9623511286511127,0.8948452911415105,28,False,3,0,False,False
43,0.9619622287943943,0.9978447074776363,0.9260797501111522,46,False,0,0,False,False
44,0.5403533351590303,0.4727626313113401,0.6079440390067204,76,False,22,0,False,True
45,0.26289182840744735,0.0,0.5257836568148947,450,False,65,0,False,False
46,0.1376485192886732,0.0,0.2752970385773464,450,False,2,554,True,False
47,0.8354745366612834,0.8636506340689474,0.8072984392536193,49,False,7,0,False,True
48,0.30535421316115074,0.27094844254176725,0.33975998378053424,143,False,9,0,False,True
49,0.5364486733120897,0.4183201922147211,0.6545771544094582,123,False,25,0,False,True
50,0.27183042983426525,0.0,0.5436608596685305,450,False,0,0,False,False
51,0.6426755206388951,0.908155052643575,0.3771959886342153,56,False,26,0,False,True
52,0.8357986476724047,0.8615869161062386,0.8100103792385709,58,False,8,0,False,True
53,0.508417576645946,0.2635448061083029,0.7532903471835892,450,False,4,1,False,False
54,0.32672853150155756,0.13223668613845663,0.5212203768646585,173,False,1,0,False,False
55,0.2164064291089303,0.0,0.4328128582178606,450,False,353,0,False,False
56,0.8396801068169748,0.8692854104440548,0.8100748031898948,65,False,0,0,False,False
57,0.9671777718361292,0.9999489612146208,0.9344065824576374,31,False,13,0,False,True
58,0.42113989199695867,0.22416776056060544,0.6181120234333118,197,False,59,0,False,True
59,0.22958099382915048,0.0,0.45916198765830096,450,False,177,2,False,False
60,0.22270863674053146,0.0,0.4454172734810629,450,False,17,0,False,False
61,0.3067928627078677,0.0,0.6135857254157354,450,False,1,1,False,False
62,0.273530272719437,0.05911656490331132,0.4879439805355626,180,False,0,0,False,False
63,0.16275204769380994,0.0,0.3255040953876199,450,False,37,0,False,False
64,0.9596899146633657,0.9973377437739653,0.9220420855527662,35,False,12,0,False,True
65,0.9093460887952519,0.9466052976234005,0.8720868799671033,36,False,0,0,False,False
66,0.23411342458671536,0.0,0.4682268491734307,450,False,262,67,True,False
67,0.9550007200726995,0.9946373107083875,0.9153641294370115,40,False,10,0,False,True
68,0.8271528858866501,0.8542284505961296,0.8000773211771706,52,False,10,0,False,True
69,0.893128251170294,0.9289592967982343,0.8572972055423537,67,False,10,0,False,True
70,0.2582129614984383,0.0,0.5164259229968766,316,False,0,0,False,False
71,0.2626974502563201,0.0,0.5253949005126402,450,False,56,0,False,False
72,0.23279949318197007,0.0,0.46559898636394015,450,False,62,633,True,False
73,0.30218330173376295,0.0,0.6043666034675259,450,False,0,0,False,False
74,0.9557832289363923,0.9949743051001961,0.9165921527725885,36,False,8,0,False,True
75,0.2560707261365188,0.0,0.5121414522730376,450,False,56,1,False,False
76,0.17006241326193983,0.0,0.34012482652387965,450,False,1,666,True,False
77,0.46547782687789746,0.567615354304367,0.3633402994514279,81,False,22,0,False,True
78,0.44678440449799484,0.4931497700223755,0.40041903897361425,91,False,27,0,False,True
79,0.36617385232166944,0.06395020194462435,0.6683975026987146,450,False,3,585,True,False
80,0.6452049348865883,0.45898356367168675,0.8314263061014898,322,False,2,1,False,False
81,0.9139786947138493,0.9505659114208477,0.8773914780068508,34,False,13,0,False,True
82,0.8690333930382583,0.9031119210861301,0.8349548649903866,45,False,0,0,False,False
83,0.2540106469899561,0.0,0.5080212939799122,450,False,262,3,False,False
84,0.4150298851207356,0.15117796969546513,0.678881800546006,367,False,2,1,False,False
85,0.3105936436531484,0.0,0.6211872873062968,450,False,7,2,False,False
86,0.35510365218911877,0.17661821265634498,0.5335890917218925,163,False,0,0,False,False
87,0.24186266544017399,0.0,0.48372533088034797,450,False,1,4,False,False
88,0.26449730989953274,0.0,0.5289946197990655,450,False,2,2,False,False
89,0.5287261090075579,0.6077192507343152,0.44973296728080064,56,False,20,0,False,True
90,0.5549538280512203,0.3196543631913305,0.7902532929111101,450,False,0,2,False,False
91,0.25989146908965327,0.0,0.5197829381793065,377,False,1,0,False,False
92,0.2260941750034861,0.0,0.4521883500069722,450,False,0,0,False,False
93,0.9846856882618473,0.9907800471616205,0.9785913293620742,4,False,0,0,False,False
94,0.19484901547305547,0.0,0.38969803094611094,450,False,0,2,False,False
95,0.24657586311465077,0.0,0.49315172622930153,450,False,27,0,False,False
96,0.9822331659325894,1.0,0.9644663318651786,25,False,9,0,False,True
97,0.30137549282725495,0.0,0.6027509856545099,450,False,167,1,False,False
98,0.14709512253431853,0.0,0.29419024506863706,450,False,9,34,True,False
99,0.5034086050486837,0.33438573114086756,0.6724314789564999,202,False,15,3,False,False
100,0.5584854365162251,0.4583047364719497,0.6586661365605005,135,False,10,1,False,True
101,0.20402125436606644,0.0,0.4080425087321329,450,False,81,2,False,False
102,0.9110858574983864,0.9502173383476403,0.8719543766491324,38,False,10,0,False,True
103,0.592529654276384,0.5326862590553578,0.6523730494974103,105,False,1,0,False,False
104,0.3059951217056394,0.01864795509000175,0.5933422883212771,336,False,0,0,False,False
105,0.2578857521635957,0.0,0.5157715043271914,450,False,1,3,False,False
106,0.399487918596422,0.4284223468070619,0.3705534903857821,80,False,20,0,False,True
107,0.7255019253059602,0.6793710662473502,0.7716327843645704,120,False,0,0,False,False
108,0.20602175252008187,0.0,0.41204350504016374,450,False,2,0,False,False
109,0.26711960901944665,0.0,0.5342392180388933,450,False,3,411,True,False
110,0.2234477500647322,0.0,0.4468955001294644,450,False,3,0,False,False
111,0.9962210534183711,0.9978332641020452,0.9946088427346969,1,False,0,0,False,False
112,0.237440679085971,0.0,0.474881358171942,288,False,4,0,False,False
113,0.5766009922051493,0.4704207992341343,0.6827811851761643,198,False,24,0,False,True
114,0.626988538320496,0.5567355103143037,0.6972415663266882,49,False,16,1,False,True
115,0.724554451741512,0.7139506701685804,0.7351582333144436,89,False,0,0,False,False
116,0.5900472006899345,0.6094053674045165,0.5706890339753526,86,False,22,0,False,True
117,0.18555627298838603,0.0,0.37111254597677207,450,False,3,0,False,False
118,0.9126313795207904,0.954766238516749,0.8704965205248318,44,False,11,0,False,True
119,0.4981021703269358,0.3589955561618203,0.6372087844920514,86,False,16,0,False,True
120,0.37109853344465693,0.06418410016807674,0.6780129667212371,450,False,7,0,False,False
121,0.3964478474267672,0.16158248071860876,0.6313132141349257,268,False,0,5,True,False
122,0.5371694038432318,0.42867369495134683,0.6456651127351166,138,False,5,0,False,False
123,0.2109806783202162,0.0,0.4219613566404324,450,False,1,632,True,False
124,0.26104866269018745,0.0,0.5220973253803749,450,False,2,2,False,False
125,0.6926779459171071,0.6771335171615251,0.708222374672689,86,False,7,2,False,True
126,0.22879779364042066,0.0,0.4575955872808413,450,False,155,0,False,False
127,0.5666484989664455,0.6132183338783188,0.5200786640545721,108,False,53,0,False,True
128,0.812622853673303,0.8316705854320439,0.7935751219145621,76,False,0,1,False,False
129,0.9355157250983457,0.9751106276420454,0.8959208225546461,33,False,14,0,False,True
130,0.27486854709056957,0.0,0.5497370941811391,450,False,13,0,False,False
131,0.31578287747831674,0.0418255996982854,0.5897401552583481,306,False,3,0,False,False
132,0.748102557161692,0.7157130615517983,0.7804920527715858,112,False,2,0,False,False
133,0.5497164309541072,0.6063058011999841,0.4931270607082301,79,False,12,0,False,True
134,0.4363340808166571,0.17139860378817104,0.7012695578451431,400,False,31,0,False,True
135,0.2921948864595497,0.06903905840953606,0.5153507145095634,198,False,0,2,False,False
136,0.261475530268158,0.0,0.522951060536316,450,False,100,0,False,False
137,0.2201798250270233,0.0,0.4403596500540466,450,False,0,491,True,False
138,0.46035736438783104,0.37075093311992735,0.5499637956557347,78,False,16,0,False,True
139,0.21676961262511302,0.0,0.43353922525022603,450,False,0,0,False,False
140,0.7912163910260583,0.8097211409456869,0.7727116411064299,66,False,20,0,False,True
141,0.1906648963904121,0.0,0.3813297927808242,450,False,1,1,False,False
142,0.19308200569929787,0.0,0.38616401139859574,359,False,28,0,False,False
143,0.1937776740550061,0.0,0.3875553481100122,433,False,23,1,False,False
144,0.20977917494011192,0.0,0.41955834988022384,450,False,374,0,False,False
145,0.9726022473194893,1.0,0.9452044946389787,24,False,14,0,False,True
146,0.22988520778924806,0.0,0.4597704155784961,450,False,25,2,False,False
147,0.2499102644046102,0.0,0.4998205288092204,450,False,0,0,False,False
148,0.7596775659626225,0.7683812981191034,0.7509738338061417,73,False,0,0,False,False
149,0.24585249937409254,0.0,0.4917049987481851,280,False,1,2,False,False
150,0.9461930776254124,0.9878257996810202,0.9045603555698046,39,False,12,0,False,True
151,0.4592054155996863,0.22168243743806035,0.6967283937613122,320,False,0,0,False,False
152,0.8554955320622291,0.8871852671657353,0.8238057969587228,67,False,10,0,False,True
153,0.9261522318943096,0.9694486764457003,0.8828557873429188,46,False,9,0,False,True
154,0.1579844182514269,0.0,0.3159688365028538,450,False,5,0,False,False
155,0.7239366564757441,0.7216005423711928,0.7262727705802955,78,False,14,0,False,True
156,0.1352670402372964,0.0,0.2705340804745928,450,False,180,1,False,False
157,0.909950996912634,0.9523601307707713,0.8675418630544969,52,False,7,0,False,True
158,0.8025131794373213,0.8174955315983996,0.7875308272762429,79,False,0,0,False,False
159,0.4473111285508704,0.24781296136388975,0.6468092957378511,227,False,0,0,False,False
160,0.8348592422120162,0.8639907208103378,0.8057277636136947,54,False,1,0,False,False
161,0.8902232300405526,0.9296924773832537,0.8507539826978515,47,False,9,0,False,True
162,0.26799194467238013,0.026451203617407045,0.5095326857273532,215,False,10,0,False,False
163,0.26121484991774074,0.00018569438981560701,0.5222440054456658,244,False,0,0,False,False
164,0.9438189892488602,0.9746958126038456,0.9129421658938748,23,False,15,0,False,True
165,0.229682122364015,0.0,0.45936424472803,255,False,1,0,False,False
166,0.2866976954003835,0.0,0.573395390800767,450,False,63,0,False,False
167,0.20347652272176228,0.0,0.40695304544352456,447,False,3,1,False,False
168,0.9680659263699416,1.0,0.9361318527398832,36,False,0,0,False,False
169,0.22231424672300382,0.0,0.44462849344600763,224,False,0,1,False,False
170,0.7196467236934283,0.7217776432274293,0.7175158041594273,66,False,19,0,False,True
171,0.17629663549215074,0.0,0.3525932709843015,450,False,0,3,False,False
172,0.2168490296914754,0.0,0.4336980593829508,450,False,25,0,False,False
173,0.7975250290929905,0.8177105248521696,0.7773395333338114,65,False,8,0,False,True
174,0.4788772791256889,0.3604843569855843,0.5972702012657934,133,False,0,0,False,False
175,0.34003602938259103,0.03977625001932808,0.640295808745854,450,False,1,0,False,False
176,0.8411392674425678,0.8636569103575684,0.8186216245275673,36,False,15,1,False,True
177,0.6223439338666622,0.42413704245316175,0.8205508252801627,344,False,1,2,False,False
178,0.988476025905598,0.9975024966462596,0.9794495551649364,5,False,0,0,False,False
179,0.5339452414031194,0.36616932151495324,0.7017211612912856,212,False,0,0,False,False
180,0.9257626301047932,0.9577795136564113,0.8937457465531752,27,False,15,0,False,True
181,0.17227134487972048,0.0,0.34454268975944097,450,False,1,1,False,False
182,0.5540050407111705,0.5921532331466492,0.5158568482756917,50,False,18,0,False,True
183,0.9836183910677736,1.0,0.9672367821355471,15,False,0,0,False,False
184,0.6385485037226993,0.4302269291043325,0.8468700783410662,423,False,0,0,False,False
185,0.912956031071527,0.9493231207467191,0.876588941396335,34,False,13,0,False,True
186,0.6762417659754025,0.6492306290715665,0.7032529028792386,94,False,7,0,False,True
187,0.1950916424505125,0.0,0.390183284901025,450,False,4,1,False,False
188,0.2007865543907281,0.0,0.4015731087814562,356,False,2,0,False,False
189,0.42222619528397265,0.14369934329273976,0.7007530472752055,450,False,4,0,False,False
190,0.1717449559433767,0.0,0.3434899118867534,400,False,64,2,False,False
191,0.5321986555997686,0.5078564561849854,0.556540855014552,91,False,9,0,False,True
192,0.9103741870560085,0.9510933620697161,0.8696550120423009,41,False,19,0,False,True
193,0.4228666747015636,0.1402893732861891,0.7054439761169381,450,False,0,0,False,False
194,0.6913400605162994,0.7330760304778732,0.6496040905547257,75,False,13,0,False,True
195,0.9821491063712007,1.0,0.9642982127424015,20,False,0,0,False,False
196,0.22734360300040002,0.0,0.45468720600080004,450,False,0,383,True,False
197,0.9277290754817997,0.9697745133214921,0.8856836376421074,54,False,0,0,False,False
198,0.48587063432676747,0.3376277831892088,0.6341134854643262,168,False,17,0,False,False
199,0.7853508199375548,0.7837809245017135,0.7869207153733961,93,False,9,0,False,True
200,0.8503841247972548,0.877045944943563,0.8237223046509466,39,False,0,0,False,False
201,0.4841910890877662,0.5135216178842903,0.4548605602912421,75,False,14,0,False,True
202,0.49387975590136407,0.2803093081420157,0.7074502036607124,281,False,0,2,False,False
203,0.2385212673283575,0.0,0.477042534656715,450,False,0,2,False,False
204,0.8560310987570107,0.8873252016371799,0.8247369958768415,68,False,25,0,False,True
205,0.4640630074369573,0.2840594445415366,0.644066570332378,137,False,63,0,False,True
206,0.21443712088927572,0.0,0.42887424177855143,450,False,17,0,False,False
207,0.9429538659204384,0.972303835977376,0.9136038958635007,22,False,3,0,False,False
208,0.4432859886261501,0.42330104519731543,0.46327093205498476,122,False,23,0,False,True
209,0.26848065471635507,0.0,0.5369613094327101,450,False,1,0,False,False
210,0.6942199211716136,0.6637116995374669,0.7247281428057601,101,False,0,0,False,False
211,0.471273186609635,0.34904645724139666,0.5934999159778733,153,False,59,0,False,True
212,0.588760661572532,0.5339054914471943,0.6436158316978696,100,False,27,0,False,True
213,0.23667816298362107,0.0,0.47335632596724214,450,False,103,1,False,False
214,0.27059802840234926,0.013346428043198338,0.5278496287615002,242,False,0,1,False,False
215,0.5786257705704018,0.504098838182734,0.6531527029580695,115,False,3,0,False,False
216,0.8596685171312112,0.8883540019151397,0.8309830323472827,87,False,8,0,False,True
217,0.19567310203955496,0.0,0.3913462040791099,308,False,5,0,False,False
218,0.18865831850074166,0.0,0.3773166370014833,450,False,2,1,False,False
219,0.8651673793020311,0.8241219760737013,0.906212782530361,136,False,7,1,False,True
220,0.8588720953185649,0.8860696990455926,0.8316744915915373,75,False,0,0,False,False
221,0.539184369039084,0.46474634980919716,0.6136223882689708,92,False,21,0,False,True
222,0.28172160056764445,0.0,0.5634432011352889,450,False,98,0,False,False
223,0.15111754578319014,0.0,0.3022350915663803,450,False,198,0,False,False
224,0.20274581748180628,0.0,0.40549163496361257,450,False,154,1,False,False
225,0.2677440870217933,0.0,0.5354881740435866,450,False,1,1,False,False
226,0.27803605905984985,0.0,0.5560721181196997,450,False,11,1,False,False
227,0.5002886713510032,0.2922449426495491,0.7083324000524572,272,False,0,1,False,False
228,0.6578106275407717,0.8273667135452664,0.488254541536277,86,False,10,0,False,True
229,0.5614313252494874,0.4357259133298518,0.687136737169123,164,False,0,0,False,False
230,0.8878063800100147,0.9244186524054021,0.8511941076146271,65,False,0,1,False,False
231,0.6082328994331226,0.4246335101918825,0.7918322886743627,157,False,11,0,False,True
232,0.211426518244415,0.0,0.42285303648883,343,False,0,0,False,False
233,0.2979496808792831,0.0,0.5958993617585662,450,False,3,1,False,False
234,0.5243995932218805,0.3698460723835261,0.6789531140602348,189,False,0,0,False,False
235,0.684596697618475,0.7515078741450587,0.6176855210918913,71,False,3,0,False,True
236,0.8089505945743745,0.8325253526192107,0.7853758365295381,58,False,18,0,False,True
237,0.33905417453211334,0.0695685846637381,0.6085397644004886,305,False,0,5,False,True
238,0.386774772549327,0.23017622979554136,0.5433733153031126,148,False,14,0,False,True
239,0.3068118950272774,0.0,0.6136237900545548,450,False,13,0,False,False
240,0.27561962646221566,0.0,0.5512392529244313,450,False,5,0,False,False
241,0.6266424703307846,0.5611473841334844,0.6921375565280847,58,False,15,0,False,True
242,0.5258196393833334,0.3846584708295384,0.6669808079371286,172,False,0,1,False,False
243,0.30945726785885885,0.0,0.6189145357177177,450,False,0,0,False,False
244,0.5394906665399708,0.40338223814680085,0.6755990949331409,170,False,1,0,False,False
245,0.7060349647896091,0.6919273184266136,0.7201426111526047,88,False,0,0,False,False
246,0.26298006081877334,0.0,0.5259601216375467,450,False,19,1,False,False
247,0.7100168133091405,0.7836700729096574,0.6363635537086235,42,False,11,0,False,True
248,0.8952516257877112,0.9362247875420355,0.854278464033387,51,False,18,0,False,True
249,0.28263734720314476,0.0,0.5652746944062895,450,False,0,584,True,False
250,0.8447211989653316,0.8760541565107681,0.813388241419895,62,False,0,0,False,False
251,0.37275911405743895,0.10965755371562301,0.6358606743992549,322,False,0,0,False,False
252,0.7456275843426016,0.552550641046661,0.9387045276385422,450,False,0,194,True,False
253,0.9554329108846721,0.9854852492887191,0.9253805724806251,67,False,0,0,False,False
254,0.9747652081723184,0.9964596527759042,0.9530707635687327,13,False,0,0,False,False
255,0.3722736713025533,0.08391427221732435,0.6606330703877822,450,False,1,2,False,False
256,0.20868622355939087,0.0,0.41737244711878174,450,False,214,1,False,False
257,0.25209439630635866,0.0,0.5041887926127173,450,False,0,3,False,False
258,0.2389198805754802,0.0,0.4778397611509604,450,False,1,2,False,False
259,0.25344969783059684,0.0,0.5068993956611937,450,False,0,1,False,False
260,0.1888166554631306,0.0,0.3776333109262612,450,False,4,1,False,False
261,0.19474979772712003,0.0,0.38949959545424007,450,False,0,1,False,False
262,0.23503702773264734,0.0,0.4700740554652947,450,False,2,0,False,False
263,0.34822125433231804,0.047904255442245705,0.6485382532223903,450,False,1,1,False,False
264,0.7913441692793607,0.7622537258919382,0.8204346126667832,115,False,3,0,False,True
265,0.7418631908027025,0.7379573761942532,0.7457690054111519,86,False,0,0,False,False
266,0.9524391807759388,0.9860874092258075,0.9187909523260701,24,False,13,0,False,True
267,0.2975267624522599,0.010641707058486112,0.5844118178460337,327,False,1,2,False,False
268,0.21100406991216256,0.0,0.4220081398243251,450,False,61,108,True,False
269,0.5825550657511596,0.4645215853671645,0.7005885461351546,161,False,3,0,False,False
270,0.27862487512598055,0.0,0.5572497502519611,450,False,0,0,False,False
271,0.5856596758809023,0.39758008805482725,0.7737392637069773,279,False,0,0,False,False
272,0.42975088395242184,0.22971875718373255,0.6297830107211111,220,False,0,0,False,False
273,0.2702999574058747,0.0,0.5405999148117494,429,False,0,1,False,False
274,0.9209720007388339,0.9457089186676774,0.8962350828099904,22,False,0,0,False,False
275,0.2914399210422224,0.0,0.5828798420844448,450,False,0,0,False,False
276,0.26493391567539065,0.0,0.5298678313507813,450,False,20,1,False,False
277,0.4418886835950573,0.40755788186965747,0.47621948532045716,122,False,23,0,False,True
278,0.46397744730437107,0.3101072154211975,0.6178476791875447,74,False,18,0,False,True
279,0.9575517808998121,0.9940700404551894,0.9210335213444347,28,False,11,0,False,True
280,0.2726656858170065,0.0674142323873497,0.47791713924666335,183,False,33,1,False,True
281,0.9693429927393586,1.0,0.9386859854787174,35,False,10,0,False,True
282,0.3047451435234756,0.018988876508987812,0.5905014105379633,330,False,0,0,False,False
283,0.19203896450147903,0.0,0.38407792900295806,450,False,0,0,False,False
284,0.21182130742533967,0.0,0.42364261485067933,324,False,4,0,False,False
285,0.3012276498360408,0.0,0.6024552996720816,450,False,0,0,False,False
286,0.9988025552784671,1.0,0.9976051105569341,1,False,0,0,False,False
287,0.6711449363540766,0.6537009697493129,0.6885889029588402,82,False,14,0,False,True
288,0.2718987133976153,0.0,0.5437974267952306,450,False,0,1,False,False
289,0.5534498473706336,0.5084393402353014,0.5984603545059659,158,False,6,1,False,True
290,0.9624722998138822,0.9987741606302893,0.926170438997475,37,False,11,0,False,True
291,0.648572179913714,0.5192251152686587,0.7779192445587693,211,False,15,0,False,True
292,0.9655252832749736,0.9970655585068465,0.9339850080431006,22,False,18,0,False,True
293,0.5363176561320036,0.49516872583372196,0.577466586430285,107,False,23,1,False,True
294,0.5377921796066796,0.3297588809379658,0.7458254782753934,298,False,1,0,False,False
295,0.35436532903974427,0.07270102240245507,0.6360296356770335,366,False,0,1,False,False
296,0.8249554049813518,0.851985485747532,0.7979253242151716,55,False,11,0,False,False
297,0.5836817094395164,0.5160527497830888,0.651310669095944,78,False,19,0,False,True
298,0.6727590287150884,0.6370527252157057,0.7084653322144712,101,False,0,0,False,False
299,0.31613972823512076,0.0,0.6322794564702415,450,False,1,2,False,False
