t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
38,0.7035062284379207,0.5267440461934291,0.7035062284379207,0.5267440461934291,0.26107685272754566,0.5417660921539624,0.9171428571428571,0.37121820365151326,0.36258794737438577,0.06571428571428571,0.9171428571428571,0.37121820365151326,0.36258794737438577,0.06571428571428571,0.06285714285714286,0.07428571428571429,0.0,0.12571428571428572,0.0,0.0,0.026725189275831472,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14659956359406742,0.1377474702531547,1.4025710927006854,0.7093217661806457,0.0,1.0,0.2,0.2,0.5,0.25
39,0.7130602322334644,0.5264682347978559,0.7130602322334644,0.5264682347978559,0.26107685272754566,0.5403096851080743,0.9085714285714286,0.3718467750800846,0.3634879473743858,0.06571428571428571,0.9085714285714286,0.3718467750800846,0.3634879473743858,0.06571428571428571,0.07428571428571429,0.08285714285714285,0.0,0.15428571428571428,0.0,0.0,0.026725189275831472,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14766599434752561,0.13705873290188894,1.4573768137038143,0.6951353308570327,0.0,0.9655172413793104,0.2,0.2,0.5,0.25
40,0.7203673891612518,0.5263814210824239,0.7203673891612518,0.5263814210824239,0.26107685272754566,0.5389528698257189,0.9057142857142857,0.37218963222294177,0.36477366166010006,0.06571428571428571,0.9057142857142857,0.37218963222294177,0.36477366166010006,0.06571428571428571,0.06,0.06857142857142857,0.0,0.18571428571428572,0.0,0.0,0.026725189275831472,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1489433598289235,0.1363734392373795,1.4968007060011668,0.6812326242398921,0.0,1.0,0.2,0.2,0.5,0.25
41,0.7285676734785753,0.5270306963502449,0.7285676734785753,0.5270306963502449,0.26107685272754566,0.5376480541854733,0.9228571428571428,0.3728691129441175,0.3656267103136937,0.06571428571428571,0.9228571428571428,0.3728691129441175,0.3656267103136937,0.06571428571428571,0.09142857142857143,0.10285714285714286,0.0,0.21714285714285714,0.0,0.0,0.026725189275831472,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15193993017263605,0.14053720393197056,1.569721834738286,0.7690223892601038,0.0,0.9444444444444444,0.2,0.2,0.5,0.25
42,0.7350184022234018,0.5275262642900097,0.7350184022234018,0.5275262642900097,0.26107685272754566,0.5363360301952192,0.9057142857142857,0.3733262558012603,0.36622671031369364,0.06571428571428571,0.9057142857142857,0.3733262558012603,0.36622671031369364,0.06571428571428571,0.08,0.09142857142857143,0.0,0.2714285714285714,0.002857142857142857,0.0,0.026725189275831472,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1531236298286679,0.1398345179123107,1.629755969472092,0.7536419414749017,0.0,1.0,0.2,0.2,0.5,0.25
43,0.7412988452875756,0.5276855469964337,0.7412988452875756,0.5276855469964337,0.26107685272754566,0.5351668380488391,0.8885714285714286,0.3736691129441174,0.3668267103136937,0.06571428571428571,0.8885714285714286,0.3736691129441174,0.3668267103136937,0.06571428571428571,0.06571428571428571,0.06857142857142857,0.0,0.28,0.002857142857142857,0.0,0.026725189275831472,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15387115525095313,0.13913534532274913,1.6657322786540785,0.7385691026454037,0.0,1.0,0.2,0.2,0.5,0.25
44,0.7494673657235973,0.5270146834885692,0.7480948655645033,0.5269808941180216,0.26107685272754566,0.534173962113497,0.8538681948424068,0.37375664708950446,0.3676884480721752,0.06876790830945559,0.8514285714285714,0.37395482722983175,0.3674695674565508,0.06857142857142857,0.08285714285714285,0.08571428571428572,0.002857142857142857,0.3342857142857143,0.0057306590257879654,0.002857142857142857,0.02677254805362695,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.15458694233184123,0.13864942212971895,1.7181319187952828,0.7283201874592574,0.0,0.9666666666666667,0.2,0.2,0.5,0.25
45,0.7559509466834979,0.5277345127151716,0.7545599220073755,0.5277074337408922,0.26107685272754566,0.5332600235903037,0.8653295128939829,0.37427085271929245,0.36841910709796316,0.07163323782234957,0.8628571428571429,0.3744675637006775,0.3681981388851222,0.07142857142857142,0.06571428571428571,0.07428571428571429,0.002857142857142857,0.3628571428571429,0.0057306590257879654,0.0,0.02677874743445494,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.15618841075714787,0.13795617501907034,1.7580549947050914,0.7137537837100723,0.0,1.0,0.2,0.2,0.5,0.25
46,0.7624877812279172,0.5289864415550292,0.7610780798816679,0.5289157495640406,0.26107685272754566,0.5322585593333915,0.8252148997134671,0.37513045157316066,0.3689778463529775,0.07163323782234957,0.8228571428571428,0.37532470655782035,0.3687552817422651,0.07142857142857142,0.06857142857142857,0.07714285714285714,0.002857142857142857,0.3742857142857143,0.0057306590257879654,0.0,0.02677874743445494,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.15940590012836214,0.137266394143975,1.8000367519538467,0.6994787080358708,0.0,1.0,0.2,0.2,0.5,0.25
47,0.7712136499959831,0.5284488874785265,0.7697790175961109,0.5283698721208927,0.26107685272754566,0.5313753595030382,0.8767908309455588,0.375474291114708,0.36939061390013866,0.07163323782234957,0.8742857142857143,0.3756675637006775,0.3691668699535772,0.07142857142857142,0.09142857142857143,0.10285714285714286,0.002857142857142857,0.4057142857142857,0.008595988538681949,0.0,0.02677874743445494,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.15967528922140603,0.13658006217325513,1.8668931597719127,0.6854891338751534,0.0,1.0,0.2,0.2,0.5,0.25
48,0.7794984750262169,0.5288868464346295,0.7780401716976868,0.5287908317979285,0.26107685272754566,0.5304118005107397,0.8595988538681948,0.375932743836771,0.3699493531551529,0.07736389684813753,0.8571428571428571,0.37612470655782043,0.36972401281072004,0.07714285714285714,0.09142857142857143,0.1,0.002857142857142857,0.4657142857142857,0.014326647564469915,0.0,0.02677874743445494,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.16119048491815616,0.13788625776011418,1.929555296576474,0.7122464998271222,0.0,0.9714285714285714,0.2,0.2,0.5,0.25
49,0.7864690428550006,0.5284302554202023,0.7849908236183885,0.5283399266279282,0.26107685272754566,0.5300081249208879,0.8681948424068768,0.3766777295101234,0.37093789183710135,0.07736389684813753,0.8657142857142858,0.37686756370067753,0.37070972709643424,0.07714285714285714,0.11142857142857143,0.12285714285714286,0.002857142857142857,0.5428571428571428,0.017191977077363897,0.0,0.02677874743445494,0.1319663491490371,11.736389684813753,0.0,0.0,0.15,0.08022922636103152,0,0.16294842259980605,0.13719682647131362,2.013821333502088,0.6980015698305797,0.0,1.0,0.2,0.2,0.5,0.25
