agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
253,0.3525279020020678,0.0,0.7050558040041356,450,False,45,2,False,False
254,0.9197677081165421,0.9226872867744214,0.9168481294586629,37,False,16,0,False,True
255,0.9372819564270845,0.9439045558021104,0.9306593570520584,34,False,0,0,False,False
256,0.4385868362407833,0.04050549739795892,0.8366681750836077,399,False,0,4,False,False
257,0.48531526506724165,0.16715220005726777,0.8034783300772155,264,False,15,0,False,True
258,0.5662693681744414,0.184583457056643,0.9479552792922399,450,False,0,1,False,False
259,0.5471750495437917,0.1758435239091989,0.9185065751783845,450,False,0,326,True,False
260,0.31855832971271847,0.0,0.6371166594254369,379,False,67,1,False,False
261,0.6430188152406238,0.5000525160738748,0.7859851144073726,117,False,18,0,False,True
262,0.9819983527626233,0.9940847484305697,0.9699119570946768,22,False,0,0,False,False
263,0.31310230341125916,0.0,0.6262046068225183,450,False,0,1,False,False
264,0.7515237756015085,0.5030475512030169,1.0,450,False,1,0,False,False
265,0.9728663198998578,0.9826821171892695,0.9630505226104462,18,False,0,0,False,False
266,0.9621457637186227,0.9730797191177439,0.9512118083195015,27,False,13,0,False,True
267,0.6416221627565988,0.596325647740463,0.6869186777727345,92,False,11,0,False,True
268,0.2604043149876073,0.0,0.5208086299752146,450,False,1,4,False,False
269,0.7743874155490997,0.7112273333628462,0.8375474977353533,84,False,7,0,False,False
270,0.3415171133633723,0.0,0.6830342267267446,348,False,1,0,False,False
271,0.8885115074663325,0.8669344293412926,0.9100885855913723,68,False,10,0,False,True
272,0.33051831487959,0.0,0.66103662975918,450,False,0,1,False,False
273,0.4227169387244438,0.143645180908423,0.7017886965404647,189,False,0,0,False,False
274,0.2563970262239763,0.0,0.5127940524479526,450,False,144,0,False,False
275,0.4742003389042154,0.0718350888940738,0.876565588914357,450,False,1,0,False,False
276,0.3916499809398667,0.0,0.7832999618797334,450,False,7,0,False,False
277,0.5638171013469426,0.35331342860066517,0.7743207740932201,89,False,14,0,False,True
278,0.23933917023334966,0.0,0.4786783404666993,450,False,83,0,False,False
279,0.4867604723882258,0.0778545615882656,0.8956663831881859,450,False,0,598,True,False
280,0.30042914312996427,0.0,0.6008582862599285,450,False,0,2,False,False
281,0.8236629588746293,0.7915802616640505,0.855745656085208,66,False,13,0,False,True
282,0.9920310050423887,0.9998636409681547,0.9841983691166227,27,False,0,0,False,False
283,0.29032773229090425,0.0,0.5806554645818085,450,False,0,0,False,False
284,0.8913377033891058,0.8880884160942102,0.8945869906840014,40,False,4,1,False,False
285,0.9950496561246358,1.0,0.9900993122492717,10,False,0,0,False,False
286,0.2784295745765241,0.0,0.5568591491530482,336,False,2,1,False,False
287,0.5018756790784522,0.40827715576132273,0.5954742023955818,92,False,6,0,False,True
288,0.5937995177623827,0.3259085737524473,0.8616904617723182,212,False,0,0,False,False
289,0.3509733947862071,0.0,0.7019467895724142,332,False,0,2,False,False
290,0.6668911397369628,0.5286993054694806,0.805082974004445,117,False,0,0,False,False
291,0.5202643080186846,0.43398217093663416,0.606546445100735,118,False,32,0,False,True
292,0.7335978617653403,0.6300487998734665,0.8371469236572139,104,False,0,0,False,False
293,0.9578679302538344,0.9668388348298496,0.9488970256778194,23,False,12,0,False,True
294,0.6639369149103713,0.5094188157656503,0.8184550140550924,106,False,28,0,False,True
295,0.3544579444334142,0.0,0.7089158888668284,450,False,0,0,False,False
296,0.8691337999052164,0.8600244449383553,0.8782431548720775,45,False,10,0,False,True
297,0.5635755990893915,0.19392181600955363,0.9332293821692292,450,False,0,2,False,False
298,0.9902861183513557,0.9997733485577951,0.9807988881449163,22,False,9,0,False,True
299,0.3911396850293726,0.0,0.7822793700587451,450,False,1,132,True,False
