t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
134,0.9292027991604868,0.4730044115550354,0.9227174888665369,0.47501248273721786,0.26674549365975375,0.4698073985723787,0.8773946360153256,0.37572572958790695,0.39543491685409293,0.09195402298850575,0.7633333333333333,0.3658788294409014,0.38916188426680487,0.08,0.11877394636015326,0.11,0.13,1.69,0.0038314176245210726,0.0,0.17256257964647814,0.09378898125572865,6.9655172413793105,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08045977011494253,0,0.16579471513808475,0.19187286938045003,4.74000618769302,0.710769361621831,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11877394636015326,0.23829941621342446,0.26829941621342446,0.383455137659639,0.2498576845953469,0.5170525907239311,0.2222222222222222,117.2375478927203,1,0.01694915254237288,0.22666666666666666
135,0.9307111313774714,0.4732757705651131,0.9240297378953134,0.475145010192563,0.26674549365975375,0.4697514264201824,0.896551724137931,0.3758789862928878,0.3955498593828286,0.09195402298850575,0.78,0.3660121627742347,0.3892618842668048,0.08,0.09961685823754789,0.09333333333333334,0.13,1.7133333333333334,0.0038314176245210726,0.0,0.17186275256141098,0.09387521686351086,6.9655172413793105,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08045977011494253,0,0.16606490906239435,0.19457205521833612,4.738539397272493,0.7152918284885929,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09961685823754789,0.23775043372702173,0.26775043372702173,0.3821159439450152,0.24729169557848693,0.5169401923115434,0.2222222222222222,118.2375478927203,0,0.01694915254237288,0.22666666666666666
136,0.9331056167131686,0.4731889321961293,0.9261129401373701,0.47510855243996586,0.26674549365975375,0.4697726035724477,0.8544061302681992,0.37595561464537824,0.3956073306471964,0.09195402298850575,0.7433333333333333,0.3660788294409014,0.38931188426680485,0.08,0.08045977011494253,0.09333333333333334,0.13,1.77,0.011494252873563218,0.0,0.17248990678657358,0.09360896035760556,6.9655172413793105,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08045977011494253,0,0.16643325201708237,0.19359919494224445,4.7371019426603755,0.7583508824023922,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.08045977011494253,0.23721792071521108,0.26721792071521105,0.3807848721324752,0.24474105117849548,0.5168286930864548,0.2222222222222222,119.2375478927203,0,0.01694915254237288,0.22666666666666666
137,0.9328811407434693,0.47280919959111306,0.9259176460437317,0.47500645960686977,0.2668691473203045,0.4697918641400316,0.8659003831417624,0.37517902245441614,0.3950681850105926,0.09195402298850575,0.7533333333333333,0.36540319423476436,0.3888428275629596,0.08,0.1111111111111111,0.09666666666666666,0.13,1.7766666666666666,0.007662835249042145,0.0,0.1743998956905473,0.09299302606202343,6.973180076628353,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08045977011494253,0,0.16620058575699695,0.19263119896753322,4.739026570473835,0.7431838647543443,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.23670138309375474,0.26670138309375474,0.37971895552360163,0.2421726127437884,0.5172652983034148,0.2260536398467433,119.71264367816092,1,0.01694915254237288,0.22666666666666666
138,0.928954949265963,0.47229763177613016,0.922501859458301,0.47446776270954144,0.2669883480772947,0.4696508566357734,0.8544061302681992,0.37734169762493125,0.3965509392373194,0.09195402298850575,0.7433333333333333,0.3672847216331126,0.3901328237402119,0.08,0.1111111111111111,0.1,0.13,1.7766666666666666,0.011494252873563218,0.0,0.17624493291932045,0.09238675952996936,6.9655172413793105,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08045977011494253,0,0.16726659280739947,0.19166804297269555,4.744246039064358,0.7690223892601038,0.0,0.9333333333333333,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.2362003416009421,0.2662003416009421,0.3781259223843368,0.23838194737080087,0.5178698973978726,0.23371647509578544,119.65517241379311,2,0.01694915254237288,0.22666666666666666
139,0.9296539050912842,0.4727382074012809,0.9222345122700871,0.4747947830457057,0.2677616118768255,0.46948482860445756,0.8923076923076924,0.3764972817976166,0.3967698181607873,0.09230769230769231,0.7733333333333333,0.3664291783871132,0.38945681660816583,0.08,0.06538461538461539,0.06333333333333334,0.13333333333333333,1.78,0.007692307692307693,0.0033333333333333335,0.175553061918122,0.09250002273154748,6.915384615384616,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08076923076923077,0,0.16706226317252912,0.19070970275783208,4.712694451616405,0.7536419414749017,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06513409961685823,0.23571433135291384,0.26571433135291384,0.37610579005843664,0.23488597265334193,0.5173256074635313,0.23461538461538461,120.33461538461539,1,0.01694915254237288,0.22666666666666666
140,0.9320112621936285,0.47274158319958204,0.9243048238945186,0.4743947373592444,0.2677616118768255,0.4693044402597401,0.8725868725868726,0.37580081650694747,0.3967170271358255,0.09266409266409266,0.7533333333333333,0.3664291783871132,0.38945681660816583,0.08,0.1274131274131274,0.12,0.13666666666666666,1.7766666666666666,0.0,0.0033333333333333335,0.17495239810833602,0.09262145070616322,6.911196911196911,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08108108108108109,0,0.1670256193566665,0.1897561542440429,4.738440562584077,0.7385691026454037,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12692307692307692,0.23524290141232643,0.2652429014123264,0.3744445727326309,0.23208859462595613,0.5168005508393058,0.23552123552123552,121.26254826254826,0,0.01694915254237288,0.22666666666666666
141,0.9315537200779306,0.47280187137445795,0.923909812534633,0.4746157493898907,0.2677616118768255,0.46901063502488666,0.8687258687258688,0.3758780365841675,0.39677494219374065,0.09266409266409266,0.75,0.3664958450537798,0.38950681660816583,0.08,0.11583011583011583,0.10666666666666667,0.13666666666666666,1.77,0.0,0.0,0.17554396099171782,0.0923928071849783,6.911196911196911,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08108108108108109,0,0.16742282542654982,0.19009786881762505,4.750338417999061,0.7252748587977867,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.11583011583011583,0.23478561436995662,0.2647856143699566,0.37322123128423,0.22974991578456108,0.5166925467838989,0.23552123552123552,122.26254826254826,0,0.01694915254237288,0.22666666666666666
142,0.9321134235532347,0.4718423083197489,0.9243930232016456,0.47384380989856956,0.2677616118768255,0.4687551054884287,0.8764478764478765,0.37603247673860773,0.39689077230957076,0.09266409266409266,0.7566666666666667,0.3666291783871131,0.3896068166081659,0.08,0.08494208494208494,0.08,0.13666666666666666,1.86,0.0,0.0,0.17606100976459044,0.09217102296942896,6.911196911196911,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08108108108108109,0,0.16761854463275042,0.18914737947353694,4.73533164963908,0.7270865775031493,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.08494208494208494,0.23434204593885793,0.2643420459388579,0.3720068439804652,0.22742828119999497,0.5165854067609355,0.23552123552123552,123.26254826254826,0,0.01694915254237288,0.22666666666666666
143,0.9286590001430702,0.4705512345377153,0.9214971834645521,0.4728270747398717,0.2681991779207438,0.46845944807256745,0.8565891472868217,0.376194046143744,0.39835184191715384,0.09302325581395349,0.7366666666666667,0.3660138096418793,0.3903431638108829,0.08,0.11627906976744186,0.13666666666666666,0.14,1.85,0.003875968992248062,0.0033333333333333335,0.1791017124191245,0.09159947409321295,6.4728682170542635,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08139534883720931,0,0.16778128607625334,0.18820164257616923,4.7806916833129645,0.7125448459530863,0.0,0.9767441860465116,0.0,0.0,0.8,0.0,0.0,0.08,0.12355212355212356,0.2339117845606922,0.2639117845606922,0.3737891608689572,0.22891322151225665,0.5186651002256577,0.2364341085271318,123.63565891472868,1,0.01694915254237288,0.22666666666666666
144,0.9299910550795372,0.4702346369587396,0.9226427507099139,0.4726638402729308,0.2681991779207438,0.4681503332930454,0.8333333333333334,0.37634908490343394,0.3984681209869213,0.09302325581395349,0.7166666666666667,0.36614714297521267,0.39044316381088295,0.08,0.11627906976744186,0.11666666666666667,0.14,1.8033333333333332,0.003875968992248062,0.0,0.1794487341104578,0.0917472155119357,6.4728682170542635,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08139534883720931,0,0.1680090463125387,0.18726063436328838,4.801744516313372,0.734122496439231,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.11627906976744186,0.23349443102387143,0.26349443102387143,0.3725896541486127,0.22663196665635113,0.5185473416408743,0.2364341085271318,124.63565891472868,0,0.01694915254237288,0.22666666666666666
145,0.9300251921582385,0.4706003820260385,0.9226721085975972,0.4725526503408228,0.2667299337600441,0.4678225905860298,0.8604651162790697,0.3748615302911881,0.3960693771713599,0.08914728682170543,0.74,0.3648678460086813,0.3883802441295002,0.07666666666666666,0.13565891472868216,0.14,0.14,1.8433333333333333,0.003875968992248062,0.0,0.18113677678619056,0.09118997424407152,6.465116279069767,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07751937984496124,0,0.1613016677476427,0.18505945282370506,4.592124091554028,0.6843280700533441,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13565891472868216,0.23308959809315527,0.2630895980931553,0.3706046450656423,0.2230851032476986,0.518124186883586,0.24031007751937986,125.07364341085271,1,0.01694915254237288,0.22666666666666666
146,0.9305110438108448,0.4698597478275738,0.9230899410188383,0.47163972022089257,0.2667299337600441,0.467569609659213,0.8682170542635659,0.37501656905087805,0.39618565624112734,0.08914728682170543,0.7466666666666667,0.36500117934201465,0.3884802441295002,0.07666666666666666,0.12790697674418605,0.13,0.14,1.8366666666666667,0.003875968992248062,0.0,0.18032788826527102,0.09134845507518027,6.465116279069767,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08139534883720931,1,0.16162832607557115,0.1853927095355146,4.630281609722946,0.7050512455802375,0.0,0.9743589743589743,0.0,0.0,0.8,0.0,0.0,0.08,0.12790697674418605,0.23269691015036062,0.2626969101503606,0.3694490051017381,0.22088169301133032,0.5180163171921459,0.24031007751937986,126.07364341085271,0,0.01694915254237288,0.22666666666666666
147,0.9293816500590241,0.468585492054301,0.9221186623922726,0.4703621210354977,0.2657503846881593,0.46727542408145717,0.8488372093023255,0.37472323355840537,0.39605560892183,0.08914728682170543,0.73,0.3647489108184881,0.3883684034349045,0.07666666666666666,0.10465116279069768,0.11333333333333333,0.14,1.8633333333333333,0.003875968992248062,0.0,0.18196622301434248,0.09080467583601433,6.488372093023256,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08139534883720931,0,0.16248651777852663,0.184465745987837,4.651009310861821,0.8034530683934694,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.10465116279069768,0.2323160028458498,0.2623160028458498,0.37107058930966774,0.22224736611667661,0.5198938125026589,0.24031007751937986,126.50387596899225,1,0.01694915254237288,0.22666666666666666
148,0.9294544132907009,0.46718328521329927,0.9218935999518859,0.46946754501730387,0.2657503846881593,0.4669292351925512,0.8754863813229572,0.37517544212611253,0.3946914737855291,0.08949416342412451,0.75,0.3647489108184881,0.3883684034349045,0.07666666666666666,0.10894941634241245,0.11,0.14333333333333334,1.8333333333333333,0.0038910505836575876,0.0033333333333333335,0.1815478235962601,0.09097326138023716,6.443579766536965,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08171206225680934,0,0.16234041852296732,0.18354341725789783,4.667989124644586,0.7873840070256001,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1124031007751938,0.2319465227604743,0.2619465227604743,0.37015901813239416,0.2203940642116569,0.5199239720531315,0.23735408560311283,127.72762645914396,0,0.01694915254237288,0.22666666666666666
149,0.9309416648726618,0.4676004470379317,0.923167678807099,0.46963149758523853,0.2657503846881593,0.466578793578507,0.8754863813229572,0.3757201892078245,0.39510003409681316,0.08949416342412451,0.75,0.36521557748515476,0.38871840343490444,0.07666666666666666,0.11284046692607004,0.11,0.14333333333333334,1.8533333333333333,0.0038910505836575876,0.0,0.18213588346133136,0.09079406353883003,6.443579766536965,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08171206225680934,0,0.16412854976368582,0.18262570017160834,4.684629342151694,0.7957187240339257,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.11284046692607004,0.23158812707766008,0.2615881270776601,0.3690166500316682,0.21822960120208829,0.5198036988612482,0.23735408560311283,128.72762645914398,0,0.01694915254237288,0.22666666666666666
150,0.9287437957090661,0.46779734878896306,0.921284837556952,0.46962614672125663,0.2659384637828258,0.466211668515446,0.8560311284046692,0.3757748494958009,0.3954038259936986,0.08949416342412451,0.7333333333333333,0.3652624031318545,0.3889786518265696,0.07666666666666666,0.08949416342412451,0.07666666666666666,0.14333333333333334,1.83,0.0038910505836575876,0.0,0.1838445097133091,0.09026763368856916,6.428015564202335,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08171206225680934,0,0.1643409070148674,0.18344791711682673,4.6676034219753255,0.7847167237347998,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.08949416342412451,0.23124048326533028,0.2612404832653303,0.3679419304913117,0.2160874657782037,0.5197963952044197,0.24124513618677043,129.14396887159532,1,0.01694915254237288,0.22666666666666666
151,0.9275935372769871,0.46842290110580465,0.9202994495001379,0.470256208870026,0.26595334226751516,0.4659146758183127,0.8365758754863813,0.37399672382408533,0.3953481840597322,0.08949416342412451,0.7166666666666667,0.36373914213975145,0.38893098523647174,0.07666666666666666,0.12062256809338522,0.11,0.14333333333333334,1.8633333333333333,0.0038910505836575876,0.0,0.18416535977140389,0.09009968249892376,6.42023346303502,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08171206225680934,0,0.16394938189872443,0.18253067753124258,4.683589190702212,0.7690223892601038,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12062256809338522,0.23090326876737038,0.26090326876737036,0.36570011139219327,0.21244017903423706,0.5189600437501494,0.245136186770428,129.55642023346303,1,0.01694915254237288,0.22666666666666666
152,0.9317236395407968,0.4690904439666483,0.923837570439468,0.47116623713497063,0.26595334226751516,0.46574619434920456,0.8560311284046692,0.37399672382408533,0.3953481840597322,0.08949416342412451,0.7333333333333333,0.36373914213975145,0.38893098523647174,0.07666666666666666,0.09727626459143969,0.09333333333333334,0.14333333333333334,1.87,0.0038910505836575876,0.0,0.18328874110737767,0.0902880853521746,6.42023346303502,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08171206225680934,0,0.16376213582256413,0.18161802414358635,4.683250740221501,0.7536419414749017,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09727626459143969,0.23057617070434927,0.26057617070434924,0.36461343151783127,0.21037896396705422,0.5188478990686082,0.245136186770428,130.55642023346303,0,0.01694915254237288,0.22666666666666666
153,0.9336493204728434,0.4683135821063445,0.9254872371045881,0.4705965798955694,0.26595334226751516,0.4656580727770889,0.8132295719844358,0.3744636498941243,0.39569837861226137,0.08949416342412451,0.6966666666666667,0.36413914213975146,0.38923098523647176,0.07666666666666666,0.11673151750972763,0.11,0.14333333333333334,1.8933333333333333,0.0038910505836575876,0.0,0.18364324345004795,0.09012944279160935,6.42023346303502,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08171206225680934,0,0.16514265847678464,0.18070993402286845,4.69958572541707,0.7385691026454037,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11673151750972763,0.23025888558321878,0.2602588855832188,0.36353737592075913,0.20833810029699878,0.5187366515445194,0.245136186770428,131.55642023346303,0,0.01694915254237288,0.22666666666666666
154,0.9335968331604161,0.4669885865177834,0.9254422729736086,0.4695255280332823,0.26595334226751516,0.4655454355980481,0.867704280155642,0.37461929191747056,0.3958151101297711,0.08949416342412451,0.7433333333333333,0.36427247547308483,0.38933098523647175,0.07666666666666666,0.10894941634241245,0.10666666666666667,0.14333333333333334,1.88,0.007782101167315175,0.0,0.18398426368844015,0.08997555950786108,6.42023346303502,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08171206225680934,0,0.16551561518023405,0.1798063843527541,4.7122606775753955,0.7278743247079051,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.10894941634241245,0.2299511190157222,0.2599511190157222,0.36246852332517626,0.20631075264972903,0.5186262940006234,0.245136186770428,132.55642023346303,0,0.01694915254237288,0.22666666666666666
155,0.9316097152368494,0.4671370843512993,0.9239679429016305,0.4693671342600585,0.26670394293705396,0.4653948375731276,0.84375,0.37641080088736617,0.3993762527867438,0.08984375,0.72,0.3655854003844796,0.3916967164906536,0.07666666666666666,0.12109375,0.12,0.14666666666666667,1.89,0.0078125,0.0033333333333333335,0.18551147069327878,0.08947540876667748,6.3828125,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08203125,0,0.16682103710433288,0.17890735243099032,4.738015464023888,0.713316838213747,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12062256809338522,0.22965258544525055,0.25965258544525055,0.35935466502258107,0.2014942696411376,0.5172150604040245,0.25,132.8671875,1,0.01694915254237288,0.22666666666666666
156,0.9322310534192282,0.4684544418734269,0.924505094281188,0.4699633419906469,0.26670394293705396,0.46549003001183453,0.8666666666666667,0.3766990412818516,0.3993968728836929,0.09019607843137255,0.7366666666666667,0.3655854003844796,0.3916967164906536,0.07666666666666666,0.09019607843137255,0.08,0.15,1.83,0.0,0.0033333333333333335,0.1846143003180299,0.08968150394094652,6.352941176470588,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.0784313725490196,0,0.16648676525214456,0.17801281566883537,4.72325515474341,0.699050501449472,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09375,0.22936300788189304,0.25936300788189304,0.3576441542635605,0.19847495085721611,0.5168133576699049,0.25098039215686274,133.78039215686275,0,0.01694915254237288,0.22666666666666666
157,0.9341895747458469,0.46832732347773526,0.9261698374088138,0.46960514565647943,0.26670394293705396,0.4658568484083165,0.8549019607843137,0.37677747265440065,0.39945569641310463,0.09019607843137255,0.7266666666666667,0.36565206705114633,0.39174671649065357,0.07666666666666666,0.09803921568627451,0.09666666666666666,0.15,1.8466666666666667,0.00392156862745098,0.0,0.18491943820177104,0.0895410588227181,6.352941176470588,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.0784313725490196,0,0.16685283475505053,0.17712275159049118,4.7254567183152085,0.7230053605887005,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.09803921568627451,0.22908211764543623,0.25908211764543626,0.35661469271333485,0.19653999019841165,0.5166893952282582,0.25098039215686274,134.78039215686275,0,0.01694915254237288,0.22666666666666666
158,0.935881759944581,0.46808322729901103,0.9276081948277378,0.4693168941945585,0.26670394293705396,0.4661508005013888,0.8941176470588236,0.37677747265440065,0.39945569641310463,0.09019607843137255,0.76,0.36565206705114633,0.39174671649065357,0.07666666666666666,0.10196078431372549,0.09333333333333334,0.15,1.8766666666666667,0.00392156862745098,0.0,0.18521379419392503,0.08940482705803655,6.352941176470588,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.0784313725490196,0,0.1667509047479419,0.17623713783253872,4.724280917282237,0.7085452533769264,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10196078431372549,0.22880965411607315,0.25880965411607315,0.3556012511734322,0.19463607786071996,0.5165664244861445,0.25098039215686274,135.78039215686275,0,0.01694915254237288,0.22666666666666666
159,0.9334423092515702,0.4679366635537758,0.9255346617386787,0.46904086347360285,0.2691117063113146,0.46630824030752915,0.8666666666666667,0.37727302674757407,0.3994828473354618,0.09019607843137255,0.7366666666666667,0.3660732880303438,0.3917697947746571,0.07666666666666666,0.11764705882352941,0.11666666666666667,0.15,1.88,0.00784313725490196,0.0,0.18813647576093798,0.08857250434632452,6.2823529411764705,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.0784313725490196,0,0.16653776327629355,0.1736971535166213,4.745505750896775,0.7252748587977867,0.0,0.9714285714285714,0.0,0.0,0.8,0.0,0.0,0.08,0.11764705882352941,0.22854536449259097,0.25854536449259097,0.35656287395677905,0.19508683576468985,0.5180389121488682,0.2549019607843137,135.53333333333333,2,0.01694915254237288,0.22666666666666666
160,0.9353748573528384,0.4682539537529015,0.9271773276247567,0.4690563999608375,0.2691117063113146,0.4665901381440967,0.8666666666666667,0.3773514581201231,0.3995416708648736,0.09019607843137255,0.7366666666666667,0.36613995469701044,0.3918197947746571,0.07666666666666666,0.10588235294117647,0.10666666666666667,0.15,1.89,0.00784313725490196,0.0,0.18647545843245097,0.0891445017789066,6.2823529411764705,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.0784313725490196,0,0.16693774112657872,0.17447917238265914,4.757262302545506,0.7283201874592574,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.10588235294117647,0.22828900355781323,0.25828900355781326,0.3555826804350625,0.1932656396351374,0.5178997212349876,0.2549019607843137,136.53333333333333,0,0.01694915254237288,0.22666666666666666
161,0.9363719068162464,0.46937682171541106,0.9280248196686535,0.4701515664705316,0.2691117063113146,0.46701621591427916,0.8627450980392157,0.3773514581201231,0.3995416708648736,0.09019607843137255,0.7333333333333333,0.36613995469701044,0.3918197947746571,0.07666666666666666,0.11372549019607843,0.10333333333333333,0.15,1.9466666666666668,0.011764705882352941,0.0,0.1867383970266003,0.0890201667255394,6.2823529411764705,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.0784313725490196,0,0.1666362190876125,0.17360677652074583,4.7654503898279295,0.7137537837100723,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11372549019607843,0.22804033345107882,0.25804033345107885,0.35460319861566686,0.19144475338291575,0.517761643848418,0.2549019607843137,137.53333333333333,0,0.01694915254237288,0.22666666666666666
162,0.9360569611822259,0.46753630889653724,0.9279147032462621,0.4686750232888362,0.2691117063113146,0.46737492362923516,0.8858267716535433,0.3756910541120646,0.39882854470326506,0.08661417322834646,0.75,0.36613995469701044,0.3918197947746571,0.07666666666666666,0.08661417322834646,0.07666666666666666,0.15333333333333332,1.9,0.007874015748031496,0.0033333333333333335,0.18693872248081597,0.08889956172377322,6.267716535433071,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07874015748031496,0,0.1662693713255078,0.1727387426381421,4.746808048698036,0.6994787080358708,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08627450980392157,0.22779912344754646,0.25779912344754646,0.35313946569015087,0.18888201607595584,0.5173969153043458,0.2559055118110236,138.44094488188978,0,0.01694915254237288,0.22666666666666666
163,0.9364564518430883,0.46673020968094286,0.928252938672459,0.4679153150442786,0.2691117063113146,0.4676426162417274,0.8740157480314961,0.37608475489946613,0.39912382029381627,0.08661417322834646,0.74,0.36647328803034374,0.39206979477465714,0.07666666666666666,0.1141732283464567,0.11,0.15333333333333332,1.9333333333333333,0.007874015748031496,0.0,0.1872097307039076,0.08878257487206001,6.267716535433071,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.07874015748031496,0,0.1676368586355469,0.17352109304763358,4.761871887724077,0.7274158443697445,0.0,0.9090909090909091,0.0,0.0,0.8,0.0,0.0,0.08,0.1141732283464567,0.22756514974412007,0.2575651497441201,0.35217027550165314,0.18707973309245762,0.5172608179108484,0.2559055118110236,139.44094488188978,0,0.01694915254237288,0.22666666666666666
164,0.9372804801496412,0.4658737418769011,0.9289506159720069,0.4672008359854879,0.2691117063113146,0.4675928147421712,0.889763779527559,0.37616349505694646,0.3991828754119265,0.08661417322834646,0.7533333333333333,0.36653995469701045,0.39211979477465714,0.07666666666666666,0.0984251968503937,0.09333333333333334,0.15333333333333332,1.9433333333333334,0.007874015748031496,0.0,0.18744116893576035,0.08866909762589821,6.267716535433071,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.07874015748031496,0,0.16793034517153582,0.1726534875823954,4.759967783302928,0.7464194730696198,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.0984251968503937,0.22733819525179647,0.25733819525179646,0.35120493196444336,0.18528405463238748,0.5171258092964991,0.2559055118110236,140.44094488188978,0,0.01694915254237288,0.22666666666666666
165,0.9350576766244763,0.4652115235615006,0.9267866855991057,0.46633991919932766,0.2684200923563713,0.4673941346559467,0.8650793650793651,0.3762188402868024,0.40022000810878966,0.0873015873015873,0.7266666666666667,0.36562300184717295,0.39153368480065553,0.07666666666666666,0.09126984126984126,0.08333333333333333,0.16,1.95,0.0,0.006666666666666667,0.1890062632763633,0.08820759999594223,6.23015873015873,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.07936507936507936,0,0.16748113864871936,0.17179022014448342,4.74792366269207,0.7314910836082273,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09055118110236221,0.22711804939424257,0.2571180493942426,0.34977735500083,0.18303893035883448,0.5165157796428256,0.25793650793650796,140.63095238095238,1,0.01694915254237288,0.22666666666666666
166,0.9336212707025536,0.46539056184876254,0.9247355943271812,0.4665171904370335,0.2686950182655634,0.4672108629652784,0.8924302788844621,0.37342076126894924,0.39811293332965747,0.08366533864541832,0.7466666666666667,0.3653612129346132,0.3917700322084189,0.07666666666666666,0.0796812749003984,0.07333333333333333,0.16333333333333333,1.9633333333333334,0.0,0.0033333333333333335,0.19139250548312509,0.08774745511990317,6.00796812749004,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.07569721115537849,0,0.1672997455755488,0.17604062435025042,4.7255659775796035,0.7896198275743359,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.22690450791241532,0.2569045079124153,0.3484304877752348,0.18023043673282424,0.5166305388176452,0.26693227091633465,140.21115537848607,2,0.01694915254237288,0.22666666666666666
167,0.9331133056310063,0.4651040005991445,0.9243105968839863,0.4662741523999627,0.2683990255889104,0.46713683731037603,0.8884462151394422,0.3729600226582623,0.39861882343295746,0.08366533864541832,0.7433333333333333,0.3649757282970051,0.3921932935948465,0.07666666666666666,0.099601593625498,0.1,0.16333333333333333,1.97,0.0,0.0,0.19054621365147023,0.08799669953936394,6.01593625498008,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.0796812749003984,0,0.16832758351433771,0.17516042122849917,4.731054658028011,0.820388298135852,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.099601593625498,0.22669737267504284,0.25669737267504283,0.35045341599965474,0.18241016913112218,0.5184966628681873,0.26294820717131473,140.68924302788844,1,0.01694915254237288,0.22666666666666666
