t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
39,0.6888539690257067,0.4895555702804942,0.6878824754022056,0.489547713354507,0.2541767541171084,0.4840254661053007,0.8939828080229226,0.36996746806592035,0.37580176408181654,0.0659025787965616,0.8914285714285715,0.3692166551166594,0.3754573835604567,0.06571428571428571,0.08285714285714285,0.09428571428571429,0.002857142857142857,0.4714285714285714,0.011461318051575931,0.0,0.033217878251254725,0.12176634914903714,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.14534225804924486,0.14089387919240515,1.5632614576765245,0.7771964525922738,0.0,0.9393939393939394,0.22,0.25
40,0.6980960560505999,0.4887660004845718,0.6970981564641705,0.4887199722072488,0.2541767541171084,0.4839862625785866,0.8624641833810889,0.3708843735100465,0.37656965345136323,0.0659025787965616,0.86,0.3701309408309451,0.37622307896037616,0.06571428571428571,0.08857142857142856,0.09714285714285714,0.002857142857142857,0.49714285714285716,0.014326647564469915,0.0,0.033217878251254725,0.12176634914903714,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.14801526104471294,0.14345548873190211,1.6291390856658512,0.8354492881753136,0.0,0.9705882352941176,0.22,0.25
41,0.7054900741384681,0.4889799369242472,0.7044710487860734,0.4889388413691683,0.2541767541171084,0.4838729267842759,0.8653295128939829,0.3718160093650509,0.3773862723625381,0.0659025787965616,0.8628571428571429,0.3710599148692211,0.37703736467466187,0.06571428571428571,0.10857142857142857,0.11714285714285715,0.002857142857142857,0.56,0.014326647564469915,0.0,0.033217878251254725,0.12176634914903714,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15137221108770862,0.14345548873190211,1.7136991610953909,0.8354492881753136,0.0,0.975609756097561,0.22,0.25
42,0.7144223042276197,0.48867518275478594,0.7126875594474081,0.48834189051471494,0.2541767541171084,0.4840388950862893,0.8764367816091954,0.3734068324606536,0.378470604856427,0.06609195402298851,0.8714285714285714,0.3721449648470646,0.3776244664011417,0.06571428571428571,0.11142857142857143,0.11428571428571428,0.005714285714285714,0.6314285714285715,0.014367816091954023,0.002857142857142857,0.03330681215243409,0.12176634914903715,11.528735632183908,0.0,0.0,0.15,0.08045977011494253,0,0.15241882564324447,0.14360068071861457,1.793710892159197,0.8389572240035359,0.0,0.975,0.22,0.25
43,0.7205739921552082,0.48892928494560417,0.7191976499377889,0.4885310831913453,0.2541767541171084,0.48433108405511327,0.9164265129682997,0.3740809959209164,0.37888226123125374,0.06628242074927954,0.9085714285714286,0.37248782198992175,0.37794632535004025,0.06571428571428571,0.09428571428571429,0.10857142857142857,0.008571428571428572,0.6771428571428572,0.01729106628242075,0.002857142857142857,0.03344027688461383,0.12176634914903714,11.089337175792506,0.0,0.0,0.15,0.08069164265129683,0,0.15279248996068362,0.1428826773150215,1.8664081028874417,0.8221780795234651,0.0,1.0,0.22,0.25
44,0.7296513315619547,0.4894812346220736,0.7281971835781919,0.48913265696849334,0.2541767541171084,0.4846930492715503,0.9164265129682997,0.3746010348904797,0.37922808255690216,0.06628242074927954,0.9085714285714286,0.37300340348260314,0.3782891824928974,0.06571428571428571,0.09142857142857143,0.10571428571428572,0.008571428571428572,0.7428571428571429,0.020172910662824207,0.0,0.033621772861547085,0.12176634914903714,11.089337175792506,0.0,0.0,0.15,0.08069164265129683,0,0.1534855275108802,0.1421682639284464,1.9347942265439786,0.8057345179329959,0.0,1.0,0.22,0.25
45,0.7374284352332174,0.48985589116512157,0.7343946821975981,0.48954572397964136,0.2541767541171084,0.4849305769808115,0.9190751445086706,0.3755869223015906,0.3793639602877769,0.06647398843930635,0.9085714285714286,0.3737007681445009,0.37876061106432596,0.06571428571428571,0.11714285714285715,0.13142857142857142,0.011428571428571429,0.8114285714285714,0.014450867052023121,0.002857142857142857,0.03361937210845249,0.12176634914903713,11.07514450867052,0.0,0.0,0.15,0.08092485549132948,0,0.15471710130189725,0.14345548873190211,2.0275269134416707,0.8354492881753136,0.0,0.9782608695652174,0.22,0.25
46,0.7459393221309887,0.48970734946649286,0.7428083018165376,0.4894552239517306,0.2541767541171084,0.48522440919451226,0.8901734104046243,0.37616495698367153,0.3799708967039619,0.06647398843930635,0.88,0.3742721967159295,0.379360611064326,0.06571428571428571,0.08,0.09142857142857143,0.011428571428571429,0.84,0.02023121387283237,0.0,0.033630422645821126,0.12176634914903713,11.07514450867052,0.0,0.0,0.15,0.08092485549132948,0,0.15662880150967348,0.14352790278041283,2.0784049466014083,0.8371855392418075,0.0,0.96875,0.22,0.25
47,0.7538547897622437,0.4894931220251431,0.7506333069605783,0.48923563975224627,0.2541767541171084,0.4856014054655327,0.884393063583815,0.3764539743247119,0.3801876597097422,0.06936416184971098,0.8742857142857143,0.3745579110016438,0.3795748967786117,0.06857142857142857,0.09142857142857143,0.1,0.011428571428571429,0.9,0.02023121387283237,0.0,0.033630422645821126,0.12176634914903713,11.07514450867052,0.0,0.0,0.15,0.08092485549132948,0,0.1565020860735537,0.14281026326651078,2.1368368476693806,0.8204418284569713,0.0,1.0,0.22,0.25
48,0.7607008842752643,0.48935433888444113,0.7574011603934501,0.4890966023812944,0.2541767541171084,0.4862028943191178,0.9017341040462428,0.3770898124750009,0.3809246539293954,0.06936416184971098,0.8914285714285715,0.3751864824302152,0.38030346820718314,0.06857142857142857,0.10571428571428572,0.11142857142857143,0.011428571428571429,0.9542857142857143,0.023121387283236993,0.0,0.033630422645821126,0.12176634914903713,11.07514450867052,0.0,0.0,0.15,0.08092485549132948,0,0.15891871921461448,0.14209621195017821,2.205528682144564,0.8040329918878318,0.0,1.0,0.22,0.25
49,0.7665048941448885,0.4901134586943351,0.7631388387217071,0.4898307132992753,0.2541767541171084,0.48677692846411363,0.8728323699421965,0.37761004368887374,0.38139048415011956,0.06936416184971098,0.8628571428571429,0.3757007681445009,0.38076397465395617,0.06857142857142857,0.1,0.11428571428571428,0.011428571428571429,1.0542857142857143,0.023121387283236993,0.0,0.033630422645821126,0.12176634914903713,11.07514450867052,0.0,0.0,0.15,0.08092485549132948,0,0.16086641133282711,0.14266651956986576,2.275703822787387,0.8170728068875467,0.0,0.975,0.22,0.25
