agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
244,0.7808485302601971,0.7501483469018968,0.8115487136184972,125,False,9,0,False,True
245,0.8413575774334132,0.8708382044414098,0.8118769504254167,49,False,9,0,False,True
246,0.44944045580596076,0.2215536981854377,0.6773272134264838,286,False,0,0,False,False
247,0.9500839751044958,0.9883964274466712,0.9117715227623204,30,False,18,0,False,True
248,0.421487381518446,0.17913538698898393,0.6638393760479081,303,False,1,0,False,False
249,0.5625906566622876,0.33459657259720343,0.7905847407273718,450,False,0,393,True,False
250,0.25432917190165166,0.0,0.5086583438033033,242,False,0,4,False,False
251,0.27239860411857164,0.0,0.5447972082371433,450,False,1,0,False,False
252,0.9279173682322928,0.9610080168193934,0.8948267196451922,70,False,0,0,False,False
253,0.6571316762976798,0.490264804559558,0.8239985480358015,272,False,0,1,False,False
254,0.18368800140841612,0.0,0.36737600281683225,450,False,167,1,False,False
255,0.8827180410697968,0.9198077165487099,0.8456283655908836,45,False,0,0,False,False
256,0.27873078101589854,0.0,0.5574615620317971,450,False,98,587,True,False
257,0.96507699421023,0.9982546059810457,0.9318993824394144,25,False,12,0,False,True
258,0.8596352426087539,0.8911784640551466,0.8280920211623612,44,False,12,0,False,True
259,0.8819969187275026,0.9168078132480508,0.8471860242069544,41,False,19,0,False,True
260,0.59640975030977,0.5107168454205349,0.682102655199005,130,False,16,0,False,True
261,0.49732044755937244,0.39717193277981194,0.5974689623389329,120,False,0,0,False,False
262,0.8412474682456964,0.8714662784550614,0.8110286580363314,52,False,20,1,False,True
263,0.7418928499442267,0.6191455081584974,0.8646401917299559,218,False,1,1,False,False
264,0.7015328907274814,0.5030475512030169,0.9000182302519458,450,False,0,0,False,False
265,0.9268619364312232,0.9528348996253639,0.9008889732370824,22,False,13,0,False,True
266,0.92442879313123,0.9645801666420971,0.8842774196203629,36,False,12,0,False,True
267,0.4740812611985519,0.20981400534970548,0.7383485170473982,450,False,3,0,False,False
268,0.19471946196519177,0.0,0.38943892393038354,340,False,0,0,False,False
269,0.7639657814470805,0.7726715267125305,0.7552600361816305,75,False,0,1,False,False
270,0.8611594310542255,0.8950310023358359,0.8272878597726152,49,False,1,0,False,False
271,0.2813422291196253,0.0,0.5626844582392506,437,False,44,0,False,False
272,0.588828589514743,0.4184298126430436,0.7592273663864425,241,False,0,1,False,False
273,0.26710450439454714,0.005549372212192894,0.5286596365769014,248,False,32,0,False,False
274,0.1979417164487438,0.0,0.3958834328974876,450,False,3,1,False,False
275,0.3714560374125696,0.0718350888940738,0.6710769859310655,450,False,1,0,False,False
276,0.2999993199523756,0.0,0.5999986399047512,450,False,3,0,False,False
277,0.9887319604446199,1.0,0.9774639208892398,8,False,0,0,False,False
278,0.1822291803623703,0.0,0.3644583607247406,450,False,69,0,False,False
279,0.2888608829906908,0.0,0.5777217659813816,350,False,0,0,False,False
280,0.7948892888573107,0.8145684407257124,0.7752101369889091,51,False,12,0,False,True
281,0.8894441483147197,0.9198676645459501,0.8590206320834892,33,False,18,0,False,True
282,0.8835706675058563,0.9127325243989577,0.8544088106127551,33,False,0,0,False,False
283,0.21929793242288242,0.0,0.43859586484576485,450,False,0,2,False,False
284,0.28053159656500287,0.0,0.5610631931300057,450,False,30,2,False,False
285,0.9702107285344966,1.0,0.9404214570689933,45,False,10,0,False,True
286,0.25884723209411536,0.0,0.5176944641882307,450,False,13,166,True,False
287,0.9140094201018034,0.9487778320136019,0.879241008190005,32,False,12,1,False,True
288,0.9444887234685648,0.9755064007295283,0.9134710462076013,23,False,14,0,False,True
289,0.2239909483218396,0.0,0.4479818966436792,450,False,17,2,False,False
290,0.2748819288387316,0.0,0.5497638576774632,450,False,93,0,False,False
291,0.46671957876430226,0.39586606359891247,0.537573093929692,131,False,33,0,False,True
292,0.6026028888592716,0.6199455585944105,0.5852602191241328,68,False,25,0,False,True
293,0.3177231547713323,0.0,0.6354463095426646,450,False,78,661,True,False
294,0.6901057840096756,0.6398859845367318,0.7403255834826192,77,False,6,0,False,True
295,0.2758754654271774,0.0,0.5517509308543548,450,False,0,2,False,False
296,0.9096144655272478,0.9469316787192662,0.8722972523352293,36,False,14,0,False,True
297,0.9587663356485732,0.984936865661735,0.9325958056354114,71,False,0,0,False,False
298,0.6029030309008265,0.47804570238172084,0.7277603594199321,175,False,0,1,False,False
299,0.3027805764715205,0.0,0.605561152943041,450,False,0,1,False,False
