agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
140,0.31062825413938117,0.031455151018490154,0.5898013572602722,316,False,1,3,False,False
141,0.3522829124835851,0.16540311389396006,0.5391627110732101,172,False,3,3,False,False
142,0.408854846569628,0.2127384204844594,0.6049712726547967,205,False,0,1,False,False
143,0.4432169312256265,0.2563890511004827,0.6300448113507703,205,False,0,1,False,False
144,0.9779586225649606,1.0,0.955917245129921,18,False,12,1,False,True
145,0.2345561890041693,0.0,0.4691123780083386,291,False,0,1,False,False
146,0.9553912714192748,0.9909187572642159,0.9198637855743338,26,False,12,0,False,True
147,0.6159620679035254,0.7292707180369467,0.502653417770104,88,False,34,0,False,True
148,0.7447350218928128,0.627479011280981,0.8619910325046447,209,False,0,0,False,False
149,0.6553543133041009,0.6379195329380258,0.6727890936701759,63,False,26,0,False,True
150,0.3487610492969408,0.158484243281199,0.5390378553126826,175,False,0,1,False,False
151,0.9014603073746188,0.9398924841141162,0.8630281306351215,40,False,4,0,False,False
152,0.8947743683330793,0.9153364635168619,0.8742122731492968,23,False,0,0,False,False
153,0.9626300543280927,0.9783897351671981,0.9468703734889873,11,False,0,0,False,False
154,0.14405643254772607,0.0,0.28811286509545214,315,False,6,1,False,False
155,0.9733411088345596,1.0,0.9466822176691191,26,False,9,0,False,True
156,0.36989539087615586,0.07335444007321777,0.6664363416790939,450,False,0,282,True,False
157,0.8151616887170344,0.8359359801437064,0.7943873972903625,42,False,16,0,False,True
158,0.9141329893554353,0.9538456369316125,0.8744203417792581,38,False,13,0,False,True
159,0.1864731693997819,0.0,0.3729463387995638,450,False,44,0,False,False
160,0.6208226813968909,0.7625283084079562,0.4791170543858256,43,False,18,0,False,True
161,0.8555534519667329,0.8768466315859093,0.8342602723475566,31,False,8,0,False,True
162,0.18747914777689373,0.0,0.37495829555378746,450,False,1,1,False,False
163,0.8809075309883381,0.9188106193032531,0.8430044426734229,48,False,12,0,False,True
164,0.24278980495041913,0.0,0.48557960990083826,305,False,1,0,False,False
165,0.9495163696152458,0.9906492323267291,0.9083835069037623,40,False,14,0,False,True
166,0.8388581011246293,0.8639515694124775,0.8137646328367811,74,False,0,0,False,False
167,0.28132615983715775,0.0,0.5626523196743155,450,False,0,0,False,False
168,0.9062364657105364,0.9371211288035458,0.875351802617527,74,False,9,0,False,True
169,0.9240535962923784,0.9673159525958185,0.8807912399889382,46,False,1,0,False,False
170,0.41756489829203025,0.13101042572363805,0.7041193708604224,450,False,1,0,False,False
171,0.7863815858615442,0.8044162700540283,0.7683469016690601,63,False,8,0,False,False
172,0.2549122035428037,0.0,0.5098244070856074,450,False,85,5,False,False
173,0.9199375276569739,0.9495479862420095,0.8903270690719381,26,False,17,0,False,True
174,0.944637142030232,0.9835610547431562,0.9057132293173078,31,False,17,0,False,True
175,0.25166828154122073,0.0,0.5033365630824415,450,False,66,1,False,False
176,0.6203267984544498,0.688864700305162,0.5517888966037376,87,False,25,0,False,True
177,0.254639928822991,0.0,0.509279857645982,450,False,49,452,True,False
178,0.5118896479403148,0.30872051821324314,0.7150587776673865,268,False,0,1,False,False
179,0.12943225805637576,0.0,0.2588645161127515,450,False,1,0,False,False
180,0.3263265763599128,0.0344332394052414,0.6182199133145843,373,False,2,0,False,False
181,0.5959913577857354,0.5989417322489058,0.593040983322565,50,False,10,0,False,True
182,0.4667668001596574,0.38136375928475075,0.552169841034564,80,False,15,0,False,True
183,0.23096348014964005,0.0,0.4619269602992801,450,False,69,2,False,False
184,0.233892191800858,0.0,0.467784383601716,450,False,1,1,False,False
185,0.9186865666707286,0.950332520386584,0.8870406129548731,28,False,18,1,False,True
186,0.9803961630033335,1.0,0.9607923260066671,20,False,14,0,False,True
187,0.2787292879036001,0.029544480718763137,0.527914095088437,232,False,0,0,False,False
188,0.20566814965384375,0.0,0.4113362993076875,450,False,92,513,True,False
189,0.2684824261208913,0.0,0.5369648522417826,450,False,0,179,True,False
190,0.15233489568384653,0.0,0.30466979136769307,450,False,83,3,False,False
191,0.7161517903214387,0.6075669714783742,0.8247366091645031,186,False,0,0,False,False
192,0.44984468811463335,0.18297121301007482,0.7167181632191919,450,False,2,1,False,False
193,0.7902750519704878,0.9515227847882982,0.6290273191526772,56,False,15,0,False,True
194,0.794592149043372,0.7054345720536204,0.8837497260331239,179,False,0,1,False,False
195,0.45755355951223736,0.20801494710135415,0.7070921719231206,360,False,0,0,False,False
196,0.17692184154340948,0.0,0.35384368308681896,450,False,0,0,False,False
197,0.18696565752021163,0.0,0.37393131504042326,450,False,0,0,False,False
198,0.1986131003728619,0.0,0.3972262007457238,250,False,1,0,False,False
199,0.31876080446054983,0.008051609159920663,0.629469999761179,450,False,0,0,False,False
200,0.8165155411240621,0.8401765801294654,0.7928545021186587,48,False,11,0,False,True
201,0.5680619578798854,0.49410937755812556,0.6420145382016453,76,False,17,1,False,True
202,0.8394083699937835,0.8658499020444131,0.8129668379431538,72,False,0,0,False,False
203,0.23906814543520385,0.0,0.4781362908704077,443,False,26,2,False,False
204,0.5604453104480633,0.3306073867063975,0.7902832341897291,450,False,0,643,True,False
205,0.5523922514867958,0.4713805179722478,0.633403985001344,115,False,12,0,False,True
206,0.6257805154275001,0.5887553008461508,0.6628057300088495,92,False,1,0,False,False
207,0.3531423652936988,0.155388965632596,0.5508957649548016,186,False,0,0,False,False
208,0.654240248535602,0.610575764147759,0.6979047329234451,104,False,0,0,False,False
209,0.19522876397675865,0.0,0.3904575279535173,328,False,1,0,False,False
210,0.2524915459474326,0.0,0.5049830918948652,450,False,0,0,False,False
211,0.21188591843345905,0.0,0.4237718368669181,450,False,1,4,False,False
212,0.9724900822712287,0.9844877658267106,0.9604923987157468,8,False,0,0,False,False
213,0.229490328167887,0.0,0.458980656335774,450,False,0,1,False,False
214,0.20978376207941762,0.0,0.41956752415883525,450,False,2,4,False,False
215,0.1426436573600358,0.0,0.2852873147200716,450,False,159,0,False,False
216,0.2311384195167842,0.0,0.4622768390335684,450,False,71,0,False,False
217,0.9692362760067994,0.9978350144658142,0.9406375375477846,19,False,0,0,False,False
218,0.26988978394935476,0.0,0.5397795678987095,268,False,12,0,False,False
219,0.8672626213227235,0.9004808832495939,0.8340443593958532,44,False,10,0,False,True
220,0.9654706119535528,0.999460927222515,0.9314802966845905,43,False,18,0,False,True
221,0.6996192664498736,0.7714202800043668,0.6278182528953804,54,False,11,1,False,True
222,0.510192722176136,0.348361583275643,0.672023861076629,71,False,16,0,False,True
223,0.17402146173488808,0.0,0.34804292346977617,450,False,1,1,False,False
224,0.26628125542795267,0.0,0.5325625108559053,450,False,0,1,False,False
225,0.573764024730013,0.3882990806086326,0.7592289688513933,265,False,6,0,False,True
226,0.285771651965656,0.0,0.571543303931312,450,False,0,0,False,False
227,0.3004174875203364,0.0,0.6008349750406728,427,False,3,1,False,False
228,0.9321303526038804,0.9578272489551105,0.9064334562526505,21,False,14,0,False,True
229,0.9193336930698877,0.9570735662757117,0.8815938198640635,34,False,21,0,False,True
230,0.6998212632757774,0.6474460678270761,0.7521964587244788,121,False,17,0,False,True
231,0.5202671364835993,0.5186269063180219,0.5219073666491768,90,False,6,0,False,True
232,0.2887786227457008,0.0,0.5775572454914016,450,False,1,2,False,False
233,0.8575697959959214,0.8881577900847298,0.8269818019071131,43,False,12,0,False,True
234,0.6593070258936953,0.6367079673264675,0.6819060844609232,85,False,9,0,False,True
235,0.22878549412474014,0.0,0.4575709882494803,450,False,26,0,False,False
236,0.9668923941780623,0.9905881512260878,0.9431966371300369,15,False,0,0,False,False
237,0.24108389872418176,0.0,0.4821677974483635,450,False,1,2,False,False
238,0.9699434366460533,1.0,0.9398868732921065,26,False,13,0,False,True
239,0.6740927458849406,0.6532890212228759,0.6948964705470053,87,False,0,1,False,False
240,0.9427192401157926,0.978200670705513,0.9072378095260721,27,False,10,0,False,True
241,0.251181250893895,0.0,0.50236250178779,450,False,123,3,False,False
242,0.9781722278429039,1.0,0.9563444556858078,20,False,15,0,False,True
243,0.3012657790412404,0.011557285183334388,0.5909742728991464,339,False,2,1,False,False
244,0.770377914516561,0.7847707303973939,0.755985098635728,63,False,0,0,False,False
245,0.6558888934526312,0.6103488186657666,0.7014289682394959,106,False,0,0,False,False
246,0.2802691830998381,0.0,0.5605383661996762,450,False,1,0,False,False
247,0.1844800990659373,0.0,0.3689601981318746,450,False,58,0,False,False
248,0.8086444501880088,0.831145013823708,0.7861438865523095,50,False,10,0,False,True
249,0.9587038023318544,0.9964933648540469,0.9209142398096618,33,False,0,0,False,False
250,0.6054332526522899,0.5321964529044403,0.6786700524001396,120,False,0,0,False,False
251,0.3081551741076532,0.0,0.6163103482153064,450,False,13,1,False,False
252,0.23605261492179647,0.0,0.47210522984359293,397,False,23,293,True,False
253,0.16845996677829503,0.0,0.33691993355659006,450,False,7,0,False,False
254,0.5448827861704362,0.46992873157378545,0.6198368407670869,108,False,18,0,False,True
255,0.33610089021075573,0.028042870210661205,0.6441589102108503,450,False,2,163,True,False
256,0.947037517426575,0.9772444710522484,0.9168305638009018,22,False,11,0,False,True
257,0.5619052315255249,0.47890193646200424,0.6449085265890455,119,False,29,0,False,True
258,0.8819362613453444,0.9192959134281515,0.8445766092625373,46,False,10,1,False,True
259,0.617527067460856,0.48986873585241336,0.7451853990692985,183,False,0,1,False,False
260,0.95675915351615,0.9749282920343053,0.9385900149979948,13,False,18,0,False,True
261,0.5177418572229497,0.2983915239984477,0.7370921904474518,315,False,1,1,False,False
262,0.2653116329684992,0.0,0.5306232659369984,450,False,2,0,False,False
263,0.9670566159166595,0.9818441312840968,0.9522691005492222,10,False,0,0,False,False
264,0.2231791373322447,0.0,0.4463582746644894,450,False,3,190,True,False
265,0.23607711221694455,0.0,0.4721542244338891,337,False,9,1,False,False
266,0.5830112774634858,0.45833521907460656,0.7076873358523651,169,False,0,0,False,False
267,0.9539959551806296,0.9842633159497778,0.9237285944114815,21,False,13,0,False,False
268,0.19473013162447284,0.0,0.38946026324894567,302,False,1,0,False,False
269,0.9958139212642965,0.9996616578693601,0.9919661846592329,2,False,0,0,False,False
270,0.7770255456365945,0.7917035802245567,0.7623475110486324,68,False,7,1,False,True
271,1.0,1.0,1.0,48,False,9,0,False,True
272,0.6789389162671633,0.5751447337559633,0.7827330987783632,76,False,16,0,False,True
273,0.9198078529168787,0.9624242238219608,0.8771914820117966,43,False,10,0,False,True
274,0.9061275530751086,0.9418768493470839,0.8703782568031333,35,False,16,0,False,True
275,0.9449014244463472,0.9869003718775211,0.9029024770151731,41,False,9,0,False,True
276,0.30932415035461824,0.0,0.6186483007092365,450,False,0,3,False,False
277,0.2349542320615797,0.0,0.4699084641231594,450,False,207,0,False,False
278,0.5467334208249823,0.6053331950926855,0.4881336465572793,76,False,24,0,False,True
279,0.24645137820976737,0.0,0.49290275641953474,246,False,1,0,False,False
280,0.17127772000223532,0.0,0.34255544000447063,450,False,21,1,False,False
281,0.22690540115901744,0.0,0.4538108023180349,391,False,15,0,False,False
282,0.7990242343804003,0.8196237830463219,0.7784246857144786,51,False,13,0,False,True
283,0.21873703190056357,0.0,0.43747406380112713,450,False,53,1,False,False
284,0.9884665971586275,0.9995195858895435,0.9774136084277116,6,False,1,0,False,False
285,0.49425256498025827,0.35654146383602625,0.6319636661244903,158,False,0,0,False,False
286,0.2224464816727715,0.0,0.444892963345543,450,False,0,0,False,False
287,0.2191450664190106,0.0,0.4382901328380212,277,False,25,0,False,False
288,0.2520238098009675,0.0,0.504047619601935,450,False,0,0,False,False
289,0.2438251776573141,0.0,0.4876503553146282,365,False,0,0,False,False
290,0.23048868379319895,0.0,0.4609773675863979,450,False,0,690,True,False
291,0.8326675475734528,0.8599033398582511,0.8054317552886545,48,False,18,0,False,True
292,0.17567921671874007,0.0,0.35135843343748013,450,False,0,0,False,False
293,0.4806521413937831,0.32467735711340484,0.6366269256741613,176,False,0,0,False,False
294,0.3022136571121109,0.013422943837087904,0.5910043703871339,337,False,1,0,False,False
295,0.9847373297204379,1.0,0.9694746594408759,9,False,0,0,False,False
296,0.8412249430565971,0.8712179400525518,0.8112319460606424,51,False,11,0,False,True
297,0.9879203296853121,1.0,0.975840659370624,8,False,0,0,False,False
298,0.17933034023463537,0.0,0.35866068046927074,450,False,59,2,False,False
299,0.24680786226967022,0.0,0.49361572453934044,424,False,59,1,False,False
