agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
25,0.5616159974289645,0.6518797622680009,0.4713522325899282,213,False,282,0,False,True
26,0.5313554912292957,0.5259646453190555,0.5367463371395358,93,False,40,0,False,True
27,0.6963513275652697,0.81564361608769,0.5770590390428495,414,False,2,2,False,False
28,0.5748695251837608,0.47316105445760603,0.6765779959099155,96,False,10,1,False,True
29,0.6356919523730252,0.5870971684532454,0.684286736292805,63,False,25,0,False,True
30,0.5885241509424763,0.7132201597114093,0.4638281421735434,69,False,64,0,False,True
31,0.6661234840032504,0.7261385091007013,0.6061084589057993,94,False,31,0,False,True
32,0.8510279358701904,1.0,0.7020558717403809,302,False,2,11,True,False
33,0.3938662849641479,0.42391446377995756,0.36381810614833815,450,False,12,2,False,False
34,0.7537346661483614,0.8303075771157562,0.6771617551809666,57,False,43,72,False,True
35,0.5742777317751265,0.6489477261252046,0.49960773742504844,64,False,32,0,False,True
36,0.8786001457671972,1.0,0.7572002915343945,260,False,0,0,False,False
37,0.6936941011984408,0.7898869526779626,0.5975012497189189,186,False,1,0,False,False
38,0.34495895864490117,0.33790309651031475,0.3520148207794876,450,False,16,2,False,False
39,0.5601633553941074,0.620230027178855,0.5000966836093598,156,False,38,0,False,True
40,0.5067338211558914,0.5149530262514397,0.49851461606034314,133,False,62,0,False,True
41,0.6708066575206957,0.7655264265245941,0.5760868885167972,83,False,12,0,False,True
42,0.5760537438444899,0.6605846404340027,0.4915228472549773,450,False,2,231,True,False
43,0.8488488344490097,0.924612261731263,0.7730854071667566,65,False,18,1,False,True
44,0.6672300609556565,0.8453847827706568,0.4890753391406564,62,False,14,0,False,True
45,0.9197577043797286,1.0,0.8395154087594572,217,False,8,0,False,False
46,0.44729061879095244,0.4939732955584308,0.40060794202347405,450,False,54,0,False,False
47,0.5711884714785825,0.6477621772816392,0.4946147656755259,292,False,0,0,False,False
48,0.5467417453382613,0.6182916632644658,0.47519182741205657,295,False,137,331,False,True
49,0.6981388027522931,0.8058582580283422,0.590419347476244,241,False,0,0,False,False
50,0.9901827677438482,1.0,0.9803655354876962,289,False,0,1,False,False
51,0.9122540677684703,0.9999950543810302,0.8245130811559103,82,False,18,0,False,True
52,0.38065202985256774,0.38754091917142885,0.3737631405337066,450,False,3,0,False,False
53,0.4107391825361095,0.4415619217521487,0.37991644332007035,421,False,0,26,True,False
54,0.42951884603380514,0.4664569467851154,0.39258074528249487,450,False,6,3,False,False
55,0.8779478277902882,1.0,0.7558956555805765,450,False,0,0,False,False
56,0.4375237940208807,0.5660236237161637,0.30902396432559776,121,False,71,0,False,True
57,0.8266113200720215,0.9541224358960273,0.6991002042480158,194,False,1,0,False,False
58,0.8043629834426621,0.7850138313404811,0.8237121355448431,46,False,14,0,False,True
59,0.9044848390907363,1.0,0.8089696781814725,450,False,1,0,False,False
60,0.45507152697145237,0.4891257347327096,0.42101731921019514,78,False,22,0,False,True
61,0.5130766392149654,0.5699239420865154,0.45622933634341534,255,False,1,1,False,False
62,0.30880864781231876,0.30357016786821284,0.31404712775642474,450,False,80,0,False,False
63,0.5600837350251427,0.7281013096502029,0.3920661604000825,52,False,16,0,False,True
64,0.8806288269526032,0.9855197062284323,0.7757379476767742,108,False,0,0,False,False
65,0.4101296454216476,0.5984505963527185,0.2218086944905767,58,False,35,0,False,True
66,0.949921410999292,1.0,0.8998428219985839,40,False,11,0,False,True
67,0.6940541639898228,0.8452072193552922,0.5429011086243533,68,False,10,1,False,True
68,0.5816908123445885,0.664825800497238,0.49855582419193895,368,False,1,0,False,False
69,0.4755236168838147,0.5353358287626341,0.4157114050049954,324,False,78,0,False,True
70,0.9982982310863209,1.0,0.9965964621726416,24,False,10,0,False,True
71,0.5322502715073413,0.741676801906824,0.3228237411078586,73,False,34,0,False,True
72,0.6406310799697639,0.9054568879689805,0.37580527197054714,69,False,11,0,False,True
73,0.734057352254445,0.6721205886568637,0.7959941158520263,42,False,18,0,False,True
74,0.8322122777083971,0.9136731287154553,0.750751426701339,75,False,0,0,False,False
75,0.5364272969109891,0.6026789692700918,0.47017562455188644,290,False,1,1,False,False
76,0.490026164415423,0.5449452269620576,0.43510710186878837,355,False,1,0,False,False
77,0.46348730934990207,0.5153604183685384,0.4116142003312657,188,False,39,0,False,True
78,0.39480172496433164,0.4171099719858846,0.3724934779427787,98,False,13,0,False,True
79,0.49076304901715223,0.5735206694527308,0.4080054285815736,129,False,25,1,False,True
80,0.9092397961192487,0.9901354219485266,0.8283441702899708,59,False,1,0,False,False
81,0.9619759896630256,1.0,0.923951979326051,29,False,12,0,False,True
82,0.6674215604919409,0.9754449313032805,0.35939818968060133,30,False,30,0,False,True
83,0.9676602749105963,1.0,0.9353205498211924,27,False,0,0,False,False
84,0.9176763150374182,1.0,0.8353526300748364,180,False,0,0,False,False
85,0.639013120867781,0.7228497075511022,0.5551765341844597,209,False,11,0,False,True
86,0.9502612245608992,0.994185382176643,0.9063370669451554,26,False,13,0,False,True
87,0.5565587247091544,0.6232613006766344,0.4898561487416742,232,False,9,0,False,True
88,0.46447446744597665,0.5301375611849257,0.3988113737070275,248,False,207,1,False,True
89,0.507964797678898,0.5542257354175464,0.4617038599402497,134,False,22,1,False,True
90,0.6060629212538069,0.6868135947047702,0.5253122478028437,211,False,5,2,False,True
91,0.49136796242383796,0.4797690347342243,0.5029668901134516,139,False,37,0,False,True
92,0.5985339356362763,0.7868580931406435,0.4102097781319092,69,False,11,0,False,True
93,0.5473256092104539,0.6149726841161338,0.479678534304774,266,False,0,1,False,False
94,0.5372732087400741,0.6612117691015479,0.4133346483786004,74,False,24,0,False,True
95,0.357224558011502,0.37182055318540774,0.3426285628375963,352,False,0,1,False,False
96,0.5746203782493607,0.5775730013477195,0.571667755151002,159,False,94,1,False,True
97,0.644056395077776,0.6988630449486738,0.5892497452068783,75,False,18,0,False,True
98,0.5644702774534657,0.7424995583316111,0.3864409965753203,120,False,52,0,False,True
99,0.5622769734591648,0.6253818809620743,0.4991720659562554,450,False,1,0,False,False
100,0.5734501654218183,0.665174644502294,0.4817256863413424,80,False,21,0,False,True
101,0.9838922693248142,1.0,0.9677845386496284,32,False,14,0,False,True
102,0.8431488272107052,0.9687995386011805,0.7174981158202298,179,False,1,0,False,False
103,0.4964494077710552,0.587933598436003,0.40496521710610733,190,False,57,0,False,True
104,0.7067213140194946,0.7612010039806545,0.6522416240583347,77,False,9,0,False,True
105,0.6126600159518503,0.7526309204144356,0.4726891114892649,82,False,8,0,False,True
106,0.8294840426726651,0.8855729676226916,0.7733951177226386,55,False,15,0,False,True
107,0.8296754742547081,0.8851453169647817,0.7742056315446346,51,False,0,0,False,False
108,0.869507100841564,1.0,0.739014201683128,289,False,0,0,False,False
109,0.6269131324928158,0.719644750532099,0.5341815144535326,450,False,0,79,True,False
110,0.8452023691091368,0.9113812599319313,0.7790234782863423,57,False,14,0,False,True
111,0.48594226123996465,0.533026259442515,0.4388582630374143,234,False,1,0,False,False
112,0.9402969459420163,0.9890586502825905,0.8915352416014422,30,False,0,0,False,False
113,0.6230356214256343,0.5613035484311479,0.6847676944201206,63,False,16,0,False,True
114,0.9363178329533632,1.0,0.8726356659067265,198,False,0,0,False,False
115,0.6072199218380918,0.7147277459969418,0.49971209767924185,293,False,2,1,False,True
116,0.7077288873866165,0.7768819984514581,0.638575776321775,62,False,15,0,False,True
117,0.5188320475895738,0.5874261349525807,0.45023796022656704,450,False,1,0,False,False
118,0.6820860386886574,0.7926285359248442,0.5715435414524704,450,False,1,0,False,False
119,0.6849593401313601,0.8010746374803861,0.5688440427823339,450,False,5,0,False,False
120,0.5263323497931188,0.5816936154835668,0.4709710841026709,281,False,148,0,False,True
121,0.585535042678516,0.6685487499868916,0.5025213353701403,450,False,0,1,False,False
122,0.7227308461132012,0.8329695469600792,0.6124921452663231,216,False,0,0,False,False
123,0.6743986633734504,0.7488247209621983,0.5999726057847027,131,False,10,1,False,True
124,0.4825340042495245,0.5268873458171734,0.4381806626818755,450,False,0,0,False,False
125,0.5429722259403331,0.6684988359719155,0.4174456159087506,138,False,25,0,False,True
126,0.6680139890776746,0.7412026243605039,0.5948253537948454,132,False,24,0,False,True
127,0.8933579353082411,1.0,0.7867158706164823,184,False,0,0,False,True
128,0.8099783420212627,0.959882669261035,0.6600740147814904,372,False,0,1,False,False
129,0.9381324903671726,0.9812601705019902,0.8950048102323551,27,False,14,0,False,True
130,0.929553145545652,1.0,0.859106291091304,77,False,6,0,False,True
131,0.6732571856048576,0.7700482536368155,0.5764661175728997,72,False,14,0,False,True
132,0.7458864175774005,0.8633094686115542,0.6284633665432469,57,False,10,0,False,True
133,0.39522778627495575,0.4203405375104518,0.3701150350394597,450,False,0,1,False,False
134,0.5448836210724599,0.5264932392455355,0.5632740028993842,80,False,11,0,False,True
135,0.6863251963362846,0.8342637528250464,0.5383866398475229,80,False,18,0,False,True
136,0.9040787455628392,1.0,0.8081574911256783,135,False,0,0,False,False
137,0.9092895651233237,1.0,0.8185791302466473,450,False,1,0,False,False
138,0.7928202096746351,0.8509108599047776,0.7347295594444927,33,False,10,0,False,True
139,0.567910155670073,0.6460659376588594,0.4897543736812865,450,False,2,1,False,False
140,0.5082778438245019,0.5628944792689157,0.4536612083800881,412,False,35,1,False,True
141,0.9851537274587306,0.9938656385891091,0.9764418163283521,5,False,0,0,False,False
142,0.766051181520413,0.8312811418657903,0.7008212211750356,74,False,13,0,False,True
143,0.6456323157151407,0.7849432092795976,0.5063214221506838,101,False,70,0,False,True
144,0.512206441013457,0.6057042412726716,0.4187086407542424,94,False,10,0,False,True
145,0.9149297340076435,1.0,0.8298594680152871,125,False,4,1,False,True
146,0.9123633103435843,0.9601170190596856,0.864609601627483,33,False,9,0,False,True
147,0.9544473658955297,1.0,0.9088947317910595,49,False,8,0,False,True
148,0.9392642249395968,0.9772718066435658,0.9012566432356279,24,False,16,0,False,True
149,0.5573399408947235,0.5476754434504031,0.5670044383390438,62,False,24,0,False,True
150,0.6125058289182498,0.6878987715302722,0.5371128863062273,191,False,0,0,False,False
151,0.6275066907354369,0.7909713419689949,0.46404203950187883,60,False,28,0,False,True
152,0.8563576115136392,1.0,0.7127152230272784,450,False,0,1,False,False
153,0.6417332152130075,0.7497645008189544,0.5337019296070608,450,False,1,0,False,False
154,0.8810866510682207,0.9329011441440858,0.8292721579923558,40,False,15,0,False,True
155,0.8097205799640326,0.9601118205409245,0.6593293393871407,380,False,0,2,False,False
156,0.8782418721085645,0.9406226136385105,0.8158611305786186,48,False,10,1,False,True
157,0.917586846166921,0.9913403834910991,0.8438333088427429,51,False,14,0,False,True
158,0.4894197975767114,0.5427177704602636,0.4361218246931592,307,False,0,1,False,False
159,0.5927922174535099,0.677694641674813,0.5078897932322068,450,False,83,450,True,False
160,0.8410769028017151,1.0,0.6821538056034301,450,False,0,1,False,False
161,0.6213189163413679,0.7148518553054724,0.5277859773772636,108,False,13,1,False,True
162,0.7981356578511889,0.937792960927593,0.6584783547747847,390,False,18,1,False,True
163,0.8699753034962078,0.9405533808625273,0.7993972261298883,56,False,1,0,False,False
164,0.5949295441860663,0.5893114368983122,0.6005476514738204,55,False,25,0,False,True
165,0.5714662181138186,0.6320942729170124,0.5108381633106248,56,False,11,0,False,True
166,0.9522625247114314,1.0,0.9045250494228627,35,False,0,0,False,False
167,0.49586216824474866,0.5540154692621326,0.4377088672273647,450,False,0,0,False,False
168,0.5860588998543064,0.6855701784846482,0.48654762122396444,213,False,38,0,False,True
169,0.3360890285657431,0.3377211603560105,0.3344568967754756,450,False,0,1,False,False
170,0.5203832441473981,0.5879935643950469,0.4527729238997492,231,False,29,0,False,True
171,0.8299741027648191,0.9284359694883918,0.7315122360412464,100,False,0,1,False,False
172,0.6412160553482957,0.7366429425322076,0.5457891681643839,273,False,0,0,False,False
173,0.5006145081378138,0.5550912161242515,0.4461378001513762,270,False,0,0,False,False
174,0.4141326869285352,0.4350115755276399,0.3932537983294306,450,False,0,0,False,False
175,0.748412533340606,0.8531068603572407,0.6437182063239713,164,False,0,0,False,False
176,0.89350182411212,0.9769011259832553,0.8101025222409846,63,False,9,0,False,True
177,0.4934868653210618,0.5491728029211224,0.43780092772100127,383,False,1,1,False,True
178,0.6244604402477478,0.7035536747391472,0.5453672057563484,104,False,19,0,False,True
179,0.7918273205712903,0.8565555212691746,0.7270991198734061,67,False,1,0,False,False
180,0.8417187584230543,0.9419870903686752,0.7414504264774335,99,False,0,0,False,False
181,0.5942151507777296,0.7097330876198534,0.4786972139356057,65,False,32,0,False,True
182,0.6125184159438561,0.6969200903798426,0.5281167415078697,450,False,1,0,False,False
183,0.8071619701397007,0.9631424023922018,0.6511815378871996,450,False,0,32,True,False
184,0.5101528690679809,0.5696463485303338,0.4506593896056279,450,False,0,0,False,False
185,0.8105717515181089,0.8700914007901153,0.7510521022461025,58,False,18,0,False,True
186,0.5324974141613534,0.5991696919711347,0.46582513635157224,380,False,28,1,False,True
187,0.5939171883990996,0.6820213545545113,0.5058130222436878,436,False,5,361,True,False
188,0.7175829533568261,0.8378319508764767,0.5973339558371755,309,False,0,0,False,False
189,0.6402376916226848,0.7165639293268743,0.5639114539184955,164,False,15,1,False,True
190,0.8599802935017888,1.0,0.7199605870035776,450,False,0,90,True,False
191,0.9121031327488247,1.0,0.8242062654976494,138,False,0,1,False,False
192,0.6892153182731545,0.8213975971339461,0.5570330394123629,52,False,8,0,False,True
193,0.717477818184084,0.782559023104043,0.6523966132641249,89,False,0,0,False,False
194,0.43873851827291643,0.46884953668803625,0.40862749985779656,450,False,0,3,False,False
195,0.6314831060167173,0.7076045316827101,0.5553616803507245,172,False,0,0,False,False
196,0.7855624981529635,0.8604713374269773,0.7106536588789497,75,False,8,1,False,True
197,0.7301855991359005,0.8386003366829011,0.6217708615888999,197,False,21,0,False,True
198,0.3661151512714212,0.3848139021281223,0.3474164004147201,450,False,0,397,True,False
199,0.519314218184791,0.57625848583154,0.46236995053804186,450,False,0,1,False,False
200,0.9508330646926086,1.0,0.9016661293852174,33,False,7,0,False,True
201,0.5229309393203392,0.583936576733213,0.46192530190746534,271,False,12,1,False,True
202,0.5642532080903847,0.6257680302613617,0.5027383859194077,139,False,15,0,False,True
203,0.5017290239738501,0.5289780555860288,0.4744799923616713,136,False,61,1,False,True
204,0.753938187248097,0.8336118787771898,0.6742644957190044,99,False,0,0,False,False
205,0.9508439139474659,0.994869304839607,0.9068185230553248,26,False,14,0,False,True
206,0.6536475146703074,0.7463756733222527,0.5609193560183618,450,False,2,0,False,False
207,0.9206506414662542,1.0,0.8413012829325084,70,False,10,1,False,True
208,0.5049193853599527,0.6028974680901198,0.4069413026297857,100,False,7,0,False,True
209,0.42338603470902136,0.46347740326473313,0.38329466615330954,450,False,49,0,False,False
210,0.9732752769782049,1.0,0.94655055395641,27,False,16,0,False,True
211,0.9503980938210288,1.0,0.9007961876420576,349,False,11,0,False,True
212,0.7197319653794942,0.8639149813396864,0.5755489494193022,99,False,9,0,False,True
213,0.7606820994927551,0.8485201343705384,0.6728440646149718,112,False,0,1,False,False
214,0.427373913646285,0.45288448050184066,0.4018633467907294,450,False,2,0,False,False
215,0.8061293456230625,0.9590594235151835,0.6531992677309415,450,False,0,0,False,False
216,0.9048138603034381,0.9730754998033857,0.8365522208034907,48,False,14,0,False,True
217,0.8577458887044114,1.0,0.7154917774088226,450,False,2,0,False,False
218,0.5632758493641912,0.6557419097688808,0.4708097889595015,139,False,39,0,False,True
219,0.8262390675653812,0.8947619331528137,0.7577162019779488,63,False,20,0,False,True
220,0.485672507047806,0.5647784638405355,0.4065665502550765,183,False,66,0,False,True
221,0.763164246378297,0.9064132875609784,0.6199152051956156,450,False,0,1,False,False
222,0.9104102694165261,0.9577444530837591,0.8630760857492931,33,False,23,0,False,True
223,0.8886252663437859,1.0,0.7772505326875717,192,False,0,0,False,False
224,0.7176317742211183,0.8062790742458149,0.6289844741964218,123,False,11,0,False,True
225,0.5542948383445869,0.659577255712879,0.44901242097629496,90,False,40,0,False,True
226,0.5438435503614744,0.6219835557811908,0.4657035449417579,450,False,7,1,False,False
227,0.9528465444256535,0.999970988697457,0.90572210015385,29,False,0,0,False,False
228,1.0,1.0,1.0,450,False,0,1,False,False
229,0.7770168471233901,0.919020147764145,0.6350135464826353,450,False,2,2,False,False
230,0.43265399525464515,0.4637560326206281,0.4015519578886622,450,False,2,0,False,False
231,0.6661068974776068,0.7683396948844081,0.5638741000708053,450,False,2,2,False,False
232,0.8404464520161858,1.0,0.6808929040323717,433,False,0,2,False,True
233,0.67457331684905,0.6619646773370554,0.6871819563610445,55,False,19,0,False,True
234,0.5886409224714266,0.716070413170848,0.4612114317720052,104,False,12,0,False,True
235,0.5417663129938306,0.6214934821897704,0.46203914379789085,262,False,126,0,False,True
236,0.7787358547841055,0.8743040471767977,0.6831676623914132,119,False,11,0,False,True
237,0.9578925691354051,0.9961172765169926,0.9196678617538177,22,False,13,0,False,True
238,0.6184752775932467,0.6696537821346944,0.5672967730517992,161,False,1,0,False,True
239,0.3844092544852019,0.39993850995795666,0.3688799990124471,450,False,1,0,False,False
240,0.501677597628857,0.5598282479146757,0.4435269473430382,342,False,0,0,False,False
241,0.5597591687539061,0.6587563834969358,0.4607619540108765,218,False,1,1,False,True
242,0.589577548856179,0.6723282061803829,0.506826891531975,450,False,0,1,False,False
243,0.642830018175617,0.7428964333671539,0.5427636029840801,329,False,0,0,False,False
244,0.9063064844712221,0.9970569675940472,0.8155560013483969,77,False,0,0,False,False
245,0.7470285350710755,0.8545222847599344,0.6395347853822165,336,False,9,0,False,True
246,0.4263076579379681,0.4326714402606334,0.4199438756153028,185,False,30,0,False,True
247,0.5834612257081303,0.7221421095148771,0.44478034190138344,69,False,21,0,False,True
248,0.7821819669864798,0.9211927893415275,0.6431711446314322,327,False,0,3,False,False
249,0.9869452754264002,0.9937329428725046,0.9801576079802958,4,False,0,0,False,False
250,0.5864350953342728,0.672276818906529,0.5005933717620167,446,False,1,1,False,False
251,0.8578625088081921,1.0,0.7157250176163842,443,False,6,0,False,False
252,0.44587873029017155,0.4929035179160867,0.3988539426642564,450,False,0,0,False,False
253,0.9664670236526607,1.0,0.9329340473053215,175,False,0,0,False,False
254,0.5573971348517693,0.6144888119118841,0.5003054577916546,92,False,37,0,False,True
255,0.775527337560666,0.9044507306617129,0.6466039444596192,253,False,0,1,False,False
256,0.9179805053151506,0.9669408216155094,0.8690201890147917,33,False,9,0,False,True
257,0.548804787661074,0.7273163782001153,0.3702931971220326,57,False,19,0,False,True
258,0.5354834341434852,0.6449962061303707,0.42597066215659973,95,False,13,0,False,True
259,0.6636204153959118,0.6925105079835389,0.6347303228082847,82,False,13,0,False,True
260,0.9474442565276902,1.0,0.8948885130553803,34,False,9,1,False,True
261,0.825108555539713,0.9214038174451837,0.7288132936342422,98,False,0,0,False,False
262,0.677301985939702,0.7902995714383629,0.5643044004410412,394,False,1,0,False,False
263,0.6927259917845578,0.8110293854492235,0.5744225981198923,418,False,0,58,True,False
264,0.6131992200616998,0.7065564548666998,0.5198419852566998,390,False,0,3,False,False
265,0.9257496776917752,0.9953531580218291,0.8561461973617213,47,False,0,0,False,False
266,0.8372500897671076,0.921124536001234,0.7533756435329811,90,False,7,0,False,True
267,0.5462953801152793,0.6242038159485078,0.46838694428205085,450,False,0,0,False,False
268,0.47598798732509034,0.5212855550920944,0.4306904195580863,450,False,0,1,False,False
269,0.5640653601891508,0.6291666323188727,0.4989640880594287,450,False,0,311,True,False
270,0.5050812234346062,0.5508609207658787,0.45930152610333363,188,False,0,1,False,False
271,0.8540281725040396,1.0,0.7080563450080792,450,False,0,0,False,False
272,0.9399672717351412,0.9668238699372974,0.9131106735329849,18,False,0,0,False,False
273,0.4536020869551469,0.44330813296326405,0.46389604094702985,128,False,14,0,False,True
274,0.47300930330937396,0.5215426770500515,0.42447592956869634,163,False,36,0,False,True
275,0.7855098948177659,0.8862906347056753,0.6847291549298565,127,False,1,0,False,False
276,0.6845517444751646,0.7950428654910517,0.5740606234592776,450,False,0,1,False,False
277,0.512386402579367,0.5759414473502645,0.44883135780846944,450,False,0,2,False,False
278,0.8996890409866911,0.9397821391459071,0.8595959428274752,30,False,19,0,False,True
279,0.6339464541485986,0.8177771491175003,0.4501157591796969,49,False,22,0,False,True
280,0.9974719099476597,1.0,0.9949438198953194,2,False,0,0,False,False
281,0.446986937498255,0.4818367086657836,0.4121371663307264,222,False,2,0,False,True
282,0.7985040449604965,0.9466249299914238,0.6503831599295693,393,False,2,0,False,False
283,0.6766510497492599,0.777815871435329,0.5754862280631907,166,False,1,1,False,True
284,0.7344903663244358,0.8415119460760233,0.6274687865728482,186,False,0,0,False,False
285,0.8610564386150719,0.9272336658549297,0.7948792113752139,54,False,0,0,False,False
286,0.9860082637709242,1.0,0.9720165275418485,9,False,0,0,False,False
287,0.6185012539377821,0.7163236497830907,0.5206788580924734,450,False,5,0,False,False
288,0.6780737969290341,0.789474464955749,0.5666731289023192,347,False,0,2,False,False
289,0.4991625517788826,0.5477389539710763,0.4505861495866889,450,False,1,0,False,False
290,0.5485894361576887,0.6139045012372106,0.4832743710781668,450,False,1,156,True,False
291,0.9674575812037718,1.0,0.9349151624075436,23,False,13,0,False,True
292,0.49966956377532085,0.558243726904607,0.4410954006460347,437,False,0,3,False,False
293,0.960474041685462,0.9935436082511856,0.9274044751197384,19,False,14,1,False,True
294,0.839361043428453,1.0,0.6787220868569059,450,False,0,1,False,False
295,0.7391306825670605,0.8529575092433762,0.6253038558907448,213,False,9,0,False,True
296,0.8789569943206812,1.0,0.7579139886413625,256,False,1,0,False,False
297,0.70927281348214,0.8257005933918595,0.5928450335724206,450,False,5,0,False,False
298,0.9946803017826512,1.0,0.9893606035653024,3,False,1,0,False,False
299,0.5658302593439761,0.6617703410006918,0.46989017768726044,71,False,11,0,False,True
