t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
20,0.5172355604333028,0.5096077287570235,0.5172355604333028,0.5096077287570235,0.26049787382467976,0.5270039511982794,0.94,0.3464054293571589,0.33252043470847603,0.02666666666666667,0.94,0.3464054293571589,0.33252043470847603,0.02666666666666667,0.06,0.06,0.0,0.016666666666666666,0.0,0.0,0.19304393578087078,0.08499999999999998,11.553333333333333,0.0,0.0,0.15,0.08,9,0.07271650381147207,0.0,0.5608024411786875,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5202696932237267,0.5537819773763469,0.4867574090711066,0.0,19.886666666666667,0,0.10526315789473684,0.49
21,0.5260951043787463,0.5092844126523149,0.5260951043787463,0.5092844126523149,0.26049787382467976,0.5275634448181571,0.9333333333333333,0.3468096152316906,0.33332043470847605,0.02666666666666667,0.9333333333333333,0.3468096152316906,0.33332043470847605,0.02666666666666667,0.043333333333333335,0.04666666666666667,0.0,0.02,0.0,0.0,0.1931933127339367,0.08499999999999998,11.553333333333333,0.0,0.0,0.15,0.08,5,0.07455275462574804,0.0,0.5962530590217805,0.0,0.0,0.9285714285714286,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5215303298271434,0.5561332681046547,0.4869273915496322,0.0,20.886666666666667,0,0.10526315789473684,0.49
22,0.5345167363633719,0.5107615484743332,0.5345167363633719,0.5107615484743332,0.2623071632817362,0.5277485980765138,0.9266666666666666,0.3483001584580444,0.33302591434647744,0.03,0.9266666666666666,0.3483001584580444,0.33302591434647744,0.03,0.043333333333333335,0.043333333333333335,0.0,0.02666666666666667,0.0,0.0,0.1942537510571718,0.08471666666666663,11.553333333333333,0.0,0.0,0.15,0.08,5,0.07694566084845263,0.0,0.6276613311746783,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5243058664217157,0.5591997270719963,0.4894120057714351,0.0,21.813333333333333,1,0.10526315789473684,0.49
23,0.5444385755404061,0.5113543518183716,0.5444385755404061,0.5113543518183716,0.2607797722374806,0.5268087607102443,0.8866666666666667,0.3471500704158592,0.33309826085811123,0.02666666666666667,0.8866666666666667,0.3471500704158592,0.33309826085811123,0.02666666666666667,0.056666666666666664,0.056666666666666664,0.0,0.023333333333333334,0.0,0.0,0.19566269721759819,0.0844333333333333,11.533333333333333,0.0,0.0,0.15,0.08,5,0.0806331842641599,0.0,0.6717747712178513,0.0,0.0,0.8235294117647058,0.0,0.0,0.8,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5284281141940781,0.5636003759030475,0.4932558524851087,0.0,22.66,2,0.10526315789473684,0.49
24,0.5538674986243125,0.5120464541788653,0.5538674986243125,0.5120464541788653,0.2607797722374806,0.5259242838328025,0.9133333333333333,0.34781673708252586,0.3343040274829654,0.02666666666666667,0.9133333333333333,0.34781673708252586,0.3343040274829654,0.02666666666666667,0.05333333333333334,0.056666666666666664,0.0,0.02666666666666667,0.0,0.0,0.19451376354137545,0.08499999999999998,11.533333333333333,0.0,0.0,0.15,0.08,5,0.08389668500950576,0.01370587329019201,0.715005942460161,0.06951353308571907,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.05333333333333334,0.22,0.25,0.5296099210854669,0.5658401659315548,0.4933796762393788,0.0,23.66,0,0.10526315789473684,0.49
25,0.5634261540875463,0.5127175544697792,0.5634261540875463,0.5127175544697792,0.2607797722374806,0.5250983699295391,0.9433333333333334,0.3483500704158592,0.33513333802501355,0.02666666666666667,0.9433333333333334,0.3483500704158592,0.33513333802501355,0.02666666666666667,0.05,0.05333333333333334,0.0,0.03333333333333333,0.0,0.0,0.19465153137438138,0.08499999999999998,11.533333333333333,0.0,0.0,0.15,0.08,4,0.08672861113520142,0.13644196860383045,0.754039156944291,0.6826228949016064,0.0,0.9375,0.0,0.0,0.8,0.0,0.0,0.08,0.05,0.22,0.25,0.530774677931753,0.5680468464598916,0.49350250940361473,0.0,24.66,0,0.10526315789473684,0.49
26,0.5756955538491033,0.5123694258403524,0.5756955538491033,0.5123694258403524,0.2607797722374806,0.5242935297310761,0.9266666666666666,0.34895007041585924,0.3363333380250136,0.03333333333333333,0.9266666666666666,0.34895007041585924,0.3363333380250136,0.03333333333333333,0.06,0.06333333333333334,0.0,0.04666666666666667,0.0,0.0,0.1947874293993154,0.08499999999999998,11.533333333333333,0.0,0.0,0.15,0.08,4,0.08996163474619208,0.13644196860383045,0.8022917071387384,0.6826228949016064,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5319224567371307,0.5702205535717249,0.49362435990253667,0.0,25.66,0,0.10526315789473684,0.49
27,0.5852732598388102,0.5128417150418644,0.5852732598388102,0.5128417150418644,0.2607797722374806,0.5241662468314029,0.9066666666666666,0.34968340374919255,0.3373204324892864,0.03333333333333333,0.9066666666666666,0.34968340374919255,0.3373204324892864,0.03333333333333333,0.07,0.07,0.0,0.07,0.0,0.0,0.19492146379107164,0.08499999999999998,11.533333333333333,0.0,0.0,0.15,0.08,4,0.0937295589254287,0.1367195471048727,0.8562458729959637,0.6884735559633947,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.07,0.22,0.25,0.5330533603525106,0.5723614851075538,0.49374523559746725,0.0,26.66,0,0.10526315789473684,0.49
28,0.5925205743508644,0.513042116428637,0.5925205743508644,0.513042116428637,0.2606463468781867,0.5240553608052931,0.92,0.35059815025041663,0.33729188788797254,0.03333333333333333,0.92,0.35059815025041663,0.33729188788797254,0.03333333333333333,0.05,0.056666666666666664,0.0,0.1,0.0,0.0,0.19612676060759815,0.08471666666666663,11.493333333333334,0.0,0.0,0.15,0.08,4,0.09702691196413489,0.13970462049261662,0.8957876222027111,0.7515247457055382,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.05,0.22,0.25,0.5359011016190955,0.5763444175233023,0.4954577857148888,0.0,27.566666666666666,1,0.10526315789473684,0.49
29,0.6023524238049197,0.5129194361398544,0.6023524238049197,0.5129194361398544,0.2606463468781867,0.5237046357924044,0.8633333333333333,0.35130041091838593,0.33834188788797254,0.043333333333333335,0.8633333333333333,0.35130041091838593,0.33834188788797254,0.043333333333333335,0.056666666666666664,0.056666666666666664,0.0,0.09,0.0,0.0,0.19569151945053997,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,3,0.09900480642558432,0.14417637058482624,0.9345385364253235,0.8524992736482793,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5369845734844995,0.578407031869774,0.49556211509922493,0.0,28.566666666666666,0,0.10526315789473684,0.49
30,0.6092702611709683,0.5131593389745027,0.6092702611709683,0.5131593389745027,0.2606463468781867,0.5236615295945163,0.8933333333333333,0.35176707758505266,0.33909188788797257,0.043333333333333335,0.8933333333333333,0.35176707758505266,0.33909188788797257,0.043333333333333335,0.056666666666666664,0.056666666666666664,0.0,0.10666666666666667,0.0,0.0,0.19581812254839426,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,3,0.10077594989345641,0.14417637058482624,0.9725144323634838,0.8524992736482793,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5380516068559933,0.5804376038635003,0.4956656098484863,0.0,29.566666666666666,0,0.10526315789473684,0.49
31,0.6189863898437251,0.5139803170015143,0.6189863898437251,0.5139803170015143,0.2606463468781867,0.5236094947439537,0.9066666666666666,0.3525670775850526,0.33989188788797253,0.043333333333333335,0.9066666666666666,0.3525670775850526,0.33989188788797253,0.043333333333333335,0.05333333333333334,0.05333333333333334,0.0,0.14,0.0,0.0,0.19594290370998915,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,3,0.10338715120308031,0.14345548873190211,1.0063974770495474,0.8354492881753136,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05333333333333334,0.22,0.25,0.5391023011991756,0.5824363257585977,0.49576827663975376,0.0,30.566666666666666,0,0.10526315789473684,0.49
32,0.6280481780347807,0.5136996381490531,0.6280481780347807,0.5136996381490531,0.26182711809424325,0.5236988177467206,0.9233333333333333,0.3531687768325145,0.3410612005765483,0.043333333333333335,0.9233333333333333,0.3531687768325145,0.3410612005765483,0.043333333333333335,0.07333333333333333,0.07333333333333333,0.0,0.16,0.0033333333333333335,0.0,0.1969145695249428,0.08471666666666663,11.486666666666666,0.0,0.0,0.15,0.08,3,0.10679027897040698,0.1427382112882426,1.0568237016347894,0.8187403024118074,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.07333333333333333,0.22,0.25,0.541065005698308,0.585273586621394,0.49685642477522207,0.0,31.46,1,0.10526315789473684,0.49
33,0.6357001690949661,0.5132152664173039,0.6357001690949661,0.5132152664173039,0.2619905408074661,0.5236339875730412,0.9066666666666666,0.354874837737224,0.34112342008913227,0.043333333333333335,0.9066666666666666,0.354874837737224,0.34112342008913227,0.043333333333333335,0.06666666666666667,0.07,0.0,0.15666666666666668,0.0033333333333333335,0.0,0.1972159872297243,0.08471666666666663,11.5,0.0,0.0,0.15,0.08,3,0.1095559942422216,0.14202452023180137,1.1056872276020935,0.8023654963635712,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.543513450084032,0.5884959543135809,0.49853094585448293,0.0,32.35,1,0.10526315789473684,0.49
34,0.6451870385563495,0.5141658710511577,0.6451870385563495,0.5141658710511577,0.26311506187944583,0.5234918097846165,0.9066666666666666,0.3568139768375055,0.3392815243304991,0.043333333333333335,0.9066666666666666,0.3568139768375055,0.3392815243304991,0.043333333333333335,0.07,0.07,0.0,0.14333333333333334,0.0033333333333333335,0.0,0.19864127763511572,0.0844333333333333,11.406666666666666,0.0,0.0,0.15,0.08,2,0.11091709853517154,0.14202452023180137,1.1535734830500515,0.8023654963635712,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.07,0.22,0.25,0.5467670105408629,0.5921178776840194,0.5014161433977063,0.0,33.123333333333335,2,0.10526315789473684,0.49
35,0.6535801740607221,0.5137711813816584,0.6535801740607221,0.5137711813816584,0.26311506187944583,0.5234257392619751,0.87,0.35746665698331165,0.33988152433049906,0.043333333333333335,0.87,0.35746665698331165,0.33988152433049906,0.043333333333333335,0.056666666666666664,0.056666666666666664,0.0,0.15666666666666668,0.0033333333333333335,0.0,0.19762581158648437,0.08499999999999998,11.406666666666666,0.0,0.0,0.15,0.08,2,0.11362901304249569,0.14202452023180137,1.1871686800557173,0.8023654963635712,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5477265519961017,0.5939715786841445,0.5014815253080588,0.0,34.123333333333335,0,0.10526315789473684,0.49
36,0.6619005580369375,0.5143063138131422,0.6619005580369375,0.5143063138131422,0.26311506187944583,0.5234140449548379,0.9033333333333333,0.357999990316645,0.34048152433049905,0.043333333333333335,0.9033333333333333,0.357999990316645,0.34048152433049905,0.043333333333333335,0.06,0.07,0.0,0.17666666666666667,0.0033333333333333335,0.0,0.19773732588721116,0.08499999999999998,11.406666666666666,0.0,0.0,0.15,0.08,1,0.11565689699855332,0.14209621195017821,1.2334253064546026,0.8040329918878318,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5486704708206986,0.595794557478269,0.5015463841631281,0.0,35.123333333333335,0,0.10526315789473684,0.49
37,0.670590190971912,0.5150943279763923,0.670590190971912,0.5150943279763923,0.26311506187944583,0.5234909189747462,0.9066666666666666,0.358399990316645,0.34138152433049906,0.043333333333333335,0.9066666666666666,0.358399990316645,0.34138152433049906,0.043333333333333335,0.056666666666666664,0.056666666666666664,0.0,0.21,0.0033333333333333335,0.0,0.19784709266432648,0.08499999999999998,11.406666666666666,0.0,0.0,0.15,0.08,1,0.11684511251356051,0.1413857308904273,1.2654234669921773,0.7879523320500753,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5495988612734929,0.5975869983996286,0.5016107241473571,0.0,36.123333333333335,0,0.10526315789473684,0.49
38,0.6788676058129329,0.515203913679345,0.6788676058129329,0.515203913679345,0.26311506187944583,0.5237025512947495,0.9433333333333334,0.35946665698331165,0.34268152433049903,0.05,0.9433333333333334,0.35946665698331165,0.34268152433049903,0.05,0.07666666666666666,0.08,0.0,0.21,0.006666666666666667,0.0,0.19795511822077372,0.08499999999999998,11.406666666666666,0.0,0.0,0.15,0.08,1,0.11977157627666028,0.14202452023180137,1.3201149976523339,0.8023654963635712,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07666666666666666,0.22,0.25,0.5505118170435861,0.5993490846754602,0.5016745494117121,0.0,37.123333333333335,0,0.10526315789473684,0.49
39,0.6878167344237717,0.5149402719474312,0.6878550311970473,0.5150615927130463,0.26311506187944583,0.5235195853997677,0.8963210702341137,0.3602584337786943,0.34395029889650913,0.05016722408026756,0.8933333333333333,0.3602666569833117,0.343451617199726,0.05,0.05016722408026756,0.06666666666666667,0.0033333333333333335,0.21666666666666667,0.0033444816053511705,0.0033333333333333335,0.19805639884675144,0.08499999999999998,11.357859531772576,0.0,0.0,0.15,0.0802675585284281,1,0.12084133974686499,0.14131439763064235,1.3603793643659536,0.7863181864362998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05333333333333334,0.22,0.25,0.550776705129884,0.6001425643156119,0.5014108459441561,0.0,38.12040133779264,0,0.10526315789473684,0.49
