agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
40,0.46742793738740507,0.5176249043723572,0.41723097040245294,92,False,24,0,False,True
41,0.609913526389291,0.6824951897139474,0.5373318630646345,89,False,13,0,False,True
42,0.9349694133899533,0.999652813210421,0.8702860135694857,44,False,14,0,False,True
43,0.6931042095160064,0.6963187464384324,0.6898896725935804,80,False,19,0,False,True
44,0.6128421915670192,0.5814613773772385,0.6442230057568001,40,False,13,0,False,True
45,0.5151731000321973,0.5615753364630599,0.4687708636013347,241,False,1,0,False,True
46,0.6233633775126923,0.6704622960594063,0.5762644589659782,269,False,25,0,False,True
47,0.9319988183597743,0.9684750856662955,0.8955225510532532,24,False,12,0,False,True
48,0.6375022140303062,0.739251612129681,0.5357528159309312,438,False,0,0,False,False
49,0.5877275929953761,0.605355315863514,0.5700998701272383,62,False,31,0,False,True
50,0.7405945423030753,0.8816727997230885,0.5995162848830622,39,False,19,0,False,True
51,0.7063313583758828,0.8310389600702619,0.5816237566815038,450,False,0,3,False,False
52,0.7248166788974216,0.9215612429830838,0.5280721148117594,116,False,18,0,False,True
53,0.9535748761111797,1.0,0.9071497522223595,400,False,0,0,False,False
54,0.8411160232504629,0.928865023249981,0.7533670232509447,80,False,12,1,False,True
55,0.6733671219624199,0.807295981936783,0.5394382619880568,133,False,14,0,False,True
56,0.7470357212828841,0.8633339947927684,0.6307374477729998,216,False,0,0,False,False
57,0.842814401645998,1.0,0.6856288032919959,450,False,2,0,False,False
58,1.0,1.0,1.0,0,False,0,0,False,False
59,0.8917558370590382,0.9857599600700198,0.7977517140480564,78,False,0,0,False,False
60,0.3625437855178509,0.4423837107108867,0.28270386032481504,210,False,60,39,False,True
61,0.49786133814412914,0.5490818468859001,0.4466408294023581,260,False,222,1,False,True
62,0.5598507560237713,0.7146532353937917,0.405048276653751,99,False,23,0,False,True
63,0.952404881697184,0.9857135580859968,0.9190962053083712,20,False,10,0,False,True
64,0.2724853200720489,0.25586658380237093,0.28910405634172687,450,False,66,0,False,False
65,0.696026294640066,0.8083478209558235,0.5837047683243086,286,False,1,1,False,False
66,0.6465490504696705,0.500865350670154,0.792232750269187,53,False,16,1,False,True
67,0.6702474370985335,0.7857642824108177,0.5547305917862493,450,False,10,194,False,False
68,0.5611884985488234,0.5375517470402479,0.5848252500573988,69,False,10,1,False,True
69,0.6648015781458488,0.8664598611927828,0.4631432950989148,59,False,27,0,False,True
70,0.5367653913893928,0.6918883259547416,0.381642456824044,61,False,21,1,False,True
71,0.4159447034981952,0.450224858076158,0.3816645489202324,110,False,25,0,False,True
72,0.8530067038686757,1.0,0.7060134077373516,90,False,3,0,False,True
73,0.6034301398366868,0.7313659892859449,0.4754942903874287,239,False,30,0,False,True
74,0.5845889944437103,0.6908872200241734,0.4782907688632471,121,False,42,0,False,True
75,0.6409481547080985,0.6687763768202671,0.6131199325959299,99,False,15,0,False,True
76,0.571916092597927,0.7204198078505808,0.4234123773452732,142,False,21,0,False,True
77,0.5629897926112547,0.7299134064196899,0.3960661788028194,110,False,25,0,False,True
78,0.9486981947106976,1.0,0.8973963894213952,34,False,15,0,False,True
79,0.6627953975090014,0.7672261550607596,0.5583646399572432,450,False,1,0,False,False
80,0.7881644060314692,0.8713627681127151,0.7049660439502233,91,False,0,0,False,False
81,0.44368886833970167,0.44844385174596746,0.4389338849334359,215,False,63,1,False,True
82,0.9699501752619073,0.9908626948265067,0.9490376556973078,12,False,4,0,False,False
83,0.5545626682491038,0.7520112719788039,0.3571140645194037,81,False,8,0,False,True
84,0.48335249009362014,0.5359974899705197,0.43070749021672056,343,False,0,1,False,False
85,0.3991109505511979,0.4159063786741024,0.38231552242829336,450,False,0,1,False,False
86,0.7498066520125366,0.767176001864522,0.7324373021605511,66,False,9,0,False,True
87,0.9235023700277167,1.0,0.8470047400554335,82,False,9,0,False,True
88,0.7250084302948301,0.8230227129820712,0.626994147607589,162,False,2,0,False,False
89,0.8248429066293295,0.9699094689650176,0.6797763442936412,237,False,27,0,False,True
90,0.8114753715629172,0.8961503896672621,0.7268003534585722,189,False,2,1,False,True
91,0.8431400795473467,0.995621369126684,0.6906587899680093,314,False,15,2,False,True
92,0.47518970951515416,0.5245179941854702,0.4258614248448381,450,False,4,2,False,False
93,0.7965523013105067,0.8712967764162751,0.7218078262047382,65,False,14,0,False,True
94,0.6465284987306081,0.7510194418294366,0.5420375556317797,434,False,1,1,False,False
95,0.3631636085387269,0.3794575603584514,0.34686965671900244,389,False,0,0,False,False
96,0.9916730385379107,1.0,0.9833460770758214,5,False,0,0,False,False
97,0.519121732141797,0.6267893777404719,0.4114540865431221,55,False,21,0,False,True
98,0.6134156450119164,0.6928322464496596,0.5339990435741732,211,False,11,0,False,True
99,0.8017818020569297,0.9259781116330923,0.6775854924807672,197,False,0,0,False,False
100,0.6063811796449762,0.6781869392806286,0.5345754200093238,182,False,0,0,False,False
101,0.5203601745920127,0.5849037340744373,0.45581661510958804,376,False,0,1,False,False
102,0.6040356834463437,0.6906048083638343,0.5174665585288531,297,False,0,0,False,False
103,0.41877103546943395,0.4751663275163506,0.3623757434225173,146,False,31,0,False,True
104,0.8406264086737096,0.9257721991640828,0.7554806181833364,77,False,0,0,False,False
105,0.8291985543917718,0.9063440139100459,0.7520530948734977,71,False,0,0,False,False
106,0.4715260816891724,0.5160773478783137,0.4269748155000311,450,False,0,1,False,False
107,0.7995440372021823,0.9473532862872696,0.6517347881170951,383,False,1,0,False,False
108,0.5971358997681318,0.7130136772061724,0.481258122330091,68,False,12,0,False,True
109,0.5128893960964771,0.6207874708576846,0.4049913213352697,72,False,13,0,False,True
110,0.6058958401177319,0.8016787113403421,0.4101129688951218,62,False,8,1,False,True
111,0.6693104483133961,0.7449070997745288,0.5937137968522634,70,False,14,0,False,True
112,0.6160063183992988,0.7235328080892021,0.5084798287093953,301,False,0,0,False,True
113,0.8645578696760625,1.0,0.7291157393521249,450,False,0,0,False,False
114,0.7433369365871012,0.8842069621060861,0.6024669110681163,433,False,3,2,False,True
115,0.5484972412204646,0.6191141142808056,0.47788036816012364,450,False,3,0,False,False
116,0.39819610944115225,0.41231306038144244,0.384079158500862,450,False,0,341,True,False
117,0.7050265256176508,0.7591640028127573,0.6508890484225442,121,False,8,0,False,True
118,0.8766041841287591,1.0,0.7532083682575181,234,False,13,0,False,True
119,0.7015911438734672,0.799422968175766,0.6037593195711684,184,False,0,0,False,False
120,0.5940411113533834,0.4496480451844405,0.7384341775223263,69,False,10,0,False,True
121,0.9235365823620654,0.9600298697926409,0.8870432949314899,25,False,16,0,False,True
122,0.5691003293272945,0.6519778759254088,0.48622278272918024,450,False,0,0,False,False
123,0.40537200442057936,0.49792954192041833,0.3128144669207404,128,False,11,0,False,True
124,0.417413103513655,0.44959747849990633,0.3852287285274037,450,False,0,202,True,False
125,0.6629844547008489,0.9020254589161887,0.4239434504855091,92,False,27,0,False,True
126,0.634741290314868,0.7422313104593949,0.5272512701703411,450,False,1,0,False,False
127,0.8465912829954361,0.9472469388340072,0.7459356271568648,88,False,7,0,False,True
128,0.49752560588934197,0.47002188719397886,0.5250293245847051,145,False,13,0,False,True
129,0.6154970102665069,0.7000873301298465,0.5309066904031675,450,False,2,1,False,False
130,0.3910485589599553,0.4075006729283198,0.37459644499159067,450,False,306,1,False,False
131,0.6782099112955163,0.7761823007788762,0.5802375218121565,72,False,9,0,False,True
132,0.478394294957573,0.5259512093046419,0.4308373806105042,450,False,2,0,False,False
133,0.728204872723113,0.8533407738304944,0.6030689716157316,450,False,0,0,False,False
134,0.8897093971996282,1.0,0.7794187943992563,198,False,1,0,False,False
135,0.6786590318662626,0.774105413363219,0.5832126503693063,201,False,5,0,False,True
136,0.9812818040157095,1.0,0.962563608031419,17,False,13,0,False,True
137,0.3579158648230013,0.36958471974472495,0.34624700990127766,450,False,0,0,False,False
138,0.8974364185464082,0.9937145622439127,0.8011582748489037,86,False,0,0,False,False
139,0.4699801920578821,0.5261864801969144,0.41377390391884983,143,False,57,0,False,True
140,0.9164116760893135,0.9817274863235588,0.8510958658550682,44,False,10,0,False,True
141,0.702446139330305,0.8118769981137395,0.5930152805468705,64,False,22,0,False,True
142,0.6187778229478255,0.803835693155295,0.4337199527403559,91,False,3,0,False,True
143,0.5464412187113011,0.4826291661492268,0.6102532712733755,90,False,21,0,False,True
144,0.9384574465141879,1.0,0.8769148930283759,84,False,0,0,False,False
145,0.7019649342749983,0.7888240565777304,0.6151058119722661,146,False,3,0,False,True
146,0.5154259122003003,0.5679606642188754,0.4628911601817253,212,False,0,0,False,False
147,0.539360713266759,0.5403631151446194,0.5383583113888988,164,False,64,0,False,True
148,0.41093953194031585,0.5976674772482503,0.22421158663238144,121,False,15,0,False,True
149,0.5074090931881557,0.559342652921159,0.45547553345515246,224,False,0,0,False,False
150,0.9385348411845149,1.0,0.8770696823690299,46,False,0,0,False,False
151,0.5341918655911033,0.5103931170619708,0.5579906141202358,157,False,53,0,False,True
152,0.5507214906690717,0.6248207552546969,0.47662222608344657,390,False,0,0,False,False
153,0.6203972164969143,0.7071248001707192,0.5336696328231094,248,False,15,0,False,True
154,0.6118599777955593,0.7046076202339614,0.5191123353571573,382,False,0,1,False,False
155,0.6297886989846699,0.7313861168231028,0.528191281146237,450,False,0,0,False,False
156,0.6340957720786922,0.7331917590399059,0.5349997851174785,367,False,0,3,False,False
157,0.4451732249591327,0.47507050628265235,0.415275943635613,450,False,43,0,False,False
158,0.5824373243595755,0.6654138050601309,0.4994608436590201,355,False,2,0,False,True
159,0.7314322026409322,0.7477638436778247,0.7151005616040398,76,False,15,0,False,True
160,0.8019680312868843,0.9477322908558726,0.656203771717896,450,False,0,0,False,False
161,0.6291260417772258,0.6649990529122658,0.5932530306421857,66,False,17,0,False,True
162,0.5367411179401373,0.615050084984123,0.45843215089615175,417,False,0,1,False,True
163,0.9789461234428685,1.0,0.9578922468857369,14,False,1,0,False,False
164,0.6166372305145611,0.7453579557216473,0.487916505307475,201,False,2,0,False,True
165,0.37710711918028994,0.3954538685236841,0.3587603698368958,450,False,7,4,False,False
166,0.6212679105306189,0.7128704774310836,0.5296653436301544,450,False,0,0,False,False
167,0.5430066857339679,0.6185005285953263,0.4675128428726096,450,False,0,0,False,False
168,0.43823490238116913,0.5046265313768369,0.3718432733855014,301,False,60,0,False,True
169,0.7193432509852821,0.8452672375742047,0.5934192643963594,450,False,0,2,False,False
170,0.5092022111719454,0.5773475671013059,0.441056855242585,450,False,1,1,False,False
171,0.4625735248960442,0.45829717373813844,0.4668498760539499,255,False,165,0,False,True
172,0.9550650098053545,0.9990804858779625,0.9110495337327464,26,False,12,0,False,True
173,0.5496654761761142,0.5960166972564824,0.503314255095746,108,False,8,0,False,True
174,0.7317018483511162,0.8591449284940817,0.6042587682081505,450,False,0,410,True,False
175,0.5523828915648757,0.6196398730368436,0.4851259100929079,450,False,0,115,True,False
176,0.5079091228451948,0.37228431272840024,0.6435339329619896,62,False,8,0,False,True
177,0.7505982290705888,0.8747346778252697,0.626461780315908,450,False,6,1,False,False
178,0.968774814870986,1.0,0.9375496297419721,34,False,12,0,False,True
179,0.8957734445716627,0.9868290346781812,0.8047178544651443,73,False,0,0,False,False
180,0.596569033420702,0.6854052534522392,0.5077328133891648,427,False,1,0,False,False
181,0.4905999699808886,0.5512541178559882,0.429945822105789,315,False,61,0,False,True
182,0.5390262140585784,0.5656039640120805,0.5124484641050764,134,False,35,3,False,True
183,0.6618397771363113,0.629905431039074,0.6937741232335485,82,False,14,0,False,True
184,0.5932072435807079,0.6669256799786253,0.5194888071827903,450,False,1,1,False,False
185,0.7459946550500389,0.828837415620842,0.6631518944792358,201,False,9,0,False,True
186,0.978284131458447,1.0,0.9565682629168938,15,False,0,0,False,False
187,0.33427842830640075,0.33306267981649923,0.3354941767963022,450,False,3,1,False,False
188,0.5845779799135058,0.6640130281813567,0.5051429316456549,450,False,2,0,False,False
189,0.9741579964237314,1.0,0.9483159928474627,20,False,14,0,False,True
190,0.9110501682010185,1.0,0.822100336402037,450,False,1,1,False,False
191,0.7248160339628151,0.8230831742162531,0.626548893709377,163,False,1,0,False,False
192,0.5199707813821207,0.6157653315982624,0.4241762311659791,82,False,19,0,False,True
193,0.7812188735415759,0.8621144485658293,0.7003232985173226,90,False,0,0,False,False
194,0.6866011188494869,0.780162381631636,0.5930398560673379,183,False,0,1,False,False
195,0.4851595168034052,0.5380944705691785,0.4322245630376319,333,False,0,17,True,False
196,0.6034953452238234,0.7006612916039195,0.5063293988437272,450,False,1,0,False,False
197,0.863156668949961,0.9003404923403974,0.8259728455595248,33,False,10,0,False,True
198,0.2972013446739622,0.29269933172420015,0.30170335762372424,417,False,0,0,False,False
199,0.5018841302262751,0.5512748166356783,0.45249344381687173,92,False,12,0,False,True
200,0.7016487245560211,0.7974589669452213,0.6058384821668209,176,False,0,0,False,False
201,0.5919027854079734,0.6697111842666483,0.5140943865492984,450,False,1,1,False,False
202,0.6922492765436293,0.6961864310892887,0.68831212199797,78,False,8,0,False,True
203,0.8072098725086767,0.9422722917284867,0.6721474532888667,248,False,0,0,False,False
204,0.4644700725077445,0.5086881992457679,0.4202519457697211,273,False,0,0,False,False
205,0.6096306921173787,0.6772989084433303,0.5419624757914272,110,False,14,0,False,True
206,0.8521164729774289,1.0,0.7042329459548579,315,False,0,201,True,False
207,0.9432350740536614,1.0,0.8864701481073227,40,False,14,0,False,True
208,0.6151829253578499,0.8000566437900911,0.4303092069256087,140,False,54,26,False,True
209,0.6040465303680038,0.5719411252356073,0.6361519355004003,127,False,11,0,False,True
210,0.5035079219653551,0.5556241970164918,0.4513916469142183,450,False,2,0,False,False
211,0.5503238708585085,0.6875120581787052,0.4131356835383118,138,False,25,0,False,True
212,0.9438597488136788,1.0,0.8877194976273576,450,False,0,0,False,False
213,0.9400797649805518,0.9836205104509531,0.8965390195101505,27,False,13,0,False,True
214,0.4667453823987822,0.5118750178811893,0.42161574691637516,450,False,0,0,False,False
215,0.3698218599950429,0.38698873806141715,0.35265498192866873,450,False,0,265,True,False
216,0.8931242688249761,0.9983183998519812,0.7879301377979709,122,False,1,0,False,False
217,0.8675825560364168,1.0,0.7351651120728336,285,False,9,0,False,True
218,0.646874945258617,0.8063582293338358,0.48739166118339816,96,False,20,1,False,True
219,0.7084436261554186,0.9014537044956953,0.5154335478151417,57,False,7,0,False,True
220,0.969858395994021,1.0,0.9397167919880421,102,False,7,0,False,True
221,0.9010482128088322,1.0,0.8020964256176643,450,False,1,0,False,False
222,0.8303961065116563,0.9695911709779103,0.6912010420454024,246,False,8,1,False,True
223,0.5852133618686615,0.655157387417093,0.5152693363202299,450,False,2,0,False,False
224,0.5473208808026518,0.6239263223076879,0.47071543929761583,450,False,2,100,True,False
225,0.6281448391565772,0.7231453675509626,0.5331443107621916,317,False,1,0,False,False
226,0.5425546103407839,0.6060397238677099,0.47906949681385785,238,False,0,0,False,False
227,0.35948740143188435,0.3751750840303378,0.3437997188334309,450,False,0,0,False,False
228,0.5979186922011677,0.6806251952783543,0.5152121891239811,450,False,1,2,False,False
229,0.9624972715007931,0.9992697899285578,0.9257247530730286,21,False,15,0,False,True
230,0.4047241954542177,0.4284802924489192,0.3809680984595161,450,False,0,1,False,False
231,0.9243539401135619,0.9896867983167081,0.8590210819104155,43,False,12,0,False,True
232,0.9206317983494476,1.0,0.8412635966988953,68,False,7,0,False,False
233,0.9659377689540605,1.0,0.9318755379081209,20,False,14,0,False,True
234,0.6076426014525748,0.6971714545551663,0.5181137483499832,329,False,0,1,False,False
235,0.5826419369439962,0.652207879875662,0.5130759940123305,203,False,5,0,False,False
236,0.4432551338065372,0.4808276723812465,0.40568259523182787,450,False,0,0,False,False
237,0.597713191795075,0.7410182516882926,0.4544081319018574,74,False,12,0,False,True
238,0.8831319837556535,1.0,0.7662639675113069,354,False,0,2,False,False
239,0.4898557282423811,0.5475147911598881,0.4321966653248741,450,False,0,2,False,False
240,0.6674626258298917,0.7651652299413657,0.5697600217184176,231,False,0,1,False,False
241,0.7703024028671326,0.833127465159969,0.7074773405742961,62,False,10,0,False,True
242,0.6358394871598403,0.6974719644228722,0.5742070098968084,72,False,14,0,False,True
243,0.7121475180694748,0.8230485466379822,0.6012464895009675,237,False,0,0,False,False
244,0.4097613728126245,0.43829760507833887,0.38122514054691015,450,False,1,0,False,False
245,0.5136213888838489,0.6045449531351266,0.4226978246325712,185,False,51,0,False,True
246,0.757337804608698,0.8957268683026077,0.6189487409147882,444,False,0,0,False,False
247,0.5165281131303406,0.5756812100575914,0.4573750162030898,271,False,0,1,False,False
248,0.7135651562622654,0.8368616654165396,0.5902686471079912,381,False,1,0,False,False
249,0.41978995431543387,0.4505488738981153,0.38903103473275236,450,False,0,76,True,False
250,0.8612374579417023,0.9670447961045588,0.7554301197788457,108,False,8,0,False,True
251,0.8513170678400548,0.9128578650678134,0.789776270612296,52,False,0,0,False,False
252,0.9332585050372495,0.9718052707985614,0.8947117392759375,25,False,0,0,False,False
253,0.659651181321621,0.7416379741975495,0.5776643884456926,166,False,19,1,False,True
254,0.9499699078425785,0.9938374691735286,0.9061023465116284,26,False,16,0,False,True
255,0.9439175500871935,0.9900195145664762,0.8978155856079107,28,False,14,0,False,True
256,0.45783868768570024,0.5032986207880698,0.41237875458333073,388,False,0,23,True,False
257,0.8942370404258093,1.0,0.7884740808516185,142,False,0,0,False,False
258,0.5761388885650621,0.656398246653346,0.49587953047677824,333,False,1,0,False,False
259,0.6074710194487669,0.7114034650003832,0.5035385738971507,450,False,0,0,False,False
260,0.38059904085219665,0.3907084243667881,0.37048965733760514,450,False,0,0,False,False
261,0.8544436507120876,1.0,0.7088873014241753,450,False,2,0,False,False
262,0.6993804670144624,0.831458778022343,0.5673021560065818,450,False,0,1,False,False
263,0.7471617239851518,0.7436900681728237,0.7506333797974798,143,False,36,0,False,True
264,0.5051035599394145,0.5574668249849057,0.4527402948939232,450,False,0,1,False,False
265,0.7375678939709926,0.8532796485178407,0.6218561394241445,226,False,0,0,False,False
266,0.3411224500709573,0.34762099264817486,0.3346239074937398,450,False,65,2,False,False
267,0.687923529566543,0.7946536877482543,0.5811933713848317,450,False,1,0,False,False
268,0.7688799855784567,0.8587358946376823,0.6790240765192311,112,False,1,0,False,False
269,0.8243233325162118,0.8858023840006062,0.7628442810318173,57,False,22,0,False,True
270,0.5247963760812864,0.5956088930336021,0.4539838591289706,450,False,0,1,False,False
271,0.9688838826593951,0.9994510504352413,0.9383167148835488,17,False,0,0,False,False
272,0.4552896727391328,0.48658388222423415,0.4239954632540315,229,False,105,0,False,True
273,0.5298333927581611,0.5854273026533794,0.47423948286294276,90,False,9,0,False,True
274,0.5356066388010772,0.6044884499671692,0.4667248276349851,360,False,0,1,False,False
275,0.6883232605656406,0.8097313724530013,0.56691514867828,450,False,0,15,True,False
276,0.7907032994191988,0.8775669699591517,0.7038396288792459,96,False,0,0,False,False
277,0.5637598143934828,0.6421078820304462,0.4854117467565194,405,False,0,0,False,False
278,0.4543631065744117,0.5023258871570854,0.4064003259917381,441,False,12,1,False,True
279,0.48497467714308506,0.5256580444161933,0.4442913098699767,450,False,0,1,False,False
280,0.5793077328989407,0.6406088517695885,0.5180066140282927,76,False,16,0,False,True
281,0.9862474210667065,1.0,0.9724948421334131,12,False,15,0,False,True
282,0.6733401930279942,0.7854906000342712,0.5611897860217172,450,False,1,3,False,False
283,0.662567706182654,0.7719018712818363,0.5532335410834718,428,False,1,3,False,False
284,0.842310783892396,1.0,0.684621567784792,450,False,2,0,False,False
285,0.531684981286135,0.5971296963126087,0.46624026625966114,300,False,0,3,False,False
286,0.4074517034155208,0.43488531656343304,0.3800180902676085,450,False,1,2,False,False
287,0.47462341203570313,0.516848048259653,0.4323987758117533,406,False,44,0,False,True
288,0.9452117881275903,1.0,0.8904235762551805,36,False,1,0,False,False
289,0.5713945712941604,0.6517302125316239,0.49105893005669693,383,False,0,2,False,False
290,0.7330485255461519,0.8903645940860223,0.5757324570062815,61,False,10,0,False,True
291,0.5087156633156869,0.5638587827917413,0.45357254383963236,250,False,0,0,False,False
292,0.9646301015204883,1.0,0.9292602030409768,23,False,0,0,False,False
293,0.9094210049983802,0.9746038054865307,0.8442382045102297,45,False,11,0,False,True
294,0.41362266071123566,0.4420487122807084,0.3851966091417629,450,False,0,0,False,False
295,0.5913458231288864,0.6690508606398472,0.5136407856179255,450,False,0,0,False,False
296,0.5046261974641311,0.5660459307279727,0.44320646420028936,450,False,1,1,False,False
297,0.8043515735388258,0.9034104170887124,0.7052927299889392,113,False,12,0,False,True
298,0.7022205897530023,0.8195863571344078,0.5848548223715968,450,False,3,0,False,False
299,0.8667333530110675,1.0,0.733466706022135,328,False,0,1,False,False
