agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
54,0.2322006798485921,0.0,0.4644013596971842,450,False,115,613,True,False
55,0.9787307839030203,0.9997615972875236,0.957699970518517,13,False,0,1,False,False
56,0.21769882975017746,0.0,0.4353976595003549,312,False,2,0,False,False
57,0.782437578307827,0.7596286067447946,0.8052465498708595,109,False,1,0,False,False
58,0.35523607353936176,0.05979353288992582,0.6506786141887977,450,False,103,455,True,False
59,0.28928472667504945,0.0,0.5785694533500989,450,False,1,0,False,False
60,0.9466362479859042,0.9739403176969456,0.9193321782748628,20,False,14,0,False,True
61,0.24073415924967534,0.0,0.4814683184993507,450,False,348,1,False,False
62,0.25051293501124283,0.0,0.5010258700224857,450,False,133,1,False,False
63,0.9504337781415166,0.9896986386901684,0.9111689175928649,32,False,12,0,False,True
64,0.8467886949432102,0.8763994831798783,0.817177906706542,46,False,0,2,False,False
65,0.731913091801528,0.7248132730150262,0.7390129105880299,87,False,0,0,False,False
66,0.6031470975274682,0.43128249429863735,0.7750117007562991,95,False,60,1,False,True
67,0.2442432865235701,0.0,0.4884865730471402,280,False,0,1,False,False
68,0.4214605368258598,0.2995713873294083,0.5433496863223113,94,False,14,1,False,True
69,0.6159498092106236,0.7758775721099521,0.45602204631129506,55,False,26,0,False,True
70,0.23439034926868701,0.0,0.46878069853737403,450,False,165,1,False,False
71,0.1874563455335297,0.0,0.3749126910670594,378,False,26,1,False,False
72,0.768759773020437,0.8173247788182672,0.7201947672226068,99,False,12,0,False,True
73,0.9702765853644698,0.9912262419821027,0.9493269287468369,13,False,0,0,False,False
74,0.429033405876748,0.30896705345515124,0.5490997582983447,160,False,55,0,False,True
75,0.5018233045472482,0.3933122376498524,0.610334371444644,107,False,12,0,False,True
76,0.2236056753825238,0.0,0.4472113507650476,450,False,126,2,False,False
77,0.3176085010263138,0.11903977835174859,0.516177223700879,175,False,0,1,False,False
78,0.9217457460108724,0.9639591356160462,0.8795323564056988,41,False,11,0,False,True
79,0.8725506874032445,0.9058786209373371,0.8392227538691518,42,False,8,0,False,True
80,0.9753214286463225,0.9878948542712417,0.9627480030214035,8,False,0,0,False,False
81,0.49321622512293406,0.37286364925621895,0.6135688009896492,84,False,11,0,False,True
82,0.944069388487082,0.9775583352098074,0.9105804417643566,25,False,11,0,False,True
83,0.9048283881422342,0.9464490293853641,0.8632077468991043,46,False,10,0,False,True
84,0.37036506042849354,0.151609657492175,0.589120463364812,224,False,1,0,False,False
85,0.19115776121414668,0.0,0.38231552242829336,450,False,3,2,False,False
86,0.696262129005375,0.6391313608216211,0.7533928971891287,95,False,12,0,False,True
87,0.38794047008057964,0.15697834047341902,0.6189025996877403,255,False,2,1,False,False
88,0.8919380032090515,0.9282954673847311,0.8555805390333718,40,False,11,0,False,True
89,0.7667429981520861,0.7976689431710482,0.735817053133124,72,False,7,0,False,True
90,0.46785971162396645,0.19568498719052052,0.7400344360574124,425,False,51,2,False,True
91,0.695080386512553,0.874100560825536,0.5160602121995699,65,False,20,0,False,True
92,0.21293071242241904,0.0,0.4258614248448381,450,False,6,1,False,False
93,0.29346285023386676,0.0,0.5869257004677335,404,False,0,0,False,False
94,0.27101877781588984,0.0,0.5420375556317797,434,False,2,0,False,False
95,0.942269557692827,0.9776792515316364,0.9068598638540176,27,False,17,0,False,True
96,0.8871903274337591,0.9152511778668967,0.8591294770006215,31,False,9,0,False,True
97,0.21663210354894943,0.0,0.43326420709789887,450,False,340,2,False,False
98,0.8939458454937078,0.9192135983771246,0.868678092610291,27,False,14,0,False,True
99,0.23532439500614846,0.0,0.4706487900122969,304,False,0,0,False,False
100,0.2516429375574518,0.0,0.5032858751149036,450,False,1,0,False,False
101,0.8079018675948575,0.7421659980052197,0.8736377371844954,100,False,8,0,False,True
102,0.8147854139595612,0.8087386441193929,0.8208321837997296,100,False,1,0,False,False
103,0.872822258045765,0.9081725769686688,0.8374719391228611,46,False,9,0,False,True
104,0.1698922083682514,0.0,0.3397844167365028,450,False,9,0,False,False
105,0.5128931552931018,0.3546984206964309,0.6710878898897725,190,False,5,3,False,False
106,0.458441404307565,0.23387392963526188,0.6830088789798682,284,False,1,0,False,False
107,0.9487337041186465,0.9898355064013902,0.9076319018359028,45,False,7,0,False,True
108,0.46847574438631656,0.46739517665102526,0.46955631212160787,94,False,27,0,False,True
109,0.23711447534182192,0.0,0.47422895068364385,450,False,156,0,False,False
110,0.2557501854246377,0.0,0.5115003708492754,450,False,175,1,False,False
111,0.3819622354085775,0.25500939598298655,0.5089150748341684,136,False,23,0,False,True
112,0.2675123458804998,0.0,0.5350246917609996,450,False,2,1,False,False
113,0.2435504321950704,0.0,0.4871008643901408,287,False,0,2,False,False
114,0.7416714617406324,0.6467756157171647,0.8365673077641002,174,False,15,0,False,True
115,0.5671708220520698,0.4644293262683756,0.6699123178357641,140,False,0,1,False,False
116,0.192039579250431,0.0,0.384079158500862,450,False,84,587,True,False
117,0.29236354436254725,0.0,0.5847270887250945,450,False,97,2,False,False
118,0.5556639677220719,0.31929126220375137,0.7920366732403925,450,False,3,1,False,False
119,0.23689409193538127,0.0,0.47378818387076255,450,False,11,1,False,False
120,0.2646089856328163,0.0,0.5292179712656326,450,False,142,0,False,False
121,0.1999416716790644,0.0,0.3998833433581288,450,False,0,0,False,False
122,0.24311139136459012,0.0,0.48622278272918024,450,False,0,0,False,False
123,0.5738244220307438,0.48046030031927084,0.6671885437422168,132,False,2,2,False,False
124,0.27334875870046177,0.0,0.5466975174009235,326,False,1,1,False,False
125,0.5662604499065617,0.7343823294024063,0.39813857041071704,78,False,18,0,False,True
126,0.26362563508517056,0.0,0.5272512701703411,450,False,24,1,False,False
127,0.699920790107758,0.6605150238928453,0.7393265563226706,113,False,15,0,False,True
128,0.21491272657967672,0.0,0.42982545315935344,450,False,88,0,False,False
129,0.7308707713044107,0.692827013421835,0.7689145291869864,114,False,0,0,False,False
130,0.18729822249579534,0.0,0.37459644499159067,450,False,71,1,False,False
131,0.3256560185025514,0.05808893676046027,0.5932231002446425,297,False,1,1,False,False
132,0.7834388165235313,0.801079042306319,0.7657985907407435,61,False,11,0,False,True
133,0.3015344858078658,0.0,0.6030689716157316,450,False,0,0,False,False
134,0.460810700947093,0.3135000939142132,0.6081213079799728,159,False,0,2,False,False
135,0.8189259112685314,0.8434324485786446,0.7944193739584182,49,False,14,1,False,True
136,0.9479460017910241,0.9725343736391192,0.9233576299429289,18,False,6,0,False,False
137,0.17312350495063883,0.0,0.34624700990127766,450,False,0,0,False,False
138,0.1981148689820706,0.0,0.3962297379641412,450,False,11,0,False,False
139,0.3560023769049402,0.34264346085633784,0.36936129295354253,70,False,20,1,False,True
140,0.6194443469467489,0.4083678559698145,0.8305208379236833,404,False,0,1,False,False
141,0.650344531301482,0.7077709929418655,0.5929180696610984,61,False,19,0,False,True
142,0.4822237917352486,0.4790401873492147,0.4854073961212825,125,False,13,0,False,True
143,0.4883800265219843,0.3363691226253052,0.6403909304186635,71,False,12,0,False,True
144,0.9180624137294238,0.9527273334426348,0.8833974940162128,31,False,0,0,False,False
145,0.2654187915132368,0.0,0.5308375830264735,293,False,1,0,False,False
146,0.20569243440938462,0.0,0.41138486881876923,450,False,3,711,True,False
147,0.8766451497492052,0.9119238987074605,0.8413664007909498,44,False,0,0,False,False
148,0.7944824274786895,0.8147697411289095,0.7741951138284695,59,False,10,0,False,True
149,0.9075294687906971,0.9498523106304735,0.8652066269509207,51,False,27,0,False,True
150,0.29963532387123515,0.0,0.5992706477424703,450,False,10,516,True,False
151,0.25907996295875374,0.0,0.5181599259175075,450,False,21,0,False,False
152,0.9689172241356203,0.9982826916690591,0.9395517566021815,20,False,16,0,False,True
153,0.7049876335183924,0.5934332843153168,0.8165419827214682,187,False,0,0,False,False
154,0.8612982198278699,0.8889299816325098,0.83366645802323,37,False,13,0,False,True
155,0.2640956405731185,0.0,0.528191281146237,450,False,8,0,False,False
156,0.6931010742493796,0.6415750194101785,0.7446271290885808,119,False,0,1,False,False
157,0.453696663525785,0.2970000563604156,0.6103932706911545,79,False,17,0,False,True
158,0.22816894410249078,0.0,0.45633788820498156,450,False,0,2,False,False
159,0.9039396919698263,0.9454365928669969,0.8624427910726556,46,False,10,0,False,True
160,0.97083173112399,0.9910220731876976,0.9506413890602824,73,False,0,0,False,False
161,0.6502521146023905,0.6488585860933368,0.6516456431114441,48,False,11,0,False,True
162,0.22913923947926068,0.0,0.45827847895852136,450,False,1,0,False,False
163,0.9696549965563385,0.9922213835437221,0.9470886095689548,14,False,21,0,False,True
164,0.2604467188767773,0.0,0.5208934377535546,450,False,83,0,False,False
165,0.1793801849184479,0.0,0.3587603698368958,450,False,89,3,False,False
166,0.2648326718150772,0.0,0.5296653436301544,450,False,1,1,False,False
167,0.2337564214363048,0.0,0.4675128428726096,450,False,1,2,False,False
168,0.9380369941774023,0.9808948067538965,0.8951791816009081,44,False,9,0,False,True
169,0.689600968468427,0.5700437840497452,0.8091581528871088,194,False,1,2,False,True
170,0.2205284276212925,0.0,0.441056855242585,450,False,0,0,False,False
171,0.9368909849553051,0.9688711591877084,0.9049108107229018,25,False,0,0,False,False
172,0.5209256955507305,0.5880156925152359,0.4538356985862252,95,False,5,0,False,True
173,0.7863847654005383,0.8003000100463542,0.7724695207547222,75,False,1,2,False,False
174,0.26958149121425606,0.0,0.5391629824285121,273,False,1,0,False,False
175,0.24256295504645395,0.0,0.4851259100929079,450,False,0,3,False,False
176,0.21530450880018662,0.0,0.43060901760037323,450,False,61,3,False,False
177,0.627912098288845,0.4714534749419258,0.7843707216357642,83,False,8,0,False,True
178,0.2909668322655983,0.0,0.5819336645311965,450,False,2,0,False,False
179,0.9226897178340254,0.9637422774650509,0.8816371582029998,38,False,0,1,False,False
180,0.2538664066945824,0.0,0.5077328133891648,427,False,3,1,False,False
181,0.23286277526013585,0.0,0.4657255505202717,396,False,0,0,False,False
182,0.44821635735388576,0.3609353053882111,0.5354974093195604,87,False,18,1,False,True
183,0.30352447385666015,0.0,0.6070489477133203,450,False,65,0,False,False
184,0.25974440359139517,0.0,0.5194888071827903,450,False,1,1,False,False
185,0.3289338836428454,0.013574500858121473,0.6442932664275693,450,False,2,0,False,False
186,0.22616260733538082,0.0,0.45232521467076164,450,False,0,507,True,False
187,0.1677470883981511,0.0,0.3354941767963022,450,False,0,2,False,False
188,0.25257146582282747,0.0,0.5051429316456549,450,False,78,1,False,False
189,0.48325755098445256,0.3421136806548623,0.6244014213140429,154,False,24,0,False,True
190,0.8679337840226324,0.8977255561800401,0.8381420118652249,38,False,12,0,False,True
191,0.23399816513634814,0.0,0.46799633027269627,297,False,2,0,False,False
192,0.9225001992326752,0.965632937898758,0.8793674605665924,45,False,13,0,False,True
193,0.7922310467558786,0.8089158896794432,0.7755462038323142,72,False,11,0,False,True
194,0.19342280337653536,0.0,0.3868456067530707,450,False,2,0,False,False
195,0.23171960607066933,0.0,0.46343921214133865,410,False,0,1,False,False
196,0.9426162096173011,0.9690803260853519,0.9161520931492503,20,False,0,0,False,False
197,0.25691465860528206,0.0,0.5138293172105641,450,False,1,1,False,False
198,0.15085167881186212,0.0,0.30170335762372424,417,False,0,0,False,False
199,0.21469759293042615,0.0,0.4293951858608523,450,False,64,0,False,False
200,0.8291204877734404,0.6675885470514483,0.9906524284954326,450,False,0,0,False,False
201,0.2570471932746492,0.0,0.5140943865492984,450,False,1,2,False,False
202,0.6149523884638012,0.5427275777310138,0.6871771991965886,70,False,10,0,False,True
203,0.19253270536796316,0.0,0.3850654107359263,450,False,0,0,False,False
204,0.34563538211297395,0.049714065281114286,0.6415566989448336,450,False,31,235,True,False
205,0.23033467638899688,0.0,0.46066935277799376,300,False,0,0,False,False
206,0.2077250299779048,0.0,0.4154500599558096,450,False,73,0,False,False
207,0.24960232759859946,0.0,0.4992046551971989,450,False,0,454,True,False
208,0.5026764115319257,0.6369325180870476,0.3684203049768037,84,False,23,1,False,True
209,0.28636294844350635,0.0,0.5727258968870127,450,False,1,0,False,False
210,0.22478171174451997,0.0,0.44956342348903994,284,False,0,0,False,False
211,0.9446432268926668,0.9835673658179789,0.9057190879673548,31,False,13,0,False,True
212,0.24659985663421372,0.0,0.49319971326842743,373,False,2,1,False,False
213,0.2075263659903896,0.0,0.4150527319807792,450,False,31,0,False,False
214,0.21080787345818758,0.0,0.42161574691637516,450,False,0,0,False,False
215,0.9898284244831566,1.0,0.9796568489663131,15,False,0,0,False,False
216,0.8011164171235493,0.8229148983108298,0.7793179359362689,57,False,8,0,False,True
217,0.8737226449361484,0.9061113603713837,0.8413339295009131,40,False,24,0,False,True
218,0.5436765971665005,0.6057722063951263,0.4815809879378747,88,False,18,1,False,True
219,0.25332187527795536,0.0,0.5066437505559107,384,False,0,1,False,False
220,0.7311171624225711,0.6182381201227002,0.843996204722442,197,False,1,0,False,False
221,0.7103314313362983,0.8678893314019692,0.5527735312706273,91,False,3,0,False,True
222,0.22950736799546706,0.0,0.4590147359909341,450,False,67,1,False,False
223,0.9737274927849772,1.0,0.9474549855699543,22,False,17,0,False,True
224,0.23535771964880792,0.0,0.47071543929761583,450,False,2,0,False,False
225,0.1969853011531575,0.0,0.393970602306315,320,False,0,0,False,False
226,0.27548766840909783,0.0,0.5509753368181957,450,False,69,436,True,False
227,0.9019282302718038,0.9404623577048322,0.8633941028387754,40,False,0,0,False,False
228,0.2576060945619906,0.0,0.5152121891239811,450,False,0,0,False,False
229,0.15498211795337627,0.0,0.30996423590675254,450,False,0,3,False,False
230,0.19048404922975806,0.0,0.3809680984595161,450,False,0,0,False,False
231,0.48286281382355944,0.3769445275011854,0.5887811001459334,122,False,0,0,False,False
232,0.9374062284363159,0.9777575916597904,0.8970548652128415,34,False,13,0,False,True
233,0.24023113256667797,0.0,0.48046226513335594,389,False,1,1,False,False
234,0.2746181861682154,0.0,0.5492363723364307,450,False,0,0,False,False
235,0.21688855870620577,0.0,0.43377711741241154,450,False,2,192,True,False
236,0.7718223546786939,0.7800540865306272,0.7635906228267605,79,False,0,0,False,False
237,0.4462952281348557,0.4515213772717516,0.44106907899795983,100,False,23,0,False,True
238,0.16299148140631112,0.0,0.32598296281262223,318,False,0,0,False,False
239,0.6086614747092376,0.44999799749180774,0.7673249519266674,228,False,0,0,False,False
240,0.20899867732150962,0.0,0.41799735464301924,450,False,1,1,False,False
241,0.7251294396171537,0.7390073359037365,0.711251543330571,55,False,9,0,False,True
242,0.21685044018895938,0.0,0.43370088037791876,450,False,184,1,False,False
243,0.9744912742102704,0.9945163130167711,0.9544662354037696,12,False,0,0,False,False
244,0.19061257027345507,0.0,0.38122514054691015,450,False,1,0,False,False
245,0.887384495805825,0.9161441368440921,0.8586248547675578,76,False,0,0,False,False
246,0.3094743704573941,0.0,0.6189487409147882,444,False,1,1,False,False
247,0.9476647376772356,0.9882809974711084,0.9070484778833627,35,False,9,0,False,True
248,0.8314642870298969,0.85245992812211,0.810468645937684,78,False,1,1,False,False
249,0.968458269614594,0.9816071657369136,0.9553093734922743,9,False,0,0,False,False
250,0.9505122785041942,0.9740742549886986,0.9269503020196896,17,False,13,0,False,True
251,0.2672071083332075,0.0,0.534414216666415,450,False,0,1,False,False
252,0.5002014007850665,0.5788903583672914,0.4215124432028416,97,False,23,0,False,True
253,0.2298591709438193,0.0,0.4597183418876386,249,False,1,0,False,False
254,0.19412129672509595,0.0,0.3882425934501919,450,False,0,3,False,False
255,0.19521138981567193,0.0,0.39042277963134386,450,False,0,0,False,False
256,0.23177045943447697,0.0,0.46354091886895393,398,False,0,0,False,False
257,0.8127771492117575,0.8330624450697588,0.7924918533537563,74,False,0,0,False,False
258,0.18813770604770982,0.0,0.37627541209541965,450,False,82,0,False,False
259,0.8939667222312797,0.9238570983975557,0.8640763460650037,75,False,11,0,False,True
260,0.23901504932451526,0.0,0.4780300986490305,307,False,0,0,False,False
261,0.43117588291248954,0.15346446440080375,0.7088873014241753,450,False,2,0,False,False
262,0.9297001408879728,0.9548881509177441,0.9045121308582014,21,False,0,0,False,False
263,0.5028426736746299,0.26238187929006307,0.7433034680591968,205,False,75,0,False,True
264,0.2263701474469616,0.0,0.4527402948939232,450,False,2,4,False,False
265,0.47937341104432696,0.367268686244469,0.591478135844185,127,False,0,0,False,False
266,0.7165905179555208,0.703172997100626,0.7300080388104155,90,False,18,0,False,True
267,0.23207005584011486,0.0,0.4641401116802297,388,False,0,1,False,False
268,0.28615594871945166,0.0,0.5723118974389033,450,False,17,0,False,False
269,0.9418691279409845,0.9828094972257312,0.900928758656238,35,False,9,2,False,True
270,0.2269919295644853,0.0,0.4539838591289706,450,False,0,36,True,False
271,0.504497247134486,0.27617919233614346,0.7328153019328285,332,False,0,0,False,False
272,0.215598243722561,0.0,0.431196487445122,450,False,74,1,False,False
273,0.2404563214130272,0.0,0.4809126428260544,450,False,95,0,False,False
274,0.9493756422967851,0.967761123463281,0.9309901611302891,14,False,18,0,False,True
275,0.28345757433914,0.0,0.56691514867828,450,False,15,0,False,False
276,0.9638940825332419,0.9990176547424758,0.928770510324008,31,False,9,0,False,True
277,0.7245135434336096,0.6852297845804096,0.7637973022868095,114,False,16,0,False,True
278,0.2032379891036168,0.0,0.4064759782072336,450,False,38,0,False,False
279,0.7324840061530514,0.6599787900948851,0.8049892222112177,146,False,1,0,False,False
280,0.9256688084252203,0.9684555642186623,0.8828820526317781,42,False,9,0,False,True
281,0.22185880814770656,0.0,0.4437176162954131,304,False,1,2,False,False
282,0.9681925610043256,0.9997099926003695,0.9366751294082817,25,False,11,0,False,True
283,0.9270278995737562,0.9604470100109435,0.8936087891365688,28,False,16,0,False,True
284,0.7590549152498797,0.7311034543813284,0.7870063761184309,110,False,0,1,False,False
285,0.20118763649383595,0.0,0.4023752729876719,450,False,0,1,False,False
286,0.19000904513380426,0.0,0.3800180902676085,450,False,0,2,False,False
287,0.21520628577677323,0.0,0.43041257155354645,450,False,0,2,False,False
288,0.9304509917521189,0.9729475898765436,0.8879543936276941,40,False,0,0,False,False
289,0.2739576128438874,0.0,0.5479152256877748,450,False,2,1,False,False
290,0.6398766661679762,0.707971014929213,0.5717823174067396,83,False,20,1,False,True
291,0.34324234023741473,0.027608737072050787,0.6588759434027787,450,False,29,1,False,False
292,0.515258025591526,0.2958626728949231,0.7346533782881288,313,False,0,0,False,False
293,0.9207600714924853,0.9587969667720403,0.8827231762129304,34,False,10,0,False,True
294,0.19259830457088145,0.0,0.3851966091417629,450,False,4,0,False,False
295,0.25682039280896274,0.0,0.5136407856179255,450,False,1,0,False,False
296,0.22160323210014468,0.0,0.44320646420028936,450,False,10,2,False,False
297,0.46369915720139687,0.34350066546145513,0.5838976489413387,131,False,26,0,False,True
298,0.2924274111857984,0.0,0.5848548223715968,450,False,0,0,False,False
299,0.9920474945254478,0.9974066193908735,0.9866883696600222,3,False,0,0,False,False
