agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
62,0.5552866306223094,0.7003504380586166,0.41022282318600223,138,False,55,0,False,True
63,0.6273121587869943,0.7772573145989833,0.47736700297500545,69,False,15,0,False,True
64,0.7184318829106748,0.8481014597376237,0.5887623060837258,450,False,0,0,False,False
65,0.5943928397734075,0.7086597889165304,0.4801258906302846,111,False,29,0,False,True
66,0.9745321645934377,0.9877935457858307,0.9612707834010447,8,False,0,0,False,False
67,0.5504555544915055,0.40584248523456967,0.6950686237484412,40,False,12,0,False,True
68,0.6408630992031531,0.7731907343614004,0.5085354640449058,67,False,12,0,False,True
69,0.5279293015163277,0.5960846963682286,0.4597739066644268,382,False,268,4,False,True
70,0.6687858570345389,0.7050940337294259,0.6324776803396517,124,False,9,1,False,True
71,0.4692778953743467,0.5237084656754433,0.4148473250732501,450,False,1,1,False,False
72,0.67578013264132,0.8042592242645228,0.5473010410181172,137,False,58,0,False,True
73,0.49221306966879963,0.7776566744394287,0.20676946489817058,73,False,8,0,False,True
74,0.714062354973316,0.8403704127795285,0.5877542971671037,308,False,2,0,False,True
75,0.4717860788549404,0.5175504624111652,0.4260216952987156,450,False,303,2,False,False
76,0.5181484721060978,0.5761533808671271,0.4601435633450687,450,False,0,422,True,False
77,0.5486526738299312,0.48500698200578335,0.612298365654079,75,False,27,0,False,True
78,0.44867224673614087,0.494813700224503,0.40253079324777874,371,False,193,0,False,True
79,0.6277815442175458,0.7064475347486208,0.549115553686471,187,False,0,2,False,False
80,0.5982267510487745,0.6767694550433211,0.519684047054228,233,False,0,0,False,True
81,0.612524058438493,0.7335625040545034,0.4914856128224826,75,False,15,0,False,True
82,0.808076406687851,1.0,0.6161528133757018,67,False,9,0,False,True
83,0.8733361920294929,0.9189679268111153,0.8277044572478706,37,False,14,0,False,True
84,0.5406440193558897,0.6084993479157926,0.47278869079598684,450,False,7,1,False,False
85,0.8926220405871002,0.9717744585583857,0.8134696226158146,59,False,1,0,False,False
86,0.944769213500297,0.9958262612255441,0.89371216577505,31,False,5,0,False,False
87,0.5736274898953815,0.6251399338124615,0.5221150459783015,106,False,16,0,False,True
88,0.9086457664495746,1.0,0.8172915328991491,101,False,0,0,False,False
89,0.6369421802321471,0.7421830869768692,0.531701273487425,97,False,20,0,False,True
90,0.7902163699968053,0.9346030484796716,0.6458296915139391,450,False,0,223,True,False
91,0.37607393568265757,0.384032681392343,0.3681151899729722,450,False,86,1,False,False
92,0.6116256451043578,0.6527122890883971,0.5705390011203185,173,False,48,0,False,True
93,0.9873746814434319,1.0,0.9747493628868636,18,False,18,0,False,True
94,0.585907019010699,0.779814714092323,0.3919993239290751,57,False,11,0,False,True
95,0.7352343943239512,0.7722039641128908,0.6982648245350117,76,False,14,0,False,True
96,0.9379304557461061,1.0,0.8758609114922123,62,False,0,1,False,False
97,0.554873380645166,0.6224122664330708,0.4873344948572612,243,False,1,0,False,False
98,0.6139411337291978,0.7601970137505563,0.4676852537078393,78,False,34,0,False,True
99,0.9232622518879893,0.9542324849863718,0.8922920187896067,22,False,0,0,False,False
100,0.9038208198957658,1.0,0.8076416397915316,132,False,0,0,False,False
101,0.6004976928843241,0.618889003475319,0.5821063822933291,82,False,34,0,False,True
102,0.7302160696953593,0.8557093912518744,0.6047227481388443,450,False,3,0,False,False
103,0.4733778213969463,0.5206658857380762,0.42608975705581636,281,False,0,0,False,False
104,0.7595448102499256,0.8106389838430078,0.7084506366568434,78,False,13,0,False,True
105,0.9186366584254697,0.9644490469807427,0.8728242698701968,31,False,17,0,False,True
106,0.6181569746686504,0.8456198871754707,0.3906940621618301,95,False,59,0,False,True
107,0.8811132035508611,0.9926358363952287,0.7695905707064935,133,False,2,1,False,False
108,0.3845827042925209,0.40337806173399027,0.3657873468510515,450,False,72,257,True,False
109,0.7233192156322317,0.8408414202919124,0.605797010972551,450,False,1,2,False,False
110,0.809600572092535,0.9763147713298617,0.6428863728552083,180,False,13,0,False,True
111,0.7482829775629913,0.8834234382375172,0.6131425168884654,426,False,0,1,False,False
112,0.9204674384325253,0.9901849796013354,0.8507498972637153,47,False,16,0,False,True
113,0.5326805203151042,0.5089738828258286,0.5563871578043796,93,False,26,0,False,True
114,0.7704542218946213,0.8973217102482306,0.6435867335410121,247,False,2,0,False,False
115,0.7188288736637334,0.814301492797389,0.6233562545300777,159,False,0,1,False,False
116,0.5602723725769082,0.6368898697942481,0.48365487535956825,369,False,0,1,False,False
117,0.8891359835738997,0.9675250104721694,0.8107469566756298,59,False,0,0,False,False
118,0.8013046917213391,0.9010424734360372,0.7015669100066412,116,False,0,1,False,False
119,0.5786849024727909,0.6599981839948638,0.497371620950718,450,False,2,1,False,False
120,0.443321088416755,0.4647285679750032,0.4219136088585068,138,False,23,0,False,True
121,0.8331100665747612,0.9301152959910117,0.7361048371585106,96,False,1,0,False,False
122,0.6266456267712524,0.7080990907470901,0.5451921627954146,98,False,17,0,False,True
123,0.6407515662412895,0.7405630885332821,0.5409400439492967,450,False,0,5,False,False
124,0.48541816167888785,0.6045141818286676,0.36632214152910814,136,False,58,0,False,True
125,0.3677743661066152,0.38529731411271734,0.350251418100513,412,False,1,1,False,False
126,0.48311445879784914,0.5557257214113579,0.4105031961843404,256,False,210,0,False,True
127,0.6229999155562492,0.7190910799321037,0.5269087511803947,185,False,12,0,False,True
128,0.44133273623084507,0.4700258764209676,0.41263959604072253,450,False,1,2,False,False
129,0.5341276473635885,0.6442792389832033,0.4239760557439737,306,False,0,0,False,True
130,0.23416130442202804,0.20934421470928383,0.25897839413477225,450,False,74,1,False,False
131,0.8490667596494723,0.9557808373513825,0.742352681947562,113,False,18,1,False,True
132,0.6574889357127136,0.7574223625364193,0.557555508889008,388,False,7,0,False,True
133,0.6392641857456062,0.7976968509867449,0.4808315205044674,112,False,19,3,False,True
134,0.33050801924238027,0.3250042891119808,0.3360117493727797,450,False,0,0,False,False
135,0.603396214198359,0.6992827338925834,0.5075096945041345,450,False,0,5,False,False
136,0.7445702585627565,0.7344518878626141,0.7546886292628988,47,False,9,0,False,True
137,0.9472820578530687,0.9869795412634097,0.9075845744427277,24,False,10,0,False,True
138,0.8409079335553414,1.0,0.6818158671106829,172,False,17,0,False,True
139,0.3752560535976766,0.3929183650906525,0.35759374210470074,450,False,0,3,False,False
140,0.943325863944048,0.9875551876706856,0.8990965402174104,27,False,15,0,False,True
141,0.905649864583133,0.9671834596821627,0.8441162694841032,43,False,10,0,False,True
142,0.9572320778147578,1.0,0.9144641556295158,29,False,8,0,False,True
143,0.8841915781266035,0.9831420998670137,0.7852410563861933,88,False,6,0,False,True
144,0.5322909567969283,0.6831206234270324,0.38146129016682406,194,False,8,3,False,True
145,0.8612563361619251,0.9594816473560401,0.7630310249678101,89,False,1,0,False,False
146,0.41133148350738175,0.4412477279363435,0.38141523907842,450,False,0,1,False,False
147,0.37957619281743354,0.3953440590406503,0.3638083265942168,450,False,1,3,False,False
148,0.6593149869090354,0.7723779092775527,0.5462520645405182,450,False,1,0,False,False
149,0.8731190229194551,0.940767683257768,0.8054703625811421,53,False,0,0,False,False
150,0.6661155654956044,0.6116071179590318,0.7206240130321769,68,False,17,1,False,True
151,0.6627025300113585,0.7701831690381644,0.5552218909845524,361,False,0,0,False,False
152,0.34959344453350905,0.3648846626024327,0.33430222646458546,450,False,1,2,False,False
153,0.56106897945624,0.6478511850695113,0.47428677384296875,450,False,1,2,False,False
154,0.9460417317198546,0.9890783250403529,0.9030051383993563,26,False,9,0,False,True
155,0.6333665787288589,0.6444114354719458,0.622321721985772,94,False,15,0,False,True
156,0.6519375863716219,0.760798231856712,0.5430769408865317,406,False,0,5,False,True
157,0.4926948971719542,0.5486025733955913,0.4367872209483171,365,False,2,0,False,False
158,0.4585848904039795,0.49104610334319254,0.4261236774647664,450,False,1,415,True,False
159,0.4442555261996394,0.49815779904741225,0.3903532533518665,304,False,1,0,False,True
160,0.5921612842439405,0.6795556183296865,0.5047669501581945,450,False,0,596,True,False
161,0.9252611137542609,1.0,0.8505222275085218,307,False,1,1,False,False
162,0.35725998796582215,0.3652473078773818,0.3492726680542625,450,False,163,0,False,False
163,0.85898296136745,1.0,0.7179659227349001,309,False,1,1,False,False
164,0.554427565618508,0.6299738741349223,0.47888125710209367,450,False,0,185,True,False
165,0.6954055520108013,0.8148065782100885,0.5760045258115143,430,False,3,0,False,False
166,0.6077784502595438,0.6059137402338622,0.6096431602852255,75,False,25,0,False,True
167,0.5967514226612551,0.6433932560039386,0.5501095893185718,110,False,0,0,False,False
168,0.810555949278082,0.8990950922947651,0.7220168062613989,91,False,2,0,False,False
169,0.8292836501781644,0.9897533354414695,0.6688139649148594,450,False,2,0,False,False
170,0.4291946323994136,0.4522804938774967,0.40610877092133046,216,False,23,1,False,True
171,0.696221819350211,0.8025832230459787,0.5898604156544434,450,False,0,0,False,False
172,0.829943400912875,0.9907182542597499,0.669168547566,450,False,0,1,False,False
173,0.9534505029115132,1.0,0.9069010058230266,31,False,8,1,False,True
174,0.6371919929145804,0.724533547155957,0.5498504386732038,219,False,0,1,False,False
175,0.553447023389376,0.69571799433992,0.41117605243883193,73,False,16,0,False,True
176,0.49624914045413077,0.5277394054245262,0.4647588754837353,245,False,108,0,False,True
177,0.9501172608453912,1.0,0.9002345216907823,48,False,12,0,False,True
178,0.6600675668535143,0.7605415008926402,0.5595936328143885,269,False,2,1,False,False
179,0.576366835948006,0.6584264710647078,0.4943072008313042,393,False,1,2,False,False
180,0.620215609257498,0.71652856658793,0.5239026519270659,434,False,1,1,False,False
181,0.57370159014805,0.6507334881727397,0.4966696921233602,288,False,1,0,False,False
182,0.7120708252191791,0.8288077624458785,0.5953338879924797,286,False,0,0,False,False
183,0.9584900534416514,1.0,0.9169801068833028,35,False,22,0,False,True
184,0.8810217261778882,0.9598264436036203,0.8022170087521561,61,False,0,0,False,False
185,0.9500043748688496,0.9982823189650505,0.9017264307726487,29,False,10,0,False,True
186,0.8964314149893449,0.9374937207472114,0.8553691092314782,31,False,22,0,False,True
187,0.5159471928993864,0.5787590349570487,0.45313535084172396,356,False,0,0,False,False
188,0.521667315335492,0.5750158822198143,0.4683187484511698,206,False,0,0,False,False
189,0.9282591813458955,1.0,0.8565183626917909,215,False,0,0,False,False
190,0.9002198331878559,0.9576750608277443,0.8427646055479676,41,False,8,0,False,True
191,0.47815123629458584,0.5227491893879594,0.4335532832012122,450,False,0,2,False,False
192,0.49512720923119635,0.5360347461222478,0.45421967234014493,450,False,0,255,True,False
193,0.8111613748222648,0.9702778316578153,0.6520449179867144,307,False,0,3,False,True
194,0.6378325134278335,0.733753323927006,0.5419117029286612,71,False,14,0,False,True
195,0.6729676644514656,0.7774468273590655,0.5684885015438658,272,False,1,0,False,False
196,0.9443571340269666,0.9888052157654189,0.8999090522885144,27,False,13,0,False,True
197,0.6986388258857581,0.7772105201306928,0.6200671316408233,126,False,15,1,False,True
198,0.9067969411893282,0.9998703868317415,0.8137234955469149,98,False,0,0,False,False
199,0.43858564635686104,0.4758397585297092,0.40133153418401285,283,False,1,2,False,False
200,0.5332455985077715,0.6022134813050415,0.46427771571050147,414,False,0,0,False,False
201,0.9584503843597756,1.0,0.9169007687195513,28,False,16,0,False,True
202,0.6036283346967204,0.8388940148986376,0.36836265449480327,80,False,10,0,False,True
203,0.8438682567303617,1.0,0.6877365134607233,425,False,5,1,False,False
204,0.9074906098522677,0.999329686593235,0.8156515331113005,86,False,0,0,False,False
205,0.8352671882341527,0.9471649774545259,0.7233693990137795,133,False,0,0,False,False
206,0.6208940139262241,0.7216901316344599,0.5200978962179883,84,False,14,0,False,True
207,0.5906627869238888,0.6683446441257066,0.5129809297220711,243,False,1,0,False,False
208,0.3948100721844541,0.4123193979903613,0.37730074637854677,450,False,84,0,False,False
209,0.916547460051,0.9619129332059768,0.8711819868960231,31,False,11,0,False,True
210,0.9542981437381184,1.0,0.9085962874762369,34,False,9,0,False,True
211,0.4210189941180439,0.47588734875019695,0.3661506394858909,80,False,26,0,False,True
212,0.9238235396803343,0.9549115630491756,0.8927355163114931,22,False,11,0,False,True
213,0.49742209208009147,0.5762829577742713,0.4185612263859117,99,False,39,0,False,True
214,0.6242818436103561,0.7209353721177479,0.5276283151029643,450,False,2,1,False,False
215,0.7354049009070379,0.8367573682761448,0.6340524335379311,164,False,0,1,False,False
216,0.9603061467891796,1.0,0.920612293578359,34,False,16,0,False,True
217,0.9613019897402014,0.9964670238641956,0.9261369556162072,20,False,16,0,False,True
218,0.6233191079699529,0.7166164641955091,0.5300217517443969,450,False,0,1,False,False
219,0.620807319982021,0.6529673523839046,0.5886472875801373,64,False,9,0,False,True
220,0.9906102384158141,0.9981361805075996,0.9830842963240286,4,False,0,0,False,False
221,0.7295786922623804,0.873022241816829,0.5861351427079318,114,False,46,0,False,True
222,0.4787830982355974,0.5292909501047807,0.4282752463664142,450,False,2,403,True,False
223,0.6621468255331351,0.7844145185844266,0.5398791324818436,72,False,17,0,False,True
224,0.7660962073216314,0.8777215633846152,0.6544708512586477,174,False,0,0,False,False
225,0.7707644151102502,1.0,0.5415288302205005,106,False,11,0,False,True
226,0.4373661491375388,0.4662435434058943,0.40848875486918335,450,False,0,2,False,False
227,0.9380405174869013,1.0,0.8760810349738026,48,False,11,0,False,True
228,0.9551694497448415,0.9964490363968013,0.9138898630928817,24,False,13,0,False,True
229,0.8804499434149591,1.0,0.760899886829918,378,False,2,0,False,True
230,0.6984233780012628,0.8204171598573338,0.5764295961451916,321,False,0,0,False,True
231,0.4155318540958568,0.44754592694551565,0.3835177812461979,450,False,1,2,False,False
232,0.8437888691478388,0.9655572092628883,0.7220205290327893,73,False,14,0,False,True
233,0.7726385401027847,0.9101973305035654,0.6350797497020038,340,False,0,0,False,False
234,0.4069006047691069,0.43242611515207874,0.38137509438613504,450,False,0,2,False,False
235,0.40724626649730356,0.43019503427959255,0.3842974987150145,450,False,0,508,True,False
236,0.5699274155089877,0.6502674448241343,0.4895873861938411,411,False,3,0,False,False
237,0.5854709782068548,0.6609420349039287,0.5099999215097809,450,False,0,1,False,False
238,0.7877925071020317,0.9227777237079097,0.6528072904961537,82,False,9,0,False,True
239,0.7812043688077889,0.9252623852519836,0.6371463523635942,450,False,0,0,False,False
240,0.8606940491177619,1.0,0.7213880982355239,285,False,0,0,False,False
241,0.7615559880425584,0.9115689811574555,0.6115429949276612,219,False,0,0,False,True
242,0.6366269639372176,0.6903477892317834,0.5829061386426518,33,False,14,1,False,True
243,0.1770090381371007,0.12091492596644492,0.23310315030775647,450,False,161,0,False,False
244,0.6173950166928939,0.7120999517139691,0.5226900816718187,450,False,3,0,False,False
245,0.9606826662208551,1.0,0.9213653324417101,36,False,0,0,False,False
246,0.678623333453809,0.742556802801799,0.6146898641058188,104,False,0,1,False,False
247,0.9313071926164667,1.0,0.8626143852329332,64,False,6,0,False,True
248,0.5604135564051116,0.6338262255113188,0.48700088729890423,292,False,0,0,False,False
249,0.9025651618632875,0.9755348426728933,0.8295954810536819,52,False,15,0,False,True
250,0.7229489273015735,0.8489377005809589,0.5969601540221879,380,False,1,1,False,False
251,0.5158699655021206,0.5794850202476746,0.45225491075656665,450,False,2,1,False,False
252,0.7177175805218232,0.8231210645952559,0.6123140964483904,198,False,0,0,False,False
253,0.7282802953072185,0.8191851323655748,0.6373754582488623,85,False,21,0,False,True
254,0.9498553009132109,0.9953824188387029,0.9043281829877188,27,False,15,0,False,True
255,0.9106131913301154,1.0,0.821226382660231,450,False,0,1,False,False
256,0.6538699713805991,0.7358544898518652,0.571885452909333,178,False,10,0,False,True
257,0.345855064664214,0.3661329318125484,0.3255771975158796,450,False,0,2,False,False
258,0.9595061719132565,1.0,0.9190123438265131,26,False,13,0,False,True
259,0.7602943716978665,0.8404119968943012,0.6801767465014317,97,False,16,0,False,True
260,0.9895742938440217,1.0,0.9791485876880434,24,False,16,0,False,True
261,0.9695681744500793,1.0,0.9391363489001584,32,False,0,0,False,False
262,0.38866274240810716,0.41269588785819206,0.3646295969580223,340,False,0,1,False,False
263,0.45432558597173833,0.5197503001899857,0.38890087175349103,147,False,44,0,False,True
264,0.6190293756669669,0.5417741295332993,0.6962846218006344,91,False,29,0,False,True
265,0.9305843244717487,1.0,0.8611686489434973,450,False,0,1,False,False
266,0.4321613547987436,0.46966312122646114,0.3946595883710261,421,False,0,1,False,False
267,0.6630593733481294,0.7655111251132525,0.5606076215830061,116,False,10,0,False,True
268,0.6760391305189255,0.7846562256729025,0.5674220353649485,48,False,12,0,False,True
269,0.6574677565722435,0.7391524378105944,0.5757830753338926,167,False,0,0,False,False
270,0.7257969453897319,0.8458047453577505,0.6057891454217135,450,False,1,1,False,False
271,0.8588226926891877,0.9169055919956239,0.8007397933827514,48,False,7,0,False,True
272,0.9098168365467091,0.9693672193337912,0.850266453759627,41,False,6,0,False,True
273,0.8420068610362239,1.0,0.6840137220724477,450,False,2,1,False,False
274,0.9507847570354824,0.9989067856808523,0.9026627283901125,29,False,18,0,False,True
275,0.5098363261007101,0.5675241027300759,0.4521485494713442,450,False,0,0,False,False
276,0.6285333844732318,0.7683338527484046,0.48873291619805903,59,False,13,0,False,True
277,0.5146412327232203,0.5866661842454542,0.4426162812009863,230,False,2,0,False,True
278,0.3709824854966004,0.3798621656661845,0.3621028053270163,450,False,14,6,False,False
279,0.5486012190233174,0.6207723444766361,0.4764300935699987,338,False,0,0,False,False
280,0.947960321838057,1.0,0.8959206436761139,48,False,6,1,False,True
281,0.5062259048169055,0.55240092405478,0.4600508855790311,450,False,1,3,False,False
282,0.4400599454760705,0.49547025654685706,0.384649634405284,427,False,90,0,False,True
283,0.8448407010871992,1.0,0.6896814021743983,450,False,0,2,False,False
284,0.6839178666280362,0.6250020576799511,0.7428336755761213,82,False,23,0,False,True
285,0.5812579864941226,0.7560583948189953,0.40645757816924993,91,False,12,0,False,True
286,0.761637215357998,0.8954047358700086,0.6278696948459873,329,False,0,0,False,False
287,0.7130863077008988,0.7602520645249355,0.665920550876862,82,False,27,0,False,True
288,0.4826843816676649,0.535937125418854,0.4294316379164759,420,False,0,1,False,False
289,0.42351947385937855,0.45507240230201107,0.391966545416746,450,False,0,3,False,False
290,0.787204991343876,0.865363305887504,0.709046676800248,84,False,0,1,False,False
291,0.9491340262816268,0.9836573087796441,0.9146107437836096,21,False,12,0,False,True
292,0.6258406956063725,0.7211187738210442,0.5305626173917009,450,False,1,110,False,False
293,0.5528232821230081,0.6158176795333602,0.4898288847126562,450,False,1,0,False,False
294,0.7014782705435625,0.6242500418383062,0.7787064992488186,88,False,9,0,False,True
295,0.8003764560199265,0.9509692712057876,0.6497836408340654,432,False,0,0,False,False
296,0.5660937904933528,0.6447407723637156,0.48744680862299,450,False,0,3,False,False
297,0.6036527668159886,0.6976238519988445,0.5096816816331328,450,False,1,0,False,False
298,0.8582367267484491,0.9420838150062356,0.7743896384906626,71,False,13,0,False,True
299,0.6239039447496699,0.7206769613523145,0.5271309281470254,395,False,0,0,False,False
