t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
133,0.9102925129578479,0.5036734160459281,0.8658526529677613,0.5012458454613014,0.2439340443556277,0.5016761310543779,0.7807486631016043,0.39297428831524855,0.41537998746305876,0.09090909090909091,0.4866666666666667,0.37259574918282806,0.38963967647298153,0.06666666666666667,0.03208556149732621,0.02666666666666667,0.37666666666666665,3.953333333333333,0.0053475935828877,0.0,0.23015942659117314,0.0944326887698064,3.9679144385026737,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08021390374331551,0,0.12790513480409682,0.12758542191682748,2.2073380789232924,0.4862323631379649,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03208556149732621,0.23886537753961284,0.26886537753961287,0.7191844568671536,0.5709665649801781,0.8674023487541288,0.25668449197860965,111.54545454545455,0,0.0625,0.55
134,0.90829203216115,0.5035199873741609,0.8646056866044862,0.5014401720464214,0.2432108839291711,0.5020108047713843,0.8235294117647058,0.3924052540520725,0.4156453522466973,0.09090909090909091,0.5133333333333333,0.3722410511587817,0.3898050871881162,0.06666666666666667,0.0374331550802139,0.02666666666666667,0.37666666666666665,4.013333333333334,0.0053475935828877,0.0,0.23274374454770905,0.09364623373181001,3.946524064171123,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08021390374331551,0,0.12766427912590966,0.12694749480724335,2.189857984011493,0.47650771587520563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0374331550802139,0.23829941621342446,0.26829941621342446,0.7169438955568265,0.5670796257721371,0.866808165341516,0.2620320855614973,111.8288770053476,1,0.0625,0.55
135,0.910003967615201,0.5032175440211711,0.8659727798121275,0.501065460425317,0.2432108839291711,0.5021418659057764,0.8494623655913979,0.3911138390602641,0.4155928575945688,0.0913978494623656,0.5266666666666666,0.3722410511587817,0.3898050871881162,0.06666666666666667,0.026881720430107527,0.02666666666666667,0.38,4.016666666666667,0.005376344086021506,0.0033333333333333335,0.2323644421283973,0.09387521686351086,3.935483870967742,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08064516129032258,0,0.1273914610594468,0.12631275733320713,2.17272749099793,0.46697756155770154,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03208556149732621,0.23775043372702173,0.26775043372702173,0.7188039107635515,0.5679727513981824,0.8696350701289208,0.26344086021505375,112.70967741935483,0,0.0625,0.55
136,0.9075658836012748,0.5033768694106218,0.8644611677234935,0.5008847476202383,0.24387330694636306,0.5020475856568465,0.8387096774193549,0.38742482727187444,0.41497809840522537,0.0913978494623656,0.52,0.36995386384998,0.3894239364907232,0.06666666666666667,0.04838709677419355,0.03333333333333333,0.38,3.98,0.0,0.0,0.23652294061056198,0.09260241239677108,3.978494623655914,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08064516129032258,0,0.12678468460824627,0.1256811935465411,2.159238402640319,0.4576380103265475,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.04838709677419355,0.23721792071521108,0.26721792071521105,0.7173418062375121,0.5657253706746788,0.8689582418003454,0.26881720430107525,112.47849462365592,2,0.0625,0.55
137,0.9059421915639237,0.5037806117624024,0.8634544786603356,0.5011242176820991,0.24387330694636306,0.5019233076194339,0.7741935483870968,0.38742482727187444,0.41497809840522537,0.0913978494623656,0.48,0.36995386384998,0.3894239364907232,0.06666666666666667,0.03225806451612903,0.023333333333333334,0.38,3.98,0.0,0.0,0.23386005875421992,0.09335069154687735,3.978494623655914,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.08064516129032258,0,0.12638376118520503,0.1250527875788084,2.139386967920846,0.4484852501200165,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03225806451612903,0.23670138309375474,0.26670138309375474,0.7188752498198656,0.5667861040689469,0.8709643955707841,0.26881720430107525,113.47849462365592,0,0.0625,0.55
138,0.9039913386950645,0.5034102197844453,0.862244949881643,0.500820252734235,0.24405284437255068,0.5018902662507583,0.8225806451612904,0.38610247090467226,0.41549114753967104,0.0913978494623656,0.51,0.36913400290231463,0.38974202695407956,0.06666666666666667,0.026881720430107527,0.016666666666666666,0.38,3.95,0.005376344086021506,0.0,0.23646078072086377,0.09259963224778034,4.0,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.08064516129032258,0,0.12591834237927899,0.12442752364091433,2.113265895229096,0.43951554511761615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026881720430107527,0.2362003416009421,0.2662003416009421,0.7221292597858512,0.5709531460246065,0.8733053735470961,0.26344086021505375,113.96236559139786,1,0.0625,0.55
139,0.9001634475919722,0.5027190932068214,0.8599333922669903,0.500026341768118,0.24388724784914093,0.5017719120569222,0.7891891891891892,0.38352973884633473,0.417031325107711,0.0918918918918919,0.4866666666666667,0.36779527813263596,0.3896657896811168,0.06666666666666667,0.03783783783783784,0.03,0.38333333333333336,3.9466666666666668,0.0,0.0033333333333333335,0.2380990889240973,0.09235523505117878,3.902702702702703,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08108108108108109,0,0.12534211940022752,0.12380538602270977,2.100501543641022,0.4307252342152638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.043010752688172046,0.23571433135291384,0.26571433135291384,0.7204412284342782,0.5667945634903621,0.8740878933781943,0.2702702702702703,114.08108108108108,1,0.0625,0.55
140,0.9020422329253116,0.5030113333695874,0.861091976555883,0.5002436473737608,0.24337863214155667,0.501709985930533,0.8540540540540541,0.38267328620586555,0.4140787267389775,0.0918918918918919,0.5266666666666666,0.36726713233767994,0.38784502068706445,0.06666666666666667,0.02702702702702703,0.016666666666666666,0.38333333333333336,3.96,0.0,0.0,0.23889802087933698,0.09212079421585964,3.902702702702703,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08108108108108109,0,0.12504707963239306,0.1231863590925962,2.075158179434868,0.4221107295309585,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02702702702702703,0.23524290141232643,0.2652429014123264,0.7195192496337997,0.565731044219521,0.8733074550480783,0.2756756756756757,114.32432432432432,1,0.0625,0.55
141,0.9030729196037054,0.5031248625201236,0.8617275666742258,0.49986958689079775,0.24337863214155667,0.5017169334871256,0.8378378378378378,0.38310571863829795,0.41440305106330183,0.0918918918918919,0.5166666666666667,0.36753379900434663,0.3880450206870645,0.06666666666666667,0.03783783783783784,0.02666666666666667,0.38333333333333336,3.97,0.0,0.0,0.23811942804194997,0.09239280718497832,3.902702702702703,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08108108108108109,0,0.12568801090089773,0.12649577040762494,2.060321682512837,0.43951949025165693,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.03783783783783784,0.23478561436995662,0.2647856143699566,0.7210087952965225,0.5667843633294958,0.875233227263549,0.2756756756756757,115.32432432432432,0,0.0625,0.55
142,0.9045281041090271,0.5036251251884238,0.8626249304525075,0.5005692993702545,0.24337863214155667,0.5016308714591722,0.8324324324324325,0.38310571863829795,0.41440305106330183,0.0918918918918919,0.5133333333333333,0.36753379900434663,0.3880450206870645,0.06666666666666667,0.032432432432432434,0.023333333333333334,0.38333333333333336,4.03,0.0,0.0,0.23913540758327448,0.09217102296942895,3.902702702702703,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08108108108108109,0,0.12535873834639324,0.12586329155558681,2.042448582195914,0.43072910044662377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.032432432432432434,0.23434204593885793,0.2643420459388579,0.722485971413077,0.5678263895518377,0.877145553274316,0.2756756756756757,116.32432432432432,0,0.0625,0.55
143,0.9049313995483597,0.5050892446883797,0.8628736293067626,0.5012257308945613,0.24337863214155667,0.5016340686620088,0.8324324324324325,0.38310571863829795,0.41440305106330183,0.0918918918918919,0.5133333333333333,0.36753379900434663,0.3880450206870645,0.06666666666666667,0.016216216216216217,0.013333333333333334,0.38333333333333336,4.026666666666666,0.005405405405405406,0.0,0.24012854824113236,0.09195589228034608,3.902702702702703,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.08108108108108109,0,0.12486511132132795,0.12523397509780887,2.0149329438853285,0.42211451843769127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.016216216216216217,0.2339117845606922,0.2639117845606922,0.7239550703873161,0.568857514968197,0.8790526258064353,0.2756756756756757,117.32432432432432,0,0.0625,0.55
144,0.9068275486637891,0.5056952412089403,0.8640429212612776,0.501629791673189,0.24337863214155667,0.5016048516890281,0.8162162162162162,0.38310571863829795,0.41440305106330183,0.0918918918918919,0.5033333333333333,0.36753379900434663,0.3880450206870645,0.06666666666666667,0.05945945945945946,0.043333333333333335,0.38333333333333336,4.066666666666666,0.005405405405405406,0.0,0.2410989924306562,0.09174721551193568,3.902702702702703,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.08108108108108109,0,0.12473928743138797,0.12460780522231983,2.0179676183409554,0.41367222806893744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05945945945945946,0.23349443102387143,0.26349443102387143,0.7254140689645664,0.5698779130915176,0.8809502248376152,0.2756756756756757,118.32432432432432,0,0.0625,0.55
145,0.9019532892226508,0.5049558116400872,0.8610371279392421,0.5016702380979616,0.24319476007967522,0.5016786604863851,0.7675675675675676,0.3817619718988552,0.4133978772088397,0.0918918918918919,0.47333333333333333,0.3667051551816903,0.38742516347681283,0.06666666666666667,0.04864864864864865,0.03333333333333333,0.38333333333333336,4.113333333333333,0.005405405405405406,0.0,0.24326724072797543,0.09104996229497452,3.9351351351351354,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08108108108108109,0,0.12431559099423102,0.12398476619620823,2.0109415993074697,0.4053987835075587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04864864864864865,0.23308959809315527,0.2630895980931553,0.7235010731083074,0.5668723804626385,0.8801297657539761,0.2810810810810811,118.54054054054055,1,0.0625,0.55
146,0.9048573820377688,0.5039446614011781,0.8628279851752315,0.5008739597928861,0.24319476007967522,0.5013967648896557,0.7891891891891892,0.38187008000696326,0.41347895828992076,0.0918918918918919,0.4866666666666667,0.36677182184835694,0.3874751634768128,0.06666666666666667,0.03783783783783784,0.03,0.38333333333333336,4.12,0.005405405405405406,0.0,0.24229551646487582,0.09134845507518032,3.9351351351351354,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08108108108108109,0,0.1244603463725932,0.12336484236522718,2.00072276732132,0.3972908078374075,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.03783783783783784,0.23269691015036062,0.2626969101503606,0.7249575934781889,0.5678923003038114,0.8820228866525665,0.2810810810810811,119.54054054054055,0,0.0625,0.55
147,0.9044211102046722,0.5039757417691568,0.8625589508781555,0.5007821019687402,0.24319476007967522,0.5011390726060554,0.7567567567567568,0.38187008000696326,0.41347895828992076,0.0918918918918919,0.4666666666666667,0.36677182184835694,0.3874751634768128,0.06666666666666667,0.02702702702702703,0.02,0.38333333333333336,4.156666666666666,0.005405405405405406,0.0,0.24319906399411895,0.09115800142292489,3.9351351351351354,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08108108108108109,0,0.12400471130739693,0.12274801815340104,1.9807083119748934,0.3893449916806594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02702702702702703,0.2323160028458498,0.2623160028458498,0.7263895778276317,0.5689015600853965,0.8838775955698669,0.2810810810810811,120.54054054054055,0,0.0625,0.55
148,0.9061850983157559,0.5041898070026075,0.863646743546657,0.5007235346172312,0.24319476007967522,0.5009365523509501,0.7189189189189189,0.3821944043312876,0.413722201533164,0.0918918918918919,0.44333333333333336,0.3669718218483569,0.38762516347681286,0.06666666666666667,0.043243243243243246,0.03,0.38333333333333336,4.2,0.010810810810810811,0.0,0.2440817349693583,0.09097326138023716,3.9351351351351354,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08108108108108109,0,0.1245513544175266,0.12219565207171075,1.9710941457353959,0.40629954127761253,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.08,0.043243243243243246,0.2319465227604743,0.2619465227604743,0.7278095949508785,0.5698950319080696,0.8857241579936871,0.2810810810810811,121.54054054054055,0,0.0625,0.55
149,0.9075857351812391,0.5042992731955183,0.8647821927555442,0.5014046145151373,0.24319476007967522,0.5005819222421354,0.7445652173913043,0.38170143899088993,0.41365653492075344,0.09239130434782608,0.45666666666666667,0.3669718218483569,0.38762516347681286,0.06666666666666667,0.03804347826086957,0.02666666666666667,0.38666666666666666,4.22,0.016304347826086956,0.0033333333333333335,0.24495445726470055,0.09079406353883003,3.891304347826087,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08152173913043478,0,0.12432660430377228,0.1215846738113522,1.9583389294873546,0.39817355045206027,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03783783783783784,0.23158812707766008,0.2615881270776601,0.7282967150043423,0.5696337382845599,0.8869596917241246,0.2826086956521739,122.39673913043478,0,0.0625,0.55
150,0.909194841348583,0.5049746727772354,0.8657691112048486,0.5023448051925883,0.24319476007967522,0.5004065304173047,0.7228260869565217,0.38170143899088993,0.41365653492075344,0.09239130434782608,0.44333333333333336,0.3669718218483569,0.38762516347681286,0.06666666666666667,0.03804347826086957,0.02666666666666667,0.38666666666666666,4.246666666666667,0.021739130434782608,0.0,0.2459599401260754,0.09062024163266512,3.891304347826087,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08152173913043478,0,0.12387147128225341,0.12097675044229543,1.9458388175642738,0.39021007944301905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03804347826086957,0.23124048326533028,0.2612404832653303,0.7297042991205255,0.5706006236760729,0.8888079745649783,0.2826086956521739,123.39673913043478,0,0.0625,0.55
151,0.910114183511231,0.5052955202419123,0.8666492662697475,0.5027387847173527,0.24319476007967522,0.5003624555629832,0.7857142857142857,0.3828568293199535,0.41527890888290153,0.09340659340659341,0.4766666666666667,0.3670384885150236,0.38767516347681286,0.06666666666666667,0.038461538461538464,0.02666666666666667,0.3933333333333333,4.25,0.016483516483516484,0.006666666666666667,0.24727883432473607,0.09045163438368518,3.8351648351648353,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08241758241758242,0,0.1238854472591755,0.12173015265378395,1.9335887078796554,0.4110998615034951,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.03804347826086957,0.23090326876737038,0.26090326876737036,0.7321014189967424,0.5722961685230432,0.8919066694704417,0.2857142857142857,124.1043956043956,0,0.0625,0.55
152,0.9074769317206526,0.50595734615244,0.8650493335167966,0.5030924509709701,0.24202392391346056,0.5004837028436617,0.6703296703296703,0.3811414436565245,0.4150870429014803,0.09340659340659341,0.4066666666666667,0.3659978212125433,0.38755876478141726,0.06666666666666667,0.03296703296703297,0.023333333333333334,0.3933333333333333,4.26,0.02197802197802198,0.0,0.24983915685307886,0.0897919969711187,3.791208791208791,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08241758241758242,0,0.12338301411842768,0.12112150189051504,1.9171529985640798,0.4028778642734252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03296703296703297,0.23057617070434927,0.26057617070434924,0.7321630073175527,0.5711477070708408,0.8931783075642645,0.29120879120879123,124.26923076923077,1,0.0625,0.55
153,0.9079860908268678,0.506284330069285,0.8656093384916365,0.5034466650986985,0.24202392391346056,0.5006321040814932,0.7790055248618785,0.38222657242919333,0.4162027877302235,0.09392265193370165,0.47,0.3659978212125433,0.38755876478141726,0.06666666666666667,0.03867403314917127,0.02666666666666667,0.39666666666666667,4.28,0.016574585635359115,0.0033333333333333335,0.2492409838542279,0.09012944279160938,3.6906077348066297,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08287292817679558,0,0.12299926571450222,0.12051589438106246,1.9054766052594645,0.39482030698795667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.038461538461538464,0.23025888558321878,0.2602588855832188,0.7320639214183136,0.5697797134705541,0.8943481293660731,0.292817679558011,125.11602209944752,0,0.0625,0.55
154,0.9118137417192226,0.50502668157796,0.8670226609084828,0.5030034196776724,0.24202392391346056,0.5006280569501717,0.776536312849162,0.38055786607147973,0.417144209185781,0.09497206703910614,0.4633333333333333,0.36606448787921003,0.3876087647814173,0.06666666666666667,0.0335195530726257,0.03,0.4033333333333333,4.333333333333333,0.01675977653631285,0.006666666666666667,0.249933084000346,0.08997555950786108,3.653631284916201,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.0782122905027933,0,0.12324911103178389,0.1273889007493296,1.8973670731542756,0.3877135414621736,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.03867403314917127,0.2299511190157222,0.2599511190157222,0.7315523724579274,0.5675932205206147,0.8955115243952398,0.29608938547486036,126.53631284916202,0,0.0625,0.55
155,0.9096458034567936,0.5046035881842625,0.8657291244119002,0.5031380624518254,0.2421353592721095,0.500519911610821,0.7206703910614525,0.38362515723997825,0.4149839167627904,0.09497206703910614,0.43,0.3678946382764141,0.38631979030236624,0.06666666666666667,0.0223463687150838,0.02,0.4033333333333333,4.296666666666667,0.01675977653631285,0.0,0.25207838959676154,0.08932446985825304,3.7206703910614527,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.0782122905027933,0,0.12283286547662496,0.12675195624558294,1.8794197316911898,0.37995927063293017,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0223463687150838,0.22965258544525055,0.25965258544525055,0.7303912584065193,0.5662167461164171,0.894565770696621,0.29608938547486036,126.90502793296089,1,0.0625,0.55
156,0.9106776062101288,0.503463088661123,0.86634476672139,0.5025627459540607,0.2421353592721095,0.5003851475870849,0.6871508379888268,0.38362515723997825,0.4149839167627904,0.09497206703910614,0.41,0.3678946382764141,0.38631979030236624,0.06666666666666667,0.027932960893854747,0.023333333333333334,0.4033333333333333,4.326666666666667,0.01675977653631285,0.0,0.25074952477343476,0.08968150394094651,3.7206703910614527,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.0782122905027933,0,0.12255103614924183,0.12611819646435501,1.8651646703906997,0.37236008522027153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.027932960893854747,0.22936300788189304,0.25936300788189304,0.7317761017417148,0.5672312593784989,0.8963209441049309,0.29608938547486036,127.90502793296089,0,0.0625,0.55
157,0.9105929006859103,0.5025153576838064,0.8664978458853898,0.5025068802732513,0.2421353592721095,0.5003638283832991,0.7921348314606742,0.38326197129049944,0.4167542944568839,0.09550561797752809,0.47,0.3678946382764141,0.38631979030236624,0.06666666666666667,0.033707865168539325,0.023333333333333334,0.4066666666666667,4.3533333333333335,0.016853932584269662,0.0033333333333333335,0.25227532185757295,0.08954105882271812,3.595505617977528,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.07865168539325842,0,0.12210478096849563,0.12548760548203325,1.851194710316219,0.3649128835158661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03910614525139665,0.22908211764543623,0.25908211764543626,0.7341965982955041,0.5692991172597586,0.8990940793312497,0.29775280898876405,128.74719101123594,0,0.0625,0.55
158,0.9116311358936086,0.5016892133706211,0.8671138654419572,0.5023394703593531,0.2421353592721095,0.5004056788920431,0.7528089887640449,0.38326197129049944,0.4167542944568839,0.09550561797752809,0.44666666666666666,0.3678946382764141,0.38631979030236624,0.06666666666666667,0.03932584269662921,0.02666666666666667,0.4066666666666667,4.32,0.016853932584269662,0.0,0.2531947140529873,0.08940482705803655,3.595505617977528,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.07865168539325842,0,0.12176025789698648,0.12486016745462307,1.8408374827765608,0.35761462584554876,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03932584269662921,0.22880965411607315,0.25880965411607315,0.7355714915734033,0.570299057128506,0.9008439260183009,0.29775280898876405,129.74719101123594,0,0.0625,0.55
159,0.9150467499460552,0.5011592753304202,0.8689168004269163,0.5021812281878947,0.2421353592721095,0.5001356560282373,0.751412429378531,0.3842562734021421,0.41723778639978765,0.096045197740113,0.44333333333333336,0.3678946382764141,0.38631979030236624,0.06666666666666667,0.03389830508474576,0.023333333333333334,0.41,4.3533333333333335,0.011299435028248588,0.0033333333333333335,0.25397186225967,0.08927268224629548,3.5706214689265536,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.07909604519774012,0,0.12141762410750156,0.12423586661734995,1.827354066454363,0.35046233332863774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03932584269662921,0.22854536449259097,0.25854536449259097,0.7370173810664918,0.5720324854953478,0.9020022766376357,0.2937853107344633,130.8361581920904,0,0.0625,0.55
160,0.9140689920486437,0.49903219065223947,0.8683399232674435,0.5013995509315091,0.24098940342052003,0.49986912806534517,0.7796610169491526,0.38270367781091597,0.41909396960172196,0.096045197740113,0.46,0.36697860687759065,0.3874149383915075,0.06666666666666667,0.03389830508474576,0.02,0.41,4.366666666666666,0.011299435028248588,0.0,0.25595078898824436,0.08864086052591845,3.6271186440677967,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.07909604519774012,0,0.12091053598696405,0.1236146872842632,1.8108069851252757,0.34345308666206503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03389830508474576,0.22828900355781323,0.25828900355781326,0.7356396590152819,0.57041029297916,0.9008690250514039,0.2937853107344633,130.99435028248587,1,0.0625,0.55
161,0.9114328734406785,0.4992499460933553,0.8667846132887441,0.5014145776034693,0.2396705115016104,0.49941734865546084,0.7740112994350282,0.3844403743866236,0.41769503370012284,0.096045197740113,0.45666666666666667,0.3680032578572582,0.3865895662095641,0.06666666666666667,0.05084745762711865,0.03,0.41,4.333333333333333,0.011299435028248588,0.0,0.2561390526107882,0.08851722793047985,3.6045197740112993,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.07909604519774012,0,0.12147248330702923,0.14075013549576013,1.8045908454227702,0.4490194288000897,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.08,0.05084745762711865,0.22804033345107882,0.25804033345107885,0.7344603533493964,0.5676860364323807,0.9012346702664119,0.2994350282485876,131.08474576271186,1,0.0625,0.55
162,0.912300709254565,0.49857617401716003,0.8672966364189372,0.5005922094978643,0.2396705115016104,0.49884201163726,0.768361581920904,0.3846663630871886,0.4178645252255466,0.096045197740113,0.4533333333333333,0.36813659119059156,0.3866895662095641,0.06666666666666667,0.02824858757062147,0.016666666666666666,0.41,4.35,0.011299435028248588,0.0,0.25501952061615846,0.08889956172377322,3.6045197740112993,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07909604519774012,0,0.12153128839049405,0.14268286827481494,1.7851656951809813,0.46973644201829823,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.02824858757062147,0.22779912344754646,0.25779912344754646,0.7357899640737786,0.5686948400070428,0.9028850881405145,0.2994350282485876,132.08474576271186,0,0.0625,0.55
163,0.9140899297286663,0.4979890225370973,0.8684339809259617,0.5005617192205243,0.2396705115016104,0.49851987119721697,0.7727272727272727,0.38623761701308224,0.41958764694531553,0.09659090909090909,0.4533333333333333,0.3682699245239249,0.38678956620956406,0.06666666666666667,0.045454545454545456,0.02666666666666667,0.41333333333333333,4.343333333333334,0.005681818181818182,0.0033333333333333335,0.2555683049276151,0.08878257487206,3.5681818181818183,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.07954545454545454,0,0.12168913527770826,0.14196945393344088,1.7761290479440284,0.4603417131779322,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.04519774011299435,0.22756514974412007,0.2575651497441201,0.7361011493636163,0.5682326939183738,0.9039696048088589,0.30113636363636365,132.91477272727272,0,0.0625,0.55
164,0.9152151533005739,0.49759906065478154,0.8683377841549286,0.5009697152079797,0.2401890492582695,0.4979612407962896,0.76,0.38625059744503965,0.41738190403324543,0.09714285714285714,0.44333333333333336,0.36781493233164614,0.38630258791902944,0.06666666666666667,0.03428571428571429,0.023333333333333334,0.4166666666666667,4.38,0.0,0.0033333333333333335,0.2575716221113398,0.08816241706803594,3.565714285714286,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08,0,0.12174718960131974,0.14125960666377366,1.763939800318481,0.4511348789143736,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03977272727272727,0.22733819525179647,0.25733819525179646,0.7384506280050894,0.5708681298410384,0.90603312616914,0.2914285714285714,133.4,1,0.0625,0.55
165,0.9160282935168357,0.4974344280623926,0.8688121159477475,0.5007985739974641,0.2401890492582695,0.49744663521771676,0.7714285714285715,0.3864791688736111,0.4175533326046739,0.09714285714285714,0.45,0.36794826566497946,0.3864025879190294,0.06666666666666667,0.03428571428571429,0.02666666666666667,0.4166666666666667,4.35,0.0,0.0,0.2570111275372759,0.08855902469712126,3.565714285714286,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08,0,0.12193729031581313,0.14702242509375,1.7553276709787777,0.4492783786952826,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.03428571428571429,0.22711804939424257,0.2571180493942426,0.739734038211696,0.5718132247872489,0.9076548516361429,0.2914285714285714,134.4,0,0.0625,0.55
166,0.9180013184061646,0.4962026550067803,0.8699630471331896,0.5004627794314402,0.2401890492582695,0.4967300488595001,0.7942857142857143,0.3865934545878968,0.4176390468903883,0.09714285714285714,0.4633333333333333,0.3680149323316461,0.3864525879190294,0.06666666666666667,0.02857142857142857,0.016666666666666666,0.4166666666666667,4.3933333333333335,0.0,0.0,0.2576015507339195,0.08845225395620762,3.565714285714286,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.08,0,0.12199410386423407,0.14636082418082813,1.736887784225869,0.4795362087610367,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.02857142857142857,0.22690450791241532,0.2569045079124153,0.7410122131334639,0.5727478491637822,0.9092765771031454,0.2914285714285714,135.4,0,0.0625,0.55
167,0.9192936396456435,0.49599384085888104,0.8707169011895523,0.5000665197616775,0.2401890492582695,0.49608698920774186,0.7714285714285715,0.3865934545878968,0.4176390468903883,0.09714285714285714,0.45,0.3680149323316461,0.3864525879190294,0.06666666666666667,0.02857142857142857,0.016666666666666666,0.4166666666666667,4.41,0.0,0.0,0.2581769786084143,0.08834868633752141,3.565714285714286,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.08,0,0.1214841333449129,0.14562902005992398,1.7188166952080186,0.4699454845858159,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02857142857142857,0.22669737267504284,0.25669737267504283,0.7422663430662139,0.5736720657940562,0.9108606203383719,0.2914285714285714,136.4,0,0.0625,0.55
