agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
84,0.6476606581162085,0.6428388010253888,0.6524825152070282,450,False,0,2,False,False
85,1.0,1.0,1.0,65,False,0,0,False,False
86,0.6233076694048278,0.6342871876174717,0.612328151192184,450,False,0,0,False,False
87,0.4633982224516532,0.5041108692310851,0.4226855756722213,119,False,22,0,False,True
88,0.4854654991756826,0.5285017759360779,0.4424292224152872,179,False,77,0,False,True
89,0.7352003241765667,0.7472565345537087,0.7231441137994247,400,False,1,0,False,True
90,0.9952476509803446,1.0,0.9904953019606892,142,False,0,0,False,False
91,0.5619657097213979,0.4624514718464274,0.6614799475963685,54,False,10,1,False,True
92,0.5830200588356513,0.696732787387784,0.46930733028351873,120,False,29,0,False,True
93,0.9658696267115197,0.9836479462620067,0.9480913071610325,24,False,16,0,False,True
94,0.5112729777826301,0.5390633302256447,0.48348262533961567,195,False,127,0,False,True
95,0.8604008531551441,0.8887592632836331,0.8320424430266551,92,False,0,1,False,False
96,0.6340590089593476,0.5454033392164029,0.7227146787022922,99,False,7,1,False,True
97,0.7130366151251615,0.7379364854575786,0.6881367447927442,111,False,28,0,False,True
98,0.5453977634157006,0.7376138528420263,0.35318167398937494,76,False,32,0,False,True
99,0.6349353933946199,0.598347849267231,0.6715229375220089,327,False,19,1,False,True
100,0.6044965206917512,0.6653574401239243,0.5436356012595782,81,False,18,1,False,True
101,0.47365366100637274,0.3988730733751062,0.5484342486376393,90,False,26,0,False,True
102,0.4572054165618521,0.42350600958404144,0.4909048235396628,323,False,0,1,False,True
103,0.4383372406129289,0.5302750115356788,0.346399469690179,110,False,22,0,False,True
104,0.7487745705696623,0.7574707281862809,0.7400784129530438,80,False,10,0,False,True
105,0.643835352745054,0.753788568284232,0.5338821372058761,85,False,5,0,False,True
106,0.8593919542940451,0.8713888708230112,0.8473950377650792,46,False,15,0,False,True
107,0.7211466914287328,0.7068696260729537,0.7354237567845119,282,False,3,2,False,True
108,0.924471572518313,0.9603836479793312,0.888559497057295,69,False,1,0,False,False
109,0.7121098810375688,0.719644750532099,0.7045750115430387,450,False,0,148,True,False
110,0.7099424667987768,0.7165608617530429,0.7033240718445107,450,False,0,0,False,False
111,0.4849775057708313,0.4405561849982795,0.5293988265433831,450,False,0,1,False,False
112,0.8858438241553068,0.9187636392044979,0.8529240091061158,450,False,0,0,False,False
113,0.662137548668065,0.5628527444613196,0.7614223528748103,64,False,16,0,False,True
114,0.9851640306930913,1.0,0.9703280613861825,29,False,15,0,False,True
115,0.7501912879707697,0.7642682831734371,0.7361142927681024,321,False,0,2,False,False
116,0.7350252751269152,0.7686154372943811,0.7014351129594493,57,False,11,0,False,True
117,0.5874958398410073,0.5874261349525807,0.587565544729434,450,False,2,1,False,False
118,0.9023191343891631,0.9380521748333294,0.8665860939449969,150,False,0,0,False,False
119,0.7778956573289747,0.8010746374803861,0.7547166771775633,450,False,3,0,False,False
120,0.5772395942992281,0.5695304959301866,0.5849486926682697,228,False,128,1,False,True
121,0.6597540057085263,0.6685487499868916,0.650959261430161,450,False,0,0,False,False
122,0.8097926660393162,0.8295174882251524,0.7900678438534802,114,False,0,1,False,False
123,0.4709255466960893,0.4287646106285105,0.5130864827636681,294,False,0,0,False,False
124,0.9859767345002568,1.0,0.9719534690005135,121,False,0,1,False,False
125,0.5785922582366704,0.6570503854185484,0.5001341310547923,150,False,38,0,False,True
126,0.5637440473281472,0.5430515592483011,0.5844365354079935,450,False,19,258,True,False
127,0.9610752067892261,0.9795862753829475,0.9425641381955048,26,False,13,0,False,True
128,0.5580304869000958,0.548271833648351,0.5677891401518406,157,False,127,126,False,True
129,0.5732029337846035,0.5748513886144907,0.5715544789547163,450,False,0,0,False,False
130,0.8684140050365228,0.9004359417866488,0.8363920682863969,143,False,1,0,False,False
131,0.6982322610553888,0.7605767678628366,0.6358877542479412,64,False,18,0,False,True
132,0.5757729793441837,0.5559238310428405,0.595622127645527,392,False,3,0,False,True
133,0.4717897730276782,0.43770279757938635,0.5058767484759701,381,False,1,0,False,True
134,0.5871119819420743,0.5234330859368054,0.650790877947343,67,False,10,0,False,True
135,0.7444736169890533,0.8719707333231173,0.6169765006549895,46,False,13,1,False,True
136,0.4958346009352571,0.5242371636693142,0.4674320382012001,85,False,22,0,False,True
137,0.9646923515373609,0.9921000380220993,0.9372846650526225,37,False,0,0,False,False
138,0.813706022754092,0.8527951201785108,0.7746169253296732,43,False,16,0,False,True
139,0.6490502070921357,0.6460659376588594,0.6520344765254119,450,False,1,4,False,False
140,0.580649219159974,0.5599251670619362,0.6013732712580119,450,False,3,0,False,False
141,0.6130338908096344,0.5985302310803501,0.6275375505389187,450,False,0,0,False,False
142,0.5515435369195381,0.5425822460518842,0.560504827787192,318,False,12,1,False,True
143,0.7094309127622533,0.8393575957031023,0.5795042298214044,39,False,10,0,False,True
144,0.5371540943802142,0.6080790876056117,0.46622910115481686,76,False,10,0,False,True
145,0.9786445680632254,1.0,0.957289136126451,53,False,12,0,False,True
146,0.6828280318259434,0.6790640791450775,0.6865919845068095,154,False,0,0,False,False
147,0.9121191343400761,0.9761287282198549,0.8481095404602972,450,False,3,0,False,False
148,0.6042193787770425,0.5865204139374617,0.6219183436166233,203,False,1,1,False,False
149,0.6068929799381042,0.5842072536100177,0.6295787062661907,154,False,77,0,False,True
150,0.6195960689406834,0.6063722681811328,0.6328198697002342,255,False,4,0,False,False
151,0.6539753669025765,0.7968815143840109,0.5110692194211421,54,False,25,0,False,True
152,0.6340653744899618,0.6202038200211926,0.647926928958731,146,False,1,0,False,False
153,0.7214975147223806,0.7497645008189544,0.6932305286258068,450,False,1,0,False,False
154,0.7431545399795401,0.778368063504547,0.7079410164545331,450,False,0,244,True,False
155,0.888128690805509,0.9383409378115158,0.8379164437995023,450,False,7,165,False,False
156,0.9566890443558856,1.0,0.9133780887117713,450,False,0,0,False,False
157,0.5475513637227059,0.5163712922771408,0.5787314351682709,450,False,2,0,False,False
158,0.9839218196760966,1.0,0.9678436393521933,40,False,0,0,False,False
159,0.9436408662362441,0.9795335220306866,0.9077482104418017,134,False,0,0,False,False
160,0.626939134430538,0.6158888846307315,0.6379893842303445,289,False,2,0,False,True
161,0.6456061782336908,0.7031951597841537,0.5880171966832278,72,False,8,1,False,True
162,0.6838203553874015,0.6808201718462773,0.6868205389285257,168,False,0,0,False,False
163,0.9996294885680701,1.0,0.9992589771361402,81,False,0,0,False,False
164,0.6397278440087673,0.5969270616922884,0.682528626325246,41,False,21,0,False,True
165,0.6028921795724871,0.6423596058924088,0.5634247532525654,60,False,19,0,False,True
166,1.0,1.0,1.0,397,False,0,1,False,False
167,0.9911051744614057,1.0,0.9822103489228113,19,False,0,0,False,False
168,0.930619210401487,0.9678507338088839,0.8933876869940901,176,False,0,0,False,False
169,0.8676016446888746,0.9001009709984779,0.8351023183792712,207,False,1,0,False,False
170,0.6122924073850093,0.6104185381833069,0.6141662765867116,450,False,0,0,False,False
171,0.7013104365488486,0.7069791238778155,0.6956417492198818,439,False,2,0,False,False
172,0.7352394238663477,0.7609043274449538,0.7095745202877415,450,False,0,0,False,False
173,0.8585743805996091,0.9133233564254015,0.8038254047738166,450,False,51,274,True,False
174,0.6728030596757463,0.667482257313287,0.6781238620382055,165,False,0,1,False,False
175,0.6992494787211418,0.7201531848284073,0.6783457726138763,450,False,1,0,False,False
176,1.0,1.0,1.0,24,False,12,0,False,True
177,0.677111854332149,0.6706161598464184,0.6836075488178796,120,False,0,0,False,False
178,0.5437966172955431,0.5230507231645631,0.5645425114265231,450,False,8,0,False,False
179,0.9865153578283445,1.0,0.973030715656689,125,False,0,1,False,False
180,1.0,1.0,1.0,87,False,20,0,False,True
181,0.6263534238372055,0.7218220602317024,0.5308847874427087,39,False,12,0,False,True
182,0.8826609951925828,0.9205528975152458,0.8447690928699196,334,False,1,1,False,False
183,0.9671012958304908,1.0,0.9342025916609815,421,False,2,0,False,False
184,0.894507956670507,0.9335065187350614,0.8555093946059524,309,False,0,0,False,False
185,0.9388114913338099,0.9920343135356328,0.885588669131987,450,False,0,1,False,False
186,0.97398297815528,0.9980839640738817,0.9498819922366785,31,False,14,0,False,True
187,0.6805304162763126,0.6820213545545113,0.6790394779981138,436,False,0,195,True,False
188,0.9755894753776201,1.0,0.9511789507552402,386,False,1,0,False,False
189,0.7530909536221804,0.7808060073117307,0.7253758999326301,450,False,2,0,False,False
190,0.9919615879069088,1.0,0.9839231758138176,261,False,0,0,False,True
191,0.559486131695498,0.596399700061729,0.522572563329267,102,False,31,0,False,True
192,0.7128006799984303,0.8203299966205695,0.6052713633762911,51,False,17,0,False,True
193,0.5938036341591459,0.5677411639794036,0.6198661043388884,450,False,0,0,False,False
194,0.5071412223805779,0.46884953668803625,0.5454329080731195,450,False,0,0,False,False
195,0.711218902702319,0.847628286659773,0.5748095187448652,153,False,0,0,False,True
196,0.6929047094624932,0.6955132044221796,0.6902962145028066,316,False,19,1,False,True
197,0.733809509957603,0.7487556759376199,0.7188633439775861,450,False,0,197,True,False
198,0.4160750656450913,0.3848139021281223,0.4473362291620603,450,False,1,250,True,False
199,0.5794302957605394,0.5562469508556835,0.6026136406653952,187,False,0,0,False,False
200,0.9551697549537053,0.9699425331156559,0.9403969767917545,23,False,13,0,False,True
201,0.848946734240331,0.9036841389295318,0.7942093295511302,191,False,1,1,False,True
202,0.6314687474740615,0.6518351345954743,0.6111023603526485,79,False,13,0,False,True
203,0.525964516777732,0.505491677156607,0.546437356398857,86,False,31,0,False,True
204,0.9459103566223692,0.9704648315765829,0.9213558816681556,38,False,24,0,False,True
205,0.5319677102518823,0.4965457520199508,0.5673896684838137,450,False,2,139,True,False
206,0.7370763143078038,0.7157133309628599,0.7584392976527476,314,False,7,0,False,True
207,0.7943367064000455,0.8164331279929672,0.7722402848071237,298,False,0,1,False,False
208,0.519256125015054,0.6032602602170358,0.4352519898130723,61,False,6,0,False,True
209,0.5957695307709452,0.5784287974671982,0.6131102640746923,286,False,0,2,False,False
210,0.8956017235925993,0.9353862350873661,0.8558172120978323,329,False,0,2,False,False
211,0.9584380307595856,0.9951555018007243,0.9217205597184468,75,False,0,0,False,False
212,0.7737986847838615,0.8856900522915023,0.6619073172762207,71,False,10,0,False,True
213,0.895206292698191,0.937523846157634,0.8528887392387479,435,False,4,1,False,False
214,0.7917250716782183,0.8048826206410763,0.7785675227153601,83,False,0,0,False,False
215,0.9267920746685299,0.9613567870055357,0.892227362331524,64,False,18,0,False,True
216,0.6871253655437256,0.6858160535333623,0.6884346775540889,197,False,1,1,False,False
217,0.9666894598223177,1.0,0.9333789196446354,450,False,2,0,False,False
218,0.6758520231831824,0.7588032698670192,0.5929007764993457,54,False,11,0,False,True
219,0.7615288567886185,0.7878089758113342,0.7352487377659028,450,False,2,2,False,False
220,0.7924256091158115,0.81564361608769,0.7692076021439331,414,False,1,1,False,True
221,0.9962359684474751,1.0,0.9924719368949503,77,False,1,0,False,False
222,0.8635150645687641,0.876663097232095,0.8503670319054333,46,False,9,0,False,True
223,1.0,1.0,1.0,208,False,2,0,False,False
224,0.6176161991642559,0.62907789137828,0.606154506950232,58,False,10,0,False,True
225,0.6018223759589612,0.6791283340414997,0.5245164178764226,102,False,29,0,False,True
226,0.42919827169591596,0.3793787938221206,0.4790177495697113,337,False,0,0,False,False
227,0.9829997221928939,1.0,0.9659994443857877,450,False,1,1,False,False
228,0.6649839657228098,0.6599727489805165,0.6699951824651033,221,False,1,0,False,True
229,0.8709568553797027,0.919020147764145,0.8228935629952604,450,False,1,2,False,False
230,0.682014892591747,0.6809399699167641,0.6830898152667298,241,False,0,0,False,False
231,0.6823294740240479,0.6756964918454168,0.6889624562026789,207,False,0,0,False,True
232,0.9675523974864038,0.9783665690844602,0.9567382258883473,16,False,13,0,False,True
233,0.7149786663729389,0.661251904795874,0.7687054279500037,46,False,12,0,False,True
234,0.6331219591447319,0.6994650527739167,0.5667788655155472,159,False,25,1,False,True
235,0.9473119869604125,0.9778007339835746,0.9168232399372506,47,False,13,1,False,True
236,0.6794184521902891,0.6802786978649494,0.6785582065156286,329,False,20,0,False,True
237,1.0,1.0,1.0,32,False,0,0,False,False
238,0.6082915280245949,0.590810972234822,0.6257720838143677,185,False,0,2,False,False
239,0.44851882307207525,0.39993850995795666,0.4970991361861938,450,False,0,2,False,False
240,0.5968970199093111,0.5673065056380908,0.6264875341805313,450,False,0,172,True,False
241,0.9381550454377959,0.9782099495469746,0.8981001413286173,223,False,0,0,False,False
242,0.954317012609952,0.970637182974876,0.9379968422450281,25,False,0,0,False,False
243,0.8866960267668558,0.9272088933266998,0.8461831602070119,419,False,0,0,False,False
244,0.5021770122156113,0.47356608203200373,0.5307879423992188,450,False,0,2,False,False
245,0.8408953031187012,0.8696920642837603,0.812098541953642,220,False,0,2,False,False
246,0.9242240411470963,0.9457807295692301,0.9026673527249627,40,False,0,0,False,False
247,0.6153644505130762,0.7317240510113762,0.4990048500147762,62,False,18,0,False,True
248,0.8755467706547133,0.9346084742869533,0.8164850670224734,450,False,1,1,False,False
249,0.9656132906342183,0.9833403429692453,0.9478862382991914,24,False,12,0,False,False
250,0.6723475823680243,0.672276818906529,0.6724183458295196,446,False,0,1,False,False
251,0.8477220884019516,0.8762131504461946,0.8192310263577086,139,False,1,1,False,False
252,0.9742157923266583,0.9927977779632002,0.9556338066901164,23,False,14,0,False,True
253,0.9318963248396379,0.9760387060782193,0.8877539436010564,307,False,0,0,False,False
254,0.6001387011812971,0.6275244774092625,0.5727529249533315,98,False,58,0,False,True
255,0.8875333303369844,0.9324676311289124,0.8425990295450565,450,False,1,0,False,False
256,0.6869614241044026,0.6854877306047664,0.688435117604039,193,False,1,0,False,False
257,0.5696263749098209,0.7192216694143547,0.420031080405287,73,False,29,0,False,True
258,0.6212564506899816,0.608054707041801,0.6344581943381621,242,False,21,0,False,True
259,0.6368953176753087,0.6064627235806302,0.6673279117699871,59,False,9,0,False,True
260,0.9640706609476459,1.0,0.928141321895292,210,False,0,0,False,False
261,0.7157145750917608,0.7231255875445778,0.7083035626389438,450,False,0,0,False,False
262,0.4354102530961483,0.3793322149857479,0.4914882912065487,450,False,1,1,False,False
263,0.7555986830222812,0.7683300000458049,0.7428673659987576,208,False,0,0,False,False
264,0.6573555673191864,0.6785544609136048,0.6361566737247679,450,False,0,2,False,False
265,0.7063998794381896,0.7101149795851809,0.7026847792911982,450,False,0,2,False,False
266,0.9384561321987646,0.9832434690853372,0.8936687953121919,151,False,14,0,False,True
267,0.938179347704926,0.9774743770151588,0.8988843183946931,79,False,0,0,False,False
268,0.7245553769673363,0.7267373793221662,0.7223733746125065,105,False,0,0,False,False
269,0.8467869781211612,0.8728438843206838,0.8207300719216385,96,False,0,0,False,False
270,0.9561256844960062,0.9912927693998782,0.9209585995921341,155,False,0,0,False,False
271,0.704447768015303,0.7032628580764265,0.7056326779541794,117,False,0,0,False,False
272,0.731753194239668,0.7416470154961387,0.7218593729831974,288,False,0,0,False,True
273,0.5003107430451015,0.4396497246823205,0.5609717614078825,94,False,15,1,False,True
274,0.509467909465957,0.5179448425747564,0.5009909763571576,150,False,27,0,False,True
275,0.7249265794295876,0.7291035208990782,0.7207496379600971,143,False,0,1,False,False
276,0.9772129669952183,1.0,0.9544259339904366,93,False,1,0,False,False
277,0.7153814460512287,0.7181281762154166,0.7126347158870406,154,False,0,0,False,False
278,0.9926081738830145,1.0,0.985216347766029,10,False,0,0,False,False
279,0.6602567096795289,0.824130520885843,0.49638289847321476,55,False,23,0,False,True
280,0.7192472946799329,0.7277354924977424,0.7107590968621232,360,False,0,0,False,False
281,0.992507169592272,1.0,0.9850143391845441,22,False,10,0,False,True
282,0.7021378012635627,0.7335507445286632,0.6707248579984623,74,False,21,0,False,True
283,0.8215955977940708,0.8668849953355955,0.776306200252546,305,False,0,1,False,True
284,0.8579779501160689,0.8837329752051313,0.8322229250270067,80,False,8,0,False,True
285,0.6018875418850003,0.5865058472500696,0.6172692365199308,330,False,1,1,False,False
286,0.7203095862105282,0.7441232239377606,0.6964959484832959,450,False,0,0,False,False
287,0.7816240686923719,0.796818883758786,0.7664292536259579,136,False,0,0,False,True
288,0.8793503302909369,0.9187797071661236,0.8399209534157503,431,False,7,1,False,False
289,0.9985548243790177,1.0,0.9971096487580354,17,False,13,0,False,True
290,0.6283553154159092,0.6139045012372106,0.6428061295946077,450,False,0,222,True,False
291,0.9063294094180046,0.9429312929180067,0.8697275259180024,86,False,2,0,False,False
292,0.9067523568696945,0.9254664371551925,0.8880382765841964,41,False,0,0,False,False
293,0.817226872567304,0.8623741930462456,0.7720795520883624,450,False,0,77,True,False
294,0.9439432837818551,1.0,0.8878865675637101,450,False,2,3,False,False
295,0.9673465777734301,1.0,0.9346931555468603,182,False,0,3,False,False
296,0.9737465483902247,1.0,0.9474930967804494,237,False,0,0,False,False
297,0.967549883723854,0.9830276543255388,0.9520721131221691,21,False,10,0,False,True
298,0.9069134597343592,0.9435782691736229,0.8702486502950956,198,False,2,1,False,False
299,0.5884232305129089,0.650930041673205,0.5259164193526128,81,False,14,0,False,True
