agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
55,0.17568660057025054,0.0,0.3513732011405011,450,False,96,0,False,False
56,0.9467035333601905,0.9768403980331992,0.9165666686871817,22,False,11,0,False,True
57,0.9593361467835048,0.9831219201901301,0.9355503733768794,16,False,15,0,False,True
58,0.6934653399202138,0.6726095067210082,0.7143211731194193,92,False,0,0,False,False
59,0.9601023250655557,0.9956435935223785,0.9245610566087329,27,False,12,0,False,True
60,0.9599030651637918,0.9919846265023471,0.9278215038252364,22,False,14,0,False,True
61,0.16720451502091793,0.0,0.33440903004183586,450,False,44,1,False,False
62,0.8837366301033764,0.9146564249216961,0.8528168352850567,35,False,0,0,False,False
63,0.17165063593488836,0.0,0.3433012718697767,450,False,267,3,False,False
64,0.9796738049010956,1.0,0.959347609802191,19,False,14,0,False,True
65,0.6950094678921042,0.5066545411547902,0.8833643946294181,450,False,5,1,False,False
66,0.20040811050334384,0.0,0.4008162210066877,338,False,1,2,False,False
67,0.16795388314327658,0.0,0.33590776628655317,450,False,45,660,True,False
68,0.9337482180150408,0.9583594421417373,0.9091369938883443,20,False,18,0,False,True
69,0.5193807498159385,0.38651080879699545,0.6522506908348815,160,False,4,0,False,False
70,0.26259956042685617,0.0,0.5251991208537123,450,False,2,1,False,False
71,0.24004731842522486,0.0,0.48009463685044973,450,False,1,2,False,False
72,0.6381939429856719,0.6728834867770673,0.6035043991942765,99,False,10,0,False,True
73,0.21725656804898177,0.0,0.43451313609796355,450,False,2,2,False,False
74,0.19306397347235218,0.0,0.38612794694470437,450,False,1,361,False,False
75,0.8559309638120247,0.8831180373033368,0.8287438903207126,38,False,6,0,False,False
76,0.9595090048410324,0.9933231337356488,0.925694875946416,24,False,16,0,False,True
77,0.947534890478025,0.977846221407192,0.9172235595488579,22,False,15,0,False,True
78,0.2224133889679179,0.0,0.4448267779358358,450,False,1,0,False,False
79,0.17164872532081907,0.0,0.34329745064163814,450,False,1,4,False,False
80,0.17430421510938526,0.0,0.3486084302187705,450,False,4,0,False,False
81,0.9348041135427564,0.9728108693984919,0.8967973576870208,31,False,16,0,False,True
82,0.22622473647282984,0.0,0.4524494729456597,450,False,0,0,False,False
83,0.37628276397573546,0.10410738902267572,0.6484581389287952,355,False,0,1,False,False
84,0.18406909595749057,0.0,0.36813819191498115,450,False,251,0,False,False
85,0.7629417937517529,0.7761032827647055,0.7497803047388003,59,False,13,0,False,True
86,0.8496998316585748,0.7144157648959162,0.9849838984212334,450,False,3,0,False,False
87,0.2154183827176544,0.0,0.4308367654353088,406,False,2,4,False,False
88,0.2165684779202061,0.0,0.4331369558404122,450,False,222,1,False,False
89,0.5986656659844549,0.5234383206696667,0.6738930112992433,80,False,12,0,False,True
90,0.28257209725499516,0.0,0.5651441945099903,450,False,35,4,False,False
91,0.8924010291566775,0.9259978958816422,0.8588041624317129,36,False,11,0,False,True
92,0.42146750521530324,0.21151632091296713,0.6314186895176394,233,False,0,0,False,False
93,0.9896368729280514,1.0,0.9792737458561027,7,False,0,0,False,False
94,0.2126428581941662,0.0,0.4252857163883324,450,False,0,0,False,False
95,0.42002395383617275,0.5150267945002618,0.32502111317208365,66,False,17,0,False,True
96,0.2320872121533526,0.0,0.4641744243067052,450,False,1,0,False,False
97,0.9287471765199937,0.9537356358157569,0.9037587172242305,21,False,3,0,False,False
98,0.30017343010270914,0.0,0.6003468602054183,450,False,221,3,False,False
99,0.5696956203879233,0.38952768325726944,0.7498635575185773,251,False,0,0,False,False
100,0.22639540139433162,0.0,0.45279080278866324,450,False,0,504,True,False
101,0.8500061007362252,0.8828313958992616,0.8171808055731886,58,False,13,0,False,True
102,0.492497961712536,0.5280362707472412,0.45695965267783073,57,False,22,0,False,True
103,0.6808768000711669,0.5808500942054835,0.7809035059368504,61,False,9,0,False,True
104,0.32191154705908476,0.018712603873396818,0.6251104902447727,450,False,2,1,False,False
105,0.9592103588815133,0.9949362019060647,0.9234845158569619,27,False,12,0,False,True
106,0.22140176918115373,0.0,0.44280353836230746,450,False,3,3,False,False
107,0.9245094802593873,0.9538744154650629,0.8951445450537117,25,False,13,0,False,True
108,0.4861272167737015,0.25150431461552425,0.7207501189318788,68,False,29,0,False,True
109,0.19755136018603622,0.0,0.39510272037207245,450,False,15,3,False,False
110,0.21400284217297177,0.0,0.42800568434594355,450,False,0,0,False,False
111,0.5800328792454397,0.713815472270322,0.4462502862205572,51,False,13,0,False,True
112,0.8915066138553543,0.9308908616429525,0.8521223660677562,46,False,0,0,False,False
113,0.2635758462196487,0.0,0.5271516924392974,450,False,0,1,False,False
114,0.21327701830124743,0.0,0.42655403660249486,442,False,1,3,False,False
115,0.8567031005507918,0.8905629136509035,0.8228432874506801,53,False,0,0,False,False
116,0.8199733460212919,0.8418001706010766,0.7981465214415073,42,False,15,0,False,True
117,0.2384175055825779,0.0,0.4768350111651558,384,False,0,1,False,False
118,0.518444895725898,0.5988278232251928,0.4380619682266032,32,False,15,0,False,True
119,0.16855483254666329,0.0,0.33710966509332657,450,False,2,0,False,False
120,0.5541485550723412,0.6346275782189432,0.4736695319257391,72,False,20,1,False,True
121,0.9062550110738318,0.9453878642712994,0.8671221578763642,62,False,9,0,False,True
122,0.6313839756430908,0.4962609377108936,0.7665070135752879,198,False,0,0,False,False
123,0.23282696406156062,0.0,0.46565392812312123,448,False,2,3,False,False
124,0.7914959078415208,0.8103044900121709,0.7726873256708707,65,False,1,0,False,False
125,0.3655825540233611,0.08055330685003939,0.6506118011966828,394,False,0,0,False,False
126,0.5566056939370467,0.5302740926337518,0.5829372952403418,91,False,7,0,False,True
127,0.30621885925208053,0.0,0.6124377185041611,450,False,1,1,False,False
128,0.27322651026429035,0.0,0.5464530205285807,450,False,0,0,False,False
129,0.7015409409025865,0.655223312116744,0.7478585696884289,116,False,1,0,False,False
130,0.8281205881708702,0.9064989539754922,0.7497422223662481,42,False,9,0,False,True
131,0.5048382239977993,0.2549090600904287,0.7547673879051701,450,False,0,0,False,False
132,0.6585296372294074,0.47988658433605424,0.8371726901227606,308,False,3,0,False,False
133,0.8866088754896622,0.9103202747103417,0.8628974762689825,27,False,10,0,False,True
134,0.8406593670192779,0.8554548367464997,0.8258638972920562,86,False,7,1,False,True
135,0.9419768542370774,0.9737693080535034,0.9101844004206514,24,False,15,0,False,True
136,0.42432483108056984,0.30057153122867847,0.5480781309324612,131,False,30,0,False,True
137,0.1765591556292546,0.0,0.3531183112585092,343,False,0,3,False,False
138,0.30661003643172585,0.0,0.6132200728634517,450,False,0,4,False,False
139,0.739916037742592,0.7280055007415249,0.7518265747436589,94,False,0,0,False,False
140,0.5731405001782162,0.5490071254041785,0.5972738749522537,120,False,23,0,False,True
141,0.28016114343675547,0.0,0.5603222868735109,450,False,32,93,True,False
142,0.9615049483700239,0.99261047648073,0.9303994202593178,21,False,15,0,False,True
143,0.5215588019409577,0.26589442397535434,0.7772231799065611,168,False,16,1,False,True
144,0.5454644045244401,0.43472976647196027,0.6561990425769201,69,False,15,0,False,True
145,0.43274790730126556,0.26603948085741164,0.5994563337451194,128,False,7,1,False,True
146,0.9094451215496314,0.9442935029878043,0.8745967401114585,69,False,0,1,False,False
147,0.5519789255648112,0.4975421595604332,0.6064156915691893,134,False,36,0,False,True
148,0.2450625443961314,0.0,0.4901250887922628,450,False,130,70,True,False
149,0.2805605967472915,0.0,0.561121193494583,450,False,60,2,False,False
150,0.21679558213221756,0.0,0.4335911642644351,450,False,187,0,False,False
151,0.7943503602886274,0.8145518117548853,0.7741489088223694,60,False,0,0,False,False
152,0.2899652790237648,0.0,0.5799305580475296,450,False,1,1,False,False
153,0.4942554831262825,0.2400297451768838,0.7484812210756812,439,False,1,1,False,False
154,0.24801269279067487,0.0,0.49602538558134973,323,False,0,0,False,False
155,0.675507136809452,0.46824464534641547,0.8827696282724885,450,False,1,0,False,False
156,0.2660144114526963,0.0,0.5320288229053926,274,False,0,0,False,False
157,0.9181782272686386,0.9365742723550695,0.8997821821822077,18,False,5,0,False,False
158,0.3346288789538152,0.03381960341649132,0.635438154491139,450,False,8,4,False,False
159,0.878498203623736,0.8539658821169519,0.9030305251305201,118,False,0,1,False,False
160,0.5100992541211865,0.49195254445930897,0.5282459637830641,89,False,23,0,False,True
161,0.32448056424949206,0.024781533532349916,0.6241795949666342,404,False,0,2,False,False
162,0.5295850795522595,0.29551025647870555,0.7636599026258135,385,False,1,1,False,False
163,0.29923890154066574,0.0,0.5984778030813315,450,False,1,1,False,False
164,0.5135065342137292,0.31121324430877645,0.7157998241186818,267,False,0,0,False,False
165,0.6634275362985147,0.5793018365900792,0.7475532360069503,144,False,0,0,False,False
166,0.5645387354389657,0.586287134954276,0.5427903359236554,84,False,14,1,False,True
167,0.4086786467766535,0.2035365624712124,0.6138207310820946,219,False,45,1,False,True
168,0.6452313983469651,0.575414975696767,0.7150478209971631,126,False,9,0,False,True
169,0.262443095084785,0.0,0.52488619016957,358,False,2,1,False,False
170,0.16686473826792603,0.0,0.33372947653585205,379,False,1,0,False,False
171,0.6530220750554036,0.6079181372773501,0.698126012833457,105,False,0,0,False,False
172,0.5616973452093565,0.5598936387064279,0.5635010517122852,69,False,18,0,False,True
173,0.8436056661095989,0.8749684125327238,0.8122429196864739,57,False,14,0,False,True
174,0.39968663756090606,0.23727735456572166,0.5620959205560905,158,False,0,1,False,False
175,0.7271135839620069,0.7162020484542274,0.7380251194697862,90,False,0,0,False,False
176,0.20051780928474408,0.0,0.40103561856948816,450,False,2,1,False,False
177,0.7121979306770683,0.8052957695202491,0.6191000918338876,71,False,11,0,False,True
178,0.7462682756215615,0.7184912433321055,0.7740453079110177,108,False,0,0,False,False
179,0.20263057701548454,0.0,0.4052611540309691,450,False,30,1,False,False
180,0.4567120092646303,0.37372917033932535,0.5396948481899353,155,False,20,1,False,True
181,0.7293450408555535,0.8371053423559344,0.6215847393551728,49,False,21,0,False,True
182,0.2471579735773482,0.0,0.4943159471546964,450,False,1,0,False,False
183,0.24784604958114548,0.0,0.49569209916229096,450,False,0,1,False,False
184,0.9237686012482281,0.9666648395655196,0.8808723629309366,43,False,13,0,False,True
185,0.6221849884441687,0.5650243749298683,0.679345601958469,109,False,10,0,False,True
186,0.17342824384449196,0.0,0.3468564876889839,450,False,0,1,False,False
187,0.22885475962744573,0.0,0.45770951925489145,450,False,1,0,False,False
188,0.4150023386953928,0.15453727472750103,0.6754674026632846,354,False,2,0,False,False
189,0.17420211026436672,0.0,0.34840422052873343,450,False,211,0,False,False
190,0.7823784242212607,0.7687540654723347,0.7960027829701867,102,False,0,0,False,False
191,0.46369847186808866,0.34045105020756106,0.5869458935286163,134,False,0,1,False,False
192,0.6691662593173247,0.7027164526050756,0.6356160660295735,76,False,24,0,False,True
193,0.6329585283377518,0.563398036421924,0.7025190202535796,123,False,1,0,False,False
194,0.5782585927389592,0.4104520857068166,0.7460650997711017,231,False,0,2,False,False
195,0.21941421174615505,0.0,0.4388284234923101,450,False,0,0,False,False
196,0.29571550070809616,0.0,0.5914310014161923,450,False,0,3,False,False
197,0.8115221353668053,0.8349035896175473,0.7881406811160633,51,False,0,0,False,False
198,0.26238799890366726,0.0,0.5247759978073345,416,False,0,1,False,False
199,0.5086474091171617,0.3486458805335704,0.668648937700753,191,False,0,0,False,False
200,0.18518515938817773,0.0,0.37037031877635546,450,False,24,0,False,False
201,0.6614075947782538,0.591036357034828,0.7317788325216797,130,False,0,0,False,False
202,0.8835631874274913,0.9203611992401507,0.8467651756148319,44,False,12,0,False,True
203,0.23515847624371264,0.0,0.4703169524874253,450,False,137,0,False,False
204,0.28947460053965485,0.0,0.5789492010793097,450,False,32,1,False,False
205,0.2211843820369822,0.0,0.4423687640739644,450,False,70,1,False,False
206,0.22166111850324818,0.0,0.44332223700649637,239,False,11,4,False,False
207,0.26565203049688435,0.0,0.5313040609937687,385,False,1,2,False,False
208,0.6745685386362283,0.6593690555006845,0.6897680217717723,80,False,9,1,False,True
209,0.24871507860682718,0.0,0.49743015721365436,450,False,3,4,False,False
210,0.6628501394865154,0.7127106595126398,0.6129896194603909,89,False,14,0,False,True
211,0.4449001879868175,0.39144909606389533,0.49835127990973976,176,False,52,0,False,True
212,0.39003213355740346,0.15865503876567855,0.6214092283491284,257,False,0,0,False,False
213,1.0,1.0,1.0,192,False,2,0,False,True
214,0.9085325244223146,0.947134516437116,0.8699305324075133,38,False,16,0,False,True
215,0.884727905368254,0.923692725631749,0.8457630851047588,49,False,12,0,False,True
216,0.22911747174473737,0.0,0.45823494348947474,450,False,1,4,False,False
217,0.4711510259668616,0.3088311980754117,0.6334708538583115,110,False,15,0,False,True
218,0.16736098304252175,0.0,0.3347219660850435,416,False,6,2,False,False
219,0.9786441683552469,1.0,0.9572883367104937,20,False,9,0,False,True
220,0.4147961029783242,0.1556501252791538,0.6739420806774946,349,False,1,1,False,False
221,0.8884356940441271,0.9203690306517385,0.8565023574365158,35,False,13,0,False,True
222,0.24711193503832274,0.0,0.4942238700766455,450,False,0,512,True,False
223,0.18918868075049516,0.0,0.37837736150099033,450,False,1,2,False,False
224,0.2619430413935434,0.0,0.5238860827870868,450,False,1,0,False,False
225,0.4830070255500659,0.3866653927531507,0.5793486583469811,104,False,37,0,False,True
226,0.39919809626537683,0.45900887160626247,0.3393873209244912,98,False,49,0,False,True
227,0.29888044000421177,0.07122840236488577,0.5265324776435377,207,False,0,1,False,False
228,0.9323942587759093,0.9700151540174432,0.8947733635343754,31,False,11,0,False,True
229,0.6454268557286362,0.675071724857305,0.6157819865999674,64,False,9,0,False,True
230,0.2530352285452586,0.0,0.5060704570905172,241,False,0,1,False,False
231,0.2011254173519634,0.0,0.4022508347039268,450,False,0,0,False,False
232,0.18999536535370917,0.0,0.37999073070741834,450,False,0,0,False,False
233,0.2023828414860396,0.0,0.4047656829720792,450,False,2,2,False,False
234,0.42687472728032516,0.24971577019478391,0.6040336843658664,185,False,0,0,False,False
235,0.48452313585623774,0.38493286229867923,0.5841134094137963,171,False,29,0,False,True
236,0.25432133595615986,0.0,0.5086426719123197,450,False,1,0,False,False
237,0.29830959760214815,0.0,0.5966191952042963,393,False,0,0,False,False
238,0.3319425396590028,0.044909346259689176,0.6189757330583163,361,False,0,1,False,False
239,0.21733650363197662,0.0,0.43467300726395325,450,False,149,1,False,False
240,0.18865637892355513,0.0,0.37731275784711027,450,False,22,2,False,False
241,0.5520746422979834,0.49267254742536276,0.611476737170604,77,False,29,0,False,True
242,0.6138612985794283,0.5274533314811714,0.7002692656776852,135,False,0,1,False,False
243,0.4180967320376101,0.12824324074360124,0.7079502233316189,450,False,0,0,False,False
244,0.9029256593638855,0.9446871117986527,0.8611642069291181,53,False,1,0,False,False
245,0.3168462309272799,0.007668315300705523,0.6260241465538543,450,False,0,0,False,False
246,0.8387046444078079,0.8634636638794728,0.813945624936143,40,False,15,0,False,True
247,0.9610656489859759,0.997573420177125,0.9245578777948268,31,False,10,0,False,True
248,0.2067615570043117,0.0,0.4135231140086234,450,False,78,127,True,False
249,0.20973364762466973,0.0,0.41946729524933946,450,False,0,423,True,False
250,0.15043575884883187,0.0,0.30087151769766374,450,False,1,3,False,False
251,0.24396605449630082,0.0,0.48793210899260164,445,False,132,2,False,False
252,0.300623631631874,0.0,0.601247263263748,450,False,42,0,False,False
253,0.25416903223562815,0.0,0.5083380644712563,340,False,1,1,False,False
254,0.16400438525755343,0.0,0.32800877051510685,450,False,48,43,True,False
255,0.29218134616535896,0.0,0.5843626923307179,450,False,1,2,False,False
256,0.20072842208234132,0.0,0.40145684416468264,450,False,0,0,False,False
257,0.3399643503632644,0.17906536022351408,0.5008633405030147,186,False,27,0,False,True
258,0.7016092102586398,0.771276355173925,0.6319420653433545,82,False,7,0,False,True
259,0.9701451128825263,0.997761454336176,0.9425287714288766,18,False,0,0,False,False
260,0.12873909921364537,0.0,0.25747819842729075,450,False,0,0,False,False
261,0.2496830473124341,0.0,0.4993660946248682,450,False,18,585,True,False
262,0.8366285990238596,0.865612986365757,0.807644211681962,65,False,21,0,False,True
263,0.9780475125569431,0.9993723803410586,0.9567226447728276,13,False,16,0,False,True
264,0.22861032158422012,0.0,0.45722064316844024,450,False,44,0,False,False
265,0.9513531981686216,0.9848787088255773,0.9178276875116661,24,False,18,0,False,True
266,0.6593671054694767,0.7381748910262812,0.5805593199126722,46,False,11,0,False,True
267,0.9952704517436081,1.0,0.9905409034872161,29,False,12,0,False,True
268,0.4996985161809341,0.6431159830818318,0.35628104928003634,85,False,19,0,False,True
269,0.450313973159594,0.4297478323805169,0.4708801139386711,127,False,36,0,False,True
270,0.27194823426975734,0.0,0.5438964685395147,450,False,1,2,False,False
271,0.48589445406275356,0.3809102870808711,0.5908786210446361,156,False,13,1,False,True
272,0.3034517629018292,0.0,0.6069035258036584,450,False,0,316,True,False
273,0.2686641848399888,0.0,0.5373283696799775,450,False,48,0,False,False
274,0.6896901150404571,0.6604118370457972,0.7189683930351168,99,False,2,0,False,False
275,0.2425166622461542,0.0,0.4850333244923084,450,False,0,588,True,False
276,0.25824183710555576,0.0,0.5164836742111115,450,False,23,0,False,False
277,0.6633425279941184,0.6253554366975499,0.7013296192906869,101,False,0,0,False,False
278,0.24968045261680333,0.0,0.49936090523360666,450,False,0,0,False,False
279,0.3907760694914904,0.21575140991876943,0.5658007290642114,170,False,1,0,False,False
280,0.2281441633874034,0.0,0.4562883267748068,450,False,0,1,False,False
281,0.15731342015430216,0.0,0.3146268403086043,448,False,3,0,False,False
282,0.2482298212165909,0.0,0.4964596424331818,450,False,1,0,False,False
283,0.45400512760932477,0.2284299285663088,0.6795803266523407,114,False,13,0,False,True
284,0.528833808826537,0.5569785600052926,0.5006890576477815,81,False,15,0,False,True
285,0.4978065840028889,0.2865457186107651,0.7090674493950128,278,False,0,0,False,False
286,0.5960076109983146,0.5236156709317724,0.6683995510648568,117,False,0,1,False,False
287,0.5670746300907656,0.45143968720896954,0.6827095729725619,154,False,0,0,False,False
288,0.23185221224460098,0.0,0.46370442448920196,433,False,1,4,False,False
289,0.5594923444663515,0.3832112704322761,0.7357734185004269,238,False,0,2,False,False
290,0.5132452590485845,0.3334698226606825,0.6930206954364865,223,False,12,2,False,False
291,0.4522084841085289,0.18081565050758958,0.7236013177094682,450,False,0,1,False,False
292,0.17663529453265964,0.0,0.3532705890653193,412,False,0,1,False,False
293,0.6824519122330788,0.663629379952644,0.7012744445135134,87,False,8,0,False,True
294,0.256252614711398,0.0,0.512505229422796,450,False,1,1,False,False
295,0.8858252373846156,0.914511871800771,0.8571386029684603,76,False,7,0,False,True
296,0.35169340833033436,0.10471707198270613,0.5986697446779625,218,False,31,0,False,True
297,0.650848086374317,0.834250980112408,0.467445192636226,49,False,9,0,False,True
298,0.1856568676738308,0.0,0.3713137353476616,450,False,0,2,False,False
299,0.9932799756254693,1.0,0.9865599512509386,4,False,0,0,False,False
