agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
55,0.7465314400151776,0.49306288003035514,1.0,43,False,11,5,False,True
56,0.5,0.0,1.0,313,False,2,2,False,True
57,0.5,0.0,1.0,450,False,2,3,False,False
58,0.5,0.0,1.0,450,False,2,2,False,False
59,0.8148660469784266,0.6297320939568531,1.0,40,False,7,0,False,True
60,0.5245935692933765,0.28539470232760594,0.7637924362591472,126,False,84,0,False,True
61,0.5,0.0,1.0,450,False,1,270,False,False
62,0.5,0.0,1.0,345,False,269,0,False,True
63,0.780600171177638,0.9011754946166581,0.6600248477386178,41,False,11,0,False,True
64,0.6707030713283568,0.34140614265671365,1.0,53,False,23,0,False,True
65,0.5,0.0,1.0,256,False,63,1,False,True
66,0.5801699088747772,0.5007716509518857,0.6595681667976687,39,False,20,0,False,True
67,0.5,0.0,1.0,306,False,1,1,False,True
68,0.9133721354577657,0.8267442709155316,1.0,31,False,7,0,False,True
69,0.5,0.0,1.0,450,False,5,1,False,False
70,0.6734574179956074,0.6556126096082214,0.6913022263829933,69,False,7,0,False,True
71,0.6450440040858758,0.6096880714984828,0.6803999366732689,74,False,8,1,False,True
72,0.7979484000891113,0.8553353928289271,0.7405614073492953,49,False,6,0,False,True
73,0.7114263904906539,0.4228527809813078,1.0,79,False,5,1,False,True
74,0.5,0.0,1.0,450,False,0,7,False,False
75,0.5116889970866808,0.023377994173361668,1.0,450,False,0,2,False,False
76,0.5,0.0,1.0,450,False,1,0,False,False
77,0.5,0.0,1.0,450,False,2,0,False,False
78,0.6576231531831471,0.5749247280247665,0.7403215783415277,79,False,3,1,False,True
79,0.5,0.0,1.0,450,False,1,0,False,False
80,0.6153811746083319,0.23076234921666372,1.0,99,False,45,0,False,True
81,0.5,0.0,1.0,450,False,1,0,False,False
82,0.5,0.0,1.0,450,False,1,0,False,False
83,0.5,0.0,1.0,407,False,350,1,False,True
84,0.5,0.0,1.0,450,False,1,0,False,False
85,0.5,0.0,1.0,450,False,0,0,False,False
86,0.5,0.0,1.0,450,False,0,0,False,False
87,0.7256040759350925,0.45120815187018487,1.0,130,False,14,1,False,True
88,0.6074705313119648,0.22998841188913022,0.9849526507347995,105,False,0,0,False,True
89,0.609260137553272,0.47701029398962635,0.7415099811169177,72,False,38,0,False,True
90,0.5,0.0,1.0,236,False,0,0,False,True
91,0.5654461618436962,0.13089232368739248,1.0,450,False,0,5,False,False
92,0.5,0.0,1.0,450,False,3,3,False,False
93,0.6569819783920083,0.5168807098254828,0.7970832469585339,55,False,10,0,False,True
94,0.5,0.0,1.0,278,False,98,4,False,True
95,0.739831129985735,0.7094945356904901,0.7701677242809799,69,False,6,0,False,True
96,0.5,0.0,1.0,170,False,78,1,False,True
97,0.5,0.0,1.0,230,False,41,1,False,True
98,0.6406808672247393,0.4669973409129212,0.8143643935365572,39,False,12,0,False,True
99,0.5,0.0,1.0,450,False,0,0,False,False
100,0.6095736113317439,0.3509388543209881,0.8682083683424998,52,False,10,0,False,True
101,0.5,0.0,1.0,450,False,2,5,False,False
102,0.5,0.0,1.0,450,False,0,433,True,False
103,0.6705140208326864,0.3410280416653728,1.0,82,False,23,0,False,True
104,0.5,0.0,1.0,450,False,1,6,False,False
105,0.5,0.0,1.0,343,False,267,391,False,True
106,0.5,0.0,1.0,450,False,0,0,False,False
107,0.5,0.0,1.0,450,False,4,0,False,False
108,0.5,0.0,1.0,450,False,0,0,False,False
109,0.5,0.0,1.0,450,False,1,131,False,False
110,0.5,0.0,1.0,450,False,0,0,False,False
111,0.610679996543706,0.4886815252942571,0.7326784677931548,96,False,19,0,False,True
112,0.5,0.0,1.0,450,False,1,1,False,False
113,0.7009224562536076,0.4018449125072151,1.0,104,False,18,2,False,True
114,0.5,0.0,1.0,450,False,0,0,False,False
115,0.5408888619038413,0.08177772380768264,1.0,450,False,1,400,True,False
116,0.5379834600957779,0.07596692019155576,1.0,450,False,0,1,False,False
117,0.5003860334341402,0.5182639655392679,0.48250810132901256,91,False,27,2,False,True
118,0.5,0.0,1.0,450,False,0,0,False,False
119,0.5441739531410682,0.08834790628213646,1.0,450,False,1,1,False,False
120,0.5,0.0,1.0,450,False,106,440,True,False
121,0.5,0.0,1.0,450,False,1,1,False,False
122,0.5723269378518377,0.4056601718954061,0.7389937038082695,102,False,35,0,False,True
123,0.5145961669592081,0.029192333918416163,1.0,450,False,5,0,False,False
124,0.5,0.0,1.0,450,False,3,2,False,False
125,0.5,0.0,1.0,450,False,0,169,False,False
126,0.5,0.0,1.0,450,False,0,1,False,False
127,0.5188335454452545,0.03766709089050899,1.0,450,False,0,1,False,False
128,0.5,0.0,1.0,450,False,1,1,False,False
129,0.5,0.0,1.0,215,False,70,0,False,True
130,0.7245929875264505,0.733092339245833,0.716093635807068,66,False,8,1,False,True
131,0.5,0.0,1.0,394,False,149,0,False,True
132,0.6349280411773723,0.26985608235474456,1.0,450,False,1,0,False,False
133,0.5,0.0,1.0,426,False,1,1,False,True
134,0.6209409153360134,0.2418818306720267,1.0,450,False,0,0,False,False
135,0.5,0.0,1.0,269,False,94,1,False,True
136,0.5,0.0,1.0,450,False,0,0,False,False
137,0.5,0.0,1.0,450,False,1,1,False,False
138,0.7872771765225072,0.5745543530450143,1.0,58,False,20,0,False,True
139,0.5,0.0,1.0,417,False,0,6,False,True
140,0.6656082075065202,0.43737674333309595,0.8938396716799443,43,False,8,0,False,True
141,0.5,0.0,1.0,450,False,1,2,False,False
142,0.5500221909959668,0.6546295499043284,0.4454148320876052,60,False,13,0,False,True
143,0.5,0.0,1.0,450,False,2,6,False,False
144,0.7358490978431401,0.633365402337061,0.8383327933492193,64,False,17,0,False,True
145,0.5,0.0,1.0,425,False,0,0,False,True
146,0.6469961304899355,0.2939922609798711,1.0,104,False,8,0,False,True
147,0.5,0.0,1.0,450,False,1,3,False,False
148,0.5,0.0,1.0,450,False,1,2,False,False
149,0.8613302800969067,0.7226605601938135,1.0,75,False,0,0,False,True
150,0.624559437331248,0.24911887466249596,1.0,450,False,0,209,False,False
151,0.8226566695191453,0.6490827424135747,0.9962305966247159,63,False,7,0,False,True
152,0.5,0.0,1.0,450,False,1,1,False,False
153,0.5074950451986405,0.07593733030265211,0.9390527600946289,100,False,25,31,False,True
154,0.5,0.0,1.0,374,False,153,0,False,True
155,0.5167379346033661,0.033475869206732276,1.0,450,False,2,421,True,False
156,0.699114995265232,0.39822999053046415,1.0,110,False,3,0,False,True
157,0.5,0.0,1.0,450,False,4,0,False,False
158,0.5,0.0,1.0,450,False,0,2,False,False
159,0.5959993925768915,0.6546805223640079,0.5373182627897751,74,False,9,0,False,True
160,0.5115630903779225,0.023126180755844918,1.0,450,False,0,0,False,False
161,0.5,0.0,1.0,450,False,2,414,True,False
162,0.5,0.0,1.0,450,False,2,1,False,False
163,0.4641915671342878,0.001917337388463355,0.9264657968801122,139,False,38,0,False,True
164,0.5,0.0,1.0,450,False,1,1,False,False
165,0.5320549710725547,0.06410994214510952,1.0,450,False,143,633,True,False
166,0.5,0.0,1.0,450,False,1,1,False,False
167,0.6877985002011163,0.5108484378214311,0.8647485625808016,93,False,13,0,False,True
168,0.6550461689552123,0.559805418787283,0.7502869191231416,93,False,8,2,False,True
169,0.5,0.0,1.0,450,False,3,5,False,False
170,0.9566560546046696,0.9133121092093393,1.0,65,False,5,0,False,True
171,0.5,0.0,1.0,450,False,0,0,False,False
172,0.694066160215475,0.4884206248660782,0.8997116955648716,60,False,4,0,False,True
173,0.7494928930845083,0.4989857861690165,1.0,98,False,14,0,False,True
174,0.4942627065496186,0.01217636006800453,0.9763490530312328,138,False,24,1,False,True
175,0.5479388624492253,0.09587772489845053,1.0,450,False,6,0,False,False
176,0.5,0.0,1.0,450,False,2,0,False,False
177,0.5,0.0,1.0,450,False,1,1,False,False
178,0.5,0.0,1.0,450,False,0,4,False,False
179,0.6899671452901204,0.48618923778003825,0.8937450528002026,69,False,9,1,False,True
180,0.5,0.0,1.0,450,False,0,1,False,False
181,0.5,0.0,1.0,450,False,3,1,False,False
182,0.8359001093129335,0.671800218625867,1.0,80,False,6,0,False,True
183,0.5,0.0,1.0,450,False,3,1,False,False
184,0.4848531790484914,0.36766750809235293,0.6020388500046299,59,False,5,0,False,True
185,0.5,0.0,1.0,450,False,1,0,False,False
186,0.5,0.0,1.0,450,False,0,232,False,False
187,0.5,0.0,1.0,450,False,1,0,False,False
188,0.5,0.0,1.0,450,False,0,0,False,False
189,0.5771578389229476,0.15431567784589512,1.0,358,False,41,0,False,True
190,0.5,0.0,1.0,450,False,1,5,False,False
191,0.5,0.0,1.0,172,False,52,2,False,True
192,0.5,0.0,1.0,450,False,1,206,False,False
193,0.5,0.0,1.0,450,False,0,1,False,False
194,0.5,0.0,1.0,450,False,0,0,False,False
195,0.5613222582079984,0.12264451641599682,1.0,450,False,3,1,False,False
196,0.5086546515919719,0.5173608694170775,0.4999484337668664,68,False,18,0,False,True
197,0.6368601187356859,0.27372023747137175,1.0,450,False,2,0,False,False
198,0.5,0.0,1.0,450,False,1,0,False,False
199,0.5041315274119428,0.008263054823885606,1.0,172,False,44,0,False,True
200,0.5,0.0,1.0,239,False,112,2,False,True
201,0.4974569156902749,0.17856121181678805,0.8163526195637617,133,False,66,0,False,True
202,0.5,0.0,1.0,450,False,1,0,False,False
203,0.5,0.0,1.0,224,False,142,1,False,True
204,0.6615404931762912,0.3511227079873758,0.9719582783652064,58,False,5,0,False,True
205,0.5,0.0,1.0,450,False,1,0,False,False
206,0.5848374310694848,0.2826390212972616,0.8870358408417082,80,False,7,1,False,True
207,0.5,0.0,1.0,450,False,0,1,False,False
208,0.5,0.0,1.0,450,False,2,0,False,False
209,0.5,0.0,1.0,450,False,1,1,False,False
210,0.5,0.0,1.0,450,False,0,0,False,False
211,0.5,0.0,1.0,450,False,0,1,False,False
212,0.5,0.0,1.0,450,False,0,0,False,False
213,0.8888310106891277,0.7776620213782554,1.0,101,False,14,0,False,True
214,0.5,0.0,1.0,252,False,63,2,False,True
215,0.6124711984622917,0.2249423969245833,1.0,57,False,5,0,False,True
216,0.5,0.0,1.0,355,False,15,0,False,True
217,0.5,0.0,1.0,450,False,2,2,False,False
218,0.5,0.0,1.0,450,False,4,1,False,False
219,0.5487249482487315,0.09744989649746316,1.0,230,False,0,0,False,True
220,0.6348933457459935,0.26978669149198714,1.0,77,False,7,1,False,True
221,0.6410794913570166,0.42546209473661234,0.8566968879774208,57,False,7,0,False,True
222,0.5,0.0,1.0,450,False,0,330,True,False
223,0.5,0.0,1.0,214,False,0,1,False,True
224,0.5,0.0,1.0,450,False,0,0,False,False
225,0.39845038619570183,0.06624214598218131,0.7306586264092224,167,False,32,1,False,True
226,0.5912238341266955,0.18244766825339118,1.0,124,False,24,0,False,True
227,0.5,0.0,1.0,257,False,1,0,False,True
228,0.5,0.0,1.0,450,False,0,2,False,False
229,0.8296159209387496,0.9264227380517429,0.7328091038257563,40,False,7,0,False,True
230,0.5,0.0,1.0,450,False,2,0,False,False
231,0.6842283659950423,0.3684567319900848,1.0,450,False,0,0,False,False
232,0.5,0.0,1.0,450,False,2,0,False,False
233,0.6653892843157192,0.48894032379403723,0.8418382448374012,84,False,9,0,False,True
234,0.6074330985030142,0.24523591635942327,0.9696302806466052,87,False,19,1,False,True
235,0.49323689422852507,0.14051935458332554,0.8459544338737246,124,False,32,1,False,True
236,0.5,0.0,1.0,450,False,0,0,False,False
237,0.5,0.0,1.0,450,False,0,0,False,False
238,0.5246818330922643,0.04936366618452866,1.0,344,False,211,368,False,True
239,0.5,0.0,1.0,450,False,0,0,False,False
240,0.5,0.0,1.0,450,False,0,3,False,False
241,0.5,0.0,1.0,450,False,0,1,False,False
242,0.5,0.0,1.0,450,False,0,1,False,False
243,0.5,0.0,1.0,450,False,0,3,False,False
244,0.6304863079541478,0.4997402072676648,0.7612324086406309,49,False,12,0,False,True
245,0.5806503097071234,0.41484948006347244,0.7464511393507743,67,False,11,0,False,True
246,0.5,0.0,1.0,444,False,1,0,False,True
247,0.5,0.0,1.0,450,False,0,2,False,False
248,0.44379196954956013,0.1520100779273887,0.7355738611717316,126,False,33,0,False,True
249,0.5281903906125929,0.09239770780941864,0.9639830734157672,132,False,12,0,False,True
250,0.5,0.0,1.0,450,False,0,0,False,False
251,0.5,0.0,1.0,450,False,0,2,False,False
252,0.6168768610608243,0.5728313857015691,0.6609223364200795,89,False,16,1,False,True
253,0.5222773385214143,0.044554677042828617,1.0,152,False,20,0,False,True
254,0.5479277191018985,0.09585543820379704,1.0,152,False,22,0,False,True
255,0.5303156552965027,0.060631310593005444,1.0,450,False,0,4,False,False
256,0.5,0.0,1.0,450,False,0,0,False,False
257,0.5,0.0,1.0,450,False,0,3,False,False
258,0.5664190414957926,0.13283808299158506,1.0,346,False,0,0,False,True
259,0.5793190518214888,0.21270249268318608,0.9459356109597914,109,False,26,1,False,True
260,0.6151912848653922,0.2873271398019743,0.9430554299288102,97,False,19,0,False,True
261,0.7010972765489554,0.40219455309791086,1.0,450,False,1,0,False,False
262,0.7263591617725538,0.49639749192766647,0.9563208316174411,87,False,11,0,False,True
263,0.9274088578797606,0.8548177157595211,1.0,50,False,10,0,False,True
264,0.657212177320631,0.31442435464126195,1.0,101,False,10,0,False,True
265,0.5,0.0,1.0,450,False,1,0,False,False
266,0.7837295137953654,0.6854380491829856,0.8820209784077452,68,False,5,0,False,True
267,0.5,0.0,1.0,450,False,3,1,False,False
268,0.6781180036193406,0.35623600723868115,1.0,77,False,7,0,False,True
269,0.5,0.0,1.0,450,False,0,375,True,False
270,0.5,0.0,1.0,450,False,1,1,False,False
271,0.5511337314107627,0.23476364586325488,0.8675038169582705,131,False,43,0,False,True
272,0.5,0.0,1.0,450,False,1,3,False,False
273,0.5,0.0,1.0,450,False,0,0,False,False
274,0.5,0.0,1.0,450,False,0,0,False,False
275,0.5459476426926221,0.0918952853852442,1.0,450,False,0,0,False,False
276,0.63497243414039,0.36964800234107753,0.9002968659397025,98,False,24,0,False,True
277,0.6145044126120003,0.2290088252240006,1.0,450,False,1,0,False,False
278,0.5981558380637401,0.6545003661651188,0.5418113099623614,55,False,11,0,False,True
279,0.786471225682071,0.5963367570916019,0.97660569427254,66,False,13,0,False,True
280,0.5,0.0,1.0,450,False,0,1,False,False
281,0.5,0.0,1.0,450,False,0,0,False,False
282,0.6760160751520227,0.3763186811066423,0.9757134691974031,70,False,6,0,False,True
283,0.5,0.0,1.0,354,False,34,0,False,True
284,0.5053549250128392,0.25340965850066366,0.7573001915250147,70,False,5,0,False,True
285,0.5399964239374877,0.0799928478749753,1.0,450,False,1,0,False,False
286,0.5,0.0,1.0,450,False,1,4,False,False
287,0.4243450054326295,0.0,0.848690010865259,198,False,57,0,False,True
288,0.5,0.0,1.0,450,False,2,0,False,False
289,0.5,0.0,1.0,450,False,0,0,False,False
290,0.5,0.0,1.0,450,False,0,84,False,False
291,0.5,0.0,1.0,450,False,0,0,False,False
292,0.5,0.0,1.0,218,False,167,0,False,True
293,0.5,0.0,1.0,450,False,0,0,False,False
294,0.6827562610854592,0.4750187233921928,0.8904937987787255,54,False,6,1,False,True
295,0.608276145777054,0.44169543900419006,0.7748568525499181,109,False,15,0,False,True
296,0.5,0.0,1.0,450,False,1,0,False,False
297,0.5,0.0,1.0,450,False,0,4,False,False
298,0.5,0.0,1.0,338,False,3,0,False,True
299,0.5803115711248858,0.16062314224977176,1.0,450,False,2,0,False,False
