agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
101,0.5744741008056339,0.742815456997929,0.40613274461333887,112,False,39,34,False,True
102,0.5622602784428941,0.6200670252775449,0.5044535316082434,62,False,10,0,False,True
103,0.773602984137403,0.6818205351604594,0.8653854331143468,61,False,9,0,False,True
104,0.33886652331612416,0.24045176647441602,0.4372812801578323,212,True,1,0,False,False
105,0.882938166324514,0.9169003052276423,0.8489760274213858,142,False,0,0,False,False
106,0.5706749639292288,0.5614904310123348,0.5798594968461229,450,False,2,369,True,False
107,0.5063116553026024,0.42830044521340727,0.5843228653917976,79,False,24,0,False,True
108,0.49897525453424074,0.38730687109193424,0.6106436379765472,74,True,19,0,False,True
109,0.4963993942263534,0.47379268324511525,0.5190061052075915,450,False,1,4,False,False
110,0.7190303425685824,0.7865229679783959,0.651537717158769,85,False,12,0,False,True
111,0.666872878698074,0.7964325298642141,0.537313227531934,94,False,32,1,False,True
112,0.563962163726364,0.483085743947725,0.644838583505003,111,True,0,0,False,False
113,0.7199848799442192,0.6903340661362026,0.7496356937522359,178,True,0,3,False,False
114,0.3313141962045147,0.1880839769397396,0.47454441546928977,77,True,0,0,False,False
115,0.5724561056061537,0.5061866902484814,0.6387255209638261,151,True,61,0,False,True
116,0.4555596212717959,0.3440107005243217,0.5671085420192701,89,True,0,0,False,False
117,0.9742583050801848,1.0,0.9485166101603697,450,False,0,1,False,False
118,0.6212382966694712,0.7127912252346644,0.529685368104278,64,False,40,0,False,True
119,0.6197791384941922,0.5817938158284817,0.6577644611599027,235,True,1,0,False,False
120,0.6410627525957735,0.7508748706563199,0.5312506345352273,86,False,17,0,False,True
121,0.657658556594581,0.6445884760471163,0.6707286371420456,64,False,8,5,False,True
122,0.6163998275376563,0.6171114061622663,0.6156882489130462,450,False,0,1,False,False
123,0.5385932311295718,0.4565078295392266,0.620678632719917,122,True,63,0,False,True
124,0.9845954683288606,1.0,0.9691909366577212,38,False,12,0,False,True
125,0.6457652414665249,0.6194998626047592,0.6720306203282906,278,True,11,0,False,True
126,0.6421849406933696,0.6266262743175713,0.6577436070691679,399,True,0,0,False,False
127,0.8427073638750683,0.894476494182061,0.7909382335680756,450,False,2,1,False,False
128,0.6009203886321632,0.5598437489943934,0.6419970282699332,239,True,126,2,False,True
129,0.6773783449510045,0.6744438451736446,0.6803128447283643,450,False,0,382,True,False
130,0.8885406058888504,0.9666206204850291,0.8104605912926718,46,False,7,0,False,True
131,0.5658487300180023,0.46888059020100364,0.662816869835001,76,True,48,0,False,False
132,0.40440058257178,0.3377994751190273,0.4710016900245328,352,True,2,0,False,False
133,0.3630872127358765,0.41655034182890727,0.30962408364284577,95,False,11,0,False,True
134,0.7212377674895059,0.7081214815748073,0.7343540534042045,183,False,0,0,False,True
135,0.4464666098692799,0.3445800108822604,0.5483532088562993,118,True,0,1,False,False
136,0.45921608185064455,0.40780649705483835,0.5106256666464507,411,True,0,0,False,False
137,0.8538328645947757,0.8870028332043712,0.82066289598518,335,False,1,0,False,False
138,0.844889594210764,0.8922415062294806,0.7975376821920475,450,False,0,0,False,False
139,0.48015262927491675,0.45863691525665534,0.5016683432931782,89,False,20,1,False,True
140,0.4714564678287342,0.39995277385739386,0.5429601618000744,214,True,100,0,False,True
141,0.5805709190059629,0.6139982603694215,0.5471435776425044,120,False,10,0,False,True
142,0.36664988381116614,0.3159160962498373,0.41738367137249505,450,False,109,0,False,False
143,0.5147264907693684,0.465338225575558,0.5641147559631787,303,True,1,1,False,False
144,0.6598982213749072,0.5579458164688161,0.7618506262809983,52,False,11,0,False,True
145,0.6947320131837542,0.6383589880649299,0.7511050383025786,83,False,16,0,False,True
146,0.7795287716531218,0.8392530183254553,0.7198045249807884,179,False,0,0,False,True
147,0.8340590595540841,0.8571288187958327,0.8109893003123355,403,True,0,1,False,False
148,0.6458033881335248,0.6497349844959637,0.6418717917710859,450,False,2,1,False,False
149,0.7406375705102842,0.753481528893031,0.7277936121275375,338,False,7,0,False,True
150,0.40667952971707966,0.2939823848316065,0.5193766746025528,110,True,77,0,False,False
151,0.6722894222769604,0.6654267062270395,0.6791521383268814,447,True,1,2,False,False
152,0.6428639662477992,0.7210731652874139,0.5646547672081844,112,False,7,1,False,True
153,0.9765333025953071,1.0,0.9530666051906143,439,True,2,1,False,False
154,0.8874403477708532,0.8781016174831784,0.8967790780585282,131,True,0,1,False,False
155,1.0,1.0,1.0,450,False,0,0,False,False
156,0.7015565855499657,0.6904274262324432,0.712685744867488,311,True,1,2,False,True
157,0.5284690221401993,0.4436749821817382,0.6132630620986603,120,True,0,0,False,False
158,0.8004824007883695,0.9386423185248114,0.6623224830519278,83,False,7,0,False,True
159,0.5620054557875658,0.477379643167055,0.6466312684080765,102,True,38,1,False,True
160,0.643019023660915,0.6931542712279699,0.59288377609386,88,False,24,0,False,True
161,0.8311524457342321,0.8002420080406444,0.8620628834278199,91,False,3,0,False,True
162,1.0,1.0,1.0,324,True,0,2,False,False
163,0.45581949062182703,0.3416757486612863,0.5699632325823678,84,True,37,0,False,True
164,0.44965076483968214,0.3857011786754804,0.5136003510038839,290,True,0,2,False,False
165,0.3911262746622493,0.3023629834743538,0.4798895658501448,208,True,0,1,False,False
166,0.6998388039857967,0.7742357890638546,0.6254418189077388,81,False,12,0,False,True
167,0.8937764961852943,0.9289142726714181,0.8586387196991704,405,True,0,0,False,False
168,1.0,1.0,1.0,450,False,2,0,False,False
169,0.4531388935618791,0.43809574465582296,0.46818204246793516,450,False,4,0,False,False
170,0.6385186753969858,0.6098061900049412,0.6672311607890306,226,False,1,1,False,True
171,0.8289670786094416,0.854173696230311,0.8037604609885723,148,False,0,0,False,False
172,0.6776477429697141,0.704878339808763,0.650417146130665,57,False,15,0,False,True
173,0.7967873253809942,0.8160226146078252,0.7775520361541631,159,False,1,5,False,False
174,0.4738201580870428,0.34559715837490834,0.6020431577991773,59,True,0,0,False,False
175,0.4983920138315135,0.4010435128197928,0.5957405148432342,102,True,44,0,False,True
176,0.5870225620188226,0.5310211713645105,0.6430239526731347,179,True,0,0,False,False
177,0.8015669636656253,0.927613512602342,0.6755204147289086,59,False,12,0,False,True
178,0.8046089487551351,0.8673123912627153,0.7419055062475549,357,False,13,0,False,True
179,0.5610065492562022,0.6476316377057376,0.47438146080666665,189,False,24,0,False,True
180,0.39180266773997213,0.28069797775859995,0.5029073577213443,123,True,36,1,False,False
181,0.7800009584632441,0.8942908603101123,0.6657110566163759,44,False,20,0,False,True
182,0.4328398871434336,0.33600760027624216,0.5296721740106249,142,True,40,0,False,True
183,0.9937480861142254,1.0,0.9874961722284509,30,False,9,0,False,True
184,0.5431085400652613,0.5204804163405872,0.5657366637899355,450,False,2,0,False,False
185,0.41340630378946813,0.3692845676565144,0.45752803992242186,450,False,1,13,False,False
186,0.40799634645361127,0.3617658019758415,0.454226890931381,450,False,0,0,False,False
187,0.38193927706776376,0.2506976265649246,0.513180927570603,80,True,0,0,False,False
188,0.6523703647493019,0.7223827657582306,0.5823579637403732,71,False,25,0,False,True
189,0.4063253948214963,0.35689790039408015,0.4557528892489125,450,False,218,1,False,False
190,0.7594418277572379,0.7599983597397365,0.7588852957747394,312,True,1,2,False,False
191,0.744780136040039,0.8726380951664976,0.6169221769135805,88,False,14,0,False,True
192,0.6856854371573631,0.7402618193492883,0.631109054965438,43,False,16,0,False,True
193,0.6100950538750649,0.570783567141137,0.6494065406089928,186,False,0,2,False,True
194,0.5393523057690419,0.46869140367200773,0.6100132078660762,159,True,0,0,False,False
195,0.49678577263503754,0.4612847607986376,0.5322867844714374,171,False,31,0,False,True
196,0.6615059037172928,0.8143117362493,0.5087000711852856,130,False,38,2,False,True
197,0.7671067858638507,0.8036566860619584,0.7305568856657431,450,False,3,1,False,False
198,0.5877979892055109,0.5633590816432937,0.612236896767728,95,False,33,1,False,True
199,0.6635349838612782,0.6384444644654073,0.6886255032571491,261,True,0,1,False,False
200,0.48693265689101173,0.4723360805295281,0.5015292332524953,142,False,34,0,False,True
201,0.7566050599027487,0.7912347220447034,0.7219753977607942,450,False,0,1,False,False
202,0.9472512797602769,0.9646370532783582,0.9298655062421955,28,False,16,0,False,True
203,0.5748383279570279,0.5903632867918686,0.5593133691221874,65,False,18,0,False,True
204,0.2881419246296542,0.08243546842006068,0.49384838083924776,23,True,0,0,False,False
205,0.9468373428416957,0.9850417538667163,0.9086329318166751,191,False,0,2,False,False
206,0.43587815932195056,0.39491945244155013,0.476836866202351,450,False,1,0,False,False
207,0.3912654114835658,0.20894334268409967,0.573587480283032,25,True,9,0,False,False
208,0.6089836920585888,0.5419867688752453,0.6759806152419323,125,True,0,0,False,False
209,0.6632900326832667,0.6844024323523483,0.642177633014185,450,False,0,2,False,False
210,0.8046717158475809,0.9066102518089224,0.7027331798862395,96,False,17,0,False,True
211,0.7192302608834262,0.950861879078006,0.48759864268884645,109,False,28,1,False,True
212,0.568388412742691,0.5572707083904458,0.5795061170949362,450,False,1,0,False,False
213,0.696039262085877,0.7420082799919334,0.6500702441798205,200,False,0,1,False,True
214,0.6511705477917717,0.5699903961960974,0.732350699387446,70,False,9,0,False,True
215,0.5598018202340451,0.5420951422555843,0.5775084982125059,450,False,0,0,False,False
216,0.5406343049057586,0.43990106573226817,0.641367544079249,78,True,30,0,False,False
217,0.6456850529304687,0.5564931422968736,0.7348769635640637,80,False,10,0,False,True
218,0.5202146314097775,0.5946884532485218,0.4457408095710332,134,False,39,0,False,True
219,0.7797487573715602,0.8174035301094724,0.7420939846336481,450,False,2,2,False,False
220,0.9421844479107122,1.0,0.8843688958214245,97,False,7,0,False,True
221,0.4711274372031062,0.43337356391548154,0.5088813104907308,450,False,0,0,False,False
222,0.35392188422820026,0.19036928300375205,0.5174744854526484,47,True,0,0,False,False
223,0.9676648871894951,0.9883201156998548,0.9470096586791353,27,False,18,0,False,True
224,0.7039800857978225,0.7224909946815209,0.6854691769141241,450,False,0,0,False,False
225,0.6188639247399252,0.6017642379093128,0.6359636115705377,75,False,22,0,False,True
226,0.5090061715007164,0.6923296981386289,0.3256826448628038,73,False,31,0,False,True
227,0.5294306761063137,0.4967820516091228,0.5620793006035045,450,False,0,162,True,False
228,0.9628477249632683,0.9755602949640338,0.9501351549625028,19,False,0,0,False,False
229,0.7250050236548535,0.770284157435923,0.6797258898737839,71,False,13,0,False,True
230,0.3545714631334185,0.16353892367139128,0.5456040025954456,24,True,4,1,False,False
231,0.49838242401745925,0.46357022955599314,0.5331946184789254,450,False,1,0,False,False
232,0.27919343459102175,0.050494415966472056,0.5078924532155714,9,True,0,0,False,False
233,0.5111843847132111,0.45816698645237075,0.5642017829740514,191,False,46,0,False,True
234,0.5244593104401054,0.4539687960036184,0.5949498248765924,171,True,95,1,False,True
235,0.5141440547489804,0.4271688178825165,0.6011192916154443,122,True,10,0,False,True
236,0.3552559219338822,0.27602648685321196,0.43448535701455243,322,True,0,0,False,False
237,0.9304356522760028,0.9544089493664649,0.9064623551855406,234,True,2,2,False,False
238,0.9716195373977802,1.0,0.9432390747955604,149,False,8,0,False,True
239,0.6791854933504134,0.6495724458260119,0.708798540874815,104,False,15,0,False,True
240,0.4605954004258643,0.4376590780016783,0.48353172285005025,450,False,286,9,False,False
241,0.7225916315818769,0.7208604937693821,0.7243227693943717,116,False,50,0,False,True
242,0.39707821545735206,0.2615037776488812,0.5326526532658229,69,True,32,0,False,True
243,0.4681935129990158,0.3482896360267638,0.5880973899712678,71,True,55,0,False,False
244,0.6329795110907424,0.5840724682414907,0.6818865539399941,90,False,9,0,False,True
245,0.4601297298333341,0.3696512198473601,0.5506082398193081,145,True,22,0,False,True
246,0.7459907410053801,0.8437364829311039,0.6482449990796563,94,False,6,0,False,True
247,0.5379660286296095,0.5020647516467907,0.5738673056124284,407,True,0,1,False,False
248,0.5066040157847156,0.4688285997828179,0.5443794317866132,369,False,238,0,False,True
249,0.5293869926412205,0.5085735399888998,0.5502004452935411,450,False,1,366,True,False
250,0.5205252535206746,0.6750545426639327,0.36599596437741655,90,False,11,1,False,True
251,0.5057612672995976,0.40215772651512466,0.6093648080840706,85,True,51,0,False,True
252,0.815999606143757,0.8579280841374416,0.7740711281500724,417,False,1,0,False,True
253,0.574616647449975,0.5265469668842436,0.6226863280157063,229,True,1,0,False,True
254,0.43478471891392156,0.4457010375175361,0.4238684003103071,230,False,1,5,False,True
255,0.8085970163345877,0.8614978364530732,0.7556961962161023,450,False,1,2,False,False
256,1.0,1.0,1.0,47,False,9,0,False,True
257,0.6134968169647051,0.7190860285935049,0.5079076053359054,85,False,15,0,False,True
258,0.5407121615300822,0.49472606093635396,0.5866982621238104,288,True,1,0,False,False
259,0.5691839356882458,0.5576102693886423,0.5807576019878493,450,False,0,1,False,False
260,0.42712111966002836,0.3388975537951755,0.5153446855248812,178,True,1,0,False,False
261,0.6586996975110303,0.6686313294353549,0.6487680655867057,450,False,160,582,True,False
262,0.658344890113207,0.6720585632835305,0.6446312169428834,88,False,15,0,False,True
263,0.4572281949973688,0.33218643384144325,0.5822699561532942,67,True,0,0,False,False
264,0.5423557531649484,0.4779004289640472,0.6068110773658497,181,True,117,1,False,True
265,0.8111827190497893,0.8639306803804735,0.7584347577191051,450,False,0,2,False,False
266,0.7090643368702616,0.7903818179382472,0.6277468558022758,66,False,10,0,False,True
267,0.7009287803866109,0.7305202737983487,0.6713372869748729,450,False,1,2,False,False
268,0.678774017359445,0.8498962446244638,0.5076517900944261,138,False,8,0,False,True
269,0.5997923419785887,0.5615076013294129,0.6380770826277644,258,True,0,2,False,False
270,0.5169743267093039,0.48552789173189775,0.54842076168671,409,False,0,0,False,False
271,0.7645878429398695,0.7913116861618059,0.737863999717933,450,False,2,3,False,False
272,0.8370168679106684,0.8851780913659445,0.7888556444553925,450,False,139,514,True,False
273,0.7206335762792506,0.7379135602569473,0.7033535923015538,450,False,1,0,False,False
274,0.5501717289894092,0.4421709342100239,0.6581725237687945,65,True,42,0,False,True
275,0.46717283922659025,0.37505294198653194,0.5592927364666486,135,True,73,0,False,False
276,0.5499429087900521,0.5291866110015435,0.5706992065785608,144,False,38,0,False,True
277,0.6187599271951413,0.5822416204123951,0.6552782339778874,245,True,0,1,False,False
278,0.3578843169589973,0.16888602925461813,0.5468826046633765,25,True,0,0,False,False
279,0.7310065785387596,0.729895935642944,0.7321172214345752,354,True,3,3,False,True
280,0.5954699675650605,0.583578719344146,0.6073612157859752,450,False,0,0,False,False
281,0.5058399657358563,0.4195334135811916,0.5921465178905211,129,True,1,0,False,False
282,0.5475696988144907,0.46413664020507317,0.6310027574239081,113,True,28,0,False,True
283,0.6826383003471399,0.5137408107172852,0.8515357899769948,78,False,5,0,False,True
284,0.59383963186401,0.5439590578001436,0.6437202059278764,200,True,0,0,False,False
285,0.6442072285776967,0.6121220801515802,0.6762923770038132,241,True,2,0,False,False
286,0.9704007612276411,0.9952249060643344,0.9455766163909477,32,False,13,0,False,True
287,1.0,1.0,1.0,291,True,1,0,False,False
288,0.558025412226707,0.5276077805355432,0.5884430439178706,433,True,1,0,False,False
289,0.7019346764896646,0.6635174234064682,0.7403519295728609,158,True,1,0,False,False
290,0.9512015774158433,1.0,0.9024031548316866,450,False,0,0,False,False
291,0.9749214670509556,1.0,0.9498429341019113,450,False,0,0,False,False
292,0.5557486816108497,0.5036643458202064,0.6078330174014931,79,False,34,0,False,True
293,0.5477780099896179,0.5954500865776144,0.5001059334016212,142,False,55,0,False,True
294,0.6657918080777661,0.6458104274967967,0.6857731886587355,450,False,6,0,False,False
295,0.45370798791152966,0.34703821348375014,0.5603777623393092,101,True,0,0,False,False
296,0.9394335352584189,0.950180229403875,0.9286868411129626,22,False,12,0,False,True
297,0.7053238092819705,0.9022996260516111,0.50834799251233,51,False,8,0,False,True
298,0.26491542038541593,0.1368515864756722,0.3929792542951596,150,True,0,0,False,False
299,0.5975823792528125,0.5223307992543083,0.6728339592513167,108,True,64,0,False,True
