agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
99,0.9655547185801436,0.976684247302585,0.9544251898577024,25,False,11,1,False,True
100,0.42653133964535833,0.020153961639245925,0.8329087176514708,421,False,0,0,False,False
101,0.8528530452646497,0.8377984884212707,0.8679076021080286,51,False,13,0,False,True
102,0.7038137781875196,0.5037229675290796,0.9039045888459594,166,False,4,0,False,True
103,0.4252406332381196,0.1827169113006902,0.667764355175549,157,False,5,0,False,False
104,0.7219289740543708,0.6707368279996856,0.7731211201090562,53,False,8,0,False,True
105,0.8511953835146597,0.8149738708859194,0.8874168961433999,75,False,1,0,False,False
106,0.5660695059366774,0.7502499050467494,0.3818891068266054,63,False,37,0,False,True
107,0.1849582043069231,0.0,0.3699164086138462,450,False,19,0,False,False
108,0.9808306815665442,0.9929798783129533,0.9686814848201352,22,False,10,0,False,True
109,0.3989931675340671,0.0,0.7979863350681342,450,False,12,170,True,False
110,0.4668338991163304,0.07419363305021325,0.8594741651824476,450,False,0,1,False,False
111,0.3605333289636344,0.0,0.7210666579272688,287,False,0,2,False,False
112,0.679148138101358,0.5418371238800408,0.8164591523226751,118,False,1,1,False,False
113,0.31128904737049506,0.0,0.6225780947409901,450,False,206,0,False,False
114,0.1818606717257124,0.0,0.3637213434514248,450,False,62,1,False,False
115,0.7979612054863481,0.6543567763908847,0.9415656345818115,135,False,0,0,False,False
116,0.9513068526217276,0.9604258103424997,0.9421878949009557,29,False,18,0,False,True
117,0.9271658351547121,0.9235746604171425,0.9307570098922815,55,False,5,0,False,False
118,0.9345962291276984,0.9399986469805207,0.9291938112748761,40,False,11,0,False,True
119,0.32844147495178116,0.0,0.6568829499035623,450,False,5,2,False,False
120,0.22733577978839664,0.0,0.4546715595767933,450,False,51,0,False,False
121,0.5860823440852344,0.4089690766620017,0.763195611508467,67,False,9,0,False,True
122,0.8624083863919172,0.853726304482662,0.8710904683011725,38,False,0,0,False,False
123,0.903029393977387,0.9021184448001479,0.903940343154626,40,False,16,0,False,True
124,0.3398867081818357,0.0,0.6797734163636714,317,False,1,1,False,False
125,0.9670472625856187,0.9778540336279908,0.9562404915432465,23,False,11,0,False,True
126,0.28590704986303445,0.0,0.5718140997260689,450,False,120,0,False,False
127,0.3453102815068674,0.0,0.6906205630137348,450,False,67,0,False,False
128,0.9763590357166454,0.9851596028982307,0.96755846853506,15,False,14,0,False,True
129,0.9934267585531871,0.9975643637308105,0.9892891533755637,5,False,0,0,False,False
130,0.2602889028387849,0.0,0.5205778056775698,402,False,1,0,False,False
131,0.9894253719977597,0.9992317386368667,0.9796190053586528,25,False,13,0,False,True
132,0.6144262517801637,0.40102476468659454,0.827827738873733,164,False,0,0,False,True
133,0.35669855671220474,0.0,0.7133971134244095,450,False,0,1,False,False
134,0.947315966772199,0.9521687325336297,0.9424632010107683,46,False,12,0,False,True
135,0.33370316250063664,0.0,0.6674063250012733,450,False,1,2,False,False
136,0.7203194716167459,0.6286220660644681,0.8120168771690237,71,False,10,0,False,True
137,0.9273860137750123,0.9317208037264422,0.9230512238235823,29,False,16,0,False,True
138,0.8698934625190432,0.844025517415559,0.8957614076225274,69,False,11,0,False,True
139,0.8693986427070846,0.7891641567387926,0.9496331286753765,103,False,0,0,False,False
140,0.47473284383524306,0.06359649650158161,0.8858691911689045,450,False,1,3,False,False
141,0.5033136190200267,0.688037300460095,0.31858993757995846,82,False,17,0,False,True
142,0.6209465914467218,0.596025814111357,0.6458673687820865,59,False,21,0,False,True
143,0.9143326625199191,0.9017712223815317,0.9268941026583063,63,False,9,0,False,True
144,0.39528557717425533,0.006813348442843399,0.7837578059056672,346,False,1,0,False,False
145,0.9943816083600436,0.9999905007162103,0.988772716003877,7,False,0,1,False,False
146,0.31651800462825436,0.0,0.6330360092565087,418,False,0,1,False,False
147,0.23964889103774809,0.0,0.47929778207549617,450,False,199,3,False,False
148,1.0,1.0,1.0,38,False,13,0,False,True
149,0.30930010445521094,0.0,0.6186002089104219,450,False,176,1,False,False
150,0.937476831268103,0.9439382345562933,0.9310154279799125,37,False,16,0,False,True
151,0.9702562469595353,0.9823009139782717,0.9582115799407989,30,False,17,0,False,True
152,0.21503088423178265,0.0,0.4300617684635653,450,False,4,3,False,False
153,0.5185745615255399,0.14645265748109512,0.8906964655699848,366,False,0,0,False,False
154,0.26204942989818447,0.0,0.5240988597963689,450,False,190,0,False,False
155,0.48089894793986604,0.23915246631877382,0.7226454295609582,149,False,42,0,False,True
156,0.35457479660108576,0.0,0.7091495932021715,450,False,0,0,False,False
157,0.306258165602171,0.0,0.612516331204342,450,False,0,2,False,False
158,0.991079435505051,0.9999454407399934,0.9822134302701087,15,False,22,0,False,True
159,0.954509336850986,0.961619823862109,0.9473988498398632,20,False,10,0,False,True
160,0.4417626681253732,0.1107999993010763,0.77272533694967,255,False,5,1,False,False
161,0.4434563864949708,0.035638051871217186,0.8512747211187245,441,False,1,0,False,False
162,0.9951373650318178,0.9995725517746621,0.9907021782889737,5,False,0,0,False,False
163,0.4501550289417998,0.23477958383937317,0.6655304740442265,140,False,0,1,False,True
164,0.9736969748344765,0.9800673744527235,0.9673265752162294,44,False,0,0,False,False
165,0.38418766137361593,0.0,0.7683753227472319,430,False,18,0,False,False
166,0.6020647778934443,0.4969983468156328,0.7071312089712558,66,False,17,0,False,True
167,0.25606918421285035,0.0,0.5121383684257007,450,False,21,2,False,False
168,0.9870921006128595,0.9952512391098212,0.9789329621158976,11,False,0,0,False,False
169,0.9432019821618567,0.9508030939231564,0.9356008704005571,37,False,10,0,False,True
170,0.9662065750324993,0.9412927207273263,0.9911204293376724,74,False,0,0,False,False
171,0.935741119097286,0.9283807259808984,0.9431015122136737,60,False,0,0,False,False
172,0.9453138764121933,0.9133320898309791,0.9772956629934075,79,False,9,1,False,True
173,0.273826836830879,0.0,0.547653673661758,300,False,0,0,False,False
174,0.5790681757916524,0.3867484428376521,0.7713879087456527,142,False,0,0,False,False
175,0.2860368989698763,0.0,0.5720737979397525,450,False,183,1,False,False
176,0.9298329462977848,0.9338181205637545,0.9258477720318152,25,False,0,0,False,False
177,0.3560900913059513,0.0,0.7121801826119026,326,False,0,0,False,False
178,0.2761063783450832,0.0,0.5522127566901665,450,False,1,2,False,False
179,0.2845805875531285,0.0,0.569161175106257,292,False,16,1,False,False
180,0.3510408201379566,0.0,0.7020816402759132,434,False,0,0,False,False
181,0.24832599213267514,0.0,0.4966519842653503,450,False,69,2,False,False
182,0.37911008653871897,0.0,0.7582201730774379,325,False,0,0,False,False
183,0.7287079212070079,0.6859268056439415,0.7714890367700743,93,False,0,0,False,True
184,0.3532443604050308,0.0,0.7064887208100616,450,False,17,2,False,False
185,0.5169604590947677,0.3204993939622805,0.7134215242272549,136,False,0,1,False,False
186,0.32878885931298435,0.0,0.6575777186259687,237,False,0,1,False,False
187,0.39080599835721563,0.0,0.7816119967144313,367,False,1,3,False,False
188,0.6996042248982124,0.47795029648741205,0.9212581533090128,184,False,1,1,False,False
189,0.3960753401257507,0.0,0.7921506802515014,450,False,1,0,False,False
190,0.9857247379023824,0.9966236737219197,0.974825802082845,28,False,19,0,False,True
191,0.45378162497462404,0.22197934946632897,0.6855839004829192,153,False,1,1,False,False
192,0.8969277279736174,0.8777372888648836,0.9161181670823513,67,False,0,0,False,False
193,0.6641212632473019,0.7043580986242547,0.6238844278703493,77,False,18,0,False,True
194,0.46112809277709277,0.33697327891741485,0.5852829066367706,118,False,30,0,False,True
195,0.4611934477532907,0.17850309339756112,0.7438838021090203,261,False,18,0,False,True
196,0.21702381312002406,0.0,0.4340476262400481,450,False,0,342,True,False
197,0.2736660783031568,0.0,0.5473321566063136,450,False,151,62,True,False
198,1.0,1.0,1.0,30,False,2,0,False,False
199,0.9457508940619337,0.9535988467137844,0.937902941410083,28,False,0,0,False,False
200,0.3797866536190717,0.0,0.7595733072381434,450,False,0,0,False,False
201,0.8871533197274577,0.8778296212614234,0.8964770181934919,53,False,12,0,False,True
202,0.38586845909193646,0.04738946775111682,0.7243474504327561,341,False,41,0,False,True
203,0.987276536024821,0.9944210514125791,0.980132020637063,38,False,9,0,False,True
204,0.57697228362623,0.41922609850989073,0.7347184687425692,118,False,1,0,False,False
205,0.3046914905111867,0.0,0.6093829810223734,450,False,1,621,True,False
206,0.24797815544693919,0.0,0.49595631089387837,404,False,0,3,False,False
207,0.5113147615480776,0.12044453199186553,0.9021849911042898,450,False,0,2,False,False
208,0.9681800098100226,0.9799588328546519,0.9564011867653932,26,False,15,0,False,True
209,0.7446262262260135,0.6587132879695328,0.8305391644824941,95,False,0,0,False,False
210,0.3921703241099504,0.0,0.7843406482199008,450,False,0,2,False,False
211,0.32914240511951093,0.0,0.6582848102390219,231,False,0,1,False,False
212,0.9940264672058357,1.0,0.9880529344116712,20,False,13,0,False,True
213,0.4428282875632923,0.4373575141939801,0.4482990609326045,68,False,22,0,False,True
214,0.6898507446869975,0.5408918478130806,0.8388096415609142,127,False,0,0,False,False
215,0.44507784340665796,0.11136048796650401,0.7787951988468119,260,False,1,0,False,False
216,0.36368325373960647,0.0,0.7273665074792129,450,False,4,2,False,False
217,0.33768920559201165,0.0,0.6753784111840233,314,False,12,1,False,False
218,0.2970498745575669,0.0,0.5940997491151337,247,False,0,1,False,False
219,0.5229610012524136,0.3245707304545538,0.7213512720502735,148,False,46,0,False,True
220,0.9698020259262544,0.9807979628270469,0.9588060890254619,22,False,16,0,False,True
221,0.6657973043819068,0.6764499239405871,0.6551446848232265,86,False,10,1,False,True
222,0.7420737186740319,0.6605057252333387,0.8236417121147251,92,False,0,0,False,False
223,0.6225703040254011,0.6432200539438889,0.6019205541069134,74,False,12,0,False,True
224,0.24274077507550307,0.0,0.48548155015100614,450,False,132,1,False,False
225,0.3838330869269249,0.0,0.7676661738538498,404,False,0,1,False,False
226,0.2744251015341716,0.0,0.5488502030683432,450,False,0,0,False,False
227,0.39039691363429063,0.0,0.7807938272685813,450,False,0,0,False,False
228,0.2855262551284636,0.0,0.5710525102569272,450,False,0,3,False,False
229,0.9456792019096885,0.9518505740071687,0.9395078298122082,22,False,13,0,False,True
230,0.962645239856406,0.9713829074686136,0.9539075722441985,20,False,15,0,False,True
231,0.727248415387674,0.4544968307753481,1.0,297,False,3,0,False,True
232,0.8010778811134395,0.8272706169337866,0.7748851452930924,59,False,16,0,False,True
233,0.2881809161388386,0.0,0.5763618322776772,450,False,1,508,True,False
234,0.25578583240271713,0.0,0.5115716648054343,450,False,1,2,False,False
235,0.8233152176351736,0.6813468473864726,0.9652835878838746,136,False,0,0,False,False
236,0.4859378523667777,0.2818713848304031,0.6900043199031524,137,False,3,0,False,False
237,0.3390209799932435,0.0,0.678041959986487,450,False,1,0,False,False
238,0.7408222526399371,0.7386005862038143,0.7430439190760598,84,False,11,0,False,True
239,0.5623715701497572,0.255080442837856,0.8696626974616585,254,False,0,0,False,False
240,0.291372533070707,0.0,0.582745066141414,450,False,72,4,False,False
241,0.5148706944684865,0.20699009058826776,0.8227512983487053,307,False,0,0,False,True
242,0.6390642780236109,0.6550537578411101,0.6230747982061117,41,False,20,1,False,True
243,0.15883166209521715,0.0,0.3176633241904343,450,False,248,0,False,False
244,0.9944622712815827,0.9998387333206491,0.9890858092425163,32,False,12,0,False,True
245,0.6222163842403245,0.49639102684345116,0.7480417416371979,104,False,19,0,False,True
246,0.5563644412220538,0.2661040822762843,0.8466248001678233,230,False,0,0,False,False
247,0.8742842941567792,0.8604794737598183,0.8880891145537401,56,False,10,0,False,True
248,0.21756321058174322,0.0,0.43512642116348643,450,False,22,0,False,False
249,0.9734246784685612,0.9856699909994135,0.9611793659377089,25,False,21,0,False,True
250,0.9276565277603714,0.9323540414020567,0.9229590141186863,34,False,10,0,False,True
251,0.2967054538246554,0.0,0.5934109076493108,450,False,0,2,False,False
252,0.8574061155123123,0.8415255023777175,0.873286728646907,54,False,5,1,False,False
253,0.6709129055074456,0.6350613787882554,0.7067644322266359,82,False,15,0,False,True
254,0.46081626439123924,0.30059570867261604,0.6210368201098624,82,False,13,0,False,True
255,0.6985090024569215,0.39701800491384304,1.0,450,False,1,0,False,False
256,0.6792897531302333,0.578646549355608,0.7799329569048588,96,False,0,0,False,False
257,0.9996394197344551,1.0,0.9992788394689103,21,False,0,0,False,False
258,0.31274580754029746,0.0,0.6254916150805949,450,False,26,0,False,False
259,0.6758705271196936,0.4160563330175311,0.9356847212218561,219,False,0,1,False,True
260,0.9194186575835074,0.9213209741066213,0.9175163410603935,25,False,15,0,False,True
261,0.28769140493800643,0.0,0.5753828098760129,450,False,0,607,True,False
262,0.850876826068098,0.8397274146492044,0.8620262374869916,39,False,14,0,False,True
263,0.9977044103922477,1.0,0.9954088207844954,28,False,10,0,False,True
264,0.5007788846305464,0.18378489042126003,0.8177728788398329,171,False,98,0,False,True
265,0.7342500944055039,0.4685001888110079,1.0,434,False,14,0,False,True
266,0.6604873876234374,0.5534136333354959,0.7675611419113789,87,False,14,0,False,True
267,0.43770894319995407,0.034538223563866835,0.8408796628360413,417,False,2,0,False,False
268,0.6719372035341804,0.7275857194065266,0.6162886876618343,45,False,9,0,False,True
269,0.35308332794757585,0.0,0.7061666558951517,450,False,1,2,False,False
270,0.6345855266225906,0.44930790870646875,0.8198631445387125,145,False,0,0,False,False
271,0.8571469058508241,0.8434724983929107,0.8708213133087374,50,False,8,0,False,True
272,0.5611912701064286,0.635525881823054,0.4868566583898032,88,False,23,1,False,True
273,0.333246464384568,0.0,0.666492928769136,353,False,45,0,False,False
274,0.9322797157863993,0.9370141324400544,0.9275452991327444,26,False,20,0,False,True
275,0.2992127042590269,0.0,0.5984254085180538,450,False,1,2,False,False
276,0.5387168244381686,0.535186514583232,0.5422471342931052,89,False,19,0,False,True
277,0.29213794035045687,0.0,0.5842758807009137,450,False,15,0,False,False
278,0.9049982197369398,0.8911889150533499,0.9188075244205298,63,False,0,0,False,False
279,0.8636447485111358,0.8395584092278593,0.8877310877944125,66,False,7,0,False,True
280,0.9213555677060115,0.8822005897559198,0.960510545656103,83,False,9,0,False,True
281,0.3041698673491347,0.0,0.6083397346982694,450,False,0,3,False,False
282,0.8685388887327197,0.8599693375682685,0.8771084398971707,43,False,0,0,False,False
283,0.8200805429406854,0.6480489301338402,0.9921121557475305,157,False,3,0,False,False
284,0.6808148675455958,0.5616445520717103,0.7999851830194815,107,False,3,1,False,False
285,0.5167895763067843,0.58244062989584,0.45113852271772875,83,False,15,0,False,True
286,0.3297563301142884,0.0,0.6595126602285768,450,False,0,181,True,False
287,0.9452950603344521,0.9531059331542117,0.9374841875146924,38,False,13,0,False,True
288,0.27075212158906037,0.0,0.5415042431781207,450,False,1,336,True,False
289,0.26350966394208947,0.0,0.5270193278841789,450,False,0,1,False,False
290,0.9596156468536963,0.9681781441475161,0.9510531495598765,21,False,12,0,False,True
291,0.2282382748663339,0.0,0.4564765497326678,425,False,1,0,False,False
292,0.6158462004938486,0.35375169030192205,0.8779407106857753,210,False,0,1,False,False
293,0.3247800811660412,0.0,0.6495601623320824,450,False,1,1,False,False
294,0.6697628099796356,0.44306620678094794,0.8964594131783231,77,False,13,0,False,True
295,0.5321817295148922,0.18913098435845704,0.8752324746713273,304,False,2,1,False,True
296,0.9585217057162135,0.9688319979029932,0.9482114135294338,35,False,0,1,False,False
297,0.6589043898714748,0.5490635954398816,0.7687451843030679,99,False,7,2,False,True
298,0.8226520930204029,0.7783565076681344,0.8669476783726713,77,False,10,0,False,True
299,0.9977186407165781,1.0,0.9954372814331562,31,False,7,0,False,True
