agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
107,0.9361203683773482,0.9544050000638834,0.9178357366908132,32,False,13,0,False,True
108,0.46528492886631234,0.42343197677952366,0.507137880953101,450,False,1,0,False,False
109,0.5444503997318253,0.5235577301676294,0.5653430692960213,450,False,22,2,False,False
110,0.7462070632441112,0.7574963938363649,0.7349177326518576,223,False,0,0,False,False
111,0.618152430653544,0.7733404032989759,0.462964458008112,65,False,7,0,False,True
112,0.3906772895972577,0.32943697568616775,0.4519176035083477,450,False,73,4,False,False
113,0.6935261086227072,0.6153915116016163,0.7716607056437982,48,False,13,0,False,True
114,0.921443234520883,0.9618192961357761,0.8810671729059899,255,False,0,0,False,False
115,0.6178228112338061,0.6015843004236148,0.6340613220439975,167,False,0,86,True,False
116,0.9185708667670966,0.984811950961823,0.8523297825723704,450,False,0,0,False,False
117,0.5397532517740106,0.7254373915404806,0.3540691120075406,97,False,23,0,False,True
118,0.9911306072089783,1.0,0.9822612144179564,25,False,15,0,False,True
119,0.8423461354395827,0.884258057496515,0.8004342133826503,233,False,16,1,False,True
120,0.5900712561960955,0.7915005686317104,0.38864194376048056,107,False,42,0,False,True
121,0.9936544814458074,1.0,0.9873089628916147,201,False,0,1,False,False
122,0.5563274114358627,0.6498986467386553,0.4627561761330701,82,False,20,0,False,True
123,0.8788336519445465,0.9479293998773504,0.8097379040117428,174,False,10,0,False,True
124,0.665891563240975,0.6641636931493307,0.6676194333326192,402,False,4,2,False,False
125,0.7491317287458579,0.7858808108410625,0.7123826466506533,450,False,0,116,False,False
126,0.7075521042894943,0.7106435919673844,0.7044606166116043,207,False,0,0,False,False
127,0.6264137780041917,0.719121838759948,0.5337057172484355,81,False,6,0,False,True
128,0.5401045963639304,0.5057057980409794,0.5745033946868815,450,False,2,0,False,False
129,0.4127886893987708,0.37716557631047903,0.44841180248706247,158,False,118,0,False,True
130,0.7228129681516591,0.8726279955622469,0.5729979407410711,72,False,13,0,False,True
131,0.5523410686562094,0.579066997133393,0.5256151401790256,278,False,128,0,False,True
132,0.7345402522502638,0.7645810107631077,0.7044994937374199,70,False,8,0,False,True
133,0.9871533086789873,1.0,0.9743066173579746,53,False,0,0,False,False
134,0.8830226058464978,0.9127836305378879,0.8532615811551076,76,False,0,0,False,False
135,0.5018462189132905,0.4829311022927833,0.5207613355337977,450,False,0,0,False,False
136,0.9039575265198525,0.939561566451036,0.8683534865886691,83,False,11,0,False,True
137,0.7391660436099392,0.7549155953587194,0.7234164918611591,450,False,6,1,False,False
138,0.7797435117040663,0.6894403411456511,0.8700466822624815,63,False,19,0,False,True
139,0.6957758457772854,0.671822151043715,0.7197295405108556,112,False,4,1,False,True
140,0.6097832088833572,0.5144507037766108,0.7051157139901036,56,False,10,0,False,True
141,0.8062803781732875,0.8420295964369592,0.7705311599096157,393,False,29,1,False,True
142,0.3277667346985067,0.257783570151155,0.3977498992458584,346,False,1,0,False,False
143,0.9216263765805168,0.9602556408226963,0.8829971123383374,84,False,4,0,False,True
144,0.5641638460277987,0.5423019614508899,0.5860257306047073,426,False,1,0,False,False
145,0.7406231048093732,0.7478031697138122,0.7334430399049341,140,False,0,0,False,False
146,0.6088489831809767,0.5610547493071883,0.656643217054765,142,False,19,0,False,True
147,0.8322063043607955,0.8895669666845737,0.7748456420370172,450,False,0,0,False,False
148,0.9953794993351013,1.0,0.9907589986702027,27,False,13,0,False,True
149,0.9507555876836442,1.0,0.9015111753672883,213,False,11,0,False,True
150,0.8994981816319039,0.9421383930776794,0.8568579701861284,414,False,0,0,False,False
151,0.7288964684489715,0.7498940256497942,0.7078989112481487,88,False,8,0,False,True
152,0.8891351391899627,0.9068142995728012,0.871455978807124,45,False,8,0,False,True
153,0.457930476794179,0.3354218153020796,0.5804391382862784,109,False,13,0,False,True
154,0.4695824864022563,0.5171813647171242,0.4219836080873885,224,False,73,0,False,True
155,0.895813208690156,0.9423208999769981,0.849305517403314,450,False,60,263,False,False
156,0.8525032376267816,0.8918238031547133,0.81318267209885,450,False,1,0,False,False
157,0.664483660037565,0.6900199484958279,0.638947371579302,87,False,25,0,False,True
158,0.624186029130317,0.6124710022556775,0.6359010560049564,283,False,1,0,False,False
159,0.6196944164273506,0.7999642806204376,0.43942455223426347,96,False,12,0,False,True
160,0.6775430383892505,0.7233721474691159,0.6317139293093851,125,False,10,0,False,True
161,0.48377842626248035,0.4862983239691118,0.4812585285558489,175,False,13,0,False,True
162,0.6306781381605724,0.6235372214869026,0.6378190548342423,450,False,0,0,False,False
163,0.456123773820476,0.40694325808797527,0.5053042895529767,116,False,36,0,False,True
164,0.9829845030391627,1.0,0.9659690060783255,188,False,5,0,False,True
165,0.712687699308209,0.713759777901912,0.7116156207145059,129,False,8,0,False,True
166,0.7424655830544891,0.7728071590798502,0.712124007029128,450,False,0,2,False,False
167,0.9742153629120616,1.0,0.9484307258241231,155,False,4,0,False,True
168,0.6368930589569801,0.7734657864524984,0.5003203314614618,84,False,28,0,False,True
169,0.7198666730620288,0.7531847637607116,0.6865485823633459,450,False,5,1,False,False
170,0.5813445267077174,0.5629431353063097,0.5997459181091251,429,False,1,0,False,False
171,0.537667402002415,0.5068427544482548,0.5684920495565753,450,False,0,0,False,False
172,0.6267211712567967,0.5896034152166998,0.6638389272968936,49,False,9,0,False,True
173,0.9610542238051147,0.9959087367157953,0.9261997108944343,59,False,13,1,False,True
174,0.5799670099832128,0.5610351838101949,0.5988988361562309,400,False,0,0,False,False
175,0.9618229233514219,0.9705171781432116,0.9531286685596324,15,False,16,0,False,True
176,0.7785606755090027,0.8224696817816323,0.7346516692363729,139,False,10,1,False,True
177,0.6459612037728586,0.6351124903899283,0.6568099171557887,161,False,0,1,False,False
178,0.6002249644370133,0.8708458494044353,0.3296040794695914,78,False,14,0,False,True
179,0.6639793939682999,0.6563182552193151,0.6716405327172846,151,False,0,0,False,False
180,0.415723598104579,0.36541344359798317,0.4660337526111748,450,False,0,1,False,False
181,0.6951706018838271,0.728216761911545,0.6621244418561092,150,False,27,0,False,True
182,0.7989726413581735,0.8394777072119124,0.7584675755044346,76,False,9,0,False,True
183,0.8025088083791716,0.8243088598627589,0.7807087568955843,201,False,5,1,False,True
184,0.5654672073190249,0.5804683453919818,0.550466069246068,111,False,13,0,False,True
185,0.7380548557851069,0.7983471879565638,0.67776252361365,214,False,12,1,False,True
186,0.5164549838770097,0.49388126161185586,0.5390287061421636,450,False,74,205,True,False
187,0.9267347954931546,0.9423801026914476,0.9110894882948617,31,False,11,0,False,True
188,0.5269434399298598,0.5125262447194578,0.5413606351402617,450,False,0,1,False,False
189,0.6530334273213596,0.7904796396778904,0.515587214964829,88,False,6,0,False,True
190,0.9830325521423072,0.9998088382953537,0.9662562659892607,20,False,9,0,False,True
191,0.9979439187401061,1.0,0.9958878374802123,8,False,0,0,False,False
192,0.9412272781072204,0.9806868757440125,0.9017676804704282,84,False,12,0,False,True
193,0.6123565175518583,0.7543893093764683,0.4703237257272482,94,False,7,0,False,True
194,0.9806631723580225,1.0,0.961326344716045,248,False,1,3,False,False
195,0.901256684730986,0.9398228040392174,0.8626905654227547,269,False,1,1,False,False
196,0.5146056111069788,0.6364540548436909,0.3927571673702666,88,False,32,28,False,True
197,1.0,1.0,1.0,374,False,5,1,False,True
198,1.0,1.0,1.0,20,False,10,0,False,True
199,0.543716447583622,0.5318254619371098,0.5556074332301343,182,False,15,0,False,True
200,0.4483197245761754,0.40910269859585197,0.4875367505564988,450,False,97,58,True,False
201,0.9271341659035223,0.9524131316290735,0.901855200177971,45,False,9,0,False,True
202,0.564925453597772,0.39894861478537996,0.730902292410164,55,False,7,0,False,True
203,0.5046233741783234,0.4186886298580282,0.5905581184986186,57,False,9,0,False,True
204,0.7006159850490647,0.6540640462635916,0.7471679238345379,187,False,47,126,False,True
205,0.5210978477691293,0.49130540966261776,0.5508902858756407,450,False,0,0,False,False
206,0.49304094446201996,0.4389824391349822,0.5470994497890577,201,False,72,0,False,True
207,0.5569521153178806,0.4797868210867838,0.6341174095489774,209,False,12,0,False,True
208,0.5076547065249846,0.6586375084901663,0.35667190455980285,103,False,0,0,False,True
209,0.9905524749597917,1.0,0.9811049499195834,15,False,12,0,False,True
210,0.8029670451696763,0.8306698623566634,0.7752642279826892,450,False,1,1,False,False
211,0.6512492298327418,0.6536233998835619,0.6488750597819217,450,False,0,1,False,False
212,0.7583527475374694,0.6929224795522608,0.823783015522678,172,False,12,0,False,True
213,0.8973163634200455,1.0,0.794632726840091,87,False,12,0,False,True
214,0.5604209780792921,0.5185952843184204,0.6022466718401638,90,False,6,0,False,True
215,0.6201714457733027,0.5305140354641313,0.7098288560824743,197,False,80,184,False,True
216,0.2892359670760168,0.22615466012389038,0.3523172740281432,450,False,11,1,False,False
217,0.9501413272861599,0.9681051103094189,0.9321775442629008,28,False,12,0,False,True
218,0.49360253561485534,0.47629291190551565,0.5109121593241951,450,False,0,0,False,False
219,0.8184604692952275,0.8528699145867501,0.7840510240037049,450,False,0,1,False,False
220,0.5520984230909042,0.4256808973093105,0.6785159488724979,80,False,15,0,False,True
221,0.9988972677937096,0.9998687213524514,0.9979258142349676,1,False,0,0,False,False
222,0.8633146397517912,0.8934166052678021,0.8332126742357804,108,False,0,1,False,False
223,1.0,1.0,1.0,77,False,12,0,False,True
224,0.32439748506490673,0.2602787898506204,0.388516180279193,450,False,5,0,False,False
225,0.9861454245273181,1.0,0.9722908490546363,17,False,14,0,False,True
226,0.6305975752903508,0.44996004465733935,0.8112351059233622,70,False,9,0,False,True
227,0.6299825189124779,0.6080140659961675,0.6519509718287885,450,False,0,2,False,False
228,0.6531637926048282,0.6468543905212976,0.6594731946883589,264,False,1,0,False,False
229,0.7890990545343459,0.975132026854702,0.6030660822139897,45,False,10,0,False,True
230,0.5212761308774447,0.5323078859177974,0.5102443758370919,118,False,11,1,False,True
231,0.9699970501877728,0.9793381806694973,0.9606559197060482,14,False,19,0,False,True
232,0.9211896794232116,0.9600925739883326,0.8822867848580906,88,False,0,0,False,False
233,0.5901498960606782,0.6294757462785344,0.5508240458428221,62,False,7,0,False,True
234,0.7003295474463676,0.6984473561635185,0.7022117387292166,450,False,2,94,True,False
235,0.49311603704525786,0.4887164339481801,0.49751564014233557,114,False,24,0,False,True
236,0.7742238200010358,0.7898239564536332,0.7586236835484383,182,False,1,0,False,False
237,0.9189068478635447,0.9387363866442155,0.899077309082874,39,False,14,0,False,True
238,0.7125201565842584,0.796239568951278,0.6288007442172387,199,False,123,241,False,True
239,0.8372463936920223,0.8641371988696862,0.8103555885143584,150,False,6,0,False,True
240,0.9283620159979119,0.9538865517423413,0.9028374802534825,45,False,8,0,False,True
241,0.6249834699037478,0.6091265349377181,0.6408404048697773,450,False,1,1,False,False
242,0.9684560781292676,0.9980461323687375,0.9388660238897977,43,False,1,0,False,False
243,0.9820937853043852,1.0,0.9641875706087703,207,False,0,0,False,False
244,0.5964080427762813,0.5947089849643085,0.5981071005882542,109,False,17,0,False,True
245,0.9815695505268165,1.0,0.963139101053633,38,False,0,0,False,False
246,0.6393750312644073,0.5847319005059478,0.6940181620228668,111,False,12,0,False,True
247,0.9364494272924211,0.9577237299479907,0.9151751246368514,36,False,0,0,False,False
248,0.867962179147445,0.8819996347265103,0.8539247235683798,46,False,11,0,False,True
249,0.744187732636383,0.7583442749646809,0.7300311903080852,441,False,2,1,False,False
250,0.7872855128621146,0.8106947957795116,0.7638762299447176,450,False,0,1,False,False
251,0.7967984222356421,0.8160766638885024,0.7775201805827819,160,False,0,58,True,False
252,0.6006761944061696,0.7411358971599149,0.4602164916524242,113,False,21,0,False,True
253,0.6261439110151514,0.518151311383364,0.7341365106469389,108,False,8,3,False,True
254,0.7465652986328639,0.7604089886449187,0.7327216086208092,358,False,24,4,False,True
255,0.9188817624052255,0.9750435138638716,0.8627200109465792,85,False,6,0,False,True
256,0.4398364300442782,0.3968363147222411,0.4828365453663153,450,False,0,0,False,False
257,0.6426149743328403,0.6365055869453237,0.648724361720357,450,False,0,0,False,False
258,0.860070613535955,0.8908553084832879,0.8292859185886221,147,False,0,0,False,False
259,0.9155879914719374,0.9373369964608642,0.8938389864830104,43,False,16,1,False,True
260,0.5369656899302606,0.5043476145898008,0.5695837652707205,153,False,30,0,False,True
261,0.9830994673396268,0.9998408666724606,0.966358068006793,20,False,13,0,False,True
262,0.6609702462261224,0.6907235121759224,0.6312169802763224,92,False,7,0,False,True
263,0.8780157451286751,0.9062162727135828,0.8498152175437673,74,False,0,0,False,False
264,0.9951023961701166,0.9988003265066678,0.9914044658335653,4,False,1,0,False,False
265,0.5396036611123056,0.7465484473065948,0.3326588749180166,68,False,9,0,False,True
266,0.7066531677356716,0.7958157549484872,0.6174905805228558,78,False,11,1,False,True
267,0.7014026407271436,0.7744875321225171,0.6283177493317702,235,False,14,2,False,True
268,0.6026432868825685,0.5272722119800348,0.6780143617851022,109,False,57,0,False,True
269,0.7094669169497445,0.6843054232330124,0.7346284106664766,192,False,10,0,False,True
270,0.6455479877828458,0.6399629315569455,0.6511330440087463,426,False,0,0,False,False
271,0.7413031947525748,0.7527286465106197,0.7298777429945298,269,False,11,0,False,True
272,0.9752306458224728,0.9922445688438817,0.9582167228010638,21,False,11,0,False,True
273,0.48886595484383055,0.4699505209341508,0.5077813887535103,450,False,1,0,False,False
274,0.6332393494694404,0.624725669914508,0.6417530290243729,377,False,8,1,False,False
275,0.9748980405749424,1.0,0.9497960811498849,124,False,0,0,False,False
276,0.9393760029464919,0.9729963518517327,0.9057556540412512,56,False,20,0,False,True
277,0.8671010820731253,1.0,0.7342021641462505,135,False,8,0,False,True
278,0.7587846066827986,0.7696426392982704,0.7479265740673269,141,False,14,0,False,True
279,0.7250176227972047,0.7383760265179834,0.7116592190764262,133,False,24,0,False,True
280,0.5185953859268926,0.5350590563721069,0.5021317154816783,145,False,4,1,False,True
281,0.8469268827892398,0.8760759309103291,0.8177778346681506,181,False,0,0,False,False
282,0.5478365700521796,0.41827205301638953,0.6774010870879696,54,False,14,0,False,True
283,0.44178212807889544,0.47283200443049345,0.41073225172729744,168,False,44,0,False,True
284,0.4447088696857859,0.3980054662032459,0.49141227316832586,338,False,1,1,False,False
285,0.9541063031797931,0.9802999674454915,0.9279126389140946,38,False,13,0,False,True
286,0.6877876080191249,0.6955454798114893,0.6800297362267604,450,False,9,0,False,False
287,0.4363241004066265,0.49151543211754495,0.3811327686957081,120,False,29,0,False,True
288,0.6946334422926839,0.6938728156748696,0.6953940689104983,170,False,1,0,False,True
289,0.5276417002150415,0.48284835469926635,0.5724350457308168,450,False,0,1,False,False
290,0.6408018041275113,0.6280176088955797,0.653585999359443,140,False,0,0,False,False
291,0.6679000241922133,0.6665926638611099,0.6692073845233165,404,False,27,0,False,True
292,0.9693936703399058,0.9999627643510162,0.9388245763287955,58,False,8,0,False,True
293,0.48906122049740275,0.45291813505551753,0.525204305939288,450,False,0,80,True,False
294,0.6134166528361993,0.5704415616409051,0.6563917440314934,82,False,8,0,False,True
295,1.0,1.0,1.0,95,False,6,0,False,True
296,0.5530473061480814,0.5223439975330857,0.583750614763077,450,False,1,3,False,False
297,0.7724986262828122,0.7889075904204034,0.7560896621452209,450,False,2,1,False,False
298,0.7411323077594243,0.7515842370096316,0.7306803785092171,450,False,1,1,False,False
299,0.933229186321607,0.9715094370795883,0.8949489355636258,106,False,12,0,False,True
