t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
135,0.9771493047754103,0.504158180397746,0.90223198018888,0.5079310914108445,0.2516337139533873,0.5032619642600298,0.7808988764044944,0.40844055062148316,0.409918482638169,0.12359550561797752,0.4633333333333333,0.3748155556419251,0.3694798948997992,0.07333333333333333,0.03932584269662921,0.02666666666666667,0.4066666666666667,4.433333333333334,0.0056179775280898875,0.0,0.2467176844268418,0.09387521686351086,3.337078651685393,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.07865168539325842,0,0.15619282461569972,0.18415101659360816,3.120771777116936,0.7400763865283538,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.03932584269662921,0.23775043372702173,0.26775043372702173,0.7886558748519559,0.6708307718018058,0.906480977902106,0.0,135.0,0,0.019867549668874173,0.5066666666666667
136,0.9760115953349655,0.5042832867366712,0.9015569392542161,0.5077196100059732,0.2516337139533873,0.5029867529526808,0.8426966292134831,0.40855291017204487,0.4100027523010903,0.12359550561797752,0.5,0.3748822223085917,0.36952989489979926,0.07333333333333333,0.056179775280898875,0.03333333333333333,0.4066666666666667,4.496666666666667,0.0056179775280898875,0.0,0.247846912791654,0.09360896035760555,3.337078651685393,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07865168539325842,0,0.1562776946592879,0.18323026151064012,3.091689674907931,0.7497884946390444,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.056179775280898875,0.23721792071521108,0.26721792071521105,0.789547520456014,0.6709147257283719,0.9081803151836559,0.0,136.0,0,0.019867549668874173,0.5066666666666667
137,0.9758936511917072,0.5049227486601152,0.9014869590625494,0.5077298604603697,0.2516337139533873,0.502808832490809,0.8146067415730337,0.40855291017204487,0.4100027523010903,0.12359550561797752,0.48333333333333334,0.3748822223085917,0.36952989489979926,0.07333333333333333,0.033707865168539325,0.02,0.4066666666666667,4.53,0.0056179775280898875,0.0,0.24894734875725388,0.09335069154687736,3.337078651685393,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07865168539325842,0,0.15572914035265814,0.18231411020308694,3.0498558814097727,0.7347927247462634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.033707865168539325,0.23670138309375474,0.26670138309375474,0.7904291558658098,0.6709981759313786,0.9098601358002408,0.0,137.0,0,0.019867549668874173,0.5066666666666667
138,0.9743612377330128,0.503732929794897,0.9005777270770575,0.5065660855528906,0.2516337139533873,0.5026871078546707,0.8089887640449438,0.40855291017204487,0.4100027523010903,0.12359550561797752,0.48,0.3748822223085917,0.36952989489979926,0.07333333333333333,0.05056179775280899,0.03,0.4066666666666667,4.543333333333333,0.0056179775280898875,0.0,0.250019220532637,0.09310017080047103,3.337078651685393,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07865168539325842,0,0.15541467046341567,0.18140253965207148,3.0188587637815774,0.7200968702513383,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05056179775280899,0.2362003416009421,0.2662003416009421,0.7912981235724676,0.6710811254331672,0.9115151217117681,0.0,138.0,0,0.019867549668874173,0.5066666666666667
139,0.9726775253387329,0.5043653893253577,0.8995787243897847,0.5071384334015192,0.2516337139533873,0.5025236139278948,0.7078651685393258,0.40855291017204487,0.4100027523010903,0.12359550561797752,0.42,0.3748822223085917,0.36952989489979926,0.07333333333333333,0.033707865168539325,0.02666666666666667,0.4066666666666667,4.55,0.0056179775280898875,0.0,0.2510618698432876,0.09285716567645691,3.337078651685393,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07865168539325842,0,0.15503659794443195,0.18049552695381113,2.985148255172612,0.7056949328463115,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.033707865168539325,0.23571433135291384,0.26571433135291384,0.7921449398496714,0.6711635772379451,0.9131263024613977,0.0,139.0,0,0.019867549668874173,0.5066666666666667
140,0.9738055425045563,0.5046070105211713,0.9002480145748397,0.5071226217785164,0.2516337139533873,0.5025222112757223,0.8202247191011236,0.40855291017204487,0.4100027523010903,0.12359550561797752,0.4866666666666667,0.3748822223085917,0.36952989489979926,0.07333333333333333,0.03932584269662921,0.023333333333333334,0.4066666666666667,4.536666666666667,0.0056179775280898875,0.0,0.25207842883797843,0.09262145070616322,3.337078651685393,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07865168539325842,0,0.15456091495470978,0.17959304931904208,2.948778623402493,0.6915810341893852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03932584269662921,0.23524290141232643,0.2652429014123264,0.7929863298957959,0.6712372725928518,0.91473538719874,0.0,140.0,0,0.019867549668874173,0.5066666666666667
141,0.975148706930917,0.5045110166719177,0.9010449588011475,0.5070084640062653,0.2516337139533873,0.5023944237617202,0.8089887640449438,0.40855291017204487,0.4100027523010903,0.12359550561797752,0.48,0.3748822223085917,0.36952989489979926,0.07333333333333333,0.06179775280898876,0.04,0.4066666666666667,4.553333333333334,0.011235955056179775,0.0,0.2530700268772471,0.09239280718497833,3.337078651685393,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.07865168539325842,0,0.15418761037993622,0.17869508407244689,2.929803050934443,0.6777494135055975,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06179775280898876,0.23478561436995662,0.2647856143699566,0.793825400761791,0.671308733472797,0.9163420680507848,0.0,141.0,0,0.019867549668874173,0.5066666666666667
142,0.9741231624251113,0.5040721606855066,0.9004536180921506,0.5071735882039196,0.2516337139533873,0.5021941980627663,0.7796610169491526,0.40830235545490234,0.4111304960909729,0.12429378531073447,0.46,0.3749488889752584,0.36957989489979926,0.07333333333333333,0.05084745762711865,0.03333333333333333,0.41,4.543333333333333,0.005649717514124294,0.0033333333333333335,0.2541169523262571,0.09217102296942896,3.310734463276836,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07909604519774012,0,0.15424950649470323,0.17780160865208466,2.9045403232490874,0.7650903006520862,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.05056179775280899,0.23434204593885793,0.2643420459388579,0.7945366655504235,0.6716069881383117,0.917466342962535,0.0,142.0,0,0.019867549668874173,0.5066666666666667
143,0.9748411325593749,0.5034618343806581,0.9008772204713661,0.5067313100586148,0.2516337139533873,0.5018244638810608,0.7966101694915254,0.40830235545490234,0.4111304960909729,0.12429378531073447,0.47,0.3749488889752584,0.36957989489979926,0.07333333333333333,0.02824858757062147,0.02,0.41,4.56,0.005649717514124294,0.0,0.2551304748613774,0.09195589228034608,3.310734463276836,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07909604519774012,0,0.15367809229556306,0.17691260060882424,2.866449516784106,0.7497884946390444,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02824858757062147,0.2339117845606922,0.2639117845606922,0.7953508031393207,0.6716748285624046,0.9190267777162371,0.0,143.0,0,0.019867549668874173,0.5066666666666667
144,0.9751392056270921,0.5038280860709208,0.9010530835813192,0.5075021805257472,0.2516337139533873,0.5015962726650226,0.7401129943502824,0.40830235545490234,0.4111304960909729,0.12429378531073447,0.43666666666666665,0.3749488889752584,0.36957989489979926,0.07333333333333333,0.03389830508474576,0.023333333333333334,0.41,4.57,0.011299435028248588,0.0,0.2560454880988379,0.0917472155119357,3.310734463276836,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07909604519774012,0,0.1531427018340852,0.17602803760578012,2.8324538597817566,0.7347927247462634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03389830508474576,0.23349443102387143,0.26349443102387143,0.7961471118793205,0.6717422619439527,0.9205519618146883,0.0,144.0,0,0.019867549668874173,0.5066666666666667
145,0.9751064738431536,0.5028110689774598,0.9008006824414498,0.5070764570640701,0.2516337139533873,0.5015323107289928,0.8171428571428572,0.40976670633918755,0.41376499154408586,0.12571428571428572,0.4766666666666667,0.3750155556419251,0.3696298948997993,0.07333333333333333,0.04,0.023333333333333334,0.4166666666666667,4.573333333333333,0.005714285714285714,0.006666666666666667,0.25687573280342907,0.09154479904657763,3.2914285714285714,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08,0,0.15314249165408148,0.17514789741775122,2.799138115919455,0.8187403024118074,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03954802259887006,0.23308959809315527,0.2630895980931553,0.7965015129475198,0.6718566308506312,0.9211463950444085,0.0,145.0,0,0.019867549668874173,0.5066666666666667
146,0.9763990425752523,0.5027840786895141,0.9015546808685074,0.5071010652706328,0.2516337139533873,0.5014314816763809,0.7714285714285715,0.4098809920534732,0.41385070582980005,0.12571428571428572,0.45,0.37508222230859173,0.36967989489979924,0.07333333333333333,0.03428571428571429,0.023333333333333334,0.4166666666666667,4.593333333333334,0.005714285714285714,0.0,0.2578299133828382,0.09134845507518034,3.2914285714285714,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08,0,0.15310977919581106,0.2071409233961278,2.7664886869343994,0.8196084982665134,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03428571428571429,0.23269691015036062,0.2626969101503606,0.7972811972154384,0.6719176001135605,0.9226447943173168,0.0,146.0,0,0.019867549668874173,0.5066666666666667
147,0.9766904555329138,0.5029373030969516,0.9017246717604767,0.5074246601504687,0.2516337139533873,0.5012228218653404,0.7714285714285715,0.4098809920534732,0.41385070582980005,0.12571428571428572,0.45,0.37508222230859173,0.36967989489979924,0.07333333333333333,0.04,0.03,0.4166666666666667,4.673333333333333,0.005714285714285714,0.0,0.2586754091718613,0.09115800142292485,3.2914285714285714,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08,0,0.15294024775820697,0.20610521877914714,2.741158913195711,0.8032163283011831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.2323160028458498,0.2623160028458498,0.7980470372057675,0.6719782035609122,0.9241158708506226,0.0,147.0,0,0.019867549668874173,0.5066666666666667
148,0.9780907506562627,0.5018330566697699,0.9025415105824304,0.5069311814416466,0.2516337139533873,0.5011345943984623,0.8057142857142857,0.4098809920534732,0.41385070582980005,0.12571428571428572,0.47,0.37508222230859173,0.36967989489979924,0.07333333333333333,0.045714285714285714,0.03,0.4166666666666667,4.69,0.011428571428571429,0.0,0.25949889715383323,0.09097326138023713,3.2914285714285714,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08,0,0.15260688816527013,0.20507469268525141,2.716335734931797,0.7871520017351594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.045714285714285714,0.2319465227604743,0.2619465227604743,0.7988035605989704,0.6720384433875798,0.9255686778103609,0.0,148.0,0,0.019867549668874173,0.5066666666666667
149,0.9773537391096939,0.5014433539702753,0.902168521176983,0.5071778421087962,0.2516337139533873,0.5009072470904908,0.8103448275862069,0.4110377770276052,0.4150265235287765,0.12643678160919541,0.47,0.37508222230859173,0.36967989489979924,0.07333333333333333,0.034482758620689655,0.03333333333333333,0.42,4.676666666666667,0.005747126436781609,0.0033333333333333335,0.26056691883109406,0.09079406353883003,3.2528735632183907,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08045977011494253,0,0.15214352039111043,0.20404931922182515,2.695342353566494,0.7714089617004563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.23158812707766008,0.2615881270776601,0.7998061437000904,0.6719789659824822,0.9276333214176988,0.0,149.0,0,0.019867549668874173,0.5066666666666667
150,0.9784600948648623,0.5017607190651272,0.9027022099471739,0.5074043943819055,0.2516337139533873,0.5006831916487443,0.7861271676300579,0.4112844497859919,0.4137631126002817,0.12716763005780346,0.4533333333333333,0.37521555564192505,0.36977989489979923,0.07333333333333333,0.046242774566473986,0.03,0.42333333333333334,4.653333333333333,0.005780346820809248,0.0033333333333333335,0.26178345175069395,0.09062024163266513,3.1560693641618496,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.08092485549132948,0,0.15211596945582154,0.203029072625716,2.6714355064951643,0.7844036185094951,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.04597701149425287,0.23124048326533028,0.2612404832653303,0.8012155306582213,0.6726930822609023,0.9297379790555399,0.0,150.0,0,0.019867549668874173,0.5066666666666667
151,0.9780641594117455,0.501498914725988,0.9024738871692098,0.5074219746644677,0.2516337139533873,0.5004917726060509,0.7745664739884393,0.4112844497859919,0.4137631126002817,0.12716763005780346,0.44666666666666666,0.37521555564192505,0.36977989489979923,0.07333333333333333,0.03468208092485549,0.02,0.42333333333333334,4.626666666666667,0.005780346820809248,0.0,0.2629531842132247,0.0904516343836852,3.1560693641618496,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08092485549132948,0,0.15162155710854244,0.2020139272625874,2.638006796365261,0.7687155461393053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03468208092485549,0.23090326876737038,0.26090326876737036,0.8019148723563769,0.6727528373367112,0.9310769073760423,0.0,151.0,0,0.019867549668874173,0.5066666666666667
152,0.978361199937817,0.5015626417984642,0.9026451805392443,0.5077245303167631,0.2516337139533873,0.5002865430838526,0.8323699421965318,0.4112844497859919,0.4137631126002817,0.12716763005780346,0.48,0.37521555564192505,0.36977989489979923,0.07333333333333333,0.04046242774566474,0.03,0.42333333333333334,4.6433333333333335,0.005780346820809248,0.0,0.2636909653196317,0.0902880853521746,3.1560693641618496,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08092485549132948,0,0.15119611682299974,0.20100385762627446,2.615246660437956,0.7533412352165192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04046242774566474,0.23057617070434927,0.26057617070434924,0.8026006150356558,0.6728109633696745,0.9323902667016373,0.0,152.0,0,0.019867549668874173,0.5066666666666667
153,0.9799605618208798,0.5022882885900652,0.9035674792251439,0.5084053011309957,0.2516337139533873,0.5001245762987784,0.7398843930635838,0.4112844497859919,0.4137631126002817,0.12716763005780346,0.4266666666666667,0.37521555564192505,0.36977989489979923,0.07333333333333333,0.023121387283236993,0.02,0.42333333333333334,4.636666666666667,0.005780346820809248,0.0,0.26440615656674843,0.09012944279160937,3.1560693641618496,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08092485549132948,0,0.15064013623888473,0.19999883833814308,2.582941727229197,0.7382744105121888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.023121387283236993,0.23025888558321878,0.2602588855832188,0.8032570011109951,0.672865658740272,0.9336483434817179,0.0,153.0,0,0.019867549668874173,0.5066666666666667
154,0.9783410564879241,0.5016074819079378,0.9026335644831395,0.5074232483923954,0.2516337139533873,0.5001175572662477,0.791907514450867,0.4112844497859919,0.4137631126002817,0.12716763005780346,0.45666666666666667,0.37521555564192505,0.36977989489979923,0.07333333333333333,0.046242774566473986,0.03,0.42333333333333334,4.623333333333333,0.011560693641618497,0.0,0.2651014764484146,0.08997555950786107,3.1560693641618496,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08092485549132948,0,0.1503496320789604,0.19899884414645236,2.5612828926846123,0.723508922301945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.046242774566473986,0.2299511190157222,0.2599511190157222,0.8038984297446397,0.6729200259386462,0.9348768335506333,0.0,154.0,0,0.019867549668874173,0.5066666666666667
155,0.9780496627418083,0.5012891143538984,0.9024655274228793,0.507552740786783,0.2516337139533873,0.5000791334133323,0.8092485549132948,0.4112844497859919,0.4137631126002817,0.12716763005780346,0.4666666666666667,0.37521555564192505,0.36977989489979923,0.07333333333333333,0.04046242774566474,0.02666666666666667,0.42333333333333334,4.663333333333333,0.005780346820809248,0.0,0.26577862954394016,0.08982629272262525,3.1560693641618496,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08092485549132948,0,0.14996371808523226,0.1980038499257201,2.536723901497587,0.709038743855906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04046242774566474,0.22965258544525055,0.25965258544525055,0.8045328318581219,0.67297406693383,0.9360915967824132,0.0,155.0,0,0.019867549668874173,0.5066666666666667
156,0.9772621643652616,0.5011392726134627,0.9020114033590706,0.5080039193881887,0.2516337139533873,0.4999865404090419,0.7514450867052023,0.4115156636588243,0.413936523004906,0.12716763005780346,0.43333333333333335,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.057803468208092484,0.04,0.42333333333333334,4.71,0.011560693641618497,0.0,0.2664373906851407,0.08968150394094652,3.1560693641618496,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08092485549132948,0,0.15004689949480612,0.19701383067609152,2.525989423467635,0.7538150693312587,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.057803468208092484,0.22936300788189304,0.25936300788189304,0.8051560278883985,0.6730277836830427,0.9372842720937541,0.0,156.0,0,0.019867549668874173,0.5066666666666667
157,0.9761727672465731,0.5002837107685412,0.9013645316459467,0.5077967549676683,0.2516337139533873,0.4999807732278979,0.7267441860465116,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.4166666666666667,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.040697674418604654,0.03333333333333333,0.4266666666666667,4.733333333333333,0.0,0.0033333333333333335,0.2673164079299818,0.08954105882271811,3.0930232558139537,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08139534883720931,0,0.1495299983306654,0.19602876152271104,2.508802968331616,0.7387387679446336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.046242774566473986,0.22908211764543623,0.25908211764543626,0.8060705032127576,0.6727574090341478,0.9393835973913676,0.0,157.0,0,0.019867549668874173,0.5066666666666667
158,0.9757885447609731,0.5005443155935754,0.901144244087536,0.5082500288319278,0.2516337139533873,0.49977503277138496,0.7325581395348837,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.42,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.03488372093023256,0.02666666666666667,0.4266666666666667,4.77,0.0,0.0,0.2682068646009336,0.08940482705803654,3.0930232558139537,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08139534883720931,0,0.14911501583901207,0.1950486177150975,2.48529357563165,0.723963992585741,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03488372093023256,0.22880965411607315,0.25880965411607315,0.8066702374457138,0.6728100562982513,0.9405304185931764,0.0,158.0,0,0.019867549668874173,0.5066666666666667
159,0.9769185172754651,0.5008546920386687,0.9017920949958447,0.5079732716318904,0.2516337139533873,0.49970474226613654,0.7441860465116279,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.4266666666666667,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.03488372093023256,0.02666666666666667,0.4266666666666667,4.793333333333333,0.0,0.0,0.26881509185106267,0.08927268224629548,3.0930232558139537,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08139534883720931,0,0.14856927409315035,0.194073374626522,2.4622543707856837,0.7094847127340261,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03488372093023256,0.22854536449259097,0.25854536449259097,0.8072669210400659,0.6728623876787702,0.9416714544013615,0.0,159.0,0,0.019867549668874173,0.5066666666666667
160,0.9775652364782569,0.5013104409472589,0.902162880672112,0.5090016017925584,0.2516337139533873,0.4996263737634299,0.7209302325581395,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.41333333333333333,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.040697674418604654,0.03,0.4266666666666667,4.796666666666667,0.0,0.0,0.2694072450554581,0.08914450177890663,3.0930232558139537,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.08139534883720931,0,0.14812576188935128,0.1931030077533894,2.44300928336997,0.6952950184793455,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040697674418604654,0.22828900355781323,0.25828900355781326,0.807855458818472,0.6729144050710059,0.9427965125659381,0.0,160.0,0,0.019867549668874173,0.5066666666666667
161,0.9777190375033927,0.5008966738536941,0.9022510599265231,0.5090962906286272,0.2516337139533873,0.4995114677914759,0.7034883720930233,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.4033333333333333,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.040697674418604654,0.03,0.4266666666666667,4.82,0.0,0.0,0.26998178999539807,0.08902016672553939,3.0930232558139537,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.08139534883720931,0,0.14768446724657117,0.19213749271462244,2.4241490977025704,0.6813891181097587,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040697674418604654,0.22804033345107882,0.25804033345107885,0.8084224956317175,0.6729661103588883,0.9438788809045467,0.0,161.0,0,0.019867549668874173,0.5066666666666667
162,0.9791690112783098,0.5010049886126424,0.9030823782241423,0.5089141938959589,0.2516337139533873,0.49939139294557244,0.75,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.43,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.040697674418604654,0.02666666666666667,0.4266666666666667,4.826666666666667,0.0,0.0,0.27054026714848667,0.08889956172377322,3.0930232558139537,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.08139534883720931,0,0.147179211577005,0.19117680525104933,2.402332782415186,0.6677613357475635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040697674418604654,0.22779912344754646,0.25779912344754646,0.8089768153060072,0.6730175054150433,0.944936125196971,0.0,162.0,0,0.019867549668874173,0.5066666666666667
163,0.9792113838180703,0.5009995396101022,0.9031066718136048,0.5096229926970118,0.2516337139533873,0.49935907481327785,0.7267441860465116,0.41091864963226044,0.4146787791916602,0.12790697674418605,0.4166666666666667,0.37534888897525837,0.3698798948997992,0.07333333333333333,0.040697674418604654,0.03,0.4266666666666667,4.84,0.005813953488372093,0.0,0.2710828403141906,0.08878257487206001,3.0930232558139537,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.08139534883720931,0,0.14677598301911995,0.1902209212247941,2.3842861267668822,0.6544061090326122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.040697674418604654,0.22756514974412007,0.2575651497441201,0.8095174258585967,0.6730685921008615,0.945966259616332,0.0,163.0,0,0.019867549668874173,0.5066666666666667
164,0.9804093706466118,0.5012573564458045,0.9037935175953021,0.5098343036854381,0.2516337139533873,0.4992214775934869,0.6802325581395349,0.41115120777179537,0.41485319779631136,0.12790697674418605,0.39,0.37548222230859174,0.36997989489979927,0.07333333333333333,0.03488372093023256,0.02666666666666667,0.4266666666666667,4.796666666666667,0.011627906976744186,0.0,0.27160737801770857,0.08866909762589822,3.0930232558139537,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.08139534883720931,0,0.1467419364373577,0.18926981661867012,2.363267070898211,0.6433264638357996,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.03488372093023256,0.22733819525179647,0.25733819525179646,0.8100275754782102,0.6731193722665647,0.9469357786898559,0.0,164.0,0,0.019867549668874173,0.5066666666666667
165,0.9812326618406372,0.5010822075638703,0.9040191749769707,0.5097173218048453,0.2516337139533873,0.4990132737718415,0.6941176470588235,0.41148889338789163,0.41448124945103104,0.12941176470588237,0.3933333333333333,0.37561555564192506,0.37007989489979926,0.07333333333333333,0.029411764705882353,0.02666666666666667,0.43333333333333335,4.816666666666666,0.0,0.006666666666666667,0.2728303982567038,0.08855902469712128,3.023529411764706,0.035590246971212894,0.06870621592983794,0.17135414818272773,0.08235294117647059,0,0.14674139342183756,0.2004258823098123,2.3426683961469137,0.6395952807882784,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.03488372093023256,0.22711804939424257,0.2571180493942426,0.812733088034309,0.6750456990674694,0.9504204770011487,0.0,165.0,0,0.019867549668874173,0.5066666666666667
166,0.9791361044841198,0.5012427209195988,0.9029006721266641,0.509843719227759,0.2516337139533873,0.49888883087857755,0.7396449704142012,0.4130929471450379,0.4149675339675529,0.1301775147928994,0.4166666666666667,0.37561555564192506,0.37007989489979926,0.07333333333333333,0.03550295857988166,0.02666666666666667,0.43666666666666665,4.816666666666666,0.0,0.0033333333333333335,0.2736762119777831,0.08845225395620764,3.029585798816568,0.03452253956207651,0.06671539252277947,0.1707135237372459,0.08284023668639054,0,0.1463733547880617,0.19942375289826322,2.3224816948906417,0.6268033751725128,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.041176470588235294,0.22690450791241532,0.2569045079124153,0.8147852987849903,0.6772077214717495,0.9523628760982311,0.0,166.0,0,0.019867549668874173,0.5066666666666667
167,0.9771658742641349,0.5012907930255658,0.9017907757694057,0.5097959094426143,0.2516337139533873,0.49882739909896395,0.7041420118343196,0.4130929471450379,0.4149675339675529,0.1301775147928994,0.39666666666666667,0.37561555564192506,0.37007989489979926,0.07333333333333333,0.029585798816568046,0.02,0.43666666666666665,4.86,0.0,0.0,0.27416038248061164,0.0883486863375214,3.029585798816568,0.03348686337521421,0.06478022772352277,0.17009211802512852,0.08284023668639054,0,0.14610205749173769,0.1984266341337719,2.296032060992829,0.6142673076690625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.029585798816568046,0.22669737267504284,0.25669737267504283,0.8152703231782367,0.677261132178568,0.9532795141779051,0.0,167.0,0,0.019867549668874173,0.5066666666666667
168,0.9757533186482832,0.5019903125824224,0.9009950361058094,0.5102596408669686,0.2516337139533873,0.49884891293926503,0.7337278106508875,0.4132112903403042,0.41505629136400257,0.1301775147928994,0.41333333333333333,0.3756822223085917,0.37012989489979925,0.07333333333333333,0.029585798816568046,0.02666666666666667,0.43666666666666665,4.87,0.005917159763313609,0.0,0.27463267232689687,0.08824822574739577,3.029585798816568,0.03248225747395778,0.06289928414487256,0.16948935448437466,0.08284023668639054,0,0.14607138053761232,0.19743450096310305,2.276778086439639,0.6300704225550076,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.029585798816568046,0.22649645149479156,0.25649645149479156,0.8157551873393624,0.6773142224211457,0.9541961522575793,0.0,168.0,0,0.019867549668874173,0.5066666666666667
169,0.9788301269358479,0.5013112652851919,0.9020733877544657,0.5104611295615221,0.2516337139533873,0.4987270663896197,0.7065868263473054,0.41519934050542445,0.4135462081014321,0.1317365269461078,0.3933333333333333,0.37574888897525843,0.37017989489979924,0.07333333333333333,0.03592814371257485,0.03,0.44333333333333336,4.883333333333334,0.0,0.006666666666666667,0.27619424210005894,0.08815077897497392,2.874251497005988,0.03150778974973905,0.06107115446627509,0.16890467384984342,0.08383233532934131,0,0.14614035780159093,0.19644732845828752,2.2612425247108465,0.6373456650037512,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.04142011834319527,0.2263015579499478,0.2563015579499478,0.8166031470334547,0.6780554148158507,0.9551508792510586,0.0,169.0,0,0.019867549668874173,0.5066666666666667
