agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
171,0.33464279854933754,0.06575493335694366,0.6035306637417315,129,True,1,0,False,False
172,0.4547863166609271,0.26070511987498113,0.6488675134468731,90,True,4,0,False,False
173,0.2295825095001394,0.0,0.4591650190002788,450,False,0,0,False,False
174,0.41356305720223574,0.0,0.8271261144044715,450,False,27,0,False,False
175,0.3316029526008668,0.0,0.6632059052017336,450,False,22,1,False,False
176,0.7182982665583111,0.807592786663828,0.6290037464527941,62,False,12,0,False,True
177,0.2625863610757771,0.0,0.5251727221515542,125,True,23,0,False,False
178,0.26388946113393913,0.0,0.5277789222678783,420,False,0,0,False,True
179,0.17732058306411702,0.0,0.35464116612823404,450,False,5,1,False,False
180,0.29689050521981725,0.0,0.5937810104396345,212,True,7,0,False,False
181,0.6220325852064764,0.5907271570116709,0.653338013401282,60,False,11,0,False,True
182,0.2054629501166059,0.0,0.4109259002332118,322,True,31,1,False,False
183,0.5362564890975418,0.2785118204182978,0.7940011577767857,72,False,15,0,False,True
184,0.31113080158996437,0.0,0.6222616031799287,450,False,0,1,False,False
185,0.3032674442273431,0.0,0.6065348884546862,200,True,1,0,False,False
186,0.4303265536853179,0.021262518124139325,0.8393905892464965,450,False,1,3,False,False
187,0.33094732864749277,0.0,0.6618946572949855,450,False,0,0,False,False
188,0.5369066566114981,0.19321434082299363,0.8805989724000024,307,False,0,0,False,False
189,0.2642250714383045,0.0,0.528450142876609,338,False,0,1,False,False
190,0.20079968319788327,0.0,0.40159936639576654,450,False,63,1,False,False
191,0.27610501394141523,0.0,0.5522100278828305,450,False,55,0,False,False
192,0.5585007749024218,0.18297121301007482,0.9340303367947687,450,False,0,2,False,False
193,0.32170739986924246,0.12417292187335079,0.5192418778651341,35,True,0,0,False,False
194,0.32595213328939,0.0,0.65190426657878,450,False,55,1,False,False
195,0.34308792024426404,0.15109600392008327,0.5350798365684448,58,True,0,0,False,False
196,0.26459859962687454,0.0,0.5291971992537491,194,True,0,0,False,False
197,0.4048255108498089,0.06806650490821818,0.7415845167913996,218,True,0,1,False,False
198,0.3005032291569204,0.0,0.6010064583138408,169,True,15,0,False,False
199,0.4184704224835837,0.008051609159920663,0.8288892358072467,450,False,2,0,False,False
200,0.3775712825440296,0.13592872176503049,0.6192138433230288,114,True,0,0,False,False
201,0.5414193199815451,0.3498733327080339,0.7329653072550564,121,False,40,0,False,True
202,0.5922966650344452,0.44080504120936037,0.7437882888595301,86,False,6,0,False,True
203,0.18817389473171525,0.0,0.3763477894634305,354,True,0,0,False,False
204,0.6653036933531987,0.3306073867063975,1.0,450,False,0,627,True,False
205,0.2645918704176912,0.024327617559341572,0.5048561232760409,4,True,0,0,False,False
206,0.18350750751456826,0.0,0.3670150150291365,256,True,0,0,False,False
207,0.3056036975841072,0.0,0.6112073951682144,450,False,0,1,False,False
208,0.3852496795999188,0.01505085450269399,0.7554485046971436,267,True,0,2,False,False
209,0.6142221307203484,0.5994843190063847,0.6289599424343121,69,False,8,1,False,True
210,0.32390576816947503,0.0,0.6478115363389501,450,False,0,1,False,False
211,0.6212146187586203,0.43091837866630556,0.8115108588509349,112,True,1,0,False,False
212,0.3827765483313433,0.03617365320312446,0.7293794434595621,226,True,39,0,False,True
213,0.3030875856889973,0.0,0.6061751713779946,450,False,0,1,False,False
214,0.461494761026216,0.28734767746019196,0.63564184459224,70,True,12,0,False,False
215,0.26906327892893167,0.0,0.5381265578578633,161,True,30,0,False,False
216,0.5024090201062885,0.4678641519753941,0.5369538882371828,53,False,7,0,False,True
217,0.33345208403204857,0.0,0.6669041680640971,450,False,0,284,True,False
218,0.271327340226898,0.0,0.542654680453796,227,True,26,0,False,False
219,0.8795994358202535,0.8693439080833719,0.889854963557135,52,False,12,0,False,True
220,0.5678501236383928,0.310431817265906,0.8252684300108797,196,False,0,0,False,False
221,0.7284929512968358,0.7684972175335637,0.6884886850601079,55,False,14,0,False,True
222,0.5130451690851033,0.26987943538070597,0.7562109027895008,108,False,34,1,False,True
223,0.23368514912170746,0.0,0.4673702982434149,450,False,9,5,False,False
224,0.3033973393337287,0.0,0.6067946786674574,413,True,68,2,False,False
225,0.333050013618654,0.0,0.666100027237308,306,True,0,0,False,False
226,0.3297140193181996,0.0,0.6594280386363992,425,True,0,0,False,False
227,0.34722107661478274,0.0,0.6944421532295655,386,True,7,0,False,False
228,0.35520889049329357,0.16584546753683405,0.5445723134497531,39,True,0,0,False,False
229,0.3082997923513089,0.10605742874068642,0.5105421559619313,31,True,1,0,False,False
230,0.3896869381862879,0.0,0.7793738763725758,450,False,0,2,False,False
231,0.32165448128809615,0.0,0.6433089625761923,450,False,60,0,False,False
232,0.7415239931265367,0.6644984674220875,0.8185495188309859,89,False,0,1,False,False
233,0.3314632239545658,0.0,0.6629264479091316,377,True,146,0,False,False
234,0.734366794806334,0.49486521739150235,0.9738683722211657,207,False,1,0,False,False
235,0.3058071702121453,0.0,0.6116143404242906,450,False,0,1,False,False
236,0.33639201104742034,0.1319297862939195,0.5408542358009212,77,True,16,0,False,False
237,0.3201931321427894,0.0,0.6403862642855788,450,False,0,2,False,False
238,0.2900613886832738,0.0,0.5801227773665476,450,False,20,620,True,False
239,0.6904252415939438,0.7547165584775706,0.626133924710317,64,False,4,0,False,True
240,0.3575534320999633,0.0,0.7151068641999266,248,True,0,1,False,False
241,0.37385985278676365,0.3714480251353772,0.37627168043815007,75,False,13,1,False,True
242,0.3208209655830963,0.0,0.6416419311661926,282,True,17,0,False,False
243,0.33609670700053795,0.0,0.6721934140010759,346,True,0,0,False,False
244,0.22276726230621655,0.0,0.4455345246124331,170,True,10,1,False,False
245,0.330206333895226,0.0,0.660412667790452,362,True,0,69,True,False
246,0.37162895004036156,0.0,0.7432579000807231,450,False,0,0,False,False
247,0.23913372037841577,0.0,0.47826744075683153,450,False,177,1,False,False
248,0.4799837651554069,0.16584115795058899,0.7941263723602249,242,False,16,0,False,True
249,0.2744603099915091,0.0,0.5489206199830182,450,False,0,504,True,False
250,0.3223066094722405,0.0,0.644613218944481,450,False,41,0,False,False
251,0.3445777473039797,0.0,0.6891554946079594,398,True,0,0,False,False
252,0.3317741286478588,0.0,0.6635482572957176,381,True,21,0,False,False
253,0.21758503220600656,0.0,0.4351700644120131,450,False,1,0,False,False
254,0.4403464427274746,0.18929877541524912,0.6913941100397001,84,False,15,0,False,True
255,0.31834290979669017,0.0,0.6366858195933803,299,True,7,0,False,False
256,0.2601049814001105,0.0,0.520209962800221,343,True,51,0,False,False
257,0.46252317165084944,0.4295239458544306,0.4955223974472682,112,False,40,0,False,True
258,0.2465179396765965,0.0,0.493035879353193,406,True,1,3,False,False
259,1.0,1.0,1.0,17,False,12,0,False,True
260,0.2748230886857315,0.0,0.549646177371463,450,False,1,0,False,False
261,0.535239682236093,0.16513613673932243,0.9053432277328636,450,False,0,1,False,False
262,0.34776603298400066,0.0,0.6955320659680013,450,False,0,0,False,False
263,0.43370224974115784,0.015205694039094981,0.8521988054432207,450,False,1,0,False,False
264,0.2504254971567982,0.0,0.5008509943135964,258,True,9,0,False,False
265,0.4067111128875842,0.17351417162106436,0.639908054154104,112,True,0,1,False,False
266,0.32467626059192894,0.008760259688129542,0.6405922614957283,172,True,0,0,False,False
267,0.29198319664378536,0.07369528693808242,0.5102711063494882,16,True,11,0,False,False
268,0.16851433483733014,0.0,0.3370286696746603,450,False,47,3,False,False
269,0.26558868815300124,0.0,0.5311773763060025,450,False,15,3,False,False
270,0.5551924634211298,0.3757103779875077,0.7346745488547518,88,False,18,0,False,True
271,0.43755525749060675,0.2620635317817482,0.6130469831994654,64,True,37,1,False,True
272,0.33189034324724953,0.0,0.6637806864944991,254,True,1,0,False,False
273,0.2997307060526434,0.0,0.5994614121052868,219,True,93,0,False,False
274,0.2930159056327689,0.0,0.5860318112655378,450,False,0,217,True,False
275,0.6099615934788019,0.24563767758257765,0.974285509375026,450,False,1,0,False,False
276,0.22623722663569765,0.0,0.4524744532713953,280,True,1,1,False,False
277,0.4506132511676627,0.4446826086766243,0.45654389365870107,73,False,26,0,False,True
278,0.5766324026883152,0.6053331950926855,0.5479316102839449,76,False,12,0,False,True
279,0.5478809091211649,0.16631756310086743,0.9294442551414623,450,False,0,2,False,False
280,0.22961184690748207,0.0,0.45922369381496414,450,False,0,4,False,False
281,0.3178409334641536,0.0,0.6356818669283072,450,False,0,1,False,False
282,0.44467962841942726,0.14472514363645192,0.7446341132024026,181,True,11,0,False,False
283,0.28421809615174237,0.0,0.5684361923034847,450,False,59,0,False,False
284,0.35084542667993085,0.0,0.7016908533598617,352,True,78,1,False,False
285,0.18967905491432294,0.0,0.3793581098286459,450,False,1,0,False,False
286,0.2903499885315483,0.0,0.5806999770630966,450,False,2,0,False,False
287,0.2281649959317287,0.0,0.4563299918634574,450,False,0,0,False,False
288,0.33330137925043035,0.0,0.6666027585008607,450,False,0,0,False,False
289,0.43054615115524264,0.10806320945292919,0.7530290928575561,222,False,11,0,False,True
290,0.2972768352931545,0.0,0.594553670586309,450,False,0,691,True,False
291,0.2933396152203731,0.0,0.5866792304407462,450,False,27,0,False,False
292,0.23133868235201646,0.0,0.4626773647040329,450,False,0,1,False,False
293,0.44302309143436813,0.3909641872278557,0.49508199564088057,76,False,9,0,False,True
294,0.7198144254814192,0.5953470249271615,0.8442818260356768,115,False,0,1,False,False
295,0.25,0.0,0.5,0,True,0,0,False,False
296,0.3642992443793486,0.07071296539138912,0.657885523367308,157,True,29,0,False,True
297,0.35043375814513933,0.0,0.7008675162902787,450,False,99,0,False,False
298,0.23199632553364966,0.0,0.4639926510672993,450,False,189,0,False,False
299,0.33245550997003015,0.13170935803493233,0.533201661905128,26,True,11,0,False,False
