agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
53,0.8438969943750043,0.7812716690128009,0.9065223197372078,92,False,1,0,False,False
54,0.9707487904640196,0.9806416266664073,0.960855954261632,19,False,11,0,False,True
55,0.4744765818048483,0.08490289913901444,0.8640502644706821,450,False,4,2,False,False
56,0.760109384956393,0.5711564155623889,0.9490623543503971,164,False,0,0,False,False
57,0.6455055246874937,0.6213728193453504,0.6696382300296371,96,False,15,0,False,True
58,0.45380275827177297,0.05979353288992582,0.8478119836536201,450,False,3,552,True,False
59,0.3706729412301788,0.0,0.7413458824603576,450,False,2,0,False,False
60,0.4499487725410855,0.1980310938061063,0.7018664512760647,169,False,1,0,False,False
61,0.9303357414772442,0.9341190944893605,0.926552388465128,43,False,0,0,False,False
62,0.5047608445828438,0.6087216630791923,0.4008000260864953,60,False,12,0,False,True
63,0.9562622277956669,0.965239607968898,0.947284847622436,24,False,0,0,False,False
64,0.1932877997332899,0.0,0.3865755994665798,450,False,23,0,False,False
65,0.2964599108711639,0.0,0.5929198217423278,450,False,38,2,False,False
66,0.6515246627323452,0.43348049941318956,0.8695688260515008,59,False,14,0,False,True
67,0.5180019995017214,0.1861966724682816,0.8498073265351612,279,False,2,0,False,False
68,0.24715925552420237,0.0,0.49431851104840474,450,False,168,3,False,False
69,0.6404179930524356,0.7629870153849269,0.5178489707199443,65,False,30,0,False,True
70,0.30498010717156476,0.0,0.6099602143431295,450,False,13,1,False,False
71,0.19360874843214468,0.0,0.38721749686428936,450,False,7,1,False,False
72,0.8109496955791353,0.8346215701338923,0.7872778210243785,88,False,13,0,False,True
73,0.33779651757947887,0.0,0.6755930351589577,450,False,121,0,False,False
74,0.4566788017952429,0.32824398660528503,0.5851136169852008,141,False,50,0,False,True
75,0.3823071343796954,0.02458569540651448,0.7400285733528763,270,False,37,0,False,True
76,0.4982796446563904,0.5254961776634179,0.4710631116493628,98,False,7,0,False,True
77,0.43928199431172554,0.43527149955782485,0.4432924890656262,110,False,27,0,False,True
78,0.7846219439852038,0.8899474526783917,0.679296435292016,57,False,12,0,False,True
79,0.985413770130608,0.9940024208565734,0.9768251194046426,36,False,14,0,False,True
80,0.2258007073731371,0.0,0.4516014147462742,450,False,253,0,False,False
81,1.0,1.0,1.0,31,False,15,0,False,True
82,0.24840683399661087,0.0,0.49681366799322174,375,False,3,0,False,False
83,0.6865116451913762,0.45946923264128703,0.9135540577414653,187,False,17,0,False,True
84,0.9191416476149065,0.9221392005680794,0.9161440946617335,33,False,8,1,False,True
85,0.36041078298545415,0.0,0.7208215659709083,355,False,0,1,False,False
86,0.7355864218701003,0.653075175329718,0.8180976684104825,71,False,12,0,False,True
87,0.33329806412381596,0.0,0.6665961282476319,450,False,0,2,False,False
88,0.340336732193835,0.0,0.68067346438767,450,False,17,2,False,False
89,0.8050564197418264,0.7834751898674533,0.8266376496161996,77,False,11,0,False,True
90,0.5975435131041598,0.2730890894176665,0.921997936790653,257,False,2,0,False,True
91,0.720037368572807,0.8542144899922745,0.5858602471533396,74,False,21,0,False,True
92,0.5074919941498233,0.2569906069389891,0.7579933813606575,178,False,0,1,False,False
93,0.7747908851366143,0.7458141067000265,0.8037676635732022,70,False,16,0,False,True
94,0.8740514670297004,0.8288413205569749,0.9192616135024259,84,False,1,0,False,False
95,0.5364816306277441,0.3329502962570551,0.7400129649984332,144,False,1,0,False,False
96,0.2680856409319494,0.0,0.5361712818638988,450,False,4,1,False,False
97,0.4928807395459755,0.5331105070740376,0.4526509720179134,59,False,21,0,False,True
98,0.9652934555373764,0.9678533999591417,0.9627335111156111,50,False,16,0,False,True
99,0.9056932929275454,0.8948241971539916,0.9165623887010991,60,False,0,0,False,False
100,0.6683142810629622,0.5020265876558133,0.8346019744701111,136,False,0,1,False,False
101,0.863803043862301,0.7445862222738626,0.9830198654507393,93,False,9,0,False,True
102,0.531476725959372,0.4912873393015913,0.5716661126171526,103,False,34,1,False,True
103,0.2590238133188007,0.0,0.5180476266376014,450,False,228,0,False,False
104,0.9898830269192723,0.999682945372909,0.9800831084656356,18,False,0,0,False,False
105,0.2391636151588607,0.0,0.4783272303177214,450,False,97,529,True,False
106,0.2764500416292643,0.0,0.5529000832585286,450,False,0,2,False,False
107,0.38353218186624444,0.04042601216755817,0.7266383515649307,343,False,96,0,False,True
108,0.5671514851319632,0.5972686594634207,0.5370343108005059,66,False,18,0,False,True
109,1.0,1.0,1.0,0,False,0,0,False,False
110,0.5496814834193305,0.621439464507562,0.4779235023310991,83,False,20,0,False,True
111,0.6787948877535491,0.6748467345803179,0.6827430409267804,56,False,18,0,False,True
112,0.9339722681001552,0.9319585614690413,0.9359859747312692,54,False,0,0,False,False
113,0.5625079395870946,0.1863021082011957,0.9387137709729935,450,False,0,0,False,False
114,0.5754220175250484,0.6115881464229278,0.539255888627169,97,False,13,1,False,True
115,0.3112718047311842,0.0,0.6225436094623684,450,False,2,107,True,False
116,0.850712896786816,0.8352303102478682,0.8661954833257639,51,False,7,0,False,True
117,0.6407043181474528,0.5112975506540876,0.7701110856408181,97,False,11,0,False,True
118,0.7060498549613974,0.5647202634895917,0.847379446433203,160,False,10,0,False,True
119,0.9793227267877662,0.989985410136009,0.9686600434395234,34,False,12,0,False,True
120,0.6474248579907185,0.29484971598143705,1.0,416,False,0,2,False,False
121,0.7023237537146823,0.5665163853804708,0.8381311220488937,120,False,8,0,False,True
122,0.9880211649668874,0.9939652034138828,0.982077126519892,40,False,0,0,False,False
123,0.20851006543590964,0.0,0.4170201308718193,450,False,2,1,False,False
124,0.25409636830484933,0.0,0.5081927366096987,450,False,1,1,False,False
125,0.9884341387544949,0.9984886225868586,0.9783796549221313,15,False,0,0,False,False
126,0.9606743475084525,0.9662326666924748,0.9551160283244303,46,False,0,0,False,False
127,0.3184971047558425,0.0,0.636994209511685,408,False,2,1,False,False
128,0.28700956932797905,0.0,0.5740191386559581,450,False,3,0,False,False
129,0.9302910483065225,0.9354893217808973,0.9250927748321478,32,False,11,0,False,True
130,0.39381329163192924,0.09338090644641239,0.6942456768174461,205,False,0,0,False,False
131,0.5212612045275618,0.2930475881835101,0.7494748208716133,161,False,0,1,False,False
132,0.2815486693338493,0.0,0.5630973386676986,450,False,17,1,False,False
133,0.99772608324676,1.0,0.9954521664935202,4,False,0,0,False,False
134,0.2337722749670629,0.0,0.4675445499341258,450,False,1,0,False,False
135,0.5857454977220513,0.3785191505673748,0.7929718448767278,99,False,10,0,False,True
136,0.7663555031503538,0.718802181996592,0.8139088243041157,70,False,12,0,False,True
137,0.9531276490542706,0.9628317138883331,0.943423584220208,31,False,9,0,False,True
138,0.9798142653366684,0.9900371078736754,0.9695914227996615,35,False,11,0,False,True
139,0.3725345644433509,0.07160191549702231,0.6734672133896795,201,False,0,0,False,False
140,0.9639439522369366,0.9708683301623509,0.9570195743115223,16,False,0,0,False,False
141,0.6850132042809549,0.729020864462567,0.6410055440993427,47,False,13,0,False,True
142,0.5382350148315229,0.6042724924633057,0.4721975371997401,87,False,15,0,False,True
143,0.5270748624424331,0.35163652138132717,0.7025132035035389,123,False,1,0,False,False
144,0.944128584571726,0.9506792361001681,0.9375779330432837,24,False,15,0,False,True
145,0.6394145936803077,0.6960933979595901,0.5827357894010253,68,False,28,0,False,True
146,0.2966300706231446,0.0,0.5932601412462892,394,False,0,1,False,False
147,0.4740598695073118,0.28434647304224125,0.6637732659723824,86,False,13,0,False,True
148,0.18637084544879248,0.0,0.37274169089758497,450,False,87,0,False,False
149,0.38472359004138407,0.08814066145075643,0.6813065186320117,199,False,0,1,False,False
150,0.8787686736256192,0.8722450794397477,0.8852922678114906,43,False,8,0,False,False
151,0.9681271353720751,0.9797910679605223,0.9564632027836277,32,False,11,0,False,True
152,0.9762852003848785,0.9867847737712941,0.9657856269984629,18,False,13,0,False,True
153,0.7070008277869395,0.6230706690145706,0.7909309865593084,89,False,0,0,False,False
154,0.34324318685186817,0.0,0.6864863737037363,450,False,4,1,False,False
155,0.3505765216601289,0.0,0.7011530433202579,450,False,0,0,False,False
156,0.2800082640515826,0.0,0.5600165281031652,450,False,129,3,False,False
157,0.507206554603614,0.3127063910779527,0.7017067181292752,74,False,17,0,False,True
158,0.3008889289814312,0.0,0.6017778579628624,450,False,0,0,False,False
159,0.700768219870627,0.5827329230020017,0.8188035167392522,90,False,13,0,False,True
160,0.9485034435017412,0.9562512317793435,0.940755655224139,40,False,7,0,False,True
161,0.5840724690552217,0.5111919868557316,0.6569529512547116,72,False,16,0,False,True
162,0.30072213346778764,0.0,0.6014442669355753,450,False,0,3,False,False
163,0.6657985456116087,0.3321685066964278,0.9994285845267895,337,False,2,0,False,False
164,0.43899829483282016,0.17810173489150025,0.69989485477414,175,False,0,0,False,False
165,0.23807809275859745,0.0,0.4761561855171949,450,False,11,4,False,False
166,0.343230488633259,0.0,0.686460977266518,450,False,0,0,False,False
167,0.30423592454710036,0.0,0.6084718490942007,450,False,0,102,True,False
168,0.2483777252407442,0.0,0.4967554504814884,450,False,1,3,True,False
169,0.7502968962331216,0.6415603524662703,0.8590334399999727,109,False,1,0,False,False
170,0.2845682124558636,0.0,0.5691364249117272,450,False,9,3,False,False
171,0.4695052747264037,0.2209463641838779,0.7180641852689295,78,False,25,0,False,True
172,0.958426123757186,0.9691119777086807,0.9477402698056914,31,False,9,0,False,True
173,0.324826825359277,0.0,0.649653650718554,369,False,3,3,False,False
174,0.9382488846681816,0.9416417397114014,0.9348560296249618,19,False,13,0,False,False
175,0.32426527411739753,0.0,0.6485305482347951,450,False,0,3,False,False
176,0.4411550454995217,0.19121329464826145,0.691096796350782,92,False,17,0,False,True
177,0.6769792405787001,0.5137747995976948,0.8401836815597054,135,False,10,0,False,True
178,0.5137855181159896,0.30571496124295267,0.7218560749890266,144,False,0,0,False,False
179,0.8940473181279767,0.8899206668056687,0.8981739694502846,45,False,11,0,False,True
180,0.40232115480111286,0.06631698650355967,0.738325323098666,251,False,0,1,False,False
181,0.2835522379502022,0.0,0.5671044759004044,450,False,1,0,False,False
182,0.7621968438357383,0.6797980291012042,0.8445956585702722,95,False,8,0,False,True
183,0.6100143440186061,0.4307724086528308,0.7892562793843814,92,False,12,0,False,True
184,0.9365213568905439,0.9271060741973149,0.9459366395837729,62,False,14,0,False,True
185,0.5689817986853924,0.25610880360773075,0.8818547937630542,264,False,0,0,False,False
186,0.8984410715048594,0.8972954938954409,0.899586649114278,34,False,16,0,False,True
187,0.22702368522637215,0.0,0.4540473704527443,450,False,4,1,False,False
188,0.32835189283434274,0.0,0.6567037856686855,450,False,9,0,False,False
189,0.3607805648888909,0.0,0.7215611297777818,450,False,4,0,False,False
190,0.2631315497098856,0.0,0.5262630994197712,318,False,0,2,False,False
191,0.9787544206045123,0.9792700801822705,0.9782387610267542,51,False,0,0,False,False
192,0.47923409667789224,0.4957833780320368,0.46268481532374767,65,False,13,0,False,True
193,0.4285736938624657,0.12609084214855049,0.7310565455763809,215,False,0,2,False,False
194,0.5916430529871546,0.3912529950201791,0.7920331109541302,150,False,0,0,False,False
195,0.2500140103620569,0.0,0.5000280207241138,450,False,0,1,False,False
196,0.5156326248141335,0.2635149047399579,0.7677503448883091,181,False,0,0,False,False
197,0.7400007130426991,0.6611425132674601,0.8188589128179381,90,False,18,0,False,True
198,0.6152632994070126,0.3147976027910368,0.9157289960229885,258,False,0,0,False,False
199,0.9282139260322914,0.930065330879676,0.9263625211849067,20,False,14,0,False,True
200,0.8337942735257242,0.6675885470514483,1.0,450,False,0,0,False,False
201,0.6183997896651272,0.4312520871019196,0.8055474922283348,144,False,0,0,False,False
202,0.6516427137705052,0.5172214614095525,0.7860639661314579,91,False,17,0,False,True
203,0.25436284601595693,0.0,0.5087256920319139,450,False,11,0,False,False
204,0.9675603209070056,0.9777117530114874,0.957408888802524,21,False,13,0,False,True
205,0.5124441428558005,0.2618451841024061,0.763043101609195,179,False,1,0,False,False
206,0.6435036024720908,0.5716099298404798,0.7153972751037018,67,False,10,0,False,True
207,0.3088986123972029,0.0,0.6177972247944058,209,False,0,0,False,False
208,0.5404414770259252,0.7363659882616802,0.34451696579017,53,False,9,1,False,True
209,0.378457199163018,0.0,0.756914398326036,356,False,1,0,False,True
210,0.29742899167877224,0.0,0.5948579833575445,450,False,0,2,False,False
211,0.9590885853385155,0.9689248874126309,0.9492522832644,25,False,12,0,False,True
212,0.7884402142118656,0.7385206071987578,0.8383598212249734,76,False,18,0,False,True
213,0.9146640381315218,0.9160800177851097,0.9132480584779338,40,False,12,0,False,True
214,0.48480589441201527,0.19442645398251956,0.775185334841511,214,False,0,0,False,False
215,0.23221631160988782,0.0,0.46443262321977563,450,False,1,398,True,False
216,0.3095800614616334,0.0,0.6191601229232668,228,False,0,1,False,False
217,0.9920022177351462,0.9937898713301755,0.9902145641401169,3,False,0,0,False,False
218,0.5948793406692108,0.687063693367644,0.5026949879707775,61,False,7,1,False,True
219,0.6408713461241439,0.632754836286104,0.6489878559621838,112,False,12,0,False,True
220,0.9852639342921257,0.9922691541227739,0.9782587144614773,10,False,0,0,False,False
221,0.6830781938136901,0.36615638762738,1.0,450,False,1,1,False,False
222,0.8084840671967155,0.7785846621316783,0.8383834722617526,60,False,6,0,False,True
223,0.9308131544143878,0.9336151532203456,0.92801115560843,21,False,1,0,False,False
224,0.8761832210951588,0.7889162309706923,0.9634502112196254,107,False,0,2,False,False
225,0.968387555800492,0.9742723873803492,0.9625027242206347,13,False,0,0,False,False
226,0.35444659628780534,0.0,0.7088931925756107,450,False,172,628,True,False
227,0.22528048939582385,0.0,0.4505609787916477,450,False,1,2,False,False
228,0.2720125352058029,0.0,0.5440250704116057,418,False,0,211,True,False
229,0.3402503286369098,0.0,0.6805006572738196,370,False,2,1,False,False
230,0.2557231964462387,0.0,0.5114463928924774,450,False,0,0,False,False
231,0.7682801980704602,0.6377174645684647,0.8988429315724558,124,False,10,0,False,True
232,0.9821517851922367,0.9885345752029071,0.9757689951815662,10,False,0,0,False,False
233,0.9857070390783375,0.9971427595582081,0.9742713185984668,20,False,13,0,False,True
234,0.3628084392312739,0.0,0.7256168784625479,450,False,0,0,False,False
235,0.28341482568328413,0.0,0.5668296513665683,450,False,1,354,True,False
236,0.2651243451696188,0.0,0.5302486903392376,450,False,0,1,False,False
237,0.45149488472293275,0.21797061276732071,0.6850191566785447,154,False,0,0,False,False
238,0.37087384337008994,0.038853121086070794,0.7028945656541091,237,False,0,0,False,False
239,0.4651883967542754,0.22941965861158384,0.700957134896967,158,False,0,0,False,False
240,0.27056288618331825,0.0,0.5411257723666365,450,False,0,1,False,False
241,0.7438490754210607,0.6989384631208843,0.7887596877212373,76,False,14,0,False,True
242,0.2884407246143787,0.0,0.5768814492287574,450,False,7,0,False,False
243,0.9360582984967676,0.9417531302234037,0.9303634667701314,40,False,0,0,False,False
244,0.39538732746400124,0.0,0.7907746549280025,378,False,1,0,False,False
245,0.27212231000531184,0.0,0.5442446200106237,450,False,120,1,False,False
246,0.8045300952348744,0.701403200303242,0.9076569901665067,111,False,10,0,False,True
247,0.9209743785335183,0.9240054950525831,0.9179432620144533,38,False,9,0,False,True
248,0.8229891175016997,0.6459782350033995,1.0,172,False,0,2,False,False
249,0.2538573743027802,0.0,0.5077147486055604,450,False,0,146,True,False
250,0.3477526137764718,0.0,0.6955052275529436,450,False,3,0,False,False
251,0.332926190773686,0.0,0.665852381547372,252,False,0,1,False,False
252,0.5832252478449222,0.7275663269422382,0.43888416874760633,64,False,4,0,False,True
253,0.7990691657484926,0.7547807772549912,0.8433575542419941,73,False,11,0,False,True
254,0.7899384934756132,0.7511109031852327,0.8287660837659937,66,False,0,1,False,False
255,0.4464973697395414,0.10654046695154391,0.7864542725275389,270,False,1,0,False,False
256,0.9976543170730994,0.9953086341461989,1.0,69,False,13,0,False,True
257,0.37352975740175964,0.0,0.7470595148035193,364,False,2,355,True,False
258,0.34716056677822565,0.0,0.6943211335564513,390,False,0,2,False,False
259,0.32632301805129427,0.0,0.6526460361025885,450,False,1,0,False,False
260,0.8634072310244847,0.8527781789711671,0.8740362830778022,46,False,0,0,False,False
261,0.9468097851950049,0.9420805061845232,0.9515390642054866,58,False,14,0,False,True
262,0.9917081154592782,1.0,0.9834162309185563,23,False,14,0,False,True
263,0.6293274025924664,0.3916909885943291,0.8669638165906038,88,False,14,0,False,True
264,0.3880694748392983,0.0,0.7761389496785966,348,False,0,0,False,False
265,0.5358567330612877,0.14408191719799324,0.9276315489245821,450,False,0,1,False,False
266,0.9799196668030655,0.9919979021475221,0.9678414314586089,28,False,17,0,False,True
267,0.3871606654367389,0.0,0.7743213308734778,450,False,3,0,False,False
268,0.5220872488849967,0.490304301061467,0.5538701967085263,76,False,10,0,False,True
269,0.5511295968554714,0.3789873225582739,0.7232718711526689,124,False,0,0,False,False
270,0.932375454381547,0.937708132454283,0.9270427763088112,29,False,13,0,False,True
271,0.942036794972881,0.8840735899457619,1.0,98,False,0,0,False,False
272,0.6529755147292379,0.4725961519271214,0.8333548775313544,144,False,29,0,False,True
273,0.37636617737733735,0.18634775225397582,0.5663846025006989,140,False,5,0,False,True
274,0.3472577117517818,0.008992685997926004,0.6855227375056375,239,False,0,0,False,False
275,0.36534704868075213,0.0,0.7306940973615043,450,False,1,0,False,False
276,0.9510256668861787,0.9582663319789569,0.9437850017934004,22,False,13,0,False,True
277,0.33908022387636527,0.0,0.6781604477527305,450,False,1,0,False,False
278,1.0,1.0,1.0,27,False,13,0,False,True
279,0.9480487109097884,0.9542978210148263,0.9417996008047504,21,False,0,0,False,False
280,0.508714446804256,0.42573114376736243,0.5916977498411496,94,False,21,0,False,True
281,0.9699307401469006,0.9797788874918401,0.9600825928019612,38,False,0,0,False,False
282,0.5210854580586132,0.243218687146692,0.7989522289705344,208,False,25,0,False,True
283,0.3696678449489753,0.0,0.7393356898979506,428,False,2,228,True,False
284,0.5579336671719122,0.5256700094897254,0.5901973248540988,83,False,12,0,False,True
285,0.267840091168668,0.0,0.535680182337336,450,False,0,0,False,False
286,0.7857945420512154,0.6903652987531568,0.8812237853492738,105,False,0,2,False,False
287,0.2830296792742221,0.0,0.5660593585484442,411,False,0,0,False,False
288,0.3370306804085729,0.0,0.6740613608171458,450,False,5,0,False,False
289,1.0,1.0,1.0,51,False,8,0,False,True
290,0.7123918393887325,0.7893941531310464,0.6353895256464186,61,False,12,0,False,True
291,0.577415220628051,0.2826587254825567,0.8721717157735451,163,False,22,0,False,True
292,0.5579308574390569,0.17693157701923262,0.9389301378588811,450,False,0,2,False,False
293,0.42420160512842253,0.09029826639325235,0.7581049438635927,194,False,20,0,False,True
294,0.25482019255784194,0.0,0.5096403851156839,450,False,1,0,False,False
295,0.3352938805282393,0.0,0.6705877610564785,450,False,0,2,False,False
296,0.49805038476578645,0.26398939961287476,0.7321113699186982,162,False,1,3,False,False
297,0.9474056165985831,0.9560529480079097,0.9387582851892566,34,False,9,1,False,True
298,0.5312352765446643,0.1859747290896129,0.8764958239997157,308,False,0,1,False,False
299,0.5169601368514876,0.34518605442010736,0.6887342192828677,130,False,15,0,False,True
