t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
74,0.87330961485003,0.49651229174203376,0.8626236149658373,0.4950095141972567,0.2530646023445001,0.48858136463341717,0.841726618705036,0.3902851315301861,0.3876259738795766,0.09352517985611511,0.78,0.3895886933785476,0.3812847234490999,0.08666666666666667,0.1223021582733813,0.12333333333333334,0.07333333333333333,1.56,0.01079136690647482,0.0,0.21102780201791266,0.08499999999999998,8.755395683453237,0.0,0.0,0.15,0.07913669064748201,0,0.17890285200650557,0.16017954364247206,4.14117866765444,1.0081322692185977,0.0,0.972972972972973,0.0,0.0,0.8,0.0,0.0,0.08,0.1223021582733813,0.22,0.25,0.5416300650286237,0.5301552175438797,0.5531049125133678,0.0,68.67985611510791,0,0.06341463414634146,0.36
75,0.8769016381511984,0.49630753904902736,0.86595222322492,0.49480658603944105,0.2530646023445001,0.4883290831717667,0.8597122302158273,0.3902851315301861,0.3876259738795766,0.09352517985611511,0.7966666666666666,0.3895886933785476,0.3812847234490999,0.08666666666666667,0.11510791366906475,0.11666666666666667,0.07333333333333333,1.64,0.017985611510791366,0.0,0.2108220622425958,0.08499999999999998,8.755395683453237,0.0,0.0,0.15,0.07913669064748201,0,0.1786081710798064,0.1593786459242597,4.175021760968018,0.9879696238342256,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11510791366906475,0.22,0.25,0.5401399442531423,0.5275111674512524,0.5527687210550324,0.0,69.67985611510791,0,0.06341463414634146,0.36
76,0.8802922063331288,0.4972711118736876,0.8677764211518525,0.4958947183098989,0.2530646023445001,0.4879659796876471,0.7942238267148014,0.3912909820097301,0.3876921096457891,0.09386281588447654,0.7333333333333333,0.3895886933785476,0.3812847234490999,0.08666666666666667,0.148014440433213,0.14333333333333334,0.07666666666666666,1.66,0.01444043321299639,0.0033333333333333335,0.2103455855315736,0.08499999999999998,8.743682310469314,0.0,0.0,0.15,0.07942238267148015,0,0.17851446355774067,0.1585817526946384,4.23485465908199,0.968210231357541,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1510791366906475,0.22,0.25,0.5370657788081146,0.5230893055895712,0.5510422520266579,0.0,70.84837545126354,0,0.06341463414634146,0.36
77,0.88465737356248,0.49698885310846025,0.8704582432423656,0.4962127702136763,0.2530646023445001,0.48785487644696757,0.8333333333333334,0.3919155192981705,0.38709271804145073,0.09420289855072464,0.7666666666666667,0.3895886933785476,0.3812847234490999,0.08666666666666667,0.10507246376811594,0.10333333333333333,0.08,1.6733333333333333,0.014492753623188406,0.0033333333333333335,0.2099277052413815,0.08499999999999998,8.731884057971014,0.0,0.0,0.15,0.07971014492753623,0,0.17818839123995198,0.1577888439311652,4.253490899233684,0.9488460267303902,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10830324909747292,0.22,0.25,0.534101418561554,0.5187441812093981,0.5494586559137099,0.0,72.02536231884058,0,0.06341463414634146,0.36
78,0.8868217929312104,0.49710437576906097,0.8724495090615976,0.4961954465011138,0.2530646023445001,0.48775964136393757,0.822463768115942,0.3919155192981705,0.38709271804145073,0.09420289855072464,0.7566666666666667,0.3895886933785476,0.3812847234490999,0.08666666666666667,0.10507246376811594,0.11,0.08,1.6866666666666668,0.014492753623188406,0.0,0.20983505262465424,0.08499999999999998,8.731884057971014,0.0,0.0,0.15,0.07971014492753623,0,0.17806328261708557,0.15699989971150938,4.27842108124901,0.9298691061957823,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10507246376811594,0.22,0.25,0.5325267663831841,0.5159025915143212,0.5491509412520468,0.0,73.02536231884058,0,0.06341463414634146,0.36
79,0.8915944775007535,0.4970578271844582,0.8757426382049859,0.4957165046970636,0.2530646023445001,0.4877050714717522,0.8058608058608059,0.39330266143505765,0.3877324785607218,0.09523809523809523,0.7333333333333333,0.3895886933785476,0.3812847234490999,0.08666666666666667,0.0989010989010989,0.09666666666666666,0.09,1.75,0.007326007326007326,0.01,0.20957516716783603,0.08499999999999996,8.695970695970695,0.0,0.0,0.15,0.08058608058608059,0,0.1780335356816164,0.15621490021295184,4.289519326290697,0.9112717240718666,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.09782608695652174,0.22,0.25,0.5303375070301231,0.5114361198686566,0.5492388941915893,0.0,73.99633699633699,0,0.06341463414634146,0.36
80,0.8941457537625022,0.49677989452699517,0.8780642996031772,0.49538176591974437,0.2530646023445001,0.4875998866882891,0.7912087912087912,0.3934491815815778,0.3878423686706119,0.09523809523809523,0.72,0.38972202671188094,0.3813847234490999,0.08666666666666667,0.11721611721611722,0.11333333333333333,0.09,1.7566666666666666,0.018315018315018316,0.0,0.20944990453157838,0.08499999999999996,8.695970695970695,0.0,0.0,0.15,0.08058608058608059,0,0.178375702169875,0.15943353694879112,4.317062273098216,0.9604708524062306,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.11721611721611722,0.22,0.25,0.5287122251904425,0.5084878075406161,0.548936642840269,0.0,74.99633699633699,0,0.06341463414634146,0.36
81,0.8979053950456217,0.4962534415915345,0.8814855731708159,0.4950566746045822,0.2530646023445001,0.48754313467195276,0.7948717948717948,0.3934491815815778,0.3878423686706119,0.09523809523809523,0.7233333333333334,0.38972202671188094,0.3813847234490999,0.08666666666666667,0.10989010989010989,0.11333333333333333,0.09,1.8266666666666667,0.02564102564102564,0.0,0.20922379732311144,0.08499999999999996,8.695970695970695,0.0,0.0,0.15,0.08058608058608059,0,0.17821582698819227,0.15863636926404717,4.344054360969585,0.941261435358106,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10989010989010989,0.22,0.25,0.527057436853591,0.505478064207423,0.5486368094997591,0.0,75.99633699633699,0,0.06341463414634146,0.36
82,0.8998904913122739,0.4965700710328217,0.8832920107734696,0.4952813930088385,0.2527484168018211,0.48755860598469836,0.8095238095238095,0.39311993998107514,0.3861981722433343,0.09523809523809523,0.7366666666666667,0.3894224168554235,0.3798885047002773,0.08666666666666667,0.10989010989010989,0.11666666666666667,0.09,1.8733333333333333,0.03296703296703297,0.0,0.20986422722996825,0.08468864468864466,8.688644688644688,0.0,0.0,0.15,0.08058608058608059,0,0.1775450274920279,0.15784318741772693,4.371745449476353,0.9224362066509438,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10989010989010989,0.22,0.25,0.5259854269318921,0.502920648404482,0.5490502054593022,0.0,76.82417582417582,1,0.06341463414634146,0.36
83,0.9035080375759437,0.4955428213159041,0.8851395853484479,0.4952843967697957,0.2527484168018211,0.4875627912569148,0.825925925925926,0.3924321968731088,0.38473737877220837,0.09259259259259259,0.7433333333333333,0.3894224168554235,0.3798885047002773,0.08666666666666667,0.0962962962962963,0.11,0.1,1.9233333333333333,0.02962962962962963,0.01,0.20905268474976132,0.08499999999999998,8.496296296296297,0.0,0.0,0.15,0.08148148148148149,0,0.1773896365212344,0.1570539714806383,4.394310540486826,0.9039874825179249,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0989010989010989,0.22,0.25,0.5220848425328961,0.4963993416940118,0.5477703433717804,0.0,77.94074074074074,0,0.06341463414634146,0.36
84,0.9066401423983601,0.49453148758570364,0.8859129317163092,0.49430899100126635,0.2533226558205324,0.4874637563565278,0.7873134328358209,0.39367036126075106,0.387373975165843,0.09328358208955224,0.7033333333333334,0.38897473780892927,0.38166939372938263,0.08666666666666667,0.12686567164179105,0.13333333333333333,0.10666666666666667,1.9466666666666668,0.022388059701492536,0.006666666666666667,0.2100344798475332,0.0846828358208955,8.485074626865671,0.0,0.0,0.15,0.08208955223880597,0,0.17830168917196157,0.2397054360551665,4.443090996343756,0.9108702110119506,0.0,0.9512195121951219,0.0,0.0,0.8,0.0,0.0,0.08,0.13333333333333333,0.22,0.25,0.5196794112806502,0.4917163839157245,0.547642438645576,0.0,78.83955223880596,1,0.06341463414634146,0.36
85,0.9076363286095402,0.49393425068718944,0.8866069603778703,0.49360915133845995,0.25324973094469244,0.4872997168669183,0.8120300751879699,0.3957598376533431,0.3877117164419231,0.09398496240601503,0.72,0.38879917708570616,0.3806987214920711,0.08666666666666667,0.12406015037593984,0.12666666666666668,0.11333333333333333,2.0,0.018796992481203006,0.006666666666666667,0.21016276713027965,0.08468045112781952,8.428571428571429,0.0,0.0,0.15,0.07894736842105263,0,0.17850984739276843,0.23850690887489068,4.480895843083547,0.9072156487011196,0.0,0.9736842105263158,0.0,0.0,0.8,0.0,0.0,0.08,0.13059701492537312,0.22,0.25,0.518665294817103,0.4899025049457547,0.5474280846884513,0.0,79.67669172932331,1,0.06341463414634146,0.36
86,0.9123723717825789,0.49386269330915494,0.8908062519912979,0.49362060973258387,0.25324973094469244,0.4869750200977573,0.8195488721804511,0.3957598376533431,0.3877117164419231,0.09398496240601503,0.7266666666666667,0.38879917708570616,0.3806987214920711,0.08666666666666667,0.09022556390977443,0.09,0.11333333333333333,2.01,0.018796992481203006,0.0,0.20930112838992315,0.08499999999999996,8.428571428571429,0.0,0.0,0.15,0.07894736842105263,0,0.17825013148913793,0.2373143743305162,4.4812779262218765,0.8890713357270972,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09022556390977443,0.22,0.25,0.5168691057342019,0.4866166890139673,0.5471215224544365,0.0,80.67669172932331,0,0.06341463414634146,0.36
87,0.9138594321332418,0.4947701001692491,0.8921247788355525,0.49432315340761346,0.25324973094469244,0.48677499098558596,0.7781954887218046,0.3957598376533431,0.3877117164419231,0.09398496240601503,0.69,0.38879917708570616,0.3806987214920711,0.08666666666666667,0.09398496240601503,0.09666666666666666,0.11333333333333333,2.033333333333333,0.022556390977443608,0.0,0.20905277999161404,0.08499999999999996,8.428571428571429,0.0,0.0,0.15,0.07894736842105263,0,0.1782537605411893,0.2361278024588636,4.488319034364105,0.8712899090125552,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.09398496240601503,0.22,0.25,0.5150441507239721,0.48327088872965035,0.5468174127182938,0.0,81.67669172932331,0,0.06341463414634146,0.36
88,0.9162330540941616,0.495335829831578,0.8941675855055435,0.4948843878623915,0.25324973094469244,0.4865174927979276,0.7840909090909091,0.39697140572317136,0.38803388951718165,0.0946969696969697,0.69,0.3889991770857062,0.38084872149207116,0.08666666666666667,0.12121212121212122,0.11333333333333333,0.12,2.1066666666666665,0.01893939393939394,0.006666666666666667,0.20898561792722875,0.08499999999999998,8.371212121212121,0.0,0.0,0.15,0.07954545454545454,0,0.17909432840098338,0.23740826857663147,4.511885987010157,0.9086181630284647,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.12030075187969924,0.22,0.25,0.5131211901116585,0.48042717649780203,0.5458152037255152,0.0,82.63636363636364,0,0.06341463414634146,0.36
89,0.9159868788898282,0.49527597627483183,0.8941099747960743,0.49460653531429366,0.2539621649665984,0.48624971893464153,0.8098859315589354,0.39507877188164153,0.38951315691651955,0.09505703422053231,0.71,0.3879758841563477,0.38159337203196986,0.08666666666666667,0.11406844106463879,0.10666666666666667,0.12333333333333334,2.1233333333333335,0.026615969581749048,0.0033333333333333335,0.20995152736472486,0.08467680608365018,8.34980988593156,0.0,0.0,0.15,0.07984790874524715,0,0.1788981900923118,0.2362212272337483,4.5283149339366195,0.8904457997678953,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11363636363636363,0.22,0.25,0.5129365615637959,0.4786186810596836,0.547254442067908,0.0,83.27756653992395,1,0.06341463414634146,0.36
90,0.9194776305727976,0.4957005072128497,0.8971647771643937,0.4938235667333737,0.2539621649665984,0.48593334152113987,0.8346153846153846,0.3951410254286815,0.3919774996138524,0.09615384615384616,0.7233333333333334,0.3881092174896811,0.38169337203196985,0.08666666666666667,0.10384615384615385,0.11333333333333333,0.13333333333333333,2.1533333333333333,0.011538461538461539,0.01,0.20963303965408986,0.08499999999999998,8.061538461538461,0.0,0.0,0.15,0.08076923076923077,0,0.17923653247518354,0.23504012109757955,4.551081968591221,0.8876502224576002,0.0,0.9705882352941176,0.0,0.0,0.8,0.0,0.0,0.08,0.10646387832699619,0.22,0.25,0.5110494523579306,0.4743590761899005,0.5477398285259608,0.0,84.21153846153847,0,0.06341463414634146,0.36
91,0.9222547365934824,0.49697659446906206,0.8998307532603422,0.4946740321639017,0.2539621649665984,0.4854989770402015,0.7992277992277992,0.39561417684906336,0.3929620822867285,0.09652509652509653,0.69,0.3881092174896811,0.38169337203196985,0.08666666666666667,0.10424710424710425,0.1,0.13666666666666666,2.1566666666666667,0.015444015444015444,0.0033333333333333335,0.21029252779023608,0.08499999999999998,8.046332046332047,0.0,0.0,0.15,0.08108108108108109,0,0.17890684981280766,0.23386492049209165,4.560060329219397,0.8698972180084482,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10384615384615385,0.22,0.25,0.5090815779644856,0.47072769016149957,0.5474354657674717,0.0,85.1891891891892,0,0.06341463414634146,0.36
92,0.9210190757870355,0.49642822013288157,0.8990146787364423,0.49371130266341623,0.25379907371465377,0.48518022169303915,0.8178294573643411,0.39617472738005616,0.39102415013424496,0.09689922480620156,0.7033333333333334,0.38903200527337467,0.38026341232174504,0.08666666666666667,0.09689922480620156,0.09666666666666666,0.14,2.1233333333333335,0.011627906976744186,0.0033333333333333335,0.21101372611900526,0.0846705426356589,8.023255813953488,0.0,0.0,0.15,0.08139534883720931,0,0.1781009327558595,0.23269559588963118,4.5640098015331345,0.8524992736482793,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10038610038610038,0.22,0.25,0.5077000851685853,0.4675146736647524,0.547885496672418,0.0,85.84883720930233,1,0.06341463414634146,0.36
93,0.9217572943089062,0.4960533049269408,0.899649546665251,0.49348346761605055,0.25379907371465377,0.4848358000233251,0.8333333333333334,0.3963297661397461,0.3911404292040124,0.09689922480620156,0.7166666666666667,0.389165338606708,0.3803634123217451,0.08666666666666667,0.1124031007751938,0.11,0.14,2.1733333333333333,0.023255813953488372,0.0,0.20996282255947837,0.08499999999999996,8.023255813953488,0.0,0.0,0.15,0.08139534883720931,0,0.1789757630920802,0.23153211791018305,4.582729605502471,0.9470728000000013,0.0,0.9393939393939394,0.0,0.0,0.8,0.0,0.0,0.08,0.1124031007751938,0.22,0.25,0.5056989230926289,0.46384040894106027,0.5475574372441977,0.0,86.84883720930233,0,0.06341463414634146,0.36
94,0.9273577755232267,0.4962132966104707,0.9044659605095667,0.49346858474057287,0.25379907371465377,0.4845330480242422,0.8372093023255814,0.3963297661397461,0.3911404292040124,0.09689922480620156,0.72,0.389165338606708,0.3803634123217451,0.08666666666666667,0.10077519379844961,0.09333333333333334,0.14,2.203333333333333,0.015503875968992248,0.0,0.2096869854830256,0.08499999999999996,8.023255813953488,0.0,0.0,0.15,0.08139534883720931,0,0.1788458884391198,0.2303744573206321,4.5844083467257555,0.9281313440000012,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10077519379844961,0.22,0.25,0.503670406126076,0.4601088099607491,0.5472320022914027,0.0,87.84883720930233,0,0.06341463414634146,0.36
95,0.9251002800556533,0.49792991981819446,0.9028392357216054,0.49479519323697985,0.2548601059801126,0.48420812080317754,0.8392156862745098,0.3962885563839605,0.39027872408781217,0.09803921568627451,0.7133333333333334,0.39023336731600483,0.3799489332082562,0.08666666666666667,0.08627450980392157,0.08,0.15,2.25,0.0196078431372549,0.01,0.21143044996375168,0.08466666666666665,7.709803921568628,0.0,0.0,0.15,0.08235294117647059,0,0.17861782566359088,0.22922258503402895,4.57272017979124,0.9095687171200011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08914728682170543,0.22,0.25,0.5032561009922263,0.45817275258774387,0.5483394493967088,0.0,88.40392156862745,1,0.06341463414634146,0.36
96,0.926016128919211,0.49630163959995843,0.9033790472150914,0.4937478394058792,0.2548601059801126,0.4840850440412788,0.841897233201581,0.39626281706185756,0.38871134389830797,0.09486166007905138,0.71,0.39023336731600483,0.3799489332082562,0.08666666666666667,0.09090909090909091,0.09333333333333334,0.15666666666666668,2.2533333333333334,0.015810276679841896,0.006666666666666667,0.21124550259297212,0.08499999999999998,7.5810276679841895,0.0,0.0,0.15,0.07905138339920949,0,0.17825773653527294,0.2280764721088588,4.574599109528749,0.8913773427776011,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09411764705882353,0.22,0.25,0.4997997865452468,0.4522436935245445,0.5473558795659492,0.0,89.35177865612648,0,0.06341463414634146,0.36
97,0.9276424758866506,0.4957056009290469,0.9047505998242987,0.4934923927173589,0.2548601059801126,0.48390154980482253,0.841897233201581,0.39626281706185756,0.38871134389830797,0.09486166007905138,0.71,0.39023336731600483,0.3799489332082562,0.08666666666666667,0.09881422924901186,0.09666666666666666,0.15666666666666668,2.263333333333333,0.015810276679841896,0.0,0.21130945409098753,0.08499999999999998,7.5810276679841895,0.0,0.0,0.15,0.07905138339920949,0,0.17806528201926325,0.2269360897483145,4.579773794004841,0.8735497959220491,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09881422924901186,0.22,0.25,0.4976770052875573,0.44834589425883975,0.5470081163162749,0.0,90.35177865612648,0,0.06341463414634146,0.36
98,0.9296191973371211,0.49451313813090675,0.9064176349141952,0.4924535701030186,0.2548601059801126,0.48363309606745136,0.8379446640316206,0.3963418684452568,0.38877063243585736,0.09486166007905138,0.7066666666666667,0.39030003398267155,0.3799989332082562,0.08666666666666667,0.13043478260869565,0.13,0.15666666666666668,2.236666666666667,0.007905138339920948,0.0,0.21101662809602875,0.08499999999999998,7.5810276679841895,0.0,0.0,0.15,0.07905138339920949,0,0.1784076222758336,0.22580140929957296,4.618178318124744,0.9039207967999998,0.0,0.9743589743589743,0.0,0.0,0.8,0.0,0.0,0.08,0.13043478260869565,0.22,0.25,0.4955276246861972,0.4443921141997964,0.5466631351725979,0.0,91.35177865612648,0,0.06341463414634146,0.36
99,0.9300799402994385,0.4950154522186011,0.9069006188779573,0.4931443486098368,0.2548601059801126,0.4833219050215958,0.873015873015873,0.39702823157024525,0.3878311411392331,0.09523809523809523,0.7333333333333333,0.39030003398267155,0.3799989332082562,0.08666666666666667,0.15079365079365079,0.14,0.16,2.2333333333333334,0.011904761904761904,0.0033333333333333335,0.21068857618453235,0.08499999999999998,7.563492063492063,0.0,0.0,0.15,0.07936507936507936,0,0.17814875083112106,0.22467240225307508,4.665814751762249,0.8858423808639998,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.15019762845849802,0.22,0.25,0.49279775262410913,0.43975069572683645,0.5458448095213819,0.0,92.32539682539682,0,0.06341463414634146,0.36
100,0.9322617213288338,0.49393695390483366,0.9087333149426491,0.4920071585522807,0.2548601059801126,0.483113943400729,0.8095238095238095,0.39702823157024525,0.3878311411392331,0.09523809523809523,0.68,0.39030003398267155,0.3799989332082562,0.08666666666666667,0.1111111111111111,0.1,0.16,2.31,0.011904761904761904,0.0,0.2104213237721286,0.08499999999999998,7.563492063492063,0.0,0.0,0.15,0.07936507936507936,0,0.17779117374363215,0.22354904024180972,4.672498456727003,0.8681255332467198,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1111111111111111,0.22,0.25,0.4905895831969869,0.43567876236268627,0.5455004040312875,0.0,93.32539682539682,0,0.06341463414634146,0.36
101,0.9339687733572977,0.4942734030929138,0.9100925441266281,0.49198173905842263,0.2548601059801126,0.4828806590469358,0.8127490039840638,0.3965125866202547,0.3884370177664689,0.09561752988047809,0.68,0.39030003398267155,0.3799989332082562,0.08666666666666667,0.09163346613545817,0.08,0.16333333333333333,2.36,0.01195219123505976,0.0033333333333333335,0.13685835741417954,0.10999999999999999,7.553784860557769,0.25,0.3934693402873666,0.3,0.0796812749003984,0,0.17730205120824732,0.22243129504060066,4.659048487592463,0.8507630225817854,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09126984126984126,0.27,0.3,0.48768767455266054,0.4308876627787795,0.5444876863265417,0.0,94.2988047808765,0,0.06341463414634146,0.36
102,0.9330381384435179,0.4929206152943593,0.9093139129154324,0.4910034876732776,0.2548601059801126,0.4827569313624662,0.8565737051792829,0.3965125866202547,0.3884370177664689,0.09561752988047809,0.7166666666666667,0.39030003398267155,0.3799989332082562,0.08666666666666667,0.12749003984063745,0.11,0.16333333333333333,2.3266666666666667,0.00796812749003984,0.0,0.1385683982575976,0.10924999999999999,7.553784860557769,0.2425,0.38430280323571486,0.2955,0.0796812749003984,0,0.1772798767855394,0.22131913856539764,4.675867517840614,0.8337477621301497,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12749003984063745,0.2685,0.2985,0.4855053032814737,0.42686269373717495,0.5441479128257725,0.0,95.2988047808765,0,0.06341463414634146,0.36
103,0.9342355335977798,0.4919494444969846,0.9105081322833332,0.4900939620722008,0.2548601059801126,0.48256413324726616,0.832,0.39624708827033783,0.3880602733922051,0.096,0.6933333333333334,0.39030003398267155,0.3799989332082562,0.08666666666666667,0.132,0.11333333333333333,0.16666666666666666,2.38,0.008,0.0033333333333333335,0.14023502771468258,0.10852250000000001,7.504,0.235225,0.37527891946603786,0.291135,0.08,0,0.1770594774016117,0.22021254287257064,4.695683500817136,0.8170728068875467,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13545816733067728,0.267045,0.297045,0.48315948987407,0.4229192668870724,0.5433997128610678,0.0,96.272,0,0.06341463414634146,0.36
104,0.9362628550022013,0.49099199190332177,0.9121793651812127,0.489326499294315,0.25477650786207695,0.4823357800852056,0.8273092369477911,0.3966983233753896,0.38746357736118786,0.0963855421686747,0.6866666666666666,0.39108940910419326,0.37912603731007116,0.08666666666666667,0.1285140562248996,0.11333333333333333,0.17,2.4066666666666667,0.012048192771084338,0.0033333333333333335,0.1431041693394143,0.10738382570281124,7.485943775100401,0.22816825,0.36639940537757587,0.28690095,0.08032128514056225,0,0.17670734668127033,0.21911148015820778,4.715103164134125,0.8007313507497957,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.128,0.26563365,0.29563364999999997,0.4802316990661843,0.4176404024797907,0.542822995652578,0.0,97.08433734939759,1,0.06341463414634146,0.36
105,0.9368099082660855,0.49131605270758505,0.9126334193902366,0.4894481006769022,0.25477650786207695,0.48215156013634397,0.8192771084337349,0.3966983233753896,0.38746357736118786,0.0963855421686747,0.68,0.39108940910419326,0.37912603731007116,0.08666666666666667,0.09236947791164658,0.08666666666666667,0.17,2.3966666666666665,0.012048192771084338,0.0,0.14346315513730415,0.10713232025000001,7.485943775100401,0.22132320249999998,0.3576657068684358,0.2827939215,0.08032128514056225,0,0.1763898107811973,0.21801592275741674,4.70746776751811,0.7847167237347998,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09236947791164658,0.2642646405,0.2942646405,0.47807657657747105,0.4136677583791486,0.5424853947757936,0.0,98.08433734939759,0,0.06341463414634146,0.36
106,0.9380368973243282,0.4913717964588271,0.9136518203085779,0.4894189989568798,0.25477650786207695,0.48190671549029523,0.8072289156626506,0.39677864466053026,0.38752381832504335,0.0963855421686747,0.67,0.3911560757708599,0.3791760373100711,0.08666666666666667,0.08835341365461848,0.08,0.17,2.3966666666666665,0.01606425702811245,0.0,0.1449495519233048,0.10646835064249995,7.485943775100401,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08032128514056225,0,0.17663986505645798,0.21692584314362964,4.693318412167748,0.7709088102361165,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.08835341365461848,0.262936701285,0.292936701285,0.47593332691408957,0.4097161591221555,0.5421504947060237,0.0,99.08433734939759,0,0.06341463414634146,0.36
107,0.9369207407280191,0.49229679014633987,0.9127575659557836,0.4899444988916728,0.25506986336164716,0.4815942440186388,0.8387096774193549,0.3982568182330029,0.3877920131277602,0.0967741935483871,0.6933333333333334,0.3914762645559444,0.37870695714172764,0.08666666666666667,0.08064516129032258,0.08333333333333333,0.17333333333333334,2.4433333333333334,0.016129032258064516,0.0033333333333333335,0.1479864324252342,0.10539758923563138,7.435483870967742,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08064516129032258,0,0.17607370973164208,0.2158412139279115,4.683981474937481,0.7554906340313942,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08433734939759036,0.26164860024645,0.29164860024645,0.47646146356599184,0.4085321634438155,0.5443907636881682,0.0,99.625,1,0.06341463414634146,0.36
108,0.9361370918063656,0.49226986639445014,0.9119802211215979,0.4902126835887672,0.2549491812160114,0.4813150664782663,0.8299595141700404,0.40034575383177523,0.38978953062824,0.09716599190283401,0.6833333333333333,0.3925045853367977,0.3801113125235209,0.08666666666666667,0.10931174089068826,0.09,0.17666666666666667,2.3933333333333335,0.008097165991902834,0.0033333333333333335,0.15011770672169875,0.1047736619247123,7.3603238866396765,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08097165991902834,0,0.17679250868298388,0.2211196379284431,4.680301845438731,0.817602278085675,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.10887096774193548,0.26039914223905647,0.2903991422390565,0.47665435813673607,0.406819422343517,0.546489293929955,0.0,100.15789473684211,1,0.06341463414634146,0.36
109,0.9360318884860178,0.4932172733538281,0.9121068307595582,0.4909160186962394,0.2549491812160114,0.4810455457236133,0.8089430894308943,0.40097490829761967,0.38985871815636375,0.0975609756097561,0.6633333333333333,0.3925045853367977,0.3801113125235209,0.08666666666666667,0.12601626016260162,0.11333333333333333,0.18,2.3766666666666665,0.0040650406504065045,0.0033333333333333335,0.15028923166599512,0.1045935839859424,7.365853658536586,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08130081300813008,0,0.17660771280623558,0.22001403973880088,4.700029141863289,0.8012502325239614,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12550607287449392,0.2591871679718848,0.2891871679718848,0.4745477281158659,0.4029211446350903,0.5461743115966415,0.0,101.1260162601626,0,0.06341463414634146,0.36
110,0.9345046478767162,0.49376638960906993,0.9108544934599309,0.491248870415897,0.25455521416318516,0.4809745278191003,0.8373983739837398,0.40259255998295235,0.3886252292121423,0.0975609756097561,0.6866666666666666,0.3938310597187706,0.3790998515892593,0.08666666666666667,0.0975609756097561,0.08666666666666667,0.18,2.3833333333333333,0.008130081300813009,0.0,0.1531100299685482,0.10358298875715129,7.349593495934959,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08130081300813008,0,0.17619117424220443,0.21891396954010686,4.69269522569269,0.7852252278734823,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0975609756097561,0.25801155293272826,0.2880115529327283,0.4745311909769227,0.4016608325354947,0.5474015494183506,0.0,101.67886178861788,1,0.06341463414634146,0.36
