t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
118,0.9271354901057653,0.4973345644128133,0.9014743281499435,0.503576072025637,0.2421995700884986,0.4938576892596553,0.8106995884773662,0.38590893137344656,0.40557892262452766,0.102880658436214,0.6566666666666666,0.378480678812229,0.40206580094175925,0.08333333333333333,0.12757201646090535,0.12666666666666668,0.19,2.5033333333333334,0.012345679012345678,0.0033333333333333335,0.16863651359487541,0.09948455788208135,7.563786008230453,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.0823045267489712,0,0.16841378139129712,0.14643470479645315,4.957953238568963,0.752382880888713,0.0,0.9736842105263158,0.0,0.0,0.6,0.0,0.0,0.08,0.13114754098360656,0.24979130219294027,0.27979130219294024,0.5260373036159218,0.4167851226464363,0.6352894845854075,0.0,105.80658436213992,1,0.08854166666666667,0.4166666666666667
119,0.9284821080931035,0.49714964685541835,0.9025650887196874,0.503880787984956,0.2421995700884986,0.49356170025184243,0.831275720164609,0.38590893137344656,0.40557892262452766,0.102880658436214,0.6733333333333333,0.378480678812229,0.40206580094175925,0.08333333333333333,0.1111111111111111,0.1,0.19,2.4366666666666665,0.012345679012345678,0.0,0.1696282449017277,0.09944878156357605,7.563786008230453,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07818930041152264,0,0.16830404665100732,0.14570253127247088,4.9587941737975845,0.7373352232709387,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1111111111111111,0.24889756312715205,0.278897563127152,0.5244040296377106,0.4132403574676486,0.6355677018077726,0.0,106.80658436213992,0,0.08854166666666667,0.4166666666666667
120,0.9309701547606611,0.49796162806150435,0.9046420938512599,0.5036287663141394,0.2421995700884986,0.4932328608709884,0.8677685950413223,0.38655981653366955,0.405207566630882,0.10330578512396695,0.7,0.378480678812229,0.40206580094175925,0.08333333333333333,0.10330578512396695,0.08666666666666667,0.19333333333333333,2.3966666666666665,0.004132231404958678,0.0033333333333333335,0.1710966956719959,0.09901531811666871,7.462809917355372,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07851239669421488,0,0.16792919308441895,0.14497401861610854,4.946284956988299,0.7225885188055199,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.102880658436214,0.2480306362333375,0.27803063623333746,0.5226900550676208,0.4100354586550525,0.6353446514801889,0.0,107.75619834710744,0,0.08854166666666667,0.4166666666666667
121,0.9322578917983158,0.49871120796114676,0.9042801913938566,0.5034985176017857,0.2421954718794136,0.49307951297045444,0.8423236514522822,0.3840076843832431,0.4043136198650319,0.1037344398340249,0.6766666666666666,0.3765975098886874,0.4017608649033384,0.08333333333333333,0.11203319502074689,0.10333333333333333,0.19666666666666666,2.4066666666666667,0.004149377593360996,0.0033333333333333335,0.17299711936471918,0.09818575127618455,7.477178423236515,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07883817427385892,0,0.16751310782668913,0.14424914852302798,4.948681042082603,0.7081367484294095,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11570247933884298,0.24718971714633736,0.27718971714633733,0.5197239665389647,0.40480743771989586,0.6346404953580337,0.0,108.77178423236515,1,0.08854166666666667,0.4166666666666667
122,0.9335233883302234,0.4979334904544564,0.9052968069411558,0.5023016199894857,0.2421954718794136,0.49294271310532817,0.8464730290456431,0.3840076843832431,0.4043136198650319,0.1037344398340249,0.68,0.3765975098886874,0.4017608649033384,0.08333333333333333,0.0912863070539419,0.08,0.19666666666666666,2.4133333333333336,0.008298755186721992,0.0,0.1729699837575131,0.09818701281597363,7.477178423236515,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07883817427385892,0,0.16727454561672234,0.14352790278041283,4.929707421240951,0.6939740134608213,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0912863070539419,0.24637402563194724,0.27637402563194724,0.5181057722021124,0.40129842986963765,0.6349131145345872,0.0,109.77178423236515,0,0.08854166666666667,0.4166666666666667
123,0.9342301561485215,0.49716506229477425,0.9058645770885219,0.501767222558077,0.2421954718794136,0.49280502631164386,0.8381742738589212,0.3840906719351103,0.40437586052893226,0.1037344398340249,0.6733333333333333,0.37666417655535406,0.40181086490333845,0.08333333333333333,0.07883817427385892,0.07333333333333333,0.19666666666666666,2.42,0.016597510373443983,0.0,0.17394688805668862,0.09779140243149438,7.477178423236515,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07883817427385892,0,0.1673711728886387,0.14281026326651078,4.904446606149465,0.680094533191605,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.07883817427385892,0.24558280486298883,0.2755828048629888,0.5164922637846413,0.39780042957320094,0.6351840979960818,0.0,110.77178423236515,0,0.08854166666666667,0.4166666666666667
124,0.9335047654642658,0.495795266083606,0.9052818465721697,0.500684617560977,0.24175839248981512,0.49260476569539585,0.8381742738589212,0.3837583126978482,0.404397159398075,0.1037344398340249,0.6733333333333333,0.37639718130142014,0.40182797499488304,0.08333333333333333,0.0954356846473029,0.08,0.19666666666666666,2.466666666666667,0.016597510373443983,0.0,0.17593979119139572,0.0970034791952361,7.485477178423237,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07883817427385892,0,0.16773265202419552,0.15065802502003026,4.886357674026476,0.683076336244731,0.0,0.9583333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.0954356846473029,0.24481532071709916,0.27481532071709913,0.5148955965302124,0.39431312682211134,0.6354780662383135,0.0,111.73858921161826,1,0.08854166666666667,0.4166666666666667
125,0.929240239034646,0.49577048025536596,0.9018560103403752,0.5005046414366958,0.23933449328218862,0.4922842290245545,0.8091286307053942,0.38434424768508385,0.40489425707648496,0.1037344398340249,0.65,0.37686788240783275,0.40222731012987245,0.08333333333333333,0.0912863070539419,0.08666666666666667,0.19666666666666666,2.53,0.016597510373443983,0.0,0.1783691979241949,0.09623015726523881,7.5020746887966805,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07883817427385892,0,0.16815799790992872,0.15650486728205074,4.875297187212612,0.6967295551122994,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.0912863070539419,0.24407086109558618,0.2740708610955862,0.5174679537414912,0.39611422877762276,0.6388216787053597,0.0,111.70124481327801,2,0.08854166666666667,0.4166666666666667
126,0.9303928098317794,0.4954132252899122,0.9028760033175327,0.5003850841278242,0.23933449328218862,0.4921735131475774,0.8208333333333333,0.3854644056206027,0.40599432099382426,0.10416666666666667,0.6566666666666666,0.37686788240783275,0.40222731012987245,0.08333333333333333,0.1,0.09,0.2,2.61,0.016666666666666666,0.0033333333333333335,0.17744138884233296,0.09667436763135928,7.416666666666667,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07916666666666666,0,0.1679162087537124,0.1557223429456405,4.867791243468361,0.6827949640100535,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1037344398340249,0.2433487352627186,0.2733487352627186,0.5158662701217961,0.3925657563646138,0.6391667838789785,0.0,112.64583333333333,0,0.08854166666666667,0.4166666666666667
127,0.932928603289486,0.49473474312567733,0.904904638083698,0.499701136644841,0.23933449328218862,0.49214341829883446,0.8583333333333333,0.385547738953936,0.4060568209938243,0.10416666666666667,0.6866666666666666,0.3769345490744994,0.4022773101298724,0.08333333333333333,0.10416666666666667,0.11,0.2,2.5866666666666664,0.0125,0.0,0.17849594228975588,0.09632413660241854,7.416666666666667,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.07916666666666666,0,0.16834196187661052,0.15629035623091225,4.880435418598993,0.6884735559633947,0.0,0.9696969696969697,0.0,0.0,0.6,0.0,0.0,0.08,0.10416666666666667,0.24264827320483703,0.27264827320483703,0.5142680950321631,0.3891416821574335,0.6393945079068927,0.0,113.64583333333333,0,0.08854166666666667,0.4166666666666667
128,0.93641126955282,0.4944345180526454,0.9062305538295466,0.4997870822676361,0.23933449328218862,0.4921088384602439,0.799163179916318,0.3855189677397577,0.4065666057066736,0.10460251046025104,0.6366666666666667,0.3769345490744994,0.4022773101298724,0.08333333333333333,0.100418410041841,0.09,0.20333333333333334,2.5033333333333334,0.0041841004184100415,0.0033333333333333335,0.17907907354078095,0.09598441250434596,7.397489539748954,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.0794979079497908,0,0.16813325206722746,0.15550890444975768,4.872826710227012,0.6747040848441268,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.24196882500869193,0.2719688250086919,0.5107855913004954,0.38326485420364104,0.6383063283973495,0.0,115.01255230125523,0,0.08854166666666667,0.4166666666666667
129,0.9361769743010013,0.49425229073822025,0.9060438986122646,0.49997238362162144,0.23933449328218862,0.49206977817679987,0.8535564853556485,0.3855189677397577,0.4065666057066736,0.10460251046025104,0.68,0.3769345490744994,0.4022773101298724,0.08333333333333333,0.09623430962343096,0.09333333333333334,0.20333333333333334,2.53,0.0041841004184100415,0.0,0.17995105305981687,0.0956548801292156,7.397489539748954,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.0794979079497908,0,0.16772591914022467,0.1547313599275089,4.8687035093558055,0.6612100031472442,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09623430962343096,0.24130976025843115,0.2713097602584312,0.5092012686054719,0.3798636934376308,0.6385388437733129,0.0,116.01255230125523,0,0.08854166666666667,0.4166666666666667
130,0.9307806147751775,0.49363136624503845,0.9017447988566915,0.49978367926771883,0.239398827594958,0.49186447916567433,0.8284518828451883,0.3803636814450633,0.40258859957204374,0.100418410041841,0.66,0.37282750432639294,0.3991081652426174,0.08,0.09623430962343096,0.09,0.20333333333333334,2.53,0.0041841004184100415,0.0,0.18471826353959975,0.0941385571513809,7.372384937238493,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07531380753138076,0,0.16085295704452354,0.14643470479645315,4.61703388764097,0.6297883346112192,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09623430962343096,0.24067046745067822,0.27067046745067824,0.514148222039114,0.3849520998570087,0.6433443442212196,0.0,115.38075313807532,3,0.08854166666666667,0.4166666666666667
131,0.92994962649598,0.4929568708187698,0.9010827781942642,0.4993725812945246,0.23836119695400323,0.49161942223989835,0.8326359832635983,0.3808537593914507,0.40342006835674354,0.100418410041841,0.6633333333333333,0.3732179330903483,0.3997705687077615,0.08,0.08368200836820083,0.08333333333333333,0.20333333333333334,2.6033333333333335,0.0041841004184100415,0.0,0.1839046854966761,0.09462758183193216,7.364016736401673,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.0794979079497908,0,0.16127592840358385,0.14570253127247088,4.611359876554816,0.6171925679189948,0.0,0.9615384615384616,0.0,0.0,0.6,0.0,0.0,0.08,0.08786610878661087,0.2400503534271579,0.2700503534271579,0.5151880689130495,0.3850775779104814,0.6452985599156174,0.0,115.8326359832636,1,0.08854166666666667,0.4166666666666667
132,0.927313299476265,0.49360623464580544,0.8989825043352245,0.4999240937469341,0.2388359576014538,0.4914943662556187,0.8284518828451883,0.38167349612443285,0.40167036007643336,0.100418410041841,0.66,0.3738709900209573,0.39837663444444776,0.08,0.11715481171548117,0.1,0.20333333333333334,2.5933333333333333,0.008368200836820083,0.0,0.18643258684623285,0.09393174842964294,7.322175732217573,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.0794979079497908,0,0.16091977349450778,0.14497401861610854,4.622139516669085,0.6048487165606149,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12133891213389121,0.23944884282434314,0.2694488428243431,0.5179682640002805,0.38713580711011497,0.648800720890446,0.0,115.72803347280335,2,0.08854166666666667,0.4166666666666667
133,0.9246938501475106,0.4930828107066476,0.8968956763699837,0.49959932571124954,0.2384948949054681,0.49139320168110345,0.803347280334728,0.3805527474663898,0.4013503341144522,0.100418410041841,0.64,0.37297812692338306,0.39812168042806945,0.08,0.100418410041841,0.09,0.20333333333333334,2.6366666666666667,0.012552301255230125,0.0,0.1878347483541522,0.09364245706461974,7.2552301255230125,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.0794979079497908,0,0.15986457357351977,0.13776325526533176,4.615905481609241,0.5695133667081062,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.100418410041841,0.23886537753961284,0.26886537753961287,0.5188226845659962,0.38691572660482104,0.6507296425271712,0.0,116.10878661087867,2,0.08854166666666667,0.4166666666666667
134,0.9256422061693945,0.49363932671682226,0.8977587334412813,0.5001485167953913,0.2384948949054681,0.49130076818740603,0.8235294117647058,0.3799393060510274,0.40243925179316803,0.10084033613445378,0.6533333333333333,0.37297812692338306,0.39812168042806945,0.08,0.10504201680672269,0.10333333333333333,0.20666666666666667,2.6,0.012605042016806723,0.0033333333333333335,0.1869005721417117,0.09414970810671222,7.19327731092437,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07983193277310924,0,0.1596645848723188,0.1370744389890051,4.62692070531039,0.5581230993739441,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1087866108786611,0.23829941621342446,0.26829941621342446,0.5178009597412183,0.38435178954276034,0.6512501299396762,0.0,117.03781512605042,0,0.08854166666666667,0.4166666666666667
135,0.9290050159104248,0.4927624520962141,0.8990968867249958,0.499899528046464,0.2384948949054681,0.49138930784954576,0.8143459915611815,0.37966305954336443,0.4037369835401738,0.10126582278481013,0.6433333333333333,0.37297812692338306,0.39812168042806945,0.08,0.08438818565400844,0.08,0.21,2.6366666666666667,0.008438818565400843,0.0033333333333333335,0.18753569946170046,0.09387521686351084,7.172995780590718,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08016877637130802,0,0.15939843194379055,0.13638906679406007,4.614382291204182,0.5469606373864652,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08403361344537816,0.23775043372702173,0.26775043372702173,0.514251744433341,0.3784785036578539,0.6500249852088283,0.0,118.43459915611814,0,0.08854166666666667,0.4166666666666667
136,0.9326854416270688,0.4922010590737424,0.9005479027459408,0.4999859867920799,0.2384948949054681,0.4914937635293275,0.851063829787234,0.3798780519349308,0.40522479878713424,0.10212765957446808,0.6666666666666666,0.37297812692338306,0.39812168042806945,0.08,0.08085106382978724,0.07666666666666666,0.21666666666666667,2.65,0.00425531914893617,0.006666666666666667,0.18782794131121625,0.09360896035760556,7.140425531914894,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08085106382978724,0,0.15923393978407163,0.13570712146008976,4.598761312046765,0.5360214246387358,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08016877637130802,0.23721792071521108,0.26721792071521105,0.5099375578716862,0.3716429236716227,0.6482321920717499,0.0,119.89787234042554,0,0.08854166666666667,0.4166666666666667
137,0.9328042518198952,0.4920170038442344,0.9007839569348941,0.4993646647756286,0.2384948949054681,0.4916205393256146,0.8247863247863247,0.3798568614275828,0.40459912886614263,0.10256410256410256,0.6433333333333333,0.37297812692338306,0.39812168042806945,0.08,0.0811965811965812,0.07666666666666666,0.22,2.6266666666666665,0.0,0.0033333333333333335,0.18873110555845693,0.09335069154687738,7.085470085470085,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0811965811965812,0,0.15900410341848456,0.13502858585278932,4.583452752472496,0.525300996145961,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08085106382978724,0.23670138309375474,0.26670138309375474,0.5084120261334293,0.36857632556688247,0.6482477266999764,0.0,120.82905982905983,0,0.08854166666666667,0.4166666666666667
138,0.9339401298729957,0.492184858120609,0.9017177848690252,0.49996742356248924,0.2384948949054681,0.4917435283167377,0.8369098712446352,0.38071874240484954,0.40518449620011215,0.10300429184549356,0.65,0.37297812692338306,0.39812168042806945,0.08,0.1072961373390558,0.09333333333333334,0.22333333333333333,2.6533333333333333,0.004291845493562232,0.0033333333333333335,0.1892379803402519,0.09310017080047105,7.072961373390558,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0815450643776824,0,0.158906758713913,0.13435344292352536,4.585117030756379,0.5147949762230418,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10683760683760683,0.2362003416009421,0.2662003416009421,0.5053112634105094,0.3632600371877999,0.6473624896332186,0.0,122.07296137339056,0,0.08854166666666667,0.4166666666666667
139,0.9359320196544301,0.4920054751624213,0.9034783792004244,0.49997954346612783,0.2384948949054681,0.4918770769955222,0.8577586206896551,0.38176911812707837,0.40580840974377186,0.10344827586206896,0.6633333333333333,0.37297812692338306,0.39812168042806945,0.08,0.09913793103448276,0.09333333333333334,0.22666666666666666,2.66,0.0,0.0033333333333333335,0.19061722948863224,0.09285716567645694,6.913793103448276,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.08189655172413793,0,0.15867839158701008,0.13368167570890774,4.586748023474585,0.504499076698581,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09871244635193133,0.23571433135291384,0.26571433135291384,0.5035743641900278,0.3597462446961577,0.6474024836838979,0.0,123.00431034482759,0,0.08854166666666667,0.4166666666666667
140,0.9371328377276206,0.49157641311386163,0.9044070118436915,0.4998054578802034,0.2384948949054681,0.4919859393059224,0.875,0.3818553250236302,0.4058730649161857,0.10344827586206896,0.6766666666666666,0.3730447935900497,0.39817168042806944,0.08,0.08189655172413793,0.07,0.22666666666666666,2.716666666666667,0.008620689655172414,0.0,0.19133965355448115,0.09262145070616319,6.913793103448276,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.08189655172413793,0,0.15891750046240835,0.1392755311836713,4.565013063005093,0.5145829223058225,0.0,0.9523809523809523,0.0,0.0,0.6,0.0,0.0,0.08,0.08189655172413793,0.23524290141232643,0.2652429014123264,0.50204410049523,0.35653113487525806,0.6475570661152019,0.0,124.00431034482759,0,0.08854166666666667,0.4166666666666667
141,0.935622866251773,0.4907236141200802,0.9032393005690361,0.4987964382610187,0.2379740212411319,0.491971900187395,0.8663793103448276,0.38022834703090747,0.4066801722477754,0.10344827586206896,0.67,0.3717865972756776,0.39879584343116553,0.08,0.08620689655172414,0.08,0.22666666666666666,2.73,0.01293103448275862,0.0,0.19326827340968303,0.09199456232642235,6.905172413793103,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.08189655172413793,0,0.15872191379342968,0.13857915352775294,4.553712801744991,0.504291263859706,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08620689655172414,0.23478561436995662,0.2647856143699566,0.5033738337609633,0.3564862542524146,0.6502614132695123,0.0,124.39655172413794,1,0.08854166666666667,0.4166666666666667
142,0.9351392562079399,0.49020723461453747,0.902822256709782,0.4985788693104201,0.23891003338029662,0.4918968029431624,0.8268398268398268,0.37790125093985594,0.40363933140643055,0.09956709956709957,0.6366666666666667,0.3720606387954649,0.3984321287425041,0.08,0.0735930735930736,0.06666666666666667,0.23,2.72,0.008658008658008658,0.0033333333333333335,0.19520484861573287,0.09177201421198557,6.666666666666667,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.07792207792207792,0,0.15846047255779586,0.13788625776011418,4.532638545710091,0.4942054385825119,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07758620689655173,0.23434204593885793,0.2643420459388579,0.5055198583612304,0.35719845050155935,0.6538412662209013,0.0,124.70995670995671,1,0.08854166666666667,0.4166666666666667
143,0.9360061547713876,0.4917320959254544,0.9034897686036367,0.49971979409905276,0.23891003338029662,0.49171526736359716,0.8528138528138528,0.37790125093985594,0.40363933140643055,0.09956709956709957,0.6566666666666666,0.3720606387954649,0.3984321287425041,0.08,0.11688311688311688,0.1,0.23,2.723333333333333,0.004329004329004329,0.0,0.1951728687949322,0.09195589228034608,6.666666666666667,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07792207792207792,0,0.1589001710283402,0.13719682647131362,4.541985774795889,0.4843213298108617,0.0,0.9666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.11688311688311688,0.2339117845606922,0.2639117845606922,0.5040480733900242,0.3541259973558653,0.653970149424183,0.0,125.70995670995671,0,0.08854166666666667,0.4166666666666667
144,0.9330034252238969,0.493130498807533,0.9011776668520688,0.501305185007637,0.23953387940131013,0.4915384682812817,0.8787878787878788,0.3810398747388739,0.40563167260494687,0.1038961038961039,0.6766666666666666,0.3744773791207087,0.3999662314653616,0.08333333333333333,0.07792207792207792,0.07333333333333333,0.23,2.67,0.008658008658008658,0.0,0.19699256997864378,0.09135004141881041,6.683982683982684,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07792207792207792,0,0.1591710068356985,0.13867496573721444,4.524479392633305,0.4883492786846248,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.07792207792207792,0.23349443102387143,0.26349443102387143,0.505430988165944,0.354709250998165,0.6561527253337229,0.0,126.08658008658008,1,0.08854166666666667,0.4166666666666667
145,0.9345890271953993,0.4923192251265785,0.9011519654968416,0.5010838971964171,0.23953387940131013,0.4916825553809426,0.8521739130434782,0.38207894510288554,0.40561415212136837,0.10869565217391304,0.6533333333333333,0.37467737912070875,0.4001162314653616,0.08666666666666667,0.10869565217391304,0.1,0.23333333333333334,2.68,0.0,0.0033333333333333335,0.19616884785982028,0.09154479904657763,6.6521739130434785,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0782608695652174,0,0.16010748513485334,0.1465835816714532,4.533989804780639,0.5260432582396473,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.11255411255411256,0.23308959809315527,0.2630895980931553,0.5019646201227804,0.34895924651757504,0.6549699937279859,0.0,127.5,0,0.08854166666666667,0.4166666666666667
146,0.9375355396739663,0.4915349331806033,0.9034109583970762,0.5004178849871928,0.23953387940131013,0.49169243784192285,0.8391304347826087,0.3822528581463638,0.4057445869039771,0.10869565217391304,0.6433333333333333,0.374810712454042,0.4002162314653616,0.08666666666666667,0.09565217391304348,0.08333333333333333,0.23333333333333334,2.69,0.004347826086956522,0.0,0.19671808313997996,0.0913484550751803,6.6521739130434785,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.0782608695652174,0,0.16030678104251242,0.148578375,4.5266433420183585,0.5465427509273113,0.0,0.96,0.0,0.0,0.6,0.0,0.0,0.08,0.09565217391304348,0.23269691015036062,0.2626969101503606,0.5005122722765968,0.34593571787638544,0.6550888266768081,0.0,128.5,0,0.08854166666666667,0.4166666666666667
147,0.9387566726665734,0.49089885841276976,0.904347160358075,0.5002545711972801,0.23953387940131013,0.49164871420776995,0.8478260869565217,0.3822528581463638,0.4057445869039771,0.10869565217391304,0.65,0.374810712454042,0.4002162314653616,0.08666666666666667,0.07391304347826087,0.06666666666666667,0.23333333333333334,2.7133333333333334,0.0,0.0,0.19714015404580992,0.09115800142292488,6.6521739130434785,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.0782608695652174,0,0.16000474713729987,0.147835483125,4.502777141844658,0.535611895908765,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07391304347826087,0.2323160028458498,0.2623160028458498,0.4990623776479251,0.34291780866791255,0.6552069466279375,0.0,129.5,0,0.08854166666666667,0.4166666666666667
148,0.9369179522779326,0.4916825367106049,0.9030061851590555,0.5005654075311161,0.23969481372048004,0.4914202736598863,0.8602620087336245,0.3818901649066572,0.40864334745181125,0.1091703056768559,0.6566666666666666,0.37440536441157435,0.40156647298427883,0.08666666666666667,0.08733624454148471,0.08,0.23666666666666666,2.6433333333333335,0.004366812227074236,0.0033333333333333335,0.19895510380168085,0.09057599823010512,6.62882096069869,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07860262008733625,0,0.15986972673078,0.147096305709375,4.492721599007766,0.5248996579905898,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08695652173913043,0.2319465227604743,0.2619465227604743,0.5000382173035487,0.34275371433411256,0.657322720272985,0.0,129.77729257641923,1,0.08854166666666667,0.4166666666666667
149,0.9351685951093962,0.49223302448405637,0.9016708425204059,0.5008164990216062,0.24029619531365473,0.4911981472859917,0.8908296943231441,0.3840906614220084,0.40817338241276324,0.1091703056768559,0.68,0.3760850767516257,0.40120773300447227,0.08666666666666667,0.09170305676855896,0.07333333333333333,0.23666666666666666,2.72,0.004366812227074236,0.0,0.19936593269154837,0.09039758291202292,6.655021834061135,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07860262008733625,0,0.16003654476379278,0.147096305709375,4.476200500360943,0.6183193724655301,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.09170305676855896,0.23158812707766008,0.2615881270776601,0.49908694011013627,0.34057123494490493,0.6576026452753677,0.0,130.34497816593887,1,0.08854166666666667,0.4166666666666667
150,0.9364851540497868,0.4925265735577078,0.9026758158449042,0.5010114950838812,0.24029619531365473,0.4909378084325862,0.8646288209606987,0.3840906614220084,0.40817338241276324,0.1091703056768559,0.66,0.3760850767516257,0.40120773300447227,0.08666666666666667,0.10480349344978165,0.09,0.23666666666666666,2.703333333333333,0.004366812227074236,0.0,0.19870260972591222,0.09062024163266513,6.655021834061135,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07860262008733625,0,0.16000169620664048,0.14636082418082813,4.476676490353723,0.6059529850162195,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10480349344978165,0.23124048326533028,0.2612404832653303,0.4976622756756655,0.33761968157385913,0.657704869777472,0.0,131.34497816593887,0,0.08854166666666667,0.4166666666666667
151,0.9335454764241856,0.49258637281638185,0.9004318619240284,0.5008125240107139,0.24013550009272877,0.49065802210516574,0.8427947598253275,0.38264510712361954,0.40742344012017123,0.1091703056768559,0.6433333333333333,0.3749816369705222,0.40063527705446034,0.08666666666666667,0.09170305676855896,0.09,0.23666666666666666,2.763333333333333,0.004366812227074236,0.0,0.20212468195250854,0.08966166377771412,6.524017467248909,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.07860262008733625,0,0.15997020274993942,0.14650895667145317,4.479853071518295,0.6342754379331541,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.09606986899563319,0.23090326876737038,0.26090326876737036,0.5013890457616199,0.34094596830822393,0.6618321232150159,0.0,131.02620087336246,2,0.08854166666666667,0.4166666666666667
152,0.9353891638761763,0.4919069032217164,0.9018392100123814,0.5004071113068802,0.24013550009272877,0.49039230998147953,0.8646288209606987,0.38264510712361954,0.40742344012017123,0.1091703056768559,0.66,0.3749816369705222,0.40063527705446034,0.08666666666666667,0.1091703056768559,0.1,0.23666666666666666,2.8066666666666666,0.008733624454148471,0.0,0.20088715171962485,0.0902880853521746,6.524017467248909,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.07860262008733625,0,0.1599026859028564,0.1457764118880959,4.490256010087929,0.621589929174491,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1091703056768559,0.23057617070434927,0.26057617070434924,0.4999698350571484,0.3380400456314477,0.6618996244828492,0.0,132.02620087336246,0,0.08854166666666667,0.4166666666666667
